Speaker,Dialogue
saito,My main competitor is an old man in poor health. His son will soon inherit control of the corporation. I need him to decide to break up his father's empire. Against his own self-interest.
arthur,"Cobb, we should walk away from this."
cobb,If I were to do it. If I could do it... how do I know you can deliver?
saito,"You don't. But I can. So do you want to take a leap of faith, or become an old man, filled with regret, waiting to die alone?"
saito,"Assemble your team, Mr. Cobb. And choose your people more wisely."
arthur,I know how much you want to go home-
cobb," No, you don't."
arthur,But this can't be done.
cobb,It can. You just have to go deep enough.
arthur,You don't know that!-
cobb,I've done it before.
arthur,Did it work?
cobb, Yes.
arthur,Who did you do it to?
arthur,So why are we headed to Paris?
cobb,We're going to need a new architect.
miles,No space to think in that broom cupboard.
miles,Is it safe for you to be here?
cobb,Extradition between France and the U.S. is a bureaucratic nightmare.
miles,I think they'd find a way to make it work in your case.
cobb,Can you take these back for the kids?
miles,It'll take more than the occasional stuffed animal to convince those children they still have a father.
cobb,I know. I thought you could talk to Marie about bringing them on vacation. Somewhere I could meet-
miles,Why would she listen to me?
cobb,You were married for twenty years.
miles,She blames me as much as you.
cobb,Doesn't she understand that my kids need me?
miles,"Yes, she does. We all do. Go back and face the music, Dom. Explain what Mal did."
cobb,"Be realistic, Stephen. They'd never understand- they'd lock me up and throwaway the key. Or worse."
miles,You think what you're doing now is helping your case?
cobb,Lawyers don't pay for themselves. This is what I have. This is what you taught me.
miles,I never taught you to be a thief.
cobb,"No, you taught me to navigate other people's minds. But after what happened with Mal there weren't a whole lot of legitimate ways for me to use that skill."
miles,"Why did you come here, Dom?"
cobb,"I found a way home. A job. For powerful people. If I pull it off, I can get back to my family. But I need help."
miles,My God. You're here to corrupt one of my brightest and best.
cobb,"If you have someone good enough, you have to let them decide for themselves. You know what I'm offering-"
miles,Money?
cobb,"No, not just money: the chance to build cathedrals, entire cities- things that have never existed, things that couldn't exist in the real world..."
miles,"Everybody dreams, Cobb. Architects are supposed to make those dreams real."
cobb,That's not what you used to say. You told me that in the real world I'd be building attic conversions and gas stations. You said that if I mastered the dream-share I'd have a whole new way of creating and showing people my creations. You told me it would free me.
miles,And I'm sorry. I was wrong.
cobb,"No, you weren't. Your vision was a vision of pure creativity. It's where we took it that was wrong."
miles,And now you want me to let someone else follow you into fantasy.
cobb,"They won't actually come on the job, they'll just design the levels and teach them to the dreamers."
miles,Design them yourself.
cobb,Mal won't let me.
miles,"Come back to reality, Dom. Please."
cobb,"You want to know what's real, Stephen? Your grandchildren waiting for their dad to come back.  This job-this last job-is how I get there."
cobb,I wouldn't be standing here if there were any other way. I can get home. But I need an architect who's as good as I was.
miles,I've got someone better.
miles,Ariadne...
miles,I'd like you to meet Mr. Cobb.
ariadne,Pleased to meet you.
miles,"If you have a few moments, Mr. Cobb has a job offer to discuss with you."
ariadne,A work placement?
cobb,(smiles Not exactly.
cobb,A test.
ariadne, Aren't you going to tell me anything?
cobb,"Before I describe the job, I have to know you could do it."
ariadne,Why?
cobb,"It's not, strictly speaking, legal."
cobb,You have two minutes to draw a maze that takes me one minute to solve.
cobb,Go.
cobb,Stop.
cobb,Again.
cobb,Stop.
cobb,You'll have to-
cobb, More like it.
cobb,"They say we only use a fraction of the true potential of our brains... but they're talking about when we're awake. While we dream, the mind performs wonders."
ariadne,Such as?
cobb,"How do you imagine a building? You consciously create each aspect, puzzling over it in stages... But sometimes, when your imagination flies-"
ariadne,I'm discovering it.
cobb,Exactly. Genuine inspiration.
cobb,In a dream your mind continuously does that...
cobb,It creates and perceives a world simultaneously. So well that you don't feel your brain doing the creating. That's why we can short- circuit the process...
ariadne,How?
cobb,By taking over the creating part.
cobb,"This is where you come in. You build the world of the dream. We take the subject into that dream, and let him 111 it with his subconscious"
ariadne,But are you trying to fool him that the dream is actually real life?
cobb," While we're in there, We don't want him to realize he's dreaming."
ariadne,How could I ever get enough detail to Convince him that it's real?
cobb,"Our dreams reel real while we're in them. It's only when we wake up we realize things were strange,"
ariadne,"But all the textures of real life- the stone, the fabric. cars... people... your mind can't create all this."
cobb,"It does. Every time you dream. Let me ask you a question: You never remember the beginning of your dreams, do you? You just turn up in the middle of what's going on."
ariadne,I guess.
cobb,So... how did we end up at this restaurant?
ariadne,We came here from...
cobb,How did we get here? Where are we?
ariadne,Oh my God. We're dreaming.
cobb,"Stay calm. We're actually asleep in the workshop. This is your first lesson in shared dreaming, remember?"
ariadne," If it's just a dream, why are you covering your-"
cobb,"And a face full of glass hurts like hell, doesn't it? While we're in it, it's real."
arthur,"That's why the military developed dream sharing-a training program where soldiers could strangle, stab and shoot each other, then wake up."
ariadne,How did architects get involved?
cobb,Someone had to design the dreams.  Let's go another five minutes-
ariadne,We were only asleep for five minutes? We talked for an hour at least...
cobb,"When you dream, your mind functions more quickly, so time seems to pass more slowly."
arthur,Five minutes in the real world gives you an hour in the dream.
cobb,Let's see how much trouble you can cause in five minutes.
cobb,"It's good. You've got the cafe, the layout... you forgot the book shop but pretty much everything else is here."
ariadne,Who are the people?
cobb,They're projections of my subconscious.
ariadne,Yours?
cobb,"Sure-you are the dreamer, I am the subject. My subconscious populates your world. That's one way we get at a subject's thoughts-his mind creates the people, so we can literally talk to his subconscious."
ariadne,How else do you do it?
cobb,"Architecture. Build a bank vault or a jail, something secure, and the subject's mind will fill it with information he's trying to protect."
ariadne,Then you break in and steal it.
cobb,Exactly.
ariadne,"I love the concrete sense of things-  Real weight, you know? I thought a dream space would be all about the visual, but it's the feel of things. Question is, what happens as you start to mess with physics..."
ariadne,"It's something, isn't it?"
cobb, Yes. It is.
ariadne,Why are they looking at me?
cobb,"Because you're changing things. My subconscious feels that someone else is creating the world. The more you change things, the quicker the projections converge on you."
ariadne,Converge?
cobb,"They feel the foreign nature of the dreamer, and attack-like white blood cells fighting an infection."
ariadne,They're going to attack us?
cobb,"Just you, actually."
cobb,It's beautiful... but if you keep on changing things...
ariadne,Mind telling your subconscious to take it easy?
cobb,That's why it's called subconscious. I don't control it.
cobb,"Arched stone, iron pillars... it's..."
cobb,"I know this bridge. This place is real-  You didn't imagine it, you remembered it..."
ariadne, I cross it every day on my way to the college.
cobb,Never recreate places from your memory. Always imagine new places.
ariadne,You have to draw from what you know-
cobb," Use pieces-a streetlamp, phonebooths, a type of brick-not whole areas."
ariadne,Why not?
cobb,Because building dreams out of your own memories is the surest way to lose your grip on what's real and what's a dream.
ariadne,Did that happen to you?
cobb,"Look, this isn't about me-"
ariadne,Is that why you need me to build your dreams?
cobb,Leave her alone-
ariadne,"Wake me up, Cobb."
cobb,"Mal, no!"
ariadne,Wake me up!
arthur,It's okay.
ariadne,Why couldn't I wake?
arthur,The only way to wake from inside the dream is to die.
cobb,She'll need a totem.
ariadne,What?
arthur,"Some kind of personal icon. A small object that you can always have with you, and that no one else knows,"
ariadne,"That's some subconscious you've got, Cobb.  She's a real charmer!"
arthur,Sounds like you've met Mrs. Cobb.
ariadne, She's his wife?
arthur,"So. A totem. You need something small, potentially heavy..."
ariadne,Like a coin?
arthur,Too common. You need something that has a weight or movement that only you know.
ariadne,What's yours?
arthur,A loaded die.
arthur,I can't let you handle it. That's the point. No one else can know the weight or balance of it.
ariadne,Why?
arthur,So when you examine your totem...
ariadne,That's not an issue for me.
arthur,Why not?
ariadne,"Arthur, maybe you can't see what's going on, maybe you don't want to. But Cobb's got problems he's tried to bury down there. I'm not going to open my mind to someone like that."
cobb,"I've never seen anyone pick it up so fast. And one reality won't be enough for her now. When she comes back, get her building mazes."
arthur,Where will you be?
cobb,I've got to talk to Eames.
arthur,Eames? But he's in Mombasa. Cobol's backyard.
cobb,Necessary risk.
arthur,There are plenty of other thieves.
cobb,We don't just need a thief. We need a forger.
eames,You never know.
cobb,Drink?
eames,You're buying.
cobb,You're spelling hasn't improved.
eames,Piss off.
cobb,How's your handwriting?
eames,Versatile.
eames,"Word is, you're not welcome in these parts."
cobb,Yeah?
eames,"There's a price on your head from Cobol Engineering. Pretty big one, actually."
cobb,You wouldn't sell me out.
eames,`Course I would.
cobb, Not when you hear what I'm selling.
cobb,Inception.
cobb,Don't bother telling me it's impossible.
eames,It's perfectly possible. Just bloody difficult.
cobb,That's what I keep saying to Arthur.
eames,Arthur? You're still working with that stick-in-the-mud?
cobb,He's a good point man.
eames,"The best. But he has no imagination. If you're going to perform inception, you need imagination."
cobb,You've done it before?
eames,"Yeas and no. We tried it. Got the idea in place, but it didn't take."
cobb,You didn't plant it deep enough?
eames,It's not just about depth. You need the simplest version of the idea- the one that will grow naturally in the subject's mind. Subtle art.
cobb,That's why I'm here.
eames,What's the idea you need to plant?
cobb,We want the heir to a major corporation to break up his father's empire.
eames,"See, right there you've got various political motivations, anti- monopolistic sentiment and so forth. But all that stuff's at the mercy of the subject's prejudice- you have to go to the basic."
cobb,Which is?
eames,The relationship with the father.  Do you have a chemist?
eames,There's a man here. Yusuf. He formulates his own versions of the compounds.
cobb,Let's go see him.
eames,"Once you've lost your tail.  Back by the bar, blue tie. Came in about two minutes after we did."
cobb,Cobol Engineering?
eames,They pretty much own Mombasa.
cobb,Run interference. We'll meet downstairs in half an hour.
eames,Back here?
cobb,Last place they'd expect.
eames,Freddy!
eames,"Freddy Simmonds, it is you!"
eames," Oh. No, it isn't."
cobb, Yes?
second businessman,We need to-
saito,"Care for a lift, Mr. Cobb?"
cobb," What brings you to Mombasa, Mr. Saito?"
saito,I have to protect my investment.
eames,This is your idea of losing a tail?
cobb, Different tail.
arthur,He said you'd be back.
ariadne,I tried not to come.
arthur,But there's nothing else quite like it.
ariadne,"No paper, no pens... nothing between you and raw, direct creation."
arthur,Shall we take a look at paradoxical architecture?
arthur,You're going to have to master a few tricks if you're going to build three complete dream levels.
ariadne,What sort of tricks?
arthur,"In a dream, you can cheat architecture into impossible shapes.  That lets you create closed loops, like the Penrose Steps. The infinite staircase."
arthur,See...
arthur,Paradox. A closed loop like this helps you disguise the boundaries of the dream you've created.
ariadne,How big do the levels have to be?
arthur,"Anything from the floor of a building, to an entire city. But it has to be complicated enough for us to hide from the projections."
ariadne,A maze.
arthur,And the better the maze-
ariadne,The longer we have before the projections catch us.
ariadne,My subconscious seems polite enough.
arthur,"You wait, they'll turn ugly. No one likes to see someone else messing around in their mind."
ariadne,"Cobb can't build anymore, can he?"
arthur,"I don't know if he can't, but he won't. He thinks it's safer if he doesn't know the layouts."
ariadne,Why?
arthur,He won't tell me. I think it's Mal. I think she's getting stronger.
ariadne,His ex-wife?
arthur,She's not his ex.
ariadne,They're still together?
arthur,"No. No, she's dead, Ariadne. What you see in there is just his projection of her."
ariadne,What was she like in real life?
arthur, She was lovely.
saito,"Robert Fischer, 32. Heir to the Fischer Morrow energy conglomerate. He's spent his whole life being groomed as successor-breaking up his father's empire will take a radical shift in his thinking."
cobb,What's your problem with Fischer?
saito,That's not your concern.
cobb,"This isn't the usual corporate espionage, Mr. Saito. This is inception. The seed of the idea we plant will grow in this man's mind. It'll change him. It might even come to define him."
saito,My sources suggest you might not have always been so cautious.
cobb,"Then you need new sources, Mr. Saito."
saito,"Fischer Morrow has the regulators in their pockets. We're the last company standing between them and total energy dominance and we can no longer compete. Soon they'll control the energy supply of half the world. They'll be able to blackmail governments, dictate policy. In effect, they become a new superpower. The world needs Robert Fischer to change his mind."
eames,That's where we come in. How's Robert Fischer's relationship to his father?
saito,Rumor is the relationship is complicated.
cobb,"We'll need more than rumor, Mr. Saito."
eames,Can you get me access to him? Browning. Fischer senior's right- hand man. Fischer junior's godfather.
saito,It should be possible. If you can get the right references.
eames,"References are something of a specialty for me, Mr. Saito."
yusuf,"Come, come."
yusuf,"Ah, yes. Mr. Cobb. I've heard so very much about you.  please."
yusuf,Bloody cats.
yusuf,"You work using Somnacin, I think, Mr. Cobb?"
cobb,"You're well informed, Mr. Yusuf."
cobb, Somnacin?
yusuf, Yusuf's Somnacin.
cobb,As good as the real thing?
yusuf,Better.
yusuf,"Binds the dreamers tight. Let's them dream as one. Makes it real. Of course, if you'd prefer, you could use Somnacin brand. If you could explain to the international control council what you wanted it for."
yusuf,You are seeking a chemist?  To formulate compounds for a job?
cobb,And to come into the held with us.
yusuf,"I rarely go into the held, Mr. Cobb."
cobb,We need you there to tailor compounds to our particular requirements.
yusuf,Which are?
cobb,Great depth.
yusuf,A dream within a dream? Two levels?
cobb,Three.
yusuf,Not possible. That many dreams within dreams would be too unstable.
cobb,I've done it before. You just have to add a sedative.
yusuf,A powerful sedative. How many team members?
cobb,Five.
saito,Six.  The only way to know you've done the job is if I go in with you.
cobb,"There's no room for tourists on these jobs, Mr. Saito."
saito,"This time, it would seem there is."
yusuf,Of course. I use it every day.
cobb,For what?
yusuf,Perhaps... you will not want to see.
eames," Eighteen, twenty-all connected, bloody hell."
yusuf,They come every day. To share the dream.
yusuf,See? Very stable.
cobb,How long do they dream?
yusuf,"Three, four hours. Every day."
cobb,How long in dream time?
yusuf,With this compound... about forty hours. Each and every day.
saito,Why do they do it?
yusuf,"Tell him, Mr. Cobb."
cobb,After a while...  It becomes the only way you can dream.
yusuf,"Do you still dream, Mr. Cobb?"
eames,They come here every day to sleep?
cobb,Let's see what you can do.
yusuf,"Sharp, no?"
saito,"Everything alright, Mr. Cobb?"
cobb,Everything's fine.
ariadne,You're back.
ariadne,Are you going under on your own?
cobb,I just-I need to test some things. I didn't realize anyone was here.
ariadne,Just working on my totem.
cobb,Let me see-
cobb,You're learning.
ariadne,It's an elegant solution to keeping track of reality. Your invention?
cobb,No. Mal's.
cobb,This one was hers. She'd spin it in a dream and it would never topple. Just spin and spin...
ariadne,Arthur told me she died.
cobb,She did. How are the mazes coming?
ariadne,"Good. Each level relates to the part of the subject's subconscious we're trying to access. I'm making the bottom level a hospital, so that Fischer will bring his father there-"
cobb,"Don't tell me. Remember, you only want the dreamer to know the layout."
ariadne,Why's that so important?
cobb,In case one of us brings in part of our subconscious. You wouldn't want any projections knowing the layout.
ariadne,In case you bring Mal in.
ariadne,"You won't build yourself because if you know the maze, then she knows it. And she'd sabotage the operation. You can't keep her out, can you?"
ariadne,Do the others know?
cobb,No.
ariadne,You have to warn them if it's getting worse-
cobb," I didn't say it's getting worse. Look, Ariadne, I need them for this job. I need you for this job. Without your help, I'll never get back to my children. And that's all I can care about right now."
ariadne,"Why can't you go home, Cobb?"
cobb,They think I killed her.
ariadne,How did she die?
ariadne,For what?
cobb,Not asking whether I did.
cobb,"The mark is Robert Fischer, heir to the Australian energy conglomerate, Fischer Morrow."
cobb,An idea Robert Fischer's conscious mind would never accept. We have to plant it deep in his subconscious.
arthur,How deep?
cobb,Three levels down.
arthur,A dream within a dream within a dream? Is that even possible?
cobb,Yes. It is.
cobb,"Now, the subconscious motivates through emotion, not reason, so we have to translate the idea into an emotional concept."
arthur,How do you translate a business strategy into an emotion?
cobb,"That's what we have to figure out. Robert and his father have a tense relationship. Worse, even, than the gossip columns have suggested..."
eames,Do you play on that? Suggest breaking up his father's company as a 'screw you' to the old man?
cobb,"No. Positive emotion trumps negative emotion every time. We yearn for people to be reconciled, for catharsis. We need positive emotional logic."
eames,"Try this... ""MY FATHER ACCEPTS THAT I WANT TO CREATE FOR MYSELF, NOT FOLLOW IN HIS FOOTSTEPS."""
cobb,That might work.
arthur,Might? We'll have to do better than that.
eames,"Thanks for the contribution, Arthur."
arthur,"Forgive me for wanting a little specificity, Eames."
cobb,"Inception's not about specificity. When we get inside his head, we're going to have to work with what we find."
eames,"We could split the idea into emotional triggers, and use one on each level."
cobb,How do you mean?
eames,"On the top level, we open up his relationship with his father.... Say: ""I WILL NOT FOLLOW IN MY FATHER'S FOOTSTEPS."" Next level down we've accessed his ambition and self-esteem. We feed him: ""I WILL CREATE SOMETHING MYSELF."" Then, the bottom level, we bring out the emotional big guns..."
cobb,"""MY FATHER DOESN'T WANT ME TO BE HIM."""
eames,That could do it.
arthur,How do you produce these emotional triggers?
eames,"I forge each emotional concept in the style and manner of Peter Browning, a key figure in Fischer's emotional life."
arthur,Are those yours?
arthur,Yusuf?
yusuf,Yup. Sorry.
cobb,Suppress them. We don't bring our own projections into the dream-we let Fischer's subconscious supply the people.
eames,"Saito, when do I get to see Browning?"
saito,You fly out to Sydney on Tuesday. We've arranged for you to spend several days...
browning,I'm not smelling settlement here-we take them down.
lawyer,"Mr. Browning, Maurice Fischer's policy is always one of avoiding litigation-"
browning,Shall we relay your concerns directly to Maurice?
browning,How is he?
browning,I don't want to bother him unnecessarily but I know he-
father,Robert! I've told you to keep out the damn!-
browning,Must be a cherished memory of his-
fischer,I put it by his bed. He hasn't even noticed.
browning,"Robert, we have to talk about a power of attorney. I know this is hard for you, but it's important that we start to think about the future-"
fischer,"Not now, Uncle Peter."
eames,"Now, in the dream, I can impersonate Browning and suggest the concepts to Fischer's conscious mind...  Then we take Fischer down another level and his own subconscious feeds it right back to him."
arthur, So he gives himself the idea.
eames,Precisely. That's the only way to make it stick. It has to seem self-generated.
arthur,"Eames, I'm impressed."
eames,"Your condescension, as always, is much appreciated, Arthur."
eames,"He's not scheduled for surgery, no dental, nothing."
cobb,I thought he had some knee thing?
eames,"Nothing they'd put him under for. Besides, we need a good ten hours."
saito,Sydney to Los Angeles.
saito,Twelve hours and forty-five minutes-one of the longest flights in the world. He makes it every two weeks...
cobb,Why?
arthur,"On a 747 the pilots are up above, first class is in the nose so nobody walks through the cabin. We'd have to buyout the whole cabin, and the first class flight attendant-"
saito,We bought the airline.
saito,It seemed... neater.
cobb,"Neater, huh?  Nice lobby, by the way."
arthur,My question is how we go down three layers with enough stability. Three layers down a little turbulence is gonna translate into an earthquake. The dreams are gonna collapse with the slightest disturbance.
yusuf,Sedation. For sleep stable enough to create three layers of dreaming...
yusuf,"The compound we'll be using to share the dream is an advanced Somnacin derivative. It creates a very clear connection between dreamers, whilst actually accelerating brain function."
cobb,Buying us more time in each level.
yusuf,Brain function in the dream will be about twenty times normal.  And when you go into a dream within that dream the effect is compounded.
ariadne,How much time?
yusuf,"Three dreams... that's ten hours, times twenty, times twenty, times twenty..."
eames,Math was never my strong suit.
cobb,"It's basically a week one layer down, six months two layers down-"
ariadne,And ten years in the third level. Who wants to spend ten years in a dream?
yusuf,Depends on the dream.
eames,"It's not going to take us long to crack Fischer open once we get going. We'll be out in a couple days, max."
arthur,How do we get out once we've made the plant?  I hope you've got something a little more elegant in mind than shooting me in the head like last time.
cobb,A kick.
ariadne,What's a kick?
eames,"That, Ariadne, would be a kick."
cobb,That feeling of falling which snaps you awake. We use that to jolt ourselves awake once we're done.
arthur,But how are we going to feel that through the sedation?
yusuf,That's the clever part. I customize the sedative...
yusuf,"That way, however deep the sleep, the sleeper will still feel falling..."
arthur,Even that won't cut through three layers of deep sleep.
cobb,"The trick is to devise a kick for each level, then synchronize them to get a snap that penetrates all three layers."
arthur,We can use the musical countdown to synchronize the different kicks.
mal,You remember when you asked me to marry you?
cobb,Of course...
mal,You said you had a dream...
cobb,That we'd grow old together.
mal,And we can. You know how to find me... you know what you have to do.
cobb,You shouldn't be in here.
ariadne,"I wanted to know what ""tests"" you need to do on your own every night."
ariadne,Why do you do this to yourself?
cobb,This is the only way I can still dream.
ariadne,Is it so important to dream?
cobb,In my dreams... we're still together.
ariadne,"But these aren't just dreams, are they? They're memories. You said never to use memories."
cobb,And I shouldn't.
ariadne,You're keeping her alive.
cobb,No.
ariadne,You can't let her go.
cobb,No. These are moments I regret. Moments I turned into dreams so I could change them.
ariadne,What've you got buried down there that you regret?
cobb,There's only one thing I need you to understand about me...
ariadne,This is your house?
cobb,Mine and Mal's.
ariadne,Where is she?
cobb,She'd already died.
cobb,It's James. My boy. He's found something. Maybe a worm.
cobb,And there's Philippa.
cobb,"I thought about calling out, so they'd turn and smile those incredible smiles... but I'm out of time-"
thin man,"Right now. Or never, Cobb."
cobb,"Then I panic that I'll always wish I'd seen them turn, that I can't waste this chance..."
cobb,"But the moment's passed. And whatever I do, the dream's always the same... When I'm about to call... they run."
cobb,If I'm going to see their faces again-I've got to get back here in the real world...
ariadne,My name is-
mal,I know who you are. What are you doing here?
ariadne,I don't know. Trying to understand.
mal,How could you understand? Do you know what it is to be a lover? To be half of a whole?
ariadne,No.
mal,"I'll tell you a riddle. You're waiting for a train. A train that will take you far away. You know where you hope this train will take you, but you don't know for sure..."
mal,But... it doesn't matter. How can it not matter to you where that train will take you?
mal,"How could you bring her here, Dom?"
ariadne,What is this place?
cobb,A hotel. We spent our anniversaries in this suite.
ariadne,What happened here?
mal,you PROMISED! YOU SAID WE'D BE TOGETHER!-
cobb,We can. We will. But I need you to stay here for now-
mal,YOU SAID WE'D GROW OLD TOGETHER!-
cobb,I'll come back. I need you to stay here on your own for now. Just while I do this job. Then we can be together-
mal,WE'LL BE TOGETHER-YOU PROMISED!-
ariadne,You think you can just build a prison of memories to lock her in? You think that's going to contain her?
saito,Maurice Fischer just died in Sydney.
cobb,When's the funeral?
saito,Thursday. In Los Angeles.
cobb,Robert'll accompany the body Tuesday at the outside. We have to move.
ariadne, I'm coming with you.
cobb,No. I promised Miles.
ariadne,The team needs someone in there who understands what you're struggling with. If you don't want it to be me then you need to show Arthur what I just saw.
cobb,We need one more seat on the plane.
cobb,If I get on this plane and you haven't taken care of things... when we land I go to jail for the rest of my life.
saito,"Complete the job en route, I make one phone call from the plane... you will have no trouble clearing immigration."
eames,"Oh, sorry."
cobb,Excuse me?
fischer,Yes?
cobb,I think this is yours...
flight attendant,Would you gentlemen care for a drink?
fischer,Water.
cobb,Same.
fischer,"Well, thank you."
cobb,"No problem. Look, I couldn't help noticing your name. You're not related to Maurice Fischer?"
fischer,"Actually, he was my father."
cobb,I'm very sorry for your loss. He was an inspiring figure.
cobb,Thanks.
cobb,To Maurice Fischer.  I'll leave you in peace.
arthur, Couldn't you have peed before you went under?
yusuf,Sorry.
eames,"Bit too much free champagne before takeoff, Yusuf?"
yusuf,Ha bloody ha.
