Speaker,Dialogue
kit,"Carlos, you know my roommate, Vivian. This is Angel. That's the Dude."
vivian,"I know everybody ! Is it all gone, Kit ?"
kit,Carlos sold me some great shit. We just had this party. I was the hostess.
vivian,"I can't believe you bought drugs with our rent. What is going on with you, Kit ? Vivian grabs Kit's arm and makes her stand up."
kit,I needed a little pick-me-up.
vivian,"Well, we need rent money !"
carlos,"Yo, calm down, chica. She only owes me 200 more."
kit,Carlos !
vivian,Another 200 dollars ?
kit,That was from way before.
carlos,"That's right, 200, Vivian. But if you wanna work off her money with me, we can work something out."
kit,"That's a very sweet offer, Carlos, but not now."
kit,"Come on, Viv. Come downstairs."
vivian,"Work out... Work out what ? What are we gonna work out ? When they are gone, the girl named Angel looks at Carlos."
angel,"You really like her, Carlos ?"
vivian,You took it while I was sleeping ?
kit,You were unavailable for consultation.
kit,"Hey, let's go. Snack ! Snack ! She has reached the bar and starts picking bits of food in plates on the counter."
kit,"Besides, it's my apartment."
vivian,"Yeah, well, I have to live there too, Kit."
kit,"Look, you came here. I gave you some money. I gave you a place to stay..."
kit,...and some valuable vocational advice. He was on my case. I had to give him something.
kit,So don't irritate me.
pops,"This ain't a buffet, Kit."
vivian,Irritate you ? Irritate you ? I just saw a girl pulled out of a Dumpster.
kit,I know. Skinny Marie. But... she was a... a flake. She was a crack head. Dominic was trying to straighten her out for months.
vivian,Don't you want to get out of here ?
kit,Get out of where ? Where the fuck you wanna go ?  SIDE STREET IN HOLLYWOOD - EXTERIOR NIGHT
the tramp,"Aah, nothing but garbage."
the tramp,Huh ?
the tramp,You're here !
the tramp,You're welcome.
kit,"Hey, yo, Rachel."
rachel,What ?
kit,"Yeah. You see the stars on the sidewalk, babe ? She is mentioning the stars of the Walk of Fame, embedded in the sidewalk of the boulevard."
rachel,Yeah.
kit,"Well, Vivian and me, we work Bob Hope, we work the Ritz Brothers, we work Fred Astaire, we work all the way down to Ella Fitzgerald. This is our turf. We got seniority. You better get off our corner."
rachel,"Forgive me. I was just taking a rest here. Besides, she's new."
kit,"Yeah. Well, I'm old, so go rest up by Monty Hall or Esther Wilson."
rachel,Williams.
kit,Esther Williams ! Where you belong !
rachel,"Back off, Kit. You know, you're really becoming a grouch."
kit,Am I really a grouch ?
vivian,Yes. Sometimes.
kit,"Well, just 'cause I'm hungry. I'm gonna go get something to eat."
kit,"Hey, yo, baby !"
kit,Dream on !
vivian,It's looking really slow tonight.
kit,"Yeah, well... maybe we should get a pimp, you know. Carlos really digs you."
vivian,And then he'll run our lives and take our money. No.
kit,"You're right. We say who, we say when, we say how much."
vivian,Do you think I look like Carol Channing ?
kit,No ! I love this look. It's very glamorous. Glamour choice.
kit,"Oh, yo, oh, yo. Catch this !"
vivian,Wait a minute. That's a Lotus Esprit.
kit,"No, that's rent. You should go for him. You look hot tonight. Don't take less than a hundred. Call me when you're through. Take care of you."
vivian,Take care of you.
edward,"Yes, you can handle this."
vivian,"Hey, sugar, you looking for a date ?"
edward,"No, I wanna find Beverly Hills. Can you give me directions ?"
vivian,Sure. For five bucks.
edward,Ridiculous.
vivian,Price just went up to ten.
edward,You can't charge me for directions.
vivian,"I can do anything I want to, baby. I ain't lost."
edward,"All right, okay ?"
carlos,Is that Vivian ?
another man,Where ?
vivian,"For twenty, I'll show you personal. Even show you where the stars live."
edward,"Oh, that's all right. I already been to Stallone's."
vivian,"Right. Uh, down the street."
carlos,"Vivian, did you forget ? I told you don't take no dates tonight."
vivian,Let's go.
vivian,"Look, I use condoms always. I get checked out once a month at the free clinic. Not only am I better in the sack than an amateur, I am probably safer."
edward,I like that. That's very good. Should have that printed on your business card.
vivian,"If you're making fun of me, I don't like it."
edward,"No, I'm not making fun of you.  HOLLYWOOD BOULEVARD - EXTERIOR NIGHT"
edward,"No, I'm not making... I'm not. I wouldn't offend you. I'm sorry."
edward,What's your name ?
vivian,What do you want it to be ?
vivian,Vivian. My name is Vivian.
edward,Vivian.
vivian,"Man, this baby must corner like it's on rails !"
edward,I beg your pardon ?
vivian,"Well, doesn't it blow your mind ? This is only four cylinders."
edward,You know about cars. Where did that come from ?
vivian,"Road and Track. The boys back home I grew up with, they were really into American heavy metal : Mustangs, Corvettes."
edward,Ah.  LOTUS ESPRIT - INTERIOR NIGHT
vivian,They bought them cheap and fixed them up. I paid attention. So how is it you know so little about cars ?
edward,My first car was a limousine.
vivian,Oh.
edward,So where is this...
edward,...heavy metal... home ?
vivian,"Milledgeville, Georgia. You know, I think you left your transmission back there. You're not shifting right. This is a standard H."
edward,Standard H. Like I know what that means.
edward,Have you ever driven a Lotus ?
vivian,No.
edward,You're gonna start right now.  HOLLYWOOD - A WIDE STREET - EXTERIOR NIGHT
vivian,You're joking.
edward,No. It's the only way I can get you off my coat.
vivian,Fasten your seat belts. I am taking you for the ride of your life. I'm gonna show you what this car can really do. Are you ready ?
edward,I am ready.
vivian,Hang on.
edward,Okay.
vivian,Here we go.
vivian,"This has pedals like a race car. They're really close together. So it's probably easier for a woman to drive, because they have little feet. Except me. I wear a size nine."
vivian,You know your foot's as big as your arm from your elbow to your wrist ?
vivian,Did you know that ?
edward,"No, I didn't know that."
vivian,It's a little bit of trivia.
edward,"Tell me, what kind of... what kind of money you girls make these days ? Ballpark."
vivian,Can't take less than a hundred dollars.
edward,A hundred dollars a night ?
vivian,For an hour.
edward,An hour ? You make a hundred dollars an hour and you got a safety pin holding your boot up ? You gotta be joking.
vivian,I never joke about money.
edward,Neither do I. Hundred dollars an hour. Pretty stiff.
vivian,"Well, no. But it's got potential."
hotel attendant,"Good evening, Mr. Lewis. Will you be needing the car anymore tonight ?"
vivian,Ah. You're here.
edward,"Yeah. He looks at her for a couple of second, before talking again."
edward,So you'll be all right ?
vivian,"Yeah, I'm gonna grab a cab with my twenty bucks."
edward,Go back to your office.
vivian,Yeah. My office. Yeah.
edward,"Well, thanks for the ride."
vivian,See you.
edward,Good-bye.
vivian,"No, I like the bus. Edward walks to the bench on which Vivian is sitting."
edward,I was thinking... Did you really say a hundred dollars an hour ?
vivian,Yeah.
edward,"Yeah... Well, if you don't have any prior engagements, I'd be very pleased if you would accompany me into the hotel."
vivian,You got it. She gets off the bench and laughs.
vivian,What is your name ?
edward,Edward.
vivian,Edward. That's my favorite name in the whole world !
edward,No ?!
vivian,"I tell you what, this is fate, Edward. That's what this is."
edward,Why don't you put this on ?
vivian,Why ?
edward,"Well, this hotel is not the kind of establishment that rents rooms by the hour."
vivian,Ah.  REGENT BEVERLY WILSHIRE HOTEL - LOBBY - INTERIOR NIGHT
vivian,Wow !
edward,You're gonna be fine. Come with me. And stop fidgeting. Another medium shots on seated guests staring at the couple.
female receptionist,"Good evening, Mr. Lewis."
edward,Hello. You have messages ?
female receptionist,"Yes, we have several."
edward,Thank you.
edward,"Could you send up some champagne and strawberries, please ?"
female receptionist,Of course.
female receptionist,"Room service for Mr. Lewis, please."
vivian,"Oh, honey. You know what's happened ? I've got a runner in my pantyhose."
vivian,I'm not wearing pantyhose.
vivian,"Well, color me happy ! There's a sofa in here for two."
edward,First time in an elevator.
vivian,"Sorry, I couldn't help it."
edward,Try.
dennis,Penthouse.
vivian,The penthouse. Mmmm !
edward,Yes.
edward,To the left.
vivian,Oh.
edward,"Oh, I miss keys."
edward,Impressed ?
vivian,"You kidding me ? I come here all the time. As a matter of fact, they do rent this room by the hour."
edward,"Sure they do. Edward has been taking a newspaper left by an attendant on a small table near the front door. He crosses the room and and drops the newspaper on the desk. He sits down behind the desk, and starts looking through his mail, while Vivian walks out on the terrace."
edward,"I'll take your word for it, because I don't go out there."
vivian,Why don't you go out there ?
edward,I'm afraid of heights.
vivian,You are ?
vivian,So how come you rented the penthouse ?
edward,"It's the best. I looked all around for penthouses on the first floor, but I can't find one."
vivian,"Well, now that you have me here, what are you going to do with me ?"
edward,Want to know something ? I don't have a clue.
vivian,No ?
edward,I hadn't exactly planned this.
vivian,"Well, do you plan everything ?"
edward,Always.
vivian,Yeah. Me too. She sits down on an armchair.
vivian,"I'm actually... No, I'm not a planner. I wouldn't say I was a planner. I would say I was, hum, a kind of fly by the seat of my pants girl. You know, moment to moment. That's me. That's... Yeah."
vivian,"Mm-hmm. You know, you could pay me. That's one way to maybe break the ice."
edward,"Oh, yeah. I'm sorry. Uh, I assume cash is acceptable."
vivian,"Cash works for me, yeah."
edward,You're on my fax.
vivian,"Well, that's one I haven't been on before."
edward,Cute. Very cute. Thank you.
vivian,"All right. Here we go. Pick one. I got red, I got green, I got yellow. I'm out of purple, but I do have one gold circle coin left. The condom of champions. The one and only. Nothing is getting through this sucker. What d'you say ? Hmm ?"
edward,A buffet of safety.
vivian,I'm a safety girl.
vivian,"All right, let's get one of these on you."
edward,"No, no. I..."
edward,"Why don't we just talk for a little bit, okay ?"
vivian,"Talk. Yeah... uh... okay. Edward, are you in town on, uh, business or pleasure ?"
edward,"Business, I think."
vivian,"Business, you think."
vivian,Well... let me guess.
vivian,That would make you... a lawyer.
edward,A lawyer ?
vivian,Mm-hmm.
edward,What makes you think I'm a lawyer ?
vivian,"You've got that, um... sharp, useless look about you."
edward,I bet you've known a lot of lawyers.
vivian,I've known a lot of everybody.
vivian,What is that ?
edward,Champagne.
vivian,Oh ! Well. Might as well make myself useful. Take a load off.
vivian,Hi.
vivian,Where would we like it ?
edward,"Uh, over by the bar."
vivian,Excuse me !
edward,Thank you.
vivian,What are you looking at ?
vivian,What is he looking at ?
edward,"Ah, yes. Here you go. Thank you very much."
vivian,A tip. Wow. I missed that one. Oh.  Stupid.
edward,Don't worry about it. Edward sets the champagne glasses on the bar.
vivian,You mind if I take my boots off ?
edward,Not at all.
vivian,"So, do you have a wife ? Girlfriend ?"
edward,I have both.
vivian,Where are they ? Shopping together ?
edward,My ex-wife... is now in Long Island... in my ex-home... with my ex-dog.
edward,There you go.
edward,"My ex-girlfriend, Jessica, is in New York... moving out of my apartment even as we speak."
edward,Why don't you try a strawberry ?
vivian,Why ?
edward,It brings out the flavor in the champagne.
vivian,"Oh, groovy. She takes a strawberry and eats it. Edward closes the bowl and brings it back on the bar. He sits down on a stool."
vivian,Pretty good. Don't you drink ?
edward,No.
vivian,"Listen, I... I appreciate this whole seduction scene you've got going, but let me give you a tip : I'm a sure thing, okay ? So, I'm on an hourly rate. Could we just move it along ?"
edward,Somehow I'm sensing that this time problem is a major issue with you.
edward,Why don't we just get through that right now ?
vivian,"Great, let's get started."
edward,How much for the entire night ?
vivian,Stay here ?   You couldn't afford it.
edward,Try me.
vivian,Three hundred dollars.
edward,Done. Thank you. Now we can relax.
vivian,"Are you sure you want me to stay for the entire night ? I mean, I could just pop you good and be on my way."
edward,"To tell you the truth, I don't feel like being alone tonight."
vivian,Why ? Is it your birthday or something ?
edward,No.
vivian,"I mean, I have been the party at a couple of birthdays."
edward,I bet you have.
vivian,So what do you want me to do ?
edward,I don't know. I really don't know.
vivian,I'll be out in just a minute. That champagne kind of got to me.
edward,"I didn't hear you. What did you say ? Vivian hides something behind her back, but her hand in her back can be seen in one of the bathroom mirror."
vivian,Uh... I said I'd be out in just a minute.
edward,"What is... What do you have in, uh, your hand there ? What are you hiding ?"
vivian,Nothing.
edward,"All right, look. I do not want any drugs here. I don't want any of this. Get your things and your money and please leave. She gets rid of his hand."
vivian,"I don't do drugs, all right ? I... I stopped doing drugs when I was fourteen."
edward,What is this ? What is this ?
edward,This is dental floss.
vivian,Yeah ? So ? I had all those strawberry seeds. And you shouldn't neglect your gums.
edward,I'm sorry. Please continue.
vivian,Thank you.
vivian,Are you gonna watch ?
edward,"No, I'm going. He gives the handbag back to her."
vivian,Thank you.
edward,"It's just that, uh, very few people surprise me."
vivian,"Yeah, well, you're lucky. Most of them shock the hell out of me."
vivian,You're watching.
edward,I'm going. He closes the door. Vivian starts cleaning her teeth with dental floss.
edward,Uh-huh. I've got them from London. I need them now from Tokyo. I'll call down and get them when I want them. Thank you very much.
vivian,I have a little carpet picnic here. Are you sure you don't want a drink ?
edward,I'm high on life. Can't you tell ?
vivian,What do you want ?
edward,What do you do ?
vivian,Everything. But I don't kiss on the mouth.
edward,Neither do I.
barney,"Good morning, gentlemen.  ONE OF THE UNIFORMED ATTENDANT Good morning, Mr. Thompson."
barney,"Good morning, good morning."
another attendant,"Good morning, sir."
barney,"Good morning, Marjorie."
edward,Of course Morse is going to fight. It's to be expected. He's run his company for a very long time now. I don't think he's ready to have his name taken off the stationery.
philip,"He wants to meet you face to face, hmm..."
edward,"Sure, you wouldn't. But do it anyhow. Tonight. Dinner. Set it up."
philip,"Oh, Edward, Edward. I... Look, it's really not a good idea that you see him."
philip,Definitely not alone.   ...we could wind up in court.
edward,"Well, you know, there's always a possibility things are gonna go wrong."
edward,"That's why I enjoy this so much. Oh, by the way, Phil, about your car."
philip,"Oh, God. What ?"
edward,It corners like it's on rails.
philip,What ? What does that mean ?
vivian,Hi.
edward,"Well, good morning."
vivian,Red.
edward,Better.
vivian,Y...You didn't wake me. I can see you're really busy. I'm gonna be out of here in just a minute.
edward,"No, there's no hurry. Are you hungry ? You must be."
edward,Why don't you sit and have something to eat ?
edward,"I, uh, took the liberty of ordering everything on the menu."
edward,I didn't know what you'd like.
vivian,Thanks.
edward,All right ? Good.
edward,Did you sleep well ?
vivian,"Yeah, too good."
edward,Occupational hazard ?
vivian,Yeah. Did you sleep ?
edward,"Uh, yes, a little, on the couch."
edward,"I was, uh, working last night."
vivian,"You don't sleep, you don't do drugs, you don't drink, you hardly eat. What do you do, Edward ? Because I know you're not a lawyer."
edward,That's right.
edward,There are four other chairs here.
vivian,Oh.
vivian,So what do you do ?
edward,I buy companies.
vivian,What kind of companies ?
edward,"Uh, I buy companies that are in financial difficulty."
vivian,"If they have problems, you must get them for a bargain, huh ?"
edward,"Well, the company I'm buying this week, I'm getting for the bargain price of about one billion."
vivian,A billion dollars ?
edward,Yes.
vivian,"Wow. You must be really smart, huh ?"
vivian,I only got through the eleventh grade. How far did you go in school ?
edward,I went all the way.
vivian,"Your folks must be really proud, huh ?"
vivian,"So you don't actually have a billion dollars, huh ?"
edward,"No, I get some of it from banks, investors. It's not an easy thing to do."
vivian,And you don't make anything.
edward,No.
vivian,And you don't build anything.
edward,No.
vivian,So what do you do with the companies once you buy them ?
edward,I sell them.
vivian,"Here, let me do that."
vivian,You sell them ?
edward,"Well, I... don't sell the whole company. I break it up into pieces... and then I sell that off. It's worth more than the whole. Close Up shot on Edward's necktie, and Vivian's hands knotting it."
vivian,"So it's sort of like, um, stealing cars and selling them for the parts, right ?"
edward,"Yeah, sort of. But legal."
edward,Mm-hmm.
edward,Not bad. Not bad at all. Where'd you learn to do that ?
vivian,"Well, I screwed the debate team in high school."
vivian,"I had a grandpa ! He was nice to me. He liked ties on Sundays. Mind if I, um, take a swim in your tub before I go ?"
edward,"Not at all. Just stay in the shallow end. He goes out of the bathroom, followed, a couple of seconds later, by Vivian."
philip,"Edward, it's Phil. Listen, I'm running out the door."
edward,"Oh, that's good."
philip,He's grooming him to take over. I don't know.
edward,"Ah, yes. Very intense young man named David. He plays polo."
philip,"Look, I gotta say this again. I don't like you going alone, you know."
edward,"Oh, yes. Yeah, I'm here."
edward,Housekeeping is singing.
philip,Yeah... listen.
edward,"No, you don't."
edward,"Besides, I already have one."
edward,You just concentrate on finding out what Morse is up to.
edward,I'm on my way.
vivian,Don't you just love Prince ?
edward,More than life itself.
vivian,Don't you knock ?
edward,"Vivian, I have a business proposition for you."
vivian,What do you want ?
edward,I'm gonna be in town until Sunday. I'd like you to spend the week with me.
vivian,Really ?
edward,"Yes. Yes, I'd like to hire you as an employee. Would you consider spending the week with me ?"
edward,I will pay you to be at my beck and call.
vivian,"Look, I'd love to be your beck and call girl, but, uh, you're a rich, good-looking guy. You could get a million girls free."
edward,I want a professional. I don't need any romantic hassles this week.
vivian,"If you're talking twenty-four hours a day, it's gonna cost you."
edward,"Oh, yes, of course !"
edward,"All right, here we go. Give me a ballpark figure. How much ?"
vivian,"Six full nights, days too. Four thousand."
edward,Six nights at three hundred is eighteen hundred.
vivian,You want days too.
edward,Two thousand.
vivian,Three thousand.
edward,Done.
vivian,Holy shit !
edward,Vivian ?
edward,"Vivian, is that a yes ?"
vivian,Yes.
vivian,Yes !
edward,I'll be gone most of the day. I want you to buy some clothes.
vivian,You really should think about traveler's checks.
edward,We may be going out evenings. You'll need something to wear.
vivian,Like what ?
edward,"Uh, nothing too flashy. Not too sexy."
edward,Conservative. You understand ?
vivian,Boring.
edward,Elegant. Any questions ?
vivian,Can I call you Eddie ?
edward,Not if you expect me to answer.
vivian,I would've stayed for two thousands.
edward,I would've paid four. I'll see you tonight.
vivian,"Baby, I'm gonna treat you so nice, you're never gonna wanna let me go."
edward,"Three thousand for six days. And, Vivian, I will let you go."
vivian,But I'm here now.
vivian,Three thousand dollars !
vivian,Oof !
kit,Hello ?
vivian,I called and called. Where were you last night ?
kit,Ma ?
kit,Oh. Hi. I had to party. Where are you ?
vivian,"Oh, man. Are you ready for this ? The guy ? The Lotus ? I am in his hotel room in Beverly Hills. The penthouse. His bathroom is bigger than the Blue Banana !"
kit,Do I have to hear this ?
vivian,"Kit, he wants me to stay the whole week. And you know what he's gonna give me ?"
kit,Bullshit !
vivian,I swear to God. And extra money to buy clothes.
kit,"Oh, man ! I am bummed. I gave that guy to you !"
kit,Three thousand. Really ? Is he twisted ?
vivian,No.
vivian,"He's good-looking ! KIT  Well, what's wrong with him ?"
vivian,Nothing.
kit,Did he give you the money yet ?
kit,That's what's wrong with him.
vivian,"Well, he gave me three hundred for last night. And, Kit ?"
vivian,I'm gonna leave some at the front desk for you. I want you to pick it up.
kit,Reg... Bev... Wil.
vivian,"Now, one more thing. Where do I go for the clothes ? Good stuff, on him."
kit,In Beverly Hills ? VIVIAN  Yeah.
kit,"Rodeo Drive, baby."
barney,Ah !
vivian,Hi.
miss wilson,"Yes, ma'am. May I help you ?"
vivian,"Yeah, I'm leaving this here for Kit De Luca. She's gonna pick it up."
vivian,Don't open that.
miss wilson,"No, ma'am."
barney,Arrivederci.
barney,"Miss Wilson, do you know that lady ?"
miss wilson,"No, sir."
lyrics,Wild women do. And they don't regret it.
lyrics,Wild women show what they're going through. The camera crosses the street on a crosswalk. Vivian is walking on this crosswalk.
lyrics,Ooh ! Wild women do what you think you'll never.
lyrics,What you only dream about wild women do.
lyrics,"Oh, yes, they do. Vivian keeps on walking looking up at the emblems. She apparently doesn't notice that several pedestrians are looking at her, surprised by her costume."
lyrics,You tell me you want a woman who is simple as a flower.
lyrics,"Well, if you want me to act like that, you've got to pay me by the hour."
lyrics,Wild women do and they don't regret it.
lyrics,"Oh, wild women show what they're going through."
lyrics,"Oooh-whoo ! Ooh, yeah."
lyrics,Wild women do what you think you'll never.
vivian,"Well, I'm just checking things out.  SALESWOMAN # 1 Are you looking for something in particular ?"
vivian,"No. Well, yeah. Uh... something... conservative."
vivian,You got nice stuff.
vivian,How much is this ?
vivian,"Well, I didn't ask if it would fit. I asked how much it was. The saleswoman # 1 turns toward her colleague."
vivian,"Look, I got money to spend in here."
woman's voice,Doctor's office ? Two blocks down and to your left.
man's voice,Thank you.
barney,"Excuse me, miss, may I help you ?"
vivian,I'm going to my room.
barney,"Uh, do you have a key ?"
vivian,Oh. I forgot that cardboard thing. I'm on the top floor.
barney,You're a guest here ?
vivian,I'm with a friend.
barney,And who would that be ?
vivian,Edward.
barney,Edward ?
vivian,"Edward... Edward, uh..."
barney,Mm-hmmm.
vivian,He knows me.
barney,Dennis.
barney,"Dennis, did you just come off the night shift ? Hmm ?"
dennis,"Yes, sir."
barney,Do you know this young lady ?
dennis,She's with Mr. Lewis.
barney,Mr. Lewis ?
vivian,"That's it. Edward Lewis ! Thanks, Dennis."
dennis,Evidently she joined him last night.
barney,Thank you.
vivian,What is with everybody today ?
barney,"No, no. It's all right. Just come with me. We'll have a little chat. Thank you. Dennis, thank you."
vivian,I'm coming. I'm coming.
barney,"Don't play with me, young lady."
vivian,Vivian.
barney,Thank you. Vivian.
barney,"Well, Miss Vivian. Things that go on in other hotels don't happen at the Regent Beverly Wilshire. Now, Mr. Lewis, however, is a very special customer, and we like to think of our special customers as friends. Now, as a customer, we would expect Mr. Lewis to sign in any additional guests, but as a friend, we're willing to overlook it. Now, I'm assuming that you're a..."
barney,Relative ?
vivian,Yes.
barney,Mm-hmmm. I thought so. Then you must be his...
vivian,Niece ?
barney,"Of course. Naturally, when Mr. Lewis leaves, I won't see you in this hotel again. I assume you have no other uncles here."
barney,Good ! Then we understand each other. I would also encourage you... to dress a little more appropriately. that'll be all. Vivian raises her hands and her voice.
vivian,"No, that's not all. That's what I was trying to do. I tried to go... get a dress on Rodeo Drive today, and the women wouldn't help me. And I have all this money now and no dress !"
vivian,"Not that I expect you to help me, but I have all of this, okay ? I have to buy a dress for dinner tonight. And nobody will help me."
vivian,"Oh, man, if you're calling the cops. Yeah, call the cops. That's great. Tell 'em I said hi."
barney,Women's clothing.
barney,"Bridget, please."
barney,"Yes, Bridget. Hello. This is Barnard Thompson here at the Regent Beverly Wil...   Well, thank you. Yes, but I'd like you to do a favor for me, please. I'm sending someone over. Her name is Vivian."
philip,"Edward, we just got the Morse update. Don, can you hold the projection, please ?"
philip,"Yeah, what ? Speak."
philip,Navy contract. I can't believe this shit. I thought you said they had nothing in the hopper on this one !
mark,"Hey, you know, if that's true it could cost a lot more. Those stocks could go through the roof."
philip,"Yeah, no shit, Sherlock."
philip,"Walk away ? Hey, forget it, pal. We got a thousand man- hours in on this ! Nobody's walking away from anything !"
mark,"Philip, I think he's right."
edward,"Gentlemen, relax !"
edward,Relax ! Who do we know on the Senate Appropriations Committee ?
philip,Senator Adams.
edward,"All right, Senator Adams. Let's find out where he is."
edward,The Navy's not going to spend 350 million dollar on anything without going to Appropriations first.
philip,"I don't understand what's going on here today, gentlemen."
edward,"That's why I hired you, Phil, to do my worrying for me."
edward,"I'll be in your office. Bob, if you want to send over the geologicals ?"
edward,Thank you.
philip,"Listen, everything all set for the meeting tonight ?"
edward,Mm-hmm. We hear faint voices coming from the meeting room.
philip,Who... Who is this girl you're going with ?
edward,Nobody you know.
bridget,"Don't worry, Mrs. Rainey, I'll call you the minute it comes in."
mrs rainey,Thank you.
bridget,Have a nice day.
mrs rainey,Thank you.
bridget,Hello. You must be Vivian. My name's Bridget.
vivian,"Yeah, hi. Barney said you'd be nice to me. They both laugh."
bridget,He's very sweet. What are your plans while you're in town ?
vivian,We're gonna have dinner.
bridget,"Oh, don't sit on there, dear !"
vivian,Oh !
bridget,You're gonna go out ? Dinner ?
vivian,Mm-hmm.
bridget,"Well, you'll need a cocktail dress then. Come with me."
bridget,"Now, I'm sure we're gonna find something here that your uncle will love. You're a size six, right ?"
vivian,Yeah. How'd you know that ?
bridget,"Oh, that's my job. They start walking upstairs to the upper level."
vivian,"Bridg, he's not really my uncle."
bridget,"They never are, dear."
vivian,Barney !
vivian,"Sorry, mister."
vivian,I got a dress !
barney,"Well, I'd rather hoped you'd be wearing it."
vivian,"Oh, no, I didn't want to get it messed up ! Listen, I got shoes too. You wanna see ?"
