Speaker,Dialogue
alfie,"My father used to say to me ""Never..."" no, hmmm. ""Always..."" No, no...  Ah! Love and hate are blood relations."
theo,Maybe I should have left the ball in the car.
millie,He's not here.
theo,"I'm sorry about Zeus, Millie."
millie," This is a sign! Someone's coming to take Buzz away from me. I don't know if you're the guy or what, but I'm not letting it happen. I'm leaving him first."
theo,I couldn't kill Buzz. I need his help. Theo helps Millie load suitcases into the trunk of her car.
millie,Buzz Fazeli never helps anybody but himself.
theo,"He's my father, Millie."
millie,He's no father to you.
millie,"Careful with that one. He won't tell me anything, but I know there's something strange going on over at the lanes. If you ask me, I'd say the old fart wants to die."
theo,Where can I find him?
millie, The Peter Pan.
millie,"You tell Buzz I went to my sister's in Ronkonkoma. Oh, I'm sorry about trying to kill you last night, Theo. It was nothing personal. Millie puts on a pair of sunglasses and patches out in a cloud of gravel and dust."
sheila, How's that orange whip comin'?
sheila,Cup of joe Mr. Fazeli?
buzz,"Yeah, and make it extra muddy, I didn't sleep a zee last night. Sheila fills a cup. Buzz lifts it to his mouth, his hands trembling."
sheila,"You don't need coffee, Mr. Fazeli; you need a vacation. Sheila catches sight of Theo pulling into the parking lot. She puts a Ken head earring in her right ear. Buzz follows Sheila's gaze."
buzz, Some people will do anything for an autograph. Theo enters the diner and walks over to Buzz.
theo,Millie left to stay with her sister in Ronkonkoma.
buzz,"You know what a mixer ball is? It's like you, you come out of nowhere and upset things, scattering everything all over. Buzz grumpily waves at him to sit."
theo,"What are you doing over at the lanes that's so dangerous, Buzz?"
buzz,"You shouldn't listen to her, she's a nervous old Nellie."
theo,She thinks someone's trying to kill you.
buzz,I couldn't pay someone enough to try to kill me. Sheila comes over to take their orders.
buzz,"I'll have my usual please, Sheila."
sheila,"Buzz Burger, side of 'cues. You haven't introduced me to your fan."
buzz,"Sheila, meet...uh...  I forget the name."
theo, Theo.
buzz,"Theo! This is Sheila Kastle, my partner's daughter."
sheila, You look like you're something on the lanes.
buzz,Theo's bowled on the tour.
sheila,"Oh, a professional man. What'll you have?"
theo,What's your specialty?
sheila,Whips...orange whips.
theo,Then I'll have the number four with one of your finest whips.
sheila,How do you want it?  The eggs.
theo, Uh...over easy.
sheila,Coming right up.
buzz,"Watch out for that one. She's got a great average, but she's looking for a prince. And, believe me, she's "
buzz,kissed a lotta tadpoles.  Putt-putt golf.
theo,Putt-putt golf?
buzz,"It's the next level, the next dimension...  ...the small ball."
theo, The small ball.
buzz,It's gonna be bigger than big. Think Europe. Think Asia. They don't have room for real golf courses in Japan.
theo, Not for me. Miniature golf's for pansies.
buzz,"If the Japanese are pansies, then pansies are my kind of people. Sheila steps over to the booth with their food. The Buzz Burger has three holes cut in the middle to make it look like a bowling ball. Buzz sees the two sleazeballs park their car and walk towards the diner."
theo, Maybe I could bowl in Japan.
buzz,I gotta wash up.
sid,Three whips. To go.
breeze,When you get a chance.
breeze,"Hey, you still here?"
sid,"We're looking for Buzz Fazeli, seen him?"
theo,I don't know no Buzz Fazeli.
breeze,"Look Sid, a Buzz Burger. The Faz's favorite lunch. Sid reaches for the plate. Buzz walks over to the booth  and pulls his burger away from Sid."
buzz,Get away from that burger.
breeze,"Sorry Faz, we didn't know you was here."
sid,"Buzz, Mr. Kastle wants to talk to you."
breeze, Are you guys bruddas?
buzz,"No, we ain't brothers."
sid,You know why we call him Breeze?
breeze,"Hey, cut it out Sid, that tickles. I'm serious! You guys are related, right?"
theo,He's my dad.
buzz, Get your own.
breeze,"See that, toldja Sid. I knew I seen a resemblance."
buzz,Why don't you clowns get your whips and get lost.
sid,"Look, Faz, Mr. Kastle was not his usual charismatic self today when he told us to tell you...  What was that he said...?"
breeze,"I remember, Sid! Mr. Kastle says he don't like no sticky fingers in the till."
sid, Pinhead! Don't just blurt it right out.
breeze, Your pop said to put these on his tab. Sid gets up and jerks his thumb towards the door.
sid,"So Buzz, let's skedaddle. Mr. Kastle is waiting. As Buzz gets up, Theo rises and steps between his father and the two sleazeballs."
theo,I'm coming with you.
buzz,"Easy. I got business to do, Theo. I'll come back and haunt you later.  Don't say I never gave you nothing."
theo, Do those two work for your dad or mine?
sheila,"Mine, and they never tip."
theo,Do you know where they're taking him?
sheila,"Yeah, Babylon. Buzz runs the lanes there for my dad. Everybody who has anything to do with bowling in this town answers to my dad. Theo splits."
junior, SHEILA!
kastle,Buzz.
kastle, You got my whip?
kastle, Lose yourselves.
buzz,"What's on your mind, Miles?"
kastle,"We've been partners a long time now, haven't we Buzz?"
buzz,Seven years.
kastle,This scam we got going here was your 
kastle,"brainstorm, Buzz. I admit, I thought it was a rotten idea, but I put up the scratch.  And now we got a beautiful thing."
buzz,It's a beautiful thing.
kastle,A beautiful thing. And you know why Buzz? You know what we got? Buzz raises an eyebrow as he buttons his shirt.
miles,We got balance.
kastle,"A partnership is a very delicate balance. But let's say something tips the scales, maybe one partner takes more than his share, then... Kastle tips the wire man off his perch. The little motor squeals pathetically."
kastle,... oops. We got no more balance.
kastle,"And look at that; both partners go down together. Kastle shoves the sculpture onto the floor, stands up, and crushes it under his heel. He goes over and puts his arm around Buzz."
kastle,"Simple math, Buzz.  Two plus two does not equal three."
buzz,"Miles, I've always been on the square with you."
kastle,I'm sure you have Buzz.
buzz,Wish me luck.
kastle,Break a leg...  ...partner.
buzz, My dentist told me this one the other day: How many bowlers does it take to screw in a lightbulb?
audience,How many?
buzz,"It takes three bowlers to screw in a lightbulb. One to hold the bulb, one to turn the ladder, and one to hold their balls. Thank you, thank you. Just throw money."
theo's pov,Through a crack in a door Theo can see Buzz standing in the spotlight.
buzz,"I would like to draw your attention to the top of the lane.  Weighing in at sixty-nine pounds and standing exactly three feet - the diminutive dominatrix Teeny Weenie Tina the Terrible! The crowd CHEERS as the spotlight moves to Tina, a masked lady dwarf duded up in a combination black leather and cowhide western style S&M outfit. She CRACKS a whip and leers at the bowlers. They HOWL with excitement."
buzz,"Don't be shy, folks!"
buzz,And - bowl 'er!
tina's pov,The camera tracks low behind Tina as she crashes into the pins.
sid,Seems to me like you ain't got much choice Buzz.
breeze,You're between Miles Kastle and a hard place.
buzz,"Aaay, hands off the tux!"
sid,The busyboy!
theo,"Get your hands off me, you moron."
theo,What the fuck is this?
buzz,What's it look like to you?
theo,It looks like dwarf bowling.
sid,"Very good, busyboy."
theo, Dwarf bowling's illegal.
sid," What are you gonna do, call the bowling police?"
breeze,"Heh, heh, heh."
theo,You said it would be unethical to help me. You call dwarf bowling ethical!
buzz,I do what I gotta do to survive.
theo,You have no right to call yourself a bowler. Buzz slaps Theo in the face.
buzz,I'm more of a bowler than you'll ever be. I deal with my own shit. I ain't asking anyone to bail me out.
theo,I'm your blood.
buzz,You wish!
theo,You knew she was pregnant.
buzz,What makes you so sure it was me? She coulda had lotsa bowlers! Theo rushes Buzz and grabs his arm. The two men struggle for the pin.
theo,Don't say that about my mom!
buzz,"I had a career. She wanted a little bowler of her own. Sid and Breeze leap into the fray, prying the two men apart. They wrestle Theo against a wall, pressing his face into the tiles."
theo,Fuck you and fuck bowling.
buzz,That's a laugh. You're all strung out. You're a bowling junkie.
theo,I don't need the stinking pro-tour.
buzz,"You're dead without the pro-tour, and you know it. Get him away from me. Sid and Breeze punch Theo in the face."
sid,"You shoulda taken our advice, busyboy."
theo,Hello.
little girl,Waaaaaaaaah!
sheila,"Luna, that's the guy. I saw him do this spooky bowling rain dance on the bridge."
luna,Typical.
sheila,"Here Theo, it's the Fazeli specialty; a seven-ten split. Theo looks down the lane and sees the two pins standing."
theo,I'm not here to - I can't...
sheila, Bowling block.
breeze,Think he'll bowl it?
kastle,"Nah, he won't do it."
sid,"Weird, comes into alleys and doesn't bowl."
kastle,"It's not an ""Alley"". I hate when people call it a ""Bowling Alley"", it's so common! I prefer ""Bowling Center""."
breeze,"What's this guy here for, anyway?"
kastle,Maybe he's here to pay his last respects.
sid,"Someone gonna get kacked, boss?"
kastle,"If I find out Buzz is comin' up short on dwarf bowling, it's lights out for him and pink slips for you. Sid and Breeze look sideways at each other."
kastle,I hired you rent-a-thugs to keep tabs on the Faz. I want you all over him like a tent. Find out how that little weasel's ripping me off. Buzz Fazeli's gonna blow the lid off dwarf bowling!
theo,I came here to have a word with your dad.
sheila,What do you want with my dad?
theo,Business.
sheila,Won't your father help you with that?
theo, Having a legend for a dad isn't all it's cracked up to be.
sheila,Your dad's one of the only nice people in this fucking town. My Dad is slime. Kastle walks over. Theo stands up and shakes Kastle's proffered hand.
kastle,So you're Buzz's boy. I've been expecting you. You hurt my feelings when you didn't come and see me sooner.
theo,You know who I am?
kastle,"Nobody sticks a finger into a bowling ball in this town without Miles Kastle knowing about it. You don't mind if I have a word with Theo, do you bunny? Kastle takes Theo by the elbow and pulls him away."
kastle,I heard you've been having a little trouble with the Congress.  Theo pulls his eyes off Sheila. Kastle walks Theo past pairs of bowlers.
theo,You might say I'm at the top of their shit list.
kastle,Maybe I can help you.  I've seen tapes of you bowling on the circuit. You got Fazeli blood running through you. Your pop was a genuine talent in his day.
theo,"What's with the bad air between you two, Mr. Kastle?"
kastle, How's Gloria's thumb?
kastle,"No pain, no gain! Keep trying the ice. Chin up, sweetie.  This place is a bowling oasis."
theo,It's very...clean.
kastle,"Hello, Violet. How's my favorite 'bowlerina' doing?"
kastle,"You keep that up Carmelita and one day you'll be a champion just like Mr. Skinner here. What do you think, Theo? Think Carmelita's got the stuff?"
theo,"That's some pinfall. Almost a 133 average. Her ball's flat, she needs to work on her spin control."
kastle,"That's right, didn't you have a slight control problem in a recent tournament,champ?  Come on, we're making her nervous."
kastle,I get them while they're young. Builds loyalty.
kastle," Four or five years when a girl like that's bowling on the pro tour for Team Kastle, she'll pay a handsome profit on my investment."
theo,And the dwarf bowling?
kastle,"Profits down there, philanthropy up here.  Besides, it beats the pants off bingo."
theo,Nice set-up.
kastle,"If it springs a leak, it'll be because Buzz is making waves."
theo,What if he wants to get out?
kastle, I wanna show you something.
kastle,"Rac. R-A-C. Renovate, Automate, Computerize. That, my boy, is the future. One of the monitors shows a little girl bowling. Her ball moves so slowly it barely tips over the first pin. Kastle hits a key and the pins explode in an emphatic strike. The little girl jumps with joy."
theo,What ever happened to just bowling?
kastle,There's a lot of competition for amusement out there. You gotta adapt to survive.
theo,I like the sport the way it is.
kastle,"A guy like you could breathe some fire into bowling. You got ambition like a...like a...blowtorch. You go for what you want and anything that gets in your way - PSSSHHT! -  shish kebabs.  I think I could help you, Theo."
theo, How Mr. Kastle?
kastle,You need a sponsor; I have influence. I could sponsor you.
theo,Why would you help me?
kastle,"I like you, Theo. You bowl with soul."
kastle,"But, now that you mention it, you could afford me one minor dispensation. Theo follows his gaze to the screen."
kastle,"While you're in town, I need you to keep an eye on my daughter for a couple of days. Her big brother broke out of the mental hospital... Theo's eyes glaze over, the lights in the office dim, and Kastle seems to recede into the far distance."
junior, SHEILA!
theo,I could do that.
kastle,"One thing,  keep the meat in the freezer."
theo, This is a vicious cycle.
sheila,I think that a motorbike is one of the last really free things that people can do.
theo,Isn't this technically a scooter?
sheila,When I'm on my bike I feel like a wild person.  Better than any sex I've ever had.
theo,Kinda tough on the butt.
sheila,Everything has it's drawbacks.
theo,Where did your brother escape from?
sheila,The mental hospital.
theo,What does he do?
sheila,"He follows me, he tries to have sex with me, and then they send him to the nut-hut for a while and then he gets out and then he follows me, he tries to have sex with me, they send him to the nut-hut for a while..."
theo,Whoa.
sheila,It's a vicious cycle.
luna,Hookah?
theo,"No thanks, I don't hookah."
luna,"Theo, you ever do the 'Swing'?"
sheila,"These guys all work at the alley, too. This is John, Susan, Jon, Suzanne, Jonathan, and Sue. Everyone welcomes Theo and Sheila."
luna, Dance Break!
guy,"Hey man, howyadoin'?"
theo,"Don't tell me, John."
john,Cool!
theo,Theo. Howzitgoin.
john,"Hey man, welcome to our parking lot. Lemme give you some advice, if she asks you to dance, make sure her brother's not around. Somebody blew out Junior's pilot light, if you get my meaning."
theo,How's that?
john,"I was doing the lambada with her and the guy freaks, he breaks my arm, tries to kill me. I swear man, the guy thought I was a piata. If nobody else hadn't a been there, he wouldn't have stopped. He woulda killed me. Fuckin' guy man, just snapped. How do you like your burger?"
theo, Uh...over easy.
john," I'll tell you one thing, you won't see me around that alley with that freak on the loose. Stay away from his ass - and don't play any of his fuckin' knock-knock jokes."
luna,Sheila wants me to show you a few steps before you two swing-a-delic.
theo," So, you're the pinman around here?"
luna,"...And one, and two, and yes, I am. But no one gets them working like Junior used to...and two, and one.. - they call him The 'Quasimodo of the lanes.' He's the best pinman there is.. and one and two...People used to say he got the machines working so well 'cause he lubricated them with blood...and two, and one...but people just love saying things about Junior."
sheila,Mind if I cut in?
theo,"No, not at all."
sheila,"You and your sideburns are the talk of the party, Theo."
theo,The ladies in Akron call them thigh- ticklers.
sheila,Can I ask you something personal?
theo,I'd rather you didn't.
sheila,Do you have a girlfriend?
theo,Not while I'm in training.
sheila,Do you have a boyfriend?
theo, No. Do You?
sheila,No. Not at the present.
theo,So this brother of yours is hazardous to the health of your dates?
sheila,"Nobody in this town really understands Junior. When I went to family sessions for him I realized he was the sanest one in the family. Actually, he's the only one in this whole fucking town who knows exactly who he is and what he wants."
theo,Unfortunately what he wants is you.
sheila,"So, what about you?"
theo,Do I want you?
sheila,We'll get into that later.
kastle," Why that filthy, slimey, double-crossing, misbegotten, two-faced, mangy, son-of-a- bitch bastard!"
sheila,"Theo, what would you do if you couldn't bowl?"
theo,I don't know. It's all I ever wanted to do.
sheila,"I wanted to be a motocross champion. My folks didn't really care what I did. Then Junior blew a fuse and I became their last hope. Most girls get ballet stuffed down their throats, I got bowling. I never understood how anyone could take it so seriously. I hope I'm not insulting you."
theo,"No, I'm fascinated."
sheila,Why were you suspended?
theo,I used to be kind of wild. They used to call me the bad boy of bowling.
sheila,So you're hoping Buzz can get you re- instated?
theo,"Well, that was plan A."
sheila,What's plan B?
theo,Plan B is your dad.
sheila,What do you think my dad's gonna do for you?
theo,He said he'd sponsor me.
sheila,Ha! And what do you have to do for him?
theo,Nothing.
sheila,Oh really? Nothing? My dad doesn't do anything unless there's something in it for him.
theo,He asked me to keep an eye on you for a couple of days.
sheila,"What? Be my body guard?  Here's my body, Theo. Guard it. For my dad's sake. For your career. Sheila starts to unbutton her bowling shirt."
theo,"Sheila, please."
sheila,"Come on Theo, what about plan C?"
theo, What's plan C?
sheila,Plan C...  ...is me.
theo," Look, Sheila, I really like you but... Sheila rolls on top of him, and plants a hickey on his neck."
theo," Forget it, Sheila."
kastle,"Junior? Is that you, Junior? Don't be afraid. Where are you? I won't hurt you."
kastle,"Come on, Junior. Everyone's waiting for you, son. The beam of light catches Junior's face. He is crouched inside the machine at lane six. Jr. His face is cut and bleeding and his straitjacket torn and filthy."
junior,Needs lubrication. Lubrication.
kastle,"We're having a party for you, boy. Cake and shish-k-bob, just like you love. Junior cringes away from the light."
junior,You made me hurt him!
kastle,Look what I got for you.
kastle,Happy Birthday Junior!
junior,Ooooooohhh.
kastle,I have someone for you to play with Junior.
junior,Someone wants to play with me?
kastle,I have someone for you to play Blueface with Junior.
junior,Blueface! Blueface is my favorite.
sid,"Bowling used to be so pure, so...All- American. Breeze sings along with Caruso and pretends to conduct."
breeze,La da da dalala...
sid, I hate fuckin' opera.
breeze,"How could you hate opera, Sid? Opera has all the drama and excitement of real life - to music!"
sid,"How do you know, you don't even speak Latin?"
breeze,"You listen to the feelings, not the words."
sid,"You got an 8-track tape player on purpose, just 'cause you knew the only thing they had on 8-track was fuckin' opera."
breeze,It was a clearance.
sid," You know, Elvis bowled."
breeze,No kiddin'.
sid,"Bowling was the most incorruptible sport. No megalomillionaires, no "
sid,"gambling. And it was a safe place for kids, a place where the whole community could meet for some wholesome, clean fun."
breeze," Sure, Sid."
sid," But not no more. Now people take advantage. Bowling ain't what it used to be. There's something evil spreading in this sport - like a big, gigantic, puss- ridden -"
breeze, - canker sore.
sid," Right, eating at the core, eating it's way out. It makes me sick!"
sid,How do you turn this thing off?
breeze,Wait! That's an aria!
sid,Gimme that!
buzz," Theo, I want you to get out of this town."
theo,I'm getting to like it here.
buzz,Did that porcupine say he'd get you back on the tour?
theo,I gotta survive.
buzz, He'll be a barnacle on your ass the rest of your life.
theo,You got a better offer?
buzz,No...
theo,I didn't think so.
buzz,Not for somebody who hit a man with his ball on national television.
theo," That's right, Buzz, and you know when I did it? Last match, last frame. All I needed was one spare for the crown - and I get stuck with the seven-ten, the Fazeli Split."
buzz,You never even took the shot. You couldn't do it. Theo moves towards Buzz in a threatening manner.
theo, I was beaten on a shot named after my own dad. The moment passes. Theo turns and climbs into his car. He looks up at Buzz.
buzz,"Look, kid, gimme a break. I'm an old man.  I'm runnin' on a Delrin aorta. I'm finished - dead from my ankles up."
theo,I couldn't care less.
buzz,You know what I think? You didn't
buzz, I SHOULDA HAD MY TUBES TIED!
sheila,"I don't think your new outfit suits you, Theo."
theo, Really? I kinda like it.
sheila,Do you talk with your mom?
theo,It's been awhile. She didn't want me looking for my dad.
sheila,My mom told me not to stay in this town.
theo,So why do you stay?
sheila,I'm a credit card junkie. I went on a binge and my dad bailed me out. Now I'm trapped in his easy payment plan.
theo,I bet you get to meet a lot of eligible bowlers.
sheila,"Yeah, but they're all little wannabes. I'm looking for a professional man."
theo," I may not be a pro bowler, but I'm no amateur man. Sheila moves closer to Theo."
sheila, How much would you charge me for the lips?
theo,More than you could afford.
sheila,"Come on, bargain with me."
theo,I could let them go for ten.
sheila, You professional men drive a hard bargain. I'm afraid I only have five on me. Sheila pulls out a 5 dollar bill.
theo," If you want a professional man, you have to be willing to pay for him."
theo,What are you going to do about your brother?
sheila,You're here.
theo,What about the guy he put in the body cast?
binocular pov,The road is empty
sheila,"Momentary relapse. Except for that, he's been making progress. Sheila laughs. Theo nervously pulls his collar up over the hickey on his neck."
sheila,"Junior is like a faithful doggy. He loves his birthday so much, that every year, before we can go pick him up..."
binocular pov,"Kastle's car appears, driving hell-for- leather towards the house."
sheila,"...he breaks out of the hospital and comes home on his own. Here they come. She hands the binoculars to Theo, who immediately trains them on the road."
sheila,"My mom once had an affair. When my dad found out, he had Junior kill the man. The body was never found, but I think Junior took him to the alley. Theo lowers the binoculars and looks at Sheila."
theo,"Then it's true, isn't it? About..."
sheila,...lane six. Yes.
kastle, He's here! Come on down!
everyone,Surprise!
kastle,"Steady boy, steady."
kastle,"I bet you didn't know that you and Junior have something in common, Theo: Junior can't bowl anymore either. Isn't that right Junior? Kastle SLAMS the ketchup bottle down on Junior's right hand. The table settings jump from the shock. Junior sits impassively, his face a blank."
kastle,"See! No feeling. Tell Theo what happened to your hand, Junior."
sheila,"After we eat, Dad."
kastle,He stuck it in the ball return machine when he was a kid. Crushed all the nerve endings. Junior starts stroking the ketchup bottle with his dead hand.
junior,"It's not so bad. When I'm alone, it feels like someone else. Sheila grabs the bottle from Junior, opens it and pours some on her shish kebab. She leans over and whispers furiously to her father."
sheila,Do you have to get your hooks into every guy I'm interested in?
kastle, You're just like you mother! Always jealous!
sheila,"That's why Mom ran away, because you had to control everything!"
kastle,She ran away to be with that...  that Motocross champion.
junior,"Your turn, Theo. Why can't you bowl?"
theo,I don't like to talk about it.
junior,"You're prone to violent outbursts, aren't you?"
theo,It depends.
junior,"It feels good to let it out, doesn't it? Sheila leans over and whispers furiously to her father."
sheila,You're using Theo for your own deviant purposes!
kastle,Look who's talking!
sheila,Leave him alone!
kastle,"Just because your mother signed part ownership of the lanes over to you, doesn't mean you have a right to tell me how to run my business! I can have my lawyers take that deed away from you like that.  Sheila and Kastle sit up."
kastle,"Junior, how 'bout a riddle?"
junior, Sheila. Knock-knock.
junior," Come on Sheila, knock-knock."
sheila,Who's there?
junior,Junior.
sheila,Junior who?
junior,J'you-and-your-friend do it yet? 
kastle, Fantastic! What talent.
sheila, You still got the touch Junior.
kastle,"Make a wish, son."
junior,Same wish as last year.
sheila,"It won't come true, Junior."
kastle,"It's a bowling claw. You can bowl now, Junior. With the whole family. Junior beams at the group."
kastle, Pretty soon everybody can bowl!
sid,"Hello Mr. Kastle.  Junior, long time. I thought they locked you up and threw away the warden!"
breeze,"Is it true they blacked out the whole county giving you electro-shock? Junior looks from one man to the other, breathing heavily, his nostrils flaring."
junior,"Knock, knock."
breeze,Who's...
sid, You ain't getting us into that.
kastle,"Hey, enough fun and games. We have work to do. Come on Junior. Kastle heads for his car. Junior gets up and follows. The two sleazeballs tarry as Theo stands."
breeze, With cleats.
kastle,Buzz has been moving the cash out in hollow bowling pins. Sid and Breeze throw sideways glances at each other.
sid,No!
kastle,I want you two to pick up Buzz and bring him to lane six. Junior will take it from there.
junior, I'm gonna play Blue Face!
miles,"Champ, as soon as you get back on the tour, we should do an instructional videotape. 'RAMBOWL' Theo Skinner teaches Power Bowling. You on the cover with a flame thrower. Kastle lights Theo's cigar and they puff away."
kastle,"Theo, how would you like to be my new partner?"
theo,You already have a partner Mr. Kastle. Sheila walks over as the sleazeballs' car pulls out of the driveway.
kastle,"I think Buzz is retiring soon. In fact, I think he's retiring tonight. Kastle pulls out a shiny gold credit card and holds it in front of Sheila."
kastle,"Here, Bunny. Why don't you two go and do something fun tonight, on me. Sheila is lured to the scent of the plastic like a junkie to a fix."
kastle,"One thing, stay away from the lanes. If Junior sees you two together, he'll swallow his tongue. She reaches for the card and Kastle snatches it away from her with a chortle."
kastle,What did I say?
sheila,Don't go near the bowling alley.
kastle," Bowling ""Center""!"
sheila,"It wouldn't bother you if Buzz was in danger, would it?"
theo,"Nope, I couldn't care less."
sheila,"I'm sure you wouldn't care if he needed your help, right?"
theo,Why should I help that old fuck.
sheila," Yeah, what did Buzz Fazeli ever do for you?"
theo,Zip.
sheila,"And besides, it's probably too late, anyhow."
theo, Too late for what?
sheila,Nothing.
theo,"Too late for what, Sheila?"
sheila,You know how people with broken bones know when there's a storm coming?
theo,You got any broken bones?
sheila,"No, but something's gonna blow in this town. I can feel it."
theo,"Are you fucking with me Sheila? Is something gonna happen to Buzz? Sheila seems to be trying to tell Theo, but is unable."
sheila," I can't tell you, Theo."
theo,Why not?
sheila,I saw your eyes when you hit that guy with your ball on TV. THUNDER rumbles. Theo takes Sheila by the shoulders.
theo," Tell me, Sheila. What are you afraid of? Sheila shakes her head."
sheila,I'm afraid you'll hurt him.
theo,"It's Junior, isn't it."
sheila, He's my brother.
theo,He's my father.
sheila,"These open the back door. Don't let him catch you behind the machines; if he does, you're trapped. I'll meet you at the bridge. Theo takes the keys. Sheila grabs his arm."
sheila,"You don't have to do this. We could just cut out of here, go to Akron,  or anywhere else."
theo, I'll be at the bridge.
theo,Knock-knock.
junior, Who's there?
junior, Who's there!
