Speaker,Dialogue
roque,"No, it's a stellar plan - we can use this as our base of ops!  Pooch can run the motor pool out of the ball pit and Jensen can set up communications by the slide!"
clay,Go. Roque FIRES UP THE ENGINE as the COPS get out of the cruiser. Pulling smoothly into the street...
roque,I was there too. I remember. But he won. We lost.  Maybe it's time for a new game.
aisha,Men.
clay,Meaty.
clay,Why not?
aisha,Slows me down.
clay,Okay.
aisha,You got nice arms.
clay, I know you?
aisha,"Relax, slugger... I like arms. That's all."
clay,Do I not look relaxed?
aisha,No.  Think we can change that?
aisha," Wow, it's everything a girl could dream of. Got a bathroom?"
clay,"No, I specifically requested the only hotel room in the world that doesn't have a bathroom. AISHA You lookin' to turn a ""yes"" into a ""no"" here?"
aisha,So what brings you to Florida?
clay,Convention.
clay,...Air conditioners.
aisha,They have whole conventions devoted to air conditioners?
clay,You'd be surprised.
aisha,Bet I would. Where were we?
clay,"You were about to tell me how much you enjoy spending time at the dog track... Aisha smiles, tracing her fingers down his stomach..."
aisha,Saw me there did you?
clay,Uh-huh...
aisha,Didn't see me at the McDonald's though...
clay,You're not going to.
aisha,"Yes, I am."
aisha,Your life. Back.
clay,You want to clarify that?
aisha,Max. I can help you.
clay,I'm listening.
clay,How'd you find me?
aisha,It's not too tough if you know where to look. You guys aren't exactly subtle.
clay,How'd you know I was alive?
aisha,Counted the number of teeth found in the safehouse debris in Karachi. Not nearly enough for five men.
clay,Who else knows?
aisha,That you're alive? Just me. CLAY So what's to stop me from putting a bullet in your head?
aisha,You want Max and I can tell you how to get him.
clay,"Max is up to something big, isn't he? Agency wouldn't have sent you otherwise."
aisha,"Nice try, but I'm working alone here. If I wasn't, I wouldn't need your help. Ready for the important part?"
clay,Okay.
aisha,This plane contains a truck. CLAY Okay.
aisha,This truck contains a cargo.
clay,Right.
aisha,This cargo is very important.
clay,Is this a riddle?
aisha," This cargo belongs to Max. You steal the cargo, Max comes looking for it, you grab Max."
clay,"What a brilliant plan, and oh, so simple too. What's the cargo?"
aisha,Hey!  You really think I look good in these jeans?
clay,Bye...
aisha,Cargo's heroin. Max uses it to fund his off the books ops. And it comes straight from the poppy fields of the late Jamal al-Fadhil.  Oh... does that name mean something to you?
clay,How do I know I can trust you?
aisha,Check my background. I'm an ex- Company hitter. First job was a junior field officer in Shanghai. You can Google it under Shanghai Hilton Decapitation.
clay,I mostly Google porn. Then?
aisha,Two Chinese and an Italian arms dealer in Bangkok. With my hands.
clay,Show-off. Then?
aisha,Then I stopped auditioning for you. This is a check for ten grand-
clay,We're not mercenaries.
aisha,"Operational capital, that's all.  You've been waiting three years for a shot at this guy. You're not gonna get another. You want Max, this is it. He takes it. She hands him some papers along with it."
short scientist,You know we cannot do this... We cannot do what you ask...
max,Tell me - is this a moral issue or a financial issue?
fat scientist,A moral issue.
max, Really? You object morally to this deal?
fat scientist,Yes. I'm sorry. Please leave...
fat scientist,Please... you must leave...
max,"Right. Okay, so that is what I'm hearing. Now, I want you to listen. Listen carefully because I want you to hear this. Wade?"
wade,You gave me the nod.
max,"A ""hit him in the face"" nod, not a ""throw him out the window"" nod."
wade,I thought that's what you wanted.
max,"At most--at most that was a ""break his fingers"" nod.  I mean Jesus, Wade, the man was scientific genius. Granted his weight signaled that he had certain impulse control issues, but that's no reason to throw his fat ass out a fifty story window."
wade,"Sorry... MAX  I think I speak for everyone here when I say that your actions were excessive and, yes, more than just a little wasteful..."
short scientist,Wait!
max,The hell you say.  I need one to test and one to use.
short scientest,One to test? MAX Of course one to test - you think I trust you?
short scientist,We will need much money.
max,You will have much money.
clay,Better than a ball pit...
roque,"You sure you're thinking clear on this?  I know you. When you slip, it's always cause of a woman."
clay,Name one time that- ROQUE  Carla.
clay,"Carla wasn't the problem, Carla's husband was the problem-"
roque,Carla's husband wasn't the one who SHOT YOU-
clay,Okay. Yes. She shot me.  But only in the leg.
roque,What about Emma?
clay,"Emma doesn't count, we never slept together."
roque,Because she put a bomb in your car.
clay,"I admit, that took some of the romance out of the relationship."
roque,"And now this chick, first time you meet her, burns down our hotel. Also, she kills people for a living. These are not good signs..."
clay,"I'm clear, Roque."
roque,You better be. Or we're done.
roque,How long you been back there?
aisha,Long enough.  She put a bomb in your car?
clay,"She was volatile. Aisha, meet Pooch, Roque, and Cougar."
aisha,"Really? You can't hang out with anyone just named ""Phil""?"
jensen,"Hail, hail, the gang's all here! Colonel. Roque. Pooch. Silent Bob. Hottie.  I'm gonna need a moment alone with the boys if you don't mind, but I'd like to reserve the right to awkwardly hit on you later?"
aisha,I'd expect no less.  Have fun...
clay,What do you have on her?
jensen,Besides a pants-busting crush?  Her intel checks out. The cargo will be arriving here in two days.
roque," Wow, I completely trust her now."
clay,What else?
jensen,"Grew up in Afghanistan, Mom was a local, Dad was white devil... oh, and CIA's got a kill order out on her. "
pooch,Why?
jensen,"Last CIA email flagged with her name says she was digging for information about a special project...  ""Codename: MAX"". A moment as this sinks in."
pooch,They want to wet her cause she's lookin' into Max. That sounds familiar...
roque, Could those files-
jensen," CIA timestamp, digital watermark... Someone would've had to go to a lot of trouble, and I mean a lot, to fool me."
clay,I say we go with her. Pooch?
pooch,I'm in.
clay,Jensen?
jensen,Hell yeah. Cougs?
roque,For now.
jensen,"Hot damn! Back with the Colonel, doing another bid for God and COUNTRY- ROQUE Country turned her back on us, and God can screw. This one's for us."
clay,"And anyone who calls me ""Colonel"" better be ready to take a beating or an order. We ain't soldiers anymore."
pooch," So what's the plan, my civilian brothers?"
clay,Sleep. We start tomorrow.
jensen,Start where?
clay,We're going bird hunting.
wade,The Company's with you on this?
max,Kinda... Sorta...
max,The money's coming from our Afghanistan operation. And what the Company doesn't know won't hurt them.
wade,Unless they're within the blast radius.
max,"We're gonna saving our country, Wade. The United States of America will benefit greatly from what we're doing."
wade,I was born in Quebec.
max,"Jesus, fine - we're saving North America, does that make you happy? Just get it done."
jensen," Roger that Cav 415, we have a report of a civilian vehicle breakdown on U.S. 70, sector nine, grid four. Please assist as required."
driver,"Army of one, my ass. Goddamn Triple A service..."
soldier 1,"Need a hand, buddy?"
pooch,Appreciate it.
soldier 1,AAOW! Something just bit me!
clay,Go.
jensen,"Base One, this is Cavalier 415! We have been in a collision with a civilian vehicle! Carvey's dead an' Freeman's hurt bad! He's messed up his neck! He can't move! Oh god, it's horrible! We need medevac immediate! HE'S GOT KIDS, BASE ONE, HE'S GOT KIDS!"
jensen,Robert De Niro who?
pooch,Sleeping like babies.
roque,What about their ride?
clay,Flip it. TIGHT SHOTS of the air ram attached to the undercarriage of the Humvee. The tires start to lift off the ground... higher... Four pairs of hands start rocking the truck...
pooch,"What do you think's up with that ""don't call me Colonel"" stuff?"
jensen,Classic loss of identity. Clay defined himself by his place in the military structure. 
clay,"All right, everyone get into character..."
jensen,Lot of work to bum a ride.
roque,"Shut up, Jensen."
jensen,"You shut up, Roque. You're dead, I'm the spinal injury - Spinal injury can talk, dead can't."
roque,Stop talking or I'll break your neck for real.
jensen,"Seriously, you have to get more into your role! Dead guy! No talking! Dead guy!"
clay,Here we go...
pilot," Base One, this is Medevac Delta."
emt,"Alright buddy, we're gonna get you patched up in no time..."
jensen,Y-you ever treat anyone who'd been gut shot...
emt,"Sure, in Iraq. What a mess..."
jensen,"Means you know what's coming to you if try to play hero. Now, lose the radio mic, Bones. INT. CHOPPER COCKPIT - SAME"
pilot one,What are they jawing about out there? We're burning fuel--
pooch,"You heard of car-jacked? You've just been chopper-jacked, my man."
pilot one,You're robbing the US Army?
pooch,"When he says it out loud, it does sound kinda ridiculous..."
clay,Where's my wild goose?
jensen,"We're all set here. Ready to take a giant step for... well, for guys who steal stuff, I guess."
clay,Hit it.
jensen,Beautiful. Let 'em chase that.
pooch,Time to move.
drugged soldier,"...Well, shit."
pooch,"...no, what you want is a gas turbine generator running a force- fed rectifier unit, hook it up to the fuel tank..."
aisha, Uh-huh...
jensen,Got any hobbies?
aisha,"When I was a girl, I collected human ears. I had over three dozen pairs when a feral dog came into our camp one night and took them. The dog was good eating, though. A beat."
jensen,I'm gonna go somewhere else now.
aisha,Are small arms gonna be a problem?
pooch,It's taken care of - we lined the hull with half inch steel plate.
roque,Which brings us to our next question...
clay,Roque... AISHA I'm giving you a chance to get even. That's all you need to know.
roque,"I'm gonna shoot her, Clay."
clay,"No, you're not."
roque,"Yes, I am."
clay,No.
roque,Right now.
clay,See?
roque,"She's coming with us. And if anything feels like a set-up, I put a bullet in her skull.  Sound fair?"
aisha,"Oh, completely. Now, if you'll excuse me, it's time for prayers."
roque,You're Muslim?
aisha,"You know, you are a sharp one--and don't let any of these other boys tell you different."
roque,I don't like this.
clay,I picked up on that.
pooch,"I'm with Roque, man. Agency thinks we're dead. We show up alive and kickin', start waving our dicks around in public, they're gonna make it their business to bury us. They'll call us terrorists, all KINDSA SHIT-"
clay,"What do you think we are now?  Best case scenario, this gets us face to face with Max- ROQUE What if it doesn't? What if we never get face to face with him. Are you gonna be able to live with that? Ever?"
pooch,"Hell, let's just say it out loud...  We do this, we're declaring war on the Central Intelligence Agency."
cougar,They started it.
fennel,"As of this moment, the truck is designated an extraterritorial zone of immunity. Under no circumstances whatsoever are you or your men to allow the package to leave the truck before it's secure in the compound - to do so would be considered an act of treason and punishable as such."
liddy,"Understood and acknowledged, sir. As the package is loaded into the MONSTER ARMORED RIG..."
wade,Ten men ride with the package and another ten ride chase.
jensen,Like Belushi.  Target is westbound. Heading for the bridge...
swat driver,"Shit, I'm losing it!"
wade,Form a defensive perimeter around the truck!
fennel,"They're out of their minds, there's no way off this bridge... EXT. TOWN CAR"
wade,Masks on! Secure the package!
swat guy,Where are they? I can't see them-
fennel,Code RED! We are under attack! Need Chopper Support right now!
wade,Cavalry's here!
fennel,What the hell? It's welded shut!
swat guy, The windows too! We're sealed in!
fennel,"We're down, okay! You go the second the ramp lowers! Hit them hard, three round bursts, center mass!"
aisha,Open the valve.
fennel,These guys are about to get the surprise of their lives...
fennel,"Eat the ground, or they blow your head off!"
clay,I don't think so.
fennel,"First and only warning, Clay!"
clay,Gasoline. Muzzle flash. Think about it. AS THAT SINKS IN -- Fennel looks like his puppy just died.
fennel,"Clay, no bullshit - you open that box and we all die. Clay steps up to him. Near nose to nose."
clay,"I'm already dead, remember?"
jensen,Goliath the oil company?
aisha,It must be how he moves the drugs...
roque,Great. The super evil bad guy is in bed with the world's largest oil company. That's just fabulous.
pooch,You want me to go ask Fennel the combination?
jensen,"Nah, I can bypass no problem."
pooch,Is that...?
clay,Yeah.
pooch,Is that...?
clay,"Yeah. Jensen, you're up."
jensen,Huh?
clay,The bomb.
jensen, But I'm not good with bombs...
clay,Get better.
jensen,Okay. Okay.  Nukes. That's a nuke. Who makes nukes? Department of Defense. DOD Mainframe. I gotta hack the DOD MAINFRAME-
roque,SHOULD WE-
jensen, It would really be good if you didn't talk right now- get that casing off for me.
pooch,What if that sets it off?
clay,Then we die thirty seconds early - do it.
pooch,"I got wires - red, blue, green, white, yellow-"
jensen," Okay, just hold position!"
pooch,There's also pink- JENSEN Hold position!
aisha,Are you trying to make this more dramatic?
jensen,Almost... Almost... Shit!
aisha,What? JENSEN Computer crashed!
pooch,Are you kidding me?
jensen,"Yes, cause this is the time for HUMOR-"
clay,JENSEN-
jensen,"I told you, I'm not good at bombs!"
clay,Do you have time to reboot?
pooch,"Okay, someone pick a color!"
aisha, Pull out all the wires. ROQUE What?
aisha,You ever hear of a clock radio that exploded cause you unplugged it--pull out all the wires.
jensen,Opening it without the code must have triggered the timer...
pooch,You think?
roque,Did you know?
aisha,I just saved our lives-
roque, Did you know?
aisha,Of course not!
roque, Where the hell are you-
clay,Fennel.
clay,Elaborate.
fennel,"He wanted us to nuke a U.S. target, pin it on the ragheads and boom - freedom is on the march again! The same people who want us to pull back will be screaming to turn the place into a parking lot! POOCH What was the target?"
fennel,I CAN'T-
jensen," Holy shit, it's like we were framed by Dr. No..."
aisha,What about Goliath?
jensen,"Yeah, what would an oil company want with the Middle East?"
fennel, The ships that service their offshore oil rigs are exempt from US Customs! It's how Max gets the drugs in and out of the country-
roque,This is conspiracy theory bullshit-
fennel,It's not! There's proof!
clay,Where? FENNEL Max's heroin operation - Goliath keeps accounts of the shipments!
jensen,"Come on, dude, they'd be morons to keep records of shit like this-"
fennel,"It's on a stand-alone hard drive! It's their insurance policy against Max - they know he's crazy, this way they have something on him!"
clay,So this hard drive - it contains evidence of what Max has been doing?
fennel,Yes!
clay,Can you get us this drive?
fennel,I don't know where it is! They don't let me have access! But-
clay,I say we hit Goliath headquarters.
roque,And do what - go after this non- existent hard drive?
clay,"We find out if it exists. If it does, we steal it and trade it for immunity."
roque,That's your plan?
clay,You got a better one? 
roque,Why risk our lives again when we already have something to trade?
clay,You want to give it back to him?
roque,I want to at least discuss it before signing up for another suicide mission on the say-so of some flunky-
clay,It's not happening.
roque,So you want to take down Goliath now? Then who? McDonald's? American Airlines? Microsoft?
clay,You don't want Max to pay?
roque,I want my life back! This is supposed to be us getting clear - not saving the world!
pooch,ROQUE-
roque,"We're not the goddamn good guys anymore! I love you guys, but I had a life before this shit, and I sure as hell am not going to risk getting it back because you came down with a case of the Dudley Damn Do-Rights!"
clay,Don't raise your voice at me-
roque,I will raise whatever the hell I want - you got a death wish because you got beat by a voice on a radio-
pooch,I say we hit Goliath. Jensen?
jensen,Goliath. Cougs?
clay,Aisha?
roque,She doesn't get a vote-
aisha, Goliath.
pooch, Put it away...
clay,"You want your life back, you're gonna have to steal it. We hit them in two days."
jensen,Don'tcha hate it when Mom and Dad fight?
pooch,So what do we do about the nuke?  Did I just actually say that?
aisha,I have an idea...
wade,That's gonna be a quick trial...
max,"Wonderful guy, salt of the earth, he'll be missed--who took my bomb, Wade?"
wade,You're not gonna like it... MAX Because I've been such a fan of how things have gone up till now?
wade,Colonel Clay and his unit. You had them killed three years ago?
max,"I also had several African nations overthrown three years ago, I'm a BUSY GUY- WADE The Jamal al-Fadhil situation?"
max,Shit.
wade,Yeah.
max,"Okay, they need to get dead. Get me a six man fire team ready in twelve hours."
wade,So what's the plan?
max,What's the plan? The plan is - get me a six man fire team ready in twelve hours.
wade,Okay.
max,Are we now clear on the plan or do you want to try a third go-around?
wade,WE'RE CLEAR-
max,"Because what I'm going to need you to do is get me a six man fire team ready in twelve hours. You get that, right?"
wade,I get it.
max,And Wade?
short scientist,We appreciate you meeting us in a single story facility.
wade,No problem. 
short scientist,"I agree. Now that we know each other, know, please, that if you come near me with any more of that Yankee Doodle tough guy bullshit, you will be fed to my dogs."
wade,"Fair enough, Doc. Can we now move past the verbal aggression and get into some business?"
short scientist,You want another device. One billion dollars is now the price. One billion dollars cash.
wade,That's going to be difficult.
short scientist,"Life the way you people want to live it is very difficult, Mr. Wade. You want less difficult move to my country, study Hinduism. Meditate. Cultivate serenity. Much less difficult. You want to buy atomic bombs... I'm afraid that is a more difficult way of life."
wade,He wants one billion in cash.
max,That's a lot of a paper routes...
wade,Can we swing it?
max,Not even close.
wade,The Company?
max,Won't give it to us willingly...  You get that six man team together like I asked?
wade,Yeah.
max,Change of plans. Kill them.
wade,Kill them?
max,"Or fire them, whichever's easier."
wade,Honestly? Firing them.
max,"Fine, fine, I'm not a detail guy. What I need- wait. Did you give them intel on Clay's people?"
wade,"Well, yeah."
max,Aaaand we're back to killing them.
wade," Fine, I'll kill them - what are we doing instead?"
max,"Touchy, touchy. Jeez, what are you related to them?"
wade,"Actually, one of them, yes."
max,By blood?
wade," A brother-in-law, I said I'd kill him, what are we doing?"
max,"It's not what we're doing, it's what Clay is going to do for us..."
wade,And that is?
max, Get us our billion dollars...
clay,I was just going over the plan.
aisha,"So, what really happened to you in Afghanistan?"
clay, That's not for you.
aisha,He's a bad man. Isn't that enough?
clay,No.
aisha,When you tell me about Afghanistan? I'll tell you about Max.
clay,Fine. It's hot. There's lots of sand. Your turn.
aisha,Why were you alone when I found you?
clay,The guys got sick of it.
aisha,Sick of what?
clay,Of hearing about Max. Of hearing me say we had to do something when there wasn't anything to do. They wanted to be around their families. Jensen has a sister. Pooch has a wife and daughters.
aisha,And he hasn't told them he is alive?
clay,"Would you? The people you loved the most, would you put them in that kind of danger? Aisha, side-stepping the question:"
aisha,So Roque has no one.
clay,He's got me.
aisha,And you have...
clay,Enough hate to get us both through the day. He stuck with me when no one else would. And I ain't the easiest guy to stick with.
clay,You think.
aisha,I'm almost sure of it.
clay,Why?
aisha,Because you care what happens to the others. You wouldn't put them at risk to save yourself.
clay,And you think that's a weakness.
aisha,I know it is. Law of the jungle.
clay,We're not in the jungle.
roque,"Well, that's just great."
pooch,"We're not going anywhere until you two squash this shit. CLAY Pooch, we're on a schedule here-"
pooch,Good. Roque?
roque,Sorry I threatened to cut your head off.
pooch,Verrrry good. Now don't you two feel better?
pooch,"I don't give a shit, I do.  Now, let's go watch Jensen single- handedly knock over the largest oil company on the planet..."
jensen," I got jungle fever, you've got jungle fever, we've got jungle fever, we're in love... INT. GOLIATH TOWER -- RECEPTION -- DAY"
jensen," ...she's gone black-boy crazy, I've gone white-girl hazy, ain't no thinking maybe, we're in love..."
receptionist,"Excuse me one moment-  I'll take that, thank you."
jensen,"No can do, chica, gotta put it in his hands. He's gotta sign."
receptionist, I'm sorry--could you say that again?
jensen,"Babydoll, I'm on the clock here!"
receptionist,Forty fifth floor.
jensen," I got jungle fever, you've got jungle fever, we've got jungle fever, we're in love..."
jensen," Mr. Henderson, please."
secretary,"Who's calling, please?"
jensen,Richard Hertz from Internal Security.
secretary,"One moment, please..."
henderson,This is Henderson.
henderson,Uh... Can I ask what this is about?
jensen,It's a matter of a somewhat sensitive nature involving an 
secretary,"Oh, you just missed him by like two seconds. Can you come back in like an hour or so?"
jensen,Oooooh - no can do. Upstairs breathing down my neck. They want security upgraded for the senior managers all of a sudden.
secretary,Security?
jensen,"According to this, the drive exists, Clay."
clay,You're sure?
jensen,Abso-tootly.
clay,Is it in the building?
jensen,"No, somewhere off-site. It's gotta be a remote location, stand-alone. I'm checking their security logs-- wherever they've detailed the most guys is probably where it'll be..."
jensen,Whoa! Take it easy. You're the-
jensen,"I'm warning you, man, I'm a lethal weapon... Jensen turns on the big fellah."
third guard,Please- d-don't shoot...
jensen,"Face down, or I'll make your hearts stop beating with my mind."
cougar,De Nada.
max,By your boys?
wade,"They're not ""my boys"". I don't like this. I say we grab Clay and kill the rest."
max, If you can find them-
wade,I can.
wade,You're sure? You're not going to call me in two hours and have me kill them?  I'm on it...
jensen,"Everything on Goliath - security, personnel history, the works. Aisha's brow furrows at this. Only we notice."
clay,Where's the drive being kept?
jensen,"Port of New York, baby. Total stand alone facility, and they're spending 30K a day on onsite security - you don't drop that kinda green to just guard oil."
roque,What are we up against?
jensen,"Let me check, I--oh, shit..."
clay,"What's ""oh, shit""?"
jensen,They've hired Par-Sec. A beat. This clearly means something bad to all of them.
clay," Oh, shit..."
aisha,Who's Par-Sec?
jensen,Paradigm Security Services. Ex- Special Forces.
pooch,Basically guys like Cougar but without the warm and cuddly side.
jensen,"Our drive is being guarded by military trained, trigger repressed, blood thirsty, stone cold killers... Am I the only one who's thinking maybe we just chill out and go to Six Flags?"
clay,Comb that drive for every last scrap of info. We're on a plane for New York tomorrow...
clay,"Oh, hi."
roque,Thought you guys'd be back at the hotel.
pooch,Couldn't sleep.
roque,Me neither. Grabbed a coffee from the machine - you want one?
pooch,"No thanks. JENSEN You won't believe how detailed these files are. Every Goliath executive they've ever insured, their policies, their payouts-"
roque,Life insurance?
jensen,Yeah.
roque,What's the biggest payout?
jensen, Gotta be wrongful death...
roque,Pretty much what we're gonna be risking.  What are you doing up?
pooch,Jensen hacked a satellite for me earlier.
roque,"The hell you need a satellite for? Pooch shows him the screen of his computer - RECORDED VIDEO from earlier in the day. An OVERHEAD VIEW of a Playground - POOCH'S DAUGHTERS PLAYING. They both watch for a bit. The only sound, Jensen's typing. Then:"
pooch,"When we first went over in 2001, Jolene and my oldest Tina wanted to do the yellow ribbon thing, right? Only problem was there was no yellow ribbon to be found - all the stores had been cleaned out."
roque,Military neighborhood...
pooch,"No doubt. And Tina's four at the time, and what she can't understand is why the ribbon's gotta be yellow. So Jolene sings her the song, right? To show her where the idea comes from. And when she's all done, Tina, four years old, looks my wife dead in her eye and says ""that's the dumbest song I ever heard.""  So my wife and my four year old ended up tying a frilly purple ribbon round the old oak tree in our yard to bring Daddy home..."
roque," Thought that counts, right?"
pooch,Yeah...
roque,"I hear you, man."
jensen," Okay, biggest payout on a Goliath exec ever - 14 million and it was wrongful death - Vice President of Operations in Afghanistan, three years ago, paid to his daughter..."
clay,You really want to know about Afghanistan?
jensen,You think she's gonna kill him?
jensen,"Yeah, I think so too..."
aisha,And this man you found in the basement - he was your true target? CLAY Max's true target. Yeah.
aisha,And you spoke with him?
clay,He knew we were off mission. He knew Max wanted him dead...
aisha,Did he beg?
clay,Excuse me?
aisha,The man in the basement. Did he beg for his life?
clay,He begged to die--why are you asking me this?
jensen,Freeze!
aisha," Would you rather I pointed it at your head? JENSEN I know it makes no sense, but actually yes."
clay,Wait.
roque,"Shit, she's got back-up!"
cougar,Run.
roque,"Go, go, go!"
pooch,Think that got her?
clay,"She ain't that lucky. Jensen, status! JENSEN My dick remains unshot!"
roque,Here they come...
clay,Somebody shoot something!
jensen,"I think Cougar's got a plan! Coug, do you have a plan?  He's got a plan!"
pooch," Stop yelling at the sniper! THROUGH THE SCOPE -- Cougar sights the TAIL ROTOR of the chopper on the left... Smiles, PRESSES THE TRIGGER..."
wade,They got away.
max,So? 
short scientist,Do you have the money?
max,"Jesus, always with the money! So impersonal! How are you? How have you been?"
short scientist,I recently attended the funeral of my best friend who you had thrown out a window. How have you been?
max,Can't complain. I'm thinking of getting satellite radio in my car...
short scientist,I think you're a freak. Too much Ronald McDonald. Too much fantasy football.
max,"Hey, I'm all about the bombs, baby."
short scientist,We have your ordinance. You have twenty four hours to get the money.
max,Time to go make a withdrawal...
short scientist,New change of plan. You stay.
max,I've got to go get your money.
short scientist,He'll get your money. You stay right here.
