Speaker,Dialogue
little jo,YOU SON OF A BITCH!
wink,Get your hands off of her! I'm gonna kill you! Let her go! 55
wink,Don't eat that.
wink,"Whoa whoa whoa, not in front of my kid. Stay, Hushpuppy. 56"
wink,I don't need nothing from you! You keep your hands off her! I don't need nothing from y'all! Let me go!
hushpuppy,Daddy!
babysitter,Hushpuppy needs a hug.
hushpuppy,I don't want your hug!
babysitter,"Hushpuppy, that's not how nice girls act. Say ""I'm sorry ma'am."" Hey! Say it. Say it or you're going to corner time."
orderly," There there, sir."
hushpuppy,They're coming for you.
wink,Boss. Let's go.
hushpuppy,Where we goin'? 59
jean battiste,Go home! Everybody get up! Don't you want to go home? Lets go! These people don't care about you!
little jo,You live in this hell hole!
wink, Make sure you put her somewhere good ok?
hushpuppy, NO! I ain't running! No! 60
wink,No!
hushpuppy,Why you trying to get rid of me?
wink,I ain't trying to get rid of you.
hushpuppy,You is.
wink,No. Hushpuppy... I can't take care of you no more.
hushpuppy,Yes you can.
wink,Daddy's dying!
hushpuppy,Don't be sayin' about dying.
wink,Everybody's Daddy dies.
hushpuppy,Not my Daddy.
wink,"Yes, your Daddy!"
hushpuppy,Come on! Come on!
wink,"Walrus, get me home."
hushpuppy,Come on! Keep going!
hushpuppy,I'm going by my Mamma.
sergeant major,That's a good place to go. 64
hushpuppy,Which way are we going?
sergeant major,"Don't matter baby, this boat'll take you exactly where you need to be. It's just that type of boat."
hushpuppy,I wanna be cohesive.
sergeant major,"Oh you will be, I got no doubt in my mind."
miss frankie,Holy crap you have toddlers!
sergeant major,"Good afternoon, Miss Frankie."
miss frankie,"Well butter my butt and call me a biscuit! How you, Sergeant Major? You need some grits?"
sergeant major,Yes ma'am. 66
miss frankie,"Holy Sugar, they are so precious! Y'all just as cute as a tub of puppies!"
cook,You need something baby?
cook,"Lemme tell you somethin', when you're a child people tell you that everything's gonna be all hunky- dory and all that bullshit, but I'm here to tell you that it's not. So get that out your head right now."
cook,The gator's magic.
hushpuppy,You can take care of me. Me and Daddy.
cook,"I don't know nothing bout your Daddy, I can't take care of nobody but myself."
hushpuppy,This is my favorite thing.
cook,I know.
wink,"Naw, that waits."
hushpuppy,I need to go home.
cook, No.
hushpuppy,"You're my friend, kind of. 73"
wink, Real good. 74
hushpuppy,No crying.
everyone,"A ship at my side starts her motors and sails for the gulf. I watch her until she disappears. ""There!  75"
