Speaker,Dialogue
cindy,Grump. Grump.
dean,Thanks.
bobby,Hasn't anyone ever been nice to you?
dean,Anyone call for me?
dean,Hi. I was looking for your neighbor... the man who moved in last month. Across the hall. Do you know what happened to him?
gramma,He went out for groceries.
dean,What about the girl that was with you?
gramma,Who?
dean,Hi.
cindy,Hi.
dean,"I just had a long talk with your gramma... is that, is that your gramma?"
cindy,I think he passed away.
dean,That's exactly what happened to my dog. My parents moved out of our house and three days later she was a goner.
cindy,She was pretty too..
dean,She must have been crazy.
cindy,Why do you say that?
dean,"Cause there's one thing I know... the prettier a girl is the more nuts she is. I mean, look at you... you must be insane."
cindy,Excuse me?
dean,"It's okay, I mean, I get it. It's not your fault."
cindy,Home.
dean,Can I walk with you?
dean,Where's you house?
cindy,We passed it.
dean,Where?
cindy,Back there...
dean,Do you think it would be okay if I looked in your purse?
cindy,No.
dean,Why?
cindy,Books. Mostly.
dean,Lot of books. You doing good?
cindy,We'll see.
dean,What are you gonna be when you grow up?
cindy,I'm trying to get into med school.
dean,You going to be a doctor?
cindy,Someday.
dean,Oh yeah? What should I do about this?
cindy,Don't do it.
cindy,You wanna put on my lotion?
dean,This is what your lips smell like? They must smell good.
cindy,Are you fucking with me?
dean,No.
dean,What's in there?
cindy,Okay enough...
dean,Why?
cindy,Because.
cindy,Aren't you gonna miss your train?
dean,Probably. I think I... I think I already did. It's okay. There's an early one.
cindy,You are just gonna stay up all night?
dean,Until you get tired...
dean,Where'd you grow up?
cindy,Here.
dean,Here?
cindy,"Same streets. Same people. Everything here is the same. You walk down the street, you can't get lost... you know. .  Blue Valentine Official Green Script as of 6/9/09 46. 91 CONTINUED: 91"
dean,"Where do you want to go? I mean, if you could go anywhere.."
cindy,There!
dean,Oh God... I hate these things.
cindy,Push me.
dean,"What happened, tough guy?"
cindy,Make it stop.
dean,You gotta puke... it's the only way.
cindy,I'm still spinning.
dean,Me too.
cindy,Maybe it's just the Earth that's spinning.
dean,Yeah. We're flying.
dean,To honesty...
cindy,We're toasting tonight?
dean,How is it?
cindy,Good. How did Frankie sound?
dean,Great. She's the best.
cindy,She didn't sound sad?
dean,Naw. She's the champ. She's the best parts of you and the best parts of me put together. Everyday she gets more and more amazing.
cindy,Daddy's little girl.
dean,She's not mine. I'm hers.
cindy,That's beautiful.
dean,It's the choice I made when she was born.
cindy,Why don't you do something...
dean,Like what?
cindy,I don't know... isn't there anything you want to do?
dean,What am I supposed to want to do?
cindy,I don't know... You have so many things you could do. You're good at everything. You could do anything you wanted.
dean,I just wanna be with you.
cindy,Like right before the bear eats the man?
dean,Yeah... You do. It's true. That's what you look like.
cindy,How different we are. You and me.
dean,Different?
cindy,It's a good thing.
dean,You think that's good that we're different?
cindy,Absolutely. We don't have to get in each other's way.
dean,"And that's the way you like it, don't you? You don't like me to bother you."
cindy,I didn't say that. What I meant is that it's important for us to have our space. That's all. We're grown people.
dean,Well there's not much space here. So I guess you won't be able to get away from me will ya?
cindy,"You know, we rarely sit down and have a conversation. An adult conversation. Because every time we do, you turn something that I say around and make it mean something that I didn't mean to say. You just blab. Blab."
dean,If you're not interested in hearing what I think I just won't say anything.
cindy,Good luck. I just want you to think about what you say sometimes instead of saying what you think all the time.
dean,"OK. I'm going to say something. And what I'm about to say I've thought long and hard about. I'm the luckiest person alive because I'm living my dream - you, her, this, us, all of it."
cindy,I think my glass has a hole in it.
dean,What's wrong with that?
cindy,It's fat.
dean,That's the flavor. Eat it.
cindy,I don't want to. You eat it.
dean,My tits? I got tits?
cindy,Shiiit. I bet you a nickel you can't even beat me at arm wrestling.
dean,A dime and you're on.
cindy,Ready?
dean,"I'm always ready, baby."
cindy,On the count of three... One... Two...
dean,Come on. Go! Start.
dean,Hold still.
cindy,Ow ow ow.
dean,You think we should rush you to the hospital before you bleed to death?
cindy,It stings a little.
dean,Wait wait wait.
cindy,I'm spinning.
dean,Drink up. We haven't gotten loaded together in years.
cindy,What are you doing in there? ...Dean?!
cindy,"Ew. Come on, get up."
dean,"Nope, I want you to come here first. I want you to laugh."
cindy,What?
dean,Not being retarded.
cindy,"Dean... Come on, it's time for bed."
dean,No I want to make you laugh.
cindy,You're drunk.
dean,"No, I'm just still in love with you."
cindy,No... Dean... Wait a second.
dean,What!? I can't have sex with my wife!?
cindy,Stop... stop... stop...
dean,Is that what you think you deserve? Would that make it easier on you so you can treat me like this?
cindy,Are my hands cold?
dean,Yes.
cindy,You wanna go somewhere.
dean,Sure.
cindy,Where can we go?
cindy,You think he's gonna go to sleep now?
cindy,Just a second...
cindy,Give it back!
dean,Are you okay?
dean,Is it mine?
cindy,I... I don't know... It might be...
dean,You let that asshole knock you up?
cindy,...I'm sorry...I'm sorry...
dean,When'd this happen?
cindy,Before us.
dean,What do you want to do?
cindy,I don't know.
dean, We'll keep it. We'll take care of it.
cindy,It's not the right time.
dean,Do you want to take care of it?
doctor,You can put your clothes on the chair.
cindy,Okay...
doctor,"I'm going to have you lie up here, and put your feet in the stirrups."
cindy,Yeah.
doctor,I want you to try and relax. This is going to be a little cold.
cindy,I'm a student...
doctor,What are you studying?
cindy,I'm studying to be a DOCTOR...
doctor,That's what I studied.
cindy,What's that?
doctor,This is a mild anesthetic for your cervix. You're going to feel a pinch and then it's going to feel like electricity.
cindy,Because... I always thought... it would be wonderful to take a sick child and...
doctor,And what?
cindy,...heal them...
doctor,"Cindy, I'm going to begin the procedure. It won't take long. You may feel a little cramping."
cindy,Wait... wait.
dean,You're not in this alone. This baby is ours. It's us. Let's start a family.
cindy,"Your eyes ever wide open, and you're dreaming?"
cindy,Shit.
cindy,Goodbye.
dean,Cynthia!
message,Good morning. This is your...11:30 a.m...wake up call.
dean,OK.
dean,Was she with a guy?
concierge,"Like I said, I couldn't say. I just got here, so maybe she left before I came in."
amanda,You want some of this?
bobby,Hey faggot!
dean,Who's askin'?
bobby,Think I'm dumb? Think I'm that dumb?
dean,I think you're a fucking idiot.
bobby,Fucking faggot!
bobby,Stay away from her!
dean,Never.
jo,Dean... Telephone.
dean,Hello?
cindy,"Mediplex... You are going to need to come in... We're going to need to see him... I can't diagnose over the phone... About 20- 30 minutes... Okay? ...okay, bye..."
cindy,"Have a seat on the table, Mrs. Guevara."
maria,Small.
cindy,Poquito?
maria,Si.
cindy,Yo tabien. De donde eres tu?
maria,El Salvador.
cindy,So...Tu famalia esta aqui? Here?
maria,No no.
cindy,They're in El Salvador?
maria,Si....Yo...sola. How you say en Ingles? Sola?
cindy,Uh...Sola...Alone.
maria,Si. Alone.
cindy,But hopefully not lonely.
maria,Si Si.
cindy,Well let's take a look.
cindy,A woman in 215. Hispanic. 53. Lives alone. Complaining of pain in her left breast.
cindy,Oh yeah?
cindy,I'm married.
cindy,I don't remember asking you for help.
cindy,"What's the problem, Maria? Tu sabes?"
cindy,Her breast. Her breast!
cindy,It's probably been growing for years!
mimi, Ma'am you're going to have to bring him in...you have to bring him in...
dean,Where's my wife?
mimi,"You need to fill that out, sir. You can go over there."
dean,There's nothing wrong with me.
mimi,"No, you need to fill it out, sir. Bring it back up to me when you're done."
dean,Where's my wife?
mimi,Who's your wife?
dean,Cynthia. Where is she?
mimi,Are you Dean?
dean,"Yeah, are you deaf or are you just dumb?"
cindy,Dean?
cindy,I can see that. How'd you get here?
dean,I got a ride.
cindy,Frankie's fine...
dean,Taking pictures?
cindy,We're not going to do this here.
mimi,I'll be right here. Don't let him brainwash you again.
cindy,Live your life.
dean,"Last night got fucked up, OK? I know it. I know I'm lazy, I eat too much, I drink too much, I drive you crazy with all my jealous bullshit. I fuck up. I know I'm clumsy. But you're not trying anymore."
cindy,Are you drunk?
dean,I'm OK.
cindy,Can you drive?
dean,Yeah. Let's go.
cindy,"No, you go. Take the car home."
dean,You don't think about anyone but yourself. Do you?
cindy,You know how many sacrifices I make every day.
dean,You! What about me? I gave up everything for you.
cindy,I never asked you to! I can't take this shit anymore.
dean,Take what? What can't you take... The truth? I know you can't... You never could.
cindy,"You're right Dean, I can't take the truth...I've had it with the truth or whatever it is you make up along the way and label as truth... You win. I give up... I've been lying to you for a long time."
dean,Who is it?
cindy,"It's me, Dean. I didn't want to hurt you. But I'm not the person you fell in love with. And you won't let me be anything but that person. That's why I can't look at you. Because every time I do I can't stop thinking about how much I want you to hate me. But you're too stupid to see it, and too chicken shit to do anything about it."
dean,Wait a second...
cindy,I don't love you anymore... Why can't you stop loving me?
feinberg,What the hell is going on!?
cindy,I'm sorry. I'm sorry. Let me see.
feinberg,You're done. Leave.
dean,Get up.
cindy,You son of a bitch!
mimi,Oh my god. Call 911. I'm going to call
cindy,Give me the keys.
dean,I know!
dean,I didn't know if it was pot luck so I brought an eggplant.
cindy,Oh God.
dean,I stole these for you.
cindy,Are you okay?
cindy,Does that hurt.
dean,No. It feels good. Keep doing it.
dean,Maybe I should go.
cindy,Why? They'll stop soon.
dean,I'm going to miss my train.
cindy,Good.
dean,Okay.
cindy,That motherfucker.
dean,I love you.
cindy,I love you too.
dean,Really?
cindy,Yeah.
dean,Are your parent's gonna walk in on us?
cindy,They never come in here.
frankie,Daddy! Daddy! Mommy!
cindy,Who had candy for breakfast?  Blue Valentine Official Green Script as of 6/9/09 83. 137 CONTINUED: 137
dean,Hey sweetheart.
cindy,How was Frankie?
jerry,She was good. Are you OK?
cindy,I'm OK.
jerry,"I don't know what happened up there. But please Dean, come on. Don't push it. Let it be..."
dean,Keep an eye on Francis.
jerry,I don't have my oxygen! Hey!
cindy,I'm not coming home.
dean,We're not alone here Cynthia. We have a little girl. We need to think about her.
cindy,I am thinking about her.
dean,All you're thinking about is yourself. You. Francis is gonna grow up in a broken home and that's OK with you.
cindy,I can't let her grow up in a home where her parents don't love each other.
dean,Don't love each other? I've only ever loved you.
dean,...Cynthia...Cynthia...
frankie,I want to stay at Grampa's house next time for fifty nights.
dean,Thank you...
frankie,Daddy!
cindy,"Let her go, Dad."
justice,... you may now kiss the bride.
