Speaker,Dialogue
kurt,"This is one of those hidden camera shows, isn't it?"
ups girl,What do you mean?
kurt,"Come on. You're way too good- looking to be a UPS girl. What are you, a model? An actress? What's gonna happen when I open this box? Is something going to jump out at me?"
ups girl, Nothing's gonna happen. I'm just a UPS girl.
kurt,Shut up.
ups girl, You shut up. It's true.
kurt,"Well, then, I need to take you out to dinner."
ups girl,Why?
kurt,"Because I want to be able to tell my friends that I took out the hottest UPS girl in America. Come on, what do you say?"
kurt,Awesome. I'm Kurt.
ups girl,Myrna.
kurt,Pretty name. How's Tuesday? Macaroni Grill?
ups girl,Okay.
kurt,"See you then, Myrna."
kurt,"Hey, Jack. Yeah, just doing my part for the women of America."
jack, You're what we used to call a rapscallion.
kurt,That sounds a lot more innocent than `sex addict.'
jack,"Walk with me, Kurt."
jack,I wanted to talk to you about --
kurt,Last quarter's profits? I ran the numbers. We're down by 11 percent year-to-year.
jack,It's this damn recession. What about cost-cutting measures?
kurt,"Well, I know you don't want to cut STAFF --"
jack,No way. These people have worked their asses off for me. There's no reason they should suffer.
kurt,There's also the issue of our hazardous waste disposal. We're paying a lot right now and the Bolivians have come back with a very good offer.
jack,"You know why it's good? Because they'll dump our chemicals in rivers, pollute water supplies and hurt people. I've spent my life building this company.  Would you want the Pellit name to be associated with something like that?"
kurt,"No, I wouldn't."
jack,"Everything okay, Margie?"
margie,"Oh hi, Mr. Pellit. Kurt. I've just been waiting to get in there for a while now..."
jack,Who's in there?
margie,It's... your son.
jack, Bobby? There's someone waiting. You almost done in there?
pellit,What the fuck?! A guy can't get any privacy in this place!
jack,"It's all yours, Margie."
jack,"You know, Bobby, you seem to be spending more time in that bathroom than at your desk these days."
pellit,"Well, then, you're fucking stupid, Dad. Because that's clearly not true."
jack,"All I ask is that you do your part around here, son."
pellit,I do my part. I do other people's parts. But you just like to ride my ass because I'm your son. I don't see you screaming at --  -- dickskin here.
jack, That's because Kurt does his work and does it well. You could take a lesson from him.
pellit, The only thing I'd take a lesson from him on is being gay. And I wouldn't take that lesson because I don't want to be gay.
jack," Come on, Kurt."
pellit,"Yeah, that's what I thought."
jack,"Tell me something, Kurt. Are you happy here?"
kurt,You kidding? It's the best job in the world.
jack,I'm glad to hear you say that. I'm rewriting my will tonight and there's going to be a special place for you in there.
kurt,He died instantly. They say his heart burst in his chest like a water balloon.
dale,"Wow. Sorry, man. He was like a dad to you."
kurt,I loved him. And I loved working for him. And now his idiot son is gonna be in charge. You know how many times I've caught him doing blow at work?
nick,That sucks. You were the only one of us who didn't totally hate his job.  Did I tell you Harken tricked me into having a drink at eight o'clock this morning? The guy's the devil.
dale,I thought he was giving you a promotion.
nick,He is. And he's got to do it before the General Meeting next week.
dale,"Well, at least your boss doesn't sexually harass you."
kurt,This again?
dale,"I'm telling you, she's out of control. It's a full-on hostile work environment."
kurt,She's a woman who wants to have sex with you. How bad can it be?
dale,Today she sprayed my crotch with water so she could see the outline of my wiener.
kurt,Why don't you just fuck her?
dale,I'm engaged!
kurt,"Oh yeah. Congratulations, by the way."
dale,Thank you.
nick,There's gotta be other dental hygienist jobs out there.
dale,"I can't apply for another job, remember?"
kurt,"Oh, right. Because you'd have to tell them you're a child molester."
nick,He's not a child molester. He just took his dick out in a playground.
dale,It was nighttime and I was peeing! And it's bullshit that I got put on the registered sex offender list for that!
kurt,It worked out. Julia probably hired you because she's a sexual deviant herself.
dale,Why would they put a playground next to a bar anyway? That's entrapment.
kurt," Well, I should go see if that girl wants to bone."
nick,I thought you were all broken up about your boss dying.
kurt,"This is how I grieve, okay?"
dale,Man. He must be grieving all the time.
nick,"He did say ten o'clock, right?"
nick,"It just said `staff meeting' on the memo.  Funny how he gets all over me if I'm a minute late, but he makes us wait fifteen."
harken,And I didn't know I had to punch a clock with you.
nick,You don't. Of course you don't. I'm sorry --
harken,I'm going to attribute this to your drinking problem.
nick,I don't have a --
harken, Let's get started. Shall we?
harken,"Okay, have we figured out our best sales distribution plan for the new model year handsets?"
harken,Yes?
nick,"I simulated a number of sales cycles, factoring in likely end- users, point-of-sale limitations and specific demographic variables."
harken,And?
nick,"And in my opinion, an open plan selling process in our top 30 markets along with targeted upgrade offers to existing customers promises the greatest yield."
harken,"Thank you, Nick. Did everyone see how he did that? Yes, he may be a pathological liar and have a crippling drinking problem, but when the chips are down, Nick has what it takes."
harken,Which brings us to our next order of business. I've decided who I want as our new Senior VP of Sales. He's sitting right here among you.
harken,It's me.
nick,What?
harken,"I've decided to absorb the responsibilities of the Senior VP position into my own. I realized if you want something done right, you do it yourself. So, I'm going to be knocking down the wall between my office and what would've been the Senior VP's to create a single, enormous office. However, as a cost-cutting measure, I will only be taking 85% of the additional salary I'm entitled to. It's called self- sacrifice, people. Learn from this."
nick,"Mr. Harken, can I speak to you?"
harken,What is it?
nick,You've been hinting for months that I was in line for that promotion.
harken,And look how hard you've worked.
nick,So you've just been lying to me?
harken,"Not lying. Motivating. We're all on the same team here, Nick. We're all trying to find Lorenzo's oil before it's too late for little Lorenzo. Besides, I'm the one who's taking on a lot more work."
nick, Last month you kept me working so late I didn't get to say goodbye to Gam Gam!
harken,What?
nick,My grandmother. I told you I needed to see her but you said I'd be fired if I left early. She died before I could get to the hospital.  She taught me how to swim --
harken,"Oh, my God. I had no idea... that you called your grandmother Gam Gam.  Look, Nick, I'm sorry you didn't get to say bye-bye to Gam Gam. I make you work late because you're an invaluable part of this operation. And I need you in your current position."
nick,I've been in that position for eight years now. Why would I stay here after being treated like this?!
harken,Because I will see to it that no one else in our industry will hire you.
nick,What?
harken,"Anyone who interviews you will want my letter of recommendation. And I'm prepared to tell them that you are a dishonest, insubordinate drunk.  29"
nick,But that's not true! You can't do this!
harken,"Let me make this clear, you weak, little fuck. I own you. You're my bitch. Don't make the mistake of thinking you have free will. Because I can crush you any time I like.  Settle in, friend. You're here for the long haul."
kurt,What?
pellit,You're three hours late. What's the deal?
kurt,I was at your father's funeral.
pellit,"Maybe that excuse would've flown when my dad was here, but I'm in charge now."
kurt,That excuse wouldn't have made any sense when your dad was here.
pellit,In my office. Now.
pellit,Sit.
pellit,I've been looking over the books. You're the accountant. Tell me why this company is in the crapper.
kurt,It's not in the crapper. It's a recession. But we're still profitable.
pellit,"Bullshit. Look, I know you and my dad were pals. Frankly, I always thought it was weird and gay and I never understood why my dad thought you were so great. But it doesn't matter now because he's in the ground and I'm your boss. And there's gonna be some changes around here. First of all...  What is this `EnviroTech Waste Management' shit that we're paying so much for?"
kurt,Your father made the decision to pay a little more to dispose of our chemical waste responsibly.
pellit,"Yeah, fuck that. We've got an offer from Bolivia to dump the stuff for a third the cost."
kurt,But that would endanger thousands of local residents.
pellit,So some jungle tribesmen get cancer. Boo friggin' hoo.
kurt,"They're not tribesmen. It's a MODERN --  Look, Bobby, your dad told me very clearly he'd die before he'd save money by hurting people."
pellit,"Well then, we're right on schedule, aren't we?"
pellit,"Oh, and we also need to trim the fat around here."
kurt, What do you mean?
pellit,I want you to fire the fat people. They're slow and lazy and they make me sad to look at. Start with Large Marge.
kurt,Margie's not fat. She's pregnant. I'm not firing her.
pellit,Fine. Then fire Professor Xavier over there.
kurt,Hank?
pellit,He creeps me out. Rolling around in that weird little chair of his.
kurt,I'm not firing anyone! It's like you don't care about this company at all.
pellit,"No shit. You think when I was a kid I dreamed of running a fucking chemical company? No. I dreamed of retiring. Of being fed tropical fruit on a beach by a model while she blows me. And as soon as I squeeze all the profit out of this place, that's exactly what I'm gonna do. So here's the deal. You either fire the fatty or the cripple, or I fire both of them."
pellit," Everyone, can I have your attention please? I've just learned that Kurt has fired our dear friend Hank here. I want you to know that I am as surprised and angry about this as you are."
kurt,What are you -- ?!
pellit,This is entirely an accounting department decision. My hands are tied.  28. 33 CONTINUED: 33
kurt,"Look, Hank, this was not my --"
hank,"Fuck you, Kurt."
dale,You wanted to see --
dale," Oh, God."
julia,"Have a seat, Dale."
dale,Do I have to?
julia,Please.
dale,"Look, Julia, this is ridiculous --"
julia," Yes, I like to joke around at work. And sometimes I might cross the line a bit. But the last thing I want to do is make you uncomfortable. That's unprofessional and I pride myself on being a professional."
julia,"So from now on, I want you to tell me when and if I cross the line."
dale,Now. Right now.
julia,What?
dale,"You're naked, Julia!"
julia,I'm not naked. You can't even see my pussy.
dale,"Okay, right there! Just saying `pussy' to me. That's over the line."
julia,"That's over the line? You're starting to sound like a little faggot, Dale."
dale,"Again! Naked, `pussy,' `faggot.' All over the line. And probably ILLEGAL --"
julia,"Okay, let's not start talking about illegal, Mr. Pees-on-Young- Boys."
dale,It was an empty playground! In the middle of the night!
julia,Even worse. That little boy must have been terrified.  35
julia,"Let's cut to the chase. You're engaged now. And I respect the institution of marriage too much to violate it. That's why you need to fuck me well before the wedding. Because the closer it gets, the less ladylike I'm going to feel about this whole thing."
dale,"I'm not going to sleep with you, Julia."
julia,We'll see about that.  OUT! GET OUT!
nick,I feel like a total sucker. Harken was never planning on promoting me.
kurt,That coked-out douchebag is gonna destroy Pellit Chemicals.
dale,She stood there with her breasts right in my face.
kurt,"You know, yours just doesn't sound that bad."
dale,Why don't you guys quit? It's not like you're sex offenders.
nick,"It's true. I mean, I'm young. I could go back to school, change fields."
kurt,Yeah. Why should I care about protecting Pellit's name when his own son doesn't? There's a million jobs out there.
dale,The world is your oyster.
guy,"Well, well, if it isn't the Three Musketeers, Nick, Kurt and Dale. Still hanging out like high school, huh?"
nick,I don't believe it. Kenny Orkin!
dale,I heard you moved to New York to work at Lehman Brothers or something.
kurt,So what are you doing back here?
kenny,Don't you read the papers? They shut us down. I've been looking for work for the last two years. It's crazy out here. I can't even get a job waiting tables.
nick,You? Waiting tables? You were voted Most Likely to Succeed. Everyone thought you were set.
kenny,Everyone including me.  36
dale,"Easy, Kenny."
kenny,"It's just not fair. I was making high six-figures. Now I can't even afford this drink.  Seriously, you think you guys can help me out at all?"
dale,"Uh, sure. Here's a few bucks, Kenny."
kenny,"Okay, y'know that's not really gonna do it for me.  I'll tell you what? What if I give you guys handjobs? Forty bucks. We can do it in the bathroom right here. I'll do the three of you for a hundred."
kurt,You're gay now?
kenny,"No, I'm not gay."
bartender, I thought I told you to stay out of here!
kenny,"Whoops. Gotta go, guys. Call me if you change your minds. I'm at my mom's."
kurt,So I guess we're just gonna be miserable for the rest of our lives.
dale,What do you mean?
kurt,"What options do we have? We can quit our jobs and turn into Kenny. Or keep our jobs and turn into sad, ball-less losers who spend their days dreaming of ways to kill their bosses."
nick,You do that too?
kurt,Of course. Everyone does. It's the only thing that keeps us from going totally bat-shit.
nick,The other day I imagined shoving one of those jugs from the water cooler in Harken's mouth and making him drink until his bladder explodes.
dale,Jeez.
kurt,That's so funny. I had the same idea for Pellit.  Only using gasoline instead of water. And his ass instead of his mouth.
dale,You guys are sick.
kurt,What's sick about it? It's just a way to let off steam.
nick,"Yeah, Dale. It's not like we're actually going to kill our bosses."
kurt,"You have to admit though, our lives would be a lot better if our bosses were dead."
nick,"Well, of course. It's the one thing that keeps me from being happy."
dale,Me too.
kurt,"Let's just consider this, for one second."
dale,Consider what?
kurt,Killing our bosses. I'm just being hypothetical here.
dale," Yeah, right."
nick,Very funny.
kurt,"Well, it's not like they're gonna live forever. These pieces of shit are going to die someday.  We'd just be accelerating that natural process."
nick,"Shut up, Kurt."
dale,"Yeah, shut up, Kurt."
kurt," Frankly, I don't see any reason not to do it."
dale,"Well, first of all, killing someone is illegal and immoral --"
kurt,"It may be illegal but I'm not sure it's immoral. Sometimes one evil person has to die for the greater good of the community. If Bobby Pellit has his way, hundreds, maybe thousands of innocent Bolivians will suffer. It would actually be immoral not to kill him."
nick,I didn't get to say goodbye to Gam Gam because of Harken.
kurt,Exactly! Who knows how many other Gam Gams have died alone.
dale,I can't believe you guys are actually talking about this. I don't care how bad our bosses are. We're not murderers.
nick,"No, we're not, Dale. We're just trying to live our lives. But what are we supposed to do when someone makes it impossible for us to live our lives? Do we just bend over and take it up the ass forever?"
kurt,"No, we do not!"
dale,What you guys are talking about is wrong and you know it.
nick,Julia's ruining your life. That's wrong.
kurt,Yeah!
dale,She's not ruining my life. If anything's ruining my life it's you guys and your drunk bullshit.
kurt,"If it's bullshit, Dale, then how come we all want to do it so much?"
dale,I don't want to do it. And when you sober up neither will you. We're not killing anyone.
kurt, I was just being hypothetical.
nick," Yeah, me too."
dale, I'm really not in the mood for this now --
dale,Stacy?!
stacy,Not in the mood for what?
dale,For... nothing. What are you doing here?
julia,I invited her.
stacy,"She called and said now that we're engaged, she wanted to offer me free dental work. And you know I've had that loose filling for a while. It's so sweet of you, Julia."
julia,It's my pleasure. You're part of the family now.
dale, Uhhhh... I don't know if this is a good idea.
stacy,Why not?
dale,We don't want to take advantage of Julia.
julia,"Dale, there's nothing you could do that would be taking advantage of me. Nothing.  Now what do you say we pump you full of gas?"
dale,Wait -- no gas. She doesn't need to be out.
stacy,"What are you talking about, Dale? You know I'm not good with drills."
julia," You don't want your fiance to suffer, do you?"
stacy," Ten, nine... eight... seh..."
dale,"Hey! Stop it, what are you -- ?"
julia,"You're gonna give me that dong, Dale!"
dale,NO!
dale,I knew you only brought her in here to mess with me.
julia,Let's have sex on top of her. Let's use her like a bed!
dale,"All right, that's it, Julia. This is over. You're out of your mind. I quit!"
julia,I'll tell her you fucked me!
dale,What?
julia,"If you don't fuck me, I'll tell her you fucked me."
dale,Tell her whatever you want. She'd never believe you.
julia,"She already knows you're a sex offender. And once she sees these, I think she'll believe me."
dale,What is that?
julia,You remember your first week here when I replaced the crown on your second bicuspid?
dale, ... Yeah?
julia,I took a few snapshots of the procedure. For my files.
dale, You... you did all this while I was unconscious?
julia,Yup.
dale,How did you make it look like I was awake?
julia,Taped your eyes open.
dale,This is rape! You raped me!
julia,Don't get all dramatic. Your dick wasn't hard. But it will be next time. Or else Stacy here gets a look at my photo album.
julia," Now, let's repair this patient's filling, shall we?"
dale,Let's kill the bitch.
kurt,Huh?
nick,What bitch?
dale,My boss. Our bosses. They need to die.
nick,"We were drunk last night, man. And didn't you say killing was wrong?"
dale,That was before Julia tried to fuck me on top of my fiance's unconscious body.
kurt,Whoa!
dale,I say we kill them all. Are you guys in or out?
kurt,I was in last night.
dale,Yes! Nick?
kurt,Look at her. Look at Bubby.
nick,Gam Gam.
kurt,Look at Gam Gam. Getting a smooch from her favorite grandson. Little does she know that she'll never get to say goodbye to him. And why? Because his shithead boss wouldn't let him leave. What would Gam Gam want you to do?
nick,Probably not kill him.
kurt,"This isn't about Gam Gam. This is about you. What do you want, Nick?"
nick,I want him to die.
kurt,Damn straight!
nick,"Okay, I'm in."
kurt,All right! Let's do this.  How do we do this?
dale,"I was thinking about that on my way over. Stacy and I watch a lot of `Law & Order' and there's a ton of ways criminals mess up. Things we'd never think of. They leave behind clothing fibers, bullet casings, hair, skin cells --"
kurt,Skin cells?! I can't even keep track of my keys!
dale,Exactly. And that's why we need a professional.
nick,"What are you talking about, a hitman?"
kurt,"You know, that's not bad. I mean, we don't clean our own apartments, right? We hire someone to clean them for us."
dale,"Maybe you do, moneybags."
nick,But where are we supposed to find a hitman?
dale,That's the only problem. I have no idea.
kurt,I do. Meet at my place tomorrow after work. And make sure you're not followed.
nick,Why would anyone follow us?
kurt,I don't know. People get followed.
dale,What people?
kurt,Just meet me at my place.
kurt,Come in. The guy should be here pretty soon.
nick,Wait. You actually found someone?!
kurt,It was as easy as buying a used futon.  44. 43 CONTINUED: 43
dale,Craigslist?! You found a hitman on Craigslist.
kurt,"Yup. But they don't post it as `hitman.' That would be stupid. They use code words, like `liquidation,' `pest control,' `wet work.' Check it out. This is our guy."
nick,`Skilled professional with years of experience in domestic and international wet work. Fast and discreet. No children or political figures.'
kurt,See? He's principled.
dale,This is so dangerous. What if he's a narc?
nick,"Yeah, Kurt. Call him back and cancel."
kurt,It's too late. He's on his way.
dale,What do we do if this guy gets here and he asks for so much money that we can't afford him and he gets mad and kills all of us?
kurt,I don't think he'd stay in business long if he killed everyone who couldn't afford him.
nick, Guys! I think this is him!
nick,Nice car.
kurt,Whoa. This guy's legit.
dale,I bet that briefcase has one of those guns you have to screw together.
nick,"All right, let's just be professional here. We don't want to seem all giddy."
kurt, How's my hair?
nick, It doesn't matter!
man, Is one of you Kurt?
dale," Oh my God, he's like James Bond!"
kurt," Yes, hi, I'm Kurt. Please come in."
man,Thank you. Are all three of you participating in this?
nick,"Yes, we are."
man,"Very well. Now before we go any further, I need to know if there are any hidden recording devices in this room. I will find out if there are."
dale,"No, no! We definitely don't want to record this, sir."
man,Then let's get started.
kurt,"Whoa, whoa. What's that for?"
man,For the mess.
nick,We don't want you to kill us!
dale, Oh my God! I knew it!
man,Kill you? What are you talking about?
kurt,Your ad said you do wet work.
man,That's correct. I urinate on other men for money.
man,Why do you think my ad was in the `men seeking men' section?
nick, You were looking in `men seeking men'?!
kurt,"Yeah! We're men seeking a man, aren't we?"
nick,You are such a moron.
man,So you're telling me I drove all the way to the Valley and no one wants to be pissed on?
dale,Please don't kill us.
man,I don't kill people!  Can I use your rest room? I've stored up rather a large amount of pee for this.
kurt, It's right through there.
kurt,Good thing I didn't call the guy who was offering to do `dirty work.'
kurt,"All right, I'll take the blame for that one."
nick,That's big of you.
kurt,I'm going to make it up to you. I figured out a much better way to find a contract killer.  48. 46 CONTINUED: 46
dale,What's that?
dale,"Oh, come on!"
nick, This is your plan?
kurt,"Gregory, I need you to direct me to the most dangerous bar in Los Angeles."
kurt,"We need to find the bar with the most scumbags, lowlifes and hardcore shitheads. Can you help us out?"
kurt,"Okay, Gregory? That's unhelpful. While I'm sure there are plenty of shitheads there, they're not the kind of shitheads we need."
kurt,Now we're talking.
nick,"So, do you like living in Bangalore?"
dale,"Now, `Gregory.' Is that your real name?"
kurt,Atmanand? How did you get Gregory from that?
nick,Why don't they let you use your real name?
kurt,"Actually, I do find Atmanand a little off-putting."
kurt,This must be the place.
dale,Aren't you worried about your car?
kurt,"Nah, Gregory's watching it."
nick,You really think we're gonna find a hitman in there?
kurt,"I think we're gonna have a hard time deciding between all the hitmen in there. Trust me, these are the lowest of the low."
nick,"Oh, real nice, Kurt. Way to be racist."
kurt,This isn't a race thing. We need a criminal and this neighborhood is where they live. I'm not saying that's because there are a lot of black people here. That's the fault of our society that discriminates and disenfranchises them.  51. 50 CONTINUED: 50
dale,You said they were the lowest of the low.
kurt,I was speaking socio-economically.
nick,So what do we do now? Yell out `anyone here kill people for money?'
kurt,Let me handle this.
bartender,Yeah?
kurt,"Hey. How you doing? Nice place.  Listen, does anyone here kill people for money?"
nick,Kurt!
bartender,The fuck did you just say?
kurt,Don't get me wrong. This isn't about race. Our society discriminates and disenfranchises YOU --
dale, Oh my God.
bartender,I'm a small business owner. Who are you calling disenfranchised?
kurt,I didn't mean you in particular.
bartender,Right. You mean all black people.
nick,Maybe we should go?
bartender,You could do that. Or I could take the aluminum baseball bat I'm holding in my right hand and disenfranchise your teeth from your mouth.
dale,I vote we go.
kurt,"Okay, we're going. I'm sorry if I offended you. It was never my --"
bartender,"Oh shit, please shut up."
kurt,Okey doke.
dale,This is ridiculous. We're never gonna find someone to do this for us.
cocksucker jones,I think I can help you boys.
dale,"Oh, we're just gonna follow him into that alley?... All right."
cocksucker jones,I heard you're looking for someone to take care of some business for you?
nick,"Yes, we are. Are you a... businessman?"
cocksucker jones, Cocksucker Jones.
nick, Excuse me?
cocksucker jones,That's my name.
dale,Your first name is Cocksucker?
cocksucker jones,And my last name's Jones. You got a problem with that?
dale,"No, no. It's just interesting. That's the name on your birth certificate?"
cocksucker jones,"Naw, man. It's a nickname. My real name is Dean."
dale,Oh! Like Dean Jones. The actor from Herbie the Love Bug.
kurt, I don't think he knows who Dean Jones is.
cocksucker jones,"I know who Dean Jones is, bitch! I can't walk around here with that kind of faggy, cracker name."
nick,So you chose `cocksucker'?
cocksucker jones,That's right. Nobody fucks with a cocksucker. `Cocksucker' is the toughest name there is.
dale,Not `motherfucker'?
cocksucker jones,"I considered Motherfucker. But in the end, I thought Cocksucker Jones sounded more badass than Motherfucker Jones."
kurt,I agree.
nick,"Okay, here's the thing: we each work for a boss that we need to get rid of. Is that something you might be able to help us with?"
cocksucker jones,It is. Assuming you've got the cheese.
kurt,We've got cheese. How much cheese are we talking?
cocksucker jones,For three hits? That's gonna run you thirty large.
nick,That's a lot of cheese.
kurt,We don't have that much cheese.
dale,"Isn't there any kind of discount because we're buying three at once? Like buy two, get one free."
cocksucker jones,This ain't the motherfucking Cold Stone Creamery. It's thirty large or nothing.
nick,There's no way we can pay that.
cocksucker jones,Five large.
dale,Wow.  Good negotiating.
nick,"That's a lot more reasonable. And that would be for all three, Cocksucker?"
cocksucker jones,Yeah.
kurt,Great. We're in.
cocksucker jones,"Okay, meet me back here tomorrow night with the cash. I'll take care of the rest."
nick,Should we bring the bills in any kind of special denominations?
cocksucker jones,"No, just, whatever. Small bills."
nick,Got it.
kurt,"And do you want it in any particular container, like a shoebox?"
nick,Or a paper bag?
dale,Or plastic. I read an article that plastic is actually better for the environment than paper.
cocksucker jones,Fuck the environment! Just put that shit in a briefcase.
nick,"Got it. Thanks. Come on, guys."
dale,Should we deduct the cost of the briefcase?
cocksucker jones,What?!
dale,"I mean, assuming we don't get the case back... We're not getting the case back, right?"
dale,"Well, that's like an extra eighty bucks. Only seems fair that we should take that out of your end."
nick,"We'll cover the briefcase, Dale."
dale,Then let's get a cheap one. It doesn't have to be real leather.  Are you cool with faux -- ?
cocksucker jones,Looks like it's all here.
dale,Turns out we didn't really need the briefcase after all. Could've just used a manila envelope.
kurt,"Shut up, Dale."
nick,"So, Cocksucker, how long do you think it'll be before you've... taken care of business?"
cocksucker jones,"Here's the thing. I just got out of doing a dime for some pretty ugly shit and I'm still on probation. They're watching me. So if I step out of line, I go right back inside."
kurt,You told us you could take care of it.
cocksucker jones,And I'm gonna. I'm gonna be your professional advisor. Think of me as your murder consultant.
nick,We don't want a murder consultant. We want a murderer.
dale,I knew we were getting ripped off!
kurt,"Okay, look. This isn't what we talked about.  Can we just get our money back, please? Then we'll be on our way."
cocksucker jones,"Sorry, no refunds."
nick,That's five thousand dollars. You think we're just gonna walk away and let you keep that?
cocksucker jones, I think you're forgetting who you're talking to.
dale,"Whoa, whoa! We don't want any trouble."
cocksucker jones,"Now either I give you the advice you paid for, or you can walk away with nothing. Up to you."
kurt,"Look, the whole reason we came to you is because we don't have the experience to do it ourselves."
cocksucker jones,"Most killers are first-timers. Look, the key to a good murder is making it look like an accident. Gas leak, brakes failing, suicide, that sort of thing. If you do it right, you won't even have to be there when it goes down."
nick,That makes sense. But how would we fake three accidents?
cocksucker jones,"You need to stalk your prey, track their movements, get to know them inside and out. Where do they go? What do they eat for breakfast? Who're they fucking?"
dale,You're talking about surveillance and recon.
cocksucker jones,But making it look like an accident won't be enough if the pigs can pin a motive on you.
nick,"Well, we all have obvious motives for killing our bosses."
cocksucker jones,So why don't you kill each other's bosses?
dale,"Hey, that's a good idea. Like Hitchcock's Strangers on a Train."
kurt,The Danny DeVito movie?
dale,"Yes, the famous Alfred Hitchcock/Danny DeVito movie. You're thinking of Throw Mama from the Train. But it's actually the same idea. If we kill each other's bosses there's no link to us."
nick,That's pretty good. COCKSUCKER JONES That's what you're paying me for. Now ain't that worth five grand?
cocksucker jones,"Yeah, well, too fucking bad."
kurt,We're outside. You ready for a little recon?
nick,Yeah. I just need to get Harken to let me leave early.
kurt,What's the difference? He's not going to be your boss much longer.
nick, I'll be down in three minutes.
harken,What in God's name...?!
nick," Sorry, sir. I've been fighting this bug all day. I'll just get back to work --"
harken,No. Go home. I don't want you getting everyone else sick.
nick,"Oh, okay. Thank you, Mr. Harken."
harken,Wait. Take your work with you. Have it on my desk at six AM.
harken, Disgusting.
kurt,"Okay, boys, as soon as Pellit makes a move, we tail him. It is on now."
nick,"Oh, it's on."
dale,Hells yeah!
kurt,"Ugghhhhh, I can't believe how much this sucks."
