Speaker,Dialogue
peter,"I need to talk to you. Isabelle turns to face him, trying to stay nonchalant."
isabelle,"What about? Peter just looks at her for a beat. Isabelle turns and sees that the other girls have stopped to watch. Isabelle shoots them a look. The girls take the hint and leave. When they've gone, Peter walks up to Isabelle."
peter,When were you planning on telling me?
isabelle,Telling you what?
peter,"That you're engaged to be married to Henri Smith. Isabelle gapes at him, stunned and confused."
isabelle,Henri Smith? Is this a joke?
peter,Look at me. Just look at me and tell me you didn't know. She looks at him and sees it in his eyes. He's serious.
isabelle,Who told you this?
peter,Your father. Off Isabelle's look...
suzette,"It's all been arranged. Your marriage to Henri will settle our debt to his father. Isabelle nods, shaken. Cesaire sees that she's upset."
suzette,We know that you and Peter have become friends. But you have adult responsibilities now. That means putting your family's interests ahead of your own.
isabelle,So Henri Smith is in the family's interest and Peter is not?
cesaire,Peter is a fine young man.
isabelle,But what? He's poor? He's an orphan?
suzette,He's not one of us. His parents were outsiders.
isabelle,Why? Because they hadn't lived here since Noah built the ark?
suzette,"You mind your tongue. Isabelle is about to respond, when she notices something. Lucie is crying. A beat. Lucie looks up at her parents."
lucie,"Do you realize how this makes me look? I'm older than her by more than a year. If anyone should be getting married in the spring, it's me. Everyone is taken aback. Lucie storms out of the cottage, angrily wiping tears. Isabelle watches her go."
cesaire,"This was your idea. Now I have both of them hating me. In the loft, Isabelle and Lucie are in bed... but Isabelle only pretends to be asleep so she can eavesdrop."
suzette,We knew Isabelle was going to be stubborn. It wouldn't be like her to simply do as she's told. She's too much like her grandmother.
cesaire,That she is. What about Lucie?
suzette,"She's a good girl, but she's still a child. Talk to her. You're her father. She'll listen to you. Isabelle glances over at Lucie... and sees that she's been eavesdropping, too. Lucie turns away, embarrassed. Isabelle gives her a sad look."
henri,"Hello, Isabelle."
isabelle,"Hello, Henri."
henri,So I suppose you've heard.
isabelle,Yes. My parents are very pleased.
henri,And you? Are you pleased?
isabelle,It's a very generous arrangement.
henri,Do you have any other feelings about it? About me?
isabelle,I'm not sure. We've never really talked that much.
henri,I know. That's why I asked you to walk with me. I wanted to talk.
isabelle,What for?
henri,Well... because we're going to be husband and wife soon.
isabelle,Not until the spring festival. That's months away. A lot can happen in a few months. Henri seems disappointed. She sees this and reconsiders.
isabelle,All right. What would you like to talk about?
henri,"I'm not really sure. I brought you this. He reaches into his pocket and offers Isabelle a flower. She takes it, suddenly blushing. But just then, she sees Peter walking toward them with another WOODCUTTER."
isabelle,"Well, I'm glad we had this conversation. Isabelle abruptly turns and walks away, leaving Henri surprised and a little hurt. She passes Peter, her eyes averted. He glances back at her as she and walks away..."
suzette,"You know, I had a sweetheart when I was your age, too. Isabelle looks up, intrigued in spite of herself. Suzette smiles slyly at her reaction."
isabelle,What happened?
suzette,Nothing happened. My parents arranged for me to marry your father and that was the end of that.
isabelle,Didn't you want to marry your sweetheart?
suzette,"Of course, I did. But there's more to marriage than being in love. Love doesn't always last and it certainly doesn't fill your children's bellies in the winter."
isabelle,You've never wished you could have married that other boy?
suzette,"Not even once. Isabelle eyes her, still uncertain."
peter,We need to talk.
peter,You have to go through with it. You have to marry Henri.
isabelle,I don't care what my parents want. They don't own me. I love you.
peter,That doesn't matter.
isabelle,It does to me. Doesn't it matter to you?
peter,It's not our decision to make.
isabelle,You sound like my mother.
peter,"Then maybe you should start listening to your mother.  It's over. They had to find out eventually. Don't turn this into something that it's not. We had our fun, but that's all it ever was. Isabelle looks up at him, shocked and confused."
isabelle,I don't believe you.
peter,"Go home, Isabelle. Go home and grow up. Isabelle gapes at him. Peter walks away."
isabelle,"I don't believe you! He doesn't look back. She watches him go, heartbroken."
herald,Full moon! Full moon! Full moon!
cesaire,"This doesn't concern you, Isabelle."
isabelle,"Yes, Father. Isabelle reluctantly turns and walks away. The girls follow her. Roxanne gives Lucie a concerned look."
roxanne,What's wrong with Lucie?
rosemaria,How would you feel if you were in love with your sister's fiance? Isabelle stops short and gives Rosemaria a sharp look.
isabelle,Lucie is not in love with my fiance.
rosemaria,Really? So she's just had a crush on him since she was ten?
isabelle,As if she would really tell you something like that.
rosemaria,"She didn't. She told my sister.  Did you honestly not know? Isabelle clearly had no idea, but tries to hide it. Just then, they walk by the blacksmith's shop where Henri works with his father, ADRIEN. Henri smiles at Isabelle."
isabelle,Come on. We're going to be late. She turns away. Rosemaria gives her a smug look.
roxanne,"Rosemaria...? The other girls stop and hurry back to the fork, dismayed to find Rosemaria headed down the overgrown path."
isabelle,What are you doing?
rosemaria,What does it look like?
isabelle,You can't go that way. You have to stay on the path.
rosemaria,This way is faster.
prudence,But it's not safe. My brother says the bridge is rotten.
rosemaria,"I don't care. It's bad enough working all day in that smelly cottage. It's not reasonable for them to expect us to walk that far every day on top of that. She walks away, defiant. The girls look nervous. Then:"
prudence,"If you get lost, nobody will come looking for you. Not tonight. This last part gives Rosemaria pause. She looks down the narrow path. It suddenly seems a little ominous. Grudgingly, she returns to the group. The other girls exchange quiet looks of relief. They continue on. The wind blows leaves across the abandoned path..."
grandmother,Everyone finish what you're working on. Your parents will be worried if you're not home before it starts to get dark. The girls begin packing up their work. Prudence sighs.
prudence,I wish someone would just kill that stupid wolf.
roxanne,You can't just kill it. It's not an ordinary wolf. It's a devil- wolf. A servant of Satan himself. Prudence rolls her eyes. Whatever.
rosemaria,"Who cares what it is? It's only one night a month. You stay inside, lock up the animals, and you don't go into the forest. It's never killed anyone from the village and as long as we leave it alone, it never will."
grandmother,"My goodness. I had no idea our young people were so woefully uneducated these days.  Our village was not always like this. When I was young, this was a very special place. Traders and merchants came here from lands I'd never heard of selling things I had never seen. King Philip the Bold even visited here once. But that, of course, was before the Wolf came. The girls listen attentively."
grandmother,"Your parents fear the Wolf because they remember when it did kill people from the village. Break down doors in the middle of the night and snatch children right out of their beds. Rumors began to spread that we were cursed. That was when our village began to die. And that was why my husband led a group of men into the woods to kill the Wolf. But instead, it killed him. Isabelle reacts. She has never heard this story before."
grandmother,"After that, people here didn't have much stomach to go hunting for it anymore. But something had changed. The Wolf stopped killing in the village. Even our livestock were usually safe as long as they were brought inside. So we decided it was safer to compromise. We gave the Wolf its one night a month, the night of the full moon, and it has left us alone ever since."
isabelle,People still die.
rosemaria,"Yes, but nobody we know."
grandmother,"Everyone knows what should be done. But it's not always easy to do what you know is right. Sometimes it's easier to settle for being safe. Isabelle frowns, unsatisfied."
isabelle,You were right. About Peter. I was being childish.
suzette,You'll do as you're told. It's all been arranged.
isabelle,"The family gains the same no matter which one of us marries him. And I don't love Henri. Lucie does. Lucie looks up, surprised to be dragged into this."
isabelle,"She's right. It's not fair. I will gladly trade places with her. A beat. Then, without looking up, Lucie whispers:"
lucie,"Shut up. Isabelle is stung, the smile wiped from her face."
isabelle,I'm sorry... I...
lucie,"Please. Just shut up and mind your own business. A tense beat. Isabelle looks away, hurt and confused."
boy,I'm the Wolf! I'm going to eat you up!
grandmother,What on earth --? The Young Man glances at Isabelle. Something about the look in his eyes makes Isabelle go pale...
grandmother,"It's my little secret. A pinch will help you rest. A little more and you'll sleep through the end of the world. Grandmother smiles. Isabelle smiles back, weak."
isabelle,I think I'd like that.
merchant,"She had it coming, if you ask me. What the hell was she doing out there? Then they notice that Isabelle is right behind them, drawing a water from the well. Both men shift uncomfortably, but she pretends she didn't hear."
isabelle,What is it?
grandmother,Nothing. Grandmother curtly wraps what she's found in a washcloth.
father auguste,"Wherefore each man and woman that is wise, make him ready thereto; for we all shall die, and we know not how soon..."
marguerite,"Take your brother home. Embarrassed, Roxanne quickly grabs Claude and drags him away, but he fights her, crying and kicking. Isabelle's family is met by Henri and his father, Adrien."
adrien,"She was a good girl. We all loved her. He's looking at Cesaire and shakes his hand, but he briefly glances at Suzette. Isabelle notices the look, but then she spots Peter leaving the church. She makes brief eye contact with him before Henri interrupts."
henri,"I'm here for you, too. But her gaze follows Peter as he walks away..."
cesaire,A line has been crossed. The beast must be destroyed!
merchant,Your daughter crossed the line. She went into the woods.
cesaire,She was taken. She must have been!
merchant,So the Wolf broke into your home and stole your daughter without waking anyone or leaving any sign at all?
reeve,It's been almost thirty years since someone here was killed by the Wolf. We've left it alone. Why would it suddenly come and take one of us now? Grandmother gathers her nerve and stands up.
grandmother,I know something. Cesaire and Suzette give Grandmother surprised looks. She walks up to the table and hands Attewater the wadded up washcloth we saw her with earlier.
grandmother,I found this. I believe it must belong to her attacker. Attewater unfolds the washcloth. There are a few strands of hair inside. He gives her a sharp look.
attewater,This is not animal hair.
grandmother,"No, it isn't. It's human. A stunned silence comes over the room."
attewater,No man could have done the things that were done to your granddaughter. It must have been the Wolf.
grandmother,Yet she was holding a man's hair in her hand when she died.
attewater,What are you suggesting?
grandmother,That the man and the Wolf may be one and the same. A low MURMUR works its way through the crowd.
attewater,A werewolf.
father auguste,It would explain much. The Pope himself has declared that such creatures exist. The thought gives everyone pause.
merchant,"Even if you're right, it doesn't help us. The woods are filled with hermits and strangers. If there's a werewolf among them, how will we find it?"
attewater,There are experts in these matters. Men who find and try witches and werewolves. We could request the Church to send someone. Grandmother gives him a sharp look.
grandmother,Not someone. You're talking about Father Solomon. This sends a ripple of comment through the room.
attewater,He is the Church's most successful werewolf hunter.
adrien,But what of his methods? The man once burned down an entire village just to root out one witch.
attewater,Unsubstantiated rumors. The Church has appointed him the Witchfinder General of all Christendom.
father auguste,"That is also unsubstantiated. Attewater eyes him, but Father Auguste stands his ground."
attewater,I have the utmost confidence in the ability of the Witchfinder General to determine the nature of the beast and put an end to it. I will dispatch a messenger in the morning.
cesaire,"Even if Father Solomon agrees to help us, it will take weeks for him to get here. That means another full moon. Maybe two. We must defend ourselves. A long, silent beat. Then, Henri stands."
henri,"He's right. The beast broke the peace, not us."
reeve,"As will I. We all will. Henri is nervous, but tries to appear brave for Isabelle."
suzette,Who gave you permission to wear that?
isabelle,Nobody. I just --
suzette,"Your Grandmother made that for Lucie. Take it off. Isabelle hesitates, then does as she's told. Suzette snatches the cloak away from her. A beat."
isabelle,"It was folded when they found her. Her clothes, too. Did you notice that?"
suzette,Someone must have folded them. A beat. Isabelle is reluctant to voice her thoughts...
isabelle,"She was so unhappy. Suzette turns, her eyes narrowing dangerously."
suzette,What are you saying?
isabelle,Maybe she went into the woods on purpose. Maybe she wanted to die. Suddenly: Suzette slaps her across the face. Hard.
suzette,Lucie's soul is at peace with God. Don't you ever again suggest otherwise. Suzette turns away in tears. Isabelle is stunned speechless.
peter,Are you all right?
isabelle,"I'm sorry. I just need to talk to someone. Can I come in? Peter balks. Just then, a figure appears. Isabelle can't believe her eyes... It's Rosemaria. She's standing behind Peter, but it's clear that she's naked."
rosemaria,No. You can't. She wraps an arm around Peter's waist. Isabelle gives him a stricken look and runs away. Peter watches her go.
isabelle,I hate the cold. Why can't we have lessons in the summer?
grandmother,"I suppose that would be easier. But then that would defeat the purpose. People only change when things are difficult. Isabelle gives her a look, understanding, then turns away. Grandmother puts a hand on her shoulder and then leaves her alone. Isabelle stares into the fire..."
marguerite,I caught the little bastard watching us!
roxanne,"Watching what? Just then, the Merchant enters from the bedroom, adjusting his clothes. He hesitates when he sees Roxanne, then drops a handful of coins on the table and leaves. Marguerite puts the coins in a leather purse. Roxanne glares at her."
marguerite,"It's money, isn't it? You could make twice this your first time. They pay more for virgins. Roxanne recoils in disgust and storms out in tears."
adrien,Don't do this for Isabelle. She can't marry you if you're dead.
adrien,"Your mother would be proud to see the man you've become. Henri is moved. He nods, at a loss for words."
cesaire,"My father died trying to kill the Wolf. For forty years, we have lived in fear of it. But no more. And never again. We don't need a Witchfinder General to rid of us this hell-hated beast. Because by God and all that is holy, the Beast of Villiers la Croise shall die tonight! The men CHEER."
henri,You're not coming with us?
peter,"Are you joking? These fools are as likely to kill each other as they are anything else. Henri shoots him an angry look before moving on. Isabelle and Suzette say goodbye to Cesaire. Isabelle sees Peter through the crowd and quickly looks away. Just then, Henri and Adrien pass by. On impulse, Isabelle runs up and kisses Henri on the mouth. When she's sure that Peter has seen this, she quickly walks away. Henri gives Peter a gloating look. Peter scowls."
cesaire,Get that torch out. Henri douses his torch.
reeve,Who was that screaming?
carpenter,I don't know.
merchant,"Look. He's gone pale. The others follow his look. There's a LARGE PAW PRINT in the snow. The Men stare at it. Suddenly, the same SCREAM pierces the night, this time coming from deeper in the woods. The Men exchange a wary look, but then start after it."
reeve,Which way did it go? The Merchant points a trembling finger. The Reeve plunges into the brush after it and the Men follow.
carpenter,The caves. It's in the caves.
reeve,"Split up. Two groups. Half the Men take one fork, half the other. We follow the Reeve's group down a narrowing passageway. The Men crowd together, hunched low. The SCREAMS seem to be getting louder. The Reeve stops, listening. He turns toward a low crack in the cave wall. The SCREAMS are coming from inside. He shines his torch inside, lowers his head, and walks toward it. The cave"
isabelle,I heard your father wounded the beast. He was a brave man.
henri,Did you hear what it did to him? It chewed off his private parts. Isabelle had not heard this. Henri doesn't stop working.
henri,"And I did nothing. I was too scared. I couldn't move. I just let my father be eaten alive. She moves toward him, but he shrugs her away."
henri,"No. I don't want you here. Isabelle gives him a sad look, then leaves. Henri just keeps hammering away on the anvil."
lucrece,"I thought your mother would be here. They used to be quite close. Isabelle gives her a sharp look, but Lucrece says nothing more. Isabelle looks down at the coffin with a sudden realization..."
isabelle,"You told me you had a sweetheart before you were married. It was Henri's father, wasn't it?"
isabelle,Lucie was in love with Henri. She could have married him.  Couldn't she have?
suzette,We arranged for you to marry him.
isabelle,But you gained the same no matter which one of us married him. So why did it have to be me?
suzette,I think you know the answer to that question.
isabelle,No. You say it. Suzette's eyes well up. Then:
suzette,"Lucie was Henri's half-sister. She was not your father's daughter. Isabelle suddenly looks ill. Reluctant, she asks:"
isabelle,Am I? Do you even know?
suzette,Yes. I was already pregnant when your father and I married.
isabelle,Does he know?
suzette,No. And he must never know. Tears spill down Isabelle's cheeks. She walks away.
suzette,Isabelle!
grandmother,I've found that there's no burden that doesn't at least seem a little lighter on a full stomach.
isabelle,I don't know what to do. She wants me to pretend like I don't know. How am I supposed to go on living in that house?
grandmother,You have a right to be angry with her. But try not to hate her. Too much hate will eat you alive. Isabelle nods and rests her head on Grandmother's shoulder.
cesaire,"You're a good girl. Isabelle allows a sad smile, places his hand back on his chest, and leaves."
prudence,I heard there's going to be a festival on the night of the next full moon. To celebrate.
roxanne,A festival? I've never been to one!
prudence,My father says he hasn't seen one since he was a boy.
roxanne,"It's strange, isn't it? You think because things have been a certain way your whole life that they'll always be the same. Then overnight everything just changes. But Isabelle is distracted. Amidst the morning bustle, she sees Rosemaria laughing with Peter. Roxanne notices. Just then, they hear HORSES approaching. A lot of them. Everyone stops what they're doing, listening, suddenly apprehensive. The girls turn toward the sound and see... ... A DOZEN SOLDIERS in identical armor, silver helmets gleaming in the sun, riding into the square atop armored steeds. The Villagers gape at them in awe. The Soldiers ride escort to a WHITE COACH with a red cross on it, drawn by two horses: one white, one black. A FIGURE rides inside, cloaked in darkness. Isabelle gives it an uneasy look. Leading the Soldiers is the CAPTAIN OF THE GUARD, his helmet adorned with a blood-red plume. He brings the caravan to a halt in front of the Merchant's shop."
captain,This is Villiers la Croise?
merchant,"Yes, my lord."
captain,Summon your bailiff. My master would speak with him at once.
merchant,"Of course, my lord. May I ask to what does he owe this honor?"
captain,"He requested the services of His Eminence, the Witchfinder General. You may tell him that he has arrived. All eyes turn to the figure in the coach. Only a bejeweled hand is visible, resting on the coach's window."
attewater,"This is indeed an honor, Your Eminence. Solomon makes no response. His eyes are on the severed wolf's head on display. Attewater smiles proudly."
attewater,"As you can see, our werewolf problem has been dealt with."
solomon,That is no werewolf. Surprise and outrage ripple through the crowd. Isabelle and Roxanne exchange a shocked look.
solomon,"When a werewolf dies, it returns to its human form. If what you killed was a werewolf, then you would have a human head skewered atop that pole."
reeve,And I suppose you've seen this? A wolf turning into a man?
solomon,My wife's name was Pnlope. She was very pretty. And we were very happy. The Reeve tries to keep the confusion off his face. Attewater and Father Auguste exchange uncertain looks.
solomon,"We lived in a village not unlike this place. And not unlike this place, our village was plagued by a werewolf. I went out with some men to hunt it. It never even occurred to me that we might actually find it. But we did. He has everyone's attention now. All eyes are on him."
solomon,It attacked me. All I saw were yellow teeth. I hacked at it with an axe and suddenly it was gone. There was blood on my axe. I had cut off one of its paws. I picked it up and put it in my sack.
solomon,Her name was Pnlope. She was very pretty. And we were very happy. Until the day I killed her. Solomon turns and gives Attewater a hard look.
solomon,"Your werewolf is still alive. And I promise you, it will kill again."
solomon,"I have examined the body of your blacksmith. There were bruises on his neck from where the beast held him in its jaws, squeezing his throat so that he could not scream."
cesaire,But he did scream. We all heard him.
solomon,Only when it wanted you to. It used him as bait to lure you into the bit of theater it had prepared.
henri,Theater? My father is not playacting. He is dead.
reeve,And I killed the beast that did it.
solomon,That's what it wants you to think. It did kill your blacksmith. But the animal that you killed was not the werewolf.
reeve,There was blood dripping from its teeth.
solomon,The blood was its own. The werewolf most likely wounded it earlier in the evening and left it in the cave for you to find and kill.
cesaire,"'Most likely,' he says. Have you ever heard anything more unlikely in your lives?"
attewater,"Your Eminence, if what you say is true, that we were somehow fooled by this thing, it could not have done so without foreknowledge of our plan to hunt it."
solomon,That's correct. The werewolf does not live in the forest as you have rather navely assumed. It lives here in the village. Among you. There is a moment of shocked silence. Then mounting anger. Cesaire stands up and gestures to Henri.
cesaire,"You come here and tell us that this boy's father died for nothing. You accuse us and call us fools. Well, I believe what I can see with my own eyes. That wolf is dead. And I know it's dead because I was with the brave men who killed it."
merchant,And what of the festival?
attewater,The festival was to celebrate the death of the Wolf.
merchant,And we say that it's dead! We've spent every full moon for the past forty years cowering in our homes. We've earned a celebration.
reeve,And paid for it in blood! Attewater gives Solomon a nervous look. Solomon shrugs.
solomon,"Have your festival. I will stay on here until then to ensure that you have the celebration you all so richly deserve. The Villagers seem appeased, especially the smug Merchant. A look passes between Solomon and his Captain. Isabelle catches it... and finds it unsettling."
solomon,"Gloria Patri, et Filio, et Spiritui Sancto. Sicut erat in principio, et nunc, et sempter, et in saecula saeculorum. Amen."
isabelle,I'm going to the festival.
suzette,All right then. She doesn't look up from her knitting. Isabelle leaves.
roxanne,I'm sorry...
prudence,She acts more like a mother to him than a sister.
isabelle,Someone has to look after him.
prudence,I know. But who looks after her? Isabelle gives Roxanne a sad look.
peter,"Take it easy, friend."
henri,You didn't come with us. The night my father died. Peter's smile fades. Isabelle rushes to pull Henri away.
henri,You stayed here and let real men do the work you didn't have the belly for.
isabelle,"Please, don't do this -- Henri brushes her aside, but too hard and she stumbles. Peter instantly grabs hold of Henri's wrist. Henri"
isabelle,Peter! Wait!
peter,"Why? So you can hit me, too?"
isabelle,"I just want to make sure you're all right. Peter stops. He whirls on Isabelle, incredulous."
peter,Why can't you just leave me alone?
isabelle,You're bleeding.
peter,So what? What's the matter with you? What do I have to do to make you stop caring about me? Isabelle is taken aback. A beat.
isabelle,"You think I want to feel like this? You think I enjoy feeling like a fool every day because I can't stop loving you? Peter's bravado falters. He can't completely hide what her words do to him. She looks up at him, realizing..."
isabelle,Why are you with Rosemaria? You hate Rosemaria.
peter,I don't have to like her to get what I want from her.
isabelle,You're a terrible liar. Isabelle takes a step closer and presses the palm of her hand against his chest. A beat.
isabelle,"There. You're heart is starting to beat faster. And the little black circles in the middle of your eyes still get bigger when I touch you. She gazes up at him. He tries not to look in her eyes, but can't stop himself."
isabelle,"You can tell me you don't love me, but I know what you're really feeling. I can feel it with my hand and see it with my eyes. Peter hesitates, then covers her hand with his own."
peter,"I thought being with Rosemaria would be the one thing you would never be able to forgive. I wanted you to hate me.  Isabelle, you are the best thing that could ever happen to me. And I am the worst thing that could ever happen to you."
isabelle,How could you think that?
peter,I wasn't born here. You and I both know what that means. I will always be a stranger to these people. Your parents will never let us be together.
isabelle,That means less to me now than ever. We can leave here. We can go someplace where we'll both be strangers.
peter,I can't let you do that. You have something here that I will never have. You have a place. You have
isabelle,The only life I want is with you.
peter,Isabelle... I'm wrong for you.
isabelle,"I know you are. I just don't care. She kisses him on the mouth, then quickly steps back, as if she did it before she could change her mind. Then he takes her in his arms and they kiss, long and hard."
isabelle,I don't want to wait.
peter,But not like this.
peter,I can pack the cart tonight and we can leave in the morning.  Is that too soon?
isabelle,It's not soon enough. She pulls him to her and kisses him.
peter,"You'd better get back before someone misses you. She gives him a lingering kiss. When she pulls away from him, he sees that she's crying."
peter,What's wrong?
isabelle,"This feels like a dream. I'm afraid if I leave you I might wake up. He kisses her and holds her tight. Neither of them notice Henri, angrily watching from the shadows..."
isabelle,"I've never seen it full before... Suddenly -- the CHURCH BELLS start to ring. Everyone falls silent. Confused looks all around. Then, somewhere in the dark... ... a WOLF HOWLS. The Villagers gasp. A WOMAN screams. People start to panic. Claude is knocked down."
roxanne,"Claude! Then something massive pushes its way through the surging crowd, bursting from the darkness... It's THE WOLF. The Villagers gape in horror. It makes the wolf that they killed look like a chihuahua. But there's something about its face that isn't canine at all, but ghoulishly human as it HOWLS at the moon. Suddenly, a group of Villagers throw off their cloaks, revealing themselves to be Solomon's armored Soldiers. Each of them draws a gleaming sword and points it at the Wolf. They've been lying in wait and now they have it surrounded. The Wolf SNARLS at them."
solomon,"Get to the church, you fools! The Wolf SNARLS up at him. Solomon gives a battle cry:"
roxanne,Where's Claude? Where is he?!
roxanne,"Claude! Claude! Roxanne spots Rosemaria and grabs her, begging for help."
