Speaker,Dialogue
mary,"I thought so. There are almost a million Stevens with a V in the country, you know. It's much more popular than the P-H way, almost twice as popular in fact. I think it's the Brits who prefer the P-H. They love their P-H's over there. Not as much as they love their fish and chips but still, they love them. It was the media thing, you know, that's why our moms wanted us to get together. You work in the media, so do I. We really have to hand it to our moms, Steve, we do, and not just for raising us, or for thriving during a time when women painstakingly struggled for equality, but I mean we should hand it to them for being visionaries and predicting our all encompassing compatibility. We're professionally compatible, yes, but it's occurring to me at this particular moment that we're also sexually compatible, and I don't know if you noticed like I noticed but we're also both wearing blue. What are the chances of that? Actually, if I really think about it, the chances are probably pretty good. Blue is one of the most popular three colors, however, yours is- She leans forward and checks the fabric tag on the neck of his jacket. She can't quite read it. She reaches up and flips on the interior light. Steve's just about blinded. She grabs the tag, reads."
mary,"Nylon. And mine... She grabs her own tag and reads it, just about elbowing Steve in the eye."
mary,Polyester! See? Both synthetic fibres! And the chances of that are much smaller than the chances of us just wearing blue. Steve looks at Mary - suddenly fully aware of her craziness.
mary,Do you like crosswords?
steve,Sure. She just about jumps out of her pants with excitement.
mary,"Me too! And semantics, the study of the meaning of words? You love words, right?"
steve,What's not to love.
mary,I know! She can hardly believe her good fortune. Her mind reels just as fast as her lips.
mary,"Steve with a V, you know what we are? We're didymous. Two of a kind. Two rare earth elements brought together by Norns, that's Scandinavian for The Destinies. You want to make out for ten to fifteen minutes more then go get a six pack of Twinkies and Mountain Dew and stay up all night and talk? Steve is frozen. No escape - then it hits him. He jumps a bit, pulls out his cell phone."
steve,Sorry. I have to get this.
mary,I didn't hear it ring.
steve,Vibrate.
mary,I didn't feel it
steve,You didn't?  This is Steve... What? Really? Now? If I don't have a choice...
steve,"Work. I have to go to... Boston. This happens all the time. You know how it is. Wherever news happens... Mary gets off of him, slides back into her seat, buttons her sweater."
mary,It's okay. When you get back we can have plenty of quality time.
steve,"Sure. I'll call you. He leans over, opens her door."
mary,"Steve, this has been a night to remember."
steve,No kidding. You certainly are - He searches for any word that will do. Mary jumps in.
mary,Normal.
steve,"You read my mind. Never happier, she jumps out of the car. As he drives away, she pulls the paper bag out of her pocket, breathes into it."
mary,"Mom, sometimes that's all you need to know he's the one! Mary smiles big, takes the rest of the stairs up two at a time. Mrs. Horowitz is about to follow her."
mary,Eleven letter word for serendipity. She screams into her pillow.
mary,"The perfect answer: S-E-R-E-N-D-I-P- I-T-Y. Serendipity. Why would you ever need a better word than that? She sits up, grabs her notebook, starts to draw out a new crossword puzzle."
soloman,"Let's split the gardening feature into two weeks. Keep them in suspense. He steps back, looks at the whole layout."
soloman,Looks good. How are we doing here?
soloman,"Five minutes to spare. Look at that. The Assistant points to a blank corner of page 26. Soloman's surprised, and not particularly impressed."
soloman,Horowitz.
taxi driver,This is bullshit.
guy,"Don't even bother, man. I don't know what the deal is, but it looks like all the answers are --"
soloman,Steve? Mary sits and smiles.
soloman,"Every single answer is ""Steve""? Who the hell is Steve anyway? No wait, I don't care, but I do care that you pissed off our readers. Mary's smile falls a bit."
soloman,"I thought you knew better than to pull something like this. It's unprofessional, it's -- to him. He's too frustrated, the words aren't coming"
mary,Romantic?
soloman,No!
mary,"Creativo? That's Italian for ""creative""."
soloman,No.
mary,How about -
soloman,Mary. We're letting you go.
mary,"Oh. up her Kroger She looks like she's going to cry. She picks bag, fidgets."
mary,Maybe I could make it up to you by doing a fishing themed crossword. I know how you love the piscatology. Soloman shakes his head -- it's done. Mary hesitates then finally gets up.
mary,Okay. I'll just give you some time then. We'll talk next week.
payroll clerk,She forgot her severance.
assistant,"Don't you mean ""Steverance""? They both laugh."
the,waiting for her. She sits down beside him. He holds up Atlanta Citizen crossword.
mary,Indeed.
mary,Finished with the Times? She goes to take the paper. He stops her.
mary,How do you think? She looks at him -- worry all over his face. She hesitates for a moment then sucks it up.
mary,"Because if you're thinking that they loved it, that they thought it was imaginative and bold and evocative... you would be right."
mary,"He works a lot, you know. Travels all the time. 'Tis possible he has not yet espied it. She picks up the crossword, admires it."
mary,"But when he does, I'm sure he'll say, ""that Mary Horowitz... is a catch. Where oh where has she been all my empty life? From here onward my life will be divided into 'before I met Mary' and 'after I met Mary' with the second part being far superior. I am lonely no more. The missing letter in my puzzle has at last been found."""
mary,I'm not.
angus,"We're going to hit rush. We'll have to take the second flight. Exec. Producer DAN CORBITT walks in, heads straight for his desk."
corbitt,You're set. KDFW's on site now. Angus and Steve start to get up.
corbitt,"Hang on. They sit. Corbitt grabs the remote control, turns the TV on."
corbitt,"Anybody want to tell me about this? He fast forwards through footage of Hartman reporting from a greenhouse. Corbitt slows it to normal speed, mutes it. They watch as Hartman interviews an attractive female BOTANIST holding a test tube with a seedling in it. Hartman keeps pointing to the seedling - which happens to be right in front of the Botanist's generous breasts. The camera gets closer and closer - each time it pulls away Hartman points to the seedling again to force the camera in close - basically turning the piece into a giant boob-fest."
angus,"Take a look at those... plants. Corbitt pauses it on the worst shot, looks at Steve."
corbitt,We can't use this. Hartman fakes disgust.
hartman,"Of course not. Nice camera work, Stevie. Steve glares at Hartman. Corbitt points at the frozen shot on the TV screen, looks at Steve."
corbitt,"You want to go back to the Weather Channel, try that again. Corbitt checks his watch, points them out the door."
corbitt,"Get out of here. Don't embarrass me in Dallas. Hartman, Angus and Steve walk out. Steve nods to Hartman - thanks asshole. In the hallway, Steve's cell phone rings. He answers it."
steve,"What?... Mom, let me call you back."
steve,"What page? He finds Mary's crossword. He looks at it closely, totally confused. It takes him more than a second to get it. He laughs -- then suddenly reality sets in."
steve,Jesus.
mary,Four letter word for am I going to wait my whole life for Steve to call? She suddenly stops writing.
mary,"Nope. She flails out of the tub like a salmon heading upstream, grabs a towel barely big enough to cover her. Without any effort to dry off, she runs out of the bathroom."
mary,"Ow ow ouch. She gets off the banister, slops the rest of the way down the stairs, jumps into the doorway of the living room."
mary,"The news is Steve's life! It's not just what he does, it's who he is, imbedded deep down in his polymer of nucleotides. I should be out there by his side. That's what girlfriends do, isn't it? Let him concentrate on his work. I'll concentrate on the relationship. It won't be easy, I know, but neither is quantum physics or... the Heisenberg Uncertainty Principle or... paper mache, but I've managed to do fine with those, haven't I? She looks at her parents. They sit at a table playing bridge with MR. and MRS. HANCOCK."
mary,"Top of the evening. Mr. Hancock checks out Mary's bare legs as she stands in a puddle of bath water. Mrs. Hancock lifts her husband's chin, snaps him out of it."
mary,"Exactly! And all I have to do is go to him, be near him, and do my best to radiate... me. Mr. Horowitz doesn't like the sound of this."
mary,"Wherever news happens, Dad. Wherever news happens."
mary,"Abe, Catherine, I'm off. I don't know where I'm going - The Greyhound Bus DRIVER hollers from behind her."
driver,Dallas.
mary,"Geographically yes, I know. Figuratively, philosophically, spiritually, much less so. My entire life is before me. The world is my ostrea edulis... That means the edible kind of oyster."
mary,"Mom, two handles, two handles, they both hold stuff, what's the difference? Mrs. Horowitz goes to explain, gives up."
mary,"Disrespect. Do you mean unmannerly, tactless, vulgar? Because he's a straight man, Dad, and some things can't be helped. But if you mean inconsiderate to me, contemptuous toward me, insulting, irreverent, uncivil -"
driver,"Let's go already! She steps up one more step, yells out to her parents and the"
mary,I don't know when I'll be back but I do know this- The door shuts in her face.
mary, I'm not coming back alone.
hartman,"Paula, what started out as a routine rehearsal here at the Dallas Medieval Times turned deadly when an employee allegedly turned on his fellow performers. Twenty- four hours later, at least thirty employees are still being held hostage by the assailant, their lives hanging in the balance. He listens to his earpiece, nods."
hartman,"The castle you see behind me is one of eight medieval Times dinner theatre restaurants. Guests who cross the drawbridge enjoy a medieval style feast while watching the main attraction: knights engaging in a battle of strength and skill. The restaurant promises ""fun, feasting and fighting"" but it appears that this time, fun was in short supply. A few feet away, Angus frantically takes notes as he talks to a MAINTENANCE WORKER, then slips a piece of paper to Hartman."
hartman,"Paula, devastating news just in. We have one confirmed death - an Andalusian - a purebred Spanish horse. One of many that perform in the show, and the first innocent victim of a rogue knight's rage... He takes a moment to fake compose himself, barely getting the words out."
hartman,"At times like this, I like to think there's a heaven just for horses. A rolling meadow, lush grasses, unlimited supply of... those things horses like to lick - or is that cows? Nevertheless, a beautiful, peaceful place. He turns and looks toward to the Medieval Times."
hartman,"May you long roam in that heaven, noble horse - Angus hands him another note. Hartman scans it, instantly kills the fake anguish."
hartman,"But not quite yet. We're the first to report, the horse is not dead, Paula. Not dead. The horse is alive and well after having merely fainted, as it was trained to do for the show. One happy, blessed miracle..."
hartman,"Dammit, Angus. Get it a bit closer to right before you hand it to me. Josh moves in, removes Hartman's mic."
steve,But then we wouldn't have heard about horse heaven. Josh and Angus laugh.
hartman,"It's that kind of genius that won me the Southeast Idaho Christian Family Coalition's Journalist of the Year award, you ingrates."
mary,"Omaha... Einstein... cholera... grenade... Bach... oui... potbelly... Oreo. The man drops the crossword, glares at her."
mary,"Sorry. She looks away, starts biting her nails, then spots a sign on the freeway, calls-out to the Driver and anybody else who will listen."
mary,"Bessemer, Alabama! Named after Sir Henry Bessemer, a Brit. Guess what he did? Perfected the way steel is made, of course."
mary,"You know what else is in Bessemer? The city, I mean? Hitler's typewriter. It's crazy, I know. That guy was such an asshole. The Driver's eyes glaze over. Please let this and."
driver,We'll just take five minutes here. He steps off the bus. Mary turns to the man next to her.
mary,Can you watch my stuff? He glares at her -- you have got to be kidding. Mary grabs her backpack and Kroger bag and steps off the bus.
hartman," Perhaps the greatest obstacle the hostage negotiators face is the suspect's refusal to communicate using modern day technology. In keeping with his role as a medieval knight, he's insisting on an eleventh century messenger to deliver all communication. The screen splits with a female news ANCHOR."
anchor,"What are we talking about here, Hartman? Carrier pigeons?"
mary,Homing pigeons. A few of the Diners overhear.
hartman,"Actually, homing pigeons. The Diners look at Mary."
mary,"Carrier pigeons, despite their name, are more or less useless when it comes to actually carrying anything. Homing pigeons are better for messenger work... The Diners lose interest. Mary catches the eye of a WANDERER at the end of the counter. He's hanging on her every word."
mary,"You know who used them all the time? Genghis Khan. Loved the pigeons, scared to death of pooches though. The Wanderer just stares at her."
mary,"You know, dogs, canines, de honden? Still nothing. She looks back at the TV."
anchor,Have the negotiators located any homing pigeons? Where do you even get them in this day and age?
hartman,"You can buy them on the internet for twenty-five bucks a pop. Mary looks at the Diners, smiles, points to the TV."
mary,"My boyfriend is probably holding that camera right now. The Diners ignore her and just eat their pie. Mary realizes the time, runs out of the rest stop."
mary,"Crap! Crap, crap, crap! She looks down the road -- no sign of the bus anywhere. She takes her paper bag out of her pocket, breathes into it. A TRUCK DRIVER passes her with coffee in hand, on his way to his rig."
mary,Do you know when the next bus to Dallas goes through here?
truck driver,Can't say I do.
mary,I missed mine. She breathes double time into the paper bag. He takes pity on her.
truck driver,"I'm headed that way. He points to his truck. Mary looks at the truck, looks at him, looks at the truck, thinks about it for a long time."
mary,"You ever killed animals? He looks at her, surprised but amused."
truck driver,Road kill?
mary,Set a garbage can full of kittens on fire or anything like that? Now he's disturbed.
truck driver,No.
mary,Humans?
truck driver,Would I tell you if I did?
mary,"Touche, sir. Touche. Mary thinks some more."
truck driver,Wait for the next bus if that suits you. He climbs into the truck. Mary runs to catch up with him.
mary,"Do you have a .light? Matches, Zippo, blow torch, et al?"
truck driver,Afraid not.
mary,"May I see your license? Why not. He pulls his license out of the visor, flashes it. Mary steps up and grabs it, looks at it closely."
mary,Norman James Durwood.
mary,Mary Magdalene Horowitz.
mary,"Norm, if you're going to rape and murder me, you'll have to cut me up into a million chunks and scatter me all over four states, otherwise this appendage - She holds her arm up, shows him."
mary,"Will lead homicide detectives right to you. She smiles at him warmly, puts the marker back in her bag."
mary,"And you already told me you don't have a light to burn the flesh off. Norm can't believe this. Before he can say a word, Mary moves around to the passenger side, hops up into the truck. She notices some snacks on the dash."
mary,"Moon Pies! Want to go halfsies? At a loss, Norm motions for Mary to help herself. As she unwraps a Pie, he reluctantly starts up the truck."
angus,Rebecca wants you to come for dinner when we're back home. Her cousin from Florida -
steve,Forget it.
angus,What?
steve,It's a set up.
angus,She's hot.
steve,I don't care. Never again. My mom set me up with this chick -
angus,"You let you mother set you up? What the hell is wrong with you? There's a commotion in the distance. Every photographer on the grounds focuses on the castle. Reporters jump into position. Hartman touches up his make-up, roots through his bag. He yells out to Steve, Angus and Josh."
hartman,"Which one of you bastards hid my bronzing shimmer? The police surrounding the castle take aim. Dead silence as the Medieval Times drawbridge lowers. A KNIGHT walks out, arms raised as high as his squeaking armor will allow, which is not very high, but high enough to get the point across -- Surrender."
mary,And my other rule about crossword puzzles is this. No pencils. Doing a crossword with a pencil is like screaming with your lips duct taped together. It's weak.
norm,Quiet time might be good right about now.
mary,"Oh. She thinks about it, whispers."
mary,"Do you mean quiet as in softly hushed like this? Or do you mean quiet, as in silent? He nods. Mary squeezes her lips together, holds them. It lasts for about a second."
mary,Norm?
norm,What?
mary,Thanks for not raping me.
norm,My pleasure.
mary,"Eight letter word for ""screwed"". Mary crosses to the Medieval Times parking lot, steps over the police line blowing in the wind."
mary,F-A-S-T-E-N-E-D. Fastened.
mary,"All roads lead to Oklahoma, Papa."
mary,"My road, dad. My road. You don't commit to a relationship and then give up because you'd rather be at home curled up in front of the fireplace with a thesaurus. This is what people are supposed to do - go out on a limb for love. My limb just happens to be in Oklahoma. It's only 850 miles away from home. No big deal."
koco reporter,"Eleven months ago, the child we've come to know as Baby Peggy was born with an extremely rare birth defect, a third leg. Shortly after the birth, her parents Misty and Bill Dunlevy separated. Now with joint custody, one parent wants the baby to keep the third leg, the other wants it gone... A few feet away, a female FOX NEWS REPORTER is on camera."
hartman,What if next time I say Baby Peggy is like the wishbone of her parents' dispute? Hartman acts out a wishbone pull. Steve's disgusted.
steve,"Yeah, go ahead and suggest that. Corbitt will love it. Steve turns and looks toward the edge of the fenced off hospital grounds. Dozens of PROTESTORS are camped out - a sorry assortment of oddballs standing at the fence, waving their signs: ""SPARE THE LEG"", and ""HONOR THE FATHER"". Many of them carry drawings of a three legged baby wearing a halo. Steve braces himself and heads for the crowd. Half way across, he spots a loner walking from the parking lot. He's 35, chubby, his shirt buttoned one button off so it hangs lower on the left. This is HOWARD. In one hand: a pro-leg sign. In his other hand: a carton of chocolate milk. Howard stops to lick up the chocolate milk spilling all over his arm. Steve catches up with him."
steve,Mind if I ask you a few questions on camera?
howard,Me?
steve,How do you feel about what's going on here?
howard,I haven't made up my mind yet. Both parties have valid arguments.
steve,"Please God, no. He looks for a place to hide but she's running ridiculously fast. It's too late. She's only a few feet away."
mary,Steve! She jumps into his arms but he's only got one arm free and isn't about to use it to catch her. She slides down his leg to the ground but quickly picks herself up.
mary,I'm here! Surprised?
steve,Surprised?
mary,"Astounded, flabbergasted, bushwacked - He pulls Mary off to the side, away from everybody."
steve,What are you doing?
mary,Talking to you. And noticing how the Oklahoma climate agrees with your complexion.
steve,Tell me you didn't come all the way here just to see me.
mary,Of course not... I went to Dallas looking for you first. And you know why? Steve grabs his head. This is not happening.
mary,Because you're inimitable and I'm intransigent.
steve,"No, we're not. I don't know what that means but trust me. We're so not."
mary,It means you're awesome and I'm unstoppable.
steve,"Great. Listen, Mary, you seem like a nice girl, and the ten minutes we spent together were --"
mary,"Mind blowing. At a complete loss, he just goes along."
steve,"Sure, but I'm working here. Working."
mary,"I know. I'm just here to support you, show you I care, and also ask why you aren't following that guy pretending to be a nurse but obviously not wearing sterilizable, non-slip footwear. Steve looks toward the hospital, spots the Man."
mary,"If I was Baby Peggy's dad, that's how I'd avoid the press too. Steve takes off running. Mary yells out to him."
mary,"I'll be right here in case you want to make out later on! Steve looks back, a bunch of people stare. Mary waves to him then watches until he's out of sight. A SECURITY GUARD approaches her."
security guard,"Miss, if you want to be here, you're going to have to stay behind the fence. Mary turns to see what he's pointing at - the growing crowd of protestors off in the distance. They wave their signs around, cry, sing and sway together, their painful song barely audible from afar."
protestors,"Near, far, wherever you are, we believe that the leg should stay on... Mary watches, paralyzed with awe, like seeing herself in the mirror for the first time ever. At last, she has found her people."
elizabeth,I like your boots.
mary,"Thanks. I found them in an alley. Elizabeth looks at the boots again, impressed. She stands up."
elizabeth,Are you pro-leg or anti-leg?
mary,Neither really.
elizabeth,"This is the pro-leg group over here. We're supporting Baby Peggy's dad in his fight to save the baby's third leg. She points to the end of the fenced off area where only a few protestors hold anti-leg signs:""NORMAL LIFE FOR BABY PEGGY"","
elizabeth,Those are the anti-leggers. They're all for the amputation.
mary,"I'm just here because my boyfriend is working the story. He's with CNN, the world's news leader, the most trusted name in news, the place where more -"
elizabeth,The pro-leggers have better snacks.
mary,I'm definitely pro-leg.
steve,"She's on me what, thirty seconds after meeting me, and the chick will not shut up the whole time. I had to fake a work call, gave her the -"
angus, Wherever news goes...
steve,"I think I'm in the clear, then she does this crossword - she works for the Citizen - she does this crossword all about me, and as if that's not crazy enough, she shows up here."
angus,Here?
steve,Over by the fence. Red boots. Can't miss her.
angus,Is she hot?
steve,"Jesus, Angus. When a psychotic chick's swinging a machete at your throat, who cares if she's hot?"
angus,I've been married to the same woman for seventeen years. I care.
steve,"Crazy, man. The chick is cra-zy. Hartman sits up, totally awake and never happier. He points at Steve."
hartman,Priceless! This is priceless! Steve cringes.
steve,"Hughes, don't. Don't even."
protestor wife,"All we're saying is, wait until Baby Peggy can talk and ask her what she wants to do with the spare."
mary,"Thanks, Bruno. He walks away. Mary takes a sip of the hot chocolate, burns her mouth."
mary,Crap. She grabs her tongue with her fingers. Hartman appears right in front of her.
hartman,M'lady. She's a bit stunned and star struck. He offers his hand.
hartman,"Hartman Hughes. Mary lets go of her tongue, uses her saliva covered hand to shake his."
mary,Mary.
hartman,"Mary'. Mary, Mary, Mary. He takes his hand back, discretely wipes it on his pants."
hartman,Steve told me you were beautiful. He was going on and on and on and on about it. I had to come see for myself. Great boots.
mary,"Thank y- He puts an arm around her, pulls her away from the crowd."
hartman,"Listen, Mary, I've been working with Steve for about a year now. The guy is like a brother to me. A YOUNG PROTESTOR recognizes Hartman."
young protestor,"Hartman Hughes'. Without missing a step, Hartman grabs a pen from his pocket and autographs the guy's sign whether he wants it or not, then continues on with Mary."
hartman,"Girls follow us around everywhere we go. Who do you think they're after? Hartman reflects on it, smiles."
hartman,"Me, of course me, but every once in a while some of them try to land Steve. It's true. Sure he'll go for a few skanks here and there but it's all just a sad attempt to hide his fear. All he wants is to love but he's afraid of opening up, afraid of putting himself out there, afraid of somebody like you, Mary - yes you - afraid of you breaking his heart. Can you blame him? She's a bit stunned and confused by all of this."
mary,No?
hartman,"No! Promise me this. Promise you'll stick around long enough to help him get over that fear. He tells you to go away, don't. He says he thinks you're crazy? You're not. He's crazy, Mary. Crazy not to let down his walls and tell you how he really feels. Can I count on you to hang in there no matter what?"
mary,"Of course. I don't want to interfere in his work but I just need to be here for him and - He grabs her, hugs her in so her words are all muffled - and yet she keeps talking."
hartman,"Good girl. The SECURITY GUARD walks past, gestures that they should be behind the fence. Hartman holds up his press pass to get rid of the Guard, then lets go of Mary. He points her toward the protestors, starts backing away."
hartman,I'll tell Steve to come find you when we wrap for the day. What side are you on?
mary,Pro-leg. She shows him her button featuring a cartoon of a very happy three legged baby. Hartman laughs.
