Speaker,Dialogue
einsatz nco,"What does this mean? Of all of you, there's only one who has the guts to say no? One? And he doesn't even believe?  What won't you do?"
einsatz nco,"You, sir, I respect."
einsatz nco,The rest of you... ...are beneath his contempt.
polish girl,"Goodbye, Jews."
pfefferberg,What's this?
goldberg,"Ghetto Police. I'm a policeman now, can you believe it?"
pfefferberg,"Yeah, I can."
schindler,"For each thousand you invest, you take from the loading dock five hundred kilos of product a month -- to begin in July and to continue for one year -- after which time, we're even.  That's it."
investor 1,Not good enough.
schindler,"Not good enough? Look where you're living. Look where you've been put. ""Not good enough.""  A couple of months ago, you'd be right. Not anymore."
investor 1,Money's still money.
schindler,"No, it isn't, that's why we're here."
schindler,Did I call this meeting? You told Mr. Stern you wanted to speak to me. I'm here. Now you want to negotiate? The offer's withdrawn.
investor 2,How do we know you'll do what you say?
schindler,"Because I said I would. What do you want, a contract? To be filed where?  I said what I'll do, that's our contract."
stern,"The standard SS rate for Jewish skilled labor is seven Marks a day, five for unskilled and women. This is what you pay the Economic Office, the laborers themselves receive nothing. Poles you pay wages. Generally, they get a little more. Are you listening?"
schindler,"What was that about the SS, the rate, the... ?"
stern,"The Jewish worker's salary, you pay it directly to the SS, not to the worker. He gets nothing."
schindler,But it's less. It's less than what I would pay a Pole. That's the point I'm trying to make. Poles cost more.
schindler,Why should I hire Poles?
teacher,I'm a teacher.
clerk,"Not essential work, stand over there."
teacher,I'm a metal polisher.
clerk,Good.
scherner,"I'd never ask you for money, you know that. I don't even like talking about it -- money, favors -- I find it very awkward, it makes me very uncomfortable --"
schindler,"No, look. It's the others. They're the ones causing these delays."
scherner,What others?
schindler,Whoever. They're the ones. They'd appreciate some kind of gesture from me.
schindler,"I should send it to you, though, don't you think? You can forward it on? I'd be grateful."
scherner,That'd be fine.
schindler,"Done. Let's not talk about it anymore, let's have a good time."
schindler,Sit down.
schindler,"Oh, come on."
schindler,"My father was fond of saying you need three things in life. A good doctor, a forgiving priest and a clever accountant. The first two..."
schindler, Just pretend for Christ's sake.
schindler,Thank you.
klonowska,Yes?
schindler,She's so embarrassed -- look at her --
schindler,"You know what, you'd like her."
emilie,"Oskar, please --"
schindler,What --
emilie,I don't have to like her just because you do. It doesn't work that way.
schindler,"You would, though. That's what I'm saying."
klonowska,Goodbye. It was a pleasure meeting you.
emilie,You've done well here.
schindler,You look great.
doorman,Careful of the pavement --
schindler,-- Mrs. Schindler.
schindler,Mrs. Schindler.
emilie,"It's not a charade, all this?"
schindler,A charade? How could it be a charade?
schindler,"There's no way I could have known this before, but there was always something missing. In every business I tried, I see now it wasn't me that was failing, it was this thing, this missing thing. Even if I'd known what it was, there's nothing I could have done about it, because you can't create this sort of thing. And it makes all the difference in the world between success and failure."
emilie,Luck.
schindler,War.
schindler,What?
emilie,I feel like an old-fashioned couple. It feels good.
emilie,Should I stay?
schindler, It's a beautiful city.
emilie,Should I stay?
schindler, It's up to you.
emilie,"No, it's up to you."
emilie,Promise me no doorman or maitre 'd will presume I am anyone other than Mrs. Schindler... and I'll stay.
clerks,Your luggage will follow you. Make sure it's clearly labeled. Leave your luggage on the platform.
foreman,"Every other time it's been all right. This time when I weigh the truck, I see he's heavy, he's loaded too much. I point this out to him, I tell him to wait, he tells me he's got a new arrangement with Mr. Schindler --  -- that you know all about it and it's okay with you."
schindler,"It's ""okay"" with me?"
stern,How heavy was he?
foreman,"Not that much, just too much for it to be a mistake -- 200 kilos."
schindler, You're sure.
schindler,"If you or anyone acting as an agent for you comes to my factory again, I'll have you arrested."
investor,It was a mistake.
schindler,It was a mistake? What was a mistake? How do you know what I'm talking about?
investor,"All right, it wasn't a mistake, but it was one time."
schindler,"We had a deal, you broke it. One phone call and your whole family is dead."
investor,I gave you money.
schindler,"How you feeling, all right?"
pfefferberg,Yeah.
schindler,"What's the matter, everything all right at home?  Mila's okay?"
pfefferberg,She's good.
schindler,Good.
schindler,I could try to read this or I could eat my lunch while it's till hot. We're doing well?
stern,Yes.
schindler,Better this month than last?
stern,Yes.
schindler,Any reason to think next month will be worse?
stern,The war could end.
schindler, What?
stern, There's a machinist outside who'd like to thank you personally for giving him a job.
stern,He asks every day. It'll just take a minute. He's very grateful.
stern,Mr. Lowenstein?
lowenstein,"I want to thank you, sir, for giving me the opportunity to work."
schindler,"You're welcome, I'm sure you're doing a great job."
lowenstein,"The SS beat me up. They would have killed me, but I'm essential to the war effort, thanks to you."
schindler,That's great.
lowenstein,I work hard for you. I'll continue to work hard for you.
schindler,"That's great, thanks."
lowenstein,"God bless you, sir."
schindler,"Yeah, okay."
lowenstein,You're a good man.
stern,"Okay, Mr. Lowenstein."
lowenstein,He saved my life.
stern,"Yes, he did."
lowenstein,God bless him.
stern,Yes.
schindler,Don't ever do that to me again.
stern,Do what?
schindler,Close the door.
toffel,"It's got nothing to do with reality, Oskar, I know it and you know it, it's a matter of national priority to these guys. It's got a ritual significance to them, Jews shoveling snow."
schindler,I lost a day of production. I lost a worker. I expect to be compensated.
toffel,"File a grievance with the Economic Office, it's your right."
schindler,Would it do any good?
toffel,No.
toffel,I think you're going to have to put up with a lot of snow shoveling yet.
toffel,"A one-armed machinist, Oskar?"
schindler," He was a metal press operator, quite skilled."
schindler,"Unlike your radiators -- and your boxes -- my products aren't for sale on the open market. This company has only one client, the German Army. And lately I've been having trouble fulfilling my obligations to my client. With your help, I hope the problem can be solved. The problem, simply, is space."
schindler,I'd like you to consider a proposal which I think you'll find equitable. I'd like you to think about it and get back to me as soon as --
kuhnpast,Excuse me -- do you really think this is appropriate?
kuhnpast,"I can appreciate your problem. If I had any space I could lease you, I would. I don't. I'm sorry."
hohne,"Me neither, sorry."
schindler,"I don't want to lease your facilities, I want to buy them. I'm prepared to offer you fair market value. And to let you stay on, if you want, as supervisors.  On salary."
kuhnpast,You've got to be kidding.
kuhnpast, Thanks for the drink.
schindler,"You try to be fair to people, they walk out the door; I've never understood that. What's next?"
stern,Christmas presents.
schindler,"Ah, yes."
scherner,Oskar...
schindler,All right.
gestapo,We have a warrant to take your company's business records with us. And another to take you.
schindler,Am I permitted to have my secretary cancel my appointments for the day?
gestapo clerk,You live very well.
gestapo clerk,"This standard of living comes entirely from legitimate sources, I take it?"
gestapo clerk,"As an SS supplier, you have a moral obligation to desist from blackmarket dealings. You're in business to support the war effort, not to fatten --"
schindler," You know? When my friends ask, I'd love to be able to tell them you treated me with the utmost courtesy and respect."
schindler,Chances of getting a bottle of vodka pretty good?
waffen guard,"Yes, sir."
schindler,Wait a minute.
schindler,Pajamas.
guard,"I'm sorry to disturb you, sir. Whenever you're ready, you're free to leave."
gestapo clerk,"I'd advise you not to get too comfortable. Sooner or later, law prevails. No matter who your friends are."
schindler,"You expect me to walk home, or what?"
gestapo clerk, Bring a car around for Mr. Schindler.
schindler,If you'd return the ledgers to my office I'd appreciate it.
schindler,Excuse me -- hey --  They're working.
clerk,Itzhak Stern?  He's on the list.
schindler,He is.
schindler,"Well, let's find him."
clerk,"He's on the list. If he were an essential worker, he would not be on the list. He's on the list. You can't have him."
schindler,I'm talking to a clerk.
schindler,What's your name?
clerk,"Sir, the list is correct."
schindler,"I didn't ask you about the list, I asked you your name."
clerk,Klaus Tauber.
clerk,The gentleman thinks a mistake's been made.
schindler,"My plant manager is somewhere on this train. If it leaves with him on it, it'll disrupt production and the Armaments Board will want to know why."
sergeant, Is he on the list?
clerk,"Yes, sir."
sergeant," The list is correct, sir. There's nothing I can do."
schindler,May as well get your name while you're here.
sergeant,My name? My name is Kunder. Sergeant Kunder. What's yours?
schindler,Schindler.
schindler,"Sergeant, Mr. Tauber, thank you very much. I think I can guarantee you you'll both be in Southern Russia before the end of the month. Good evening."
schindler,There he is.
sergeant,Open it.
clerk,"Initial it, please.  And this..."
clerk,"It makes no difference to us, you understand -- this one, that one. It's the inconvenience to the list. It's the paperwork."
stern,"I somehow left my work card at home. I tried to tell them it was a mistake, but they --"
stern,I'm sorry. It was stupid.  Thank you.
goeth,Make a nice driveway.
knude,"This street divides the ghetto just about in half. On the right -- Ghetto A: civil employees, industry workers, so on. On the left, Ghetto B: surplus labor, the elderly mostly. Which is where you'll probably want to start."
knude,Of course that's entirely up to you.
hujar,"She says the foundation was poured wrong, she's got to take it down. I told her it's a barracks, not a fucking hotel, fucking Jew engineer."
engineer,"The entire foundation has to be dug up and re-poured. If it isn't, the thing will collapse before it's even completed."
goeth, Shoot her.
goeth,You argued with my man.  Shoot her.
hujar,Sir...
goeth,I'm sure you're right.
goeth,"That's somebody who knew what they were doing. That's somebody I needed.  Take it down, re-pour it, rebuild it, like she said."
goeth,Today is history. The young will ask with wonder about this day. Today is history and you are a part of it.
goeth,"For six centuries, there has been a Jewish Cracow."
goeth,"By this weekend, those six centuries, they're a rumor. They never happened. Today is history."
majola, Amon... Christ...
hujar,"Your machinery will be moved and installed by the SS at no cost to you. You will pay no rent, no maintenance --"
schindler,"No, no, come on, sit --"
schindler,How you doing?
goeth,We started without you.
schindler,Good.
schindler,Please.
schindler,I miss anything important?
hujar,I was explaining to Mr. Bosch and Mr. Madritsch some of the benefits of moving their factories into Plaszow.
schindler,"Oh, good, yeah."
hujar,"Since your labor is housed on-site, it's available to you at all times. You can work them all night if you want. Your factory policies, whatever they've been in the past, they'll continue to be, they'll be respected --"
schindler,I'm sorry.
goeth,"You know, they told me you were going to be trouble -- Czurda and Scherner."
schindler,You're kidding.
goeth,"He looks great, though, doesn't he? I have to know -- where do you get a suit like that? what is that, silk?  It's great."
schindler,"I'd say I'd get you one but the guy who made it, he's probably dead, I don't know."
goeth,"Something wonderful's happened, do you know what it is? Without planning it, we've reached that happy point in our careers where duty and financial opportunity meet."
schindler,"I go to work the other day, there's nobody there. Nobody tells me about this, I have to find out, I have to go in, everybody's gone --"
goeth,"They're not gone, they're here."
schindler,They're mine!
schindler,"Every day that goes by, I'm losing money. Every worker that is shot, costs me money -- I have to get somebody else, I have to train them --"
goeth,"We're going to be making so much money, none of this is going to matter --"
schindler, It's bad business.
goeth," Occasionally, sure, okay, you got to make an example. But that's good business."
goeth,Scherner told me something else about you.
schindler,"Yeah, what's that?"
goeth,That you know the meaning of the word gratitude. That it's not some vague thing with you like with some guys.
schindler,True.
goeth,"You want to stay where you are. You got things going on the side, things are good, you don't want anybody telling you what to do -- I can understand all that.  What you want is your own sub-camp."
goeth,"Do you have any idea what's involved? The paperwork alone? Forget you got to build it all, getting the fucking permits, that's enough to drive you crazy. Then the engineers show up. They stand around and they argue about drainage -- I'm telling you, you'll want to shoot somebody, I've been through it, I know."
schindler,"Well, you've been through it. You know. You could make things easier for me."
schindler,I'd be grateful.
ss officer,"You have the Poles beat the Czechs, you have the Czechs beat the Poles, that way everybody stays in line."
schindler,All I have is Jews.
leo john,"-- she's seventy years old, she's been there forever -- they bomb her house. Everything's gone. The furniture, everything."
schindler, Thank God she wasn't there.
leo john,"I was thinking maybe you could help her out. Some plates and mugs, some stew pots, I don't know. Say half a gross of everything?"
schindler,"She run an orphanage, your aunt?"
leo john,She's old. What she can't use maybe she can sell.
schindler,You want it sent directly to her or through you?
leo john,"Through me, I think. I'd like to enclose a card."
leo john,Your wife must be a saint.
schindler,She is.
goeth's girl,You're not a soldier?
schindler,"No, dear."
czurda,There's a picture. Private Schindler? Blanket around his shoulders over in Kharkov?
goeth,"Happened to what's his name -- up in Warsaw -- and he was bigger than you, Oskar."
czurda,Toebbens.
goeth,"Happened to Toebbens. Almost. Himmler goes up to Warsaw, tells the armament guys, ""Get the fucking Jews out of Toebbens' factory and put Toebbens in the army,"" and -- ""and sent him to the Front."" I mean, the Front."
goeth,"It's true. Never happen in Cracow, though, we all love you too much."
schindler,I pay you too much.
schindler,You held back Stern. You held back the one man most important to my business.
goeth,He's important to my business.
schindler,"What do you want for him, I'll give it to you."
goeth,"I want him.  Come on, let's go inside, let's have a good time."
schindler,Here.
schindler,"This, I don't know, maybe you can trade it for something."
stern,Thank you.
schindler,"I got to go, I'll see you."
stern,Oskar --
stern,There's a guy. This thing happened. Goeth came into the metalworks --
goeth,What are you making?
levartov,"Hinges, sir."
goeth,I got some workers coming in tomorrow... Where the hell they from again?
goldberg,Yugoslavia.
goeth,Yugoslavia. I got to make room.
goeth,Make me a hinge.
goeth,Another.
goeth,"That's very good. What I don't understand, though, is -- you've been working since what, about six this morning? Yet such a small pile of hinges?"
goeth, Christ --
goeth,God damn it --
schindler,The guy can turn out a hinge in less than a minute? Why the long story?
levartov,"Thank you, sir."
schindler,"Oh, yeah. You're welcome."
goeth,"Nobody knows who stole the chicken. A man walks around with a chicken, nobody notices this."
goeth,Still nobody knows.
goeth,There we go.
goeth,It was you? You committed this crime?
boy,"No, sir."
goeth,"You know who, though."
boy,Him!
schindler,"Yeah, sure, bring him over."
boy,"Thank you, sir."
schindler, That's okay.
mechanic,Thank --
schindler,"Yeah, yeah, yeah."
guard,He won't see you.
schindler,Miss Krause.
miss krause,How do you do?
schindler,Pernod? Cognac?
miss krause,"No, thank you."
schindler,So.
miss krause,They say that no one dies here. They say your factory is a haven. They say you are good.
schindler,Who says that?
miss krause,Everyone.
miss krause,"My name is Regina Perlman, not Elsa Krause. I've been living in Cracow on false papers since the ghetto massacre.  My parents are in Plaszow. They're old. They're killing old people in Plaszow now. They bury them up in the forest. I have no money. I borrowed these clothes. Will you bring them here?"
schindler,"I don't do that. You've been misled. I ask one thing: whether or not a worker has certain skills. That's what I ask and that's what I care about, get out of my office."
schindler,"Cry and I'll have you arrested, I swear to God."
schindler,"People die, it's a fact of life."
schindler,"He wants to kill everybody? Great. What am I supposed to do, bring everybody over? Is that what you think? Yeah, send them over to Schindler, send them all. His place is a ""haven,"" didn't you know? It's not a factory, it's not an enterprise of any kind, it's a haven for people with no skills whatsoever."
schindler,You think I don't know what you're doing? You're so quiet all the time? I know.
stern, Are you losing money?
schindler,"No, I'm not losing money, that's not the point."
stern,What other point is --
schindler," It's dangerous. It's dangerous, to me, personally."
schindler,"You have to understand, Goeth's under enormous pressure. You have to think of it in his situation. He's got this whole place to run, he's responsible for everything that goes on here, all these people -- he's got a lot of things to worry about. And he's got the war. Which brings out the worst in people. Never the good, always the bad. Always the bad. But in normal circumstances, he wouldn't be like this. He'd be all right. There'd be just the good aspects of him. Which is a wonderful crook. A guy who loves good food, good wine, the ladies, making money..."
stern,And killing.
schindler,"I'll admit it's a weakness. I don't think he enjoys it.  All right, he does enjoy it, so what? What do you expect me to do about it?"
stern,There's nothing you can do. I'm not asking you to do anything. You came into my office.
schindler,"Perlman, husband and wife."
schindler,"Give it to Goldberg, have him send them over."
schindler,"They don't fear us because we have the power to kill, they fear us because we have the power to kill arbitrarily. A man commits a crime, he should know better. We have him killed, we feel pretty good about it. Or we kill him ourselves and we feel even better. That's not power, though, that's justice. That's different than power. Power is when we have every justification to kill -- and we don't. That's power. That's what the emperors had. A man stole something, he's brought in before the emperor, he throws himself down on the floor, he begs for mercy, he knows he's going to die... and the emperor pardons him. This worthless man. He lets him go. That's power. That's power."
schindler,Amon the Good.
stable boy,"I'm sorry, sir, I'm almost done."
goeth,"Oh, that's all right."
worker,"I have to report, sir, I've been unable to remove the stains from your bathtub."
goeth,What are you using?
worker,"Soap, sir."
goeth, Soap? Not lye?
goeth,"Go ahead, go on, leave. I pardon you."
stern,"If he didn't steal so much, I could hide it. If he's steal with some discretion..."
stern,There are fifteen thousand people here --
goldberg,Goeth says there's twenty-five.
stern,"There are fifteen. He wants to say sixteen, seventeen, all right, maybe he can get away with it, but ten thousand over? It's stupid."
goldberg,"Stern, do me a favor, get out of here. You want to argue about it, go tell Goeth."
schindler,So you'll be rid of him.
stern,"If Plaszow is closed, they'll have to send us somewhere else. Where -- who knows? Gross-Rosen maybe. Maybe Auschwitz."
schindler,I'll talk to him.
stern,I think it's too late.
schindler,"Well, I'll talk to somebody. I'll take care of it."
schindler,"What's he done that's so bad -- take money? That's a crime? Come on, what are we here for, to fight a war? We're here to make money, all of us."
toffel,"There's taking money and there's taking money, you know that. He's taking money."
scherner,The place produces nothing. I shouldn't say that -- nothing it produces reaches the Army. That's not all right.
schindler,So I'll talk to him about it.
scherner,"He's a friend of yours, you want to help him out. Tell me this, though -- has he ever once shown you his appreciation? I've yet to see it. Never a courtesy. Never a thank you note. He forgets my wife at Christmas time --"
schindler,"He's got no style, we all know that. So, we should hang him for it?"
toffel,"He's stealing from you, Oskar."
schindler,"Of course he's stealing from me, we're in business together. What is this? I'm sitting here, suddenly everybody's talking like this is something bad. We take from each other, we take from the Army, everybody uses everybody, it works out, everybody's happy."
scherner,Not like him.
schindler,"Yeah, well, in some eyes it doesn't matter the amount we steal, it's that we do it. Each of us sitting at this table."
scherner,"He doesn't deserve your loyalty. More important, he's not worth you making threats against us."
schindler,Did I threaten anybody here? I stated a simple fact.
schindler,"Come on, let's watch the girls."
factory girl,...On behalf of the workers... sir... I wish you a happy birthday...
schindler,Thank you.
schindler,Thank them for me.
goeth,My mechanic.
pfefferberg,What about my wife?
boy's voice,This is our place.
goeth,"I tried to call you, I'm running a little late, this is taking longer than I thought. Have a drink."
schindler,What's going on?
goeth,"I got a shipment of Hungarians coming in, I got to make room for them. It's always something."
goeth,They're complaining now? They don't know what complaining is.
schindler,What do you say we get your fire brigade out here and hose down the cars?
goeth,Bring the fire trucks!
hujar,What?
goeth,"This is really cruel, Oskar, you're giving them hope. You shouldn't do that, that's cruel."
schindler,"I've got some 200-meter hoses back at D.E.F., we can reach the cars down at the end."
goeth,Hujar!
guard,What does he think he's saving them from?
goeth,"Oh, my God."
schindler,"I'm not saying you'll regret it, but you might. I want you to be aware of that."
gestapo 1,We'll risk it.
schindler,"All right, sure, it's a nice day, I'll go for a drive with you guys."
schindler,Where are we going?
schindler,I violated the Race and Resettlement Act. Though I doubt they can point out the actual provision to me.  I kissed a Jewish girl.
goeth,"He likes women. He likes good-looking women. He sees a good-looking woman, he doesn't think. This guy has so many women. They love him. He's married, he's got all these women. All right, she was Jewish, he shouldn't have done it. But you didn't see this girl. I saw this girl. This girl was very good-looking."
goeth,"They cast a spell on you, you know, the Jews. You work closely with them like I do, you see this. They have this power, it's like a virus. Some of my men are infected with this virus. They should be pitied, not punished. They should receive treatment, because this is as real as typhus. I see this all the time."
goeth,It's a matter of money? We can discuss that. That'd be all right with me.
ss colonel,You're offering me a bribe?
goeth,"A ""bribe?"" No, no, please come on... a gratuity."
scherner,Sit down.
scherner,"Hello, Amon."
goeth,Sir.
ss officer,"I want to hear ""Gloomy Sunday"" again."
scherner,"We give you Jewish girls at five marks a day, Oskar, you should kiss us, not them."
goeth,God forbid you ever get a real taste for Jewish skirt. There's no future in it. No future. They don't have a future. And that's not just good old- fashioned Jew-hating talk. It's policy now.
ss officer,"""Gloomy Sunday"" again."
treblinka guy,"-- We can process at Treblinka, if everything is working? I don't know, maybe two thousand units a day."
treblinka guy,"Now Auschwitz. Now you're talking. What I got is nothing, it's like a... a machine. Auschwitz, though, now there's a death factory. There, they know how to do it. There, they know what they're doing."
goeth,Enough -- Jesus -- God --
goeth,Can you believe this?
goeth,"I'm trying to live my life, they come up with this? I got to find every body buried up here? And burn it?"
schindler,You took my workers.
goeth, Auschwitz.
schindler,When?
goeth,I don't know. Soon.
goeth,This is good. I'm out of business and he's catching tadpoles with his son.
schindler,"Hey, how you doing?"
schindler,Let me buy you a drink.
schindler,"How do you do?  What can I get you, what're you drinking?"
schindler,"Things worked out. I made some money over there, had some laughs, you know. It was good."
schindler,"Now I'm back, and you know what I'm going to do now? I'm going to have a good time. So are you."
girl,Who is he?
schindler,Goddamn it.
goeth,You want these people.
schindler,"These people, my people, I want my people."
goeth,"What are you, Moses? What is this? Where's the money in this? What's the scam?"
schindler,It's good business.
goeth,"Oh, this is ""good business"" in your opinion. You've got to move them, the equipment, everything to Czechoslovakia -- it doesn't make any sense."
schindler,Look --
goeth,You're not telling me something.
schindler,"It's good for me -- I know them, I'm familiar with them. It's good for you -- you'll be compensated. It's good for the Army. You know what I'm going to make?"
schindler,Artillery shells. Tank shells. They need that. Everybody's happy.
goeth,"Yeah, sure."
goeth,"You're probably scamming me somehow. If I'm making a hundred, you got to be making three."
goeth,"If you admit to making three, then it's four, actually. But how?"
schindler,I just told you.
goeth,"You did, but you didn't."
goeth,"Yeah, all right, don't tell me, I'll go along with it, it's just irritating to me I can't figure it out."
schindler,All you have to do is tell me what it's worth to you. What's a person worth to you.
goeth,What's one worth to you? That's the question.
schindler,Poldek Pfefferberg... Mila Pfefferberg...
goeth,A virus...
schindler,You can do the same thing I'm doing. There's nothing stopping you.
madritsch,I've done enough for the Jews.
schindler,The investors.
schindler,"All of them. Szerwitz, his family."
stern,"Four hundred, four fifty --"
schindler,More.
schindler," Give or take what, Stern -- how many -- count them."
schindler,That's it.
schindler,You can finish that page.
stern,What did Goeth say? You just told him how many you needed?
schindler,"I'm buying them. I'm paying him. I give him money, he gives me the people.  If you were still working for me I'd expect you to talk me out of it, it's costing me a fortune."
schindler,"Give him the list, he'll sign it, he'll get the people ready. I have to go back to Brinnlitz, to take care of things on that end, I'll see you there."
schindler,Finish the page.
schindler,This is my home.
schindler,"I was born here, my wife was born here, my mother is buried here, this is my home."
schindler,Do you really think I'd bring a thousand Jewish criminals into my home?
schindler,These are skilled munitions workers -- they are essential to the war effort --
schindler,-- It is my duty to supervise them -- and it is your duty to allow me --
prisoner,Am I on the list?
goldberg,What list is that?
goldberg,"The good list? Well, that depends, doesn't it?"
goldberg,"Hey, Poldek, how's it going?  You know about the list? You're on it."
pfefferberg,Of course I'm on it.
goldberg,You want to stay on it? What do you got for me?
pfefferberg,What do I got for you?
goldberg,Takes diamonds to stay on this list.
pfefferberg,"I'll kill you, that's what I got for you."
goldberg,"All right, all right, all right."
schindler,"You'll be interested to know I received a cable this morning from the Personnel Office, Plaszow. The women have left. They should be arriving here sometime tomorrow."
woman,Where are the clerks?
schindler,They're in Auschwitz.
gestapo,Your friend Amon Goeth has been arrested.
schindler, I'm sorry to hear that.
gestapo,There are some things that are unclear. We need to talk.
schindler,"I'd love to, it'll have to wait until I get back. I have to leave."
schindler,"All right, okay, let's talk."
gestapo,In Breslau.
schindler,Breslau? I can't go to Breslau. Not now.
young doctor,"How old are you, Mother?"
woman," Sir, a mistake's been made. We're not supposed to be here, we work for Oskar Schindler. We're Schindler Jews."
young doctor,And who on earth is Oskar Schindler?
plaszow guard,He had a factory in Cracow. Enamelware.
young doctor,A potmaker?
investigator,Everything you say will be held in confidence. You are not under investigation. You are not under investigation. Mr. Goeth is. He is being held on charges of embezzlement and racketeering. You're here at his request to corroborate his denials. Our information onto his financial speculations comes from many sources. On his behalf there is only you. We know you are close friends. We know this is hard for you. But we must ask you --
schindler,He stole our country blind.
mila,Where's Schindler now?
hoss,"You're right, a clerical error has bee made.  Let me offer you this in apology for the inconvenience. I have a shipment coming in tomorrow, I'll cut you three hundred from it. New ones. These are fresh."
hoss,"The train comes, we turn it around, it's yours."
schindler,I appreciate it. I want these.
hoss,You shouldn't get stuck on names.
hoss,"That's right, it creates a lot of paperwork."
schindler,These are mine. They're on the list. These are my workers. They should be on the train.
schindler,They're skilled munition workers. They're essential.
guard,They're boys.
schindler,Yes.
schindler,Their fingers. They polish the insides of shell casings. How else do you expect me to polish the inside of a 45 millimeter shell casing?
schindler,"Under Department W provisions, it is unlawful to kill a worker without just cause. Under the Businesses Compensation Fund I am entitled to file damage claims for such deaths. If you shoot without thinking, you go to prison and I get paid, that's how it works. So there will be no summary executions here. There will be no interference of any kind with production. In hopes of ensuring that, guards will no longer be allowed on the factory floor without my authorization."
schindler,"For your cooperation, you have my gratitude."
schindler,How's it going?
worker,"Good. It's taken a while to calibrate the machines, but it's going good now."
schindler,Good.
schindler,"This isn't right, is it?"
schindler,There. That looks right.
schindler,"How's it going, Rabbi?"
levartov,"Good, sir."
schindler,Sun's going down.
schindler,"It is Friday, isn't it?"
levartov,Is it?
schindler,"You should be preparing for the Sabbath, shouldn't you? What are you doing here?"
schindler,"I've got some wine in my office. Why don't we go over there, I'll give it to you. Come on, let's go."
schindler,Come on.
guard,What is that?
schindler,I want you to come work for me.
schindler,"You don't have to live with me, I wouldn't ask that.  It's a nice place. You'd like it. It looks awful. You get used to that."
