Speaker,Dialogue
george,Was bankrupt and dead before I was twenty.
kurt,Left you this place.
george,It was in my name so he wouldn't lose it. He stole it from everyone that deserved it by putting me on title.
kurt,"Do you know what I'd give to have this! Forget how I got it!  I can't afford dirt in this town.  I live in Riverside, Goddammitt  And you get to piss in the ocean."
george,Thanks for telling me.
kurt,"At least your father tried, George."
robin,Then why do you stay you?
george,You should lock your doors.
robin,Ring the bell before you try the door.
george,You let him pierce his nose?
robin,Lock the door behind you.
george,Where is he?
robin,Where he always is.
george,Not that I don't trust you.
robin,What kind of a mother can't stand her son?
george,I don't know.
george,Why aren't you coming in for the weekend?  Sam?!
adam,Marco!
ryan,What are you doing?
adam,I'm not cheating!  I'm not looking!
robin,What are you doing?
george,He doesn't answer.
robin,He never answers.
george,Why does he have a lock on his door?
robin,"Because he put the lock on!  Do you think I told him he could have a nose ring?! Why do you ask me everything you should ask him!?  I don't know anything, anymore!"
george,You need every brain cell you've got.
sam, Leave me alone!
robin,"I don't know what to do, anymore.  Take him.  You take him.  You're such a good father."
sam,What are you doing in my room?
robin,I didn't go in your room.
sam,I locked the door!  Get out!  I locked the door!  Get out!
sam,This is my room!  You have no right in here!  This is mine!
secretary,Good morning.
george,Is there a...
bryan,"George, have a seat!  I've got juice."
george,A bird caught me.
bryan,Orange juice...croissant?
george,"I'm good, thanks."
bryan,What are you on?
george,Pardon me?
bryan,how much weight have you lost?
george,Oh...nothing.  Thirty pounds.  I just haven't been very hungry.
bryan,How's your wife?
george,"When we divorce a decade ago, she was very, very angry.  Now she's just hostile."
bryan,Right...she married...what was he?
george,He buys and sells the world.
bryan,Peter Webber!  Right.  Quite the spotlight on that guy.
george,"I did tell you, didn't I?  That I'd be ready to start the Berlin model today?"
bryan,"Well, that's sort of...you're sure you're not hungry?"
george,Typing and clicking myself to renderings isn't why I started building models.
bryan,"All of us are typing and clicking, George.  Whether we want to, or not."
george,I'm not.
bryan,Which is why we bid out a quarter of our projects.  It doesn't make a lot of sense anymore to want what we don't have and don't want what we do.
george,I've been here twenty years.
bryan,Maybe that's too long.
george, Maybe...?
bryan,That's too long.
george,"My wife left me because I wasn't...very emotional.  I kept trying to explain that my father sucked all the emotion from me. Drunks do that, sometimes.  Make their kids afraid.  Make them unwilling to express themselves."
bryan,Oh.
george,How old are you?
bryan,Forty.
george,We were probably in school together.  You went to Berkley?
bryan,Class of eighty-six!  I didn't know you were there.
george,I was a sophomore when I got the call my parents were dead.
bryan,Listen...maybe I can get you a year.
george,I hate this job.
bryan,What are you talking about?  You love your job.
george,From the day I started...to today.  Can't stand it.
bryan,Then it sounds like I'm doing you a favor.
george,"It may sound that way, but I react out of fear.  My life has nothing to do with what I like or don't like.  You haven't been listening, have you?"
bryan,"I didn't know there would be a quiz, George."
george,For everything.
bryan,"Well, I feel better about this now."
george,Good.  I was hoping for that.
bryan,"What can I do for you, George?"
george,"I built my first model here when I was twenty.  There are hundreds of them on shelves around the office.  Twenty years of my life.  I was wondering if I might be able to pick a few to keep, to take home?  Only the ones that really mean something to me."
bryan,"Oh, well...those are...I mean, we don't get to keep our work.  I could maybe ask them if you could choose one.  But, you know, frankly George, you were the best. Computer models can't begin to match the beauty you gave yours.  They're a part of this firm.  They inspire me.  I go out there and sometimes just stare at something I've designed.  It amazes me. I would miss that too much.  Look, I may be going out on a limb, but you go out there and look them over, every single one of them and pick the one you like the best and take it with you. Just run it by me first, just in case, you know...but I'm sure it'll be okay."
george,Thank you.
bryan,"Well, it's the least I can do."
george,"Yes, it is."
steven,Mother of God!  Not my house!
voice,"Oh, please, please, no!"
secretary,"Uh...Mr. Burke would like a word with you, George."
george,Oh...okay.
secretary,In his office.  When you're able.
george,Thank you.
george,"I'll take this one, if that's okay?"
bryan,Thank you.
george,You're right.  You win.
george,I could kiss you.
nurse,I'd eat a lot of red meat.
george,Good for you.
nurse,What would you do?
george,I'd build a house.
nurse,What kind of house?
george,You know what mortise and tenon is?
nurse,"No one's really said four months is all you have, have they?"
george,"Stage four pancreatic cancer.  They haven't even pretended to offer treatment.  You tell me, when would you start eating red meat?"
nurse,Can you build a house in four months?
george,I can die trying.
nurse,Good for you.
george,I haven't been touched in years.
nurse,"I'm sorry, I don't know what that was."
george,"A handshake, or you know, someone pats you on your back through clothes. Doctors, people who have to touch you. But not by people who want to."
nurse,No.  A friend... your mother?  Everybody gets touched by someone they love.
george,"Isn't that weird?  I mean, I dated a little bit after my divorce, for four or five years.  Six years.  I know when my son was younger...maybe when he was ten or eleven even, he'd run up and wrap his arms around me."
nurse,"Oh God, I'm married."
patient,I'm hungry.
george,I'm touched.
robin,"I called everyone, everywhere!  You just vanished!  You could be dead!"
george,Thanks for waking me up.  Picking me up. You're loud today.
robin,You're inconsiderate and absolutely devoid of emotion!
george,You're the most beautiful woman I have ever known in my life.
robin,What?
george,I'm not talking just physically.  Even your anger is perfect.
george,I didn't think you'd know I went missing.
robin,You didn't think someone from your office would call and tell me you wrecked the entire building and threatened people with a baseball bat?!
george,A blueprint spool.
robin,Where have you been for a week?!
george,Four days.  I left to think.
robin,What did you do with your dog?
george,Kurt's been feeding him.
robin,But you can't call me while you think?
george,"I wasn't thinking.  Look, I'm sorry I didn't think to call you while I thought...I think."
robin,Why would they tow your truck?
george,I was parked in day parking.
robin,Why call me?
george,I'm going to tear down the shack and build my house.
robin,"You've been saying that for twenty years. While we were dating, you said it."
george,There's nothing anymore to stop me.
robin,Money?
george,Severance pay.  And I'm going to cash in my life insurance policy.
robin,"How many years did I live with your beams and boards?  First in the garage, then in the living room.  We're going to do it, Robin.  Next year.  Next year.  Salvaged floorboards from a house in Pasadena. Doors from a church in New Hampshire..."
george,I love those doors.
robin,Where will you live?
george,The garage.
robin,"Look, I wasn't serious about you taking Sam, so you don't have to get into any actual construction to get out of it."
george,When's school over?
robin,"Friday...God, I hate the thought of him home all day."
george,I'll be by Saturday to pick him up.
robin,He doesn't want to spend the weekends with you anymore.
george,Not for the weekend.  For the summer.
robin,You and Sam are going to live in a garage without plumbing for the summer?
george,The garage is plumbed.  I'll put in a toilet.  We'll survive.
robin,Thank you for at least sounding sincere.
george,Sounding?  I need help.  He's cheap labor.
robin,One of you would end up dead.
george,At least we'll have a house to show for it.
robin,"Forget it, really.  I'll survive."
george,I want him with me.
robin,"No, you don't.  Trust me."
george,I want Sam for the summer.
robin,Okay.
george,"Hey, hey!"
robin,I'm married.
corey,"The whole summer, man.  Party in Tahoe."
sam,I don't know.
corey,"It'll just be my brother the dweeb on weekends.  All we gotta do is sand and paint the cabin, dude.  My dad's gonna let me use the boat and my charm is gonna let me use my rod.  Income village is the place to hook up with hump."
sam,I'll ask.
corey,"Hey, it beats letting town folk go down on you for the summer."
sam,I never said anything.  I haven't done anything.
corey,I know what the deal is.  Josh is a pimp. I'm not stupid.
sam,You don't know what the deal is.  There is no fucking deal.
alyssa,"Hi, Mr. Nelson."
george,Alyssa.
alyssa,Why have you put a toilet and a bed in your garage?
george,I'm living here while I build another house.
alyssa,Is that legal?
george,Don't you have school?
alyssa,Nope.
george,What's today?
alyssa,Monday.
george,My keys.
alyssa,What's that?
george,Nothing.  I cut myself.
alyssa,"I'm not shaving my legs or pits this summer, I've decided."
george,"Make the bed for me, would you?  I gotta run."
george,I forgot where I put my keys.
colleen,And you thought they might be under her dress?
alyssa,I was just showing him my hair.
george,Her leg hair.
lois,Mrs. Webber is in the backyard.
george,And Sam?
lois,"In his room, packing."
george,Oh...Good.
sam,I heard you already!
george,Your mom and the boys can drop by anytime.
sam,To check up on me?
george,I'll be around to check up on you.
sam,Why would you be there?
george,Because I live there.
sam,You live in Cory's parents' cabin?
sam,No fucking way!!!
george,Did you tell him he's spending the summer with me?
robin,"What was I supposed to do?  When you didn't show up Saturday, I tried to call. Your phone isn't working."
george,I don't have a phone.
robin,I drove over and you were gone.
george,I can't leave the house?
robin,Last time you were gone for a week!
george,Did you tell him he was spending the summer with me?
robin,No.  I was going to let you do that.
george,He's not spending the summer in Tahoe.
sam,"Who are you, anyway?  I don't even know you."
george,You'll know me by the time we're through.
sam,I'm not going!
george,I'll get your bag.
sam,"Mom, tell him I'm not going.  You already promised me!"
george,You have everything?
robin,I did say he could go.
george,Let's go.
sam,I'm not going!
george,You don't have a choice.
sam,Mom...please.
robin,George --
george," He's not spending the entire summer with another kid in Tahoe.  If he leaves, I will follow him up there and I will drag him home by his nose ring.  He can hate me.  You can hate me.  He can try to kill me while I sleep.  You can call the police.  You can call your husband or your attorney, but Sam is spending the summer with me.  He's my son.  He's sixteen.  That's it."
adam,Can we hate you?
george,You can do anything you want.
sam,Go fuck yourself!
george,"Your nose ring comes out of your nose. If you've got them in your nipples, they come out, too.  And there's no make-up at my house.  No glue sniffing.  Huffing. No pills, no grass."
sam,"If you hit me, I'll call the police."
george,"You've worn out your welcome at this house, Sam.  I won't ever hit you.  This may well be the worst three months of your life, but you've earned it.  So, pick up your suitcase and go get in the truck.  Now."
sam,I'll hate you forever.
george,You can't even begins to know how much I hate my father.  Think of it as a family tradition.
george,Sam?  I'm...for like three minutes?
george,Do you want garlic bread?!
sam,"Well, get over here, then, stupid."
george,Thinking of jumping?
sam,Pushing.
george,Only jump after you hear the wave crash against the rock.  The water will take you out.  Let it.  Swim a little North and you'll see the sand.
sam,"Oh, shit!"
sam,Are you totally insane?!
george,I almost saw Catalina.
sam,Guster!
sam,Hey.
alyssa,What are you doing here?
sam,They're trying to make me spend the summer here.  I'm leaving in the morning.
alyssa,Where to?
sam,I'm supposed to be in Tahoe.
alyssa,Your dad's really gonna build his house?
sam,I don't know.
alyssa,"Well, if you don't go, I guess I'll see you."
sam,I don't know.
alyssa,Where's your dad?
sam,He jumped into the ocean.
alyssa,"Tell him I said ""hi""."
sam,I'm not taking a dump with you in here.
george,Which side of the bed do you want?
sam,Probably in the bible.
george,Goodnight.
sam,I have to take a dump.
george,Have you got sunscreen on?
barbara,It's about time this shack is torn down.
tom,"Oh, hello George."
george,Guess how many low-income apartments the city approved for this lot?
sam,What are you doing?!
george,I warned you yesterday.
sam,Don't touch me!  You can't touch me!
george,"Rub him down, please."
sam,He's a freak.
alyssa,You look better without make-up.
sam,I can't even take a shower here.
alyssa,Come over to my house whenever you want. I'll tell my mom.
sam,"I might not stay, anyway."
alyssa,I'll get your back.
sam,No.  That's okay.
alyssa,Have you ever had anyone but your mom or dad put it on for you?
sam,Yeah.
alyssa,Your dad dated my mom after her divorce.
sam,Really?
alyssa,I wanted him to marry her.
sam,Why?
alyssa,Turn over.
sam,No thanks.
alyssa,Don't forget your front.
george,She's pretty...for a girl.
george,Do you ever get like the slightest inkling that you might want to help me instead of doing absolutely nothing?
sam,No.
george,"Get the inkling, Sam.  I'm getting tired of your attitude."
sam,I hate turkey.
george,No you don't.
sam,Why?
george,It bugs me.
sam,You snore at night.  That bugs me.  Can I take you out?
george,Your brothers are right.  It was the most god-awful smell I've ever had my nose around.
robin,Thought you guys might be hungry.
george,We're fine.  Turkey sandwiches.
robin,"Well, for later then."
george,What?
robin,I used to live here.
george,But you hated four out of the five you did.
robin,I was here six years.  And I only hated two.
george,Which?
robin,The first and the last.
george,I don't even like turkey sandwiches. What kind of pizza?
robin,Sam's favorite.
george,Why the first and the last?
robin,The first because I wasn't sure you really loved me...the last because I wasn't sure I really loved you.
george,"I was up on the roof this morning, tearing it down and it struck me as strong as anything ever has.  That I'm happy today."
robin,What have you been before today?
george,"It was just that, maybe the way the sun struck the ocean, the sound of the waves. It was simple, whatever it was.  Then I started thinking about the last time I felt this good.  It's been a long time."
robin,Do you remember?
george,"The only time I can think of for sure, I was holding onto Sam in the ocean, saving him from the waves."
robin,We have it on video!  Was that when?  My parents were down for his sixth birthday! I remember that.
sam,I have to go.
george,What is it?
robin,I'm fine.  Nothing.  I'll drop by your lunch tomorrow.
george,I don't know.
sam,I'm gonna take a walk.  I need some money.
george,You'll have money when you work.
sam,You're so predictable.
sam,No one would blame me if I left!
george,I'd blame you.  I want you here.
sam,I'm not doing it!
george,It'll be fine.
sam,Why don't you just beg some money off my dad and move into something decent with a real kitchen and a real bathroom?
george,I'd rather sell my nuts to a castrati.
sam,And I don't take a shower in the middle of the yard.
george,I can promise you complete privacy.
sam,You can't promise me anything!  You don't have anything to promise!  You live in a garage!  You don't have cable!  You're not hooked up to the internet because you don't even own a computer!  You don't have a job!
george,This will save you from prying eyes.
sam,"If you had a stupid phone or I could use your truck, mom would give me some money."
george,You'll have money when you work for it.
sam,Is Alyssa home?
colleen,She's out with a friend.
sam,Oh...do you know when she'll be home?
colleen,She didn't really say.
sam,Oh...okay.
colleen,Sam?
sam,Uh huh.
colleen,I didn't recognize you!
sam,I'm sorry.
colleen,Alyssa said you don't even have plumbing over there.
sam,Not a shower.
peter,The goddamn traffic.  Were we going out to dinner?
robin,We've eaten.
peter,Is Lois still here?  I'm starved.
robin,I'll make you something.
peter,Did someone call to tell you I'd be late?
sam,I locked the door.
josh,"It'll take you like twenty, thirty minutes."
sam,Does Alyssa know?
josh,Nothing.
sam,You got any weed?
josh,You got the money?
george,Ah!  Oh....
george,No hot water.
kurt,Mr. Dokos called to complain that you and a boy are squatting illegally in the garage of your house.
george,Check the permits.  It was built as a guesthouse.  It's a legally rentable unit grandfathered when South Laguna was incorporated.
kurt,Now that should be illegal.
sam,Thanks for the shower.
colleen,I want you both to stay.
alyssa,And candy too.
josh,I'm gonna give him a ride in my car.
alyssa,I'll see you tomorrow.
colleen,"Come over anytime you need to, Sam."
sam,"Thanks, I'd like that.  Thank you."
kurt,I'm surprised he hasn't left.
george,I haven't forced him to work.  I only wet him down once.  Why would he leave?
sam,I'm leaving.
george,Hey...hey!
sam,I don't know.
george,When are you going to be back?
sam,I don't know.
george,"Well, until you know, you can't go."
sam,"Oh, okay."
george,I'm not very good at it.  Parenting.
peter,"I hope your ex-husband is equipped for the havoc of Sam, because it seems absolutely blissful here tonight."
robin,Do you think it's odd your kids don't hug you?
peter,Should I?
robin,It would worry me.
peter,"If I let everything that should worry me, worry me, I'd be dead from worry."
robin,What would you be if you asked Adam and Ryan to run in now and hug you?
peter,I'd be you.
josh,You don't have to do a thing.  Just get in and get out.  As quick as you can. Close your eyes and think of whatever.
sam,What's your deal with Alyssa?
josh,Don't even...I'm there.
sam,I wasn't sure.
josh,"She wouldn't even fucking go out with until she was sixteen.  I mean, that's not even a rule, just her own thing.  She like figures things out on her own and then that's it."
sam,I'm thinking it's too weird now.
josh,It beats working.
officer,What did you toss into the brush?
josh,Nothing.
officer,Turn off the music!
josh,"Oh, it's working now."
officer,What did you toss into the brush?
robin,Lunch.
george,It's not breakfast yet.
robin,I dreamed about your house last night.
george,Finished or unfinished?
robin,"It was perfect, George.  Amazing.  It was so real."
george,"Didn't you once dream you could lick people well, though?"
robin,That wasn't a dream.  That was Sam.
george,Oh...with his ear infection!
robin,My tongue around the edge of his ear is what cured him.
george,Go in there and lick his attitude.
robin,"The antibiotics weren't working.  It's what I believe, George."
george,"You were wrong about the first year, you know?"
robin,I've been wrong a lot in my life.
george,Hindsight.  It's like foresight without a future.
robin,I have three hours before I pick up Adam and Ryan.  Where will I be most useful?
george,With your hands or your tongue?
robin,You're not well.
george,Good morning.
robin,I'm late.
bob,Mr. Stevens?
george,I've been dreading you.
bob,Bob Larson.  Do you happen to have an unenclosed toilet in close proximity to a kitchen?
george,A violation?
bob,"Oh, yes."
george,And if I enclosed it?
bob,An exhaust system or a window is code.
george,A sink?
bob,Allowed outside the enclosed area.
sam,Where is it?
george,A friend of yours is here.
sam,Did you got through my pants?
george,I might have a solution.
sam,Where'd you put it?!
sam,I know you took it.  I want it now!
george,Doors.
bob,I hate to ask about a window.
george, I flushed it down the toilet.
sam,No!  Oh my God!
bob,"I assume you'll fill the...uh, window, with glass?"
george,If that's what it takes.
sam,What's in my pants is none of your fucking business!
bob, I would say you're in compliance.
george,I hope that makes the pain in the ass that called you happy.
bob,You and me both.
george,"Everything about you is my business. What you smoke, what you swallow, what you sniff, it's all my business."
sam,I've been using since I was twelve! You're all so unbelievably stupid.  You didn't give a shit about anything I did until now!
george,I'll apologize for everything but today...Today I give a shit.
sam,You're too fucking late.
george,The gloves on the table are for you.
sam,You can't make me do a thing.
george,Sit down for a second.
sam,No.
george,My dad used to play a game.  I never really understood what it was until after he was gone.
sam,I was holding for someone.  That wasn't even mine.
george,"The game was to make me smaller than he was.  No matter what.  He could be almost invisible as a human being, but I had to be smaller.  So if I got good grades, I was a pussy for not playing football.  If I cut my hair for him, it wasn't short enough.  If I shaved it, I looked like a psycho.  I never won the game.  Not once. And if he couldn't make me smaller with words..."
sam,I'll have to pay him back.
george,"I won't ever hit you.  You're what I was most of my life, Sam. I see it in your eyes.  In your sleep. In your answer to everything.  You're barely alive."
sam,I'm not even listening.
george,"You know that great thing, though?  Is that change can be so constant you don't even feel the difference until there is one.  It can be so slow that you don't even notice that your life is better or worse, until it is.  Or it can just blow you away.  Make you something different in an instant.  It happened to me."
sam,I have to pay back what you flushed down the toilet.  I want ten dollars an hour...then I'm done.
george,It all has to come down before we can start again.  Knock it down.
sam,Don't.  I don't want it.
george,Do whatever you want with it.  I don't care.  All I want from you is for you to remember we built this house together.
sam,We haven't build shit.  You're just tearing down your father.
george,Try it.  It feels good.
robin,"It's morning, sleepyheads!"
ryan,Why do we have to get up and eat with you this early?
robin,I just thought it would be nice.
adam,Are you going to see Sam again?
robin,I thought I might stop by.
ryan,All day again?
robin,Not all day.  I'll be home after lunch.
adam,I wanna be with you today.
robin,"Oh, honey.  There's not much to do there. I mean, it's all work."
adam,We can work.
robin,"Ryan, would you rather swim or work?"
ryan,Can we really help build a house?
peter,Why is everyone up so early?
colleen,"If she's not up, you can use my shower."
sam,Thank you.
colleen,You're here early today.
sam,We're getting out of the ground today.
sam,I can use your mom's.
alyssa,Were you with Josh when the cops arrested him?
sam, Not really.  No.  Kinda.  He got busted?
alyssa,His parents took his car.  They're making him ride a bicycle the rest of the summer.
sam,Really?
alyssa,He asked me to tell you that you owe him a hundred dollars.
sam,He can peddle over anytime he wants to for it.
alyssa,This is serious!  I don't have my license.  He was my ride.
sam,I'm sorry.  I'm just here to shower.
sam,Is this like a past time with people?  Go away!
alyssa,I've seen lots of people.  It's not a big thing for me.
sam,Hand me a towel.  I'm getting out.
alyssa,I'm coming in.
sam,I don't want you to!
alyssa,We're not gonna do anything.
sam,Why are you so stupid?
alyssa,Why are you so uptight?
sam,I don't even...what do you mean?  I don't even know what that means.
alyssa,It means I'm gonna shampoo my hair and stay out of your way.
sam,Hand me a towel.  Hand me a towel.
robin,I thought you'd be up with the sun.
george,My stupid back.
robin,Do you need anything?  I'll go to the pharmacy.  I have some Demerol at home.
george,"No, I'm...thanks.  I took something."
robin,Where's Sam?
george,He won't use my shower.  I don't get it.
robin,I kind of said that maybe they could do something.  Help.  I'm sorry.  They really wanted to come.  I really wanted to come and they wanted to be with me.  I don't think they'll be too much trouble.
george,I'll find something that won't kill them.
robin,Or wound.  Let them keep their eyes and fingers.
george,You're a good mother.
robin,Do you need help?
george,I think so.
robin,I woke up this morning at three and couldn't fall back asleep.  Everyday I think I see more of Sam than I've seen in years.
sam,Hey.
adam,Mom said I should.
sam,Oh.
adam,I would have anyway.
alyssa,Who are you?
adam,I'm his brother.
alyssa,I'm his friend.
adam,Mom says we can build a house.
alyssa,"Hi, Mr. Nelson."
george,"Hi, Alyssa."
sam,"Hi, Mom."
robin,Good morning.
alyssa,Hello.
robin,You're so nice to let Sam use your shower.
alyssa,He's got a standing invitation.
sam,"Hey, Ryan."
ryan,Hey.
sam,"So, you wanna build a house?"
ryan,"If we do, will it stay up?"
robin,I brought a few of my own.
ryan,Someone stop her!
george,It's been a while.
robin,This was my very first slow dance.
adam,Did you know him before you knew Dad?
robin,Since seventh grade.
george,Tell him how you made me fall in love with you.
robin,I smiled at him.
george,"Watch out for the smile, boys."
robin,Who's up for a dance?
robin,Let's see if you've gotten any better.
george,"Oh, I'm worse.  Much, much worse."
alyssa,I'll see you tomorrow.
ryan,When did you fall in love with my dad?
robin,When I found out I was pregnant with you.
sam,I took some of your Vicodin.
george,I know.  Why?
sam,I like how it feels not to feel.
george,I know the feeling.
sam,How do you become something you're not?
george,What would you like to be?
sam,What I'm not.
george,What are you now?
sam,Nothing.
george,That's not true.
sam,"See, that's the thing...I am what I say I am."
george,I know parts of who you are.
sam,What do you know about me?
george,"When you started first grade and your mom went to work, it was so she could save for an apartment.  But then she met Peter and skipped the idea of renting."
sam,He's got nothing to do with me.
george,"I couldn't imagine how I could compete with him for any part of you.  So, I didn't.  He wanted you to have his last name...I let him even take that."
sam,"He was a prick when I was six, and he's a prick today."
george,I wish you had told me then.
sam,I'm telling you now.
george,I gave up on you.
sam,I'd be in Tahoe having fun if you had given up.
george,What would you be doing now?
sam,"Getting high, I guess."
george,"If I asked you to stop, would you?"
sam,I haven't used anything for two days. I'm trying.
george,"I'm proud of you, Sam."
sam,Don't be.  And hide whatever that new drug is you have.  I like it.
george,I put a gun to my father's head once.
sam,Are you talking?
george,I was just thinking about my mom.  She wouldn't leave him.  I remember one time she made us dinner wearing sunglasses.  I mean it was dark outside and in.  But we never talked about it.
sam,Sun glasses?
george,To hide a black eye.
sam,Why wouldn't she leave?
george,I think she was terrified of living with him...but maybe even more terrified of life without him.
sam,I would have killed him.
george,Everything would have been better if you had.  You'd have liked your grandmother. And there'd be a girl out there that'd have her mother.  I remember reading about her in the paper.  They couldn't find her father and her mother was dead. I still feel guilty about that.
sam,Do you ever wish you had done it?
george,I loved him too much.
sam,After everything he did to you and your mom?
george,After everything.
sam,That's so weird...
colleen,Is anyone hungry?
adam,I like the color I'm making the doors.
george,The absolute best color I've ever seen in my life.
ryan,How many bedrooms will your house have?
george,Three.
adam,Will Sam live with you or us?
george,With you.
sam,So put your plans of my room in the trash.
adam,I don't think Dad wants you home.
robin,"Adam, that's not true!"
ryan,"Yes, it is."
robin,Would you stop being ridiculous?  Your father wants Sam home as much as I do.
george,I love you!
peter,You know what I've decided?
robin,To shave your chest?
peter,We should take a vacation.
robin,The biggest waste of time since television.
peter,Do you remember anything I've said that wasn't negative?
robin,I'd love to drive through New England in the Fall.
peter,Sooner than the Fall.
robin,After the kids are back in school.
peter,Lois will stay with them.  Or we can pawn them off on your parents.
robin,I'm helping George build his house.
peter,What?
robin,"I've been helping for the last few days. Weeks.  Sam's working.  I told you Sam was working.  I mean, he really is."
peter,Good.  That was the plan.  We couldn't stand him and George needed help.
robin,I can't go right now.
peter,You can't go because of Sam?
robin,We haven't been away together for three years.  What difference does a few months make?
peter,You can't go with me because of Sam?
robin,Sam is working at something for the first time in his life.  Once in a while he even talks to me.  I want to be around for that.
peter,"So am I, Robin.  I'm working at something, too.  I'm even talking.  Do you want to be around for it?"
robin,I don't know.
peter,I was talking about our marriage.
robin,I know.
sam,What's the point of this?
alyssa,Does everything have to have a point?
sam,"It's freakish.  I don't get it.  I'm not really supposed to touch you, but I can look."
alyssa,Are you sure you're totally into guys?
sam,What are you talking about?
alyssa,Josh said...
sam,I'm not gay.
alyssa,I was wondering.
sam,You're driving me crazy!  Do you know what it's like trying to jack-off in an armoire?
alyssa,Not really.
sam,"You're off, you know?  You're way, way off."
alyssa,I thought I was helping you.
sam,It would help me if I could kiss you.
alyssa,"No, I don't...NO.  I thought we were just friends."
sam,"What you think, you know, doesn't have much to do with reality.  I mean, I hope I'm not the first to say that about you."
alyssa,"Okay, but then we'll just be friends. Okay?"
sam,Okay.  I guess.
alyssa,Have you ever even kissed a girl?
alyssa,You must have a really great husband.
robin,Why is that?
alyssa,"Just, I mean, well, you're here every single day."
robin,He's at work while I'm here.
alyssa,I guess I'd just be jealous if I were him.
robin,"Well, he doesn't need to worry."
alyssa,"If my kids and my wife were always at an ex-husband's house, I'd worry."
robin,He's not the type to worry.
lois,I'd be glad to fix you something.
peter,"No, I'm fine."
robin,"Nothing R, okay?"
ryan,"Enough for drinks, popcorn and candy!"
adam,And video games after!
robin,"Home after.  Will you come in and say ""hi""?"
adam,Do we have to take her?
sam,Definitely.
robin,I should go.
george,Maybe you shouldn't come everyday.
robin,No.  Why?  I like to be with Sam.
george,It's just that there's less that Adam and Ryan can do anymore.  I'd hate to have them bored.
robin,"I know they're not much help, but they love coming here, George."
george,How much time do they get to spend with their dad?
robin,What is it with this?  They wouldn't spend less time with Peter if they lived here!  He has no time!
george,I'd rather you not be here.
robin,I thought we were helping.
george,I can hire workers to help me.
colleen,You can come in and wait if you'd like.
josh,What friends did she go with?
robin,"Nothing is going on with us, is it?"
george,Going on?
robin,When I picked you up from the train station...what you said.
george,What did I say?
robin,"That thing about I was the most, you know, beautiful person you had ever known.  What was that?"
george,That was the truth.
robin,You've never said that before.
george,I'll say a lot of things I've never said before.  It's habit.
