Speaker,Dialogue
samir,Yeah. Didn't you get that memo?
tom,"Hey! Hey, guys! Samir!!"
samir,Is that Tom Smykowski?
peter,What's he doing?
michael,"Oh, probably working on another heart attack."
tom,Have you guys see this?
michael,What? It's the staff meeting. So what?
tom,"We're all screwed, that's what. They're gonna downsize Initech."
samir,"Oh, what are you talking about Tom? How do you know that?"
tom,They're bringing in a consultant - that's how I know. That's what this staff meeting is all about! That's what happened at Initrode last year. You have an interview with a consultant and they bring in efficiency experts. You're interviewing for your own job!
michael,"Tom, every week you say you're losing your job and you're still here."
tom,I'm going to be the first one they're gonna lay off. Just the thought of having to go to the State Unemployment Office and having to stand in line with those scumbags!!!
michael,Shit. Shit.
tom,"You know there are people in this world who don't have to put up with all this shit? Like that guy that invented the pet rock. You see, that's what you have to do. You have to use your mind and come up with some really great idea like that and you never have to work again!"
michael,I don't think the pet rock was really such a good idea.
tom,The guy made a million dollars! Y'know I had an idea like that once.
peter,"Really? What was it, Tom?"
tom,"Well, all right. It was a Jump to Conclusions-mat. You see, it would be this mat that you would put on the floor and it would have different conclusions written on it that you couldjump to."
michael,"That is the worse idea I've ever heard in my life, Tom."
samir,"Yes, yes, it's horriblethis idea."
tom,"Ah, look. I, I gotta get outta here. I'll see you guys later, if I still have a job."
peter,"Our high school guidance counselor used to ask us what you would do if we had a million dollars and didn't have to work. And invariably, whatever we would say, that was supposed to be our careers. If you wanted to build cars, then you're supposed to be an auto mechanic."
samir,So what did you say?
peter,I never had an answer. I guess that's why I'm working at Initech.
michael,"No, you're working at Initech because that question is bullshit to begin with.  If that quiz worked, there would be no janitors, because no one would clean shit up if they had a million dollars."
samir,"Well, I would invest half of it in ??? Mutual Funds and give the rest of it to my friend, Saheib, in Securities."
michael,"Samir, the point of the exercise is that you could figure out what you want to do. And then  ""PC load letter""?!! What the fuck does that mean?!!"
lawrence, HEY PETER-MAN! CHECK OUT CHANNEL NINE! IT'S THE BREAST EXAM! CHECK OUT THIS CHICK!
peter,"Lawrence, can't you just pretend like we can't hear each other through the wall?"
lawrence,"Oh! I'm sorry man, is Anne over there or something?"
peter,"No! But if you just want to talk to me, just come over."
lawrence,"Hey man. Check this out, dude."
peter,"Oh geez, Lawrence."
lawrence,"I'm sorry, man. I thought you'd wanna see this. Doesn't this chick look like Anne?"
peter,"Yeah, a little bit."
lawrence,"Hey, she hasn't been over here in a while. You two still going out?"
peter,"I guess, yeah. I, I don't know. Sometimes I get the feeling that she's cheating on me."
lawrence,"Yeah, I get that feeling too, man."
peter,What do you mean by that?
lawrence,"I don't know , man, I just get that feeling looking at her, like - I'm sorry, man. Look, I, I, I, I, I, I'm talking out of my ass. I don't know."
peter,It's ok. I just had a rough day.
lawrence,"Tell me about it, man.  I gotta wake my ass up at six AM every day of this week and drag myself up to Vascalinas. Yeah, I'm doing the drywall up there at the new McDonalds."
peter,"Let me ask you something. When you come in on Mondays, and you're not feeling too well, does anybody ever come up to you and say ""sounds like someone's got a case of the Mondays""?"
lawrence,"No. No, man, shit, no, man. I believe you get your ass kicked for sayin' something like that, man."
peter,Huh.
lawrence,We still going fishing this weekend?
peter,Nah. Lumbergh's gonna make me come in this Saturday. I know it.
lawrence,"Well, you can get out of that easily."
peter,"Yeah, how?"
lawrence," The last few hours of the day. And turn off your answering machine, you should be home free then."
peter,"That's a really good idea.  Lawrence, what would you do if you had a million dollars?"
lawrence,"I'll tell you what I'll do, man--Two chicks at the same time."
peter,"That's it? If you had a million dollars, that's what you'd do, two chicks at the same time?"
lawrence,"Damn straight, man. I've always wanted to do that. I figure if I were a millionaire, I could hook that up. Chicks dig guys with money."
peter,Well not all chicks.
lawrence,"Well, the type that double up on a guy like me do."
peter,Good point.
lawrence,"NOW, WHAT WOULD YOU DO?"
peter,Besides two chicks at the same time?
lawrence,Oh yeah.
peter,Nothing.
lawrence,"Nothing, huh?"
peter,"I would relax, I would sit on my ass all day, I would do nothing."
lawrence,"You don't need a million dollars to do nothing, man. Take a look at my cousin. He's broke and don't do shit."
nina,"Corporate payroll, Nina speaking. Just a moment. Corporate payroll, Nina speaking. Just a moment. Corporate payroll, Nina speaking. Just a moment."
bill,"So you should ask yourself, with every decision that you make  Is this good for the company? Am I helping the best way that I can for the company..."
peter,Is that the guy?
tom,Yeah...
bill,"Good. Well, uh, I'd like to, uh, welcome a new member to our team. Uh, Bob Slydell. Yeah. Uh, he is, uh, a consultant. Yeah. He is a consultant.  He'll be helping us out a little here, asking some questions, making sure things go a little more smoothly. Yeah. Oh and remember, next Friday is Hawaiian shirt day! So, y'know, if you want to, go ahead and uh, wear a Hawaiian shirt and jeans."
milton,"I, I don't care if they, if they lay me off either, because I, I told Bill that if he moves my desk one more time, then, then I'm quitting. I'm going to quit. And I told Dom too because they've moved my desk four times. I used to be by the window, where I could see the squirrels and they were merry. But then they switched from the Swingline to the Boston stapler, but I kept my Swingline.  They have my staples for the Boston and I kept the staples from the Swingline stapler."
peter,"Ok, Milton."
milton,"And if, if they take my stapler, I will, I will set this building on fire."
peter,"Oh, that's great. I will talk to you later."
peter,"Oh, come on!  Oh, for crying out -!"
bill,"Hello Peter. What's happening? Um, I'm gonna need you go ahead and come in tomorrow. So if you could be here around nine, that would be great.  Oh, oh, yeaI forgot. I'm gonna also need you to come in Sunday too. We, uh, lost some people this week and we need to sorta catch up. Thanks."
peter,"So I'm sitting in my cubicle today and I realized that ever since I started working, every single day of my life has been worse than the day before it. So it means that every single day you see me, that's on the worse day of my life."
peter,Yeah.
peter,I'm sorry.
peter,"But is there any way that you, you could just sock me out so there's no way that I'll know I'm at work? Right here?  Can I just come home and think I've been fishing all day or something?"
anne,"Oh my God, Dr. Swanson! Ooh! Ooh! Is he dead? Oh!"
bill,"Yah, hi. It's Bill Lundbergh. It's about ten o' clock, uh, wondering where you are."
bill,"ON MACHINE) YEAH, HI, IT'S BILL LUMBERGH AGAIN. I JUST WANTED TO MAKE SURE YOU KNEW THAT WE, UH, DID START AT THE, UH, USUAL TIME THIS MORNING.  YEAH, IT ISN'T A HALF DAY OR ANYTHING LIKE THAT. SO IF YOU COULD GET HERE AS SOON AS POSSIBLE, THAT WOULD BE TERRIFIC."
bill,"Yeah, hi, it's Bill Lum -"
bill,"Yeah, it's -"
bill,"Yeah, hi, it's Bill Lumbergh -"
bill,"Yeah, it's me again. Uh, I was away from my desk for a minute. Just checking in case you called while I was gone."
peter,Hello?
anne,"Peter, what's going on?!"
peter,Huh?
peter,Because I didn't feel like it.
anne,"Peter, what is wrong with you?! First, you sit there while Dr. Swanson dies and you just walk out of the car and embarrass me in front of my friends. Don't blame this on hypnosis either. That's total bull!"
anne,"ANSWERING MACHINE) LISTEN, ASSHOLE. NO ONE HANGS UP ON ME. WE'RE THROUGH!!! AND HA- ONE MORE THING. I'VE BEEN CHEATING ON YOU!!!! (BEEP"
bill,"From now on, you use the time sheets if you work on two or more job codes and you need the extra columns to fit it all in. Otherwise, use the old time sheets..."
tom,Where's Peter? How come he didn't show up this weekend?
michael,"I, I don't know."
bill,"...it would really, really help us out."
michael,POINTS) WHO'S THAT GUY?
bill,"So, uh, any questions?"
peter,"Hi, I'm Peter."
joanna,Hi. How can I help you?
peter,What are you doing for lunch today?
joanna,"Well, our specials are barbecued chicken - it's actually right over there on the board.  Excuse me."
brian,"Hey! Look who's back! Table for three, to -"
peter,I was asking what you were doing for lunch. Would you like to have lunch with me?
joanna,"Oh, are you serious? Yeah, I don't , I don't think I'm supposed to do that."
peter,"Oh. I'll tell you what I'm gonna do. I'm gonna go next door and get a table and if you'd like to join me, no big deal. All right? And if not, that's cool too. Ok?"
joanna,"Uh, when you say ""next door"", do you mean Chili's or Flingers?"
peter,Flingers.
joanna,Ok.
bob slydell,So what you do is you take the specifications from the customers and you bring them down to the software engineers?
tom,"That, that's right."
bob porter,"Well, then I gotta ask, then why can't the customers just take the specifications directly to the software people, huh?"
tom,"Well, uh, uh, uh, because, uh, engineers are not good at dealing with customers."
bob slydell,You physically take the specs from the customer?
tom,"Well, no, my, my secretary does that, or, or the fax."
bob slydell,Ah.
bob porter,Then you must physically bring them to the software people.
tom,"Well...no. Yeah, I mean, sometimes."
bob slydell,"Well, what would you say you do here?"
tom,"Well, look, I already told you. I deal with the goddamn customers so the engineers don't have to!! I have people skills!! I am good at dealing with people!!! Can't you understand that?!? WHAT THE HELL IS WRONG WITH YOU PEOPLE?!!!!!!!"
bob slydell,Let's see. You're Michael...Bolton?
bob porter,Is that your real name?
michael,Yeah.
bob porter,Are you in any relation to the pop singer?
michael,It's just a coincidence.
bob slydell,"LAUGHS) TO BE HONEST WITH YOU, I LOVE HIS MUSIC. I DO . I AM A MICHAEL BOLTON FAN. FOR MY MONEY, I DON'T THINK IT GETS ANY BETTER THAN WHEN HE SINGS WHEN A MAN LOVES A WOMAN."
bob porter,I mean you must really love his music.
michael,"Yeah. Yeahhe, he, he's pretty, he's pretty good, I guess."
bob slydell,You're GOD DAMN right he is.
bob porter,So tell me. What's your favorite song of his?
michael,"Hmm. I, I, I don't know. I mean, I guess, I sorta like 'em all."
bob slydell,"HA HA! I feel the exact same way, but it must be hard for you, I mean, having the same name as him. I celebrate the guy's entire catalogue. But anyway, let's get down to business, Michael!"
michael,"You, you know, you can just call me Mike."
joanna,Hi.
peter,Hey.
joanna,I wonder if they will let me wear this in here.
peter,I think it would be ok. Would you like to sit down?
joanna,Ok.  Wow. This place is really nice.
peter,"Yeah, is it?"
joanna,"Oh my God, compared to Chotchkie's. I like the uniforms better anyways."
peter,I like yours.
joanna,Nah. (makes a face
peter,"""We're not in Kansas anymore."""
joanna,Yeah. Really. (laughs
peter,It's on your - (points
joanna,"Oh! That's, uh, that's uh, my pieces of flair."
peter,What are pieces of flair?
joanna,"That's where you know, suspenders and buttons and all sorts of stuff. We're, uh, we're actually required to wear fifteen pieces of flair. quite stupid actually."
peter,Do you get to pick them out yourself?
joanna,"Yeah. Yeah. Although I didn't actually choose these. I, uh, I just grabbed fifteen buttons and, uh, I don't even know what they say! Y'know, I don't really care. I don't really like talking about my flair."
peter,Ok.
joanna,"So, where do you work, uh, Peter?"
peter,Initech.
joanna,"And, uh, what do you do there, Peter?"
peter,I sit in a cubicle and I update bank software for the 2000 switch.
joanna,NODS) WHAT'S THAT?
peter,"You see, they wrote all this bank software and to save space, they put 98 instead of 1998. So I go through these thousands of lines of code and uh, it doesn't really matter. I, uh, I don't like my job. I don't think I'm gonna go anymore."
joanna,You're just not gonna go?
peter,Yeah.
joanna,Won't you get fired?
peter,I don't know. But I really don't like it so I'm not gonna go.
joanna,LAUGHS) SO YOU'RE GONNA QUIT?
peter,"No, no, not really. I'm just gonna stop going."
joanna,When did you decide all that?
peter,About a week ago.
joanna,Really?
peter,"Oh, yeah."
joanna,"Ok. So, so you're gonna get another job?"
peter,I don't think I 'd like another job.
joanna,LAUGHS) SO WHAT ARE YOU GOING TO DO ABOUT MONEY AND BILLS?
peter,"Y'know, I never really liked paying bill? I don't think I'll do that either."
joanna,LAUGHS) SO WHAT DO YOU WANT TO DO?
peter,I want to take you out for dinner and then I wanna go to my apartment and watch Kung Fu. Did you ever watch Kung Fu?
joanna,I love Kung Fu...
joanna,Totally...
peter,You should come over and watch Kung Fu tonight.
joanna,Ok...
peter,Great.
joanna,Ok. Can we order lunch first?
peter,Yeah.
joanna,Ok.
bill,...stapler off my desk...
bill,"...anyway, sounds great, Bob. I'll see you in a few.  Hey, Milton, what's happening?"
milton,Uh...sir...
bill,"Uh, I'm going to have to ask you to move your desk. Now, if you could get it to go as far back against that wall as possible, that would be great."
milton,"No, no, because I was, I was -"
bill,"That way, we'll have some room for more boxes and things we need to put in here."
milton,No...sir...
bill,Uh  Oh there it is.
milton,No. No.
bill,"Let me just get that from ya.  Great. So if you could get to that as soon as possible, that would be terrific. Have a nice lunch, Milton. Bye."
milton,Ok. I'll set the building on fire.
michael,Peter!
peter,Michael!
michael,"What the hell's going on, man? I thought you were going to come in here and start shooting."
peter,I just came to get my address book. I'm not gonna stay. I've got a number I don't wanna lose.
michael,"What?! Peter, you're in deep shit! You were supposed to come in on Saturday. What were you doing?"
peter,"Michael, I did nothing. I did absolutely nothing and it was everything that I thought it could be."
michael,"Well, I hope you have a better story than that for Lumbergh. You know, you're supposed to be having your interview right now with the consultants."
peter,Who?
michael,What has gotten into you?
peter,Oh yeah. Right.
michael,"Peter, Peter you, gotta postpone it man. Tell them you were sick. Make something up."
peter,"Ah, no way. I feel great."
bob porter,The next paper looks like a Peter Gibbons.
bob slydell,"Aha! All right. We were just talking about you. You must be Peter Gibbons. Uh huh. Terrific. I'm Bob Slydell and this is my associate, Bob Porter."
peter,"Hi, Bob. Bob."
bob porter,Why don't you grab a seat and join us for a minute?
bob slydell,"Y'see, what we're trying to do here, we're just trying to get a feel for how people spend their day. So, if you would, would you just walk us through a typical day for you?"
peter,Yeah.
bob slydell,Great.
peter,"Well, I generally come in at least fifteen minutes late. I use the side door, that way Lumbergh can't see me. Uh, and after that, I just sorta space out for about an hour."
bob porter,Space out?
peter,"Yeah. I just stare at my desk but it looks like I'm working. I do that for probably another hour after lunch too. I'd probably, say, in a given week, I probably do about fifteen minutes of real, actual work."
bob slydell,"Uh, Peter, would you be a good sport and indulge us and tell us a little more?"
peter,Let me tell you something about TPS reports...'
peter,"The thing is, Bob, it's not that I'm lazy. It's just that I just don't care."
bob porter,"Don't, don't care? PETER It's a problem of motivation, all right? Now, if I work my ass off and Initech ships a few extra units, I don't see another dime. So where's the motivation? And here's another thing, Bob. I have eight different bosses right now!"
bob slydell,I beg your pardon?
peter,Eight bosses.
bob slydell,Eight?
peter,"Eight, bob. So that means when I make a mistake, I have eight different people coming by to tell me about it. That's my real motivation - is not to be hassled. That and the fear of losing my job, but y'know, Bob, it will only make someone work hard enough not to get fired."
bob slydell,Bear with me for a minute.
peter,Ok.
bob slydell,"Believe me, this is hypocritical. But what if you were offered some kind of stock option and equity sharing program?"
peter,"I don't know. I guess. Listen, I'm gonna go. It's been really nice talking to be of you guys."
bob slydell,"Absolutely. It's all on this side of the table, trust me."
peter,Good luck with your layoffs. I hope your firings go really well.
bob slydell,Wow.
bill,"Hey, Peter, what's happening? Listen, uh -"
stan,"Joanna? Would you come here for a moment, please?"
joanna,I'm sorry. I was late. I was having lunch.
stan,I need to talk about your flair.
joanna,"Really? I have 15 buttons on. I, uh, (shows him"
stan,"Well, ok, 15 is minimum, ok?"
joanna,Ok.
stan,"Now, it's up to you whether or not you want to just do the bare minimum. Well, like Brian, for example, has 37 pieces of flair. And a terrific smile."
joanna,"Ok. Ok, you want me to wear more?"
stan,Look. Joanna.
joanna,Yeah.
stan,"People can get a cheeseburger anywhere, ok? They come to Chotchkie's for the atmosphere and the attitude. That's what the flair's about. It's about fun."
joanna,"Ok. So, more then?"
stan,"Look, we want you to express yourself, ok? If you think the bare minimum is enough, then ok. But some people choose to wear more and we encourage that, ok? You do want to express yourself, don't you?"
joanna,Yeah. Yeah.
stan,Great. Great. That's all I ask.
joanna,Ok.
bob slydell,Right. So there's three more people we can easily lose. There's Tom Smykowski.
bill,He's useless.
bob slydell,Gone.
dom,Sounds good to me.
bob slydell,Here's a peculiar one. Milton Waddams.
dom,Who's he?
bob,"You know, squirrely looking guy, mumbles a lot."
dom,Oh.
bob slydell,We can't find a record of him being a current employee here.
bob porter,"I looked into it more deeply and I found what happened was he got layed off about five years ago and no one ever told him about it. But through a glitch in Payroll, he still gets a paycheck. I went ahead and fixed the glitch."
bill,Great.
dom,"So, um, Milton has been let go."
bob slydell,"Just a second there, Professor. We, uh, we fixed the glitch. So he won't be receiving a paycheck anymore. So it'll just work itself out naturally."
bob porter,"We always like to avoid confrontation whenever possible. The problem is solved from here on, then."
bob slydell,"Uh, we should move on to a Peter Gibbons. I had a chance to meet this young man and boy does he have Straight to Upper Management written all over him."
bill,"Ooh, uh, yeah. I'm going to have to go ahead and sort of disagree with you there. Yeah. Uh, he's been real flaky lately and I'm not sure that he's the caliber person you want for upper management. He's been having some problems with his TPS reports."
bob porter,I'll handle this. We feel that the problem isn't with Peter.
bob slydell,Um-um.
bob porter,It's that you haven't challenged him enough to get him really motivated.
bob slydell,There it is.
bill,"Yeah, I'm not sure about that now."
bob porter,"All right, Bill. Let me ask you this. How much time each week would you say you deal with these TPS reports?"
bill,Yeah...
lawrence,Hey Peter man! Check out channel nine! It's a breast exam! Whoo!!
dom,"Hello, Peter."
peter,Hey Dom!
bill,"So, Peter, what's happening? Now are you going to go ahead and have those TPS reports for us this afternoon?  Uh, yeah. So I guess we should probably go ahead and have a little talk, hmm?"
peter,"Not right now, Lumbergh. I'm, I'm kinda busy. In fact, I'm going to have to ask you to go ahead and just come back another time. I have a meeting with the Bobs in a couple of minutes."
bill,"Uh, I wasn't aware of a meeting with them."
peter,"Yeah, they called me at home."
bill,"That sounds good, Peter. Uh, and we'll go ahead and, uh, get this all fixed up for you later."
milton,F...C...P...
bill,"Hi, Milton. What's going on?"
milton,"I, I, I, I, I didn't receive my paycheck this week."
bill,"Uh, you're gonna have to talk to Payroll about that."
milton,"I, I did and they, and they said -"
bill,"Uh, we're gonna need to move your desk downstairs into Storage B."
milton,No...I...I...
bill,"Uh, we have some new people coming in and we need all the space we can get."
milton,"No...no...no...no...but...but...but...I, I, I -"
bill,And if you could could go ahead and get a can of psticide and take care of the roach problem we've been having that would be great. (He walks away.
milton,I can't...Excuse me. I believe you have my stapler?
bob porter,It looks like you've been missing a lot of work lately.
peter,"I wouldn't say I've been missing it, Bob."
bob slydell,"That's terrific, Peter. I,I, I'm sure you've, you've, you've heard some of the rumors around the hallway about how we're just going to do a little  housecleaning with some of the software people."
peter,"Well, Bob, I have heard that and you gotta do what you gotta do."
bob porter,"Well, these people here. First, Mr. Samir Naga...Naga..."
bob slydell,Naga...
bob porter,Naga-worker here anyway!
bob slydell,Mr. Mike Bolton. We're certainly gonna miss him.
peter,You're gonna layoff Samir and Michael!?
bob porter,"We're gonna bring in some entry level graduates for us to work in Singapore, that's the usual deal."
bob slydell,"Well, it's standard operating procedure."
peter,Do they know about this yet?
bob slydell,"No! No, of course not. We always find it's better to fire people on a Friday. It's statistically shown that there's less chance of an incident if we do it at the end of the week. Anyway, Peter, what we would like to do is put you into a position where you would have as many as four people working right underneath you."
bob porter,"This is a big promotion, Pete."
bob slydell,Huge.
peter,So you're gonna fire Samir and Michael and give me more money?
bob slydell,Umm-hmm.
peter,Wow!
michael,"Yeah. Yeah. That's it. That's exactly what I need. Just give it to me. Come on. Come on, you little fucker. Let's go! That's what I need. Let's do that. Let's do exactly that, you little, fu-"
peter,"Listen... Well, what are you doing tonight?"
peter,"There comes a place in a man's life and, uh, maybe that time for you is now, when it doesn't hurt to think about the future."
michael,"Uh, no offense, there, Peter, but think about yourself, sport. You're the one who's been flaking out at work. Whatever that religious experience or whatever the hell it was, you better snap out of it, or you're gonna get canned."
peter,"Yeah. I, I, I...Listen, that virus you're always talking about. The one that, that could rip off the company for a bunch of money..."
michael,Yeah? What about it?
peter,"Well, how does it work?"
michael,"It's pretty brilliant. What it does is where there's a bank transaction, and the interests are computed in the thousands a day in fractions of a cent, which it usually rounds off. What this does is it takes those remainders and puts it into your account."
peter,This sounds familiar.
michael,Yeah. They did this in Superman III.
peter,Yeah. What a good movie.
michael,A bunch of hackers did this in the 70s and one of them got busted.
peter,"Well, so they check for this now?"
michael,"No, you see, Initech's so backed up with all the software we're updating for the year 2000, they'd never notice."
peter,"You're right. And even if they wanted to, they could never check all that code."
michael,It's numbers up their asses.
peter,"So, Michael, what's to keep you from doing this?"
michael,It's not worth the risk. I got a good job.
peter,What if you didn't have a good job?
michael,"Cockos! Samir and I are the best programmers in that place. And you, you haven't even been showing up and you get to keep your job."
peter,"Actually, I'm being promoted."
michael,What?!!!
peter,"Yeah, I know, Michael. It's completely unfair. And I realized something today. It's not about me and my dream of doing nothing. It's about all of us together. I don't know what happened at that hypnotherapist the other day; maybe it was just shock. It's wearing off now, but when I saw that fat man keel over and die, Michael, I realized that we don't have a lot of time on this earth. We weren't meant to spend it this way. Human beings weren't meant to sit in little cubicles, starring at computer screens all day, filling out useless forms and listening to eight different bosses drone on about mission statements."
michael,I told those fudge-packers that I like Michael Bolton's music. God.
peter,"that is not right, Michael. For five years now, you've worked your ass off at Initech, hoping for a promotion or some kind of profit sharing or something. Five years of your mid-20s now, gone. And you're gonna go in tomorrow and they're gonna throw you out into the street. You know why? So Bill Lumbergh's stock will go up a quarter of a point. Michael, let's make that stock go down. Let's take enough money from that place that we never ever have to sit in a cubicle ever again. Your software works right?"
michael,"Of course it works. That's not the point. Look, even if it could work, I don't know how to install it. I don't know the credit union software loan."
peter,Yeah? But Samir does.
samir,"But that's not much money, I -"
peter,"That's the beauty of it. Each withdrawal is a fraction of a cent. That's too small to notice. Take a thousand withdrawals a day, space it out over a few years, that's a couple hundred thousand dollars."
michael,Just like Superman III.
samir,"Superman III - that's it, I have to leave now, ok?  I have to get my resume ready."
peter,Get your resume ready for what? Another job where they can fire you for no reason?
samir,That's right! If I'm lucky.
peter,"Look, I don't know about you guys, but I'm tired of being pushed around. Aren't you?"
samir,"Yes, Peter, but I'm not going to do something illegal."
peter,"Illegal? Samir, this is America! Come on, sit down! Come on! This isn't Riyadh! They're not gonna saw your hands off, all right? The worse they can do is put you for a couple of months into a while collar, minimum security resort! Shit, we should be so lucky! Did you know they have conjugal visits there?"
samir,Really.
peter,Yes.
michael,"Shit, I'm afraid. I haven't had a conjugal visit in six months."
samir,So what do you think?
michael,"This thing actually is pretty fail-safe, Samir."
peter,You came here looking for a land of opportunity. And this is the knock of that opportunity. Tomorrow's your last day at Initech. You have two options
samir,I have a question.
peter,Yes.
samir,"In, in these conjugal visits, you can have sex with women?"
peter,Yep. You sure can.
samir,Ok. I'm gonna do it.
peter,That's what I'm talking about! I'm talking about America!!
michael,"Peter Let's discuss the plan, all right?"
peter,All right.
michael,All right. It works like a computer virus. All right? So all we have to do is load it anywhere into the credit union mainframe and it'll do the rest.
peter,"Ok, you guys give me that disk and I'll take it from there. Oh, but listen. Before we go any further, all right, we have to swear to God, Allah, that nobody knows about this, all right? No family members, no girlfriends, nobody!"
samir,Of course.
michael,Agreed.
lawrence,Don't worry man! I won't tell anybody about this either!
michael,Who the fuck is that?!
peter,"Uh, don't worry about him. He's cool. All right. Now here's how I see it all going down..."
bob slydell,"Peter, congratulations. This is one heck of a promotion."
bob porter,And we'll go ahead and get some people under you right away.
michael,"Well, that was easy."
peter,"Yeah, I guess it was."
michael,What did you do with the -
drew,Hey guys.
peter,"Oh, hey Drew."
drew,did you guys hear about Tom Smykowski?
michael,The guy who got laid off?
drew,"No, man, check this out."
drew,"V/O) LAST WEEK, AFTER HE FOUND OUT HE WAS GETTING LAID OFF, HE TRIES TO KILL HIMSELF BY RUNNING THE CAR IN THE GARAGE."
michael,V/O) IS HE DEAD?!
drew,V/O) BUT THAT WIFE OF HIS COMES HOME EARLY FROM WORK EARLY AND FOUND HIM IN THE CAR AND TRIES TO PLAY IT OFF AS IF NOTHING HAPPENED.
