Speaker,Dialogue
valerian,Are you afraid of dragons?
ulrich,"No. Sorcerers and dragons go back a long long time together. If it weren't for sorcerers, there wouldn't be any dragons.  All right. I'll go."
ulrich,"I know of this dragon. Vermithrax Pejorative: she's four hundred years old. As far as I can tell she's the last of her kind. Very appropriate that I'm the one to finish her off, don't you think?  You, Hodge."
ulrich, While I'm gone see you keep your nose in your books and your hands out of my reagents. Leave my instruments alone too.
galen,"Look at yourself. How far will you get like that? A league, two leagues?"
ulrich,I'm not worried about the road.
galen, Why don't you wave your hands around and summon up a coach-and-four?
ulrich,Don't mock me.
galen,You pilgrims: You're used to lotteries. Why not draw straws to see who'll be first to carry ironshanks here.
hodge,"Hold your tongue. If the master's got a mind to go, he'll go."
galen,Send me. You're always saying I need seasoning. I need a test. Let me go.
ulrich,You're not ready.
galen,I'm ready for anything.
ulrich, Don't be so hasty. Your time will come.
valerian,Tyrian!?
tyrian," Good morning, all."
valerian,We're not afraid of you. Give us the road.
tyrian,"Why, the road is yours. All the way to Urland. It's a long journey, isn't it? But when you're in search of a sorcerer, I suppose no distance is too great."
ulrich, Say nothing.
hodge,What do you want with us?
tyrian,"Well, like my good friends here, I've come for a bit of black magic. No doubt you've heard of our troubles at home. This is Cragganmore, is it not?"
hodge,"Aye, this be the place of Ulrich."
tyrian,"And here we have the mystical presence himself, no?"
hodge,You'd best keep your distance -- and your manners.
tyrian,"If he's ready to lay a dragon in its grave, he's got nothing to fear from me.  I've no more love for that creature than you lot. Nor has the King. But, before you stir things up, don't you think it a good idea to see you've got the right man for the job?"
hodge,Aha -- it's a test you're looking for. We don't do tests.
tyrian,"I'm sure you don't. They never do tests -- and not many real deeds either. Oh, conversation with your grandmother's shade in a darkened room, the odd love potion or two... but comes a doubter, well then, it's the wrong day, the planets are not aligned, the entrails aren't favorable, we don't do tests."
valerian,We've got no doubts. We require no test.
hodge,And you're not going to get one.
ulrich, Go to the conjuring room. The iron box. Fetch me the dagger within.
ulrich,The dagger. Be quick.
ulrich,You shall have your test.
ulrich's voice," Where are you, boy? I'm waiting."
galen,"Not this one, was it?"
ulrich,The very one. Let it fall.
ulrich,"Vita regula, vita hieratica!"
ulrich,"Go on. Don't worry, you can't hurt me."
galen,Hodge -- what are you doing?
hodge,"Just making my farewell, thank you very much."
hodge,Be careful with that! You don't know what you're doing.
galen,Stand back!
galen,Cragganmore! Domus non i am! Silva celet!
hodge,"Oh, it's a vale of tears in which we dwell. It doesn't matter who you are, a king in his robes, a peasant in his rags, when your time comes, no magic can save you..."
galen,I guess...
hodge,"...the kindest lord a man could ask for... now he's gone. Ye gods he was fussy about his bath. And you'd think he could boil his own eggs with the snap of a finger, but no, he had old Hodge do it, of course.  I'm going to miss him."
galen,Me too...
hodge,"No you don't. All you care about is the tricks and knavery. Well, you don't pull any wool over these old eyes. It'll be a mighty long walk before you fill his shoes, you mark my word."
galen,"What's the matter, Hodge, pack too heavy? Here."
hodge,Careful with that!
galen,"Too cold, is it?"
hodge,Stop it!
galen,Too warm?
hodge," Stop it, I say! Out of respect for the master!"
galen,"I've got as much respect for the master as anyone, old man. But -- then again, I'm master now."
greil,"I left my farm with seeds unplanted, calves unborn, nothing but a wife to chase down the strays, and for what? A funeral, that's what."
greil,"Because some people said, find a magician. Not just a local fellow, an import, a good forty leagues from home. An all-powerful necromancer. Ha -- some necromancer!"
malkin,"Hold your tongue, Greil. Sit. Eat."
greil,I'll not sit. I'll not eat. See you the Great Bear. His tail points east. It's the equinox. Have you forgotten? Or rather not think about it?
valerian, He's right. I brought us here for nothing. May the gods help whoever's daughter it is tonight.
hodge,"Good morrow, good morrow. Peace be with you."
galen,Easy now. We mean no harm. We've been looking for you.
greil," Well, you've found us."
galen," More the other way around, I'd say."
valerian,What do you want?
galen,"A few words, that's all. You were looking for a conjurer."
valerian,He's dead.
galen,Right. Requiscat in pace.  Ecce: magister novus!
greil,How say you?
galen,"My lord Ulrich is no longer. All that you asked of him, you may now expect of me. The dangers he would face, I will now conquer. The task he would undertake I will now fulfill. I am Galen Bradwardyn, inheritor of Ulrich's craft and knowledge, and I am the Sorcerer you seek."
greil,"Well, that's a handsome thought, O wizard of wizards. But if there's one thing our friend Tyrian has shown us, it's to beware the pig in the poke. Who's got a dagger?"
hodge,No tests!!
greil,"Call it proof, then."
valerian,We've seen enough tests.
greil,"Well I haven't. All I've seen is death. Death in our families, death on the road, and tonight, death at home."
valerian,"What's come over you, anyway? Have you lost your wits?"
greil,"I don't like it. Young snot-nose comes in here for sport at our expense. We're on a fool's errand, but we don't have to listen to this. I don't want to hear any more about sorcery. I don't want to hear any more about spells."
valerian,You must be hungry.
galen, What's the matter with him?
valerian,It's not just him. It's all of us. It's the equinox.
horsrik,Close enough! Bring her out!
horsrik,"Now be it known throughout the kingdom, that this maiden, having lawfully been chosen by a deed of fortune and destiny, shall hereby give up her life for the greater good of Urland."
horsrik,By this act shall be satisfied the powers that dwell underground and the spirits that attend thereto. In gratitude for this sacrifice His Majesty has declared the family -- what's the name? --
retainer,Plowman! The family Plowman!
horsrik," -- the family Plowman to be free of obligations, taxations, levys and imposts for a period not to exceed five years..."
horsrik,"-- ordained and signed this day, etc., Casiodorus, in his glory the reigning king of this our realm... his seal, his mark, duly read by Chancellor Horsrik in his holy name."
man,There. I see them.
tyrian,Who's that old man?
man,Where? Which one?
tyrian,That one. That's the man from Cragganmore. Now what's he doing here?
man,"Filling in for the chief, I reckon."
tyrian, What a pity.
galen,What have you got there?
hodge,None of your business.
galen,"A little gold, eh? What do you say I change it into lead?"
hodge,"Save your jokes for someone else. Me, I don't care for braggarts."
hodge,And I don't care for frauds.
galen,I'm no fraud.
hodge,Call it fool then. Upstart. Whatever pleases you.
galen,"Hodge, nobody forced you to come along."
hodge,"Oh, I'm here of my own free will, all right. We each do the master's bidding in our own way."
galen,"Well, if he told you I needed wetnursing, why don't you just turn yourself around and go back home."
hodge,"Home, is it? You've seen to that, haven't you? Gone to seed, I'd say..."
galen,You're too far behind us. Come on out.
valerian,"You go ahead, I'll catch up."
galen,Not a good idea to get separated. Let's go.
valerian,Right. I'll be along.
valerian,That's all right. Don't come in.
valerian," You better get back to the group, they're probably worried."
valerian,"I prefer to swim alone, if you don't mind."
galen,By the gods!
valerian,Stay away.
valerian,"I suppose you'll tell everyone. Go ahead, I don't care. It's a relief."
galen,I'm not going to say anything.
valerian,I don't blame you. I was stupid. Careless. A silly woman!
galen, Take it easy. I knew the moment I saw you. I've known the whole time.
valerian,"You never knew a thing. No one knew. Not since I was born. Go on, run off and tell them. It'll make a great story."
galen,Don't worry. No one's going to find out. Just tell me: why?
valerian,Ask my father.
galen,"The lottery! Daughters are chosen, but sons are not!"
valerian,That's right. Unless you have plenty of gold or property.
galen,What do you mean?
valerian,"If you're rich enough, your name never goes in.  My father is poor. So are a lot of fathers."
galen, No!
galen,No!
galen,Hodge!
hodge,Galen? Can you hear me?
galen,I hear you.
hodge,"You know, somebody shot me, but I can still talk. There's something that has to be done."
galen,I know.
hodge,Not that cockatrice. Ulrich's ashes. Here.
hodge,"Take it. Sorry, you'll have to peel it loose."
hodge," ...burning water... find the lake, throw it in..."
galen," What are you doing with this, Hodge?"
hodge,...burning water...
galen,"Hodge, don't die. Listen to me. You're not going to die."
galen,"Excede, mortem! Revoca, vitam!  Excede, mortem! Revoca, vitam!"
greil,Urland!
valerian,Come on. Don't dawdle here.
galen,The whole kingdom like this?
valerian,No. We're near the lair. Keep moving.
galen,Where?
valerian,Over there. Doesn't matter. We're in no danger if we just pass through quickly.
galen,I see it. Let's have a look.
valerian,No!
valerian,Greil! Malkin! Help!
greil,"Look, you don't have to do this. We know you're a fine young magician. None better. There's no need to prove it to us."
galen,Are there other entrances?
valerian,No. One's enough.
greil,Come on. The road's this way. We'll tell everybody how close you got.
galen, No smoke. How do you know it's in there?
greil,Don't be a fool. Come away now and live to tell about it.
valerian,Go ahead! You're going to die! What a fine trick that will be!
galen,"Now, great mountain, hear my command: Terrae lapsus consignet latibulum draconis! Evanescat latibulum draconis!"
valerian,Father? Hello?
brother jacopus,"Now are you cleansed of your sins! Now are you born again, purified in spirit, into the fellowship of Jesus Christ!"
simon,"Welcome back, my son."
valerian,"Father, what are you doing? Have you all lost your minds?"
simon,Some have.
simon,"It's this monk. He can read and write, and talk too, I'm afraid."
valerian,And they listen?
simon,"Shh! They think this a holy place, a tabernacle."
valerian,This is the granary. What kind of welcome is this? I've got news of the sorcerer and news of the dragon.
simon,"You were brave to go, you and your friends. But nobody cares. Listen -- he knows what they want to hear."
brother jacopus,"The man who walks with Christ is not a man to fear a dragon: Yea, though I walk through the valley of the shadow of death I will fear no evil! You say you are preyed upon by a foul beast. Yes, but what is the nature of this beast? It comes to you on bat's wings and clawed feet, does it not? It breathes fire, does it not? And it lives under ground. This is no dragon. This is Lucifer!"
voice,"Whoever it is, he's dead."
brother jacopus,"Nay, brother! It is not as easy as that. Allegiance to Christ, to be sure, but also prayer and confession. These are the arms by which Satan may be put down."
galen,"You're talking about superstition, friend. None of that has anything to do with what I, Galen, have already achieved."
simon, You brought this stranger?
valerian,"Ulrich's apprentice. He's a braggart, but it doesn't matter."
galen,People of Urland! Send a messenger to the king. Vermithrax is dead. Crushed by the power of the moon and the stars! Laid low by ancient wisdom. Dropped into the Abyss by mystical practice.
brother jacopus,Spoken like a pagan. Every word as reprobate as it is false!  Solum in hoc signo vinces!
galen,Nihil plus mysterium!
brother jacopus,Praise God! Blessed is he that is humble before the Lord!
valerian,Your god had nothing to do with it.
malkin,We saw it with our own eyes. He flew to the mountain top. He was a bird. He brought forth lightning. I saw it.
simon,Put that away. What if you were seen?
valerian,I'm going to be seen. I want to be seen. Tonight the world finds out that you never had a son.
simon,"No, you mustn't do that. It's too soon. We've got to think about this, we've got to make a plan."
valerian,Father: the danger is over.
simon,I know. What am I going to say to my friends who still mourn for their lost girls.
valerian,You'll say you did what you had to. This is a time for celebration -- and forgiveness.
galen,Looks like you've been up to a little sorcery yourself.
galen,Or is it witchcraft?
galen,What's the matter? A real woman never stops talking.
valerian,I think it was much easier being a boy.
simon,"The damnedest thing is, she was twice the man of anyone else in the village. Now she's twice the woman."
greil, Would that I had been as clever as her father.
simon,"Come now, Greil. Don't begrudge a life spared."
greil,I begrudge nothing. But I wonder at what we have seen and how it was done.
simon,You were there.
greil,I saw what I saw. But this jack-anapes was barely ready to carry his master's chamberpot. Isn't it strange that at the very moment the beast is put down we should have a holy man here in the village?
simon,"You don't believe that superstitious Christian rot, do you?"
greil, It is said God works his wonders in mysterious ways.
tyrian,"A celebration! Don't stop on my account. You -- musicians, more music!"
tyrian,"A toast! To the deed of the day! You see, good news travels fast. The King himself has already heard it. And like yourselves, tonight he's overcome with joy."
malkin,What would you have of us then?
tyrian,Not a thing. It's this one.  The King would meet our new benefactor and offer his gratitude to the man who succeeded where so many have failed.
galen, What sort of gratitude? A knife in the belly? An arrow in the back?
tyrian,"My young friend, I'd as soon dispatch you as I did the others, and for the same reason. But his Majesty would like a cozy chat, and commands otherwise."
valerian,"Don't go, Galen. Cast a spell and turn them into toads. It should be easy; that's what they are."
tyrian,"Well, well: still plenty of cheek under those skirts, it seems."
galen,Don't worry. I'll be back.
galen,One of the best things about the water here in Urland is that there's so much of it -- look at that!
galen,Mmm. Good. But not cold enough. Perhaps I could borrow a scarf from his Majesty.
galen,"I cover the goblet, so... remove, so... and behold: winter in a mug!"
galen,All right. How many of you have ever seen a table fly?
king,Enough! That's fine.
galen,"Wait, it'll rise now."
king,Don't bother. Not necessary.
king,Tell me: the landslide -- it was accomplished this same way?
galen,Yes.
king,"I see. And having rendered such unique service to our kingdom, what would you claim as a reward?"
galen,Please -- no payment. I have always found magical practice to be its own reward. I seek only some yet greater challenge.
king,"Did you ever hear of King Gaiseric? Of course not, you weren't even born. He was my brother, a great King and a valiant man-at-arms. When he ascended to the throne, the dragon was unbridled. No one knew where it might strike next. So he brought forth his broadsword and his spear, assembled a company of his best fighters and went out to do battle.  He was never seen again. But his attack provoked the most terrible reprisals: whole villages incinerated, entire crops burned. Death, famine, horrible."
king, How did you arrogate to yourself the role of savior?
galen,I was invited.
king,Not by me. Did you ever consider the consequences of failure?
galen,What failure? What's the matter with you people? You want the dragon back?
king,Then the beast is dead?
galen,"Yes, of course. Dead."
king,We shall see.
tyrian,Thank you.
galen, Cubiculum gravis aperat!
galen,"Open up, dammit! Fenestra gravis aperat! Asser gravis aperat! Divinitus!"
voice,"Salve, magistrum iuvenilum."
elspeth,"I've studied Latin. Greek, too. Me appelo Elspeth, filia regis."
galen,How do you do.
elspeth,"Please don't think ill of us. My father is a wonderful man, a wise man. The lottery was his idea."
galen,I see.
elspeth,"You don't understand. From the moment it began, the dragon was tame. The kingdom prospered."
galen,And only a few had to be sacrificed.
elspeth,"Yes, that's true. Isn't it better that a few should die that many might live?"
galen,Depends on who does the dying.
elspeth,"Oh, but we all take our chances. My father is a just man. My name is entered on the lists, along with every other young --"
galen,Virgin?
elspeth,Maiden.
galen,If you say so.
elspeth,What do you mean?
galen, Nothing.
elspeth,I've participated in every drawing since I came of age.
galen,Maybe.
elspeth,It's true. You don't believe me. You think I'm lying. Well I'm not.
galen,"I'm sorry. I heard a rumor. Families with money, that sort of thing."
elspeth,Don't listen to rumors. They're lies. I have to go now.
galen,Wait -- how long do I have to stay in here?
elspeth,Until we know. Not long. Goodbye. Vale. Dormi bene.
king,That's enough. Let's not be greedy here.
king,"Now then: I, Casiodorus Rex do hereby command thou base metal to change thy essence and become gold."
elspeth,Father?
king,"Not now. Tyrian, remove all but one bar. We'll try it one at a time."
elspeth,Father: did you know that some families have paid bribes to stay out of the lottery?
king,"Nonsense. By the power of this amulet, justly wielded by my hand in accordance with the laws of Urland, now lead be thou gold."
king,I'm burned! What devilish thing is this?
elspeth,Have you ever kept my name off the lottery list?
king,"That'll be all, Tyrian. You may withdraw."
king,"Now, my dear, what's troubling you?"
elspeth,Answer my question: am I not exposed to the same risk as every other man's daughter?
elspeth,Well?
king, Your father loves you very much.
elspeth, It's true! What have you done to me!?
king,Who fills your head with such ideas?
tyrian,You little meddler! It's alive!
tyrian,Close the main gate! Quick!
tyrian,There! Stop him!
tyrian,Get him! Stab the horse!
king,Tyrian! Tyrian!
king,So much for your magic! So much for your sorcery!
brother jacopus,"Listen to me, my brethren. The moment of our fear is the moment of our triumph. This is a sign from God. Follow me, and our faith will send this creature straight to hell."
greil,You call yourselves Christians?
brother jacopus,"The Lord is my shepherd, I shall not want. Thou makest me to lie down in green pastures. Thy rod and staff they comfort me..."
brother jacopus, ...for Thine is the kingdom and the power and the glory forever -- amen.
brother jacopus,"Unclean beast, get thee down! Be thou consumed by the fires that made you!"
man,"Get away, you little bastard. We've had enough help from you."
woman,This is your doing!
burlies,Get him! He's back!
galen,Greil -- help!
greil,May the Lord forgive you for what you have done.
galen,It's me. Are you hurt?
valerian,Where have you been? Doesn't matter -- listen: Quick! Make it rain. That'll put the fire out.
galen,I can't.
valerian,Then get the animals back. They're all running loose. There's people been hurt. Stop their pain. You can cure them. And we'll need food...
galen,I can't do it.
valerian, What? Why not?
galen,I just can't.
valerian,But you're a sorcerer.
galen,"I'm no sorcerer. Whatever power I might have had, it's gone."
valerian,It can't be!
galen,I know: I'm an imposter. A fraud. A fake. I'm sorry...
valerian,"You're sorry?! Listen to that! The damn thing is loose, we're all on fire and you're sorry!"
valerian,"You didn't have the faintest idea what you were doing, did you? You're a fool -- and I'm a bigger one for bringing you here."
valerian,I don't want you in this house. Get out.
tyrian,Where is he?
valerian,Not here. I can't help you.
valerian,You too?
malkin, Damn right.
tyrian,"As the proud new father of an eligible daughter who was some-how overlooked all these years, it may interest you to know that the King has called for a new lottery."
simon,But it's months til the solstice.
tyrian,"In view of what's happened, we all know what's required."
simon,"I've never taken part in your cursed lottery, and I'll have nothing to do with it now."
tyrian,"You were very clever. But she'll take part, like all the rest. No exceptions."
henchman,"Nothing. If he was here, he's gone now."
simon,All right. I know what you want. How much?
tyrian,Are you offering me a bribe?
simon,Yes.
tyrian,Don't waste your time.  You could never afford it.
galen,Smith -- have you ever forged a weapon?
galen,These are your sharpest?
simon,Even Tyrian carries one of these.
galen,It's sharp -- but it's not sharp enough.
valerian,Not sharp enough for what?
galen,For what I'm going to do with it.
valerian,Nothing's that sharp.
simon,The best I ever made.
valerian,It's beautiful.
simon,Don't do that!  -- but not the nerve to use it.
valerian,I'm thankful for that.  No man should choose a senseless death.
valerian,"If it's me you're worried about, don't. So my name has been entered, what of it? There are hundreds of girls. My name just won't be drawn. I know it won't."
galen,"Valerian, this isn't just for your sake."
valerian,I don't care. It doesn't matter. What you want to kill isn't flesh and blood.
simon,"Oh, it'll bleed, all right."
valerian,How do you know? No one's so much as even scratched it.
galen,I'll need the amulet.
valerian, Look at her. The Princess.
galen,I know. We've met.
horsrik," People of Urland: whereas the peace of the kingdom has been disrupted by the mischief of an interloper; and whereas this interloper being fled; now therefore, his majesty the King hereby proclaims the sum of thirty ducats to be paid to anyone producing the miscreant Galen Bradwardyn, fraud enchanter, to our satisfaction."
crowd,Stir the tiles! Stir the tiles!
crowd,Bare the arm! Bare the arm!
crowd,Draw the name! Draw the name!
horsrik,"Now, my countrymen, hear me: behold, for I am chosen. I shall die that many may live. I shall lay down my life for family and fellows. I shall go to my grave for the love of our King and his wise policy. And my name is --"
crowd,The name! The name!
king,Read the name.
horsrik," The name is: Princess Elspeth Ulfilas, filia regis."
king,That's not the name. It's been misread.
valerian,There's no mistake! The name's been chosen -- let it stand!
king,"No, the good Horsrik has misspoke himself.  In fairness to this individual, whose name I can't make out, we'll destroy this tile."
valerian,No! What better name than your own kin? At last we see justice done!
king,Silence! We will have a new choosing. I will draw the name myself.
crowd,Let it stand! Let it stand!
elspeth,The name is as you heard it and as Horsrik read it: Elspeth.
king,The lottery is invalid. Another and another. What treachery is this?
elspeth,"Hear me, good people! It is true, that my name appears on many of the lots. This does not falsify the drawing, it certifies it! I have learned that my name has been kept from jeopardy in all the drawings in the past. So I have put my name among the rest many times -- once for each risk that, over the years, you took and I did not."
king,Don't go to all that trouble.
galen,"I'm unarmed. If you want a fight, at least give me a weapon."
tyrian, I think not!
king,Stop! Don't harm him.  And you -- don't run away... please...
king, That's still going to happen.
tyrian,Sire!
king,"He shall have it.  It's my daughter. Save her, I beg you."
greil,"Holy of holies -- he did not die in vain. Can you hear me, brothers?"
malkin," We hear you, Greil."
greil,"Well and good, but I'm Greil no longer. Call me Gregorius, after the Bishop of Rome."
greil,"I saw him die. Like Our Lord Jesus on the cross he was, scourged by evil. But he showed no fear. Such is the power of the Holy Ghost."
greil,Of what avail is magic? The old gods died with our daughters. From whence comest my help? My help comest from the Lord!
simon,Good and hot.
galen,Don't bother. That's not the kind of fire we need.
galen,"Nunc, per Potestatem Hermeticum -- ex flammis, ferrum sangrinarium!"
simon,An edge like no other on this earth.
galen,"Well done, Simon. Thank you."
simon," I'll say goodbye to Valerian for you. I'm sorry she's not here, but you know how she is."
galen,I understand.
simon,Fare thee well.
valerian,Galen.
valerian,Here.
valerian,"It's a shield. I made it. Might keep the fire off you. Might not. You know, you're an idiot. You're going to die tonight. You'll be ripped limb from limb. This is the last time I'll ever speak to you."
galen,Thank you.
valerian," Another thing. That thing isn't alone up there. There's little ones. Young, I think. I don't know how many."
galen,Hatchlings. They'll have to be killed too. Anything else?
valerian," You're in love, aren't you?"
galen, Yes.
valerian,"That's all right. I understand. She's very beautiful, very brave."
galen,Who is? What do you mean?
valerian,"Your Princess. But I don't care. It doesn't change the way I feel.  Listen to me, Galen Bradwardyn, sorcerer's apprentice; you're going to be dead, the dragon will be worse than ever, there will be more lotteries, and I'm not a boy any more."
galen,And you'll be eligible because --
valerian,"Because I'm still a virgin, and I want you to do something about it."
galen,I am in love. But not with the Princess.
horsrik,"Now be it known throughout the kingdom, that the Princess, having been chosen by a deed of fortune and destiny --"
horsrik,"No fire, I beg you."
galen,Be gone!
horsrik, I declare these proceedings duly ordained...
tyrian,"I knew I'd find you here. Well, I'm not as sentimental as some. The kingdom, every one of us, need this sacrifice. If you intend to interfere, you'll have to kill me."
galen,I've got plenty of reasons to kill you that have nothing to do with this sacrifice.
tyrian,Most impressive. Can you use it?
elspeth,Let it be! Please! Tyrian is right -- it's our only hope!
elspeth,Tyrian -- both of you -- run! Flee! It's coming!
tyrian,In a trice! This is no swords-man.
galen,Run! Get out of here!
galen,No! Stop! What are you doing?
tyrian,"You've failed, my friend, and I thank the gods for it. Come out from behind that post."
galen,Elspeth!
galen,Still alive.
valerian,You know what we have to do.  We have to leave Urland.
valerian,Not because of what happened. I brought you here -- it didn't work -- now I'm taking you away. Do you understand?  Galen?
simon,"She's right. What kind of a life could you have here? It's too late for me, but you're young enough.  You know what I think? Magic is dying out, fading from the world. But that makes me happy. That means the dragon will be dying too."
valerian,What's that?
galen,Nothing. I was just thinking -- poor Hodge.
valerian,How's your leg?
galen,"Hurts. That thing was small, but its teeth were sharp."
valerian,At least you killed it. You got all the young.
galen,But the big one's alive. Somewhere down in that burning lake.
valerian,"Don't think about it. You had your fight, and you're still here. That's more than anyone else can say. Let's think about what lies ahead."
valerian,What are you doing?
galen,You old trickster! The burning water! The lake of fire!
valerian,"Galen, what are you saying?"
galen,He had it planned. He knew this was going to happen.
valerian,Who did? What happened?
galen,"We've got to go back, I want to talk to him!"
valerian,Where are you going?
greil,"The Church is mother to us all. Not just one lonely orphan who has lost his way, not just a few, but all of us that believeth in Him. When enough voices come together in prayer, He shall hear, we shall live and the beast shall die."
valerian,"Galen, stop! Please, I beg you!"
valerian,Stop! I won't let you kill yourself.
galen,He couldn't walk -- he knew he couldn't make the journey. So he had us make the journey for him! Don't you see?
valerian, No!
valerian,"All right, all right. You're going in there, I'm going too."
galen," What? Why? No you're not, this is my job. Absolutely not."
valerian,I'm not afraid. And you're not going to stop me. After all -- I've been a man longer than you have.
galen,Stay close.
valerian,What's that?
galen,Never mind. Come on.
galen,All right. Wait here.
valerian,Galen? Galen? Where are you?
galen,"Ex favilla, vita nova!"
greil,Be calm. He watcheth over us! And this is His sign! Let us pray! Our Father who art in heaven...
galen,Ulrich! Magister! Over here! I can see you! Over here!
ulrich," Not so loud. I'm not deaf, you know."
ulrich,Sic redit magus ex terra mortis.
galen,Wonder of wonders -- you're back! I thank the powers that made me!
ulrich,"Glad to see you, too. You didn't bring along anything to eat, by any chance?"
galen,Food?
ulrich,"No? Oh well, no time anyway."
ulrich,Come along. There's much to be done.
galen,"Wait, I have something to tell you."
ulrich,It can wait.
galen,No it can't. Listen: I thought I was a sorcerer -- but I wasn't. I thought I had power -- but I didn't. I thought I was you -- but I'm not.
ulrich,Well said. Now hurry.
ulrich,Draco draconis...
valerian,Galen!
ulrich,"Where's my amulet? Give it to me, please."
ulrich,Be quick!
ulrich,Come close to me.
ulrich,Don't be afraid. You have served me with great courage. Now you must show me you have even more.
galen,Anything!
ulrich,"You must destroy the amulet, and me along with it."
galen,No!
ulrich,"You brought me from the flames, you must send me back."
galen,I can't.
ulrich,"When the time comes, you'll understand. Here."
ulrich,"I know what you're thinking. You have learned much and done well. Don't worry, you won't need it any more."
greil,"Make haste, brother."
greil,"Now be thou baptized in the name of the Father, Son and Holy Ghost. May the Lord our God light our way."
ulrich,Nimbus! Tempestas! Fulmen!
valerian,Here. Do as he said. Smash it.
galen,Not if it means killing him.
valerian,You heard what he said.
galen,No! You can't!
ulrich,Galen!
greil,Let us pray.
greil,"We thank thee, Lord, for this divine deliverance. Verily is thy presence amongst us, fully manifest in this, thy great work."
greil,"Arise, children of the Lord and forsake evermore the pagan mysteries. Rejoice in the true power of the Christian God!"
horsrik, All hail Casiodorus Rex -- Dragon slayer!
horsrik, Hail and praise be!
valerian,You want to rest?
galen,No. I'm fine.
valerian,You miss Ulricn.
galen,Yes.
valerian,And the amulet.
galen,That too.
valerian,"Not me. I'm glad it's gone. I'm glad you did what you did.  You may not be a sorcerer, Galen, but I love you anyway. I don't regret anything that happened. I just wish --"
galen,Yes?
valerian, -- that we had a horse.
valerian,What is this?
galen,A horse.
valerian,Did you...!?
galen,No. It must have been wandering loose. Or wild.
valerian,Wait a minute. I just wished for a horse and here it is.
galen,"You don't want to wish it gone, do you?"
