Speaker,Dialogue
phil,"What do you think, Teeny?"
justine,I think you two are a pair of potheads.
cheryl,You getting a whole one of these or a half?
customer,That oneright there.
cheryl,You didn't bring this into the store?
customer,No.
cheryl,"Well then, I'll charge you for it. This is a hand lotion. So don't put it anywhere else, even if you need lubrication. We try to keep frivolous lawsuits to a minimum, unless, ofcourse, the customer is at fault. Here's your change and Fuck you very much."
customer,Excuse me?
cheryl,Thank you very much.
gwen,"Good as new, I'll tell ya, good as new."
justine,"Now, you might be interested in purchasing some of the products I used today..."
customer,"Oh, I'm not buying anything today."
gwen,"Well, that'd be a mistake. These are bargain prices."
customer,I didn't bring my purse.
justine,I hate my job.
holden,That makes two of us.
justine,I hate everyone here. I hate Gwen. I don't know what the hell she's so happy about. I'm sorry I don't understand why maniacs get shotguns and shoot everybody to pieces.
holden,Maybe you're a maniac.
justine,"Maybe so. You know you're lips are real pouty, like a woman. And how your eyes droop off to the side. How old are you?"
holden,Twenty two.
justine,I'm an old lady next to you.
holden,How old are you?
justine,How old do you think?
holden,I don't know.
justine,I am thirty years old.
holden,How long you been workin' here for?
justine,Forever and a day!
justine,You don't have a car?
holden,"Oh, I live right down the street."
justine,"Well, you can ride in here, there's room."
holden,You wanna come in?
justine,I don't know. I'm in a funk.
holden,"Well, I'm not gonna beg ya."
holden,I'll be in my room.
mother,"Okay, Tom."
justine,They call you Tom?
holden,It's my slave name. Holden's what I call myself. This is my room.
justine,Not aolt to look at. What are your folks like?
holden,"They're okay. They don't get me. I mean, they're alright."
justine,My husband doesn't get me.
holden,Since when do you have a husband?
justine,Since seven years. He's a painter.
holden,What's he paint?
justine,Houses. He's a pig. He talks but he doesn't think. You go to college?
holden,"Um, I had to drop out. I had a problem with drinkin' and stuff. I'll go back. I just gotta prove to my parents that I can fly staright. You go to college?"
justine,"No, I was afraid I'd lose Phil if I went. Now that'd be reason enough to go. I saw you in the store and I liked how you kept to yourself. I can see in your eyes that you hate the world. I hate it too. You know what I'm talkin' about?"
justine,"After livin in the dark for so long a glimspe of the light can make you giddy. Strange thought come into your head and you'd better think 'em. Has a special fate been callin' you and you not listenin? Is there a secret message right in front you, and you're not reading it? Is this your last, best chance? Are you gonna take it? Or are you goin' to the grave with unlived lives in your vains?"
phil,"Teeny, you're pretty. Bubba, isn't Teeny pretty?"
bubba,"I've seen better, I've seen worse. Nah. That's why I ain't never married. You got yourself the best fish in the sea."
phil,I wonder what it'd be like to be a woman. All that smooth skin and long hair.
bubba,"If I was a woman, I'd be a slut. A lesbian slut."
justine,Gwen says smokin' marijuana lowers your sperm.
phil,Lowers it to where?
justine,"Maybe you're the infertile one 'round here. Maybe every time you smoke a little dooby, you're killin' our unborn children."
gwen,"Alright, close."
justine,Why you limping.
holden,"I twisted up my ankle on the stairs. I was wonderin', maybe you could give me a ride home?"
justine,"Yeah, sure okay."
holden,Alright I'll talk to you about it later.
gwen,"All I know is, everyone should have one beau, before anyone has two beaus."
justine,"He's not my beau, he's my friend."
cheryl,"Happy Halloween Retail Rodeo shoppers! There's a Retail Rodeo special on all bulk candy on aisle four. Ghouls and goblins, witches and warlocks, wandering these aisles, day after day. I'll put a Halloween curse on you."
gwen,Night Corny. Happy Halloween.
corny,Well I'm not a pagen but thanks all the same.
gwen,"Which ankle did you twist, Holden?"
holden,"My, uh, left."
gwen,Maybe you should put some cold water on it so it doesn't sweel up and inflame.
holden,Okay.
justine,"You're a writer so you have yourself a goal. I used to lie in bed and imagine other cities, other jobs I could have. Other husbands. Now I don't even know what to imagine anymore. Holden, I have a husband."
holden,You said he was a pig.
justine,"Well, Holden. I don't want to hurt anybody."
phil,"I was thinking about what you were sayin' about my sperm bein' low. I mean, I know I got good sperm. It's baby-makin sperm. I suppose it couldn't hurt to have it confirmed by an expert."
justine,"Oh who gives a shit, who needs a F&$%' baby around here anyways? If you wanna make yourself useful, why don't you get that goddamn TV fixed?!"
phil,What the hell?
justine,It sounds like a helicopter is landin' in here.
gwen,"You want a blackberry, honey? A man was sellin' 'em on the road."
justine,No thank you.
corny,This is for you Justine. It's from Holden.
justine,Well where is he?
corny,He's got the day off. He came by this morning with it.
justine,Thanks.
corny,"Don't mention it. Hey, Gwen."
gwen,Hey sugar.
holden,"Dear Justine. Because of you I'll be quitting the Retail Rodeo. The last two days have been the most god-awful days of my life. I've not been able to get rid of you in my head. I never wanted anything so bad, and I have wanted many things. I'd given up long ago on being gotten by someone else, and then you came along. The idea of being gotten, because of circumstance, will never get got is the worst feeling I've ever felt, and I have felt many bad feelings. I'm sorry I can never see you again, Justine, forgive me for being so weak, but that is who I am. Goodbye, Holden Wurther. If for some reason, you could change your mind and want to be with me, body and soul, meet me after work. I will be waiting for you at five PM outside Chuck E.Cheese. If you are not there at five, you will never see me in your lifetime."
justine,Gwen? What's wrong?
justine,Gwen? Gwen you sick?
jack,"Justine? Justine what's goin' on in here? Gwen, you sick? We gotta get her to a hospital. Justine you drive her."
justine,Well what time is it?
jack,"It's aquarter to five. Why, you gotta be somewhere?"
justine,Gwen?
gwen,"Oh, I had a dream. I had dream that I sprouted a beard made of bean sprouts."
justine,"I'm gonna let you off here, okay?"
gwen,"Okay,You'll meet me inside?"
justine,"Yeah, you know what I'm gonna do? I'm gonna park the car, then I'm gonna meet you inside."
gwen,Okay. Your a doll.
holden,"Hey. Oh god, I'm really glad you came."
justine,I just ditched Gwen at the hospital.
holden,"Oh god, thank god."
justine,Where are we goin'?
holden,Let's go to my house.
justine,"No, with your folks there?"
holden,Let's just park somewhere.
justine,This isn't well planned.
holden,Look. I don't know. I don't care I just wanna hold you.
hotel guy,That's fourty five dollars even. And I need you to fill this out for me.
justine,I can't do it.
holden,We'll be back here before you know it.
justine,I don't wanna... I don't wanna go.
holden,Justine. I'm yours. I'm all yours.
phil,Hey.
jutsine,Hey.
phil,Were you been?
justine,"Gwen got real sick today. She was throwin' up all over the store. I had to take her to the hositpal, and sat with her."
phil,Did she sick up on you?
justine,No.
phil,Did she sick up on anybody? 
justine,"It's not funny, Phil, this is serious. I'm gonna go up there tomorrow too. And the next day."
jack,Justine? What happened to you?
justine,What?
jack,"I went down to St. Catherine's to check up on Gwen. I looked all over for you, she was askin' for you."
justine,"Well, how is she?"
jack,She was heavin' up until there was nothin' left to heave. Doctor said she must've eaten somethin' with some kind of parasite in it or somethin'.
justine,I bet it was those blackberries.
jack,They're gonna keep her in there until she gets better so you're gonna have to supervise cosmetics.
justine,"Stop it, somebody's gonna see!"
holden,"Who cares, I don't care. I crave you. I wanna know everything about you. Who are you?"
justine,I'm just this woman. I moved to Texas when I was eleven. My daddy was in the Air Force.
holden,"I wanna knock open your head and see what's inside. I've had so much pain in my life. I know you have too, I can see it."
justine,"Holden gave me two of his stories to read. It's like what a story would be. I was about a boy who was put upon, his mother was cold and selfish, and his father wanted him to play football. Other people didn't get him, especially girls. Then the boy comes to believe no one can ever really know him. So he starts actin' out, drinkin', and doin' all kinds of drugs. At the end the boy kills himself but jumpin' over abridge. The second story was pretty much the same as the first. Except at the end, the boy kills himself by drinkin' a bottle of bug poison."
justine,Your stories are intense.
holden,I just wanna leave some kind of legacy. Somethin' great. After that I don't care what happens to me.
justine,Don't say that. I wish there was a story about me. I don't know who would read it though.
holden,I would.
justine,I like this. I like havin' a secret. You gave me a secret Holden.
holden,"Seee, now that you met me you're mysterious. And dark and twisted."
justine,"I'm going to hell, aren't I?"
holden,"Yes, you are."
justine,"That's Bubba's truck. Get in the car. Phil takes that truck to work everyday. Bubba picks him up, and drops him off. Why, why would that truck be parked there?"
holden,I don't know.
justine,If he finds out about us....
holden,I won't let him hurt you.
justine,"He's big, Holden. He'll kill you. He'll beat me, but he'll kill you."
holden,You can't worry about somethin' that hasn't even happened yet.
justine,I gotta go to the hospital.
holden,Okay. 
justine,Don't! I mean he could be followin' us.
corny,Justine! Poor lady. She just passed.
justine,Who?
corny,Gwen! She just passed away.
justine,What do you mean? I thought she had a stomach ache?
corny,It got worse. She was on life support all day.
justine,I don't understand.
corny,"It's God's will, Justine. No one can understand it. It was just Gwen's time to fly away home."
justine,Gwen died today.
phil,What? Are you kiddin? What for?
justine,Parasite. Somethin' she ate.
phil,You okay?
justine,Where were you this afternoon?
phil,Paintin' on Bovery. Why?
justine,What time did Bubba bring you home?
phil,"We knocked off early 'bout four. Bubba had a date with a stewardess, why?"
justine,Oh. I can't believe she's dead. I wasn't a very good friend to her.
phil,"Don't say that, Teeny. 'Course you were. 'Course you were."
jack,"Retail Rodeo employees this is Jack Fields, your store manager. Before we open today, I just want to share some terrible and shocking news. One of our best employees, Gwen Jackson, died yesterday. Gwen was a real class act. She had a good attitude, she had ideas. We're all gonna miss her. Now, if any of y'all need to collect you thoughts and remember Gwen. GWEN, then today's the day. You'll be excused from work and we'll just have to do without you. Gwen, this one's for you."
justine,"Holden had the notion to go to Gabler's Creek, skinny dippin' and makin' love. He said we'd be like Adam and Eve, rollin' around around in the sticks and the dirt and bein' one with nature. He was so fixed on the idea thateven when the clouds started rollin' in, and the sky was gettin; dark, he kept on swimmin'. All my thoughts turned to death. I thought of Gwen's body, rottin' away. I thought of how nice a person she was, so full of life and good will. If there was a heaven, Gwen would be there. Givin' makeovers and offerin' up helpful advice. I thought if I died today, what would happen to me? A hateful girl. A selfish girl. An adultress. A liar."
justine,What are we doin'?
holden,Makin' one out of two.
justine, I haven't thought this through.
holden,"Justine, will you leave him?"
justine,And go where?
holden,"Away. With you on my arm, my folks'll think I've changed. They'll stop thinkin' I'm suck a loner, I got a girlfriend, a pretty one, who knows me and likes me. And they'll be so happy, they'll give me money to write my novel."
justine,But where will we GO?
holden,We'll be like... Catcher in the Rye. Only by me. I'll be immortal and then like JD Salinger I'll just vanish.
phil,"Hey, Teeny. We've been up to no good. We got the day off on account of the rain."
justine,I thought you might.
bubba,"So I heard about your friend bein' dead, and all. I'm sorry."
justine,Yeah. She was real healthy too.
bubba,"Well, at least you were with her when she went.  Ain't that right? You were... with her, when she went?"
justine,Yeah.
phil,"Oh, I wish it would rain every day from here on out. Never have to paint again."
jack,Hey Justine. How you holding up?
justine,Fine.
jack,"Real shocker. I decided to move Cheryl over to cosmetics. She got a little too creative on the P.A. Maybe she'll watch her P's and Q's over here. If not she's out on her but. Now you listen to Justine, sister."
holden,You want me to help you get stuff out of storage?
justine,"Not right now, maybe later."
holden,"Well, are you gonna give me a ride home? My ankle's actin' up."
justine,I gotta get home. Maybe Cheryl can.
cheryl,"What, you need a ride?"
holden,Forget it.
justine,I think we gotta take a breather. I'm nervous.
holden,"Well, can't we go to the motel?"
justine,Not today.
holden,"Well, let's go in the store room."
justine,"Just be patient, Holden!"
justine,"I was wonderin', when was that, uh, bible study?"
corny,Tomorrow night at eight. We'd love to have ya.
justine,Can I bring my husband?
corny,'Course! A couple that prays together stays together.
phil,What's this?
justine,"The Holy Bible. There's one for you, and one for me."
phil,Not very light is it?
justine,"We're goin' to Bible study. A couple that prays together, stays together."
phil,I heard it was the couple that lays together stays together.
justine,Well you heard wrong.
justine,Cheryl? You think you can take this one?
cheryl,"Sure... Sit right down here ma'am, we're gonna make you pretty. Now how do you like your hair?"
customer,"Wait, you gonna do my hair?"
cheryl,"No, I just need to know if that's your usual way of wearing it all big and high. If it is then I'll just put more makeup on your chin to off-set. Now, you're gonna want to take a whole bottle of this home wtih you. It's got quite alot of ingredients in it so you're getting a good deal. It's got Ginco extract in it, do you know what that is?"
customer,No.
cheryl,"It's extract of the Ginco and it makes your skin real slick so that any liquid will roll right off, be it water or lemon juice or urine. I'll put that in a bag for you."
justine,"Phil, what the hell are you doin'? We're gonna be late for Bible study. You're stoned, you got paint in your hair, would you just get in the shower?"
phil,I completely didn't remember...
justine,Get in the shower.
bubba,Workin' on your spiritual life?
justine,"Yeah, I guess."
bubba,Ain't that a hoot and a holler.
justine,What do you mean?
bubba,"I saw you, Justine."
justine,Saw me what?
bubba,"I saw you. We got some things to talk about, you and me. You come by my place after work. If you knwo what's good for ya."
phil,Hey. Where's Bubba?
justine,He left.
phil,"Well, I'm ready. Let's go."
phil,I don't know what to say about Jesus. I'm stoned.
justine,Just let the other people do the talking.
phil,"Jeez. We forgot the Bibles, Justine."
justine,"Well, that's alright, they'll forgive us."
corny,Hi. Welcome. Hey there people! Glad you could make it!
justine,"Hi Corny. This is my husband, Phil."
corny,"Y'all are in for a treat. We got a good discussion going tonight. If man is made in God's image, what does that say about God?"
phil,"Yeah, that sounds like a good one."
justine,"Phil, come with me to the car."
phil,What?
justine,"Come with me to the car, I gotta get somethin'."
phil,What's goin' on?
justine,"Just get in the car. Get in the car, Phil."
phil,What the hell?
justine,I don't want to go to Bible study.
phil,Why not?
justine,"Because I don't want to. Now, can we please just get out of here?"
phil,"Justine, this is embarassing. We're runnin' away from Bible study like a couple of Devil worshippers."
justine,I don't care. I'm not in the mood.
phil,"You are freakin' me out, man. Why?"
justine,Why? Beacause we forgot our Bibles is why.
phil,You just said a few minutes ago they'll forgive us.
justine,"Yeah, well, they may not, alright. So can we please just get the shit outta here?"
phil,I'm never goin' back to Bible study again.
justine,"I don't care, fine by me."
customer,"I think I look too white, don't you think?"
cheryl,"I'm just tryin' to match your face with your hair, I was thinkin' you're not white enough."
customer,I think I look kinda wierd.
cheryl,"Well, the first rule of fashion is that you have to look wierd. What I'm doing here has come straight from France."
customer,Oh.
cheryl,"It's called circ du face, meaning circus of the face and it's all the rage with the Frenchies."
customer,"Well, you're the professoinal."
cheryl,That's right.
corny,"Justine, what happened to you? I looked up and I saw you two drivin' off like vampires in the night."
justine,"Oh geez, we forgot our Bibles."
corny,"You coulda looked off your neighbor. It's a church, you know. You can't make water without bumpin' your nut on a bible."
justine,"Oh. Well, we felt bad."
corny, What in blazes?!
customer,Do you like it?
justine,I can't go.
holden,What?
justine,I can't go today. There's something important I need to tend to.
holden,I thought you said we'd go today.
justine,"Well, something came up."
holden,What came up?
justine,"Um, okay. I think, maybe, somebody's found out about us."
holden,I'm starting to wonder if you even want to go. I'm startin' to think you don't get me.
justine,"Well, maybe I don't get you."
holden,"You do, you do get me you just don't want to me 'cause I'm too intensified for you! Justine, who cares, who cares if someone finds out. We don't have to live like this, Justine. I know what it's like to go home every night and feel like you're hidin' out. We can leave all this behind..."
justine,"That's easy for you to say, Holden, you are not married."
holden,"You just, you just gonna give up?! You gonna go crawlin' back?!"
justine,"Holden, you are gonna get us caught!"
holden,You're so fucking afraid it makes me sick. Don't give up on us.
justine,I won't.
justine,"I'll see you tomorrow, okay? Okay?"
holden,Okay. Good luck on your important thing.
justine,Thanks.
bubba,"Easy Bitz, easy Bitz. Back in your corner! Back in your corner! Back in your corner, Bitz! Come on in. I wanna show you somethin'. Sit.  I'm in shock."
justine,Why?
bubba,You know why.
justine,"Bubba sat like that for what seemed like ten years before he began to speak. Finally, when he opened his mouth, he talked a blue streak about the ruin that was his life. He talked about how he loved Phil, and how he loved me. And how he always wanted a girlfriend just like me, and to be a guy like Phil, to this imaginary girl like me, that he never found. Then he wen on about givin' up your dreams and how it's all a part of gettin' older. Bubba had given up on his dream to be like Phil, and accepted his fate as Bubba, always and forever. Then, last week, a door that remained shut swung wide open. Bubba thought this no chance coincidence, a cosmic force was at work. The sounds of me makin' love to a man that wasn't Phil was like a shout in Bubba's ear from the creator himself. What it meant, or what to do, or why Bubba didn't know. All he knew was that he hated me for poisoning the well of idealism that he had drunk from for so long. I was no longer Bubba's image of perfection. To him I was just a liar, and a whore, and that sickened him. But on the other hand he loved me for opening his eyes and releasing him from the bitter chains of evny that bound him to Phil. Phil was no superman, just a cuckhold, and a foll, and that was beautiful. Bubba felt that there was just one thing left for us to do. Something that would solve both our problems and end this whole tragic cycle."
justine,"Bubba, I am not gonna sleep with you."
bubba,"But don't you see? This is my chance, for liberation."
justine,"But, one person's liberation is another person's, well, badness. There's just no way."
bubba,I'm gonna have to tell Phil then.
justine,Why?
bubba,He's my best friend. I can't keep him in the dark about somethin' this big. He's a cuckhold.
justine,You wanna cuckhold him yourself!
bubba,"Well that's different. That isn't about him. That's about my salvation. Look, you've got your choice to make. Either destroy your marriage, and break your husband's heart. Or have sex with me right now."
justine,Oh god! There was someone in the window! Did you not see?
bubba,You're paranoid.
justine,I gotta go.
bubba,Phil is never gonna find out about any of this. Don't fret. 
justine,Get this damn dog away from me!
bubba,"You're lookin' at a free man, Justine. A free man."
justine,Great. Good for you.
bubba,Thank you. 
phil,I'm nervous.
justine,You're nervous? Why?
phil,"'Cause I gotta go to that doctor tomorrow and jism into a cup, that's why. What if I can't do it?"
justine,You can do it.
phil,"You know, If you said you'd help me I'd feel alot less nervous. It's gonna be on your lunch hour anyway."
justine,Okay.
phil,You didn't even say nothing about the TV bein' fixed.
justine,Oh. Is it? Thanks.
phil,You're welcome.
jack,"Well aren't you a fright? Justine, you talked to Holden lately? He didn't show up for work today, I wanna know what gives. I know you two are friends."
justine,We're not friends.
jack,You eat lunch together every day.
justine,"No, we don't."
jack,"Well, if you see him, tell him Jack Fields is lookin' for him."
justine,Oh my god. What are you doin'?
holden,"You're a hooker, you hooker."
justine,I saw you. You followed me.
holden,"So, how many guys you gettin' with? You gettin' with every guy in the state?"
justine,"No, Holden, this is all because of you. He had me over a barrel. If I didn't sleep with him he was gonna tell Phil about us!"
holden,I'm so alone!
justine,You've gotta get a hold of yourself! Are you drunk?
holden,"Yes, I'm drunk! And I'll be drunk every day until the day I die! What do you care?! You jump on any pecker that's put in front of you!"
justine,It's not what you think.
holden,I saw everything. Oh god. Oh god.
justine,"Look, go home. Sober up. And meet me after work."
holden,Where you goin'?
justine,I gotta help Phil with his sperm.
holden,What?
justine,Just go. Go!
holden,"I can't share you, Justine! Maybe with one man but not with a whole bunch of 'em!"
justine,Great.
nurse,Mr. Last? Would you come with me?
phil,Wish me luck.
justine,"Good luck, honey."
bubba,"Knock 'em dead, partner.  You look nice."
justine,"No, I don't."
bubba,"I know you're angry and I can figure why. But, from where I stand, what happened yesterday was a wonderful thing."
justine,"Nothin' happened yesterday, so drop it."
bubba,"Well, I'm awful grateful to ya, Justine."
justine,"Bubba, I mean it."
bubba,"Let me just ask you one thing. How do I stack up against Phil? You know, how do I stack up where it counts?"
nurse,Ma'am? Your husband asked me to request for your presence.
phil,Who's there?
justine,It's Justine. 
phil,C'mon. I can't do this on my own. I need help.
justine,You've never done it on your own?
phil,"Not in a place like this! Not where I have to hand over the results! Just, let me hold your boob."
justine,"Ah, they're sore. "
cheryl,What's wrong with you? You look like death.
justine,My stomach's crampin'. I feel sore.
cheryl,Is it your period?
justine,"Nah, it's stress."
cheryl,This job is stressful. I'm breaking out.
justine,You're breakin' out 'cause you put so much makeup on your face.
cheryl,Maybe you're pregnant.
justine,What?... No... 
holden,"You know, sometimes, I think to myself, at least it can't get any worse. But it can. I can worse. As long as you can say you've hit rock bottom you can."
justine,"Oh my god, Blackberries."
holden,A blind man can go deaf. A widow can lose her children. Babies starve and they never get food. They never get any food. They just come into the world and they die.
justine,"Calm down, Holden!"
holden,I can't calm down! I'd be easy if I was a hooker like you. I could calm down all over town.
justine,"Hey, hey! I am not a hooker."
holden,I know you're not. I'm in agony.
justine,Why?
holden,What do you mean 'why'? I thought you hated your life.
justine,I do. I mean I'm depressed but... You are really depressed.
holden,"I'll kill him. I'll murder him in his sleep. I'll kill my parents, I'll steal the money whatever it takes. You just, just whatever you want as long as it's you and me. Please don't forsake me Justine."
justine,"Oh... I, I promise. "
justine,"I realized then that Holden was at best a child, and at worst a demon. If I was ever gonna go straight I'd have to ditch him. Sometimes, to get back on the road to redemption, you have to make a few pit stops."
justine,How much are the blackberries?
blackberry man,"A tin for two dollars, miss.  There you go."
justine,Thank you.
justine,Have a blackberry.
holden,We need a plan. We can't keep livin' day to day. We gotta chart a course and we just gotaa stick....
justine,"Have a blackberry, Holden!"
holden,"But, they're dirty.  What...? What was that for?"
justine,"They looked dirty. I, I think I saw a bug in them or something."
justine,"I'm worried about Holden. Tom. I'm worried about Tom. I just befriended Tom, recently, and now, well, I think he's mentally ill. He has this idea in his head that we've had some sort of affair. Which is crazy because I'm, I'm married. He's been sayin' all sorts of strange things, and makin' threats. And drinkin'. And, and I just think he would be better off in a place where people, professionals, could take care of him. Otherwise, he's just gonna get himself in trouble."
phil,What are you doin' in here? What's that?
justine,It's a home pregnancy test.
phil,Why you takin' it?
justine,'Cause I still haven't gotten my period.
phil,What's it say?
justine,"Well, I haven't taken it yet. Could you give me a minute please?"
phil,I wanna be here when you find out.
justine,Okay.
phil,The little plastic doohickey's turnin' blue. What's that mean?
justine,Blue?
phil,Bright blue.
justine,It means I'm pregnant.
phil,ALRIGHT!
phil,I knew it. Waste of time going to that sperm doctor. We did it. We're gonna have ourselves a baby.
justine,Maybe.
phil,"And tomorrow, we're gonna celebrate at Senor Tuna. Yes we are. I'm gonna bring Bubba. You can bring some of your friends from work. Or Bible study guy. Whoever. Too bad Gwen's dead."
justine,"The test could be wrong, Phil. It's a little early to be havin' a party."
phil,Let's do it mellow then. You sure don't seem too excited.
justine,"No, I'm excited. It's just, a lot of worries come with havin' a baby..."
phil,Don't think negative. Think positive. We could have ourselves a tiny Phil. Or a tiny Teeny. Teeny's gonna have a tiny weeny Teeny.
justine,Do you think anything's gonna change havin' a baby?
phil,What do you mean? Everything's gonna change.
justine,"Yeah, but I mean, do you think anything's really gonna change?"
phil,What do ya mean?
holden, Hello?
woman,"Hi, this is Dr. Williams returning the call of Jean Worther. I'm calling from the Holland County psychiatric hospital. "
mother,"Who was it, Tom?"
holden,It was a wrong number.
jack,Either of you seen Holden? Boy is out on his ass!
cheryl,"Justine, somethin's goin' on. Something is definately happening."
justine,Go find out.
cheryl,It's big. It's very big.
justine,"C'mon Cheryl, I'm gonna kill you."
cheryl,Someone stole fifteen thousand dollars from the safe. They blew the thing open with a gun.
justine,Oh my god.
cheryl,Not only that but the cops know who did it.
justine,Who?
cheryl,Somebody who works here.
justine,Cheryl!
cheryl,"Holden, Holden did it. Fool left his cashier key in the door."
justine,Oh my god.
cheryl,They can't find him though. They say he robbed his folks too. You in on it?
justine,What?! No!
cheryl,"I know you two played hookie in the store room. I never rat on ya, I've done some things myself. But, still. You in on it?"
justine,I don't know what you're talkin' about.
cheryl,Suit yourself.
corny,Justine. Can we talk to you for a second?
jack,"Hi, Justine. Go ahead and have a seat."
corny,"Justine, you like workin' at the Retail Rodeo don't you? Like the company, like the people? You wouldn't want to jeopardize that by makin' some silly error in judgement would ya?"
jack,Holden stole fifteen thousand dollars from the safe last night. Did you have anything to do with it?
justine,No. I don't know anything.
corny,'Cause we know you're pretty tight with Holden.
justine,I hardly know him.
corny,I've seen you in the store room with him Justine. On many the occasion. I think you know him pretty well.
justine,I don't know anything.
holden,Justine! Justine!
holden,I did it! I finally did somethin'!
justine,"Holden, the police are lookin' for you!"
holden,"Oh, who cares? I'm proud of myself. Fuck them, Fuck all of them!"
justine,"Hey! They think that I'm in on it, too! Corny's got a camera in that storage room. That Bible thumpin' pervert's been watchin' us the whole time."
holden,"Well, we're outta here! Justine, I got over twenty thousand dollars! I got a gun, what else?!"
justine,"I'm gettin' all goosey. I think I'm gonna crash.  I'm pregnant, Holden."
holden,It's my baby.
justine,Not necessarily.
holden,"Yes, it is. You know it is."
justine,"Even if it is, you cannot raise a baby on the run."
holden,"Yes, you can. I mean, you can't raise a baby here. You know that. Justine. You hate your husband. You hate your job. You love me, so let's go."
justine,I can't go tonight. I gotta pack my things and I'd have to get more money.
holden,"Well, then tomorrow. I'll go to the motel and wait for you. Just be there by noon."
justine,This is all going too fast.
holden,"Justine, what have you got to lose?"
justine,Nothin'.
holden,So be there by noon.
justine,Okay.
holden,"I love you, Justine. This is all gonna work out. I know it. I almost forgot. This is a story of your life. You inspired me. "
phil,Hey Teeny!
justine,Hey.
phil,We were gettin' worried about ya!
justine,Sorry.
bubba,"Justine, this is Liberta. Liberta, this is Justine."
justine,Hi.
liberta,Hi.
bubba,"Congratulations, on your expectation."
justine,Thanks.
liberta,Do you think it's a girl or a boy?
phil,Doesn't matter. As long as it plays quarterback for the Cowboys.
bubba,"Well, I hear Senor Tuna callin'. "
phil, Some doctor says my sperm's no good. Does that mean Justine's not pregnant?
bubba,"No. That just means they got it wrong, is all. They don't know everything."
justine,"They just got it wrong, so..."
phil,Looks like that wind's pickin' up again.
