Speaker,Dialogue
charlie,"Ah, I'm sorry, man."
tony,"You know, it's funny I don't even feel related to my parents anymore. I feel like your mom and dad are more like my parents. I feel more Scottish than Italian."
charlie,"Tony Spiletti, I don't think you could get more Italian than that. Unless of course your name was Tony Italian Guy."
charlie,"I'm so bummed. Sherri was great, wasn't she? I'm an asshole, aren't I?"
tony,Yes.
charlie,You've got to help me get through this night.
tony,You've just got to get back on the horse.
charlie,"Waitress, I'm sorry, there seems to be a mistake. I ordered the large cappuccino."
charlie, Do you think these cups could be larger? They're practically bowls.
charlie,I feel like I'm having Campbell's Cuppuccino.
tony,Join us in a cup of coffee? There's enough room?
girls,Sure!
susan,My name's Susan and this is June. We think you're funny.
tony,My name's Tony. This is my friend Charlie.
charlie,"Look, Tony, I'm going home. See you later, girls."
tony,"You really don't understand, do you? When a girl comes over to your table and says, 'I think you're funny.' It means you've pretty much been given the keys to the city. Charlie, this is big."
charlie,"Perhaps you've confused me with someone who gives a shit. Here's what's gonna happen, Tony. We'll end up going out with them tonight, maybe even home with them. Well go out for two months. Soon she'll move in, we'll be happy, She'll want more of a commitment. I'll be terrified and I'll do something to ruin it. Just like I did with Sherri."
june,"Poor, guy... He seemed so nice."
tony, I just broke up with somebody as well. She left me high and dry.
harriet, You're next.
charlie, I've come at a bad time.
harriet,No stay!
charlie,"No, no, really... Obviously you've got things you have to do. You've got to dismember the rest of his bloody torso. Dig a makeshift shallow grave. Cover the body with quick lime. Really so much to do, so little time and I'm only in the way here, I'm just gonna go. Good luck."
harriet," Oh, this! Oh, no, this is what he stole. This isn't a piece of him or anything. This is Icelandic Shank."
charlie,I bet it goes well with a nice Chianti. Fittfittfitt.
harriet, Can I help you?
charlie,Yes. Do you have haggis?
harriet,"Yes, we do. It's over here in our Scottish Cuts section. One?"
charlie,"Yes! I've never been able to find haggis anywhere, except at my parents' house. They're Scottish."
harriet," That'll be fifteen, seventy-nine. Will there be anything else?"
charlie,"Yes. I know it's a long shot, but you wouldn't by any chance happen to have any Prussian Venison?"
harriet,Now where in the world would I get Prussian Venison?
charlie," Mom, Dad, I'm here."
all, S-A-T-U-R-D-A-Y... NIGHT
stuart, Come give your old man a kiss or I'll kick your teeth in.
may,"Charlie, put on Charlie Pride, would ya? Oh, I love Charlie Pride.  HEY, DID YOU HAPPEN TO SEE THE MOST BEAUTIFUL GIRL IN THE WORLD..."
stuart,"May, shut it."
charlie,"Hey, William."
william," Hey, Charlie."
stuart,SCORES! MAGIC GOAL!
tony,Aye -- magic.
stuart,"Let's have a look at the re-play. William, move your head. Look at the size of that ooy's heed. I'm not kidding. It's like an orange on a tooth pick."
may,"Stuart, you're going to give the boy a complex."
stuart,I'm not kidding. That's a huge noggin'. It has it's own weather system. It's a virtual planetoid.  Heed! Move!
may,"Is that enough potatoes, Charlie?"
charlie,"Enough to recreate Devil's Tower in ""Close Encounters""."
stuart, Do I smell haggis?
charlie,"Aye, you do."
may, I'll put it in the frig.
charlie,"Dad, what are you doing to Tony now? Why do you abuse his mind like this?"
stuart,"That's the latest report from Lyndon H. LaRouche, outlining how the Queen and the Rothschilds masterminded the Soviet overthrow, so that they could reclaim lands they had annexed during the Holy Roman Empire."
tony, You know a lot of this makes sense.
charlie,"I think you're suffering from the Stockholm Syndrome, where the hostages start to relate to their captors."
stuart,"Listen, Sonny Jim, it's a known fact there's a society of the five wealthiest people in the world, called the Pentaverate, who run everything and meet three times a year at a secret country mansion in Colorado, known as ""The Meadows."""
charlie, And that's obviously why we haven't heard about it in the newspapers.
stuart," That's right. They fuckin' own the papers, smartass. And everything else. Why do you think Scotland's not been able to get independence? Because the Queen the Pentavirate and those English dome heads in West Minster won't have it."
charlie,Who are the other members of this pentaverate?
stuart,"The Queen, the Rothchilds, the Gettys, the Vatican, and Colonel Sanders before he went tits up. Oh, I hated the Colonel with his wee beady eyes. And that smug look on his face."
charlie,"Dad how can you hate ""the Colonel?"""
stuart,Because the Colonel puts an addictive chemical in it that makes you crave it fortnightly.
charlie,Interesting... coo-coo
may,"Would anyone like a juice? Charlie, did I tell you, we bought a Juice Tiger?"
charlie,A Juice Tiger?
may,"Aye, it's a juicer. It's part of my National Enquirer, Garth Brooks diet. Would you like potato juice?"
charlie,"Thank you, no."
may,Sherri's late.
charlie,"Yeah, uh, Sherri and I broke up."
may,"Oh, you didn't. Sherri was the daughter your father was never able to give me."
charlie,I'm just not ready for marriage. I'm twenty-nine and my poems haven't even been published yet.
stuart,"But it's not just the poetry is it son? You're afraid if you get married you'll lose your muse. Look at me, I was a strapping young butcher, at the height of my creative powers. When it came to de-boning a side of beef, there was nobody that could touch me. Then I married your mother. And people would still stand in awe as I filleted a shoulder of lamb."
may,"Maybe it's just as well not to get married, look at the news. Where did I put it?"
stuart,Heed. Move that melon of yours into the bathroom and get the paper for your mother.
charlie,"That's not news, Dad. That's bullshit. I wouldn't wipe my ass with that paper."
stuart,"What are you talking about? It's the fifth highest circulating paper in the United States, I'll have you know."
may,"Oh, here it is. Mrs. X. The Honeymoon Murderer. She marries men under fake identities, and then murders them. She killed some German martial arts expert, and some plumber named Ralph Elliot. Her whereabouts are unknown."
stuart,Scores! Two nil. Magic!
tony,"Ah, beautiful goal. We HOLD on the TV set."
stuart," YOU'RE IN MY EYES, YOU'RE IN MY DREAMS... YOU'RE CELTIC, UNITED AND BABY I'VE DECIDED..."
may,"Ah, you're steaming."
tony," See you later, Mrs. MacKenzie."
may,"Oh, you've turned into a sexy Italian bastard."
charlie,"See you later, mom.  See you later, Dad."
stuart,Fine. Go! You've stayed your hour.
william,Take me with you.
man,Excuse me. You wouldn't happen to have...
man,Thanks.
harriet," Oh, hi haggis, right?"
charlie,It was a big hit.
harriet," I remember you told me you were Scottish, but do you really like haggis."
charlie,"No. I think it's repellent in every way. In fact, I think most Scottish cuisine is based on a dare."
harriet," Sorry, I'm really busy."
charlie,"Look, um, my dad's a butcher, do you need a hand?"
harriet,"Well, actually, Yes."
harriet,Can you get me four Belgian porterhouses? Do you know what a porterhouse looks like?
charlie,I'm meat literate.
charlie,"I'll check.  You want blubber, right?"
customer,Yeah.
customer,My parents are coming to town. You know how parents are. They'll drive you nuts.
harriet,"Look, I'm really grateful. Can I offer you some meat as payment? Please, help yourself to some meat."
charlie,I'm trying to be a vegetarian.
harriet,Trying to be a vegetarian?
charlie,"Yeah, the problem is I really love hot-dogs."
harriet,I think the meat industry invented hot-dogs to stop people from becoming vegetarians. There's got to be something I can do to repay you.
charlie,You could take me to a nice romantic dinner.
charlie, This reminds me of my ex-girlfriend.
harriet,I hate talking about old relationships.
charlie,Then let's not and say we did.
harriet, That was easy -- What a nice guy. You've probably never done a mean thing in your life.
charlie,You'd be surprised.
harriet,I'd like to hear.  Name me something bad you've done in your life.
charlie,Are you kidding me?
harriet,No. Did you ever steal anything? You ever hit someone?
charlie,"Well, I've been in fights. Let me think."
harriet," Not one bad thing, Charlie?"
charlie,"Tell me something bad you've done. And it better be bad. I mean, evil."
harriet,How evil?
charlie,Really evil.  Like how many people have you brutally murdered?
harriet,"""Brutal"" is such a subjective word. I mean, what's brutal to one person might be totally reasonable to another."
charlie,"This just reminded her of that scene in ""Brian's Song""."
harriet,"Actually, he just proposed to her. Those are tears of joy."
harriet,Prost.
man,"Danke, Fraulein."
charlie,You're very smart. It's a shame I'm going to have to destroy you.
harriet,Do bright women intimidate you?
charlie,"No, not at all."
harriet,"Really, what do you look for in women you date?"
charlie, How about you? In a guy.
harriet,"Income of course, and then...  ...savings."
charlie,Me likey how you thinkey.
harriet,I'll make us some tea.
charlie,"Hey, you know what this apartment needs? A really large oversized poster of Atlantic City."
harriet,I used to live there. That's where I had my first supermarket job.
harriet,"It's North-South.  For health reasons. See... I had this friend, he was a martial arts expert. Anyways, he used to sleep North-South. I don't know... It's a martial arts thing and it just sort of became a habit with me."
charlie, You know Scotland has it's own martial arts. It's called FUCKU. It's mostly head butting and kicking people when they're on the ground.
harriet,Late?
charlie,No. No. Not for me.
harriet,Who for then?
charlie,Who for then what?
harriet,"Well, you looked at your watch and said it wasn't late for you... I wondered who it was late for."
charlie,"Not me. No, Sir. Not here.  Maybe it is late."
charlie,"Look, the truth is, yes, I had a great time, and I'd like to kiss you, but if we do kiss, then we'll kiss on the couch and if we kiss on the couch, then we'll kiss in the bedroom, and once you're in the bedroom -- Well, the thing is, I always rush it. And this time I feel like maybe I should wait. Maybe we should let it build naturally and grow, instead of just immediately spending the night together."
harriet,I want to spend the night together.
charlie, I have no problem with that.
harriet,Yes! Yes!
harriet,Yes Ralph. I will. Ralph.
charlie," You were having a dream, or...? You kept saying the name Ralph."
harriet,Ralph?
charlie,Ralph. I heard you say it.
harriet," That's odd. Just today I was thinking about, her. She's a friend."
charlie, Is she nice --? Ralph...
harriet,Yeah. She's great.
charlie,You know... with this drought in California total strangers are urged to shower together.
rose,Go away.
charlie,Oh God. I'm sorry. Jesus. Excuse me.
charlie,"Hi. I'm really sorry. I must have scared the... I'm Harriet's friend, Charlie, and you must be...  Ralph?"
rose,"I'm Harriet's sister, Rose. And this is Harriet's note."
rose," 'Dear Charlie, I didn't want to wake you, make yourself at home, thanks for making me smile.' Harriet."
charlie,That's a very nice note.
rose,I'll make you some breakfast.
charlie,"Gee, I'd love to but I'm running late."
rose,"What would you say to blueberry pancakes, bacon, fresh squeezed grape juice and Kona coffee?"
rose,I'm sorry I didn't have any of those other things.
charlie,"Hey, that stuff'll kill you while Fruit Loops are light and probably reasonably high in Fiber. I like Apple Jacks too."
rose,Got 'em.
charlie,So this is your apartment?
rose,Yes. She's been here the past three months... ever since she came back from Miami. I used to visit her occasionally. She didn't speak of me?
charlie, She told me about a martial arts guy and there was some discussion about Ralph...
rose,She spoke of them...?
charlie,She spoke of the martial arts guy and screamed about Ralph...
rose," Well, you know Harriet."
charlie,"Actually, I really don't."
rose, But you did have sex with her?
charlie, Hello.
rose,"Yet you still don't know her.  See, that's the problem with sex. It's not very revealing."
charlie,"My, look at the time."
rose," You should be careful, Charlie."
charlie,"I am... usually. I just... You should know, this is very unusual that I would do this so soon, in this day and age particularly, but... We just really hit it off. We did. And..."
rose,I'm gonna go now. I won't tell Harriet that anything happened.
charlie,But... nothing did happen.
rose,"Exactly. Or she would be jealous. And when she gets jealous, we both know what she's capable of."
charlie,"No, we don't. You do, like I said, I just met her."
rose,"You'll be okay, Charlie. Just be careful."
fred,"Hey, Charlie. How you doin'?"
charlie,"Good. Good. Look, Fred...  You got a lot of girlfriends, right? You know any girls named Ralph?"
fred,"Ralph? Gee, Charlie. Isn't that a guy's name?"
charlie,"Well, not necessarily, but... Never mind. Thanks, Fred."
charlie,"Hey Penny, I wanted to ask you -- you know some girls named Ralph, right? I mean, that's a girl's name also, isn't it?"
penny," I don't think so, Charlie... Uh..."
charlie, Forget it. Thanks.
park ranger,"Hello, everyone I'm a park ranger and I will be leading you on the tour. All the park rangers here at Alcatraz were at one time guards, myself included. My name is John Johnson, but everyone here calls me Vicki. Will you please follow me?"
tony,"You're glowing, Charlie. The man's in love."
charlie,Sssh... Stop it. I'm trying to listen.
park ranger,"This is the main cell block area. Home to such famous criminals as Al Capone, Micky Cohen, Joseph ""Dutch"" Critzer, and Robert Stroud, the famous Bird Man of Alcatraz. Follow me, please."
park ranger,"This is the cell for solitary confinement, that over the years has come to be known as Times Square."
tony,So did you and Harriet?... you know...
charlie, Sssh I don't want to talk about it.
tony,"With that look, you don't have to talk about it. The grin alone could get you five to seven years."
charlie,"Tony, get your mind out of the gutter. All you need to know is that she's a sweet, kind and loving person."
park ranger,"Now this is something none of the other tour guides will tell you. In this particular cell block Machine Gunn Kelly had, what we call in the prison system, a ""bitch."" And one day, in a jealous rage, Kelly took a makeshift knife, or ""shiv,"" and cut out his ""bitch's"" eyes."
charlie,"Look, what can I tell you. I'm smitten. I'm in deep smit. I dunno. I just don't wanna talk about it, because then I start analyzing and that's not good for me."
tony,Good. I think that's good. Just let it happen.
charlie,"Exactly. That's what's gonna be different this time. Something strange happens, let it go. It's not my business... Like Ralph. She says Ralph in her sleep."
tony,Who's Ralph?
charlie,"I don't know who Ralph is. Moreover, I don't want to know."
tony,Good.
park ranger,"And as if blinding his ""bitch"" wasn't enough retribution for Kelly, the next day he and four other inmates took turns pissing into the ""bitch's"" ocular cavity."
charlie,"Exactly.  Tony, I'm happy. Don't let me screw this one up."
rose,Did you have a nice date last night?
harriet,"Rose, I don't really --"
rose,He disturbed me while I was naked in the shower this morning.
harriet,"Yeah, he stayed over?"
rose,I didn't mind. Charlie and I laughed about it over breakfast.
harriet,That's good.
rose,He said you had great sex last night.
harriet,He did?  Yeah.
rose,He seems really stuck on you. I hope for you that it lasts.
harriet,"Rose he's a sweet, kind and loving person. We like each other, but I don't want to think any further. It's taken me a long time to get back to dating, and I want to take things real steady this time."
rose,"Well, you can trust me not to tell him anything."
harriet,He was quite happy not to talk about the past.
rose,I did a sketch of him.
harriet, That's good.
rose,Think I've caught him?
harriet,The eyes are good.
rose,Charlie really liked it.
harriet,It's a good likeness.
rose,"Boy, I really hope it works out."
harriet,"Rose, I don't wanna screw this one up."
charlie,"Hey, uh... Ralph...?"
delivery guy, I'm Gilbert.
charlie,Shit.
harriet," Charlie, they're beautiful. I'll put them right in water."
charlie,You look great.
harriet,I was just getting dressed.  What do you think of this skirt?
charlie,Honestly?  I'd leave it off.
harriet,So then you think I could go to a poetry concert like this?
charlie,Let's forget the poetry concert. It's already been nine hours since I last made love to you.
harriet, Come on we're meeting your best friend. I wanna look good. The second I go to the ladies room he's gonna tell you what he really thinks of me.
harriet,"Come on, Charlie. We have to be there in fifteen minutes."
charlie, Fifteen minutes. Perfect.
charlie, Maybe later.
charlie, Aaaahhh!
rose," There are just some things you should know, about Harriet."
charlie,About Harriet?
rose,About her past.
charlie,"I don't wanna know. I mean, look everyone has some skeletons in their past. I only care about the future. Not the past."
rose,Here's the thing. I may have to tell Harriet.
charlie,Tell her what?
rose,That we're lovers.
charlie,We're not lovers.
rose,"I know, and it's a damn shame."
harriet,I hope I'm not interrupting.
charlie," No, not at all. We were just talking about... Rose and I met yesterday, so..."
harriet,So I heard.
harriet,"So, don't you think we look alike?"
rose,"Oh, we do not. Harriet was always prettier than me. And a heck of a lot more popular. She always had boyfriends. The only thing I ever got was good grades."
charlie, Good grades are good.
harriet,"She's just being kind. Show Charlie one of your photographs, Rose. Rose is a great artist."
rose,"No, Harriet. I don't want to. They're not good."
harriet,"You're so modest. If I weren't here to brag for you, I just don't know...  Show it to him, Rose. Do it."
charlie,It's beautiful...
rose,Thanks.
charlie,What is it?
rose,I dunno.
charlie,What do you call it?
rose,I dunno.
charlie,A lot artists don't like to title their work. They feel it biases the viewer.
rose,"It is titled. It's called ""I dunno""."
harriet,"We should get going, Charlie. Thanks, Rose... See you later."
rose,"Bye, Charlie."
charlie,"Rose, great to see you. We should all go out together some time. The three of us. That would be great. That would be... interesting."
charlie,I think you're going to love Alan Ginsberg. He's great.
harriet,"Oh, I know all about him."
tony,Sorry we're late.
tony,You must be Harriet. I've heard a lot about you.
charlie, This is Harriet.
tony,Oh. Sorry. Of course.  I apologize. Charlie described you as much older. And heavier.
harriet," Oh, he did...?"
charlie,"Thank you, Tony. This is my best friend."
tony,"And this is Susan. Charlie, you remember her from Uncle Giuseppi's."
charlie,"Yes, I do."
susan,You're funny...
tony, I give Susan one night.
arcade man,One more and you get your pick.
charlie, You do it.
harriet,"No, Charlie. I'm the worst."
tony,"Come on, you'll be great..."
arcade man,Hey!
harriet,Sorry... I told you Charlie.
charlie,"No, no, you're okay, you're just having control problems."
charlie,"I know this is really, really cheesy, but in a way this is one of the places in San Francisco I'm most proud of."
harriet,"Yeah, let's go in."
threshold keeper,Boo.
owner,"Hi. I'm Bill, welcome to my wax museum."
harriet,"I feel so safe with you right now. You're never going to leave me, are you? I feel like I could be here forever."
harriet," Ralph! No, Ralph!"
charlie,"Well, this is it."
harriet,It'll be fine.
charlie,"Mom, Dad, we're here."
may,"Ah, Charlie is this the wee Harriet. Ah, she's beautiful."
harriet,Thank you.
may,"She's so sweet. I hope you keep her.  Stuart, come out here. You tube."
stuart,"Ah, it's the wee Harriet."
may,"Stuart, put your pants on."
stuart,Hold your horses.  Heed! Pants!
charlie,"Dad, what's Al Pacino doing on the Scottish wall of fame?"
stuart,"Oh, that's for Tony. So, Charlie tells me you're a butcher. Let's talk meat."
charlie,"Dad, no one wants to talk shop. Especially butcher shop."
stuart,Come here.
charlie,"Ah! Dad, dad I have a back zit, man it kills."
harriet, I'm sorry. I just... You just surprised me. I'm sorry.
stuart,I like this one Charlie. She's quite a filly.
harriet,I'm really embarrassed.
stuart,Don't be embarrassed about having a good strong butcher's grip. Do you link your own sausage?
may,"Oh, ignore him. Come have a look at some photos of Charlie when he was a wee'n."
charlie,"Oh Mom, don't start with the pictures."
may,"Ah, Charlie, lighten up. You've got a pickle up your ass."
charlie, I'm gonna use the bathroom. You be okay alone with them?
harriet, Fine. Don't worry about it. Hurry.
stuart,"Make sure there's paper, Charlie."
may,Make sure you leave the seat down.
charlie," Ma, just show her the pictures."
stuart,And light a match.
may, He always leaves the seat up. He's gotta learn.
may,This is Charlie with his Uncle Ecky. He's a policeman in Canada. And our cousins Ruth and Jack. He's just got a restraining order from his wife. She's a lovely girl. This is Billy. He's a member of parliament. He drinks.
harriet,What a nice family you have.
charlie, Jesus...
harriet,"I can't believe the resemblance between you and Charlie, Mrs. MacKenzie."
charlie,"So, that was some move you put on my Dad, there. Did you study Karate, or...?"
harriet,No. Not officially. I dated a guy for a while who ran a studio.
charlie,"Oh, the martial arts expert. The north-south guy. Here in San Francisco?"
harriet,"Actually, Miami."
charlie,"Was that before Atlantic City, or after?"
harriet,"Oh, that was years ago. Atlantic City was recent. I didn't care for Atlantic City. A town full of gamblers and lounge singers."
desk sergeant,Hey Charlie!
charlie,Is Tony back there?
captain,"O.K., Tony. Do you have the K673 form completed yet, that street vendor incident on Powell Street?"
tony," Yes, Captain."
captain,"Tony, do you mind my saying that you seem a little down?"
tony,Captain. It's about my work. About being a policeman.
captain,"Tony, if there's anything wrong, I'm here to listen."
tony,"I know. And that's what's irritating, you're too nice."
captain,Too nice!?
tony,"Yes, You're my captain for gods sakes. You should be constantly on my case, like the captain on Starsky and Hutch. Once a week you should routinely haul my ass into your office, accuse me of being a maverick and complain to me that you're sick and tired of defending my screwball antics to the commissioner."
captain,"Well, as you may know, Tony. I don't report to a commissioner. I report to a committee, some of whom are appointed, some elected and the remainder co-opted on a bi-annual basis. A quorum --"
tony,"Police work should be all about running around, following up crazy hunches that turn out to be right, going out on a limb."
captain,"Well Tony, I've never seen it that way. For me police work is all about following procedure and remaining accountable to the general public."
tony," Captain! When I joined the police force, I thought I was going to be Serpico and unfortunately I ended up being Toma. I would have settled for Beretta."
captain,That's interesting Tony. I'm perturbed that you should be so disillusioned.
charlie,"Hey, Tony, I gotta talk to you."
captain,"Oh, hello, Charlie. Look, I'm in the way here. You guys probably have something you want to talk about, and Tony, if you've still got stuff you want to sort out, please, you know where the suggestion box is."
charlie,"Nice guy. Hey, what's up?"
tony,I'm having doubts about being a cop again. It's not like how it is on cop shows. All I do is fill out papers and reports.
charlie,"Let me get this straight, your Captain hasn't threatened to have you up on charges so fast you won't know what hit you?"
tony,"No! He's never once said to me that he was going to ""throw the book at me so hard it'll knock my ass from here till Tuesday."" Anyways what's up?"
charlie,Have you heard of this case? Mrs. X? She murders her husbands on their honeymoons and then changes her identity and marries again.
tony,I never heard of it. So what?
charlie,"Curious, that's all. I read about it, and...  I think I'm dating Mrs. X."
tony," Two words, Charlie. Get therapy. They have doctors that deal specifically with this illness."
charlie,"Everything's adding up, Tony. One of the victims was a martial arts expert. Last night at dinner, she put a martial arts move on my dad."
tony,There about twenty thousand people in San Francisco who are martial arts experts. Should I arrest all of them too?
charlie,If they also say Ralph in their sleep I think it'd be a good start.  Ralph Elliot. A plumber from San Francisco. Missing since his honeymoon.
tony,"You're just getting scared. Like the dream, you feel Harriet could be the one, so you start to suspect her of things, 'cause deep down you're scared that if she is the one, you'll marry, and marriage to you is death."
charlie,"Hey, don't analyze my dreams, okay? They're my dreams. Analyze your own dreams.  Harriet lived in Atlantic City, right? Well so did this guy, right around the same time she left town."
tony," Does she know the song ""Only You?"""
charlie,I don't know. It hasn't come up yet.
tony,"Charlie, move past it. You're running your life by the National Enquirer."
charlie, Mrs. X. Please. Look it up.
kathy,"There's no record of any deaths. All three of these guys were reported missing around the time of their honeymoon, but so were the wives. No pictures of any of the brides. For all we know they just picked up and moved away."
charlie,"And Ralph Elliot, too?"
tony,"Charlie, you're talking about three guys over a seven year span. That's hardly news. No deaths. Elopement in this state, as of this day, is still not illegal."
charlie, Yeah well murder is. And this article says that these men were murdered by the same woman.
kathy,"Mr. MacKenzie, we've found that, most National Enquirer articles are actually based on our own police reports. They take the facts and fabricate a story around them."
tony,"It's true, Charlie. You gotta realize that. I mean, personally, I would lie to you, but Kathy... has this crazy notion of always telling the truth.  You feel better now?"
charlie,"It guess so. It's just... if I had a photo of Harriet, I could show it to the relatives or friends of Mrs. X's victims to identify her."
tony,"Charlie, listen to me! There is no Mrs. X! Drop it! Okay?"
rose, You're back. But Harriet's not here yet.
charlie,Maybe I could wait.
rose,Sure. That would be fine.
charlie,Inside? I was hoping...
rose," I'm glad you asked. I didn't want to be so forward. I mean, if you're waiting inside, then you feel obligated to entertain me and keep up the conversation just to be polite, and really your head might be totally elsewhere and then there's the chance that you would really want to talk and it's me who'd be busy, but in an attempt not to be rude, I sit there and listen to some story that you don't really want to tell and I don't really have time to hear. You know?"
charlie,I couldn't agree with you more.
rose,I think about a lot of things.
charlie,"Look, if you have work to do, you go right ahead.  I mean, to tell you the truth, I'd love to see your work."
rose,Okay! What would you like me to do?
charlie,"No, I don't want to see you work. I was talking about your work. Your photographs. That one that I saw was so, wonderful, and..."
rose,Harriet's far more talented than I am.
charlie,"Well, I'm sure it's so subjective anyway and...  Rose, show me your photos."
charlie,"Hey, these are some interesting photos here. Very impressive. Nice shots of Sauselito and... some good bondage shots. A lot of people wouldn't think to mix the two subjects, but they're really a natural together.  Hey, you wouldn't happen to have any pictures of Harriet by chance, would you?"
rose," Well, I don't think she'd wanna do this sort of..."
charlie,"No, no, not that. Just, in general some photos. Any little snapshot would do."
rose,I doubt I'd have any. Harriet hates being photographed.
rose,"We're in here, Harriet."
harriet, What are you guys doing?
charlie," Oh, nothing. Just looking through some of Rose's work."
rose,...Charlie wanted a photo of you.
charlie,And that. That too.
harriet,"Why of me, Charlie?"
charlie,"Well, sentimental reasons. Something to remind me of you when we're not together."
harriet,"There, can you remember that?"
charlie,"Okay, it's just, I was gonna give one to my parents, too, and...  Another time would be fine. It's hardly a matter of life and death."
news anchorman," In the news tonight, regarding a Beverly Hills Jeweler, Morris Cohan, who died last week, police are now suspecting that Morris's partner, Lawrence Sachs, may have murdered him with an untraceable poison."
charlie,Where you been?
harriet,Downstairs. I have a surprise for you.
charlie,Great. I just wanna do a quick twenty minutes on the Stair Master before bed.
charlie,I'll do forty tomorrow.
harriet, I got something much healthier for you than that.
charlie,What is it?
harriet,"It's a health shake. Eggs, malt, cinnamon, oranges. It's great. I mixed it up downstairs."
news anchorman," Poisoning has become the second leading method of murder in recent years, due to..."
charlie,"Oh, look, I'm full. Dinner and... No..."
harriet,You'll like it Charlie.
charlie,"No, really, thanks."
harriet, You won't try it. I spent twenty minutes making it.
charlie, I'm gonna brush my teeth. Be right back.
harriet,I'm gonna take a quick shower.
charlie,"Harriet, where did the shake go?"
harriet,"What do you care? I drank it.  You could have at least tried it. You make me feel bad sometimes, Charlie. I don't know why."
harriet,Sorry. I'm a little sensitive. You didn't want to drink my milkshake. So what -- right?
news anchorman," Regarding the murder between the two partners, we talked to Toxicologist Dr. Show on the issue."
news anchorman," Doctor, is it possible that one could be poisoned with no trace at all?"
doctor show, Certainly. There are plants that grow very commonly in our own backyard that could easily be fermented into poison. Take for instance the...
charlie," Harriet, why don't we shut the light off."
news anchorman, Really? And how easy it that to do?
doctor," Scarily enough, quite simple. You merely take the..."
charlie, Maybe we should turn the light back on. Yeah that's better.
harriet,"Charlie, what's the matter?"
charlie,Nothing.
harriet,Charlie...
charlie,"Well, it's just...  The TV. You can't even watch the news these days without getting depressed."
harriet,"I know, Charlie. And it's not just that. Look at the things people are doing. Partners killing each other... I mean, you hear a story like that, and... who can you really trust these days?"
charlie,What do you mean?
harriet,"It's like, have you ever stood with someone at the edge of a cliff, or the edge of a subway platform, and you think, just for a split second, ""What if I pushed him?"""
charlie,"Well, I don't really take the subway ever, so..."
harriet,"I'm just making a point of how many times we trust people with our lives. I mean, look at us. If you didn't trust me, you would never be able to fall asleep."
charlie,Why do you say that?
harriet,"Look at you, you're sleeping. Look how vulnerable you are. I mean, I could do anything at that point."
charlie, What could you do?
