Speaker,Dialogue
rayette,You treat me like I was.
bobby,I'm sorry.
rayette," You go slippin' around in front a my face, an' in front a Elton an' Stoney. What do you imagine they think a someone you treat that way..."
bobby,"Now, hand..."
rayette,You're goin' a find me dead one time.
bobby,"Sssh, come on now...  Be a good girl."
rayette,"If you really want a get up an' leave me, you can read about it in the newsprint."
bobby,I'm not going to get up an' leave you.  Now let's go over to El's an' have a good time.
rayette,"Do you love me, Bobby?"
bobby,"Well now, what do you think?"
elton,"God, id'n she the cutest damn thing in your life!"
bobby,Can you believe this shit?
elton,"Give 'em the horn, Bob."
bobby,Look at these assholes! What the hell are they doing?!
bobby,I can't take this shit anymore.
driver,"Hey, get off my car!"
elton,Where the hell's he goin'?
elton,"Hey, Bob! Come on! Quit foolin' around!"
elton,"Shit, what's he doin'?"
elton,"You better get your butt off there, Bob! Come on, now!!"
bobby,"I was with Elton last night, Ray."
rayette,You son of a bitch.
elton,"I swore to God I'd never hire on to this type a work again. Christ, I don't know how the hell I let you talk me into it..."
rayette,"Give me a swig, hon'."
elton,"You didn' know I was a derrickman once, did you?"
stoney," My brother Cruser, yeah..."
elton,"I once hung suspendered 90 feet up on a tour, like a damn circus artist..."
rayette,"Honey, took at this little bugger."
elton,Near broke my damn neck...
rayette,Id'n he the cutest little guy?
bobby,"Very cute... Put it down, an' let's go."
elton,"You know, you oughta get you one them things, Bob."
bobby, An' I oughta live in a trailer park with my front teeth poked out...
elton,"Well, what if she was, Bob? I can't see nothin' so bad in it..."
elton,"Hell, id'n it just somethin' to face up to? I'll tell you, somewhere along the line, you even get to likin' the whole idea..."
elton,"I recall when Stoney first give me the news, I could a shit..."
elton,"Well, id'n that nice."
bobby," It's ridiculous! I'm sitting here, listening to some asshole cracker compare his life to mine!"
elton,"If you're sayin' you're somethin' better'n what I am, that's one thing. But I can't say much a someone who'd run off an' leave a woman in a situation like this an' feel easy about it. An' that's all I gotta say."
bobby,"I hope that's all you gotta say, El, 'cause I'm about as tired of your mouth as I am workin' this stinkin' hole!"
elton,Shit ass!!
bobby,"Hey, Longcipher! I'm quitting!"
driller,"I don't give a shit what you do. You ben more trouble than you're worth, an' I'm damn glad to be rid of both a you assholes."
bobby,Hey! What's goin' on?!
elton,"Don't do that, Bob!! It's the Law!"
elton,"Sure as hell he wouldn' a done that if he'd known who you was... Would you, Bob?"
bobby,"Christ Almighty, what's happening here?"
second man,"Okay, let him go."
bobby,"Tell me what in the hell's going on, Elton!"
elton,"I got accused a robbin' a fillin'station down in the Indian Nation, didn' I tell you..."
second man,Come on.
elton,I got wild an' jumped my bail...
second man,Move it!
elton, An' here they come runnin' after me a year later... Ain't that somethin'?
elton,"Tell Stoney for me, will you?! Tell her to come get me..."
twinky,"Donnie, oh Donnie..."
first engineer,There she goes again.
second engineer,My 1-year-old can carry a tune better than that.
tita, Yes.
second engineer,"I'd like to remind you again, this isn't an opera or a musical comedy."
tita,Oh... I'm sorry. Was I singing again?
second engineer,If you want to call it that.
tita,"Well, you have to simply tell me, that's all."
second engineer,"That's exactly what I am doing, again."
tita,Do you have to let me get halfway through the movement first? This is tiring me.
second engineer,I have a suggestion. Why don't we take a break.
tita,"Oh, for pity's sake..."
first engineer,Is she going to cry again?
tita,I don't want to take a break.
second engineer,What would you like in your coffee?
tita,Tea.
bobby,Would you tell her Bobby's here?
second engineer," Miss Dupea, Bobby's here."
tita, Oh my goodness... Bobby...
bobby,"Hi, Tita."
tita,Robert Eroica...
bobby,Now don't...
tita,"No, I'm not...  I'm not."
bobby,That's good.
tita,I just can't look at you.
bobby,"Don't, then."
tita,You always do this to me.
bobby,"Well, I don't mean to.  Here's your tea, Tita."
tita,"Thank you...  Oh no, don't put it on there..."
bobby,Sorry.
tita," This is a very special, very old CB"
bobby,Oh.
tita,You know who it once belonged to?
bobby,No.
tita,Waldnit von Schnechter. Prewar.
bobby, No kidding.
tita,It has absolutely no objectionable idiosyncrasies...
bobby, Very nice.
tita,I have to talk seriously with you...
bobby,Everybody still up on the Island?
tita,"Well, Herbert's mostly on the mainland because of the orchestra, so at the moment, there's just Daddy, Carl and myself... and Van Oost."
bobby,Who's Van Oost?
tita, Catherine -- she's a pianist. She's working with Carl.
bobby,Carl's a fiddler. What's he doing coaching piano?
tita,"Well, 11 months ago he was on his bicycle, on his way to the post office in La Roche... and he ran into a Jeep and sprained his neck..."
bobby,Sprained his neck?
tita,"It's not funny. He permanently sprained his neck, and since then it's been extremely difficult for him to tuck the violin."
bobby,Crashes into a Jeep and totals his neck.  That's Carl...
tita,"Robert, I have to tell you something..."
bobby,What?
tita,Daddy's very ill.
bobby,"Oh, well, what, what's he..."
tita,He's had two strokes.
bobby, Don't tell me about this...
tita,"But don't you think it's right, though, that you should see him, at least once..."
tita," Robert, don't you think it's right that you should see him?"
bobby,Yeah... I guess so...
tita,I'm going back up tonight. Will you go with me?
bobby,No...
tita,I know.
bobby,Well...  I better let you...
tita,Wait...
tita,"They hate me, I feel."
bobby,"Maybe you better stay, then."
tita,"No, I need to talk to you, about so many things..."
bobby,"Well, I'll be seeing you in a couple of days, won't I?"
tita,"Oh God, I'm so glad, Robert, that you're coming..."
bobby,"Yeah, me, too..."
tita,"It'll be so good for you, and for Daddy, because you know, you've never really..."
bobby," Tita, I've got to go..."
tita,All right...
bobby, Hello?!
rayette," You'll be gone, period."
bobby,I'll try and call you from up there.
bobby,"Do you want to go with me, Ray?"
rayette,"""There's been hot spells/An' cold spells ever since we met/I've seen your small fires/Your big fires/But I won't give up yet/Oh someday you'll yearn/'Cause your heart's gonna burn/For that old familiar glow/You'll be burned..."""
bobby,I love it.
rayette," ""You'll be burned out/Or smoked out/An' come back to me, I know..."""
bobby,What the hell is that?
rayette,Is it an accident?
bobby,"Hey! What's going on, what's the trouble?!"
palm,"Rotate, mack!"
rayette,What'd she say?
palm,"Look at my car! Piece of shit! I just bought it brand new from a used-car lot, and the steering goes to the pot on me!"
bobby,You're lucky no one was hurt.
palm,"Seven hundred dollars, down the toilet! I'd like to go back and punch the son of a bitch out! Can you give us a lift?"
rayette,"Jesus, what a rude person..."
bobby,What's your name?
palm,Palm Apodaca.
rayette,An' what's your name?
terry,Terry Grouse.
bobby, What?
rayette, ... l-a-t-e-r.
palm,How far are you going to?
bobby,Washington.
palm,We'll get off in Washington and hook another ride.
bobby,Where are you going?
palm,Alaska.
bobby,Alaska? Are you on vacation?
terry," She wants to live there, because she thinks it's cleaner."
bobby,Cleaner than what?
palm, You don't have to tell everybody about it. Pretty soon they'll all go there and it won't be so clean.
bobby,How do you know it's clean?
palm,I saw a picture of it. Alaska is very clean. It appeared to look very white to me... Don't you think?
bobby,Yeah. That's before the big thaw.
palm,Before the what?
palm,"I had to leave this place. I got depressed, seeing all the crap. And the thing is, they're making more crap, you know? They've got so many stores and stuff and junk full of crap, I can't believe it."
bobby,Who?
palm,"Who? People, that's who! Pretty soon there won't be room for anyone. They're selling more crap that people go and buy than you can imagine. Oofh! Crap! I believe everybody should have a big hole where they throw in all this stuff and burn it."
rayette,"There'd never be a hole big enough. Now took at me, for instance, when I was just one person, before Bobby, I had so much garbage collectin' onto me every day, I was thinkin' about gettin a dispose all..."
palm,"A dispose-all, what's that but more crap? I've never seen such crap. Oofh, I don't know how people get up in the morning."
terry,Mass production is what does it.
palm,"What do you mean ""mass""... I have to come out and tell you, you're not that clean, either."
terry,"Wait a minute. I'm not that neat, maybe, but I am clean."
palm,"Well, you're not that bad, but some people... I mean, people's homes, just filth. I've been in people's homes..."
terry,"In my personal observation, I think that more people are neat than are clean..."
palm,"In my personal thing, I don't see that. I'm seeing more filth. A lot of filth. What they need to do every day, no, once in a while, is a cockroach thing, where they spray the homes. And uh... can you imagine, if their doors were painted a pretty color, and they had a pot outside, with..."
terry,"Yeah, it could be adorable..."
palm,"And they picked up! I mean, it wouldn't be filthy, with Coke bottles and whiskey, and those signs everywhere..."
bobby,Well...
palm,"It's just filthy. People are dirty. I think that's the biggest thing that's wrong with people. I think they wouldn't be as violent if they were clean, because then they wouldn't have anybody to pick on... Oofh... Dirt..."
rayette,Well...
palm,"Not dirt. See, dirt isn't bad. It's filth. Filth is bad. That's what starts maggots and riots..."
rayette,That's an old maid's tale.
palm,Bullshit! Truck drivers know the best eating places on the road.
rayette,"Salesmen and cops are the ones. If you'd ever waitressed, honey, you'd know."
palm,"Don't call me ""honey,"" mack."
rayette,"Don't call me ""mack,"" honey."
palm,I wouldn't be a waitress. They're nasty and full of crap.
rayette,You better hold onto your tongue!
palm, Hold onto this.
rayette,"Just one minute, you! Don't you ever talk to me like that!"
bobby,Shut up! All of you!
bobby," I'll have an omelette, no potatoes. Give me tomatoes instead, and wheat toast instead of rolls."
waitress,No substitutions.
bobby,What does that mean? You don't have any tomatoes?
waitress, No. We have tomatoes.
bobby,But I can't have any. Is that what you mean?
waitress,Only what's on the menu...  A Number Two: Plain omelette. It comes with cottage fries and rolls.
bobby,"I know what it comes with, but that's not what I want."
waitress,I'll come back when you've made up your mind...
bobby,"Wait, I've made up my mind. I want a plain omelette, forget the tomatoes, don't put potatoes on the plate, and give me a side of wheat toast and a cup of coffee."
waitress,"I'm sorry, we don't have side orders of toast. I can give you an English muffin or a coffee roll."
bobby,"What do you mean, you don't have side orders of toast? You make sandwiches, don't you?"
waitress,Would you like to talk to the manager?
palm,"Hey, mack!"
bobby," You have bread, don't you, and a toaster of some kind?"
waitress,I don't make the rules.
bobby,"Okay, I'll make it as easy for you as I can. Give me an omelette, plain, and a chicken salad sandwich on wheat toast -- no butter, no mayonnaise, no lettuce -- and a cup of coffee."
waitress,"One Number Two, and a chicken sal san -- hold the butter, the mayo, the lettuce -- and a cup of coffee... Anything else?"
bobby,"Now all you have to do is hold the chicken, bring me the toast, charge me for the sandwich, and you haven't broken any rules."
waitress, You want me to hold the chicken.
bobby,Yeah. I want you to hold it between your knees.
waitress,"You see that sign, sir?!"
bobby,You see this sign?
palm,"Fantastic! That you could figure all that out, and lay that down on her, to come up with a way you could get your toast."
bobby,"I didn't get it, did I?"
palm,"No, but it was very clever... I would of just punched her out."
palm,People... Oofh...  Animals are not like that... They're always cleaning themselves. Did you ever see... What are they called? Pigeons!
palm,Except monkeys do things out in the open that I don't go for.
palm,"I was in this place once, this store, with snakes, monkeys, everything you could imagine. I walked in, I had to run out. It stunk! They didn't even have an incense going..."
palm,"And you know, I read where they invented this car that runs on... that runs on... when you boil water..."
terry, Steam.
palm,"Right, steam. A car you could ride around in and not cause a stink. But do you know, they will not even let us have it. Can you believe it? Why?! Man! He likes to create a stink. I wrote them a note once, and told them to clean it... I mean, don't you see that? It's just filthy! I mean, I've seen filth you wouldn't believe! Oofh, what a stink! I don't even want to talk about it..."
rayette,"Are you depressed about your daddy, honey?"
bobby,No.
rayette,"I 'magine it's me then, id'n it?"
bobby,Is what you?
rayette,You're depressed that I come along.
bobby,Who said I was depressed?
rayette,"Well, is that a happy face I see?"
bobby,"Oh, you're not going to kill yourself this time. I wish I'd known..."
rayette,I don't know if I'm gonna be able to sleep or not.
bobby,"If you just wouldn't open your mouth, everything would be fine."
rayette,Tick a lock.
rayette,Why can't I go out to your folks' house? Give me one good reason.
bobby,"I have to see how things are first. My father's sick, you understand? They wouldn't be prepared for me bringing anyone."
rayette,So how long am I supposed to sit an' twiddle my thumbs in this place?
bobby,"If you can't do what I ask, Ray, use that money to go back home, then."
rayette,"Bobby, don't talk like that..."
bobby,"Okay, Ray..."
rayette,Or maybe sit out by the pool an' get myself nice an' tan for you. Would you like that?
bobby, Sure...
rayette,It brings out my eyes...
bobby,"Bye, honey, I'll call you in a couple of days."
rayette,Okay...
bobby,He doesn't even know who the hell I am.
tita,"Remember, Bobby, what mother used to say when..."
catherine," Oh, excuse me..."
tita,"No, it's all right, you go ahead..."
catherine,I was just going to ask Robert how long he's been away from here.
bobby,Four or five years.
carl,"No, the last time was three years ago."
tita,"Oh no, it's been much more than that."
carl,"Away from the piano, Tita, you have no sense of time at all."
tita,I don't think that's true.
carl,It is true.
tita,Besides being very rude.
catherine,What have you been doing since then?
bobby,"What have I been doing? Different things, different jobs, here and there. Nothing that interesting."
catherine,And you no longer play at all?
carl,"You know, just after I came back off tour with the Betenthaller Quartet, Dad, myself and Herbert had a summit conference about you..."
tita,"Oh, my, ""a summit conference."" I wonder where I was, polishing silver behind the coal bin."
carl,"I don't know where you were, penis envy."
tita,I hope I didn't hear that.
carl,"At any rate, Dad wanted to hire a private detective to ferret you out, and I said, ""What for?"" Whatever the hell he's doing, even if it's a completely wasteful escapade, it's entirely his business. Simple as that..."
bobby,"Well, I really appreciate it, Carl."
tita,I don't think you should infer Daddy was wrong in front of him...
bobby, How long have you been staying here?
tita,A couple of months.
carl,"Did you hear about my misfortune, Robert?"
bobby,What?
carl,"It's still nearly impossible for me to turn my neck. If I wanted to turn toward Catherine, for instance, I'd first have to twist the whole base of my body around...  ... like this..."
catherine,"I wouldn't mind doing a little work, if you're finished, and not too tired..."
carl,"No, I'm finished...  Satiety is my father and mother."
bobby, Is she?
catherine,"Excuse me, I don't want to hear this..."
carl,"I hope you feel at home, Robert.  I'm really glad you're here."
bobby,"Thanks, Carl..."
tita,"He has ways of communicating, Robert. I can tell when he's expressing approval or disapproval, just from his eyes..."
bobby,Uhm hmm. Some range.
tita,It's not that bad.
bobby,"Yes, it is. I can't take seeing him, sitting there like a stone."
tita,"A week or two isn't going to ruin your life, for Godsakes."
bobby,"No, I don't.  You should've left a long time ago."
tita,"We can't all get up and leave, can we? I mean, there are certain needs you have to respond to..."
bobby,What questions?
tita,"Well, do you -- I mean, have you enjoyed all these... strange things you've been doing?"
bobby,Sometimes.
tita,"No, no, I don't think that, I'm just curious about it...  Do you think I'm a freak?"
bobby,Sort of.
tita,Oh no... Why? What is it? The way I look?
bobby,"No, I don't really think you're a freak."
tita,"I probably am, but I don't care. I mean, I wasn't that blessed to begin with, and when would I have had time to make any improvements..."
bobby,"What about Carl and Catherine? Is he just coaching her, or what?"
tita,"Constantly. Night and day. And unless I get up before the birds, I can't get in any practice time for myself..."
bobby,Uhm hmm.
tita,"Actually, it's very admirable, the way she works. She'll probably be enormously successful, because she's attractive as well, not that that's so important in music, but..."
bobby,"You're attractive, Tita. If you just did a little more with yourself..."
tita,Like what?
bobby,"Well, if you just maybe did something with your hair, or..."
tita,"Oh, let's not talk about my hair, it does what it wants to, and anyway, who cares, I want to talk about you..."
bobby,"There's nothing to say, Tita..."
tita,"Well, you're not going to run out on me right away, are you?"
bobby,I don't know.
tita,"Oh God, don't sneak up on me like that!"
bobby,Sorry.
catherine,Hello...
bobby,I guess you fell in the water.
catherine," Yes, intentionally."
bobby,"That's dangerous, you know."
catherine,Swimming?
bobby,Playing piano all day and then jumping into cold water. You could get a cramp.
catherine,"I love to swim, and I don't mind the cold at all. It's invigorating."
bobby,"Well, I wouldn't want to get too invigorated myself."
catherine,Why?
bobby,What would I do with it? Run amok?
catherine,"Well, there's fishing and boating. There's concerts on the mainland and... but I feel silly telling you. This is really your home. You probably know better than I what there is to do."
bobby,Nothing.
catherine,Nothing? Then it must be very boring for you here.
bobby,That's right. Have you anything to suggest?
catherine,I don't know. Let me give it some thought.
bobby,What're you doing right now...
catherine,Right now I'm going to run a hot tub and soak myself.
bobby,Then after that?
catherine,"After that, I plan to read some music and rest for awhile."
bobby,"Tomorrow, then."
catherine,Tomorrow's a full practice day...  But the day after is kind of open.
bobby, The day after tomorrow.
catherine,If you're free.
bobby,"Yeah, I'll probably be free."
tita,Don't laugh...
carl,I took some aspirin and it really upset my stomach.
catherine,"One thing that's hard to understand is how you could have this incredible background in music, and then just walk away from it, without a second thought..."
bobby,I gave it a second thought.
tita,"He looks tired to me, Spicer. I think you should put him to bed."
catherine,"I mean, how could you not play anymore? That's so strange to me..."
bobby,"I have played a few times. Here and there. As a matter of fact, I was once a rehearsal pianist for a Las Vegas musical revue."
catherine,"You don't call that music, though."
bobby,Of course I do. It's music. You know...
carl,"Robert, do you mind?"
bobby,What?
carl,Nothing. Will you excuse us for a while?
catherine,"We really don't have to, Carl, if you're not feeling good..."
carl," Well, maybe if we put the Thermaphore on me for a while, first..."
catherine,"Oh, all right."
tita,Do you want some gingerbread?
bobby, What?
tita,With applesauce?
bobby,"No, thanks..."
bobby,"Yeah, well fine, you know what I suggest, Ray...  Because I don't know how long. Things are not going that well here..."
carl,Only 10 minutes of playing and it's already killing my neck...
bobby,"You sure you should be playing, Carl?"
carl,"What do you mean? Aside from my neck, I'm in superb shape."
bobby," I don't know, there's something wrong with the way you move."
carl,I'm not aware of it. Like what?
bobby,Your serve. Two -- Eighteen.
carl," I've walked across a stage a number of times, without exciting any particular response..."
bobby,That's what I mean...
carl,"Any particular humor, I meant."
bobby, I think you should get someone to coach you how to walk. I think it's a substantial problem.
carl,Dammit!
bobby,Look at that.
tita,Why are you being so mean?
bobby,I'm not. He does walk funny. Don't you see that?
tita,I don't think I'd notice. I'm so used to Carl.
bobby," Yeah, well, he's..."
tita,Bobby? Do you think Spicer is attractive?
bobby,I think he's got a terrific personality.
tita,"You know, he was formerly a sailor."
bobby,"Look, can't you see that, what I'm talking about?"
tita,"Sailors are sadistic, I feel."
carl,See? There's nothing wrong with the way I walk. Now where are we?
bobby,"At game, Carl."
carl,"All right, let's have a rematch."
bobby,I thought you had to go to the mainland today. Aren't you going to miss the ferry?
carl,Too bad. Just when I was hitting my stride.
tita,Can I play now?
carl,Tell her I'll be back sometime tomorrow!
bobby,"Where is she, anyway?"
tita, My turn.
bobby,Why don't you and Spicer play?
catherine,"That was beautiful, Robert. I'm surprised..."
bobby,Thank you.
catherine,I was really very moved by the way you...
bobby,"It wasn't supposed to be, it just struck me that way."
catherine,Why?
bobby,Nothing. It's just that... I picked the easiest piece I could remember. I think I first played it when I was 8 years old and I played it better then.
catherine,It doesn't matter. It was the feeling I was affected by.
bobby,I didn't have any.
catherine,You had no inner feeling?
bobby,None.
catherine,Then I must have been supplying it.
bobby,Wait...
catherine,"Well, at least you're accomplished at something..."
bobby,What?
catherine,At being a fake.
bobby,Catherine...
catherine,"No, you're very good at it. I'm really impressed."
bobby,Shit.
bobby,You think I'm a fake.
catherine,I think it's what you think.
bobby,"No, it isn't what I think."
catherine,"Look... You made a very calculated move, and then made me feel embarrassed for responding to you. That wasn't necessary."
bobby,"Yes, it was. You've made it clear that if I can cut a little piano, I might get a little response."
catherine, I don't think that's accurate...
bobby,"Up to now, what I've been getting from you are meaningful looks over the dinner table and a lot of vague suggestions about the day after tomorrow..."
catherine,"I'm not conscious of having given you any meaningful looks. And as for the day after tomorrow, this is the day after tomorrow, and I am, unfortunately, seeing you... Now if you'll excuse me, I'd like to take a bath."
bobby,"It's convenient to fake looking for something right now, isn't it?"
catherine,I'm not faking anything. I'm looking for some bath oil...
bobby,Some bath oil?
cathfrine,What are you doing!
bobby," What are you doing, screwing around with this crap?!"
catherine,I don't find your language that charming.
bobby,"It's direct, anyway, which seems to be difficult for you."
catherine,I'd like you to leave now. Is that direct enough?
bobby,"Serious, that's what's important to you?"
catherine,"Yes, that's what's important to me..."
bobby,"Okay, let's be serious..."
catherine,"No, don't do that..."
bobby,Shut up...
catherine,No inner feeling.
bobby,That's right.
catherine,I don't believe vou.
catherine,"I married him when I was 17. He was a cellist, and I thought he was the most brilliant man I'd ever met... And I'm sure he was, because at that age, I hadn't met that many... But he was insidious, you know. He had me convinced that I was a mediocrity, musically, as a woman, as an intellect. But in this completely imperceptible, pleasant way, so that you weren't even sure he was doing it. Anyway, I just woke up one morning and I said, you know something Joseph, you're full of beans, and I left him..."
bobby,That's what you said?
catherine,Something witty and devastating like that.
bobby,I'm fine.
catherine,Carl restored my confidence. He really did. He's much more substantial than you give him credit for.
bobby,Is he?
catherine,Yes.
bobby,"Yeah, I think I could."
catherine,Robert?
bobby,What?
catherine,"I could spend some time with you tomorrow morning, before Carl comes back, I mean, if you'd like to."
bobby,Of course I'd like to.
rayette,"You certainly do have a beautiful piece a real estate out here, Mr. Dupea."
rayette, Can he hear me?
tita, He's not hard of hearing.
rayette,"Well, that's a blessing, at least."
bobby,I don't know.
carl,You've been staying in a motel all this time?
rayette,"For two whole weeks, an' there wasn't hardly nobody there to talk to but me. The manager of the place told me it was the off season, an' it must a ben, because other'n me, there was just this 25-year-old kid, DeLyon, that didn't appear to be all there, an' this old married pair next to me that was always hollerin' for quiet. Can you imagine? All you could a heard there was a pin, an' them, hollerin' away..."
carl,I don't understand why you had to stay in a motel. There's more than enough room here.
rayette,"Well, I was goin' to, but Bobby said he hadda kind of feel things up here first, which I can understand, but then it went an' took so long, I ran flat outa money...  So I hadda clear outa there an' come on up here, in the hopes that I wouldn't be intrudin' myself..."
carl,"Oh, no. You're more than welcome."
rayette,"Well, thank you, that's a very nice thing for you to say."
carl,Not at all.
rayette,That certainly is a beautiful head a hair you have.
catherine,Thank you.
rayette,Is it natural?
bobby,Rayette.
rayette,What?
bobby,Just finish eating.
rayette,"Oh, am I holdin' up dessert?"
carl,"No, you're not. Go ahead and take your time."
rayette,"I do eat slow as a bird, whereas Bobby can put it away like a speed swing...  Is there any ketchup around?"
bobby,"Oh, for chrissakes..."
carl,"Robert, let's not be rude, okay?"
rayette,It's all right. He don't mean anything by that.
bobby,"I don't, huh?"
rayette,I guess Bobby's just about the moodiest man I ever ben with...
bobby,Where are you going?
catherine,I'm going to pick up some friends of Carl's. Are you all right?
bobby,I have to talk to you.
catherine,I'll be back later...
bobby,"No, I want to talk to you now. I have to explain something about..."
catherine,"No, you don't have to, it isn't necessary..."
bobby," Yes, it is!"
driver,"Come on, get moving, dammit!!"
bobby, Pull your car out of line.
catherine,"No, I can't..."
bobby,"Will you let me talk to you, please?"
catherine,I can't do that. I haven't been being fair to Carl. I have to tell you that.
bobby, Oh. You have to tell me that.
catherine,What?! I can't hear you!
bobby,Catherine...
catherine,"Please, I'll see you later this evening."
samia,"But the point is, man is born into the world with a pre-existent adversary, both real and imaginary, so you'd have to say that aggression was one of his primary, psychic inheritances, which..."
fincher,If I may beg to differ...
samia,"Beg all you like, John, but the fact remains that man takes enormous delight in aggressive acts, as well as the portrayal of aggressive acts, and to be triumphant over another no matter how, seems fundamental to his having a sense of well being, as well as..."
fincher,"No, I don't quarrel with your inference, but you draw too long a bow in your conclusions, which seem unnecessarily harsh and..."
samia,"Well, I don't make poetry. As an analyst, I..."
rayette,Is there a TV in the house?
samia,"John believes in the basic goodness of man, and that's fine, but gaze into the pit like I have and that view seems a little soporific. And not unlike television, it hardly represents the real world..."
rayette,"There's some good things on it, though."
samia,Pardon me?
rayette,"The TV. There's some good things on it, sometimes."
samia,"I strongly doubt it, but I wasn't really discussing media..."
fincher,"If you really hold such bleak views, how can you, in good conscience, carry on a practice?"
samia,"Oh, there's always hope, I think, for a few individuals, if they're courageous enough to shed their illusions and their..."
catherine, And what about love?
samia,What about it? Wouldn't you agree that a great deal of mischief has been done in the name of love?
catherine,"No, I wouldn't."
samia,"Well, you're a romantic, Catherine, as are most musicians, and what's more, about to be married..."
samia,"... which should exclude you from any objective discussion. But keep in mind, even the arts aren't free of aggressive content, nor the institution of marriage."
catherine,"I think these cold, ""objective"" discussions are aggressive, Samia..."
samia,"But I'd like to say, so that I don't dampen the spirit of your adventure..."
catherine," You haven't dampened my spirit, Samia... Excuse me."
samia,"Well, I should hope not..."
rayette,What kind of doggy is that?
carl,It's a Borzoi.
rayette,"Oh, uh huh. I had a little kittycat once, that Bobby give me..."
samia,There. You see what I mean?
rayette,"Well, she was."
samia,Perhaps...
bobby,Don't sit there pointing at her.
samia,I beg your pardon.
