Speaker,Dialogue
jeff,I told you. Nothing.  The guy was an asshole.
jeff,What'd you get?
amy,"Junk food fiesta. Sno Balls, Yoo Hoo, Moon pies... can you believe they still make this stuff?"
jeff,You kidding. It's probably gourmet cuisine around here.
amy," This is crazy. Look at this. Says if you win this mail-in contest, you can choose either ninety thousand dollars or ninety thousand doughnuts."
amy,What would you do with ninety thousand doughnuts?
jeff,I dunno... Sell 'em for thirty cents each and pay off this car.
amy,"Very funny.  Alright, what about ninety thousand dollars? What would you do with that?"
jeff,"I don't know.    Look, Amy, I'm not --"
jeff,Sonofabitch!! My camera!        He stole my camera!
amy, Who?
jeff,The redneck at the gas station! He lifted it right under my nose! My brand new Nikon.  Goddammit.
amy,Should we go back?
jeff,"What's the use. He's probably halfway to Bumblefuck now, the bastard."
amy,"Look, maybe if we call the cops --"
jeff,What the hell?
amy,What'd you do?
jeff,Nothing.   I --
jeff,Hang on -- I can't steer!
amy, Found your camera.
jeff,Ow!
amy,Are you okay?
jeff,I'm fine.
jeff," I said I'm fine, okay?"
amy,Out of range?
amy,"What's going on, Jeff?"
jeff,What's it look like?      I'm trying to fix the car.
amy,Not the car.
jeff,What?
amy,What's going on with you?
amy,It's been a month since you got back. You can't keep shutting me out like this.
amy,"Jeff, I'm talking to you."
jeff," Look, I really don't want to go into this right now. I'm changing jobs, our finances are fucked, and we're stuck in the middle of nowhere. So could we maybe just fix the --"
jeff,"Christ, not these guys..."
jeff,Asshole...
amy, Jeff --
jeff,What the hell?
amy,What's he doing?
jeff,I don't know.
down highway," the PICKUP STARTS UP again. It pulls another U-turn and drives away, melting into the desert."
jeff,Yeah.   Our car broke down.
red, I figured that much. You want a hand pushing it off the road?
jeff,"Thanks, I'd appreciate it.    Amy, you want to steer?"
jeff,Think you could radio a tow truck for us?
red,"I sure would if I could, mister, but my C.B. blew a fuse this morning. I'm waiting till I hit the truck stop on I-40 to get it fixed."
jeff,How far is that?
red,About 60 miles.
jeff, Oh.
red,"I'd offer to take a look, but it's hard to say with these new engines. Used to be, you could give 'em a kick and a holler and they'd start right up. Now it's all computers and chips."
jeff,It's a new car.
red,That could be the problem. You been running it pretty fast?
red,"Tell you what. If you want a ride, there's a little diner up the road. Belle's. They got a pay phone. You could call a tow truck from there."
jeff,Nice     of you to offer. But we've got a     lot of stuff in the car. I think     we're better off waiting for a cop     to come along.
red, Good    luck.
amy,Are you nuts?
jeff,We don't know this guy.
amy,He's offering to help. It       could be hours before anyone else      comes along. It's 100 degrees.        You really want to be stuck out      here?
jeff,"Amy, I've got my equipment in the car. All our stuff. What if those guys come back and we're not here?  Jesus... don't be stupid..."
amy,Stupid is sitting out here waiting for a cop when we already have a ride.
amy,Stupid was letting you talk me into leaving Boston.
amy,Excuse me? Do you think you could drop me at that diner?
red," Sure thing. How about you, mister? I could take you both just as easy."
amy,That's okay. My husband wants to stay with the car. I'll just get my purse.
jeff,What do you think you're doing?
amy,"I'm going to the diner. I'm going to call a tow truck. Then I'm going to order an iced tea and wait. Good-bye, Jeff."
jeff, You're not riding with that guy. End of story.
amy,You wanted to be alone. Well... you're alone. Why don't you take the time to get your head together?
red,"Watch your step, ma'am."
jeff,Oh for Christ's sake...
jeff,Excuse me.
jeff,I was supposed to meet my wife here.
jeff,"Dark hair, slender, about five- five. Wearing a pale blue Benetton shirt."
bartender,A pale blue what?
jeff,Benetton shirt.
bartender,Hank!  Your order's ready.  I been busy. They come and go.
jeff,It would've been within the last half hour. She might've been with a trucker?
bartender,A trucker.
jeff,Guy with a baseball cap.   Driving an eighteen wheeler.
bartender,Don't ring a bell.
jeff,You sure?
bartender,"Hey! Man here's looking for his wife, dark hair, button-on shirt, travelin' with a guy in a baseball cap. Anybody see 'em?"
flo,"Looks like she got away from ya, cowboy."
jeff,Could she have left a message with another one of your employees?
bartender,Don't see how. I'm the only one who works here.
jeff,I don't understand. Is there another Belle's Diner?
bartender, No siree. Definitely not.
jeff, Shit.
jeff,"Excuse me, how far is the next town?"
bartender,About twenty miles.
jeff,"Look, if my wife comes in -- her name is Amy -- tell her I was here. Tell her to stay put till I get back, not to move. Would you do that, please?"
bartender, Okay.
peterbilt, The 18-wheeler that picked up Amy.    Cruising leisurely.  Jeff presses the accelerator...
jeff,"C'mon, you fat-ass.    Pull over."
jeff,Pull over!    Pull over!
highway," Jeff swerves onto the far shoulder as the RV whooshes past in the opposite direction, HORN BLARING."
cherokee," Jeff is rattled, catching his breath.      He swings back onto the road."
red,"Jesus, pal, what the hell you doing?"
jeff,I was signaling you to stop. Didn't you see me?
red,No.
jeff,Where's my wife?
red,Huh?
jeff,My wife.     Where is she?
red,How should I know where your wife is?
jeff,I checked at the diner.      No one saw her there.
red,"Mister, I don't know what you're talking about."
jeff,You gave her a ride. You were supposed to drop her at Belle's diner.
red,Nope.   Sorry.
jeff,"How can you not remember? It was just half an hour ago, for chrissakes!"
red,"Mister, I never seen you before in my life."
jeff, What the hell are you doing -- ?
jeff,Amy?    Amy?!   You in there?
red,"Look, mister, I don't know what you want, but --"
jeff,"I want my fucking wife, is what I want! What have you done to her?!"
jeff,"Officer, I need your help!"
sheriff boyd,What's your problem?
jeff,"I don't know, this guy has my wife!"
sheriff boyd,"Calm down, sir. Tell me what's going on."
jeff,I don't know what the hell's going on. Last time I saw her she was with this guy in his truck. Now he's saying he's never seen her!
red,"Officer, he's crazy -- I don't know what he's talking about."
jeff,"Don't lie, you son of a bitch!"
sheriff boyd,"All right -- everybody just calm down.  Sir, you want to tell me what happened?"
jeff,"Our car broke down. This guy stopped to help us, said he'd drive my wife to a pay phone.    But she never showed up."
sheriff boyd, Sir?
red,"I don't know, officer. I'm driving along, suddenly this fella runs me off the road and starts hollering about his wife. I swear, I never seen the guy before."
sheriff boyd,And you didn't give his wife a ride?
red,"No, sir."
jeff,He's lying!
sheriff boyd,"Sir, all right with you if I search your truck?"
red,"Hell yes, officer. Go right ahead. Name's Red, by the way. Red Barr.  My permits are all current. You can check 'em out."
sheriff boyd,That won't be necessary yet. Just stand back behind the line. Both of you.
sheriff boyd," All right, let's see your license and registration."
sheriff boyd,"What are you hauling today, Mr. Barr?"
red,"Nothing, empty load. I'm heading to Fresno for a pick up -- ball bearings or something."
sheriff boyd, Long way to go empty.
red,Tell me about it. Too much competition nowadays. One horse guys like me gotta drive halfway 'cross the country just to get a payin' job.
jeff, Are we gonna keep looking or what?
sheriff boyd,"Yes, we are.  Sir, I'm gonna have to see everything."
red,No problem.   I understand.
sheriff boyd, Those yours?
red,Yeah. Personal stuff. Clothes and whatnot. You want to take a look?
sheriff boyd,No. I think we're pretty much done here. You're free to go.
jeff," Whoa, whoa -- wait a sec. That's it? You're not going to question him anymore?"
sheriff boyd,"Sir, I searched the truck. There's no evidence of suspicious activity, no sign of struggle."
red,"Look, I don't mean to butt in, but maybe you got my truck confused with someone else's."
jeff," Go to hell, you sonofabitch --"
sheriff boyd,"Hey! Hey! You want to get arrested? Now the man has a point. This is a plain-looking, John Doe truck. Maybe you did get them mixed up."
sheriff boyd,Hey!
sheriff boyd,"Mr. Taylor, either you come down from there or I'm going to have to arrest you."
jeff,It was him.    It was this truck.
sheriff boyd,"Uh-huh, I can see that. Did you get a license plate?"
jeff,No.
sheriff boyd,What about the information on the door panel. You recall any of that?
jeff,I wasn't paying attention.
sheriff boyd,"Mr. Taylor, did you by any chance have a beef with your wife today?"
jeff,What does that have to do with anything?
sheriff boyd,"Well, for starters, maybe she left you."
jeff,I don't believe this...
sheriff boyd,"I've seen it a hundred times. Lovers, married couples, gay guys. You put two people in a car long enough, they'll go at it. Hell, I've even seen men dump their women on the side of the road, and vice versa."
jeff,My wife did not leave me.
red," Officer, I'm sorry, I'd like to stay and help, but I really got to make it to Fresno..."
sheriff boyd,"I understand. Go ahead, sir.         I appreciate your cooperation."
jeff,This is insane. You're just going to let him go?
sheriff boyd,"I've got his information. If we need to find him later, we'll know where to look."
red,"Much obliged.  Good luck findin' your wife, mister. No hard feelings."
sheriff boyd,"Sir, I believe you that your wife is missing. Maybe you got confused about what truck she got into, maybe you had a fight -- you don't have to tell me. The point is I'm trying to help."
sheriff boyd,The town of Brackett's 31 miles that way. My deputy's name is Len Carver. He's a good man. He'll help you fill out the necessary forms if you want to report your wife missing.
sheriff boyd,"If you want my opinion, your wife is probably around here. Lost or plenty pissed off and giving you a scare. Either way, she'll turn up."
sheriff boyd," 10-4, dispatch. Tell her I'm on my way."
jeff,I want your name and badge number.
sheriff boyd,Sheriff Arthur Boyd. 226-93. This really isn't necessary --
jeff,"Don't tell me what's necessary, goddamnit. I'm noting the exact time of this conversation. 10:52 A.M."
sheriff boyd," Suit yourself, Mr. Taylor."
deputy carver,Is this a recent picture?
jeff,Two months old.
deputy carver,She still wear her hair like that?
jeff,Yes.
deputy carver,"We'll certainly do our best, Mr. Taylor. There's over a hundred thousand people go missing in this country every year. Runaways, deadbeat dads, dropouts, folks hiding from the I.R.S. -- all vanishing without a trace."
deputy carver,"Now I'm not saying she's one of them. I sure hope not. But unless there's a ransom demand or evidence of forced abduction, believe me, the F.B.I. won't even look at your case till it's been 24 hours."
deputy carver,"Nevertheless, we'll sure keep our eyes peeled. How's that sound?"
jeff,Did she come in?
bartender, Didn't see her.
jeff,"You didn't see her, or she didn't come in?"
bartender,"Buddy, I told you the last time. I'm busy. Maybe she came in, maybe she didn't. All I know is, I didn't see her."
barfly," None of my business, mister. But if I was you I'd take a look in the ladies room."
jeff,Amy?
flo,Hey -- what the hell you doing?!
jeff,I want to see your order slips.
bartender,What?
jeff,You write down the names.   I want to see them.
bartender,"What are you, nuts? I don't have to show you jack shit."
jeff,"If my wife came in here, then her name's in that pile."
bartender,You calling me a liar?
bartender,"Mister, I've had just about enough of you."
jeff,Let me see the fucking slips.
bartender,"Now, mister, you're going to have to leave."
jeff,"Please, I need the phone -- I have to call the police!"
sluggish man, My name's Billy. You the feller lookin' for his wife?
jeff,How'd you know? Did you see her?
jeff,"Please, if you know something, anything, tell me."
jeff,What?    When?
billy,Oh man. Never shoulda opened my damn mouth. Now I'm gonna git it.
jeff,"No one's going to hurt you, Billy. Just tell me what you saw."
billy,She came in on a truck.   A big white one.
jeff,Yes...
billy,Then she... she got in another truck.
jeff,Another truck? With who?
billy,"Dunno. Some men. Bad men. They say I'm a dummy, but I ain't. I see things."
jeff,Do you know where they went?
billy,Uh-huh.    Route seven.   Up by the river.
jeff,Where by the river?
billy,Dunno. They don't tell me that kind of stuff.
jeff,Who doesn't? The bartender?      The men in the truck?
billy,I ain't talking to you no more.
jeff,"Billy, I need you to come to the police. If you tell them what you saw, they'll be able to help me."
billy,"Man, you're the dummy."
billy,Don't you git it? The police is the ones in on it!
jeff,"C'mon... work, goddammit..."
jeff,Fuck.
jeff, Yes.
jeff,"Hello, Steve? It's Jeff Taylor... Listen, I -- don't put me on hold! I need a favor... I've gotta talk to that friend of yours at the F.B.I... No, it's about Amy, she's missing --"
jeff,I said Amy's been --
jeff,Fuck!
jeff,"Yes, I'm still here.       No -- don't call back -- Steve?!       Steve?!"
jeff,Goddammit!
chainlink fence," covered with high-visibility markers stretched across the road. The sign: ""ROAD CLOSED."""
jeff,Shit!
earl, Out of the car! Put your hands where I can see 'em!
earl,"I said get out, dammit!   Now!"
cherokee," peels out in reverse, snaking wildly side to side, aiming for the chainlink fence.  It BURSTS the FENCE!   Poles and chain mesh go flying!"
jeff," GUNS the ENGINE. The Cherokee bounces wildly on the rutted, storm-damaged road. He yanks the four-wheel- drive lever."
dirt road," The huge pickup streaks after the Cherokee, its 7.5-LITER V10 ROARING, oversized tires devouring the terrain."
jeff," GUNS the ENGINE on the washboard road surface, the vibration nearly shaking the suspension apart while --"
ram," keeps pace in the dust from its wake. Inside the cab, Earl can be seen speaking on a CB transmitter."
jeff," throws the Cherokee into a sharp turn in the road. As the car rounds the bend, he looks up, reacting, as --"
idled bulldozer, blocks the road at a construction site. More unattended earthmoving equipment fills the road beyond.
jeff," brakes wildly. To his right, a cliff goes straight up; on the left, a guardrail protects a steep ravine.  He cuts the wheel left, CRASHES through the GUARDRAIL and plunges into the ravine!"
cherokee, lands on the passenger side with a SPLASH and comes to rest half-submerged in the RUSHING WATER.
earl,Sonofabitch...
inside cherokee," The world is sideways. Water rushes into the car. Jeff is strapped into the driver's seat by the seatbelt. The AIRBAG DEFLATES with a HISS.  Jeff grimaces in pain. He looks around, blinking.   The river is flowing right through the Cherokee!  Luggage, styrofoam hamburger clamshells and empty Coke cans bob on the surface of the water.  Jeff fumbles with the seatbelt release. The belt comes free and he drops suddenly into the water on the passenger side.  He gets to his feet, reaches overhead to unlatch the driver's side door and pushes it open.  He hoists himself through the door."
earl,Fuck!
underwater," Jeff breaststrokes for all he's worth. Sand swirls in the swift current. He pushes away from a boulder in his path.  He swims until his lungs are bursting, then surfaces for air."
earl,Goddammit...
behind rock," Jeff surfaces and gulps in air, staying out of sight of Earl on the bank. Then he is down again."
earl,He's getting away!
in rapids," Jeff is carried over the rocks by the fast-moving current. He slams into a boulder, letting out a cry and swallowing a mouthful of water.  A downed tree hangs over the river. Jeff grabs desperately and takes hold of a branch. He's got it!  Hanging on to the branch, he notices a familiar object floating past in the water: the ""90,000 Donuts"" pack.  Jeff tries to haul himself from the river. The BRANCH bends under his weight. Then it comes free with a CRACK!  Jeff is carried downstream on the rushing water."
earl,He's in the water!   I just saw him!
below rapids," The river has turned slow again.  Jeff fights to his feet in the shallows and staggers to the bank. He drops to his knees, retching.  Clutching his ribs, he raises his head and looks upriver. For the moment, there is no sign of Earl. But he could appear anytime.  Jeff gets to his feet, wincing. He looks up at the rocky canyon wall bordering the river. It's steep but scalable.  He begins climbing.  DISSOLVE TO:"
al,... can't believe you let him get away...
earl,You try chasing... through this shit...
al,Fuck... this is what happens when you get one without the other...
earl,He coming around?
billy,Should be... I clocked him pretty good...
billy,"Rise and shine, dad."
billy,"C'mon, shake a leg."
jeff, Where is she?
billy,"Give us some answers and you might find out. According to her, you've got a pretty good pile of ready cash sitting in the bank. Is that true?"
jeff,There's some... yeah...
billy,"Uh-huh... well, 'some' doesn't cut it. Your wife gave us a dollar figure. I want the same exact from you."
jeff, I don't -- there's different accounts... the balance fluctuates...
billy,"Fluctuates, my ass. If a hotshot like you ain't tracking his bottom line, it'd be the first time in history.  What do you think, Earl?"
earl,"We been fucked with, is what I think. Little slut lied to us. Put 'em on the spot, they'll say anything to stay alive."
billy,"Yeah, I suppose. Too bad.  Waste of time. Plug him."
jeff, Ninety thousand.
billy,Say again.
jeff, Ninety thousand dollars.
earl,Get out.   Don't try anything stupid.
red,"You're a tough man to get a hold of, Jeffrey."
jeff, What do you want?
red,It's not me we're talking about. Question is what you want.
red,"See, I've got something you might want to buy. Can't show you the merchandise right now, but I can describe it for you. About five- five, hundred and fifteen pounds. I'd say three, maybe four of that is tits. Black curly hair upstairs and down. Interested?"
jeff,You sonofabitch --
red,Bring him up here.
red,"Welcome to Brackett, Jeff. If ever there was a two-bit shithole in the middle of nowhere, this is it. One gas station, a half-dozen stores and a V.F.W. hall.  See that building?"
red,That's the bank. Brackett Commerce Bank. You with me?
red,"Then here's the drill. You're gonna walk in there and tell the manager you want an express wire in the amount of $90,000 from your account in Boston. Got your wallet?"
red,You ask for the money in cash. Small bills. 
jeff,How do I know she's still alive?
billy,Shut up.
red,She's tucked away someplace safe. You get her back as soon as we get the money. Simple as that.
red,"Now a smart guy like you, you're already thinking about calling the cops, right?"
red," Iron Man to Blacktop, let's open the gate."
red,"Like I said, Jeff, if you want to call the cops, there's nothing I can do. Hell, with the fire you've got in your eyes right now, I figure you're fixing on calling the F.B.I., C.I.A. -- even the 82nd Airborne."
red,"Problem is, you can see this town for miles around. So ask yourself: How's the law gonna get here? They gonna fly in? Drive in? Either way, we'll see 'em. So let me be very clear: if we see one unmarked car, one plane, one human being who even smells like a cop -- this deal is dead."
red,Now take a look at the building with the flagpole.
red,"That's your deadline. If for any reason one of those cops pulls into town before I'm looking at a bag of money, your wife is dead, you're shit out of luck and we're gone for good."
red,"See, that's why there's no risk to us in this thing. You do the legwork. We sit back, we watch, we listen to our scanners, we monitor you every step of the way. If at any moment we don't like something, we split. Period.  Helluva lot safer than sticking up 7-11s, wouldn't you say?"
red,Put this on. You can't go into the bank like that.
red,"How about it, Jeff? Time to get the show on the road?"
jeff,I need to see the manager. I need a wire transfer from my bank in Boston.
calhoun,Yes... sir. I'm the manager. Would you like to have a seat?
calhoun,Sir?
jeff, What?
calhoun,I said you can have a seat if you want.
jeff,Right.
jeff,"Here's my driver's license, credit card if you need it, my account number in Boston... How long is this going to take?"
calhoun,Are you all right?
jeff," Yes, I'm fine. Look, that account only has $5,000 in it. How much can you advance me on my credit card?"
calhoun,Excuse me?
jeff," My credit card. I've got a $6,000 limit. Can you advance me the whole $6,000?"
calhoun,"No, I can't. For non-customers the limit is $500 a day. Sir, are you sure you're all right?"
jeff,"Yes, I'm fine. Just... transfer the money, okay?"
jeff,"Look, I'm going to tell you something. Whatever happens, just keep filling out that form, okay?"
calhoun, Sir?
jeff,There are people watching --
calhoun,"Yes, I am."
cowboy,Lady over there said to see you about a car loan.
calhoun," Certainly, sir. Would you like to have a seat?"
calhoun," You were saying, Mr. Taylor?"
jeff,Just... transfer the money.
jeff,Would you tell the manager I want the money in these denominations?
jeff,I'm here.
jeff,The whole thing. Ninety thousand.
jeff,When do I see my wife?
calhoun,"Marie, this is Roger Calhoun down at the bank. Is the Sheriff there?  Well, maybe it's nothing, but you might tell him we just had a fellow in here acting kind of strange..."
earl,Toss the envelope on the seat.
jeff,No.   First you tell me where she is.
earl,"Wrong, asshole. First you give me the money, then you find out. Unless you want me to shoot you dead right here on the highway."
earl,Now lift your shirt and jacket and turn around.
earl,"Turn around, hands behind your back, and step toward the truck."
earl,"Now get up in the truck, knees on the floor. Do it now!"
jeff,I gave you the money.     Now let her go.
earl,'Let her go.'    Do I look like I have her?
jeff,What the hell --
earl, Gotcha.
earl,"You gotta be the dumbest motherfuck yet. You think we picked you out of the blue? New car, Massachusetts plates -- probably be days before anyone misses you. Hell, you shoulda got the bumper sticker that goes with it: 'Rich Assholes Looking for Trouble!'"
earl,"I'd have loved to see the look on your face when that car seized up.  Help, help, I ain't got no power!"
earl,"You know what I'm gonna do first with your money, boy? Well, do you?"
earl, I'll give you a hint. Only one thing smells better than money. You wanta guess what?
earl,What the hell?
earl,These are... it's nothing but singles...  You lyin' sonofabitch!
earl,Aaagghh!
jeff,"Where is she, goddammit?   What'd you do with her?"
jeff,Where is she?!
earl, Fuck you!
jeff,You like that?     How about this?
jeff,"Four wheel anti-lock brakes, you sonofabitch! You want to try 'em again?"
jeff,"How about an emergency stop? You want to try that, Earl? Where is she?"
earl,I don't know!
jeff,"Fuck you, you don't!"
earl,Stop!
jeff,Is that what you want? You really want me to stop? 'Cause I bet this baby stops on a dime!
sheriff boyd,What the hell?
jeff,"End of the line, Earl! How about it? You gonna tell me?"
earl,She's with Billy.
jeff,Yeah?     Where's that?
earl,I don't know!    Driving around!
sheriff boyd," Repeat, I am in pursuit of a Dodge Ram pickup. Request back-up, repeat, request back-up!"
sheriff boyd,"Jesus Christ --  Dispatch! Suspect identified as one Jeffrey Taylor, repeat, Jeffrey Taylor!"
jeff,Where were you taking the money?
earl, To the truck stop...
jeff,Where?
earl,Main highway... Texaco...
jeff,I know where she is!   My wife!
sheriff boyd, Drop the gun!
jeff,You don't understand!      She's been kidnapped!
sheriff boyd,I understand plenty. Now get down on the ground or I'll shoot!
sheriff boyd,You there -- in the pickup! You all right? Can you get out?
earl,"Yeah! Just don't shoot me, officer! He's crazy, I tell you!"
sheriff boyd,"Well, get out dammit!"
jeff,"Officer, please. You gotta listen to me --"
sheriff boyd," C'mon out, sir. It's safe --"
sheriff boyd, Shots fired... Officer down... Suspect...
red," I don't know, dammit, he was supposed to be here a half hour ago. There's reports on the police band about a cop down and this place is crawling with uniforms..."
red,"Look, I'm getting out of here. Stay off the airwaves. Bring the girl and meet me at the barn... You got that?"
cop," thanks the couple, calls out something to his fellow officers."
jeff," runs alongside the farm truck, using it as a shield. He overtakes the truck, cuts across its path. The farmer BLARES his HORN.  Jeff glances left. Red's tractor trailer is traveling across the crowded parking area, slowly gaining speed. Jeff sprints in front of a moving car.  The driver jerks to a halt and HONKS, catching the attention of a nearby cop. Jeff quickly turns away, avoiding being seen.  Red's 18-wheeler turns toward the access road. Jeff looks around, panicked. More cops are spreading out on foot. They'll notice him any second.    80.  CONTINUED:  Jeff crouches low and scurries underneath a slow-moving postal truck. The truck speeds up, nearly crushing him under the rear wheel assembly.  Jeff rolls out of the path of the giant wheels, gets to his feet on the other side and finds himself...  ... in the path of another huge truck!  A cop is standing only 20 feet away! Jeff goes underneath another trailer, crawling between the moving wheels. He springs to his feet.  Red's Peterbilt is pulling away!  Jeff runs for all he's worth. His arms and legs pump furiously. He runs abreast of the truck...  ... and seizes the spare tire mount!"
jeff, Hello? Can you hear me? This is Jeff Taylor. I need to talk to the deputy.
jeff,"The name is Jeffrey Taylor. I just witnessed your sheriff being shot. Now put someone on, goddammit!"
jeff,Hello?
deputy carver,It's no good. He's not talking. You better mobilize your boys.
deke,"Daddy, you're home!"
red,"Hey, Deke, you miss me?"
arleen,"Deke, get back to bed! I said now!  Warren? I thought you were coming back next week."
arleen,... but it's four in the morning. Why can't Al and Billy come some other time?
red," I told you, we've got some stuff to take care of. Won't be more than a couple of hours -- I promise."
red,"Say, Deke, how 'bout opening up the barn for your daddy?"
red,"Deke, c'mon over here, I got something for you."
red,Guess which hand.
deke, This one.
red,Nope.    Try again.
deke, This hand.
red,Nope.
deke, Dad...
red," Okay, okay, I'll give it to you."
deke,Cool!
red,"Deke?   Deke, you back there?"
inside trailer," Red shrugs, lets it go. He resumes unloading boxes, tosses down a full set of Louis Vuitton luggage. He lugs the items into the barn."
al,"Man, if I never see another couple from Massachusetts it'll be too soon."
red,Tell me about it.   You get any word on Earl?
billy," There's reports of an accident up Five Mile, but that's about it."
billy,I told you we shoulda gotten rid of 'em like that couple up in Utah. Nice and clean.
red,"So it got a little fucked up -- so what? We stay out of the area for a while, things will cool off."
red,"Dammit, Al, what the hell you doing?"
al,Figured I'd get started on the jewelry.
red,"Fuck that, you can work on it later. Help us with the girl."
red,Must've died from the exhaust.
red,I'll get some plastic. We'll bury her before it gets light out.
al, Aagh!
al,Goddamn.   Scared me half to death.
billy," Gotcha good, huh, Al? Oughta be more careful next time."
al,"Shut up.  Lemme do her, Red. I'll cut her head off right now."
red,"Shit, it's my wife. Help me get her in the freezer.  Just a second, Arleen."
amy," squirms on the hay-strewn floor. Her clothes are ripped, face bruised. She looks up, reacting: Jeff's eye is visible in the knothole.  Their gaze meets... and holds..."
red,"Don't   worry, honey. It's not as bad as   it sounds. It'll take you about   10 minutes to suck the air out.    Probably won't even feel it."
barn hayloft, Jeff watches helplessly as...
red,"C'mon, let's go."
arleen,Well finally. Are you coming to breakfast? I've been calling you.
red,"Sure thing, honey."
jeff,"Amy?   Amy, can you hear me?"
jeff, Amy?
jeff,"Hang on, baby. They're in the house; I can't use the lights. I'm gonna get you out."
jeff,Fuck!
jeff,"It's not working. If I make any more noise, they'll hear."
jeff,"I'm going to get you out of there, Amy."
jeff,"I love you.  Please, God, let her still be alive."
jeff," Fuck you, asshole."
hallway," toward the voices. VIDEO GAME sound effects emanate from a room off the hall. Jeff flattens against the wall, peers into the living room.  Seated on the floor with his back   to Jeff, Deke is playing Nintendo on a wide-screen   television.  Various items are scattered about: stereo    speakers, a jukebox, a brand new Nordic Track. There is    a rifle rack across the room.  Stepping past the doorway, Jeff continues down the hall toward..."
red,"... So there I am, it's a howling snow storm, I've got 2000 live chickens that are supposed to be in Denver days ago, and this cop is busting my balls because I haven't got chains..."
red,"So what happens but   this big old rooster, damn thing   must've weighed ten pounds,   he reaches out toward that highway   patrolman..."
red,"... just reaches out with his beak, see, and..."
jeff,Give me the key.
red," Now hold on, mister. I don't know who you are or what you want --"
jeff,Give me the fucking key!
red, Mister --
