Speaker,Dialogue
whole class,"Oooo, you're in troubaaaallll."
principal's voice,Your mother's here and would like to see you right away...
trip,"Holy shit, my jacket!"
jam,"You mean, you're sending me to... b- b-boarding school?"
jam,"Mom, three of those tickets don't even belong to me. They're for the guys."
lex,I knew it! I knew this was gonna happen! I had a bad feeling since last night. Remember? We are so totally fucked!
trip,"Waitaminit, dudes! I got it! Maybe we can glue the tickets back together!"
hawk,"What are you, high?"
trip,Yeah.
hawk,For once Lex is right. It's over. Things can't get any worse from here.
voice,I hope you rodents have hall passes!
lex,Wanna bet.
elvis,Could that be three detentions I smell?
hawk,Second floor girls' john! Two minutes! He'll never look there!
lex,Check!
hawk,"You're way out of your league, Elvis."
trip,Fuck! Shit!
lex,"Hey, take it easy, man. This is the girls' crapper, remember?"
trip,"Wake up, Lex! We just watched Jam's mom torch our fuckin' KISS tickets! Not REO Speedwagon! Not Journey! Not the Bay City Rollers! KISS! If you can think of a better reason to trash a bathroom, I'd sure like to hear it!"
lex,"Trip, it's not the end of the world, okay? Quit acting all squeezed out."
trip,"Oh, everything's hunky-dory now that the shit hit the fan just like you said it would, you snug sonofabitch! You fuckin' jinxed us!"
lex,"Smug, Trip! Not snug, smug."
hawk,"We're clear, dudes."
hawk,A skirt just came around the corner.
hawk,That's Sherry VanHafton.
lex,I've been in love with her since the second grade.
hawk,Whoa... she just farted.
lex,I have never heard a girl squeeze cheese in my entire life.
hawk,Weird...
trip,Peeeyeewww! That stinks!
lex,"Heh-heh, sorry."
jam," If I'm anything like you, I'll deserve him."
jam,"I said, I'm sorry!"
jam,"Please, God, help."
trip, Wonder if you could smoke shit out of this?
hawk,Maybe some tunage'll chase those blues away.
dj's voice,"...and this is Simple Simon on the rock of Detroit, W.A.R.P., home of the biggest KISS giveaway in the history of the universe!"
dj's voice,"I got four, count 'em, four front row tickets along with four backstage passes to the concert tonight at Cobo Hall and I'm giving them to the 106th caller who can tell me the real names of each KISS band member!"
lex,Too bad we're stuck in electronics or...
hawk,"Never mind with the too bad shit. I got a crazy plan, but only the craziest among us can pull it off."
trip,"But I gotta take a piss like you would not believe, Mr. Johansen!"
trip,"But ever since my doctor put me on salt pills, it's been like Niagara Falls every half hour! Please, Mr. J! Have mercy!"
trip,"Jeezis, I'm taking a leak in my pants!"
trip,"I need to be connected to the W.A.R.P. contest hotline... Now... lady!... Hello, is this me? I'm Trip."
secretary, Moron.
elvis,Why you little...! Over my dead body!
trip,I did it! I did it! We won!
lex,We won?!
hawk,Fuckin' A! Woooooo!
trip," This is the best thing that ever happened to me at school! Not only are we on again for KISS in Detroit, but we're actually sitting right at the fifty yard line! I dare you dudes to find a curlier scenario."
hawk, Stan Lee couldn't think of a better one.
lex,"The Chinese have a proverb: ""That which appears too good to be true, usually is."" There's gotta be a catch."
trip,"Yeah? I have a saying too, Lex. It goes, ""Catch my jizz in your mouth and stop jinxing us, asshole."" We're going this time and that's all there is to it."
hawk,"I'm afraid our constipated little friend is right this time, Trip. There is a catch."
trip,Namely?
hawk,"Our band ""Mystery"" is a quartet and we can't go on the road without our drummer. Jam's mom said something about sending him to St. Bernard's, right? We gotta bust him out before we go anywhere."
lex,"But... but, St. Bernard's is way the hell over in the next county!"
hawk,"So? Your mom's car has a CB, radar detector and cruise control, check?"
lex,We are not stealing my mom's car.
hawk,Damn straight we are.
lex,"Hawk, all I need is one ding on the Volvo and presto! There are my balls hanging from the rearview mirror after she gets back from Cincinnati."
hawk,And when is she due back from that groinecologist's convention anyway?
lex,"Sunday, but..."
hawk,"Then lighten up. She'll never know we touched it. Alright, here's the plan. We bus it to chez Lex, grab the Volvo, bail Jam the hell outta St. Bernard's and arrive at the train station precisely on time for the 2:45 to Detroit."
trip,"Simplicity, Hawk."
lex,Simple-icity is more like it. And you guys thought Jam was in trouble before. Wait till Mrs. Bruce finds out he went to that concert with us.
hawk,"There's only so much trouble an individual can get into till it just doesn't matter anymore, Lex. You familiar with a condition known as Absolute Zero?"
lex,"The hypothetical temperature characterized by the absence of heat and even the slightest amount of molecular activity? Yeah, I'm vaguely familiar"
hawk,"Well, Jam is in absolute trouble. He couldn't get any deeper into shit if he was a fly sitting in a horse's ass. You know as well as me he'd give his right arm just to see Peter Criss's drum solo, never mind a whole KISS concert, check?"
hawk,"Well, the least we, his only buds in the world, can do is take him along with us tonight and give him one last curl before he starts serving his sentence."
trip,"Just for the record, I understood the last part of what you said, but for a while there you guys were making no fucking sense whatsoever."
hawk,I was just explaining to Lex here what you and I already know. Just had to make it a little more complicated so he'd understand.
lex,"Very funny, Hawk. Okay, I'm in on this hare-brained scheme, but if anything happens to my mom's car, I'm blaming you. I'll say you drugged me or something."
hawk,Curly.
hawk,"Ok, dudes, follow my lead."
lex,Wait a minute. We ditching the rest of school?
trip,About fuckin' time if you ask me. I'm just going through the motions till I drop out anyway.
lex,Hello summer detention.
hawk,"As I was saying, follow my lead. And maintain. Elvis just showed up."
hawk," Five second rule, boys. See you on the other side."
elvis,"Excuse me, ladies."
nerd,"Hey, I'm responsible for that!"
miss hibbs,"Then a cry from the crow's nest... ""Thar she blows!"""
elvis,"KISS concert? Kiss my ass morelike. A nice, fat detention oughta put a crimp in this evening's plans."
elvis,"Looking for something, rodents?"
hawk,"Yeah, Elvis..."
hawk,..Your ass on a lunch tray.
hawk,On your marks and...
hawk,Fire!
hawk,"Elvis, you ain't nothin' but a hot dog."
elvis,Nooooo!!
trip,"Well, here we are back at fucking school again."
lex,Huh. St. Bernard's. Figures it's named after a canine.
father mcnulty,Anything for a potential tuition... to be given to charity of course.
father mcnulty,He already has.
father mcnulty,"Before enrolling you, Jeremiah, let me just say it would be greatly appreciated if your career at St. Bernard's was an uneventful one. Some students believe they can get expelled through disobedience and recklessness. What they don't understand is even after God's vengeance is meted out, He forgives. That His devastating anger is followed by His nurturing compassion. In a nutshell, St. Bernard's may punish you even for the slightest digression, but will never cast you out, even for the largest. So here you are, Jeremiah... here to stay!"
father mcnulty,"Let's begin the enrollment, shall we?"
lex,"Now, how are we gonna do this?"
hawk,"Gimme a second, dudes. Lemme think."
trip," Mmm, pizza..."
delivery boy,"Hey, you guys know where...  Philip McNutly's office is?"
hawk,"Yeah, I'm Philip McNutly."
father mcnulty,"Jeremiah, are you aware you need to answer these questions, not just listen to them? Jeremiah?"
father mcnulty,Please don't become difficult this early in your stay. I hate disciplining boys before I get to know them.
nun,"Forgive me, Father. A young man here with a pizza for you?"
father mcnulty,"Ah, yes! Send him in Sister Conimaria."
father mcnulty,"Well, what's the damage, pizza fellow?"
hawk,Ten even.
hawk," If he offers you a slice, you're not the least bit hungry, check?"
jam, Check.
father mcnulty,Here's ten and I'm donating your tip to the church. The Lord thanks you.
hawk,Tell the Big Guy not to mention it.
father mcnulty,And not a moment too soon. I'm famished. I hope you brought a lunch for yourself.
jam,"No, but I'm not hungry anyway."
father mcnulty,Well! It finally speaks. There's one barrier we've broken through.
father mcnulty,"You know, your coming here reminds me of a gospel called The Prodigal Son."
father mcnulty,"There was once a farmer who had two sons. Both grew up on the farm, helping their father until...  GYYAACK!"
father mcnulty,"That was a very stale mushroom.  Where was I?... Ah, yes, one day the elder son decided to leave the farm..."
trip,Usually takes anywhere from ten minutes to half an hour.
hawk,Shit! This is such a lousy view. How the hell are we gonna know when he's lit?
trip,He's lit.
father mcnulty," Forgive me, Jeremiah, it's just that... I've been telling this gospel for years and... I just now realized it's the work of some comedy mastermind! The Prodigal Son is a barrel of fucking monkeys!"
nun,You kids can't go in there!
hawk,"It's okay, we're old buds of Father McNulty... How's it hangin', padre?"
father mcnulty,"A little to the right, pizza fellow."
hawk,"That was another dude. Anyway, we're here to take our bud Jam to the big satanic KISS concert tonight. Okay with you?"
father mcnulty, Rock on!
father mcnulty, Give my regards to the guy with the really big tongue!
father mcnulty,"What the hell are you doing, Sister Gonorrhea, waiting for a bus?"
father mcnulty,"Jesus H. Christ, look at all the colors."
jam,"Oh, man, my mom is gonna send me to Alcatraz for this and I don't even care! I'm gonna see Peter Criss's drum solo!"
lex,"Not looking like that, Mr. Rogers."
lex,We got you a change of duds when we picked up the car.
hawk,Next stop: the 2:45 to Detroit Rock City!
lex, My mom's hubcap!
hawk,Shit!  Anybody know how long it takes to fix a flat?
lex,"Jeezis, Hawk, can you at least keep it within twenty miles of the speed limit?"
hawk,"Lex, am I gonna have to lock you in the trunk till we reach Detroit? Don't worry, these babies are built for speed."
trip,I'm starvin' and it's way past lunchtime.
hawk,Totally. All I've had for chow was a packet of Pop Rocks and a Yoo-hoo.
trip,"Let's stop in Sandusky, Hawk."
hawk,What's in Sandusky?
trip,"Pizza, and I been jones-in' for a pizza ever since we left St. Bernard's."
hawk,Only a car full of guidos and stellas would ride someone's ass on a two- lane road and beep.
trip,Eyowch! This is one hot pizza!
lex,"Trip, huck that out before it stains the upholstery!"
kenny,Stop singing... NOW!
bobby,"Hey, Kenny, look! There's a hunk of fawkin' cheese on your windsheel!"
lex,"Holy shit! We just pissed off the Incredible Hulk, his idiot half brother and two circus clowns."
kenny,Stop the friggin' car NOW!
jam,Don't you think we should at least pull over and offer to clean it off?
hawk,"What?! Are you mentally deranged, Jam?"
hawk,What the fuck!
lex, The paint!
kenny,"Do you realize the sheer, goddamn, unadulterated, undiluted, no holds barred, one hundred percent pure as Ivory Snow, absolutely friggin' STUPIDITY of what you just did?"
hawk,"Hey, disco dude, it's cool..."
kenny,DO YOU?!
kenny,"Lemme paint you a friggin' picture ahright? Imagine if you will a 1978 Pontiac Trans American in pristine condition.  An appealing portrait, nesspah?"
kenny,"BUT WAIT! What's that spec on the windshield? Could it be a wad of melted mozzarella, tangy tomato sauce, and various friggin' meat products?"
hawk,Could be.
kenny,And if it ain't cleaned off?
christine,"Kenny, come on with the macho crap already. Like this kid could take you in a fight anyway."
kenny," Answer me, hippie girl. And if the mess ain't cleaned off my car?"
hawk,It could... bake on?
kenny,"You're a smart little homo, aren't you, hippie girl? But, while astounded at your nimble, friggin' insight, I still detect an issue hanging fire, namely: where does a sharp-witted faggot like yourself get off doing such a dopey thing like that there?"
kenny,"No really, I'm perplexed. I mean, could you have done stupider if you were born without a FUCKIN' HEAD?!"
christine, Oh! With the language!
kenny,"Shut-up, Christine!"
hawk,"Okay, Kenny? I don't mean to drain your keg or anything, but could you speed up this process?  Don't get me wrong, we'd love to stand here and get shit on by the cast of Saturday Night Fever, but we're also on a schedule. So step on it."
kenny,Are you gettin' wise with me?
hawk,"No, I'm dumber than a goddamn slug. Now can I please clean your windshield and leave without further ado?"
bobby,"Break his fawkin' legs, Kenny!"
kenny,"Oh, you're dumb all right, you hairy ass punk. But please, allow me to clean the friggin' windshield. I insist."
kenny,There. Nice and clean.
kenny,"Oh, no, no, no! It's the fag band!"
jam,Whoa! This is about pizza! Let's leave KISS out of it. Please.
kenny,"A bunch of guys who make bad music, dress like freaks, and wear more make-up than all my sisters combined? These assholes must be stopped!"
christine,"That's it, Kenny! I'm leaving!"
barbara,"Oh, Christine! You googatz in the head or something? We're on the side of the freakin' highway!"
bobby,"Let her go, Barbara, she'll come back to Kenny. She always does...  Right, Kenny?"
kenny,"Kool and the Gang, now there's real music."
kenny,But this... is crap!
kenny,"So. All that having been said and done, I believe we are ready for the final topic of discussion. Namely: Have you learned your lesson yet, puke?"
hawk,"Well, let's recap, shall we? You slapped all of us, yelled at me, used my head for a rag, threw me on the ground and tossed our LOVE GUN 8- track under the wheels of a passing semi.  So, if the lesson was that you're a dick with ears and a really bad haircut, then, yes... I'd say we learned it."
kenny," Excuse me, I'm a little deef-a- hearin'. Can you repeat yourself?"
hawk,Okay. Ahem! You. Are. A. Dick. With. Ears. And. A. Really. Bad. Haircut.
kenny,"Oh, yeah...?"
kenny,That's not what your mother said last night.
hawk,"It's not, huh? Well, then, tell me..."
hawk,...what exactly did my mother say last night?
hawk,"You heard me, prick. What did my mother say last night?"
kenny,"Okay, fagmo... I'll tell you what your mother said last night.  She said that I was the fuck of her life."
hawk, How would you like a nice Hawaiian Punch?
kenny, Sure.
lex,"Not so fast, stella."
barbara,"When they wake up, they're gonna come looking for you jerks. You best hope they don't find you, cause if they do, they're gonna kick your asses."
hawk,"Right, stella, and we'll deserve it. But let's really make it worth their while."
hawk,"By the way, when Kenny wakes up could you give him a message for me. Tell him, quote, Kool and the gang bite my bag, motherfucker, unquote."
lex,"Oh, thanks for letting us draw from your ample make-up supply. You must have the entire Revlon factory in your purse!"
barbara,Very funny. I hope you choke!
jam,"Hey, look, it's that girl."
trip,That's no girl. That's a stella.
jam,"Stella or no stella, we should pull over and help her out."
hawk,"Oh no, Jam. I'm not falling for that twice."
jam,"Well, couldn't you slow down so I can at least state my case, Hawk? If you don't like it, you can speed up and I'll never mention it again."
lex,"What is it with you, Jam? You got a thing for that... thing?"
jam,She's a teenage girl walking on the side of the highway. They make very scary movies that start out like that.
hawk,"Well, they may not make movies about four dudes going to a KISS concert. But if they ever did, the four dudes most certainly would not stop and pick up a stranded disco bunny."
trip,Unless there was gonna be a scene where the disco bunny blows the four dudes on the way to the show.
christine,"Oh, great. I just hitched a ride with a bunch of potheads... I'm hooking up with some people at this funky place in downtown Detroit called Disco Inferno. Mind droppin' me there?"
trip, What's it worth to you?
christine, What the hell is that supposed to mean?
jam,It doesn't mean anything. Don't pay attention to him.
hawk, Disco Inferno? Disco's infernal morelike.
lex,"Your clothes may say disco, but your eyes say rock 'n' roll, baby."
christine,"Well, your tee-shirt may say rock 'n' roll, but your breath says pepperoni, baby."
trip," So, are you, like, gonna polish our nobs, or what?"
christine, What? That's disgusting!
jam,"Trip! That's so fuckin' rude, man."
trip,"Oh, quit bein' the wussy, sensitive guy to impress her, Jam. She's obviously not gonna put out. She's a fuckin' tease."
christine,Tease? What the hell did I do to tease you mongoloids?
trip,"You got in the car, didn't you?"
christine,"Oh, God, how calculating of me to lead you all on like that after you offered me a ride in the middle of nowhere."
trip,Whatever... stella.
christine,"The name's Christine, not stella. And there's no need to be such pigs just cause I prefer Donna Summer or KC and the Sunshine Boys or the Village People over KISS?"
hawk, The Village People? They're fags! You're a fag hag!
jam,"Come on, Hawk."
christine,"I can take care of myself, but thanks anyway, germ."
jam,Jam.
christine,"Whatever.  Okay, Joe Burnout, let's get one thing straight here. As far as I'm concerned good tunes is good tunes, be it disco or rock or polka or whatever have you, regardless of the category. True, if I had to choose, I'd pick the category labelled disco because I happen to enjoy dancing. Disco is just easier to dance to."
hawk,You call that John Travolta/Denny Terio shit dancing? I wouldn't dance like that in private if you paid me.
trip,Disco blows dogs for quarters.
christine,Now there's an intelligently biting remark wrought with wit and irony.
hawk,"Hey, if you don't like that one, maybe you'll think it's funny when we throw your ass out the goddamn car!"
christine,"Yeah, why don't you put your money where your mouth is?"
hawk,Why don't you kiss my hairy crack?
christine,"Why don't you bend over, you're looking right at it!"
lex, That last remark fell about 30 yards away from making any sense whatsoever.
christine, What's that supposed to mean anyway?
christine,"Man, this is some kickass shit!  Gimme a hit off that jay will ya?"
lex,"Man, that weed knocked Christine on her ass. She's sleeping like a baby stella."
trip, Let's lift up her shirt.
hawk, There it is!
jam, We made it!
lex,"Curly driving, Hawk. We still got two hours to spare."
hawk,"Ample time to grab our tickets at the station. See, up ahead. W.A.R.P."
hawk,"Hey, Look at the front entrance! A car's pulling out. The parking space from heaven. God is surely smiling down upon us tonight, dudes."
jam,"Kind of funny, I thought He'd be pissed as hell at me."
hawk,What was that D.J.'s name again?
trip,"Oh, I'll remember it till the day I die. His name was... Simpleton the Simian? No, Samson Samoan... No, simply, similar..."
hawk,Simple Simon?
simple simon,The one and only. But can you kids hurry this up? I'm due at Coco Hall in half an hour for the warm-up.
hawk,"We're right behind you, Simo. Just wanted to thank you in advance for handing over those burly-ass tix me and my buds won this morning."
simple simon,Your name isn't Trip is it?
trip's voice,Hello? Is this me? I'm Trip. Am I on the air?
trip's voice,"Gene Klein, Stanley Eisen, Paul Frehley, and Peter...Criscula! Yeah, that's it!"
trip's voice, Yeah.
trip's voice,I did?
trip's voice,"Yeeeehaaawww!! This is totally fuckin' curly, man! Thank you God!"
simple simon,"Well, there you have it. We had no choice but to give the tickets to the next caller. I'm sorry."
simple simon,We got sodas in the fridge if that helps any.
hawk,"Well, here we are, dudes. One hour and thirty minutes away from the concert of the century... ticketless. All thanks to Wile E. Coyote, Super- Fucking Genius over here."
lex,"Really, Trip, can we bore holes in your head and use it as a bong so it actually does us some good for a change?"
trip,"Fuck you, Lex! This whole thing wouldn't have happened if it wasn't for you jinxing us. I just made an honest mistake."
hawk,"Oh, I'm sorry, Trip. What you made was a big, brainless, pile of horse shit. No offense."
jam,"Guys, GUYS! Come on, if this is anyone's fault, it's mine. I was the one who grabbed Trip's jacket by mistake. It's my fault and I apologize."
hawk,"Please, Jam, we're trying to vent some hostility here. Sure the whole thing may be your fault, but who's gonna get pissed off at you?"
jam,Sometimes I think I don't deserve friends as good as you guys.
hawk,I have one question. How could a kid who wails on the drums like it's the only thing keeping him alive even think of such a femmy thing to say?
trip,"Really, Jam, you tryin' to make us barf?"
lex,"Yeah, it's like you're possessed by The Flying Nun, or something."
leader,"Welcome to the first open meeting of MATMOK, Mothers Against The Music Of KISS!"""
lex,Uh... dudes?
hawk, Now there's a woman who totally abuses the privilege of motherhood.
lex,DUDES!
lex, Where's the Volvo?
trip,It's gone.
lex,"I can see that, bright boy. What happened to it?"
jam,It was stolen!
hawk," Christine stole it! Asleep, my ass! The stella booted with your mom's wheels."
lex,But we took the keys?
trip,"Damn, she musta hot wired it. We picked up a professional car thief in the shape of Olivia Newton-John!"
lex,"Okay, I'm just a little mad now! Jam, why'd you talk us into picking that bitch up in the first place!?"
jam,"I'm sorry, guys. I thought it was a nice thing to do."
hawk,"Jam, not another word out of your femmy-ass mouth! Okay, we're here, we got nothing, and we got an hour and a half. We're totally committed. It's time to brainstorm."
lex,Here's a suggestion. Let's stop worrying about the concert for the time being and get the cops in on this Volvo situation.
hawk,"Wake up, Lex. This is Detroit. The cops aren't gonna waste city dollars looking for a Swedish car. Face it, the Volvo's on a cutting board as we speak getting sliced, diced, and julienned by Christine, the chop shop gourmet."
hawk,Now listen up. Here's the game plan.
lex," ...I mean, my mom's got insurance. What's the worst thing she could do? Ground me for the entire year? I can handle that..."
hawk,"Cool, bro, now listen up..."
lex,"...Holy shit! I am in absolute trouble! I never should have let you drive, man! Absolute fuckin' trouble!"
hawk,"Okay, shut the fuck up, Lex! Now, then, step number one, we find us a scalper. I got...  twenty-five."
trip,Twenty-five more'n I got.
lex,All I got is five. The rest is in the Volvo.
jam,I got...
hawk,"Uh-uh. Don't tell us, Jam. Just show us."
hawk,So maybe we got enough for one ticket. Fuck!
trip,"Waitaminit, dudes! I got it! We find four really small kids, beat the shit outta them and steal their tickets. What do you think?"
hawk," Brilliance, Trip. Sheer brilliance. Give Albert Einstein here the Nobel Prize."
lex,I think we should try sneaking in.
hawk,Four dudes sneaking in? We'd get busted fer sure. Bad plan.
lex,"Okay, one of us sneaks in, gets four ticket stubs off some kids in the audience, comes back out, and we all ""re-enter"" the concerto. Voila!"
hawk,"Still too risky for my money.  We're running out of time here. This is KISS! A victory for one is a victory for the team. I'm sure I can barter with a scalper, but if you dudes think you got better plans, go for it. We'll reconvene at that intersection..."
hawk,...at twenty-thirty hours.
trip,One more time in English.
hawk,For the next hour and a half it's every dude for himself. Try to get at least one ticket and at 8:30 P.M. we'll meet over there.
jam, Wait! I know how we can get in!
hawk,"Jam, shut-up! You're not allowed to speak, remember? Go use whatever femmy idea you have to get yourself a ticket or four. I don't wanna hear it."
jam, But... my plan involves all four of us acting together.
hawk,"See you at 8:30, Jam. Later.  Dudes? Later."
leader,"Look around you tonight, mothers! Look at all the young faces! They smile and laugh but their eyes have lost all hope! Not one among them appears to possess the love and fear of God... This satanic group KISS has stolen their souls."
jam,Oh... dear... Lord!!
jam,"Mom, what're we...?"
parishioners,"What a wonderful mass, Father/So inspirational, Father/Thank you."
priest,Thank you/Come again next week.
priest,"Next mass is tomorrow morning, sister."
priest,"In that case, come right in."
beth,Oh my God! That's Jeremiah!
dad,Who?
beth,Jeremiah Bruce from school. He and his mom just went into that church. He must be in Detroit for the concert. Can I go say good-bye to him?
mom,"Beth, I am not letting you wander the streets of Detroit after dark."
beth,I'm not going to wander. I'm just gonna go over there.
beth,He's with his mom.
dad,"Fine, as long as we know where you are. But don't be long. We need to be getting back on the road."
dad,She's probably got a little crush on that boy.
voice,"Hey, chief? Need a ticket?"
scalper,"Second row center, seventy-five clams."
hawk,"Dude, this is all I got."
scalper,"Sorry, man, no can do. But I'll be here for a while if you scare up the extra gravy."
hawk,Where the hell am I gonna scare up that kinda gravy in one hour?
scalper,The easy way.
scalper,"You look a little scrawny, but it's worth a shot."
hawk,I can't just walk in and take my clothes off. It's embarrasskin.
scalper,"Guess you don't want to see the greatest show on earth. And in Detroit no less. Well, take care, chief."
hawk,"Dude, if it were dancing the way Fred Astaire did it, I'd give it my best shot. I'd learn the steps and practice in my spare time. But this... tribal, ritualistic bullshit, it's way-too-spontaneous for me."
scalper,"Yeah, you're probably too young anyhow."
hawk,"Hey, I invented fake I.D.s, alright. That's not the problem... They're playing disco music in there, man."
scalper,"Chief, here's a little secret. Drink heavily, your feet will know what to do. Now shit or get off the pot. Do you wanna dance or do you wanna see KISS only on their album covers?"
scalper,You sure you'll have a ticket for me?
scalper,You have my solemn oath as a public servant.
scalper,"Hey, chief, you need a ticket? Second row center, seventy-five clams."
trip,"No thanks, dude. I'm beating my ticket out of some poor, defenseless chump."
scalper,What's happening to kids today?
hawk, Like to sign up for the contest.
bartender,"You're a little scrawny, but thanks to the concert we're low on amateurs. Name?"
hawk,Hawk.
bartender,"Pick a song, Hawk."
hawk,Got any KISS?
bartender,You kidding? This is Detroit. Drink?
hawk,"Yeah, a man's drink..."
hawk,...Dickey.
hawk, I'm gonna need all the help I can get tonight.
hawk, What's that?
bartender,You mean you never seen a Jack Daniels on the rocks before?
hawk,"Sure, I have. But not one with ice in it, that's all."
bartender," Save your money, stud muffin. The lady at the end of the bar sends her love."
hawk,Whoa... she is a killer.
bartender,"Amanda Finch. Her ex is one of the wealthiest businessmen in Detroit. Play your cards right and you could hit paydirt. She like 'em young.  And since you look a little new at this, let me give you three words of advice. Hard to get. Think it, act it, know it, be it. Nothing a woman loves more than when you beat her at her own head games."
trip,"Hey, you little twerps, gimme your KISS tickets or I'll pop your fuckin' faces in."
trip,I oughta kick your asses for sayin' that.
trip,But I'm in a hurry so I'll just take this instead. Now scram.
trip,"Hey, little kid."
little kid,"Shit! You just skunked my last ball, you..."
trip,"Okay, booger, your KISS ticket or your life."
trip,Hunh?
trip, Oh. Okay... But scream and you'll never live to see puberty. I'll pop your fuckin' face in.
little kid,"Please sir, don't beat me up. I do have a KISS ticket, but not on me."
trip,"A likely story. Hand it over, kid."
little kid," No really. My brother's hanging onto it for safe keeping. Please, let me get him for you."
little kid,"Hey, Chongo!"
trip," Hey, kid, that's okay. I don't wanna see KISS that ba..."
little kid,"Don't try to run, maggot. Chongo's an all-state track star in every event."
trip,What do you want?
little kid, A tag on your toe. Nobody threatens me and lives.
trip,"Look, you can have my wallet..."
little kid,"It's not nearly enough, punk."
little kid,"Besides, I was gonna take your wallet anyway. After Chongo and his friends crush your ribcage like a pack of Luckys."
chongo,"This fairy givin' you shit, bro?"
little kid,He was gonna mug me for my KISS ticket.
trip,"Me? Mug? That's nuts. I said, do you know where I can take a piss."
chongo,"Okay, pimple dick, you've got the option of walking outside with us or gettin' dragged out. Either way you're comin' with us."
trip,"Please, sir, don't kick my ass! I'll do anything to get out of a beating!"
little kid,"Say, Chongo, perhaps we could use some extra cash for tasty snacks at the KISS concert our weasly friend won't be attending."
chongo,How much cash do you figure?
little kid,"Take five for a minute, Chongo. Let me do the math."
lex, I can't believe I'm actually entertaining the notion of sneaking in. I oughta have my cranium examined.
lex,Whoa. Danger Will Robinson.
lex,Shit!
security guard,"Alright, wiseguy, you are so outta here!"
roadie,"Hey, what the fuck?"
roadie,"Keep your paws to yourself, ya dumb fuckin' apes."
security guard,Where'd he go? You see him?
