Speaker,Dialogue
ed,"Oh, the hell with you.  I met BELA LUGOSI!"
dolores,I thought he was dead.
ed,"No!  He's very alive.  Well... sort of.  He's old, and frail -- but he's still Bela Lugosi!  And he's really nice."
dolores,"Boy, I can't even remember the last time he was in a picture."
ed,"It's a shame.  He's such a rest actor, and nobody uses him anymore."
dolores,So did you get his autograph?
ed,"No.  It wasn't like that at all.  It was just the two of us, and we were talkin'... and he treated me like -- a friend..."
rude boss,He's a bum.
ed,"No he's not!  Do you realize how much money he made for this studio over the years?  ""Dracula""!  ""The Raven""! ""The Black Cat""!"
rude boss,Yeah?  Well now he's a junkie.  He don't deserve to work.
ed,That's not true --
rude boss,"He's so great, you hire him."
ed," Well, uh, if I could I would..."
ed,Ugh!  I hate the way she interrupts the pictures.  She doesn't show 'em the proper respect.
bela, I think she's a honey.  Look at those jugs.
bela,Vampira!  You will come under my spell!  You will be my slave of love.
ed," Hey Bela, how do you do that?"
bela,"You must be double-jointed, and you must be Hungarian.  Vampira, look at me!  Stare into my eyes."
bela,I am getting tired.  I need to take my medicine.
ed,Do you want me to get it for you?
bela,"No thank you, Eddie.  I'll be alright."
bela,I feel better now.
bela,Children!  I love children.
bela,"Aren't you scared, little boy?  I'm going to drink your blood!"
tough boy,"Ehh, you're not a real vampire. You can't turn into a bat, and those teeth don't frighten me."
ed,Well how about these teeth?!!
bela,"Hey, how'd you do that?"
ed,Dentures.  I lost my pearlies in the war.
ed,Are you sure this is okay?
bela,Don't worry.  I do it every Halloween.
ed,Now what?
bela,I am DRACULA!
bela,I am the BAT!!
bela,I am DRACUlA!  I will LIVE FOREVER!!!
georgie,So what's the big news you couldn't tell me over the phone... again?
ed,"Mr. Weiss, I was thinkin' about what you said, about how all your movies have to make a profit.  And I realized, what's the one thing, that if you put in a movie, it'll be successful??"
georgie, Tits.
ed,No.  Better than tits -- a star!
georgie,"Eddie, you must have me confused with David Selznick.  I don't make major motion pictures.  I make crap."
ed,"Yeah, but if you took that crap and put a star in it, you'd have something!"
georgie,Yeah.  Crap with a star.
ed, No!  It would be something better! Something impressive.  The biggest moneymaker you've ever had!
georgie,"Fine, maybe you're right.  But it doesn't friggin' matter.  I can't afford a star, so I don't even know what we're talking about."
ed,What if I told you you could have a star for $1000??
georgie, Who?
georgie,Lugosi?
ed,Yeah!  Lugosi!
georgie,Isn't he dead?
ed," No, he's not dead!  He lives in Baldwin Hills.  I met him recently, and he wants to be in our picture."
georgie,OUR picture?
ed," Uh, yeah.  Our picture."
georgie,Why would Lugosi want to be in a sex-change flick?
ed,Because he's my friend.
georgie,"Alright, fine!  You can direct it. I want a script in three days, and we start shooting a week from Monday."
ed,"Thank you!  Bless you, Mr. Weiss! I promise I won't let you down!"
ed,"You know these people.  I need all the transsexuals and transvestites you can get.  No, I don't care if they're not actors.  I want realism.  I want this film to tell the truth!  I've waited my whole life for this shot, and I'm not gonna blow it."
bela,"Eddie, you got a new movie for me?!"
ed,"Yeah, it's gonna be a great picture! You'll love your character!  Bunny, Bela's here.  Look, hit the bars, work some parties, and get me transvestites!  I need transvestites!"
bela,"Eddie, what kind of movie is this?"
ed,"Well, It's about how people have two personalities.  The side they show to the world, and then the secret person they hide inside."
bela," Oh, like Jekyll and Hyde!  Ah, I've always wanted to play Jekyll and Hyde!  I'm looking forward to this production."
ed,"Ehh, your part's a little different. You're like the God that looks down on all the characters, and oversees everything."
bela,I don't understand.
ed,Well... you control everyone's fate. You're like the puppetmaster.
bela," Ah, so I pull the strings!"
ed,"Yeah.  You pull the strings --  ""Pull the strings""... hey, that's pretty good!"
ed,Wipe off your hands.  I've got a little surprise for you...  I finished my script.
dolores,"Ed, I'm so proud!  I'll read it as soon as I get home."
ed," Well, I'd really like to know what you think.  Why don't you go in the bedroom and take a look at it?  I'll Wait...  There's an uneasy moment between them.  She senses something funny.  Dolores takes the script and goes into the bedroom. The door closes.  Ed starts pacing..."
dissolve to:,INT. BEDROOM - LATER
dolores,So that's where my sweater's been.
dolores,How long have you been doing this?
ed,"Since I was a kid.  My mom wanted a girl, so she used to dress me in girlie clothing.  It just kinda became a habit."
dolores,Jesus Christ!  And you never told me?
ed,This is my way of telling you --
dolores," What, by putting it in a fuckin' script, for everyone to see?!  What kind of sick mind would operate like that?"
dolores,"And what about this so-called ""Barbara"" character?  It's obviously ME!  I'm so embarrassed!  This is our life!"
ed, Of course it is.  And that's why you should play the part.
dolores,"Oh!  You got nerve, buddy."
ed,It's a damn good role.
dolores,"That's not the issue!!  Ugh!  How can you act so casual, when you're dressed like that?!"
ed,It takes me comfortable.
dolores,"Oh, just like in the script!"
ed,Exactly.  So what do ya say?  Do you wanna break up... or do you wanna do the movie with me?
conrad,It's good to have a job.  Now I can get my phone reconnected.
georgie,I thought this was gonna be a sex- change film!
ed, There's still a sex-change --
georgie,Yeah!  Five pages right before it ends!  The rest of the show is about some schmuck who likes angora sweaters.
ed,I don't think he's a schmuck.
georgie,"And what's with this new title?!  My poster says ""I CHANGED MY SEX""!"
ed,"So change the poster.  Trust me, you'll be better off.  This is a story that's gonna grab people.  It's about this guy.  He's crazy about this girl but he likes to wear dresses.  Should he tell her? Should he not tell her?  He's torn. George, this is DRAMA."
georgie,"Fine, shoot whatever baloney you want!  I give up.  Just make sure it's seven reels long."
ed,"Everybody, we're about to embark on quite a journey.  Four days of hard work... but when it's over, we'll have a picture that'll entertain, enlighten, and maybe even move millions of people."
ed,"Now the only way we're gonna achieve all this is if we stay on schedule. Day one -- TODAY -- we'll start easy. We have eighteen silent scenes that can be shot quickly: Cars parking, Patrick's suicide, me strolling as a man, me strolling as a woman, etc.  Day Two, we'll be a little busier --"
cameraman bill,"Excuse me Eddie, I don't mean to interrupt... but I'm gettin' a little worried about those clouds."
ed,"Good thinkin'.  We'll talk about Days Three and Four later.  Now let's get that first shot off!  It's Scene 17, Glenda looking in the window."
ed,"Okay, do I need any touch-up?"
ed," Harry, we've discussed this a million times.  I don't want to look like a girl.  I want to look like myself."
ed,"PLACES, EVERYONE!  ROLL CAMERA!"
cameraman bill, Rolling.
ed's voice,And -- ACTION!
ed,"And, CUT!  PRINT IT!  LET'S MOVE ON!"
cameraman bill,"Don't you want a second take, for protection?"
ed, What's to protect?  It was perfect!
crew member,Cops!
ed,We don't have a permit.  RUN!
ed,The set doesn't look right!  It looks too... empty.  Clutter it up.  Put a skeleton in the corner.  And what's that thing over there?
paul marco,I don't know.
ed,Well it looks good.  Let's use it!
georgie,Ed!  What's with these revised pages?!  A scene in a smelting factory?  A buffalo stampede?? Three-hundred soldiers storming Anzio Beach??!  What's going on here?  I can't afford to film this nonsense!
ed,Don't worry.  We're not gonna film any of it.
georgie,Then how's it gonna get in the picture?!
ed,I know a guy in Universal's stock house -- he's giving me the footage for free.  This movie's gonna look like a million bucks.
ed,"Oh my God!  Now everyone, when he walks on the stage, treat him normal.  I know Bela Lugosi is a world-famous star, and you're all a little excited, but we're professionals.  So if you treat him with respect, everything will be alright."
ed,Bela! It's so great to see you!  And eight o'clock on the dot.  Right on time!
bela,I am always on time.
ed,"Of course!  Well, we got a big day planned for you... First, we're gonna start off a little easy, with you in that armchair over there.  Then, once you're up to speed and cooking, we'll reset and bring out the laboratory equipment --"
bela," Uh, Eddie, do you have my money?"
ed,"Huh?!  Oh yeah, of course."
conrad,"Mr. Lugosi, I know you're very busy, but could I have your autograph?"
bela, Of course.
conrad,"You know which movie of yours I love, Mr. Lugosi?  ""The Invisible Ray."" You were great as Karloff's sidekick."
bela,"""Sidekick""??  ""KARLOFF""?!!"
bela,"Fuck you!!  Karloff doesn't deserve to smell my shit!  That limey cocksucker can rot in hell, for all I care!!!"
ed,"What happened?!  Jesus, Connie, what did you do?"
conrad, Nothin'!  I told him he was great.
bela,How dare that asshole bring up Karloff?!!  You think it takes talent to play Frankenstein?!  NO!  It's just make-up and grunting!  GRRR! GRRR!  GRRR!
ed,"You're right, Bela.  Now Dracula, that's a part that takes acting."
bela,"Of course!  Dracula requires presence.  It's all in the voice, and the eyes, and the hand --"
ed,"Look, you seem a little agitated. Do you maybe wanna take a little break, go for a nice walk... and then we'll come back and shoot the scene?"
bela,BULLSHIT!  I am ready now!  Roll the camera!!
ed,"Um, okay... roll camera"
cameraman bill, Rolling.
ed,Sound!
soundman,Speed.
camera assistant,Mark.  Scene Thirty-One.
ed,And... action?
ed,Brilliant.
dolores,"How can you just walk around like that, in front of all these people?"
ed,"Hon', nobody's bothered but you.  Look around -- they couldn't care less."
dolores,"Ed, this isn't the real world! You've surrounded yourself with WEIRDOS!"
ed,Say it a little louder.  I don't think Bela heard you in his trailer.
ed,Dolores.  I need your help...
ed,Music swells... and CUT and PRINT IT!
ed,"And we fade out.  ""The End.""  What do you think?"
georgie,I think it's fifty-seven minutes long.
ed,Yeah?  Whatever.  So did you like it?
georgie," Ed, what was the one thing I asked you to do?  Make it seven reels long. I've got contracts with my exhibitors.  If it ain't over an hour, they won't play it."
ed,"Gee, I used every frame of film we shot.  Maybe they won't notice."
georgie,"They'll notice.  Look, why don't you let me take over from here?  I can do a few tricks: Pad it out with more stock footage, add establishing shots..."
ed,"Um, I guess --"
georgie,"Good.  And one more thing.  I think your ""Written, Directed, and Starring Ed Wood"" credit is a bad idea."
ed,"Why?!  I did all those things!  Hell, I even built the props."
georgie,"And you did a bang-up job, too.  But you don't want other producers to know that's you in drag.  Trust me. It's a career killer."
ed,"But I'm proud.  I wrote, directed, and starred in it just like Orson Welles in ""Citizen Kane""!"
georgie,"Yeah??  Well Orson Welles didn't wear angora sweaters, did he??!"
bunny,Daniel Who?!
dolores,"Ed, who is Daniel Davis?"
ed, Some weirdo who likes to wear dresses.
cameraman bill,I didn't shoot that!
ed,"Georgie, what's with the stag footage??  You said you were cutting in establishing shots!"
georgie,I did.  I established some tits and ass.
bela,Wasn't I something..?  Did you see how I command the screen?!
bunny,"Ed, it was superb."
conrad,A great show!  A little strange... but great -- especially my scenes.
ed,Just like I always promised.  Now you're among the immortals.  You're movie stars.
paul marco, Here's to Ed.  For making us into something.
ed,"From today on, our lives are different!  We'll be swimming laps in the same pool Jean Harlow did."
dolores,I don't know.  It's so much money...
ed,Who cares?!  We're on a ROLL!  These are the moments in life you're supposed to grab.
dolores,"But Ed, we're not even married.  And you don't have a job."
ed,"But you do!  And anyway, I've got tons of new scripts.  And now that I have a track record, studios are bound to hire me!"
ed,"Look on the bright side.  If we miss the rent, what's the worst they can do?"
dolores,Toss us out on our ass.
ed,Exactly.
ed,How 'bout a western?  People love westerns.
bela,"But, I don't like horses.  Do I have to get on one?"
ed,"Eh, forget it.  What else is big?  Teenagers!  Jailbait pics!  Yeah... You got the juvenile delinquent, his girlfriend from the wrong side of the tracks --"
bela,Who do I play?
ed,"Uh, a cop.  NO!  You play the father. He's angry!  He doesn't like seeing his son -- no -- he doesn't like seeing his daughter behave this way!"
bela," Well... can't I play the romantic part?  I'm tired of always being the bad guy.  You know, back in Hungary, I played Romeo!  I would like to be the lover again -- me, in a boat, with the girl..."
ed,"Sure.  Romance, that's great!  To engineer your comeback, we're gonna need a whole slate of pictures.  Once ""Glen Or Glenda"" takes off, we'll slam you into one, then another, then another!"
bela, That's good.  I could use the money.
ed,But we need to start off with a bang! Something we know the audience will want to see.  Mmm.  What was your biggest hit?
bela," Hmm... my biggest hit?  That would probably be ""Dracula."""
ed,Of course!
bela,"Those bastards at Universal.  I made so much money for them, and now I can't get the time of day."
ed,"So let's make another ""Dracula."" Let's make ""The Return of Dracula""!"
bela,We can't.  Those sons-a-bitches control the rights.
ed,They do?  Shoot.  There must be a way to get around that...
ed,Ha-ha!  Dr. Acula!
bela,Dracula?
ed,"No!  Doctor Acula!  You can still wear the cape, have the fangs... but you're a doctor!  Not a count."
bela,Ah!  This is very exciting.
ed," I gotta type this up, while it's still fresh!"
ed,"Excuse me, I'm here to see Mr. Feldman."
guard,What's your name?
ed,"Edward D. Wood, Junior."
guard,"Oh.  Eh, he's in the Executive Building.  You can park in the reserved section."
secretary,"Sir, Mr. Feldman will see you now."
ed, It's Wood.  Ed Wood.
ed,"Well, Mr. Feldman, some people have resumes to show.  I've got my own movie."
ed,"I just made this picture, over at Screen Classics.  It opens next week."
ed,"Nobody in town has seen it, so I'm givin' you first crack at my talents."
ed,"Well, Mr. Feldman, I don't believe in thinking small.  So I've got a whole slate of pictures for you: ""The Vampire's Tomb,"" ""The Ghoul Goes West""... and ""Doctor Acula""!"
ed,Dr. Acula!
ed,But Bela Lugosi's in it!
ed,"Well... I've got another project I wasn't gonna tell you about. Lugosi's in it, but he's got a smaller part.  The lead is an ingenue, a sterling young actress named Dolores Fuller.  The title is ""Bride Of The Atom."""
feldman,Wait a minute.  That guy in the dress -- he's the one I met with today! This must be a big PUT-ON!  It's probably another one of Billy Wellman's practical jokes!
ed,"Georgie, what happened?!  I thought ""Glen Or Glenda"" was opening next week!  Where's the ads?"
georgie," ""Where's the ads""?!  The ads are in Alabama, Indiana, and Missouri!  You schmuck, it ain't gonna play L.A.!"
ed,Why not??
georgie,"Because I can't sell it to save my life!  You made a goddamn feathered fish.  Is it an art film, a horror show, a hygiene flick?  Nobody knows! I'm beggin' people to book it."
ed, Maybe it needs special handling.
georgie,"Screw you, Wood!  I even sunk more money into different titles: ""Transvestite"" ""He Or She?"" ""I Led Two Lives""... It DOESN'T MATTER! Nobody wants to see the piece of shit."
ed,You can't talk that way about my movie.
georgie,"""Your movie""?!  I wish it was your movie!  I wish I hadn't blown every dime I ever made into this stinkbomb. If I ever see you again, I'll kill you!!!"
bunny,So guess where I'm going next weekend?
ed,I don't know.  Where?
bunny,Mexico!  And guess what I'm going to do there?!
ed, I dunno.  Lie on the beach?
bunny,"WRONG!  I'm getting my first series of hormone shots!  And once those babies kick in, they're gonna remove my organs, and MAKE ME A WOMAN!"
ed,Jesus!  Are you serious?
bunny,"Yes!  I've dreamed of it for years, but your movie made me realize I've got to take action.  GOODBYE, PENIS!"
dolores,Ssh!  Will you keep it down?
ed,"My God, look at that guy.  He's a mountain!"
ed,I've never seen anything like him!
bunny,"And once I'm a woman, Jean-Claude and I are getting married --"
ed, Ssh!  He's so big!  He's a monster! Can you imagine what that guy would be like in a movie?
ed,"Mr. Johnson, over here!"
ed,Glad you could fit me in your schedule.
tor, Da pleasure be mine.
tor,Could we moovf to table?
ed,"Oh, of course!"
ed,"So, Mr. Johnson --"
tor,Tor!
ed,Tor.  Have you ever thought about becoming an actor?
tor," Mm, not good-lookink enough."
ed,I think you're quite handsome.
tor,"No.  With hair, yah.  But I must shave head for wrestlink.  It scare da crowds.  Dey like that."
ed,"Well, I think you'd be a sensation in pictures."
tor,But what bout accent?  Some people tink I haf too much accent.
ed,"Nah, that doesn't matter!  It's a visual medium."
waitress,"Tor, what can I get ya?"
tor,I'll haf eight beers.
waitress, And you?
ed,"Uhh, I'll have just one."
tor,And more nuts!
ed,"So anyway, I've got this new script, ""Bride Of The Atom,"" and there's a part you're ideal for: ""Lobo.""  He's tough.  A brute.  But he has a heart -- and at the end he saves the girl."
tor, I like.  When do movie shoot?
ed,"Hopefully, very soon.  I'm just awaiting the final okay from Mr. Feldman at MGM."
ed,Wood Productions...
ed,Bela?
ed,Bela?!
ed,"Bela, what happened?!"
bela,I didn't feel well...
ed,Let me take you to the hospital.
bela,No hospital.  Just take me to the couch...
ed,Should I call a doctor?
bela,Nah.  This happens all the time...
ed,Is there anything I can get you? Water?  A blanket?
bela,Goulash.
ed, I don't know how to make goulash.
ed,What's in the needle?
bela,"Morphine, with a demerol chaser.  Eddie, I'm so broke.  I don't know what I'm gonna do..."
ed,Don't worry.  I'll do something.
ed,I'm no good.
dolores,"Ed, it's just one man's opinion!"
ed,Bela needs a job... I can't even get a film going...  But of course I can't -- I made the worst movie of all time.
dolores,That's ridiculous.
ed,All I wanna do is tell stories.  The things I find interesting...
dolores,Well maybe you're not studio kind of material.  Maybe you just need to raise the money yourself.
ed,"The movie is called ""Bride Of The Atom""..."
ed,...It will star Bela Lugosi.  Each
ed,"Yes, that's right.  The Bela Lugosi. He's still alive.  Huh?  Is he available Friday night? Gee, I suppose so... Why?"
bela,"""Greetings.  I am the Count."""
ed,"""Greetings.  I am Slick Slomopavitz, Seeker of Adventure."" Audience laughs.  Applause.  ""Say, that's a funny place to sleep."""
bela,"""It is my home."""
ed,"""Oh, tract housing, huh?""  Laugh. ""You need a new real estate agent."""
bela,"""Beg to differ.  This casket incarpratates, er, inporporates --"""
ed,"No Bela, that's ""incorporates.""  Look, just say ""This casket has..."""
bela, Ach!  How do they expect a Hungarian to pronounce this dialogue?  This live television is madness!
assistant,"Five minutes, Mr. Lugosi."
host,And then what's gonna happen?
criswell,"In 1960, the automobile will have retractable wings, so it can fly."
host,Sounds like a heck of a way to beat traffic.
criswell,"By 1970, Man will have colonized Mars.  Millions of people will live there."
ed,Wow!  Ain't that something.
bela,Greetings.  I am the Count.
host,"Greetings.  I am Slick Slomopavitz, Seeker of Adventure."
host,"Say, that's a funny place to sleep."
bela,It is my home.
host,"Oh, tract housing, huh?  I guess I shouldn't complain about my duplex in Burbank.  What a dump. Some places have a Murphy bed, this place has a Murphy shower.  I still don't know where to hang the towels!"
bela,"Uh, beg to differ."
host,"""Beg to differ?!""  Hey, I'm talkin' about my duplex in Burbank!"
bela," Uh, Greetings.  I am the Count..."
host,I told you we should've gotten Karloff.
ed,"Bela, don't worry.  You're better than all this crap."
bela, I never said I could ad-lib...
ed,"Forget about it.  We'll make our new movie, and you'll be a star again."
criswell,Mr. Lugosi!  It is an unparalleled privilege to meet you.  Allow me to introduce myself... I am CRISWELL!
bela, It's a pleasure...
criswell,"Ah, cheer up!   Don't lose heart over what happened tonight.  I predict that your next project will be an outstanding success!"
ed,Wow.
criswell,And who may you be?
ed,"Edward Wood, Sir."
criswell,"Ah.  The director of ""Glen Or Glenda."""
ed, H-how'd you know?!
criswell,I'm Criswell.  I know all.
criswell,"Bring me two more Beefeater martinis. Eddie will have another whiskey, Dagmar's a Rum-and-coke, Moustapha and King are chablis -- hey Bela, would you like a wine?"
bela,No.  I never drink -- wine.
ed,"Hey Cris, how'd you know we'd be living on Mars by 1970?  How'd you know it wouldn't be 1975, or even 1980?"
criswell,I guessed.
ed,I don't understand.
criswell,I made it up.  It's horseshit!
criswell,There's no such thing as a psychic. People believe my folderol because I wear a turban and a black tuxedo.
ed,It's that easy?
criswell,"Eddie, we're in show biz!  It's all about razzle-dazzle.  Appearances. If you dress nice and talk well, people will swallow anything."
conservative man,Excuse me.  We're here for the Wood party.
doorman,"Ah, that would be in the Venetian Room, sir."
ed,We're gonna have the most terrifying monster ever seen on film!  A ghastly creature created from an atomic mutation!
backer's wife,I don't like scary movies.  I go more for ones with love stories.
ed," Well that's what this movie is... a heartbreaking romance!  It's about a young reporter, Janet Lawton, in love with a young cop, Dick Craig."
ed,What do you think you're doin'?!
conrad,These shoes are itchy.
ed,"You can't sit!  You gotta walk around, with good posture.  You want these people to think we have class. Otherwise they'll never invest in our movie."
amazed backer,"Bernie, get a load of this guy!"
tor, Biceps 22! Chest 62! Stomach 54!
amazed backer,Whew!  You're quite a specimen.  And you're gonna be in the picture?
tor,Yes.  I play Lobo!
hick backer,"Mr. Lugosi, I can't believe I'm meeting you in person.  This is one of the most exciting moments of my life."
bela,Thank you.  And you are?
hick backer,Charlie Johnson!  I manufacture toothpaste tubes.
criswell,"I predict ""Bride Of The Atom"" will be the biggest moneymaker of all time!"
ed,"And this is lovely starlet Dolores Fuller, who will play Janet Lawton."
southern backer,And how much will this picture cost?
ed,"In a normal studio it would be half-a-million, with all their wasteful overhead and fancy offices. But because we're more efficient, we can bring it in for seventy grand!"
southern backer,Hmm.  Well I'll consider it...
ed,Goodbye!  Goodbye!
bela, So how'd we do?
ed, We didn't make a dime.
valet,"That's twenty-five cents, sir."
wife,I gave all my money to the babysitter.
dolores,"Ed, the landlord called again.  He wants his money."
ed,"Tell him ""Bride"" is in pre- production."
dolores,"Ed, the landlord doesn't care."
ed,"That's the problem!  Nobody cares about my movie!  I'm tryin' so hard, I don't know what else to do!"
dolores,Don't get angry at me.  Maybe you just need a day job.
ed," Dolores, don't you understand?  I'm a director now!  I made ""Glen Or Glenda.""  Directing is my day job."
dolores," All I know is, ever since ""Glen Or Glenda,"" all you do is booze it up and wear my clothes!"
paul marco,"Uh, yoo-hoo.  Excuse me!  Sorry to interrupt, but I got some big news."
ed, Yeah...?
paul marco,"Well my cousin Fred met this dame from back East.  She's from ""old money,"" and he thinks she's loaded. And here's the kicker: She's very interested in the picture business!"
loretta,Pleased to meet you.  I'm Loretta King.
ed,I understand you just moved here?
loretta,Yes.  Hollywood is oh so exciting.
waiter,"Water, Ma'am?"
loretta, No!  No water!  NO LIQUIDS!  I'm terribly allergic to them!
ed,So my associate Mr. Marco tells me you may be interested in investing in a motion picture.
loretta,Perhaps a small amount of money.  How much do one of your motion pictures cost?
loretta,That's all??  That seems very reasonable for an entire picture.
ed,Perhaps you'd like to look at the photoplay.
