Speaker,Dialogue
susie,"Hi. He sits up and stretches. She leans over to kiss him, then stands and starts to tidy. He watches her. She picks up some clothing from near his chair and moves away. He drops another piece of clothing on the same spot. She says nothing and picks it up. He takes a sock off and drops it. It has stopped being a game and started being a statement. She picks the sock up and drops it in his lap. He pushes it back onto the floor. She opens her arms and everything falls to the floor. She walks out of the room and into the kitchen. He follows."
phil,"When you're here, I spend my time wondering when you're going. And when you're back, I wonder where you've been."
susie,"Phil, you give me laughs and a great time. But I'm not sure if that's enough."
phil,You mean there's more than that?
susie,"Yes, there's more than that! There's dependable, responsible, reliable..."
11.,CON TINUE D:
phil,"There's dull, boring, normal. You should hook up with someone who works in a bank. I know a guy, actually. He has fish for dinner every Friday, cleans his shoes twice a week and buys his ties in bulk because it works out cheaper that way. I'll put you in touch."
susie,"I don't mind loving a crazy bastard, Phil. But you've got to be for something and not just against everything. You have to choose something to represent."
phil,"I represent the combined forces of charm, enchantment and exuberance."
susie,Your job is to arrange other people's lives. Maybe it's time to put a little thought into your own.
man,"Airport, please."
phil,"Long time, no see, Barbara."
12.,CON TINUE D:
barbara,"Don't try and schmooze me, Kaufman, you repellent slimeball."
phil,Meet Barbara.
susie,Who the hell is she?
phil,Gram's ex-girlfriend.
susie,Girlfriend? Isn't he married?
phil,"What do you want, Barbara?"
barbara,I'm here to fulfill Gram's wishes.
phil,That's nice. I have no idea what you're talking about.
13.,CON TINUE D: 
barbara,Do you know what this is?
phil,Did he write that with joined up writing or was it before he knew how?
barbara,"Still the jester Kaufman, and still very unfunny."
phil,"That's not a will Barbara, and you know it. BARBARA It's better than a will, actually. It's a signed promise from Gram to leave me all his assets and belongings. And anyway, it's really none of your business what this is. I've come for the guitar."
phil,Guitar?
barbara,Yes. Gram's guitar.   He always kept it here.
phil,"It's been a while since you were around, Barbara. "
14.,"CON TINUE D:  Gretchen, his wife, took it back six months ago."
barbara,"I don't believe you, Kaufman."
phil,"Hey, well done. You found the only unbroken thing."
susie,Why did you let her in?
phil,It's all part of the grieving process.
susie,How can she behave that way? Gram's not even in the ground yet.
phil,Nothing.
susie,Don't you freak out on me.
phil,"Do me a favor and get the guitar, sweetheart."
15.,CON TINUE D:
susie,Where are you going?
phil, I gotta make a call.
phil, Obsequies? What the hell does that mean? I'm...
undertaker,It's Latin. It means burial. Is there anything I can help with? Who am I speaking to?
phil,"Yes, you can help me as a matter of fact. I am..."
undertaker,"Mister Parsons? I'm sorry, I'll take a look immediately."
16.,CON TINUE D:
susie, Phil?
susie,What are you doing?
phil,These things aren't that big.
susie,Okay.    Is that a problem?
phil,Not really.
17.,CON TINUE D:
susie,"Well, that's good."
phil,It's best you don't know.
phil,"Well, that's the point."
susie,"I mean, I don't know what it is you're planning, but I'm not bailing you out again."
phil,Right.
susie,I'm going. PHIL Again.
susie,"This time, I'm not coming back."
phil, Hello? Anyone there? Then Phil is gone. Larry expels a big breath. The letterbox creaks opens again and the eye is back.
larry,The door is unlocked.
larry,Yes.   Welcome to my house.
phil,Very nice.     What's that noise?
larry,Manomanjari on the sitar by Nikhil Banerjee.  Phil stares at him.
19.,CON TINUE D:
phil, Okay.
larry,"There's no smoking in here, I'm afraid."
phil,"Right. LARRY Who are you, please?"
phil,"Oh, I'm Phil Kaufman."
larry,"And how may I help you, Phil Kaufman?"
phil,I'd like to hire your car.
larry,Why?
phil,"Well, I need to pick someone up at the airport. LARRY Don't you know anyone with a car?"
phil,"Yes, of course. It's just that I'm told your car is more suitable."
larry,I see. In what way is my car more suitable?
phil,Well... it's a hearse.
larry,Yes.
20.,CON TINUE D: 
phil,It's... a joke.
larry,A joke?
phil,"A prank.   A surprise. LARRY Well, okay. Is it two hundred dollars worth of surprise?"
phil,"No, it's more of a fifty dollar surprise."
larry,"I can lend you a bicycle. Besides, the car is booked."
phil,Booked how?
man,I use it to carry equipment for a band. Phil pulls some cash out of his pocket and sorts through it.
phil,"Well, here's two hundred dollars to unbook it. Let 'em carry their own trombones."
larry,"Let's see; I've never met you in my life, you shout through my mail slot, you want to hire my hearse as a joke, and... "
21.,CON TINUE D:  you're twenty dollars short.   Why should I trust you?
phil,That last twenty is for gas. Anyway - I haven't even seen the car yet. I'm the one who's operating on trust.
larry,It's a hearse. What else do you need to know?
larry,Meet Bernice.
phil,Bernice?
larry,Bernice is a Cadillac Superior Royale Tiara Limousine Funeral Coach. We've got a Seven gallon V8 engine offering three hundred and forty bhp at four thousand six hundred revolutions per minute. You're looking at a twenty one feet beauty with a one hundred and fifty six inch wheelbase containing a four barrel Rochester Quadrajet carburetor with Turbo Hydramatic transmission. Bernice weighs over six thousand pounds.
phil,It's yellow.
larry,"Yes, it's yellow.    Bernice comes in yellow."
phil,It's supposed to be black.
larry,But they're all black.
22.,CON TINUE D:
phil,That might be my point.
larry,So how is a yellow hearse covered with flowers less of a surprise than a black hearse?
phil,I paid you two hundred dollars for a black hearse.
larry," No, you paid me a hundred and eighty dollars for a hearse, and a hearse is what you've got. If you take a long, hard look at Bernice, you'll see that she's one of a kind. She's big, she's fast, she's comfortable, and she's beautiful. But she's not black."
phil,Okay.   Where are the keys?
larry,Why?
phil,I gotta go. Larry looks from Phil to Bernice and back again.
larry,"Oh, no. She doesn't go anywhere without me."
phil,"Okay.   Well, let's boogie."
23.,CON TINUE D: Then he turns the keys and pull up and down to undo the steering lock. Phil watches curiously.
larry,Someone stole her last summer.
phil,"Well, I've paid top dollar, so it's nice to see I'm getting the best..."
larry,How did you hear of Bernice and me?
phil,You are famous throughout the greater Los Angeles area.
phil,Pull over.
24.,CON TINUE D:
larry,What's the matter?
phil,Nothing.
larry,Well... What flight are they on?
phil,We'll wait here.
larry,"Okay. Well, what time is the flight due? PHIL Soon."
larry,Okay.   How soon?
phil,Why do you ask so many damn questions?
larry,Well... I don't know.
phil,"Look, will you please shut up asking me stuff?"
larry,Okay.
phil,Morning.
25.,CON TINUE D: 
larry,"Morning?   What do you mean, morning?"
phil,We'll make the pick-up in the morning.
larry,You wait till morning.   I'm going home. Larry opens the door and gets out of the car. He slams the door shut behind him and stomps off into the gloom. Phil doesn't move.
larry,"I'm only back because I don't trust you with Bernice. I don't even know you, and if you think I'm going to leave my car with you and just walk away, then you've got another thought on the way."
26.,"CON TINUE D: Then she cuts across the road, and a delivery van skids to a halt inches away, horn blaring. The driver leans out of the window, furious."
driver,"Hey, lady!"
barbara,Yes?
barbara,"Why, thank you..."
stanley,Parsons.
stanley,Yes.
stanley,That is correct.
27.,CON TINUE D:
stanley,Thank you.
stanley,Most kind.
customer,Wait your turn.
barbara,I'm sorry. It's just that the man I loved died yesterday. I was forgetting my manners...
customer,I'm sorry.     Please... go ahead.
28.,CON TINUE D:
barbara,The manager?
clerk,Can I help you?
phil,I'm here to pick up a... coffin.
phil,Yes I am.
clerk,No. You're here to pick up a casket.
phil,Okay.   A casket.
clerk,What flight number?
29.,CON TINUE D:
phil,"It   was due out on the next flight to   New Orleans, but I'm driving it   now. The stiff doesn't like to   fly."
clerk,"You're one of those funny guys, right."
phil,"Yeah, but it's my day off."
clerk,Name?
phil,Mine or the...?
clerk,The deceased.
phil,Parsons.
clerk,Barney - bring up Parsons.
bank manager,I simply can't give you any money based on this piece of paper.
barbara,It's not a piece of paper. It's a promise from Gram to leave me all his money.
bank manager,"Well, I'm sorry, but it's highly likely that the estate will go to probate and be divided up accordingly, subject to a valid will existing."
30.,CON TINUE D:
barbara,"You don't seem to understand. These are his wishes. Barbara is now sobbing, and the bank manager is becoming increasing uncomfortable. He gives her his handkerchief."
bank manager,"No... I do... understand, Miss Mansfield. Really I do."
barbara,Please tell me how I'm supposed to get my money.
bank manager,Well I imagine that you first need to prove that mister Parsons is actually dead.
barbara,"Are you saying that I'm lying? BANK MANAGER No, absolutely not. But getting a copy of the death certificate would probably be a good first step."
31.,CON TINUE D:
stanley,I'm sorry?
stanley,Stanley Parsons. P. J. GAMBRELL Gowna be a trip. Besta know yer otherwise gowna be a slow one.
stanley,Yes.   I suppose so.
clerk,Papers?
phil,"They'll be along. With this being a rush job, they said you'd understand. He passes a folded banknote across.      The clerk pockets it without a change of expression."
clerk,"Well, you'd better tell them that we've got rules."
32.,CON TINUE D:
clerk,Good luck with her.
cop,"Excuse me, sir.    Is that your hearse?"
larry,Hearse?
larry,That hearse?
cop,"Are you okay, sir?"
larry,Okay?   Sure...
pj gambrell,Jes sayin' 'bout the space.
stanley,Yes.
pj gambrell,"Space ma game, kinda. Partitions. Fixed. Slidin'. Demountable. Integrated."
stanley,Right.
pj gambrell,Always say. Why have one room? When you can have two?
stanley,I see.
pj gambrell,What's your bidness? Stanley watches the coffin and doesn't answer. A tear rolls down his face. The fat man pulls some candy out of his pocket and takes a bite.
phil,Yup.   That's a she.
clerk,And yours is supposed to be male?
phil,Yeah...
34.,CON TINUE D:
clerk,Well...    Gone.
phil,"Gone?    Whaddya mean, gone?"
clerk,We got the wrong box.      Your box is being loaded.
phil,Nice work.     So how do I get my box back?
clerk,That's very hurtful.
cop,"So, whatcha doin' here? LARRY Doing?    Here?"
stanley,What the hell?
pj gambrell,Why?
35.,CON TINUE D:
stanley,I need to get off the plane.
pj gambrell,Sheesh.    Only jes' got settled.
phil,Can you speed things up? CLERK What's the hurry?
phil,I'd like to get to the Joshua Tree while it's still light.
clerk,I thought you were taking him to New Orleans?
phil,"What? CLERK When you came in, you said you were driving the casket out to New Orleans. But just now you said you were headed for the Joshua Tree..."
phil,"Joshua Tree, yeah."
clerk,Never heard of that.
36.,CON TINUE D:
phil,It's small. Just another local community struggling to get by.
clerk, Hello there. We was looking for you.
phil,Yeah.   I'm a real lucky guy.
cop,I don't like the look of you.
larry, No. Fair enough.
cop,"Wherever there's a hippie there's a crime, even if it hasn't happened yet. That's what I always say."
larry,Right.   Good saying.
cop,So whatcha doing here?
larry,We're meeting someone off a flight.
cop,You're meeting someone off a flight?
larry,Yes.
cop,In a hearse?
larry,Yes.   It's a... surprise.
cop,"Which parts the surprise: The fact that you're in a bright yellow hearse, the fact that you're dressed like something out of a horror film, or the fact that you're half a mile from the terminal and they're gonna have to walk across two runways to reach you?"
38.,CON TINUE D:
larry,Well... the first part.
cop,The first part.
larry,"Going on? They stare at each other. The cop shifts position and purses his lips. Larry stares at the ground looking for some kind of inspiration. Just when the silence moves beyond uncomfortable, the door of the mortuary opens and Phil clatters out with the casket."
phil,"Well, I don't care if it is first thing in the morning - but I sure need a coffee. I tell you, I've never seen so many darned bits of paper to sign! It's paperwork which is slowing this great country down. We're drowning in triplicate!"
cop,Mornin'.
phil,"I was just saying how people with work to do - people like yourself, officer - are just getting engulfed by paper. Grab the end, will you? Doesn't that just drive you plain crazy?"
39.,CON TINUE D: 
cop,I guess it does.
phil,"One casket, six sheets to sign. Six! That can't be right. Does that sound right to you?"
cop,Nope.   Sure don't.
phil,"And the very last thing I want to do is to hold you up further with my chatter. Thank you for your help, officer. You have a good day, now."
cop,"Just a moment, boys."
phil,Yessir?
cop,"Your sidekick here has just finished telling me that you're gonna pick someone up from the terminal. A surprise, he said. And here you are loading a coffin into your vehicle..."
phil,"And there you have it, officer. You see the gentleman we're meeting from the plane doesn't yet know about the sad passing of his... aunt."
cop,And you're gonna meet him off his flight with her coffin?
40.,CON TINUE D: 
phil,Yeah. We're doing it this way for the avoidance of doubt.
larry,Ignition's a bit temperamental.
cop,Right.
larry,Have to use a screwdriver.
cop,I see that.
phil,"Thanks for everything, officer. We'd best be off..."
phil,Yes!    We did it!!
larry,Did what?    What did we do?
phil,What was all that babbling about earlier?
larry,I didn't babble. I just... have a problem with authority.
41.,CON TINUE D:
phil,What the hell does that mean?
larry,I don't like them and I don't know what to say to them. They make me feel uneasy.
phil,Well of course they make you feel uneasy. They're supposed to make you feel uneasy.
phil,You hit the wall.
larry,I clipped it. I clipped the wall.
phil, There's a gap fifty yards wide! You just had to aim for the gap. How could you miss the gap?
larry, I was distracted. We're supposed to be picking someone up and you arrive with a coffin and I'd only just woken up and...
phil,"Hello, officer. I guess they make these hearses wider than they need to..."
42.,CON TINUE D:
cop,"Are you on drugs, boy?"
larry,"Uh, not at this time, no sir."
cop,"Not at this time. Okay, well let's see. You just missed a gap of fifty yards and hit a wall in broad daylight. Why was that?"
phil,Well...
cop,Now I'm gonna...
phil,Fantastic.     Well done.
larry,"Oh, right.     So it's all my fault?"
phil,You... you just drove into a wall! Of course it's your fault. Jesus!
43.,CON TINUE D: 
larry,Well what?
phil,"Well, what are we doing now?"
larry,"He said to wait. Phil just stares at him. After a moment, Larry reverses Bernice and then drives the battered car through the gap and out of the hangar. Phil slumps back in his seat."
phil,"Nice going, hippie. Went right through the gap that time."
phil,What are you talking about?
larry,Get out and take your friend with you.
phil,"Look, I can see you're a bit... sensitive about this whole... casket thing."
44.,CON TINUE D: 
larry,Get out.
phil, Stop saying that!    I can't get out.
larry,Why not?
phil,"I... look, it's not right to throw me out onto the street with a coffin. Larry slips the car into gear and it moves forward."
larry,I'm driving back to the mortuary.
phil,You can't do that.
larry,Talk.
phil,What talk?
larry,Who's the stiff?
clerk,Parsons?
45.,CON TINUE D:
stanley,Parsons.
clerk,"Long blond hair, blue eyes, mid- twenties?"
stanley,Well... yes.
clerk,Was he in a Berkeley?
stanley,What's a Berkeley?
clerk,"A luxury casket of solid mahogany, finished with a split- hinged lid, eight brass plated casket handles and an engraved inscription plate."
barbara,Parsons.
official,Parsons.   And he's a... musician?
barbara,Was.   He was a musician.
official,I'm afraid we have no official notification of death.
46.,CON TINUE D:
phil,Can we please talk about this later? This is not a great place to be right now. Larry moves to get out of the car.        Phil grabs his arm.
stanley,You just gave the body away?
clerk,"Well, it's not like this is a bank. People round here don't generally take dead bodies they're not entitled to."
stanley,Why did you give it to him?
47.,CON TINUE D:
clerk,"Well, he signed for it."
stanley,Who signed for it?
clerk,John Nobody.
stanley,And where do I find this John Nobody? The clerk's attention switches to a point just above Stanley's shoulder. He points out through the window to where the hearse is parked over a hundred yards away.
clerk,There.
larry,Empty?
phil,"Absolutely, completely, totally."
larry,"It looked pretty heavy, for an empty casket."
phil,They are made of finest... poplar. That's very heavy wood.
larry,"Poplar? No way?   Mahogany, or oak, but not..."
phil,"Look, I'm not going to argue with you now. Poplar is very well suited to the making of coffins."
48.,CON TINUE D:
larry,Okay. So why have we got an empty coffin in the back of the car?
phil,"I'm... selling them on to a company in Palm Springs. Lots of stiffs, lots of money. And then of course, it's very environmentally sound. And... look, under the circumstances, perhaps we should renegotiate the financial arrangement between us. Larry still stares at Phil.      Stanley is almost at the car."
official,Don't forget now...
phil,So then Bobby transfers 'em into hardboard boxes just prior to the cremation and I drive the caskets over to a guy I know in Palm Springs who resells them.
49.,CON TINUE D:
larry,As new?
phil,Well I'm not sure the 'one careful owner' thing works with coffins.
larry,The whole thing is completely immoral.
phil,"Yeah, well. I saw how outraged you were back there, when I mentioned money. Just think of it as recycling."
larry,"Look, I really need to get home."
phil,Why?
larry,I just... do.
phil,"Well, while I acknowledge the power of your argument, we have to be somewhere else. So just settle back and enjoy the ride. Larry slows the car down."
larry,Gas now.
attendant,You an undertaker?
phil,Sure am.
50.,CON TINUE D:
attendant,Ain't yer surposed to be in black?
phil,Nope. We're special rock 'n roll undertakers. Musical morticians.
phil," C'mon, hippie - let's roll."
phil,High test.
attendant,This car runs on regular.
attendant,Ain't fer the car?
phil,Nope.
51.,CON TINUE D:
larry,We could go back.
phil,Why would we want to do that?
larry,I wasn't expecting a long trip. I haven't packed any spare clothes. We could pick up some supplies and drive out tomorrow.
phil,"You want to go home to pick up fresh clothes? LARRY Well, yes."
phil,And then drive back out tomorrow?
larry,We could do that.
phil,"Just drive the car, okay?"
larry,We could just...
phil,No. LARRY It would...
phil,No.
larry,I...
phil,No.
barbara,You might need to repeat that.
52.,CON TINUE D:
larry,"I still don't fully understand what you do. PHIL Well, I do everything."
larry,Everything?
phil,This little number is for drinking money. By trade I'm a Road Manager.
larry,"Oh, one of those.   Like a well- paid gopher."
phil,"No, not like a well-paid gopher. I'm responsible for movement, maintenance and management. I'm a confidante and a companion, a partner and a patron, an ally, agent and ambassador. I'm like an executive nanny. Not a gopher."
larry,"An executive nanny, not a gopher. Thanks for clearing that up."
53.,CON TINUE D:
stanley,So where are the cops?
clerk,I called them.
stanley,There's supposed to be a funeral in New Orleans. I need to find my boy.
clerk,New Orleans? Clerk points into the distance.
stanley,Joshua Tree?
barbara,Where's the son of a bitch? SUSIE The son of a bitch isn't here.
barbara,"Well, he's stolen Gram."
susie,Stolen Gram?
barbara,They had some kind of weird pact. I think Phil's taken Gram out to the desert.
susie,Why?
54.,CON TINUE D:
barbara,Some kind of voodoo thing with hot wax and dolls to stick pins in.
susie,Don't be ridiculous.
barbara,"Now that is a wise move, if you ask me."
susie,I didn't ask you. EXT. MELON STALL. DAY
barbara,You'll learn about Phil Kaufman. If you stick around long enough.
susie,"And you know him? BARBARA I know he's a brainless, interfering asshole, yes."
susie,I don't need to listen to this garbage.
barbara,"That's him, isn't it?"
susie,"Generally, it's best to answer the phone to discover who's calling."
55.,CON TINUE D:
barbara,Fine.
phil,"Hello baby, it's the love machine. How are ya?"
phil,Hello Barbara. How nice to hear from you again. And so soon...
barbara,Sonofabitch!
susie,You don't know shit about him.
barbara,Well why don't we find out?
phil,So what's that about?
larry,Sunstroke.
phil,You've hardly left the car since we met. How can you have sunstroke?
larry,I'm susceptible.
57.,CON TINUE D:
phil,"You're a winner, that's what you are. A winner..."
larry,This isn't the way to Palm Springs. Phil winks at him.
phil,It is if you're a coffin smuggler.
start time,LAPSE:
stanley,Good afternoon.
old woman,Hello.
stanley,"I'll take that one, please."
old woman,Fifty cents.
58.,CON TINUE D:
stanley,I was wondering... Have you seen a hearse pass this way in the last couple of hours?
old woman,What's it look like?
stanley,Well... It... It's a big car. A big yellow car. Two guys inside.
old woman,Was one of 'em sick in them bushes?
stanley,Well... I don't know.   Maybe.
old woman,Yup.   I seen it.
larry,"See, the Yin is the negative - the darkside. And the Yang represents positive - good. If you like, the first is earth and the second heaven."
larry,"The Yin Yang symbol is really evocative about the whole concept. As you travel around the circle, white or black will increase until the opposite color is almost gone. But never totally gone, right? And this cycle then repeats for the opposite color."
larry,"What seems like Yin is often supported by Yang, and vice versa. Let me give you an example: To truly know good, you must first know evil, and without good as a comparison, nothing can be evil. So by allowing Yin to flourish, you welcome Yan. By letting go of Yin, you are waiting for its return. Another example is..."
phil,It would be really nice if we could get through a couple of hours without crashing the car.
larry,I was distracted.
phil,Of course you were.
60.,CON TINUE D:
phil,Pretend we're having a conversation.
larry,Okay.   What about?
phil,"I don't know what about! Ever since I met you, you've talked. Yabba, yabba, yabba, every waking minute. Religion, your supersonic, supercharged car, the darkside. Now you need to talk, and you can't think of anything to say."
larry,Well... it's more a philosophy than a religion.
phil,"Oh, well done. Good work."
61.,"CON TINUE D: As he opens his mouth to speak, a headlight falls off the car and rolls off the road. They all watch it go."
motorcycle cop,Afternoon.
phil,"Afternoon, officer.    How's it going today?"
motorcycle cop,"Oh, it's going fine, thank you. How are things with you? PHIL Fine, fine. We just... stopped to take a look at..."
motorcycle cop,"Well, it is mighty nice around these parts. If you like desert."
larry,"Ooooh, I'm well. Really well, actually. Thank you."
motorcycle cop,"The reason I ask, is that you appear to have driven into one of our road signs."
62.,CON TINUE D: 
larry,Oh.
motorcycle cop,"I'm surprised that you hadn't noticed earlier, as it does appear to be impeding your forward progress."
phil,That's a great line... The cop turns to Phil.        He is still smiling.
motorcycle cop,Thank you.
phil,Anything.
motorcycle cop,I'm looking for some fellows who stole a body back there at the airport. Larry wobbles with shock.
larry,A body?     Stole a body?
motorcycle cop,A body. Rather like the one in the back of your car.
larry,"That's an empty coffin, officer."
63.,CON TINUE D: 
motorcycle cop,"I know it sounds strange. But these guys - there are two of them - they stole a body, loaded it into the back of an old yellow hearse painted with flowers, and they're supposed to be driving out this way."
larry,Hearse.   Flowers.
motorcycle cop,"In the car, please."
larry,He said a body. He said we stole a body.
phil,He meant a coffin.
larry,He didn't say 'coffin'. He said 'body'. Tell me we haven't stolen a real person.
64.,CON TINUE D:
phil,"Look, the place that I get the coffins from probably haven't filed a report yet. It'll all be sorted out within the hour. Trust me."
larry,"Oh, I'm just overflowing with trust for you, man. I feel this overwhelming feeling of... trust every time I look at you."
phil,Jesus!
larry,What are we going to do?
phil,Time. LARRY What?
phil," We're going to be arrested, that's what we're going to do. Then we'll go to court and then we'll go to jail and we'll do that for a while."
larry,What about if I could slip out of these cuffs?
65.,CON TINUE D: 
phil,"Yeah, that would be great. Then we could suspend you from a bridge in a straitjacket and set the rope on fire."
larry,"No, really. I really can slip these cuffs."
phil,Okay.   Show me.
larry,Do you think we should go?
phil,"Yes, I think we should go."
larry,Oh shit.
phil,Nicely done.
phil,What the hell are you doing?
66.,CON TINUE D:
larry,The steering lock is on.
phil,Well...   turn it off!
larry,I can't - he's got the keys.
phil,"So, we've escaped but we can only drive in a circle?"
larry,Yes.
phil,Can we please go? LARRY Okay.
susie,"If you hate Phil so much, why are you chasing him across California?"
barbara,He's got Gram and I need him.
67.,CON TINUE D:
susie,"Well, that's really touching. But... you've got to come to terms with the fact that he's dead."
barbara,"I know he's dead, Honey. But he hasn't been officially identified, and there's no certificate of death."
susie,"I don't understand. BARBARA Let's just say I'm overly sentimental, okay?"
susie,"This is all about money, isn't it?"
barbara,Isn't everything?
susie,Why do you think you deserve anything?
barbara,I was a great support to Gram before Kaufman came along and spoiled the party.
susie,Phil's not responsible for your problems with Gram.
barbara,What do you know?
susie,"I know that he can be a pain in the ass, but when it came to Gram, Phil only ever did the right thing."
barbara,"In his whole life, Phil Kaufman didn't do anything because it was the right thing to do. You can bet the ranch that wherever he is, he's having some fun."
68.,CON TINUE D: 
susie,Maybe that's what I like about him.
barbara,"Sure it is, honey. That's why your bags were packed."
susie,Have you any idea what it's like to really love someone?
barbara,"You might exclusively love Phil Kaufman - but unfortunately, so does he. You're just handy to have around."
susie,I don't have to listen to this.
barbara,"The truth can hurt, can't it?"
larry,"Well, that's it! They're going to lock me up and throw away the key."
phil,Why would they do that?
69.,CON TINUE D:
larry,"You saw what happened. I drove over that cop's bike. That's destruction of police property, or something."
phil,You worry too much.
larry,Not 'til I met you...
phil,Jesus - what the hell is that?
larry,It's a dinosaur.
phil,Very perceptive.   What's it doing?
larry, A Polyonax is probably some kind of dinosaur.
phil,Pull over - let's... eat.
larry,"Let's not. The cops'll be after us and we should just get on to Palm Springs and do the thing, and then I can get home and you can... do whatever it is you do. Let's do that."
70.,CON TINUE D: 
phil,We need to stop. I'm starting to get hungry. I'm not nice hungry.
larry,You surprise me.    I vote we keep going.
phil,What gave you the impression this was a democracy?
phil,You frighten him.
larry,I do not.
phil,"Everyone else, he announces the food when he brings it. Diplodocus this and Allosaurus that. Us he just slaps it down and runs for cover."
71.,CON TINUE D:
larry,"Look, I'm a vegetarian. I have a problem with dead flesh. Okay?"
phil,I understand. Really I do. That stuff'll mess you right up every time.
larry,I thought you were hungry.
phil,Gotta make a call.
barman,Out back.
stanley,Good afternoon.
barman,Yup.
stanley,Do you have a telephone I might use?
barman,"In a minute, I do."
72.,CON TINUE D:
stanley,In a minute?
barman,Yeah.    Phone's for customers.
stanley,"I'd better order, then."
barman,Right.
larry,Speak to her?
phil,Who?
larry,Your girlfriend?      Your wife?
phil,None of your damn business.
larry,So you didn't?
phil,No.
73.,CON TINUE D:
larry,"Maybe she's out.      Shopping, or something."
phil,"Yeah, that'll be it.     Shopping."
stanley, Beer. The barman gives Stanley his beer.
barman,Sure.
stanley,"Yeaaaaah.    Yeah, a real bad day. BARMAN What happened?"
stanley,"My boy died out here the other day, and some punks have stolen his body."
barman,That's worth a shot on the house.
stanley,Thanks.
74.,CON TINUE D: 
phil, We gotta go.
larry,Haven't finished my drink.
barman, Why would someone steal a body? Phil picks up the glass of water and drinks it down.
phil,All gone.     C'mon.
stanley,"Well, maybe they were souvenir hunters or something. My boy's kinda famous..."
barman,Who is he?
stanley,Gram Parsons. The Barman looks surprised.
barman,Gram Parsons?
larry,Gram Parsons?
75.,CON TINUE D:
larry,Gram Parsons? Is Gram Parsons dead?
phil,Better get going.
larry,He said someone took Gram Parson's body. Two people...
phil,"Yeah, he was a real blabbermouth. In fact, I thought he was never gonna stop talking. Anyway, although that's real interesting, we've gotta keep to the schedule."
larry,Schedule? What schedule?   There is no schedule...
phil,"Well, I think we should just make our delivery as soon as possible, don't you? Get our package to Palm Springs. Remember?"
larry,Package?   We've stolen that man's son.
phil,Stolen... his son? That's outrageous! I'm appalled that you could even think we'd do such a thing.
larry,I don't know what you take me for. I want to see in that box.
phil,We've really got to go.
larry,It's heavy.
76.,CON TINUE D: 
phil,"Okay, then. Well, if you're satisfied, let's go."
larry,I said it's heavy.
