Speaker,Dialogue
gawain,...You brought your bitch to the waffle house?
gawain,...Man brings his bitch to the waffle house!
pancake,"Look, you, I'll thank you to stop referring to Mountain that way. She's the other half of my life."
gawain,"Everybody lookin' at me like I'm a fuck-up, losin' that sorry-ass job, and this motherfucker bring his bitch to the waffle house!"
pancake,You son of a bitch punk! Shut your goddamn mouth!
gawain,"Come and get me motherfuck! Come on, baby, let's get it on!"
dorr,"Gentlemen, please!"
dorr,"...Gentlemen, this sort of behavior does you no credit in the eyes of your colleagues, or in those of the other patrons of this waffle house!"
pancake,...Nobody talks to Mountain Girl that way. She had an abusive family!
gawain,"Fuck you, man."
pancake,Little punk. I got syrup on my safari jacket.
dorr,"Gentlemen, I propose that we consider the matter of this woman, Mountain Water, to be--"
pancake,Mountain Girl.
dorr,"I am so very sorry. I propose that we consider this matter to be closed, and we shall chose to trust her, since we now have no choice, and since she shall share only in Mr. Pancake's portion of the booty."
pancake,Of course. Wouldn't have it any other way.
gawain,Damn right you won't.
pancake,"Up yours, punk."
dorr,Gentlemen! And the manner of disposing of our igneous impediment is also settled. That leaves only the question of Gawain retrieving his job.
lump,Couldn't you just bribe the guy?
dorr,"Yes yes, I must confess, madam, that often I feel more at home in these ancient volumes than I do in the hustle-bustle of our modern world. To me, paradoxically, the literature of the so-called ""dead tongues"" has more currency than this mornin's newspaper."
dorr,In these books...
dorr,"...In these volumes, there is the accum'lated wisdom a mankind which succours me when the day is hard or the night lonely and long."
dorr,"Oh yes, the Good Book, mm. I have found reward in its pages. But for me there are other good books as well; the heavy volumes of Antiquity, freighted with the insights of Man's glorious age. And then of course I love, love, love the works of Mr. Ed G'Allan Poe."
dorr,"Oh no, madam, noooo. Not of this world, true; he lived in a dream, an ancient dream..."
dorr,"""Helen, they beauty is to me Like those Nicean barks a yore That gently, o'er a perfumed sea, The weary, wayworn wanderer bore To his own native shore... """
dorr,"One doesn't know who Helen was, though I picture her as bein' very, very extremely... pale."
dorr,"...Miz Munson, I was tryin' to think of some way of expressin' my gratitude to you for takin' in..."
dorr,"...this weary, wayworn wanderer..."
dorr,"...It's just a modest little ol' present, why it's practically nothing at all."
dorr,"Oh no madam, I blush. I melt. No, I just happened to hear of this gospel concert tomorrow night, The Mighty Mighty Clouds of Joy, and I thought you and a friend from church, perhaps..."
dorr,"The concert is up in Memphis, but I have arranged for a car service to transport you thither and, needless to say, back home at the concert's termination. My friends and I will be rehearsing here tomorrow evening so you needn't worry about the security of your charming little old house..."
sheriff,"...to let you know I had a word with WeeMack. He says he gonna comply with your request, keep the music down and neighborly."
sheriff,"So you have a pleasant evening now, and just let us know--"
sheriff,"Ma'am, I'm a little pressed for time--"
sheriff,"Someone was here, ma'am?"
sheriff,"Well, maybe I'll catch him next time..."
sheriff,Very neat.
sheriff,"Ma'am, I really have to..."
sheriff,...be gettin' back...
sheriff,"Miz Munson, my pager just went off..."
sheriff,'Fraid I gotta respond...
sheriff,...I'll try to meet your friend some other time.
dorr,Well that was very... refreshing... As you know...
dorr,"...we academics are inordinately fond of wedgin' ourselves into confined spaces. At Yale the students will see how many of their number they can enclose in a telephone booth; Harvard, a broom closet."
dorr,"There was the goldfish-swallowin' craze, of course, a different but related phenomenon... Ahem... I hope I didn't spill any tea..."
gawain,"It's just my way of sayin', well, goddamnit, I don't know what it's like walkin' in your shoes, bein' all tightass and all, and you don't know what it's like to walk in my shoes, but, well..."
gawain,"...You know, there's the custodian, and then there's the man inside the custodian, y'understand what I'm sayin'..."
gawain,"...and that man has needs, dig, and I guess those needs, Mr. Gudge, which they usually involve women with big asses, well those motherfuckin' needs sometimes well up over the custodian like the motherfuckin' Johnstown Flood. But my point is it ain't gonna happen again. Not if it's humanly possible..."
gudge,Hmm...
gawain,"But Jesus, if you'd seen the ass on that girl, Mr. Gudge, you'd a wanted her sitting on your face too."
gudge,"Well, we're all human."
gawain,Ya damn skippy.
gudge,"This apology buys you a one-week probationary period. Stay away from the customers, MacSam."
pancake,"The drill bit's getting awfully hot. Gawain, maybe you could fill a hudson sprayer and spritz it down while I drill."
gawain,"Fuck you, man, I ain't your house nigger. I'm the inside man!"
pancake,"Look, are you gonna have a bug up your ass for the rest of the time we work together?"
lump,I'll get the sprayer.
pancake,"No no, me and this gentleman here have to get square. Let me tell you something, MacSam. You wanna know something?"
gawain,I don't wanna know shit from you.
pancake,"I'm gonna tell you how I came down to Mississippi. Wasn't born here, you know. I'm from Scranton, Pennsylvania..."
pancake,...Nnnff!
gawain,Huh?
pancake,"...Scranton, Pennsylvania. Came down here in 1964. Greyhound Bus. With the Freedom Riders. You know who the Freedom Riders were, MacSam?"
gawain,I don't give a shit who they were. Just tell me when they gonna leave.
pancake,"The Freedom Riders, my fine young man, were a group of concerned liberals from up North -- whites, Negros, and yes, Jewish people -- all working together, just like we are here. Concerned citizens who came down here so that local black people could have their civil liberties. So that people like you could have the vote."
gawain,"...You know what, man?"
pancake,"What, brother?"
gawain,I don't vote. So fuck you.
pancake,Why you fucking--
gawain,And the bus you rode in on!
pancake,That's it!
pancake,"...Let's step outside, MacSam!"
dorr,"Yes, madam?"
dorr,"Oh madam, you are too kind. Our music, however, is -- how shall I put it? -- rather Roman in its outlook; many of our pieces were commissioned by the Holy See."
dorr,"Indeed. Excuse me, one moment, ma'am, and I shall see you off..."
dorr,"...If you gentlemen can labor harmoniously in the course of my absence, then perhaps upon my return we shall be prepared to explode that vexin' ol' piece a igneous."
gawain,He's the motherfuckin' piece of igneous.
rosalie,"Oh my, that's an awful lot of letters."
dorr,Well of course in my youth I was simply known as Goldthwait...
pancake,"All right, safety meeting, let's listen up. General, could you hand me the prima cord and the compound there. Before we set the charge we'll run through our procedure."
pancake,"...I have earplugs for whoever wants them. Just wedge them in your ears. Now here we have -- not yet, Lump."
pancake,"...Now. Prima cord. Gelatinite. C4. Time comes, we pack the hole in the rock with the C4 and insert two leads. A..."
pancake,...and B.
pancake,"...Charge comes from a battery that is inside this plunger. Ordinary auto battery, you can pick it up at Sears, easiest thing in the world..."
dorr,"I remember my father telling me -- and it is one of the few memories I retain of the man, from one of his visits home, and how I do cherish it -- he said, ""Goldthwait, you are not formed as other little boys."""
rosalie,Mm-mm.
dorr,"G.H. number two was self-educated; he had no career, as such, though the state recognized the breadth of his readin' by making him librarian at the state nervous hospital in Meridian, where he was a distinguished inmate."
pancake,This is the same procedure we will be using when we collapse the tunnel after entering the casino vault and returning to the root cellar.
pancake,"...This is for your own protection, so pay close attention. Once these materials are combined only the professionals may handle them. That means me, or the General. Separately they are harmless-completely inert. Why, you could light this stuff on fire, hit it with a hammer--"
dorr,I'm... quite sure... that there is... no cause for alarm...
dorr,"...Why, I'm not even absolutely certain that I heard anything at all."
dorr,"Well, something, perhaps, but..."
dorr,"...nothing that need discompose us, was the sense I was trying to convey..."
dorr,"...Miz Munson, I will not have you missing your musical recital. Why, you go ahead now. Miz Funthes, you as well, I beg of you..."
dorr,"...I shall call the gas company, or the water company, or whatever subterranean utility is implicated in this little... occurrence... I shall see to the matter... as only a highly educated classicist could."
lump,"Blood, Professor! Oh my God! Blood!"
pancake,"...why, it's nothing to make a fuss about. Perfectly all right... happens all the time..."
gawain,"...You gotta go find it, dipshit!"
pancake,"...No, no. Really, I'm perfectly all right."
gawain,Perfectly all right? You just blew your fucking finger off!
pancake,"Sure, but--"
gawain,"Well get back down there and find it, man! I ain't pickin' up your goddamn finger!"
dorr,I gather there was a premature detonation--
gawain,"They can sew that shit back on, jack! Like that guy his wife cut his dick off! Just sewed that motherfucker back on!"
pancake,Of course. Simplest thing in the world. Microsurgery--
gawain,Saw that motherfucker in a porno! Thing still works!
pancake,"Oh yes, they have remarkable abilities in the, uh..."
rosalie,Mmmm-hm.
dorr,"I propose that we get our fallen comrade to the hospital, and the General shall follow when he manages to recover the severed digit."
pancake,I don't know what all the fuss is about.
dorr,"The house is perfectly in order, but we need medical attention for Mr. Pancake who, during the disturbance, pinched his finger in a valve of the sackbutt."
dorr,"The General is even now exercising every effort to retrieve your mischievous little pet. Please go, go and enjoy your concert, and we shall see you later in the evening. Au revoir, mes dames!"
dorr,"...here, this afternoon, having successfully blasted that little ol' rock to pieces during Miz Munson's choir practice."
dorr,"...Clark, perhaps you can run us through the game plan for what remains of our tunnelin'."
pancake,"...Just the usual spadework until we hit the masonry of the vault, and then we drill through."
dorr,And will you be able to wield the drill with your maimed extremity?
pancake,"Oh, I should think so, it's only one finger. Inhibits me in doing finer work, of course. I'll always have to live with that... Ahem. Maybe, and I'm just thinking out loud here, maybe since, as you say, it will present problems later..."
dorr,"Yes, Clark?"
pancake,"Well, maybe -- and this is something I've talked over with Mountain Girl, and she agrees with me, so it's not just one person's opinion -- maybe I should get a little extra compensation for the accident."
pancake,"...Somewhat larger share. Why, if this were any other line of work I'd be getting workmen's comp, wouldn't I? Might even have a pretty good lawsuit."
gawain,You gonna sue yaself for blowin' off your finger?
pancake,Well that is simply asinine--
dorr,"Yes but you see, Clark, this is not what you just called ""some other line of work."""
pancake,But if it were--
dorr,"This is a criminal enterprise, not to put too fine a point on it, entailin' all manner a risks not involved in honest labor. Governmental regulations an' civic safeguards cannot be assumed to apply to antisocial pursuits."
lump,"Yeah, but he lost his finger."
gawain,"We don't give a shit! Man can blow his own dick off, don't make no nevermind to us! We don't gotta pay the man for goin' around blowin' off body parts! Getcha head outcha ass, man!"
pancake,"Look, you--"
dorr,I think that in this instance Gawain has a very excellent point. I--
general,No extra share!
pancake,"Well, okay, majority rules, like I say, it was just a trial balloon. Hand's not so bad really, I even get some phantom feeling."
gawain,You pull on your prick you get phantom feeling. Greedy motherfuck.
dorr,"Now that that matter is settled, let us synchronize our watches before Gawain reports to work. In... twenty seconds... it will be twelve-sixteen exactly... fifteen..."
pancake,It will be twelve-fifteen?
dorr,"No, in fifteen seconds -- now eleven seconds -- it will be twelve- sixteen... eight..."
lump,Professor?
dorr,"Six... five -- yes, Lump?"
lump,I don't have a watch.
gawain,"Me, dickwad."
gawain,Well ain't that somethin'.
pancake,Hnnnn. Arrunggggh! Rnffff.
pancake,...Mmmmnggh!
pancake,...IBS!
gawain,...Say what?
pancake,IBS! Irritable Bowel Syndrome! Is there a men's room down here?!
gawain,"Oh man, you shouldn't be using the men's room--"
pancake,Or a lady's room! IBS! Quickly!
gawain,"You shoulda shit back in the house, man! We don't want Elron finding you in the goddamn crapper!"
pancake,No choice! Quickly! It's a medical condition!
gawain,"You are disgusting, man. All right, follow me."
pancake,Feel thirty pounds lighter.
pancake,"...Thank you for being so understanding. Not everyone is, of course, which is why the biggest challenge of IBS is educating the public. Afflicts over two million people yet most of us have never heard of it. And it strikes without regard to age, gender or race."
gawain,"Oh fuck, man, I don't wanna know about it."
pancake,That's the kind of attitude we're fighting.
gawain,"Well maybe you should sign me up, man, 'cause you startin' to irritate my bowel."
