Speaker,Dialogue
lori,Are you already a single mother or are you trying to become one?
zoe,"Oh, I guess I'm trying. I was just inseminated a few days ago.  Inseminated...makes me feel like a cow or something."
carol,"Well, when we don't have partners with penises, we do what we've got to do, right?  So, tell us a little bit about yourself."
zoe,"Okay. Let's see...um, I own a pet store on Hudson Street. Dogs, cats, rabbits...no birds, they creep me out. Before that, I worked for Google, which I completely hated. One day, I decided life was too short, and, against my accountant's advice, I quit Google, cashed out and bought the pet store. Now I'm really happy on the work front, but I still haven't found, you know, the one."
carol,"Ah, yes.   The elusive ""one."""
zoe,"I always imagined I'd be married with kids by now, but it doesn't look like it's going to happen that way. So, time for Plan B."
carol,"Society tells us we're supposed to find that special person to make us happy and complete. But guess what...you have to create your own happiness. You don't need someone to complete you, some...man. You already are complete."
lori,"Amen, sister."
carol,"If you want to have a baby, we here at Single Mothers By Choice can be your partners. We will be your emotional rocks."
sara,"Dakota was actually born right here in this very room. Right where you're sitting, actually."
zoe, Really? Right here?      Imagine that.
sara,Best day of my life.
zoe,And how old is she now?
dakota,I'm three.
mona,"Why did you join a support group of unattractive, militant lesbians when you have me?"
zoe,Because you're really not that supportive.
mona,Sure I am.
zoe,"You just told me that if I breast- feed ""my girls"" will end up looking like empty tube socks."
mona,I'm just being honest. And don't even get me started on what childbirth does to your bladder.
zoe,What does it do to your bladder?
mona,I just peed a little bit.
zoe,I don't think I'm pregnant. The doctor says it will probably take several tries. Something about frozen sperm being lazy.
mona,Good.   Take your time.
zoe,"So, should I call this guy?   Do you think that would be weird?"
mona,Do I think it's weird that you're pursuing someone at the exact moment in time that you might be most unavailable? No. Because that's what you do. You sabotage.
zoe, He works at the Farmer's market. And it's right around the corner. Are you thinking what I'm thinking?
mona,I look fat and old?
zoe,No.
mona,"Then, no."
zoe,Let's go spy on him. Come on. It will be fun. Like high school.
mona,"I can't.  This twenty minute breakfast concludes my ""me"" time for the week. More proof that you should not have kids."
zoe,"Oh, well."
olivia,Can I help you?
zoe," No, I'm fine."
olivia,"Tasty, huh?"
zoe,What?
olivia,"And don't look now, but he's coming this way."
stan,A-ha! I didn't scare you away after all.
zoe, I was just in the neighborhood. I thought I'd come by and get some blueberries. I'm going to make a pie.
stan,I love blueberry pie.
zoe,I'm confused. I thought you made cheese or something.
stan,What makes you think I don't?
zoe,"I don't know, you're over there playing the banjo."
stan,Can't someone do both?
zoe,"Honestly, I didn't know anyone did either."
olivia,Aren't you going to introduce me to your new friend?
stan,Nope.  Come on. Let me show you around.
stan,"This is our basic chevre, probably our best seller. The cheese that started it all, as they say. Then over here we have our surface- ripened cheeses. These are the aged/raw milk cheeses.  This is really boring, huh?"
zoe,"No, not at all."
stan,"It's like you're in a foreign country and the only thing to watch on tv is a documentary on cheese. You don't want to watch it, but somehow you can't stop..."
zoe, I think it's interesting.    Really.
stan,"All right, you asked for it...  The aged/raw milk cheeses are made from raw milk and then aged for four to six months. Sometimes more. Sometimes less. Usually more. Depends on the cheese."
fred,Stop.   You're killing me.
stan,"Fred, Zoe, Zoe, Fred.  She's the one I followed from the subway the other day like a total psychopath."
fred,Right...I heard about you.
zoe,I don't know whether to be flattered or terrified.
fred,Be afraid.
stan,Don't scare her away.   I'm trying to redeem myself.
fred,Then you should put down the banjo. You look like a doofus.
stan,Doofus?  Do you think I look like a doofus?
zoe,I don't really know what a doofus looks like.
stan,"Okay. If I put the banjo down, can I take you to lunch or something?"
zoe,I should really get back to work.
stan,"Come on, say the word and we can have a six-course tasting menu at Union Square Cafe. I know the chef."
zoe,"That sounds nice, but, I should probably go."
stan,"Well, can I call you?"
bobby,"Okay, spill it."
jalisa,Who is he? What does he do?    How do we know him?
zoe,What are you talking about?
jalisa,Stan from the Farmer's Market? He's called twice already.
zoe,Really?
bobby,Is he a farmer? Because that's not okay.
zoe,No.   He makes cheese.
bobby,He's a pilgrim?
zoe,I don't know what he is. He's cute and different and plays the banjo.  I think I like him.
bobby,"What about the, you know, bun in the oven?"
zoe,I really doubt I'm pregnant.
jalisa,You want to be pregnant. You don't want to be pregnant. I'm confused.
zoe,"I want to be pregnant. Of course I want to be pregnant. I mean, I put a lot of thought into this, right?  So what did Stan say?"
bobby,He says to name any restaurant you want to go to. 
stan,We could have gone anywhere.
zoe,Just take a bite.   You'll see.
stan,"Per Se, Jean Georges, Nobu..."
zoe,Gray's Papaya.   Cheers.
stan,"I actually haven't lived here my whole life. We moved out of the city when my parents bought the farm....not died, but actually bought a farm and moved upstate."
zoe,That must have been a nice place to grow up. On a farm.
stan,What about your family?
zoe,It's just me and my grandmother. She lives in a retirement community in Queens.  My parents died when I was young.
stan,I'm so sorry.
zoe,"It's okay.  My dad was kind of a bad guy, anyway."
stan,"Shit.   I'm so sorry, Zoe."
zoe,"No, come on, we'll get all this stuff out of the way so we never have to talk about it again. Let's ask all the awkward, get-to-know- you questions right now."
stan,Okay.   Good idea.
zoe,Let's see...are you religious?
stan,Nope.   What about you?
zoe,No.
stan,Have you ever been married?
zoe,No.
stan,Aren't you sick of going to weddings?
zoe,If I have to listen to one more couple write their own vows...
stan,I hate when they write their own vows!
zoe,What about them?
stan,"Well, do you want them?"
zoe,Yeah.   I want kids.
stan,Yeah.   Absolutely.
zoe,"Okay, first kiss..."
stan,Jen Salzer. Seventh grade. She wore a head-gear. What about you?
zoe,Summer camp. I think his name was--
stan,When can I see you again?
zoe,What if I'm pregnant?
mona,"Then you'll get fat and hormonal and I'll say, ""I told you so."""
zoe,"But what if this could go somewhere with Stan? Like, really go somewhere."
mona,Then it will work out perfectly.
zoe,What do you mean?
mona,"Because just when you really like him, you'll break up because you're pregnant and then you never have to put yourself out there and possibly get hurt. That's your dream."
zoe, I'm not pregnant.  She gets off the machine.
mona,"So, when are you seeing him again?"
zoe,Tonight.
mona,"Well, don't have sex with him. That's the last thing we need. You get knocked up and we'll have no idea who the father is."
zoe,I'm not going to have sex with him tonight. It's too soon.  I'm not a slut.
mona,"Well, bring condoms, just in case.  And a pregnancy test."
zoe,Very funny.
mona,I'm not joking.
zoe,I'm really not a slut.
zoe,"There's no way, right?"
zoe,Stop looking at me like that.   I'm not pregnant.
stan,Are you feeling okay?
stan,And this looks like a mache salad with grapes and feta.
olivia,"Hey, stranger."
stan,"Oh, hey, Olivia.   You remember Zoe."
olivia,Right. How'd that blueberry pie turn out?
zoe,What?
olivia,You bought blueberries from me? Said you were going to make a pie?
zoe,"Um, can you excuse me for a second?"
olivia,No way she knows how to bake a pie.
zoe,I'm pregnant.
zoe,Brooklyn.
zoe,"I can't. I'm at some underground foodie party in Brooklyn. Where am I gonna--  Out the window and across the street, we see a drugstore."
stan,Where have you been?
zoe,Sorry.   You scared me.
stan,Did you just go to the store?
zoe,"Yeah, I had a little emergency. I have a, a, um...corn, and I needed to get those little...corn pads."
stan,Corn pads?
zoe,"I know, it's gross. Do you know where the bathroom is?"
stan,What's a corn pad?
zoe,Corn pad?    What the hell is wrong with you?
zoe,"Excuse me, are you allowed to drink when you're..."
pregnant woman,Pregnant?  My doctor says one glass is--
stan,"Who makes me forget all the other girls I met, sweet, little Miss Blue Eyes. Who's sweeter to me, than she really ought to be, sweet little Miss Blue Eyes."
zoe,Ohhhhhhhh.
stan,My singing made you vomit.
zoe,No.    It's not that.
stan,"Sure, we were a little out of tune, but..."
zoe,I really don't feel well.
stan,Is it your corns?    Hurts to walk?
carol,Zoe?
zoe,"Wow.   Hi.    Hey, there..."
carol,Where have you been?    You haven't been coming to any--
zoe," This is my friend, Stan."
stan,Hi.
carol, Hello. Are you two--
zoe,Late. Yes. We are. We really are.  I'll see you at the meeting. Bye.
stan,An old...boyfriend?
zoe,Her name is Carol. We're on a...committee together.
stan,"Okay.  Hey, I was thinking, if you don't have any plans this weekend, maybe you'd like to come up to the farm and get away for a few days."
zoe,I'll call you tomorrow. Something's not agreeing with me.
stan,Was it the lamb's tongue?
zoe,What the hell have I done?
annie,"Hi, Zoe.   You look fantastic."
zoe,I don't know how that's possible.
annie,Something's different. Did you get highlights or a spray tan? Your face looks like it's...
zoe,Please don't say glowing.
annie,Yes!   Exactly!
zoe,"Morning, Arthur."
arthur,"Hello, my dear!"
zoe,"No, no, no, don't get up."
arthur,"Good, because I can't get up. Came to see my lovely fiance? She's looking fine today, let me tell you. Fine."
zoe,"Hi, Nana."
nana,One more mile to go. Do you have a minute? Talk to Arthur.
arthur,That's what I'm talking about. Work it.
nana,Do you want a nose guard?   I have an extra.
zoe,"No, I'm fine."
shirley,Are you sure? Ethel Silverbeck just had another carcinoma removed from her nose.
zoe, I kind of need to talk to you. Alone.
nana,"Don't worry, they can't hear anything anyway."
zoe,I'm pregnant.
nana, What?
zoe,I'm pregnant.
nana,What?
zoe,I'm pregnant.
nana,"I can't hear you, darling."
shirley,"Jesus, Judy, she's pregnant.   Turn your hearing aide up."
zoe,What am I going to do?
nana,I'm confused. Isn't this what you wanted? You bought sperm and were inseminated by your doctor. This isn't what we would call an accident.
zoe,But now it's all happening so fast. Did I really think this through?
nana,We talked about it for months. You said it was what you wanted more than anything in the world.
zoe,"But this guy, he's...special.   It's all going to fall apart now."
nana,What makes him so special?
zoe,I don't know. He's very...real. And funny. And different. The other guys I've been with all had their briefcases and their five- year plans and their secretaries they were fucking. Stan doesn't have a five-year plan. I don't even know if he has a plan.
nana,What about a secretary?
zoe,"Some kid named Fred.  I like him, Nana."
nana,"Well, if he's the right one, he'll stay."
zoe,Do you really think so?
nana,"Gosh, I don't know. I hoped that would be enough to appease you."
zoe,Should I still visit him for the weekend? Or should I just vanish and hope he forgets I ever existed.
nana,Don't be silly. Go up there for the weekend. Spend some time with him and see what he's really like.
zoe,Yeah.   You're right.
nana,You might find out he's a total douchebag and then the whole thing is moot.  Zoe looks at Nana.   Douchebag?
zoe,"Okay, so we'll just hope that he's a douchebag. Could happen, right?"
zoe,Am I even allowed to drink coffee?
zoe,"Thanks a lot, decaf."
zoe,I have no idea.
zoe,He's so not a douchebag.
zoe,I can't believe you live here. This is ridiculous.
stan,I just come on weekends. My parents really live here.
zoe,Oh.   Where are they now?
stan,In the kitchen.
zoe,"Wait, they're here? Now? Is this a ""meet the parents"" kind of thing? I wasn't prepared for this."
stan,"No. Not at all.    I mean, you'll meet them, but--"
zoe,"When you said come up for the weekend, I assumed it was just us.  I think I need to lay down."
stan,Are you hung-over or something?
zoe,I'm just...not myself. Give me ten minutes. A ten-minute power nap and I'm good. I need to regroup.
stan,Are you sure you're okay?  Zoe? Hello?
edward,Oh.   It's just you.
stan,She's taking a nap.
joan,A nap?   Now? She just got here.
stan,"Mom, I need you to not be judgemental, okay. I like this girl a lot."
joan,How can I be judgemental?    We haven't even met her yet.
stan,Oh.   This is Nuts.
joan,Who's judging?!
zoe,What was that?
zoe, Stan?
zoe,Stan?    Hello?
joan,Would you like a plate?
edward,"The stew is delicious, honey."
stan,"Yeah, Mom, it's awesome."
edward," Have you ever in your life had stew like this? Come on, be honest."
zoe,Uh...no.    Never.
joan,So are all the animals in your pet store...differently abled?
zoe,"Oh, you can say paralyzed. He doesn't mind.  No, our pets are all in great shape. Purebreads mostly, but not from puppy mills."
joan,Those puppy mills are terrible.    I read about them in the paper.
zoe,"Well, that's actually how I ended up with Nuts. I bought him from this pet store near my house. Six months later, I had thousands of dollars in vet bills and had to put him in a wheelchair."
edward,You should have sued that place.
zoe,"I thought about it, but what was that really going to do? They were still going to sell inbred dogs. So...I took the money I made when I left Google and just bought the place figuring I would do better."
stan,You worked for Google?
zoe,You never asked.
stan,And you made a lot of money and then bought a pet store?
zoe,"It's been fun. Beats brand management, that's for sure."
joan," That sounds like us, honey."
edward,"It's true.  When we bought this farm we just wanted to make cheese because we couldn't find anything we liked in the stores. And now, twenty years later, here we are..."
joan,"Sometimes in life you just have to take matters into your own hands. Make things happen your own way, you know?"
stan,I can't believe that Nuts has an off-road wheelchair.
zoe,"He's got one for snow, too.      With little skis on the bottom."
stan,You're really something.
zoe,Are you making fun of me?   Do you think I spoil him?
stan,"No, I really think you're amazing. I mean, that story you told tonight. You just quit your whole professional life because of this little dog? Started your own business, just like that?"
zoe,"Well, you're a dime a dozen. I can't tell you how many banjo playing, cheese makers I've been with."
stan,"I keep waiting for the other shoe to drop. Like, how can you be so perfect? Why are you even still single? I can't believe no one's snatched you up by now."
zoe,"I drive them all away, I guess."
stan,"Yeah, right."
zoe,It is going fast.
stan,But isn't that okay? Aren't we old enough to skip all the bullshit? What are we waiting for? I...want to be with you.
zoe,Stan.
stan,Come on. There's something I want to show you.
zoe,What is it?
stan,It's cheese.
zoe,I can see that.
stan,"It's a new kind of goat's milk we're using. I've been developing the recipe, and now it needs to age. It'll be ready for market in several months.  Want to know what it's called?"
zoe,Okay.
stan,Zoe.
zoe,You named a piece of cheese after me?
stan,Not just one piece. The whole line. This will forever in history be known as the Zoe. 
zoe,How do you know?
stan,Because it's going to be fantastic. Sweet and sassy and very complex. Why do you think I'm calling it Zoe?
zoe,No one's ever named a piece of cheese after me before.
stan,You're kind of hard to read right now. You're either seriously flattered or totally repulsed.
zoe,"I want to kiss you right now, but it really smells like cheese in here."
zoe, You're such a douchebag.
stan,What?
stan,"That was amazing. I mean, like, totally and exceptionally, over-the- top, amazing."
zoe,Stan.
stan,Yeah.
zoe,There's something I really have to tell you.
stan,"There's something I have to tell you, too."
zoe,We're not going to say the same thing.
stan,"Well, let me go, because this is really embarrassing, and I just have to say it."
zoe,Okay.
stan,"I've dated a lot of women. I mean, not tons, but a lot. And, the thing is, I've never...been in love before. I've never even told anyone I love them before. Because I just never felt it. But from the day we met, from the first time our backs accidentally touched in the subway, I feel this, this...  Maybe this is too much to say right now, but...I love you, Zoe. I really do."
stan,Zoe?
zoe,It's not.
stan,Sure it is.
zoe,I'm pregnant.
stan,"Uh, I'm pretty sure it doesn't happen that fast."
zoe,I just found out.
stan,Pregnant? As in you're going to have a baby?
zoe,I know.   It's hard to explain.
stan,"Well, who's it?"
zoe,I don't know.
stan,What?
zoe,I don't know who the father is. I kind of know him. I just don't know his name exactly. It was sort of anonymous.
stan,Anonymous?
zoe,He's a donor. From a sperm bank.
stan,"Seriously, what the fuck are you talking about? Sperm bank? What?"
zoe,"I know, this is so fucked up."
stan,When did all of this happen?
zoe,The day we met. That same day. And I didn't tell you because I didn't think there was any way I could be pregnant.
stan,But...why?
zoe,Because supposedly with frozen sperm it takes a few tries and...
stan,"No, why would you do this?"
zoe,"Because I wanted a baby. And I'm almost forty, and I never met the right guy. I was afraid if I waited any longer it would all pass me by, and I'd miss my chance."
stan,I just told you I loved you.
zoe,Well....do you not now?
stan,You're pregnant.
zoe,Don't say it like that.
stan,You're pregnant.
zoe,Yes.   I'm pregnant.      I'm pregnant!
stan,I tell you I'm in love with you and you tell me your pregnant with some stranger's child?
zoe,Don't say it like that.     You make it sound dirty.
stan,I'm sorry. I...I'm stunned. I don't know what to say. What the fuck am I supposed to say?! This is great fucking news? Congratulations?! Why did you wait so long to tell me?
zoe,"Because I'm freaking out, okay! I didn't know what to do. I made this big decision to do this and then I met you--"
stan,"Well, what am I supposed to do now? This isn't how it was supposed to be. This isn't what--"
zoe,"I'm sorry. I'm sorry, okay? Life isn't perfect. It's not all neat and tidy like your perfect family and your perfect farm and your bluegrass band. It's messy. It's fucked up. This is real life, okay? I'm sorry to break it to you."
stan,Sorry?   What's sorry going to do?
joan,"Oh, I thought you were in your room. Sorry.  Everything okay?"
stan,She's pregnant.
joan,"Oh, dear God."
zoe,"I don't know what to say.  Neither does Stan, who says nothing.    He runs his foot back and forth in the gravel.  ZOE  But, for what it's worth...I love you, too.  She puts the car in gear and pulls out.    Stan watches her go. His hands in his pockets."
mona,Come here.
zoe, Okay.
zoe,It's been hard. I don't know if I was really prepared for this.
zoe,That's it?     That's...my baby?
zoe,"What?   Wait a minute, what?"
zoe, It has two hearts?
carol,Twins!   That's fantastic!
lori,Why are you crying?   That's so lucky.
zoe,"Yup.   That's me.   Lucky, lucky, me."
carol,Are you okay? Is it a financial concern? There are many programs--
zoe,"No. I'm fairly loaded, actually. Used to work for Google.  I'm sorry. This is hard for me. I don't know if I can talk about it yet."
carol,"Take your time. When you feel like sharing, we're here for you. We're all sisters here.  Let's give Zoe some space. When she's ready to talk, we're ready to listen. Deep, cleansing breaths, Zoe."
tabitha,"I'm having a hard time. Luca keeps asking why he doesn't have a daddy, and I just don't know what--"
zoe, There's this guy. His name is Stan. And he's fantastic.
carol,I knew it!
tabitha,Uh...wasn't I just speaking?
carol,I knew you were with that guy!
sara,What guy?
lori,"Zoe, this group is called Single Mother's By Choice."
zoe,I know.   I'm sorry--
tabitha,"Um, excuse me. What about Luca? He's been really, really sad."
zoe," Have you ever met a guy and you get butterflies and you think this is the kind of man who could take care of me forever? The kind of guy who makes you re-examine everything? Like, maybe I can be a stay-at-home mom and be barefoot and pregnant."
zoe,"Carol, thank you. This has been really helpful. Just getting it all out and being with other women who--"
carol,I'm going to have to ask you not to come back.
zoe,What?   Why?
carol,"I don't think we can help you, and, quite frankly, you're against everything we stand for."
zoe,"But, I thought we were all sisters."
carol,No.  Not you.  Do you know how long it took me to conceive? Five years. I had three miscarriages and spent every last dime on in-vitro. And Dana? The woman with the short hair?
zoe,Which one?
carol,The one with the really short hair?
zoe,"Yeah, that doesn't really narrow it down much."
carol,"She   just flew to Memphis to watch her   baby being born. Seconds after the   birth, the birth mother changed her   mind and refused to give it up."
zoe, You're right.
carol,"I like you, Zoe. We all like you. But you kind of need to figure out where you are."
nana,That man is obsessed with my ass.
zoe,I know.   It's kind of upsetting.
nana,"He wants to take me on a cruise so that we can finally tie the knot. But, I don't know. What's the hurry?"
zoe,You've been engaged for nine years.
nana,No reason to rush into anything.
zoe,Thanks.
nana,"You must really love him, huh?"
zoe,I guess I do.
nana,"Honey, I'm sure he's wonderful, and I'm sure he loves you, too. But, you have put him in a really awkward position. Having a baby is a big adjustment for any couple. And you're not married. And he's not the father. And you've only been together a little while. And now you're having twins. And--"
zoe,Please stop.
nana,"I'm just saying, if he actually wanted to stay with you right now, he'd be the greatest man in the world, and, quite frankly, I don't think any man is that great."
joan,"You know, people thought we were crazy when we bought this farm. "
stan,"Having a baby with someone I barely know, someone else's baby...it's just not how I pictured it."
joan,"I used to work on Wall Street. Now I wear boots covered in goat shit. This isn't how I pictured it, either. But guess what...I'm happy."
lori,Make sure you put your numbers down. I want to have everyone's number handy in case I go into labor early.
zoe,"Hi, guys."
carol,"Hi, Zoe."
zoe,"I just wanted to apologize. I'm sorry I got into a relationship and wasn't honest with you guys, and I'm sorry I interrupted you, Tabitha. I hope Luca is doing better."
tabitha,Thanks.
zoe," Anyway, I need partners in this, and I hope you'll take me back."
lori,"It's a phone tree. I'm due next month, but my midwife thinks I may go sooner. I want everyone to be there. Are you in?"
zoe,I'm in.
zoe,Hi.
woman,Hi.
twin toddlers,Hi./Hi.
stan,Hi.
zoe,Hi.
stan,Hi.
zoe,You said that already.
stan,You...look great.
zoe,Okay.
stan,Good.
zoe,You have a beard.
stan,"Yeah, it's awful isn't it."
zoe,No.
stan,Don't lie.  Did I tell you how pretty you look?
zoe,"I miss you, too."
stan,"This whole time we've been apart, I've been trying to figure out what it is about you that I love so much. And I think that it's that a lot of people talk about doing things, but you actually do them. You're really kind of daring. How you quit your job and took over a pet store all because some asshole sold you a lame dog. You came and found me at the Farmer's Market even though the night before I acted like a total stalker..."
zoe,There's something I need to tell you.
stan,Okay.
zoe,It's big. And you're allowed to take all of this back when I tell you.
stan,What.
zoe,It's not just one baby....I'm having twins.
stan,This is insane.
stan,Do you feel any kicking?
zoe,Sometimes.
stan,What does it feel like?
zoe,Like butterflies.
stan,Yeah.     I'm really sure.
zoe,Are you okay?
stan,They're so...perfect.      They look like real babies.
zoe,Yes.     Tell us.
stan,Two girls?
zoe,Two girls.
stan,Two girls!
woman,Hi.
chef,"Here we have a yellowtail sashimi with ponzu sauce and pea shoots. This is carpaccio with shaved white truffles. And, finally, an heirloom tomato salad with fresh Buratta flown in from Italy this morning."
stan,"Thanks, Sam. It looks incredible."
zoe,I can't eat any of this.
stan,Why not?
zoe, Alcohol.
stan,Let me get Sam back. He'll make you anything you want.
zoe,I don't want to hurt his feelings. You go ahead. I'm fine.
stan,"Well, what are you going to eat?"
cashier,"Big Mac, Quarter Pounder with cheese, four large fries, and a six piece chicken McNuggets?"
zoe,"Make that an eight, no, ten-piece McNuggets.  You'll have some, right?"
stan,No.
zoe, Ten-piece. Someone will eat them.
zoe, Have you gotten to page 79 yet?
stan,No. I stopped reading when you ripped out one of my pages and used it as a napkin.
zoe,Says here many women in the second trimester experience an increased sexual appetite.
stan,Really?
zoe,Yeah.   I'm coming on to you.
stan,You have chicken in your hair.
mona,Why are you even working out? This is the one time in your life you're allowed to let it go.
zoe,Because look at me. I just keep getting bigger and bigger.
mona,"Well, yeah. That's kind of how it goes."
zoe,I'm afraid I'm going to scare him away. I'm like one of those giant bouncy castles. Soon I'm going to take over the whole back yard.
mona,Come on.   He loves you for you.
zoe,I'm just getting kind of freaked out by everything. He asked me to go to this wedding with him. What kind of first impression am I going to make on all of his friends?
mona,"Well, you're knocked up with some stranger's twins. So, already you're not exactly..."
zoe,Not helping.
mona,Do you have anything to wear at least?
stan,Everything okay in there?
stan,"Honey, whatever you wear is fine."
stan,You always look great. I've never seen you not look great.
zoe,Really?    You think?
stan,Do you have a shawl or something?
stan,You look smokin'.
zoe,"Thanks, honey."
stan,Let's go.     We're super late.
zoe,Hmmmm...
stan,Why don't you sort of go in...head first and then turn around.
zoe,Shut up and push me.
stan,Push you?
zoe,Just do it.
zoe,I hate everyone.
zoe,Do you think he's telling everyone why I didn't go? I'm too much of a fat-ass walrus to go to the wedding?
bobby,You're not a fat ass walrus. You're pregnant.
zoe,I don't know. I'm just so emotional lately. It's the hormones.
bobby,"You can't help it. Being pregnant sucks. You're emotional, and irrational, and you get back fat."
zoe,I have back fat?
bobby,"No.  I'm just kidding.  Okay, yes. You have back fat."
zoe,How's Stan going to stay with me through this? I'm disgusting.
bobby,We'll go shopping tomorrow. We'll get some hip maternity clothes... whatever that means.
zoe,"Look at me, Bobby."
bobby,What?
zoe, Look at me. What do you see?
bobby,I see the most amazingly wonderful person I know.
olivia,Why aren't you dancing?
stan,I'm just about to go.    It's late.
olivia,"Come on, one dance."
stan,"I have a girlfriend, Olivia."
olivia,Never stopped you before.
stan,It's serious this time.
zoe,How was it?
stan,Boring.
zoe,Good.
stan,Excuse me?
zoe,It was one of my best features.
stan,You know what's weird?   I never knew your old ass.
zoe,It's kind of like this ass but way hotter.
stan,"I also don't know what you really like to eat and what's just a craving, or when you start laughing hysterically and then crying and you say, this isn't me, if that's true because I don't really know the real you. All I know is the pregnant you."
zoe,That is weird.
stan,Or like how you're horny all the time? Is that you? Or is that pregnant you?
zoe, That's me.
stan,"When all of this is over, who will you be?"
zoe,"Hopefully, myself again."
stan,But...who is that?
zoe,This is my old ass.
