Speaker,Dialogue
harry, I got a file on him two inches thick.  He's a petty fraudster. This is something else.  Ever heard of someone called the Puritan?
eddison,New one on me.  Okay.  Let's see him.
eddison,Where the fuck is he?
harry,He got up and walked.
eddison, After that fall?. He must have broken half his bones.
harry,I don't think he'd have given a shit.
butterfield,D'Amour... D'Amour... Why do I know that name?
miller,I know him.  I saw him.
miller,I saw him on T.V.  Some kid got possessed and he saved the little bastard's life.
butterfield,He's a priest?
miller,No.  He's just a guy who's got a nose for this shit.  Like you.
miller,He won't.
butterfield, We've all of us waited too long to have the homecoming spoiled.
miller,"What do you mean, ""all of us?"""
butterfield,You didn't think it was just going to be you and me?  A lot of people believed in Nix. They haven't forgotten his promise.
miller,About?
butterfield,Death.
miller,What about death?
butterfield, It's an illusion.
radio,"""I really want to see you, Lord, And it won't take long, my Lord, My sweet Lord..."""
clemenzia,"Coffee, Mrs. Swann?"
dorothea,Thank you.
dorothea,Where's Mr. Swann?
clemenzia,In his study.  He got something on his mind?
dorothea,Why?
clemenzia,Bad mood today.
dorothea,Bad show last night?
swann, The usual.  Full house. Standing ovation.  I tell them it's magic...
dorothea, ... they believe you.
swann,Yeah.  Remember Quaid?
dorothea,Sure.
swann,Somebody killed him.
dorothea,Oh God.
swann, I just saw him.
swann,I'm putting in a new illusion tonight.  Will you be there?
dorothea,"Sure.  You want me to find out about Quaid?  I mean, the funeral?"
swann,No.  I'm not going near him.
valentin,Higher.  Another inch.  The left hand side's too low.
dorothea,Valentin?
valentin, Yes?
dorothea, You saw this?
dorothea,I want you to find this man D'Amour for me.
harry, What...?
harry,Shit.
harry,Go away.
harry,"What are you, my mother?"
harry,"Whatever I said, I didn't mean it, okay?  I get a few drinks inside me --"
valentin,We've never met.
harry,Then what do you want?
valentin,I'm here to offer you a job.
harry,I'm going back to New York in--  Shit!  I'm outta here.
valentin,Have you got a job that'll pay you five thousand a day?
harry,Do I get lunch?
harry,Whose is the car?
valentin,Mine.
harry,Nah.  You're driving it too carefully.
valentin, Maybe I just bought it.
harry,Somebody's been smoking in here for months.
harry,Havanas.  You're not the smoker.  So who is?
valentin, I work for the best illusionist in the world.
harry,Philip Swann?
valentin,You know of him?
harry,I saw him in Vegas once.
valentin,Are you a gambling man?
harry,When I can afford to lose. Swann's quite a magician.
valentin,Never call him that.  He's strictly an illusionist.
harry,What's the difference?
valentin,Illusions are trickery. Magicians do it for real.
harry,Any movie stars buried here?
valentin,Probably.
harry,It's not a bad place.  Warm. Great view.
valentin,I don't think the dead much care.
harry,Are you sure?
valentin,"Are you a believer, then?"
harry,I've signed on for them all in my time.  Hindu.  Catholic. You can't have too many saviours.
harry,Who is she?
valentin,Swann's wife.
dorothea,I want you to help me help my husband.  I know he's in some kind of trouble.  And it's something to do with the man you saw murdered.
harry,Did your husband know Quaid?
dorothea,"Yes.  They weren't close, but they saw each other once in a while.  I think Philip believes all that stuff with the tarot cards."
harry,You don't?
dorothea,I think we make our own futures.
harry,What's the connection?
dorothea, I don't exactly know. Philip doesn't like to talk about the past.
harry,Why not?
dorothea,He's a secretive man.
harry,And you don't ask questions?
dorothea,We don't share our lives the way a lot of people do.
harry,Does that mean...?
dorothea,We haven't slept in the same bed for years.
harry,But obviously you still care what happens to him.
dorothea,We wouldn't be having this conversation if I didn't. Swann's one of the most remarkable men alive.
dorothea,You don't believe me.
harry,He's an illusionist.  It's not exactly brain surgery.
harry,Sorry.  You asked.
dorothea,"No.  You're right.  He could have been something more. Maybe a lot more.  But people get lost.  Even good people. Too much fame.  Too much money,"
harry,Where do I sign?
dorothea,"Will you take the job, Mr. D'Amour?"
harry,Harry.
dorothea,Harry.
harry,I'm no bodyguard.
dorothea,That's not what I'm asking for. I want somebody who can find out what Philip saw in those damn cards. And stop it from happening.
harry,When do you want me to start?
dorothea,Come to the show with me. Tonight I want you to see him with an audience.  They love him.
harry,Do you?
dorothea,"I didn't marry him for love, Mr. D'Amour.  Tonight?"
harry,Sure.
harry,"You're not listening to me, Loomis."
loomis,The case is closed. Harry. Tapert's given us a full confession.  Get your ass back to Mew York.
harry,No.  I'm taking a couple of weeks' vacation.
loomis,"You never took a fucking vacation in your life, Harry. What's going on?"
harry,I got to go.  I'm late.
loomis,Call me tomorrow.
harry,"There's other guys as good as me, Loomis."
loomis,Yeah.  But not as cheap.  Call me.
harry,A couple of weeks.
loomis,One question.
harry,What?
loomis,Who is she?
loomis,"I thought so.  'Night, Harry."
dorothea,I'm glad you could make it.
harry,"Hey, this is a big deal for me. You know what seats like this cost in New York?"
swann,Valentin!
swann, Valentin!
valentin,I'm here.
swann,The guy with Dorothea.  Is that who I think it is?
swann,He's young.
swann,Ready.
swann,My friends ... come with me...into the Great Beyond.
harry,He's good.
dorothea,You haven't seen anything yet.
dorothea, This is the new illusion.
dorothea,No. . .
dorothea, I've got to get to him!
harry,Out of the way!  Out of the way!
valentin," Get then out of here, for God's sake --"
stage manager,You heard him!  It's not a fucking show!
stage manager,Who are you?
miller,Psst!
dorothea, Swann...
doctor, I'm sorry...
harry,Hey!
miller,"Got you, fucker!"
butterfield,"Who did this, D'Amour?  Who killed Swann?"
harry,You did.  Didn't you?
butterfield,Why would I do that?
harry,Beats me.
butterfield,"You don't have a clue what you're into, do you?"
harry,Deep shit?
butterfield,Who did this?
harry,I told you --
butterfield,Who did this?
harry, All right.  It was...
harry, ... it was...
butterfield,Aah!
harry,Deep shit...
eddison,And this Butterfield guy--
harry,--vanished.
eddison, Another fucking magician. Jesus.
harry,Are you finished with me?
eddison,For now.  Are you planning to go back to New York?
harry, No.  Not yet...
harry,Are they treating you okay?
dorothea, I heard what happened.  It looks like somebody murdered him.
harry,"I'm sorry I got into this too late. But if you want me to stick around, maybe dig where the cops don't look..."
dorothea,I don't know where you'd start.
harry,Well... how about some of the other illusionists?
dorothea,They won't tell you anything.
harry,I can be very persuasive.
dorothea, We'd need to talk about your fee.
harry,"Forget the fee.  If I find Butterfield, maybe we'll talk about money.  If I don't...  ...my gamble.  Either way... I get to spend some time... here."
harry,Where'd you learn that?
wilder,What?
harry, That.
wilder,At birth.  I don't know you --
harry,Harry D'Amour.
wilder,I know all the kids coming up. Got to stay ahead of the game. But I don't know you.
harry,I'm in from New York.  I came to see Swann.
wilder,"What a tragedy.  It was just a matter of time, of course, but it's not good for the business."
harry,Was he taking a lot of risks?
wilder,"You don't know the half of it. I'm Walter Wilder, by the way."
harry,Not the Walter Wilder?
wilder,The one and only.
wilder,Want to try?
wilder,You know Vinovich?
harry, Sure.  Vivovich.
wilder,"He knew Swann way back.  He says there were a lot of drugs, a lot of crazy shit."
harry,I'd love to... you know... hang with some of you guys.
wilder,People are pretty cagey.  Who do you know?
harry,For what?
wilder,For an introduction.
harry,Well... nobody.
wilder, You do now.
harry,I only wear ties for funerals.
wilder,You don't get in without one. It's like a gentlemen's club for illusionists.  Except most of us aren't gentlemen.
harry,Are they all in the business?
wilder,It's not a business. Harry. It's a vocation.
wilder,That's what they call the Repository.  Every magic secret known to man's locked up in that room.
harry,Have you been in?
wilder,"No.  There's only three keys. Vinovich has got one, of course.  He's a little crazy, by the way. And he's a mean drunk. Otherwise, he's a real charmer."
vinovich,It's more than entertainment. We're opening people's heads up.  Putting miracles back into their boring little lives.
billy,But they're fake miracles.
vinovich,Houdini believed he had spirit guides.
harry,You believe that?
vinovich,"I think we walk a narrow path, between... between..."
harry,Heaven and Hell?
vinovich,Trickery and divinity.
harry,Are you saying that sometimes the miracles are real?
vinovich,"No.  I'm saying they were always fake.  The saints, the messiahs, they were just illusionists."
harry,So could you walk on water?
vinovich," I could reproduce any miracle that's ever been performed, with a little preparation."
harry,What about Swann's miracles?
vinovich,They weren't worth a damn.
harry, I heard he was the best.
vinovich,If he was so good why's he so dead?
harry,You tell me.  No?  I thought you'd maybe have a theory.
vinovich,"Oh, I've got plenty."
harry,I'd like to hear them.
vinovich,I'm not saying another word.  You damn fool.  He's a journalist.
harry,Just tell me about Swann.  Or are you too scared?
vinovich,He was a freak.  Everything he did was tainted.
harry,With what?
vinovich,Evil.  He was evil.  Come on.
vinovich, Say nothing to this man if you wish to keep my company.
harry,"Great accent, by the way.  Is it Brooklyn?"
vinovich, Fuck you.
billy,"I gotta be careful.  If Vinovich sees me talking to you.  He's an asshole, but he's a powerful asshole."
harry,They go together.
billy, I've heard a name.  Someone they talk about in whispers.
harry,Who?
billy,Nix.
harry,Nix?
billy,Like in nothing.  Nobody.  Nix.
harry,Who is he?
billy,I think maybe he taught Swann.  This is me.  See ya around.
butterfield,Ever watched a man die?
quaid,Please... I wasn't there... Ask Pimm.
butterfield,Pimm's dead.  Jennifer Desiderio's disappeared...
quaid,I'm not afraid to die.  There's something terrible... coming home...
harry,Shit!
harry,This is D'Amour.
dorothea,Harry... I know it's late.
harry,That's okay.
dorothea,How did it go today?
harry,I went up to the Magic Castle. You were right.  He didn't have a lot of fans up there.
dorothea,He... didn't have me..  I told you-
harry,You didn't marry him for love.
harry,So why did you marry him?
dorothea,That's my business. Harry.
harry,Just curious.  Dorothea?
dorothea,Yes... I'm here.  And no.  I don't know the name.
harry,What about Jennifer Desiderio?
dorothea,It doesn't ring a bell.  I have to go.
harry,Okay.  I'll keep digging.
dorothea, Yes.  You do that.
harry, Yes...
valentin,Looking for you.  I tried the hotel.
harry,Why'd you come here?
valentin,"You're a detective, with no clues. Where else are you going to look? I'm going to keep this brief.  Here's thirty thousand dollars."
harry,What for?
valentin,"A ticket home,"
harry,"You didn't hire me.  She did. If she wants me off the job, I want to hear it from her."
valentin,She doesn't want to see you. She's had enough pain.  Enough churning over the past.  She wants it all left alone.
harry,Left alone?  Somebody's been murdered.
valentin,Yes.  It's regrettable
harry,Fuck regrettable!  I want to know why.
valentin,What for?  You need to stay busy?
harry, I like to know why things happen.
valentin,"Why people die?  Give it up, D'Amour.  Go home."
harry,No.
valentin,"Don't try and see her, D'Amour. Just leave her alone.  Let her heal."
harry,"Lock up, will you?"
toffler,Jennifer's only ever had one visitor.
harry,A Mister Quaid?
toffler,"Right.  And he's dead, isn't he?  I saw it on the news. Jennifer doesn't know.  And frankly, this isn't the best tine for her to be told."
harry,I won't say anything.
toffler,"Jennifer's been with us four years. She was coming on nicely. But just the last month or so, she's worse than ever."
harry,What's her problem?
toffler,She has no real grip on reality.
harry, Does anybody?
toffler, Oh yes.  We have to agree what's real and what's not. That's what holds us together.
harry,And what does Jennifer think's real?
toffler, Jennifer?
jennifer,Have we met before?
harry,No.
jennifer,"Only I forget.  They give me pills, you know, to keep me... even... and... I forget things,"
harry,"Well, you didn't forget me.  I just came because I wanted to know if you knew a man called Butterfield."
jennifer,Maybe... I... don't...
harry,What about Philip Swann?
jennifer,I knew Swann.  He's a fucking liar.
harry,Why's that?
jennifer,He said he knew how to protect us. But he didn't know anything.  He made us think it was over and done with.
harry,What is?
jennifer, I don't want to think about it. If I think about it he'll hear me. He'll find me.
harry,Swann?
jennifer,I told you.  I don't --
nurse,Calm down!
jennifer,He's not going to get me!
harry,Who's not?
jennifer,Nix! Nix!
harry,Is he the Puritan?
jennifer,Yes! Yes!
harry,And he's dead?
jennifer,No.  He's coming back.  He's digging his way out!
nurse,I'll take care of her now.
nurse,"Let go of her, Mr. D'Amour!"
harry,Jennifer!
harry,Jesus.
harry, Jesus.
harry,I want to speak to Dorothea.
harry,When will she be in?
dorothea,Who is it?
valentin,Crank call.  I'll get the number changed.
dorothea,No word from D'Amour?
valentin,It's better he's gone.  He would have done more harm than good.
dorothea,"Harm to whom?  Me?  I don't think, so.  Try him again at the hotel."
valentin,I left three messages already.
harry, Billy?  It's Harry.  Suppose I wanted to get into the repository at the Magic Castle?
harry,You've done this before.
billy,I've had my moments.
billy,I'm sure they'll have this place rigged.
harry,How?
billy,It'll be something hokey.
billy,Houdini'd been proud of you.
billy, Whoa...
billy,I hear Mrs. Swann's quite a babe.
harry,You heard right.
billy,You ever been married?
harry,Yeah.  She was killed in a car crash.  Her lawyer was driving. She was filing for divorce.
billy,Why?
harry,My life was too weird for her.
billy, I love weird.
harry,Billy?  This was on Miller's forehead.  Any idea what it is?
billy,Nope.
billy,What did I tell you?  So fucking hokey.
harry,What have we got here?
harry,Grab the files!
billy,Jesus!
billy,I could have lost my fucking hands.
harry,That would have kept you out of the Magic Circle.  These are about Nix.
harry,You go through these.  Go on!
harry,Wait a minute...
harry,That's Butterfield...
billy, And who's that?
harry,At a guess?  The Puritan.  Nix.
billy,Take a look at this.
harry, A Nix specialty?
billy,I don't know any of these tricks...
harry, Maybe they're not tricks.
billy," What do you mean, they're not tricks?"
harry,What did Vinovich say? Something about walking a path between --
billy,"Trickery and divinity.  Yeah, he says that all the time."
harry,That's because he knew.  He'd seen these files and knew.
billy,Knew what?
billy,Harry!
billy,Where the fuck are you?
harry,Okay.  Hold it right there.
billy, Get it off me!
harry,Hokey enough for you?
billy,"I'm out of here, man!  Are you coming?"
harry,I'm coming.
harry,"Ah, shaddup!"
harry,"Thanks, Billy."
billy,"Hey, anytime.  Actually, no.  This was enough."
valentin, I can't let you in.
harry," Yeah, I know."
valentin,"You want more money, is that it?"
harry,Dorothea?
valentin,Leave her alone --
harry,Shut up!
dorothea,"This is the way he wanted it... no autopsy, no embalming. Nobody meddling with his body..."
dorothea,Flesh is a trap.  That's what he used to say.  Flesh is a trap and magic sets us free.  Why did you come back?
harry,I didn't leave.  I was just digging around.
dorothea, What did you find?
harry,"Jennifer Desiderio, for one.  She threw herself in front of a car this afternoon."
dorothea,Oh Christ.
harry, Why don't you tell me the truth?
harry,"Nix ran some kind of cult, right? Some kind of Charlie Manson deal?"
dorothea,"It was more than that, I think."
harry,"He was the real thing, right?"
dorothea,"Swann said he could do stuff, yes."
harry,Stuff?
dorothea,He could get into people's heads. Make them see things. Terrible things.  And he could levitate. Juggle fire.
harry,He taught all this to Swann?
dorothea,Some or it.
harry,"So Swann was performing magic. not illusions?  And what?  You thought he should be using it to cure cancer, not making millions."
dorothea,I told you --
harry,"Too much fame.  Yeah, I guess that'd turn anybody's head. Including yours."
dorothea,No.
harry,You said you weren't with him for love.
dorothea,I wasn't.
harry,What then?
dorothea,"I was grateful to him.  I owed him my life.  And he loved me. He couldn't always show it, but he felt it."
harry,"He thought Nix was coming back, didn't he?"
dorothea,Shit!
harry, It's okay.
dorothea,No it isn't.  You can't help me.
harry," I'm here, aren't I?"
harry,Nothing's going to happen to you.
dorothea, Nothing?
harry, Nothing you don't want.
dorothea, I was so afraid.
harry,Don't be.  Nix can't hurt you now.
dorothea,Are you sure?
harry,I'm sure.  He's dead.
dorothea,I know.  I'm the one who shot him.
dorothea,"I was twelve.  Nix took me hostage, to get Swann to come to him."
harry, And they all came...
dorothea,Yes.
harry,Quaid and Jennifer--
dorothea,And Pimm and Swann.  Only Nix was ready for them.
dorothea, What was that?
harry,It's okay.
harry,Valentin?
dorothea,Harry?  Wait!
harry,What the hell-?
harry, Aah!
dorothea,It's him!  It's Nix!
harry,Valentin!  Get some lights on!
harry,Somebody you know?
dorothea,Oh my God!
harry,Which goes first?  My face or your heart?
dorothea,Who in God's name are you?
dorothea,Are you all right?
harry,Find Valentin!  Find him!  Get him in here!
valentin,What are you doing?  This is sacrilege.
valentin,Are you satisfied now?
harry,No.
dorothea,Harry?
harry,It's all right.  It's not hurting...
harry,...plaster doesn't bleed.
harry, It looks like you're not a widow after all.
harry,"You rigged the illusion to fail, right?"
valentin,Yes.
harry,You paid off the doctor.  You set up the fake body.  Yes?
valentin,Yes.
harry,"And then... because I was getting too close to something --  --or someone, you called Swann"
valentin,I tried to pay you off.
harry,Was that Swann's idea?
valentin,"No.  It was mine.  I didn't want any more bloodshed. That's why we went to all this trouble, so there'd be no one for Nix to come after."
harry,"Nix is dead and buried, for fuck's sake."
valentin,Haven't you seen enough to know that doesn't matter?
harry,I want to see Swann face to face.
valentin,Why don't you leave this alone? Let everybody think it's over?
dorothea,What about me?
valentin,Nix was never interested in you. It was always Swann.
harry, Maybe Valentin's right.  We should let it alone.
harry, He went to all that trouble to be dead.  Maybe we should let him stay that way.
valentin,Who's there?
butterfield," I've sometimes thought, if I'd had another profession, I would have been a surgeon."
butterfield,To be able to heal with one little cut.
valemtin,No. . .
butterfield,Let's say those eyes of yours were giving you trouble.
valentin,Please.
butterfield,I could scoop them out.
valentin,Don't.
butterfield,So tell me where Nix is buried.
valentin,I don't know.
valentin,Wait!
valentin,I'll tell you.
butterfield,You'll do more.than that.
harry,I knew you wouldn't be able tn stay away.
harry,You had to see who wept for you the most.
harry,A lot of people are going to be really pissed off when they discover you're still alive.
harry,"Look, Ma, no wires."
swann,"You shouldn't have followed me, D'Amour."
harry,How the fuck do you do that?
swann,Now I'm going to have to kill you.
harry,I don't think so.  You need me alive.
swann,Why?  So you can fuck my wife?
harry,Be careful.  Funerals make me trigger-happy.
harry,"You know, it's such a fucking waste.  You can do shit most of us can only dream about, and you go around pretending it's some trick."
swann,"Illusionists get. Las Vegas contracts, D'Amour.  Magicians get burned."
harry,"Or murdered, like Nix."
swann,He deserved it.
harry,"Maybe he doesn't see it that way. Maybe he's digging his way out of the hole you put him right now.  That's what you're hiding away from, isn't it?"
swann,I did it for Dorothea.
harry,Oh yeah?
swann,"Now that I'm dead, the spotlight's off her."
harry,So Nix won't come looking for her?
swann,It's me betrayed him.
harry,And she shot him I  I think that'd piss me off if I were Nix.
swann, I don't know what else to do.
harry,Help me.
harry,"Listen.  If he's back from the dead, then he is some kind of god. And he'll find you, wherever the fuck you are. And if he's just another phony Messiah, then you can stage the greatest come-back in history."
swann,Is this the best brandy you've got?
cashier,If that's what's on the shelves.
swann,Can you change a thousand for me?
cashier, You're shittin' me.
harry,Can we go?
harry,Oh Jeez.
swann,Will that do?  No?
swann,That better?
dorothea,Who's there?
valentin,I'm sorry.
dorothea,Jesus.  Valentin.  What did you do to your face?
butterfield,Guess who we're going to see?
swann,You think I'm an asshole.
harry,Didn't know you read minds.
swann, So I like playing games with people.  Gives them something to wonder about...
harry,Is that all?
swann,I distract them from their banality for a few minutes. It's like a public service.  It doesn't mean much in the end. They're all going to die.
harry,And you're not?
swann,"Oh, I was going to discover the secret of the universe.  That's why I liked Nix.  He promised me all these explanations."
harry,And he didn't have them?
swann,He had something.  He showed me how to bend the rules.  A little levitation.  A few fireworks.
harry,Is that all?
swann,"No.  At the end... when we had him cornered, he got into my head. He showed me what we really look like, when the veneer's gone.  Jelly. Shit..."
harry,And you believed him?
swann,"I saw it with my own fucking eyes! See, that's his best trick.  No illusions.  Just the truth.  Are you ready for that?"
swann,Hey!
swann,Thought not.
harry,Dorothea?
swann,She's not here.
harry,Did she know where Nix was buried?
swann,No.
harry,Who else did?  Did Valentin?
swann,Yes.
harry,Jesus!
butterfield,"Like the look of these?  I made them myself, to set him free."
dorothea,Why did you wait so long?
butterfield,I didn't have the skill to resurrect him.  I had to teach myself.  And that took time.
dorothea,"And you think he'll be in a fit state to resurrect, after thirteen years?"
butterfield,"If he was just a man like me, then no.  But he's not."
dorothea,What is he?
butterfield,Maybe he'll show you.
norman,He will come!  He will come! He will come!
butterfield,Anything?
butterfield,If you've lied to me to me --
valentin,I swear... this is the place Swann told me about.  The rocks...
butterfield,Five more minutes.  Hear me? And you'd better not --
butterfield,What the fuck are you playing at?
butterfield,Aah!
valentin, In the corner...
butterfield, Keep away from it.
valentin,Oh Christ!  Oh Christ!
butterfield, It's him... it's him.
harry,They got here before us.
swann,Looks that way.
harry,Shit!
harry,Swann?  Swann!
valentin,D'Amour --
harry,Shit...
valentin,Help me.
harry,Swann!
harry,Give me a hand.  I got Valentin.
valentim,He's got Dorothea.
swann,And Nix?
valentin,Him too.
harry,We've got to get you to a hospital.
valentin,Don't bother.
harry,Shut up.  We've lost enough lives already.
valentin,"I'm sorry, D'Amour..."
harry,What about?
valentin,... Looks like you're going... to lose... one more.
harry, ... no...
swann,He's better off this way.
harry, Nobody's better off this wav!
swann,"You don't get it, do you? We're shit. D'Amour."
swann,That's where we're all going.
harry,"In my time, and nobody else's."
butterfield,Do you wish him to be amongst us?
cultists,Yes...
butterfield,Will you come to him on your knees?
cultists,Yes...
butterfield,Be ready.
dorothea,Listen.  You've got everything you want.  You don't need me. ..
butterfield,"No, but he will.  After what you did to him."
butterfield,He'll want vengeance.  Simple PS that.
butterfield,Oh my Lord.  He's coming home...
cultists,He's coming home... he/s coming home...
dorothea,Christ in Heaven.
butterfield,He's with us...
cultists,He's with us... He's with us...
dorothea,Oh God!
butterfield,Hold her!
nix, Aaarrrgh!
harry, Jesus... what the hell's going on in there?
swann,At a guess... they just resurrected him.
harry,Fuck.
nix,Children...
nix,Will you suffer to come unto me?
nix,I've come back to share the wisdom of the grave.  Will you hear it?
cultists,Yes... yes...
nix,Follow me then.
nix,"Do I know you, child?"
nix,"Oh yes... I do, don't I?  No gun this time, child?  Where's Swann?"
dorothea,I don't know where he is.
nix,"He'll come.  We've got unfinished business, he and I."
nix," Something terrible's going to happen.  But if you hold on to me, very tight, you may live a little longer."
nix, Are you ready for my wisdom?
cultists,Tell us... tell us...
swann, This is where we killed him.
harry, You didn't try hard enough.
swann,I can't... I can't go any further...
nix,Here is my wisdom.
barbara,Show us. Puritan.
norman,"Yes, show us!"
all,Show us!  Show us!
swann," Whatever he's doing to her, stop him!"
nix," You see, I escaped the grave. So I have to give something to the grave in return."
norman,What's happening?
nix,I have to give something back. So I'm giving you.
barbara, Why?  Why?
nix,You're not worthy.  None of you. Only Swann was worthy. You just waited like lambs.
nix,Well I'm not your shepherd.
swann,Aah!
butterfield,"Go on, bleed.  Go on!  Go on!"
butterfield, No!
nix,You're not Swann.  Who are you?  Oh... I know what you want. He lets Dorothea slip from his arms.
dorothea,Oh God!
harry,Hang on!
nix,There you are.
nix,I've had a lot of time to think about you.  Where I went wrong...
swann,And?
nix,"I should have been honest with you, right from the start.  I wasn't born to show people the error of their ways.  I was born to murder the world."
nix,You could still help me do that.
swann,Why would I want to?
nix,Because you've got nothing else to live for.
swann,Not true.
nix,"The woman has a new love in her life.  Your friends are dead. Nobody's left to save you, but me"
harry, I've got to help him.
dorothea,You can't.
harry,Nix has got to have a weak spot. Everybody's got a fucking weak spot.
butterfield,Bastard!
nix,Will you help me?
swann,Yes.
nix,You know I'll kill you when we're done.  I have to.
swann,Yes.
nix,But until then... it's you and me... the way it always was.
swann,Yes.
nix,Wait... you still feel something for that bitch?
swann,No!
nix,Liar!
nix,Will!  You!  Never!  Learn!?
nix,"She's just flesh, Swannnie-boy. I'll show you!"
swann,Harry!
nix,Where did she go?
nix,"You've got Swann's disease. You think a little courage, a little love, and it'll all be all right. Wrong!"
harry,Oh God!
nix,Tell me where she is... and I'll make it go away...
harry,Oh God... oh God...
harry,Dorothea!
harry,Dorothea!  Dorothea!
harry,No!  No!  No!
dorothea,"It's not real, Harry-"
dorothea,"Harry.  Listen to me. Whatever's good between us, believe it."
harry,... oh... God...
dorothea,"I'm here, Harry."
harry,...yes?
dorothea,Yes.
nix," There you are, child."
dorothea,Don't look.
harry,I... have... to.
nix,"Come on, child.  I want Swann to see you die."
nix, What are you looking at?
harry, There... there!
dorothea,Harry?
harry,I'm okay.  I'm okay.
nix,One... last... illusion...
dorothea,Oh my God.
nix,I am the purest of the pure.  I am the darkest of the dark...
swann,Harry.  You can't kill him.
harry, He did something with the ground.
swann,Yes?
harry,Can you do it?
swann,I don't know.
harry,Try.
harry, Get out of here!
nix,No!  No!  No!
dorothea,Is it finished?
harry,I think so.
dorothea,Come on...
harry,What the fuck?
dorothea,Harry-?
harry,Out!  Out!
harry, It's finished.
