Speaker,Dialogue
quoyle,Don't see how. Big mortgage. Spent their savings on the doctors. I hadda send some grocery mon...
quoyle,"Sorry, Ed. I gotta drive down to my parents' place. I'll be back, Friday."
punch,Take yer time. I gotta let you go.
quoyle,In what sense do you m...
punch,As in canned.
punch,Yer not the only one.  Eventually.
quoyle,Should I finish the sawmill piece?
quoyle,That's the last thing she'd ev...
quoyle,"Quoyle. Q-U-O-Y-L-...no, Y, then L-E. Yeh, it's my kid."
quoyle,He's passed on. He's dead.  You said Mockingb...
quoyle,"Are you a detective, Lieutenant?"
quoyle,"Well, as you've probably deduced, I am his son. Cause I'm at his place. As alleged."
quoyle,Which is...?
quoyle,The good.     Please.
quoyle,That's.     The good n...
quoyle,And Petal...?
quoyle,That don't mean for sure she w...
bunny,I can't do this.
bunny,"Hi, too.     That for me?"
bunny,Where's our candy?
quoyle,"In the store. That way, you've got the whole selection."
quoyle,Give us a minute.
quoyle,I mean him.
bunny,Petal went to Florida.       She'll be back soon.
quoyle,She had an accident.
bunny,So do you.
quoyle,"There was a car crash, sweetie. And they found...you know, the body. Of her friend."
bunny,Nestor.
quoyle,"Petal can't come back, she's dead. You know dead. Like the turtle."
bunny,We found the turtle. And they found Nestor. Did you find Petal?
bunny,You never do. But she always comes back.
bunny,Don't worry.
agnis,"Nephew, I'm your Aunt.     Agnis Hamm."
agnis,You sick?     It's nine o'clock.
quoyle,"Uh. No, Bunny and I like to... uh, early to bed, earl..."
agnis,"Losin' your wife, your folks, and your job'd depress anybody. It's a wonder you don't sleep all day."
agnis,Thought I'd stay a day or two. Give you some relief with th...
agnis,I got one in the car.
quoyle,"But she was driven by terrible forces, no one could understand. She was a locked door. Even to me."
agnis,So she wasn't just a bitch in high heels?
agnis,Don't stress. She mighta heard worse from her momma. I'm only guessin'.
quoyle,Some people probably thought Petal was bad clear through.
agnis,People.     Are a cynical lot.
quoyle,I think she just couldn't get enough love.
agnis,I think the evidence.     Is on your side.
agnis,"I'm headed north, Nephew, to where our family comes from, in Newfoundland. Thought I'd never go back. But the older y'get..."
agnis,There's a pull. Becomes an ache. As if where your people started held a purpose for you. Like you're a piece in a puzzle...
agnis,...lookin' for where y'fit.
agnis,"You, too."
quoyle,In what sense do you m...
agnis,"You need to come, Nephew."
agnis,"Nothin' here but hurt. You got to start fresh, everythin's gone!"
agnis,The trip'll clear your head. Be educational for the squirt. Teach ya the world's still spinnin' outside this toxic slice o'Hades. And who knows...?
agnis,They must have a newspaper up there. Somebody's gotta write it.
agnis,"Tell the truth, I'd appreciate the company. You two are pretty much my family."
agnis,A pot o'coffee would hit the spot. Drop o'whiskey would fit nice in it.
agnis,Which one's my brother?
quoyle,Uh.     There's Mom.   And that's Poppa.
quoyle,Those are temporary.
agnis,Coffee.     And maybe a sweet.
agnis,She needs to go outside.
bunny,I know why.
agnis,"What say, Guy? The dumpster?"
agnis,Just a thought.
agnis,They actually know the ferry schedule. Show up on time better'n the Newfies.
agnis,"...image of m'sister, Feeny. She's married to a falconer in Arabia, now. Has to wear a black"
quoyle,Like the falcon.
agnis,Nice.     To be with family.
agnis,'Specially big shots. Who can land a job with one phone call.
quoyle,"Well, that was my friend Partridge. Made the call. And it's just an interview."
agnis,"On the map, here. Quoyle Point. Named after us. You."
bunny,"The green makes me hurl.  Her, too."
agnis,"Empty 44 years. And look at that roofline, straight as a ruler."
quoyle,Take it easy. Floor mighta fallen into the cellar.
agnis,"Up those stairs, Aunt Pinkie slept. So fat she couldn't get down to her chamber pot. Wanna see if she's still there?"
agnis,Well. Too late to drive that road back 'round the bay. We'll camp in here tonight. Be right as rain.
bunny,Which one's Petal's room?   I'll sleep there.
quoyle,Is that a belt or a crown?
quoyle,Sodas get flat withou...
bunny,This is important.
quoyle,That why the Barbies are watching?
bunny,They're being nice and patient.
quoyle,"They must be chilly, tho.     Should I get their clo..."
bunny,They look better this way.        They have great bodies.
bunny,I need it.     I look good in blue.
quoyle,I was lookin' for that all over our old place. The landlady s...
bunny,I need it.
quoyle,You had quite the heavy morning. Take the rest of the day off.
quoyle,"Be right back, and we'll start talking breakf..."
quoyle,"Yeh, her farts are pretty scary."
bunny,I mean.     The white one!
bunny,The White Dog with the big teeth and the red eyes. The Skinny Ghost owns him. They came last night.
bunny,"I didn't dream 'em, don't say I did."
quoyle,I was gonna say.     I'll keep my eyes peeled.
quoyle,"Be cheaper to build a new one. On the Riviera, even."
agnis,Only I weren't born.     On the Riviera.
agnis,Flour Sack Cove. What time's your interview at that paper? Ten o'clock?
agnis,The drive's a bitch.     We'll buy us a boat.
quoyle,I'm not.     A water person.
quoyle,...not a water person.
card,"As you can see, sometimes y'can't get away. I'm Tert X. Card, the bloody so-called managing editor, copyeditor, rewrite man, mechanicals, ad makeup department, mail and distribution chief, and snow shoveler."
card,And you are either a big advertiser come to buy a four-page spread to push your warehouse of left-footed Japanese boots. Or. You. Are the breathlessly-awaited Quoyle.
quoyle,That'd be me. The second one.
card,"Have to do without the Ultimate Cheese, y'will. Himself, Mr. Jack Buggit, is up at the house having charms said over his scrawny chest to clear out that impressive accumulation of phlegm he's been hawking all week."
card,"Billy does the Home News page. Poems, baby photos, household tips, and a gossip column, under the byline of Junior Sugg, that is pretty much straight libel."
card,In short. He writes the only stuff anybody actually reads.
card,"Now this miserable ugly Brit, is B. Beaufield Nutbeem. Imagines he's the foreign news chief. Steals every story off that foul shortwave radio and rewrites it in Limey prose."
nutbeem,Mine: 'Burmese sawmill owners and the Rangoon Development Corporation met in Tokyo Tuesday to consider a joint approach to marketing tropical hardwoods.'
nutbeem,Card's rewrite: 'Burnoosed sawbill awnings and the Ranger Devotional Competition met Wednesday near Tokyo to mark up local hairwood.'
card,"It's shorter, and I got Tokyo right."
nutbeem,If misspelled.
card,"Now what's funnier, Quoyle? My writing style, or the fantasy that any Newfie would read that moosepuckey in the first pIa..."
card,"There's your miserable desk, Quoyle. We've got no idea what yer s'posed to do. But Mr. Jack Buggit will drop by someday and enlighten us all. Til then..."
quoyle,"Listen to this. 'Well, we see the postman has landed in jail for 45 days for throwing the mail in Killick-Claw Harbor. He said he had too much to deliver, and folks could just take a dip and help themselves.'"
quoyle,"This is great stuff. 'A snowmobile mishap has taken the life of 78-year- old Rick Puff, who was on his way home from what the Widow Puff calls a 'screech-in and a carouse,' when his machine fell through the ice. A well- known accordion player, Mr. Puff had served four years in the 1970s for sexual assault on his daughters. Bet they aren't crying, either.' This Billy Pretty can really write!"
agnis,"Nephew, we can't fix up the house proper on a journalist's wages. So I have un-retired."
quoyle,From what?
agnis,"Upholstery. Been sought after for 33 years, wherever I've lived. This should be the real test, huh?"
agnis,"This is Dennis Buggit, master carpenter."
dennis,Only til I get my lobster license. I'm a fisherman in my soul.
dennis,"It's a Newfie thing, the compulsion to fish. Y'hear yesterday's tragedy"
dennis,Brought home 200 pounds of ice. His wife fried it. They both drowned.
agnis,"With me workin', we'll need day care for Bunny after school. Turns out Dennis and his wife send their little girl to this wonderful saintly woman. How's that for us livin' a charmed life?"
dennis,Agnis says yer buyin' a boat. Sooner's prob'ly better'n lat...
agnis,"Well, course we're buy..."
bunny,Warren threw up in your sleeping bag. She's got a stomach problem.
bunny,It's called cancer.
nutbeem,Tell the truth.
quoyle,"Based on my I.Q. test, huh.   Where'd I rate?"
jack,"Pleased t'meetcha, Billy says yer workin' out."
jack,"Tert Card says he's keepin' an eye on ya. Since he's a self-servin' liar, helluva ad salesman tho, it means he's jealous. And Nutbeem..."
jack,"Nutbeem's obsessed with actual news. Makes up for it by manning the sexual abuse desk. Can't keep up with the volume there, we're runnin' three, four a week."
jack,"Card's in charge. Ya hear this and that 'bout his typos, but typos is part of Gammy Bird. Everyone gets a laugh, and gets to figger 'em out."
jack,"An' Billy. Well, Billy's a writer and a fisherman. Me, I'm just a fisherman."
jack,Fishin' and the sea is all I am. My pap the same. My boy.
quoyle,So he said. Waitin' for his license.
jack,"Naw, my boy's passed. Went to sea and there he rests. Bless his bones."
jack,"Want two things from ya, Quoyle. First. You cover every local car wreck, take pictures. Front-page photo every week, whether we have a wreck or not, an' we always do. When we don't, we dip into Card's file, he's got some beauties."
jack,"...somethin' that humanizes, makes ya feel. That's what a wreck is. It's always saying, 'There but for the grace of God...'"
jack,"Plus. We're starting a feature on the shipping news. What ships come in, what goes out. Whatever's of interest. Throwin' it to you, son. Chance to shine."
quoyle,"Mr. Buggit. I'm not.     Well, a water person."
jack,Chance.    To shine.
jack,"One peculiarity. I'm no joke, son, and I don't tolerate jokes about Newfies. Or them that does."
dennis,"So this Newfie comes to Toronto. Cabbie says, take ya to meet girls for a good time. Boy says, okay, but I only want a Newfie girl."
dennis,"Right section of the party district, he finds a girl, they have sex, she says that's a hunnerd dollars. He says fine, tips her another hunnerd! She says, wow, can y'come back t'morrow?"
dennis,"Next two nights, same thing!"
dennis,"He says, I know. Yer ma asked me t'give ya six hunnerd dollars!"
dennis,"Yer the model Newfie, Q, but fer th'boat. Why doncha buy Nutbeem's?"
nutbeem,"I built a Chinese junk. Sailed it up from Brazil. Missed Manhattan by a mile or so, got stranded here when I shipwrecked by Gaze Island."
nutbeem,Almost finished my repairs. Be leaving soon. As paleontologists define the term.
nutbeem,She's ugly. And the only thing I've ever loved.
dennis,Yer story tugs at me bladder.
quoyle,Him and Jack. Tell it.
nutbeem,"Jack Buggit's psychic, start with that. He's got the gift. Specially about the sea."
nutbeem,"Older brother Jesson, everyone's favorite, even Dennis'. Goes to sea like his dad. One day, rest of the family's sitting by the radio, and Jack goes white..."
nutbeem,"Stands up. Says, Jesson's gone. Walks out of the house. Grief too big for walls to hold it."
nutbeem,"So Dennis is forbidden the sea. But being free, Newfie, and 21, he goes anyway."
quoyle,And that's enough t...?
nutbeem,"Death storm. Monster wave cracks her steel hull amidships, one inch crack from starboard to port. Men go in the water. Dennis lost. After a week..."
nutbeem,"They come to Jack, call off the search. He stands like a stone. Then turns, sharp, the way he does. Says only, 'He's alive. And I know where.'"
quoyle,Man's a witch.
nutbeem,"Went to sea, alone, in just a skiff. Finds him. Can you guess the odds? Finds him. Finds him. Both arms broke, 99% dead."
nutbeem,Boy comes to. Jack says if you ever
quoyle,Say it fast.
nutbeem,"Says fishin' licenses are all spoken for, I'd appreciate you givin' me yours. Jack looked in his eyes. They never spoke ag..."
dennis,What's bein' blabbed here?
dennis,Quoyle's right.
dennis,To my ass.
quoyle,I'll drink to that.
bunny,What's wrong with him?
quoyle,"Hey, how 'bout we ask what's wrong with you? There's nothing wr..."
woman,Maybe.
quoyle,Which one of those women is in charge here?
woman,Neither of 'em.      They're just moms.
quoyle,"Well, my lord, whoever runs the place should be giving this a little more attention."
woman,You think.
quoyle,"I mean, children need structure. No one's even guarding that craft table, they could be running around with scissors and get hurt."
quoyle,Um.   I write for the newspa...
woman,"Well. I'd better get to work, I see. Providing structure and all."
wavey,"I'm Wavey Prowse, and this is my place. Pardon our antiquated emphasis on individuality and the freedom to have fun."
wavey,"Oh, yeh.     Running with sharp objects?     We save for Tuesdays."
billy,"Well, she don't wear a ring, cause she lost her husband at sea. Just after the boy was born."
quoyle,"Well, I was just..."
billy,...sharpenin' those observation skills. First tool of a quality reporter.
quoyle,She has wonderful.     Posture.
melville,Ever seen anything like her?
melville,I mean.   The ship.
melville,It was built for Hitler. You've heard of Hitler? Up here in Canada?
quoyle,"Oh, yessir. He was in all the papers. Way back."
melville,"Finest botterjacht ever built in Holland. Flat-bottomed, she can go right up on shore in a storm. Incredibly heavy, forty tons of oak. Not unlike the barges of Henry VIII and Elizabeth I."
silver,Tell them what happened.     In
melville,Pounded twelve beach houses. Expensive ones. To rubble.
silver,WHAMM!
silver,Now tell them. Who let our insurance lapse.
silver,Took six very expensive lawyers to weasel us out of it. An inch from bankruptcy.
silver,"Moral of the story? When you marry a tour guide. Confine his authority to mixing the drinks. Same again, dear?"
silver,My dining salon needs refitting. And the best custom yacht upholsterer in the Northern Hemisphere just moved here. I was forced. To follow.
quoyle,"You are a woman of mystery, Aunt. Mystery and surprise."
quoyle,You said upholstery.   Never said yacht uphol...
agnis,"...never said not. Ask better questions, you got a chance fer better answers. Got my shop set up in Killick-Claw, now."
agnis,Two good workers. Mrs. Mavis Bangs is an old plow horse like m'self. But Dawn...
agnis,Dawn's young and on the sexy side. You oughta drop by and say hullo.
quoyle,Where's Bunny?
agnis,"Upstairs, in what will soon become her room. She'll be all right."
quoyle,What does that mean?
quoyle,Little early in the day f...
agnis,Warren died today.    That's what that means.
quoyle,Poor old girl.
agnis,"I used to live with someone named Warren. Died of cancer, after nine years together. Dearest soul on this earth."
agnis,"Went from the funeral, and bought that dog. Named her Warren. Just so I could say the name a hunnerd times a day. Women are foolish, huh?"
quoyle,I never thought so.
agnis,Bunny wants to bury the dog with me. But I told her I'd rather do it alone.
agnis,Some advice about the child?
agnis,"Don't get down on her level, the way you do. She'll never respect you."
bunny,That's the difference.
quoyle,"Another necklace, huh?    Can I help?"
bunny,You can watch.
quoyle,Do I have to take my clothes off?
bunny,You look better with 'em on.
quoyle,You know.    You do look good in blue.
quoyle,Give you folks a lift?
wavey,"We're enjoyin' the walk, thank you."
quoyle,"Well. My aunt can't bring Bunny to the daycare, she's got her shop now. But I worked it out with my boss. So I'll be bringin' her come next week."
quoyle,If that's all right.
wavey,"Love to have her. I'm sorry, Mr. Quoyle, about the other time. Women can be moody, you know. And temperamental."
quoyle,Only the best ones.
wavey,"Good afternoon, Dennis. Give our respects to Beety and Marty."
dennis,Excellent posture.
dennis,People talk.
agnis,"You were a good girl, Warren, no trouble a'tall."
quoyle,"So the Newfie drills another hole in the ice, aways off from the first one. Once again, the voice booms, NO FISH DOWN HERE!"
quoyle,"The Newfie looks around. Still nobody. Hollers, WHO ARE YA? THE VOICE O' GOD? Voice comes back, NO! THE ARENA MANAGER!"
quoyle,"Heard it before, huh?"
wavey,"Sometimes, passion in performance. Beats the element of surprise."
quoyle,You guys hungry?
bunny,Shhh. I'm teaching Herry to read. Just like I did Warren.
quoyle,Is he learnin'?
bunny,First is the teaching part.     The learning comes later.
bunny,Wavey? Now are the berries ready to pick?
petal,"Want to pick my berries, do you. Should I climb right up on this sink?"
wavey,"Almost. Almost ready.       You know, it's all about timing."
card,That's yer boat.
quoyle,Said it was.
card,One question remains.     Why. Is that. Yer boat?
quoyle,Well.   A boat's a boa...
card,"It's a shit boat. Best thing, get rid of it some dark night."
billy,Go hire Alvin Yark to build ya a sweet little rodney. This thing's a wallowing cockeyed bastard that'll sink in a bathtub.
jack,I'm goin' fishin'.
nutbeem,"Don't jump off a bridge over it. Anyone can make a brainless, asinine, devastatingly revealing blunder."
card,What in th' furry pit of Newfie hell. Is this!?
card,Hitler's Barge...?
quoyle,That goes with the shipping news. Profile of a vessel in port.
card,What about the car accident?
quoyle,That's the one I didn't do. Mrs. Diddolate sprained her wrist. Period.
card,"So you didn't do the one Jack told yer to do, and you did one he don't know yer did!"
quoyle,Pretty mu...
card,This copy.     Is worse.   Than yer boat.
quoyle,Run it.
quoyle,As for the part about you havin' half a mind? No comment.
quoyle,"Jack, I completely understand, I would fire me, too."
quoyle,In a heartbeat.
quoyle,"You give me a chance, and what happens? I buy the wrong boat, I write the wrong story, I am the lowest form of alleged life. In fact, your comment..."
bunny,Egg salad and Nehi grape.
bunny,They're mine but I'll share.
quoyle,DON'T MOVE!!
quoyle,And if you don't move.     Until I get there. Then...
quoyle,...then you win!
quoyle,That.     Was so easy.
card,"Did ya see the Hitler's barge piece, Jocko?"
jack,I saw it. And heard from some who'd done the same.  Good. Neatness.
jack,Reorganize. Start over.      Good thinking.
quoyle,Thing about the barge piece? I just thought it'd perk up th...
jack,Got six phone calls 'bout that piece. Six. That'd be like half a million calls in Toronto.
jack,"People liked it, old son. Crowd went down to the dock t'see the thing, but it'd already pulled out."
jack,"Course you don't know anything about boats, but that's entertaining, too. So go ahead with it. That's the kinda stuff I want, see?"
jack,"From now on, you write a column every week. The Shipping News. Gonna order you a computer and everything. And y'know the beauty part...?"
jack,"I don't have to tell Card all over again, cause he's already eavesdroppin'. So I'm free to take m'leave."
quoyle,Goin' fishin'?
jack,"Ah. You've an instinct for character and idiosyncrasy, old son."
jack,"Zip yer fly, Card."
agnis,"Nephew, this is Mavis Bangs.     A real professional."
agnis,And this is Dawn Budgel.   She's a vegetarian.
dawn,Agnis is always saying such...things about you. It's nice to fit a man.
quoyle,"I just, uh, came to see if you'd heard abou.."
agnis,"Silver Melville?    Snuck off in the night, they did.    Not a penny paid for all we done."
agnis,"We'd installed the banquettes in her salon. Three of the chairs done and delivered, three to go..."
quoyle,That's.    That's just terrible.
agnis,Strange.    Leavin' the chairs.
wavey,ARE YOU MAKING IT DANCE WITH YOUR THOUGHTS?
wavey,KEEP THINKING YOUR THOUGHTS! YOUR KITE IS DOING SO MUCH BETTER THAN MR. QUOYLE'S!
quoyle,In New York. They said she had a... personality disorder.
quoyle,All these hallucin...
wavey,"The White Dog. Sometimes with the Skinny Ghost. Kids do things like that, it's called imagination. Like the necklaces."
quoyle,You know how many she makes?
wavey,"It's a skill, she's proud of it. And she brings her dolls along. And she looks good in blue. And she wears a key for a good luck charm."
quoyle,And she's saving her mother a room. Did she tell you that?
quoyle,You know how kids think.       You have all those books.
wavey,The ones I read to teach Herry. They don't make me an exp...
quoyle,I mean.     If you had to guess..
wavey,"That child is the only friend my son ever had. So she's strange, you bet."
wavey,I love that little girl. And I will see to it. That she's all right.
wavey,And I don't have to guess about it.
quoyle,"IF YOU GUYS AREN'T CHASING ME, I'M GONNA BE COMPLETELY CHEESED OFF!"
wavey,"I want us.     To be friends, okay?"
wavey,And friends. Need.       To understand each other.
wavey,My husband drowned.      Herry was...
wavey,He was two months old. And Herold took the boat out. Overnight. To fish for haddock.
wavey,Because I liked.     Haddock.
wavey,It's four years.
wavey,And it's yesterday.
wavey,"Now, did I blow it.     Or can you still be my friend?"
wavey,What?    What are you thinking?
quoyle,I'm thinking I'm sorry.     For everything.
billy,How're you doin' with the Tall and Quiet Woman?
quoyle,Cindy Crawford and me is doin' fine.
billy,I meant Wavey Prowse.
billy,My dad used to say there's four women in every man's life. The Stouthearted Woman...
billy,...the Maid in the Meadow...
billy,...the Tall and Quiet Woman...
quoyle,Well. She does have that posture goin'.
billy,...and the Demon Lover.
billy,That's me poor father.     Thirteen I was when he died.
billy,Every time I wonder.     Is this the last coat?
billy,"Well, there's no one else to do it, y'see."
quoyle,"Well, you said. There's no one else."
quoyle,Hey. If you wanna rest next to him. I'll paint yours at the same time. No extra trouble.
billy,Then better get Alvin Yark. T'build yer a real boat. So yer'll be around.
quoyle,"Attaway, girl. You're smarter'n all of us."
card,Y'know none a that impresses Jack Buggit. He's not one fer blatant ambition.
nutbeem,Even if you don't recognize 'Human Head Packed in Satchel' as the most compelling piece ever to appear in...
nutbeem,A triple increase in ad revenue. Does get. The man's attention.
card,Weren't even double if yer figger it right.  Point is. A real reporter woulda
quoyle,More obvious. Than the wife?
card,"Yer aunt, ya thick Statie lardface dumbass!"
card,"She gets stiffed by the guy, after basin' her new shop on that revenue. And she ain't one ta fool with. Capable a anything, that woman!"
card,"Okay, where's this week's shipping news? Or you gonna rest on yer Crisco-coated laurels."
card,"Uh-oh. The way he's chewin', he ain't a fat boy t'be trifled with!"
card,"Hope fer ya yet. Now that's news, the McGonigle oil field. Petrodollars, a golden flood a jobs. That's th'future a this god-forsaken ice rock. Civilization!"
card,That's why those with half a brain already put our money where our mouths is!
nutbeem,Two shares. Of Mobil.
quoyle,"...so there they were, this goofy old codger and his dog, big as life."
wavey,"Sad, really. Lives like a hermit in a run-down shack. No one to look after h..."
quoyle,"Here I was worried about Bunny night and day, and there's absolutely nothing wrong with her."
quoyle,Her only problem is her dad worries too mu...
quoyle,So what is th...
wavey,Nice to see you.
wavey,...after all this time.
quoyle,"Well. I've been workin' longer hours. So Dennis and Beety were kind enough to bring Bunny to the daycare. Fed her a lotta meals, too. They're real friends."
wavey,You want another sandwich?    There's roast pork.
wavey,You said.    You'd read me your article.
quoyle,Nobody Hangs a Picture of an Oil Tanker. That's the header.
quoyle,Well.     Whatcha think?
wavey,"I think when Card sees it, he'll split a gut. I think he'll sit up nights thinking of cheap shots to pay you back. I think he'll never stop until you're fired."
wavey,I think I haven't been so proud. Of a friend. Since I don't know when.
quoyle,"Well, sure."
card,"Oh, I'll run it. Just easier t'copy edit. When yer can move th'pieces around."
quoyle,Run it.   Like I wrote it.
card,"How does this suit yer, Quoyle? I'll do my job. You do yers, which means a four-vehicle pile-up south a Killick-Claw. And don't ferget the camera."
card,I fergot somethin'.
card,You pinko Greepeace sack a quivering pigfat.
card,Did I leave out moosebutt-ugly?  You may go.
nutbeem,Tough love. Impressive.
billy,I hope you get him fired.
billy,So I can watch him beat yer to jelly.
bunny,Can I keep the necklace?
quoyle,"IF ANYBODY'S THERE, YOU BETTER COME OUT NOW!"
card,S'tell me.     Yer fancy it?
card,"Yer column's front page stuff. Only now, it's more like a caption, is all."
card,Spelled everthin' perfect.     So as not t'embarrass yer.
card,Even put yer name on it.
card,Man a yer principles. I unnerstan' resignation is th'only honorable course.
quoyle,How can a man resign.    To nobody?
card,"If yer off to see Jack Buggit, yer'll hafta swim some."
card,Yer can whine an' beg t'him.     But I
card,An' if yer think he's gonna choose you over fishin'...yer not as smart as even you look!
card,Me an' Jack. Has a sym-bi-otic relationship. Yer can look that up.
quoyle,"I know the word, Card. It means you two deserve each other."
card,I'LL TELL JACK YER SAID SO!
card,So.    This is what Jack and I think.
card,We wanna run Quoyle's oil spill piece b'cause controversy sells papers and papers sells ads.
nutbeem,Sounds reasonable to me.
card,"And we're gonna let Quoyle have his head on these columns, up to 500 words. So he'll get his confidence up."
nutbeem,"Well, let's not go overboard.    He's rather green doncha thi..."
card,But we wanna expand his responsi- bilities to boat crashes. There's maybe four a week.
nutbeem,He'll need a raise. And need to be represented in the negotia...
card,And.   The oil tanker picture.   Stays!
card,One more thing...
petal,"Look, it floats.     Just like you."
petal,Maybe it's filled with fat.
jack,Jesus Cockadoodle Christ!     I knowed somebody was out here.
jack,"Thank god fer yer figure, me old son. A thin man woulda froze."
jack,Good.   Yer lost th'boat.
wavey,Actually.    It's just my bed.
wavey,"Actually, it's not. I just wanted to see your eyes bug out like that."
quoyle,You don't smoke.
wavey,Only when I'm worried.      I don't worry much.
quoyle,"You don't have to, I'm all right. I'm in heaven."
wavey,I'm not worried.    About you.
wavey,"Mrs. Buggit called, knew Bunny was still with me. The kids are camped out in the parlor."
quoyle,Nice.   You sittin' up with me.
wavey,S'okay. Someday you'll do somethin' nice for me.
quoyle,Who you worried ab...
wavey,You didn't find a second dead man. Just the rest of the first one.
quoyle,I asked.   Who you worried about?
wavey,You said Bunny talks to Petal at night. You ever listen?
quoyle,Not really. Wouldn't be right.
wavey,"Well, I'm not that nice a person."
wavey,"She plays Petal. Talks to the Barbies, like Petal talking to her."
wavey,She says she's sorry she left them. It was just to see if they could be good girls. And they were...
wavey,...and she loves them.
wavey,"The Barbies look better naked, Bunny looks good in blue, guess who said that?"
wavey,So we talked. Just before Petal left her with that...stranger? Bunny had snapped her mom's bead necklace. That's why she's making more.
wavey,When she's made enough.     She'll be forgiven.
wavey,"She saves Petal a room at the house, but she's also got the key to the old place. In case her mom would rather go there."
quoyle,And she talked about it.      Just like that.
wavey,"Sure, I lied. I said nice things about her mother."
wavey,"See, there's only one problem. Petal isn't gone."
quoyle,"So we're patient. And we wait, and we're good to her.  And. Maybe. Time."
quoyle,"Well, hurry up. Thirty, forty years I'll be rarin' to get back out on the water."
alvin,"Gotta build her solid. Who knows, mebbe Jack Buggit'll give his fishin' license to his boy. So next time, won't be nobody to pull yer out."
dennis,No sir.
alvin,His kid never got a fishin' license.
alvin,"What we wait fer? She's like the main stem. Gives us our shape, doncha see."
alvin,Death's one shape.     Fergiveness is another.
dennis,Thing 'bout waitin' on fergiveness? Mixes up who's waitin' on who.
dennis,Death is simpler.     An' a lot shorter wait.
principal,...not only pushed Mrs. Lumball.        Not
principal,She knocked. Her down.
principal,And. Refuses to explain her act.      Or. Apologize.
principal,Under the circumstances.     We have no choice but to suspend.
quoyle,Uh. Wavey? If it's all the same to you...
bunny,When you gonna ask?
quoyle,She musta done something.     Really bad.
quoyle,"See, a good dad would say hitting is always wrong. You coulda hurt her bad. I guess you know that."
bunny,She wasn't hurt for real.     Just screamed like a baby.
quoyle,Wish I'd seen it.     It really sounds funny.
bunny,"Petal'll think so, too."
quoyle,"Well, there won't be any trouble at school. I'II take care of that."
bunny,How?
quoyle,Because the best thing about people. Is they can forgive each other. I heard that this morning.
bunny,That teacher. Is gonna forgive me?
quoyle,That. And she won't want the story printed in the paper.
bunny,Well.   I don't wanna forgive her.
quoyle,Me neither.
bunny,"I had to do it. 'Cept for Wavey, I'm the only family Herry's got."
bunny,Like the ghost.     Who's not a ghost.
bunny,The one who ties the knots?     You're
bunny,You said.
quoyle,UNCLE NOLAN? CAN I COME IN?
quoyle,Uncle. My daughter Bunny and I. We got you some hot bread. And some meat. Some dried fish. Some squash and vegetables...a cake...some warm clothes...
nolan,"Ain't yer house, it's th' Ouoyle house!"
quoyle,"See, I am Qu..."
nolan,Old ones. Got run outta Omaloor Bay a hunnerd years ago. Dragged that house across th' ice. On spruce runners.
nolan,Hadda lash it to th' rock.     She'll tell yer.
nolan,Course she never come t'see me. That's obvious why.
nolan,"Your Aunt Agnis Hamm, me son. That's cause she can't face me. I knows she killed 'im."
quoyle,Him.
nolan,That baby she was carryin'. What was she t'do? She wuz only 12. An' it was her own brother what done 'er.
nolan,Course no one alive knows no more. So her an' me...  Our. Little. Secret.
