Speaker,Dialogue
finn,A lot of 'em. We RISE THROUGH THE FLOOR to see the GANG and Han and company in the distance.
han,Ya think hunting Rathtars is cheap? I spent that money.
han,I never made a deal with Kanjiklub!
han,"Tasu Leech. Good to see you. Tasu speaks an alien language, we SUBTITLE:"
tasu leech,"Wrong again, Solo. It's over for you. Tasu COCKS HIS WEAPON, there for blood. BB-8 is nervous. Finn and Rey react to the sounds of the new gang -- start CRAWLING BACK the other way to see them."
han,Boys. You're both gonna get what I promised! Have I ever not delivered for you before?
tasu leech,Twice! Han realizes he's right.
han,What was the second time?
tasu leech,Nowhere left for you to hide.
han,"First I've heard of it. Below the grating, Finn and Rey look at each other, afraid. Above, another Kanjiklubber :"
rey,"Wait wait wait wait. If we close the blast doors in that corridor, we can trap both gangs!"
finn,Close the blast doors from here?
rey,"Resetting the fuses should do it. Rey begins RESETTING the FUSES, SPARKS shooting from them as they do. Finn quickly joins in. Rey and Finn FINISH resetting the fuses boxes. Rey smiles optimistically. Finn looks hopeful too. DOWN AN EMPTY ROW OF LARGE CONTAINERS, which OPEN -- and a GIANT RATHTAR -- an ENORMOUS, FIERCE AND RAVENOUS LAND OCTOPUS --"
han,"... I got a bad feeling about this... Suddenly all the LIGHTS COME ON AGAIN -- even down below, where Rey realizes it hasn't gone as planned."
rey,Oh no.
finn,"Oh no, what?"
finn,This was a mistake!
rey,Huge!
rey,What do they look like?
finn,They look like that. Finn yanks her away. They race around another corner -- a
rey,"Are you sure? They scream and run off -- but Finn is GRABBED, PULLED AWAY"
rey,Finn!
finn,It had me! But the door--!
rey,That was lucky! ANOTHER CORRIDOR - Finn and Rey run towards the Falcon.
han,"I got the door. Cover us! Chewie GROAN-AGREES. Chewie FIRES DOWN THE HALL as Han CROSSES THE CORRIDOR, BB-8 following nervously. As Chewie exchanges blaster fire, Han works the controls. THE HATCH OPENS  -- just as CHEWIE IS HIT IN THE SHOULDER BY ENEMY FIRE! He goes down with a"
rey,"Han! Finn and Rey race past BB-8 -- as they go up the ramp, Han says to Rey:"
han,"You, close the door behind us!"
han,"Hey, where are you going?"
rey,Unkar Plutt installed a fuel pump too -- if we don't prime that we're not going anywhere.
han,"I hate that guy. Han sits as, Rey hitting buttons:"
rey,And you could use a co-pilot.
han,"I got one, he's back there."
han,"Watch the thrust, we're goin' out of here at lightspeed --"
han,I never ask that question until after I've done it. A RATHTAR JUMPS ONTO THE WINDSHIELD -- REY SCREAMS! Its GIANT MOUTH CHEWING AT THE GLASS! Han works the controls:
han,"Come on baby, don't let me down! He hits a switch -- but NOTHING."
rey,Compressor. Han doesn't like it but she's right -- he hits the switch again and the HYPERDRIVE FIRES! The hangar is FILLED WITH LIGHTSPEED BLAST as the ATTACKING GANG MEMBERS ARE BLASTED BACK LIKE DRY LEAVES. In the cockpit the RATHTAR RIPS AWAY as THE STARS STRETCH LIKE ELASTIC and we CUT TO:
snoke,"... Leading them to the last Jedi. If Skywalker returns, the new Jedi will rise."
general hux,"Supreme Leader, I take full responsibility for th--"
snoke,General! Our strategy must now change.
general hux,"The weapon. It is ready. I believe the time has come to use it. We shall destroy the government that supports the Resistance, the Republic. Without their friends to protect them, the Resistance will be vulnerable, and we will stop them before they reach Skywalker. Snoke considers. Almost seems to die for a moment. Then:"
snoke,Go. Oversee preparations.
general hux,"Yes, Supreme Leader. General Hux, proud, cocksure, exits. Kylo Ren watches him go. Snoke SITS. A new intimacy in his voice."
snoke,There's been an awakening. Have you felt it?
kylo ren,Yes.
snoke,"There's something more. The droid we seek is aboard the Millennium Falcon. In the hands of your father, Han Solo. Kylo Ren reacts with subtle, but real, surprise."
kylo ren,He means nothing to me.
snoke,"Even you, master of the Knights of Ren, have never faced such a test."
snoke,"We shall see. We shall see. A gentle, satisfied nod from Snoke, and Kylo Ren, obsessed, filled up, exits. Snoke watches him disappear, a grotesque evil SMILE growing -- as he DISINTEGRATES -- Snoke has been a HOLOGRAM all along."
han,Electrical overload!
rey,I can fix that!
han,The coolant's leaking!
rey,Try transferring auxiliary power to the secondary tank--
han,"-- Secondary tank, I got it!"
finn,"Chewie, come on! I need help with this giant hairy thing! Stop moving! Chewie!"
han,"You hurt Chewie, you're gonna deal with me!"
finn,Hurt him?! He almost killed me six times!  Which is fine.
han,"This hyperdrive blows there's gonna be pieces of us in three different systems. Han at the controls when all the alarms STOP. Rey, satisfied, sits in the co-pilot seat. Han is confused."
rey,"I by-passed the compressor. He looks at her. A little, appreciative laugh. Han exits,"
han,"Move, Ball."
han,"Nah, don't say that, you did great. Just rest. Han turns to Finn, who sits at the HOLOCHESS set, BB-8 beside him. This is awkward for Han, but damn, he means it:"
finn,"You're welcome. Finn has accidentally hit a button on the chess set, and the PIECES appear, looking up at Finn, curiously. The pieces start to FIGHT as Finn fiddles with the controls, trying to turn it off."
han,"So, fugitives, huh?"
rey,The First Order wants the map.
han,Let's see whatcha got.
han,"This map's not complete. It's just a piece. Ever since Luke disappeared, people have been looking for him."
rey,Why'd he leave?
han,"He was training a new generation of Jedi. One boy, an apprentice turned against him, destroyed it all. Luke felt responsible... He walked away from everything."
finn,Do you know what happened to him?
han,There're a lot of rumors. Stories. The people who knew him the best think he went looking for the first Jedi temple.
rey,The Jedi were real?
han,"I used to wonder that myself. Thought it was a bunch of mumbo-jumbo -- magical power holding together good, evil, the dark side and the light."
finn,"Hey, Solo -- I'm not sure what we're walking into here --"
han,"D'you just call me ""Solo""?"
finn,"Sorry. Han-- Mr. Solo. You should know, I'm a big deal in the Resistance. Which puts a real target on my back. Are there any conspirators here? First Order sympathizers?"
han,"Listen big deal, you've got another problem. Women always figure out the truth. Hands him a BLASTER."
han,You might need this.
rey,I think I can handle myself.
han,I know you do. That's why I'm giving it to you. Take it. Rey picks it up. Grips it.
rey,"Yeah, you pull the trigger."
han,There's a little bit more to it than that. You got a lot to learn. You got a name?
rey,Rey.
han,"Rey. I've been thinkin' about bringing on some more crew, Rey. A second mate. Someone to help out. Someone who can keep up with Chewie and me, appreciates the Falcon."
rey,Are you offering me a job?
han,I wouldn't be nice to you. It doesn't pay much.
rey,You're offering me a job.
han,I'm thinking about it. Rey wants to say yes. But something stops her. A line she can't cross.
rey,"If you were, I'd be flattered. But I have to get home. Han looks at her, questioningly."
han,"Jakku? Rey looks off, in thought. Yeah, Jakku."
finn,"Solo, why are we here again?"
han,To get your droid on a clean ship.
rey,Clean?
han,"Do you think it was luck that Chewie and I found the Falcon? If we can find it on our scanners, the First Order's not far behind. Want to get BB-8 to the Resistance? Maz Kanata is our best bet."
finn,"We can trust her, right?"
han,"Relax, kid. She's run this watering hole for a thousand years. Maz is a bit of an acquired taste, so let me do the talking. And whatever you do, don't stare..."
han,Any of it. The door opens. Music. Madness. And...
maz,Han Solo! Everyone turns to look. It's ALL QUIET in here.
han," Hey, Maz! NOISE returns. Maz walks to them, pushes someone away."
maz,Where's my boyfriend?
han,Chewie's working on the Falcon.
maz,I like that Wookiee. I assume you need something. Desperately. Let's get to it.
bazine,Inform the First Order... I've found the droid.
kylo ren,"Forgive me. I feel it again. The pull to the light. Supreme Leader senses it. Show me again, the power of the darkness, and I will let nothing stand in our way. Show me, Grandfather, and I will finish what you started. As his emotion builds, he stands and heads off -- we FOLLOW HIM, PIVOTING TO REVEAL who he was talking to: THE BURNT,"
maz,A map to Skywalker himself? You're right back in the mess.
han,"Maz, I need you to get this droid to Leia."
maz,"Hmm. No. You've been running away from this fight for too long. Han, nyakee nago wadda. Go home!"
han,Leia doesn't want to see me.
finn,"Please, we came here for your help."
rey,What fight?
maz,"The only fight: against the dark side. Through the ages, I've seen evil take many forms. The Sith. The Empire. Today, it is the First Order. Their shadow is spreading across the galaxy. We must face them. Fight them. All of us."
finn,"There is no fight against the First Order! Not one we can win. Look around. There's no chance we haven't been recognized already. I bet you the First Order is on their way right-- Finn stops, seeing Maz adjusting her goggles, scrutinizing him -- her eyes get HUGE."
han,"I don't know, but it ain't good."
maz,If you live long enough you see the same eyes in different people. I'm looking at the eyes of a man who wants to run.
finn, You don't know a thing about me. Where I'm from. What I've seen.
maz,"You see those two? They'll trade work for transportation to the Outer Rim. There, you can disappear. Finn sees them. Considers."
rey,Finn!
finn,Come with me.
rey,What about BB-8? We're not done yet. We have to get him back to your base.
finn,I can't. Finn stands to leave. He offers the gun back to Han.
han,"Keep it, kid. Finn heads off. Rey gets up to follow. Maz dials her lenses back to normal, and turns to Han."
maz,Who's the girl?
on finn,Who has arrived at the table with the ALIEN SMUGGLERS.
finn,"I was told you could get me to the Outer Rim. Rey barges into the conversation, interrupting."
rey,What are you doing? Finn gets up to talk to her.
finn, Don't leave without me.
rey,You can't just go. I won't let you.
finn,I'm not who you think I am.
rey,"Finn, what are you talking about?"
finn,I'm not Resistance. I'm not a hero. I'm a Stormtrooper.
rey,Don't go.
finn,"Take care of yourself. Please. Rey looks at him, crushed. With quiet resignation, Rey watches Finn return to the aliens... And all three head off. He gets to the front door and walks through it. Rey is heartsick, but she turns as she hears the sound of a young girl in anguish, crying. She follows the sound into the castle, turning so she can't see that Finn has looked back at her one last time."
young girl,"No, come back!"
unkar plutt,"Quiet, girl! The ship flies towards the desert sun, which is strangely eclipsed, as if being eaten by darkness. Rey looks around her to see she is.. In a NIGHTTIME, BARREN, SNOWY WOODS. She's losing her mind, confounded and lost and she gets to her feet, her breath seen in the frigid air -- and then: THE SOUND OF CLASHING LIGHTSABERS! She moves through the woods, toward the sound. Rey runs, heart pounding, when KYLO REN EMERGES FROM BEHIND A TREE! She stops, SCREAMS, FALLS BACK and LANDS IN:"
rey,What was that? I shouldn't have gone in there.
maz,"That lightsaber was Luke's. And his father's before him and now, it calls to you! Rey stands, fast. Still overwhelmed, emotional, speechless."
rey,I have to get back to Jakku.
maz,"Han told me. (reaches out, hold"
rey,Luke.
maz,"The belonging you seek is not behind you. It is ahead. I am no Jedi, but I know the Force. It moves through and surrounds every living thing. Close your eyes. Feel it."
rey,"I'm never touching that again. I don't want any part of this. And Rey runs off, passing Maz. Rey's mind is spinning -- she can't take it -- she turns and heads off, fast. BB-8 follows her. TIGHT ON MAZ, watching her go. Maz SIGHS, feeling for the young girl."
general hux,"Today is the end of the Republic! The end of a regime that acquiesces to disorder! At this very moment, in a system far from here the New Republic LIES to the GALAXY while secretly supporting the treachery of the loathsome Resistance. This fierce machine which you have built, upon which we stand, will bring an end to the Senate! To their cherished fleet! All remaining systems will bow to the First Order! And will remember this... as the last day of the Republic!"
