Speaker,Dialogue
evan,"These'll bring you luck, Crockett."
andrea, Great. I'll see you soon.
andrea,Evan?
andrea,Evan? What are you doing with that knife?
evan, What happened?
andrea,Honey. What were you doing with that?
evan, I... I don't remember.
andrea,Thanks a lot George. Here's my work number in case there are any problems.
kayleigh," Evan, guess what? Dad got a new video camera and we're all gonna be in a movie."
tommy,I don't think Evan gets to be in it --
kayleigh,"Quit it, Tommy. Evan gets to be Robin Hood. I'm gonna be Maid Marian, and you're the Sheriff of Nottingham!"
tommy,I thought I was the bad guy!
kayleigh,"You are, silly. He's a bad sheriff."
evan,We're really gonna be in a movie!?
tommy,I thought I was the star.
evan,Where am I? What happened? Where did we all go?
evan,I was just somewhere else -- how did I get here?
evan,Kayleigh? What happened?
evan,What's wrong with me?
andrea,And the bad news?
andrea,But you must have something to go on?
andrea,But he's seven. What kind of stress can he have?
andrea,"Come on, I doubt the answer's that simple."
andrea,"Well, he has been pushing me to meet his father, but I've been putting it off."
andrea,How soon?...
evan,Dad lives here?
andrea,"Now your father may seem sleepy to you, but that's just because of his medicine, okay?"
evan,Okay.
jason,"It's okay. I won't bite. You've seen pictures of me, right?"
evan,Uh-huh. Mom says I have your eyes and your --
jason, I... love... you.
jason, He has to die! You don't understand! It's the only way to stop it!
andrea,"I'm sorry, Evan. I'm sorry."
priest,Ashes to ashes... dust to dust.
kayleigh,You're better off anyway.
evan,"Tommy, I'm bored shitless over here. What's up already?"
tommy,"Hold your horses, man. It's here somewhere. I saw it when I was a kid."
kayleigh," We should go soon. If Dad catches us smoking down here, we're dead."
evan,So let's go. This place creeps me out.
tommy,I knew it had something to do with the army.
tommy,Let's blow the shit out of something!
lenny,"Guys, slow up, would you?"
kayleigh,"Evan, did I tell you? My mother said I might be able to visit her this summer in Orlando with her new family."
tommy,What did I say about mentioning that bitch?
kayleigh, Where the hell are you taking us anyway? Just blow something up already.
tommy,"Just blow something up? Are you nuts? There's an art to mass destruction. Would you just paint the Mona Lisa? No. Besides, we're here already."
tommy,"Here you go, buddy."
lenny," What? No frigging way, man. I'm not touching that thing."
tommy,"The hell you aren't. Anyone of us does it, you'll puss out and narc for sure."
lenny,"Ain't gonna work this time, buddy. Look how small that fuse is! I'll get killed."
evan,Not necessarily.
evan,That should buy you ten minutes at least.
lenny,"Gee, thanks friend."
tommy,"Oh, for Christ's sake, just do it, Lenny."
lenny, Thanks.
evan,"You got balls, man."
tommy,"Hurry! Let's go! Get him up, Evan! Come on!"
evan, What happened?? Where are we?!
kayleigh, Oh God... what did we do?
evan,"Shit, Lenny. What's happened to you! We've gotta get help!"
andrea,What is it? What happened?
tommy," We were just building a fort in the woods when Lenny freaked out. One minute he was fine, then he just froze up. Right guys?"
andrea,"What happened, Evan? The truth."
evan,I don't know... I don't remember.
andrea,Something must've happened! What set him off?
evan,I... I blacked out.
andrea, Don't try to use your blackouts to get out of this one!
andrea,"You're not making this up, are you?"
evan,Yes.
evan,"I'm standing next to Kayleigh, my hands are over her ears."
evan,"No, protecting her."
evan,I see a car.
evan, I can't... the car vanishes and all of a sudden I'm on the ground in the woods.
evan,It's coming... argh! I can't!
andrea,What's happening to him?? Make it stop!
andrea,"Evan wake up, oh please wake up!"
evan,What happened? Did it work?
tommy, Wipe that sad-assed look off your face before you get us all busted. You see the way Evan's mom was looking at you?
kayleigh,I'm sorry.
evan,Would someone just tell me already what the hell happened in the mailbox?
tommy,"Don't ever bring that shit up again. Not ever. Not to me, not to Kayleigh, or even Lenny. The stupid fuck if he ever learns to talk again. Understand?"
tommy,"Ever.  She don't want to talk about it, anyway. Do you Kayleigh?"
evan,Are you okay?
tommy,There it is. Let's go.
anchor, ...was the grizzly aftermath of what police officials of upstate New York are calling a horrible act of vandalism gone awry.
anchor,The powerful explosion is believed to have been caused by a small quantity of dynamite.
anchor,Police thus far have no leads as to the suspects...
tommy,Holy shit! Look at that fat fuck! You'd have to wipe his ass with a forklift!
tommy,"Shut up, faggot. No one's talking to you!"
evan,I'm sorry Kayleigh. This was a bad idea.
kayleigh,You really don't remember anything that happened?
kayleigh,You're so lucky.
evan,It's going to be okay. Lenny'll be fine. You'll see.
kayleigh,Ouch.
evan,I'm sorry.
kayleigh,It's not your fault. Mrs. Kagan called dad and blamed us for what happened to Lenny.
evan,Damn. Your dad did this?
kayleigh, I deserve a lot worse.
evan,What are you talking about? What you deserve is a better brother and father. All they do is make you feel like shit.
evan,"You really have no clue how beautiful you are, do you?"
andrea,So how was the movie?
kayleigh,Okay.
andrea,Any exploding mailboxes?
kayleigh, What do you mean?
andrea,Goodnight.
andrea,We're moving.
evan,"I can't believe Tommy's still pissed at me. He knows I'm moving away, right?"
kayleigh,He's been acting real strange lately. He won't even look me in the eyes anymore.
evan,"Duck, here they come."
kayleigh,Did your mom say if Lenny was... okay?
evan,"He must be. They're letting him go, right?"
evan,"Welcome home, Lenny!"
evan,Sorry?
evan, Welcome home. Thought you might like some fresh air for a change.
kayleigh,"Hi, Lenny."
lenny,Is Tommy with you guys?
evan,It's cool.
kayleigh, So what did you do in there?
lenny,It was awful. You can't sleep 'cause everyone's screaming all night long. I never want to go back.
kayleigh,Do you see that?
evan,Crockett!!
tommy,Look what you made me do!
evan,What's wrong with you?!
evan,Kayleigh! Wake up!
tommy,"Why don't you fucking kiss her, Prince Charming!"
evan,How long was I out?
evan,Kayleigh?! Are you okay? Where's Crockett?
andrea,I'm sorry.
professor carter,Time! Please place your blue books on my desk before you leave.
professor carter,"How'd you do, Evan?"
evan,I'm not sure. I might have gotten some stories mixed up. Did Pavlov condition his dogs to lick his nuts?
professor carter, Typical psych major. A complete wise ass. And how's your project coming? Still planning to change the way we humble scientists view memory assimilation?
evan," Hey, I got no choice."
evan,Whoa. Smells like patchouli and... ass.
thumper,"Cricket, meet my well-mannered roommate, Evan."
cricket,"Yeah, you're the one who fucked up the bell-curve on my Anthropology final. Later, Thumper."
evan,"Nice to meet you, too."
thumper,"Here, bro. Found your T-shirt."
evan,"Get dressed, Thumper, you're taking me out for my birthday."
thumper,I thought you were a December baby.
evan,This is bigger. Seven years to the day. No blackouts.
thumper,Let's do this.
kristen,So... which one of you has a pet worm?
thumper,"Worms, plural."
kristen,That's so gross.
thumper,"Talk to him about it, he's got the fetish."
evan,"Actually, they're for a psych project. A study on memory."
heidi," Shit, better explain before all the excitement gives me a heart attack."
evan,"It's an experiment with flatworms and a maze. You take a flatworm and run it through the maze until he's memorized it. Then you put a new flatworm in the maze. He's clueless. Banging into walls, getting lost, whatever."
thumper, Like Ozzy.
spencer,Ten bucks says he eats it off the floor.
evan,"You chop up the smart flatworm and feed it to the dumb one and presto, the dumb one suddenly knows the maze inside and out."
evan,"Just by absorbing the first worm into its cellular structure, it gets all of the worm's memories."
thumper, That's probably why Hannibal Lecter's so smart.
heidi,So what's the point?
evan," Maybe if I can figure out how the memories of a simple worm function, it'll help me understand the complexities of the human brain."
heidi, So are you planning on becoming a doctor or something?
evan,"No, I just don't want to lose my mind."
evan, I think that's your game.
heidi,Smells like sex in here.
evan,Thumper had a busy afternoon.
heidi,You're kidding. He's so... big.
evan,"Charisma and eyeliner go a long way, I guess. Wanna beer?"
heidi,"Most guys tuck their porn under here, but all you have are... comp books."
evan,Yeah. I've been keeping journals since I was seven.
heidi, Wow... read something.
evan,"No way, I'd be too embarrassed."
heidi,"Then keep drinking, worm-boy. You're too uptight."
evan,"Freeze! No ""worm-boy"". No ""Mr. Worm,"" and no ""Worm-Master-General!"" Once you get a nickname like that you can't shake it. And I don't want everyone thinking I've got tapeworms coming out of my ass or something, okay?"
heidi, Deal. Now read me something.
evan, For courage.
evan,It's like my mind refused to believe what it was seeing. Hearing Crockett make those awful screams... Just writing about it gives me the shivers.
heidi,"Come on, go on..."
evan,It was like Tommy was possessed or something. There was a hate in his eyes that I couldn't really call human.
evan,What the hell is going on?
lenny,I can't undo the rope!
tommy,Drop it or I'll slit your mother's throat in her sleep.
evan,"I got him, Lenny. Help Crockett!"
tommy,"Listen to me good, Evan. There's a million other sisters in the world. You didn't have to fuck with mine."
evan,Oh my God! No! No!
heidi,"Wake up, idiot. It was just a dream."
evan, It didn't feel like a dream.
heidi,"Maybe because they never do.  So Don Juan, you pass out on all your dates?"
evan,"Hey, uh, it's me. Evan."
evan,What's that you're working on? A model?
evan,"Well, you look busy, so maybe I should make this quick. I'd totally understand if you didn't want to get into this right now, but that day at the junkyard, could you help me remember what happened? Any details?"
lenny,I couldn't cut the rope.
evan," Yeah, good, what else do you remember?"
lenny,Drop it or I'll slit your mother's throat in her sleep.
evan,Jesus Christ. It really happened.
evan,What if I can get back all my lost memories with my journals.
lenny,"Make one peep and I swear it'll be your last, motherfucker."
evan,"Well, thanks for seeing me, man. I shouldn't have waited so long."
thumper,You really think he wanted to kill you?
evan,All I know is that I might be able to unblock some of my repressed memories.
evan, I think I was more focused on her hands on mine than the mailbox across the street...
lenny,Maybe it went out. Should someone check it?
tommy,"Yeah, you do that, Lenny."
tommy,"Make one peep and I swear it'll be your last, motherfucker."
tommy,C'mon! Run!!
tommy,Lenny? Come on!
kayleigh,Oh my God oh my God...
evan,What the hell?
thumper,"Christ, man. You wanna clean that up before I lose my appetite here?"
evan,"Yes, hello, uh, Mrs. Kagan, this is Evan Treborn.  I know. I'm sorry about that. But I really need to speak with him."
professor carter,"Whoa! Didn't mean to scare you, Evan. Just wanted to know how the flatworms project was coming."
evan,"Oh, fine I guess. It's been kind of crazy lately with my mom coming up, so I haven't..."
professor carter,"I know, I know. Who can think of worms when your libido's in full swing, right?"
professor carter,"Just don't drop the ball, okay?"
evan,"I won't let you down, Professor Carter."
evan,"Please, mom. People will talk."
andrea,I can't help it. I'm just so proud of you. You've got the highest grades in all of your classes.
evan,Did Da -- Jason --- get good grades?
andrea, Please. He got straight A's without ever touching a book. That was the one area where his memory never failed him.
evan,Ma? Did he ever say that he figured out a way to recall a lost memory years after he blacked it out for the first time?
andrea,Why do you ask?
evan,"No, it's just weird with him being such a brain and all, I just wondered if he was ever able to remember stuff he'd forgotten."
andrea,When he was around your age... almost exactly your age. He said he figured out a trick to remember the past.
andrea,"I couldn't tell if they were real memories or just phantoms. You know, he might only have thought he actually remembered them..."
evan,Sure...
andrea,"And then, just before it got so bad that he had to be committed, he said that he could..."
evan,What? What could he do?
andrea,Forget it. It's nothing. He was far too sick by then.
evan, I never wanted to be in the movie anyway and it was cold so I wanted to wear my clothes but Mr. Miller took his shirt off --
thumper,What the fuck are you doing?
evan,Shhh! I need quiet for this.
thumper,Are you stupid or what?
evan,What?
thumper,"Shucks, I dunno. But maybe there's a reason why you've repressed the one day when some old lecher had you in your tighty whities, dammit!"
thumper,"Yeah, man. I'd think twice about this. You could wake up a lot more fucked up than you are now."
boss,Can we get through one goddamned day without you breaking something?
kayleigh,"God, Evan! I never thought I'd see you again. How've you been?"
evan,"Oh, comme si, comme ca, you know..."
kayleigh,"No, Evan. I don't know. It's been a long time. Fill me in."
evan,I'm going to State now. Things are going okay. I guess. Mom's good...
evan, Not since we were kids.
kayleigh,I've stopped a hundred times.
evan,So how's Tommy?
kayleigh, They kept him in juvy for a few years. Now he works over at Dale's Autobody.
evan,You still live with your dad?
kayleigh,No. I emancipated myself when I was fifteen.
evan,Wow. That must've taken some courage.
kayleigh,Not if you remember my dad.
evan,Couldn't you have moved in with your mom?
kayleigh, She had a new family. Not enough space for me. Said I should have moved in with her when we were kids. But... whatever.
evan,"Actually, Kayleigh, the reason I came back to town was to talk to you."
kayleigh, Me? Are you kidding? Why?
evan,Remember when I was a kid I had all these blackouts?
kayleigh,Of course.
evan,"Well, lately some of the memories have begun to come back and I'd kinda like to talk to you about one of them in particular. It'd be a big help."
kayleigh,"Well, sure. I'll try to remember. Shoot."
evan,When we were kids. Your dad was making a movie. Robin Hood or something?
kayleigh," What do you want to know, Evan?"
evan,It's just... did he... what happened in the basement?
kayleigh,It was a long time ago.
evan,"I know, but..."
kayleigh, Is that why you came all the way back? To ask a lot of stupid questions about Robin Hood?
evan,"No, but I think something really bad might've happened to us."
kayleigh,Is there a point to any of this?
evan,"Whatever happened, it wasn't our fault. You know we couldn't have stopped it."
evan,"Look, Kayleigh. This may sound like bullshit coming from a guy who hasn't spoken to you in seven years..."
evan,But you were seven years old and there's nothing you could've done to deserve...
kayleigh," Just shut up, Evan. You're wasting your breath."
evan,You can't hate yourself just because your dad's a twisted freak.
kayleigh,"Who are you trying to convince, Evan?! You come all the way out here to stir up my shit just because you had a bad memory!? You want me to cry on your shoulder and tell you that everything's all better now? Well fuck you, Evan! Nothing's gonna be all better! Okay?! Nothing ever gets better!"
kayleigh,"If I was so wonderful, Evan, why didn't you ever call me? Why'd you leave me here to rot?!"
thumper,Some dude left a message for you.
evan,You can smell it all the way in the bathroom.
answering machine," Hi, Evan, this is Professor Carter. Just wondered why you didn't hand in your essay this afternoon. I was a bit concerned. Call me to schedule a make-up."
answering machine, She said you came and saw her last night.
answering machine, And so are you.
thumper,"Whoa, bad news, bro. I don't think this is gonna come out."
tommy,But I wanna see!
evan,What time is it?
evan,"Wrong answer, fuckbag. This is the very moment of your reckoning. In the next thirty seconds you're going to open one of two doors. The first door will forever traumatize your own flesh and blood."
evan," It'll change your daughter from a beautiful child into an empty shell whose only concept of trust was betrayed by her own sick pedophile father. Ultimately, it'll lead to her suicide. Nice work, daddy."
evan,"Let's just say you're being closely watched, George. Your other option is to get your porn off the rack and treat Kayleigh like... oh, let's say like how a loving father treats his daughter. Sound okay to you, Papa?"
evan,"Listen close then, fuckbag. You screw up again and I swear I'll flat out castrate you."
evan,One last thing.
kayleigh,Don't you ever touch me again.
kayleigh,I'm cold. And I'm putting on my clothes.
evan,"What you need to do is discipline your son Tommy, because the kid's one sadistic pup."
kayleigh,"Oh my God, Evan. You're bleeding! Look at you!"
evan, Incredible.
kayleigh, Mmmm... You give good compliment. Clean up and come back to bed.
evan,Where... where are my clothes?
kayleigh,"Those are your clothes, silly."
evan,This is too amazing! Un-fucking-real!
evan,Whoops. Sorry. My bad.
evan,"Hey, you were with those assholes who threw popcorn at Thumper."
evan,And your name is... Gwen!
gwen,"Seriously, Evan. Lay off the blow."
evan,"Hey, uh, don't go freaking out on me over this, but do you remember when your dad first got his video camera?"
kayleigh,"Well I remember he had one... but he, like, put it away after the first day. Why would that freak me out?"
evan,I dunno.  Just being weird.
kayleigh,Such a goofus. See you tonight.
evan," Come on, Mom, be there!"
answering machine, Aren't home right now. You know what to do.
evan," Hi, Mom and, uh, Chuck. Just calling to say hi and well, call me."
evan,"Thumper! What time is it, man?"
thumper,Whasamatter? Lost your Rolex?
evan,Huh?
thumper,"Fuck off, frat boy."
professor carter,"Remember, everyone! Only two weeks until your science projects are due."
evan, I still owe you an essay from last week. Is there any way I could get an extension?
professor carter,And you are...?
evan, Evan Treborn.
professor carter,"The answer's 'no', Mr. Treborn. Now take a seat. The exam's about to begin."
evan,"Leave me alone, asshole. I didn't lay a hand on you, okay?"
hunter,"Evan, you're hysterical. You study for this?"
evan, We'll find out soon enough.
hunter, Me neither.
evan,You're kidding. Are these the answers?!
hunter,"Damn, Evan, on the D.L."
evan," Thanks. Wow. Hey, I want to do something really special for Kayleigh tomorrow. If I said I needed some help from you and the brothers..."
hunter,I'd say blow me. Get the pledges to do it.
kayleigh,"Oh my God, that was good. Where'd you learn all those new tricks?"
evan,So it didn't feel... weird?
kayleigh,"Yeah, if you call multiple orgasms weird."
evan,Yellow.
kayleigh,Fuck 'em.
evan,"What do you think it is about us that makes us so perfect? Like, looking back, whatever gave you the nerve to sneak out and visit me after I moved away?"
kayleigh, As if my dad could've stopped me from seeing you. What's he gonna do to me?
evan,You think we'll always be together?
kayleigh,"That is the plan, right? Hell or high water?"
evan,Just making sure.
evan,"Order, order. So all you rushes know what you've got to do for me?"
evan,"Pledges, rushees, same difference. Now this is a one-time deal. You do all this for me and I'll never give you shit again. Promise."
kayleigh,"I don't understand, where are you taking me?"
evan,You'll see.
kayleigh,I don't know what to say. It's beautiful.
evan,Go on. Sit down.
kayleigh,Why are you doing all this for me?
evan,Simple math. When I woke up this morning and saw your smile... I knew that I wanted to spend the rest of my life with you.
hunter,"We been lookin' all over for you, man."
senior brother,Someone trashed your car.
evan, Did you see who did this? You see anyone?
hunter,Probably them Pika fuckers.
evan,How could he get away with this? Right in front of the goddamn frat house!
senior brother,"Frat house? Hey man, would you call your ""country"" a ""cunt""?"
kayleigh,Don't. He's probably watching.
kayleigh,It's my fault. I should have told you he was released a few weeks ago.
evan,Might'a been nice.  Like this is gonna do any good. Maybe one of the frat guys has a gun.
kayleigh,"Please, Evan. Don't even joke. He wouldn't hurt you. He's just trying to scare you away from me."
evan," Yeah, right. Tell that to Crockett."
kayleigh," It's not his fault, Evan. You knew how bad he had it when we were kids."
evan,"Don't give me this Oprah-book club bad upbringing shit, because you turned out fine."
kayleigh, My father never laid a hand on me. It's like the prick saved it all up for Tommy.
evan,"Fine, then. We'll let campus security deal with him."
kayleigh,Are you okay?
evan,What do you mean?
kayleigh,"It's just... you've been acting kinda strange, you know?"
evan,Like how?
kayleigh,I don't know. You seem... different. You make weird jokes. Your accents changed. You don't even walk the same.
evan,I walk differently?
kayleigh,"I can't put my finger on it, but everything's a bit off. Even the dinner tonight. It was beautiful, but..."
evan,I know I've been actin strange lately. It's just that... I don't want anything to happen to us.
kayleigh,Wait. Something's not right. Isn't that your jacket?
evan,What?
kayleigh,Tommy.
evan,Leave us alone you sick fuck!
tommy,"Get this ""us"" shit. As if I was gonna lay a hand on my own sister. You've done nicely for yourself, Evan. Nice friends, nice life, not to mention you're fucking my sister. Not a bad piece of ass if I say so myself."
kayleigh,"Shut up, Tommy!"
tommy,"Aw, hey now, that was a compliment."
evan,What the hell are you doing?
tommy,"It wasn't enough that the whole world loves you, but you had to take away the last person on earth who didn't think I was a piece of shit."
evan," No one thinks you're a piece of shit, Tommy."
tommy,"Right, Evan. I believe you just said ""sick fuck."""
kayleigh,"Evan, stop! You're gonna kill him!"
evan,He's a fucking maniac!
evan,He ruined Lenny's life --
evan,"He killed Crockett --  And he's trying to kill me, Kayleigh! He's trying to fucking kill me!"
carlos,First time?
carlos,Best not bitch up. Wind up someone's luggage that way.
evan, Can you protect me?
carlos,"Jesus himself couldn't make me take on the Brotherhood. When they come, just put your mind in another place, man. Be somewhere else."
andrea,"...I spoke to your new lawyer about the appeal. He's sure he can get you off on self-defense, so if you're patient."
evan,How long will I be in here?
andrea,I don't know. These things take time.
evan,How's Kayleigh doing? She all right?
evan,"What about my journals, Mom? Did you bring the ones I asked for?"
andrea,I found these. The others are still in storage.
evan,"Damn it, Mom. I told you I need them all!"
andrea,"Fine. You'll get them, Evan. But I think it's far more important to focus on your case right now."
evan,"Sure, Mom. You're right. Just try to tell Kayleigh I'm sorry."
andrea,"I'm not gonna lose you, kiddo. Promise me you'll hang on, Ev."
karl,Shit on my dick or blood on my knife.
evan,Let go! They're mine!
evan,Motherfucker!
karl,"We'll be comin' for you tonight, sister."
karl," Today I found my grandfather's death certificate. He died in a nut house, just like my father. Mom denies it, but she thinks I'm gonna end up the same way..."
evan,"You're religious Carlos, you believe that bit about ""the Lord works in mysterious ways?"""
carlos,Straight up.
evan,Because I think he sent me to your cell on purpose. For you to help me.
carlos,Shit. I knew you were crazy.
evan,I ain't bullshitting. Jesus speaks to me in my dreams.
evan,Pack of smokes says I can prove it to you.
evan,"So when I'm out, I need you to watch my face and hands closely."
carlos,"You need to see the prison shrink, man."
evan,Anything today?
convict,Yep. Just not for you.
evan,Just tell me if anything weird happens.
carlos,Weirder than this?
evan,"Marks, scars, I dunno. Anything could happen I guess."
evan," Oh, Mrs. Boswelllllllll?"
carlos,Oh sweet Jesus. It's true. It's a miracle! A miracle!
carlos,Your hands. The stigmata!
evan,What did you see? What did it look like?
carlos, Signs of the Lord. They just appeared out of nowhere. I thought you were loco!
evan,So you believe me?
evan,I want to make a deal.
evan,Look. I'm new to all this but I think I get how things work. You gotta join a gang or else end up dead meat.
evan,"Well it sure ain't gonna fucking be with no niggers or spics. So how do we do this? You gotta work your way up, and I'm the new guy.  So... should I... I mean, do I suck your dicks right now?"
karl,Is your blood pure?
evan, I ain't no fucking kike if that's what you mean.
rick,Let's see what you got. And watch the fucking teeth or you'll be leaving without 'em.
evan,Carlos!
evan,We took the woods behind the junkyard just to make sure we wouldn't bump into Tommy. We hadn't seen the smoke yet.
evan,Rot in hell you fucking animals.
evan,Wait. Before we --
evan,We need something to cut open the sack!
evan,"I want you to take this, Lenny. Today's your day of atonement. I know how guilty you feel about that woman and her baby --"
kayleigh,Evan. Stop it. It's not the time.
evan, Today you get a chance to redeem yourself. Start over with a clean slate. Tabula rasa --
lenny,What are you talking about?
kayleigh,You're acting crazy!
evan," Please. If you've ever trusted me before, trust me on this one."
evan,Cut the rope.
tommy,"Listen to me good, Evan..."
evan,"I'll do whatever you want. You don't want me to ever see Kayleigh again, fine. Just let Crockett go. Besides, you kill him now and they'll stick you in juvy for sure. And I know you'd never leave your sister alone with your father."
evan,"Oh fuck, Lenny, no!"
evan,Christ. Help me.
thumper,Someone call 9-1-1!
evan,"Okay, doc. What's the damage? How much time have I got?"
andrea,"Cute, Evan."
evan,Are you sure? Not even with my father?
andrea,So what did you find.
evan, Lemme guess. Would that be where the memories are stored?
andrea,What does that mean for Evan?
evan," He's saying it's like forty years worth of new memories have been jammed in my brain since last year. Overload city. 'Sat about the gist of it, doc?"
evan, Mind if I wait in the car? The lighting here bugs my eyes.
evan,"Well, it's nice seeing you again. But you know, people to see, things to read..."
evan,Is there anything you need? Anything I can get you?
evan,"What about the models, man? Bet I can get you a shitload of models up in here."
evan,"Okay, Lenny. Just wanted to say ""hi""."
lenny,"You knew the whole time, didn't you?  When you put the blade in my hand, you knew something big was going to happen. Didn't you?!"
evan, Y... yes. I guess I did.
lenny,Then you should be where I am. You should be where I am.
evan, Today I get to meet my father. His name is Jason and he is crazy...
jason,Are you okay? You looked like you were somewhere else for a second there.
evan,"Look, Jason, I need some fast answers if I'm ever gonna fix what I've done."
jason,I was praying this curse would have ended with me.
evan,But it didn't. And now I need info to make things right again and you're the only one who can give it to me.
jason," There is no ""right"". When you change who people are, you destroy who they were."
evan,Who's to say you can't make things better?
jason,"You can't play God, son. It must end with me. Just by being here, you may be killing your mother."
evan,Bullshit. I'll send you a postcard when I've made everything perfect again.
waitress,"Just get out, didja?"
evan,Huh?
waitress, Nothing. Just that my brother did a stint in the pen and he used to eat like that.
evan, I come from a big family.
waitress,Meant no offense.
evan,"None taken. Hey, uh, does Kayleigh Miller still work here?"
waitress, Sorry. Never heard of her.
evan,"Good guess, fuckbag.  Remember me now? We had a great chat once when I was seven."
evan,"One question, fuckbag. Where can I find your daughter?"
kayleigh,"Oh, I thought you were my eight o'clock. Make it fast, I'm expecting someone."
evan,"Nice to see you, too. Can I come in?"
kayleigh,If I knew you were coming I'd have cleaned the stains off the sheets.
kayleigh,What do you want?
evan,I just needed to see... a friendly face.
kayleigh,"Well, time is money, Evan. So you..."
kayleigh,"Well, I guess I can spare ten minutes for an old friend, right?"
kayleigh,"So how's tricks? Sorry, occupational humor."
evan,I get it. You can drop it now.
kayleigh," Oh, I'm sorry. Does my line of work make you uncomfortable, precious?"
evan,No. Just that you need to hurt me with it. I've been where you've been.
kayleigh,Ha! Where's that?
evan,The bottom. When you're just a piece of meat waiting for the next attack.
kayleigh,What's happened to you?
evan,"You wouldn't believe me. I mean, people always say, ""You wouldn't believe me"", but in this case, it's not even worth trying."
kayleigh,"I've seen some sickening shit. I don't blink twice anymore, especially in your case."
evan,Why's that?
kayleigh,Because you're... different.
evan,Different? How?
kayleigh,Let me ask you a question. Just a little one that's been gnawing at me for years.
evan,Yeah?
kayleigh,On the bridge. How did you know that Tommy had your dog? That was no fucking hunch.
evan,Do you remember when I was a kid and I had those blackouts?
kayleigh,"You're right, Evan, I don't believe you."
evan,"I never thought you would. That's why I've never bothered to tell a soul until now, and why I never will again."
kayleigh,I'm the only person you've told? That's a great line. Does that make other girls swoon? Do they actually eat up this bullshit?
evan,"I couldn't give a shit if you believe me or not, and frankly I'm too tired to prove it to you."
kayleigh,Oh? There's proof now?
evan, Shit. I dunno. How would I know about the twin moles on your inner thigh?
kayleigh,Anyone with fifty bucks could tell you that.
evan,"Then forget that. How about... you prefer the smell of a skunk to flowers, you hate cilantro because for reasons unknown to you, it reminds you of your step-sister."
evan,"Oh! And when you orgasm, your toes go numb. I'm sure your clientele aren't privy to that one."
evan,I just thought you should know.
kayleigh,Know what?
evan,That I didn't leave you there to rot.
kayleigh,There's one major hole in your story.
evan,Which is?
kayleigh,There is no fuckin' way on this planet or any other that I was in some fuckin' sorority.
kayleigh,Sure you don't want your wallet?
evan,Don't think I'll need it where I'm going.
kayleigh,"Off to change everyone's life again, is that it? Maybe this time you'll pop up in some mansion while I wind up in Tijuana doing the donkey act."
evan,I'm over it. Whenever I try to help anyone it all turns to shit.
kayleigh,"Well, don't give up now, Slick. You've already done so much for me. Hell, why don't you go back in time and save Mrs. Halpern and her baby. Then maybe Lenny wouldn't freak out and ruin my family."
kayleigh,"Oh, here's one! Go back when I'm seven and fuck me in front of Daddy's handicam, you know, straighten me out a bit..."
evan,Get out. Both of you.
thumper,"Sorry, dude. Just figured it'd be okay with you bein' sick and all."
evan,I'm not saying it again.
evan, Lord give me the strength and guidance I need to set things right.
evan,"Lady, stay back! Don't go near the mailbox!"
evan,"I mean it, woman! Get the hell back!"
lenny,There's a bomb in the mailbox. Get away!
tommy,I'll save you lady!
evan,I thought I told you two to beat it.
lenny,"What? Hey, sorry, man. We wake you up?"
evan,"No, it's cool.  Really cool."
