Speaker,Dialogue
bernie,"Just wanna play one hand. Feeling lucky tonight. I got this voice in my head, says this is the table..."
player,I know this is the table. I'm already doing good here. It's my fucking table --
bernie," Hey, heard the one about the fella walks into a bar and says, ""Hey, who owns that big great dane outside?"" A man at the end of the bar raises his hand. ""I do."" The fella says, ""Yeah? Well, my dog just killed it."""
bernie,"""Whaddya mean your dog just killed my great dane? What kinda dog you have?"" The fella just shrugs and says, ""A chihuahua."" ""You tellin' me your chihuahua just killed my great dane? How?""  ""I dunno,"" the fella says, ""I think he got stuck in his throat."""
dealer,Insurance?
player,God damnit!
player,"You said, one hand."
bernie, Keep going.
player,"Hey, stick around, pal. You and me, we make a great team."
shelly,What was that?
shelly,"Well, what fucking gives? Is it McGann? He's been with us twelve years. The man's as standup as my dick.  Maybe he's got money problems. I'm gonna pull him. He wasn't counting 'em, was he? The mook with the streak?"
larry,Is there a problem?
shelly," No, there's no problem. Fella's on a streak, is all."
larry," Let me guess? This is one of your ""coolers?"""
shelly,Why don't you announce it to the whole fucking joint?
larry," Man, they told me you were a stickler for the old ways. But coolers? What is this guy, some kind of degenerate gambler? Reformed card shark? He doesn't look too effective to me."
shelly,He's the best. Take it from me.
larry,Sure. Whatever. But there ways -- subtle ways -- to keep things in our favor. I'm talking more forward thinking methods.
shelly,That right? I suppose you got a whole fucking prospectus on the subject.
larry,"As a matter of fact I do. Like, right off the bat, I can tell you this wallpaper isn't going to cut it. It's too uplifting. I would go with more muted tones."
shelly,Yeah? Wallpaper?
larry,"And personally, I think the waitresses can all pop another button or two. Myself, I wouldn't hire anything less than a C cup."
larry,"Know what this is? Music to be sure. Pleasant, non-intrusive. But blended in at a subsonic level is a mantra. ""Lose... lose... lose."" And that's just skimming the surface. We really need to talk, Shelly."
morrie,"Shelly, you better come quick."
shelly, Get a hold of his daughter. Assist her with the arrangements. The Shangri- la will take care of everything.
morrie,What about the Paradise?
shelly,She goes dark tonight.
larry,That won't be necessary.
natalie,What?
bernie,Nothing.
natalie,What?
bernie,"Nothing. You're just an easy mark, is all."
natalie,An easy mark?
bernie,Yeah. Easy mark. You never heard that term?
bernie,"When we were kids, Shelly and me, we used to work Coney Island during the summer. When a guy would walk up and seemed eager to open his wallet, we would always mark him with chalk. We'd pat him on the back or arm with the chalk. Like, 'Hey buddy, good job!'  Meanwhile, he had no clue the other guys saw him coming a mile away. Easy mark."
bernie,You OK?
natalie,"You notice last night, that tattoo on my butt?"
bernie, Little Joe.
natalie,"Yeah, two twos. Little Joe."
natalie,I had a son. His name was Joe. I was his mother for a year.
bernie,"You know, you don't have to tell me this."
natalie,"I want to, Bernie. Better you know the worst of me up front. Later, when I'm already invested in you, it'll be too hard to come clean. After I tell you this, you'll probably... I mean, I'll understand."
natalie,"I gave my son up for adoption. I just wanted my life back. I was seventeen going on eighteen and I was selfish. My family, they didn't want to have nothing to do with me after that. So I hitched a ride out here. Figured I could make it as a showgirl. Ten years later...  I like to think that if it happened when I was older -- with some guy I cared about -- maybe things would have been different. I think about my Little Joe. And, I do know he's better off. I'm convinced of that."
bernie,"So, you wanna go try your hand at the dime pitch? It's early still."
charlene,I gotta go pee. I'm always peeing.
natalie, How did you get in here?
mikey,I told the desk clerk Bernie was my old man. He let us wait inside. That a problem?
natalie,Bernie's looking for a parking space.
mikey, Shit. I musta taken the last one.
mikey,"Tell me something, Natalie? Is he paying you?"
natalie,Excuse me?
mikey,"My old man, is he renting your ass? 'Cause otherwise I just don't get it. A loser like my pops in the company of some primo T & A. It don't compute."
mikey,This enough to get me a taste? Family discount?
bernie,Mikey...
mikey,"Hey, Bernie. I told you I was gonna stop by."
bernie,Yeah... I figured you'd call ahead. We were out at breakfast.
natalie,You missed some.
mikey,"You see, the thing is, Bernie, we're kinda strapped. I mean, Charly here's expecting like yesterday, and we don't have the dough to make with the right nutrition for her an' all. So, I was wondering if you would care to invest a little in your grandchild's future... his well being."
bernie,There's about three grand there. That's all I got.
charlene,"Bless you, Bernie.  You know, Michael, I  -- think we should name her Bernadette. After your father."
mikey,"You mean, Bernie. Trust me, it's a boy."
charlene, Wanna feel her?
bernie,I don't think... I don't want anything to hap...
charlene,"Ooh, I just felt her kick. C'mon, Bernie, gimme your hand..."
charlene,Feel that?
bernie, I don't know... I think so...
mikey,"We'll catch you later, Bernie. I think I'm gonna take Charly over to the hospital right now. Get her checked up real good."
charlene,"Take care, Pop."
bernie,Mikey...
bernie,You're not going to try anything stupid while you're in town?
bernie,You mess up and they'll cut you no slack. That's all I'm saying. You got a kid to think about.
nicky,"Shelly, I hope you don't mind..."
shelly,"What's going on, Nicky?"
nicky,I'm sorry we didn't say nothing about this earlier... but the deal wasn't closed yet.
marty,"Don't worry, Shelly, you're gonna love it."
nicky,The new Shangri-la Hotel and Casino. We break ground on her in six months.
nicky,"I know what you're thinking? Where's she gonna go? You need space to expand, right? Well, that's been taken care of. We're now the proud owners of The Golden Frontier next door."
larry," She's perfect. Three floors of gaming, IMAX theater, entertainment center, boutiques, restaurants, rollercoaster, you name it. She'll pay for herself in three years, and then it's easy money."
nicky,"Isn't she great, Shell?"
shelly,"In ""Lost Horizon,"" these people, their plane crashes in the Himalayas -- and they get rescued and taken to this Utopia in the mountains. Shangri- la. It's beautiful. The place is completely isolated. Untouched by the outside world. There's no war, no greed, no bullshit... Time is slowed down. People, they don't age. It's... paradise. That's what Shangri- la is. Paradise."
larry,"Yeah, we've all seen the movie. And your point is?"
shelly,You don't fuck with paradise! All'a ya!
nicky,"Hey, Jesus, c'mon, Shelly. We're not trying to fuck with it. We're trying to make it better."
shelly,"How... how, Nicky, could it be any better? Right now it's perfect. It's the last of its kind. It's pure... and this.  ...this is just... it's a mockery. An insult. Trying to make something of it that it isn't."
larry,What are you talking about? It's right outta the movie?
shelly,Whose talking about a fuckin' movie? This ain't a fuckin' movie. This is my life. This is my house of worship. You people are shittin' on all that's sacred to me.
shelly," I got just one question? Where you gonna be when they decide to change it back? When the people, they come looking for the real Vegas, from before all this Epcott Center bullshit. Who's gonna it give it to them? You guys? I don't think so. You know who? The same fucks who started this shit in the first place. It's all gonna come full circle and bite you in the ass. Mark my words."
nicky,"You make some good points, Shelly. Maybe it'll swing back the other way, who knows? But the smart money suggests we roll the dice. I'm not gonna bullshit you; naturally there's gonna be a lot of restructuring in the months to come, but I want you to know, you'll always have a place with us."
shelly,Where's that? Behind the bar?
marty," Behind the bar, that's a good one."
nicky,"I think you should take some time and think things through. All this, it's a lot to digest, y'know."
marty,"Speaking of things to digest, I'm starving. How's that buffet they got in the Valley of the Blue Moon? You recommend their prime rib, Shell?"
shelly,It's food.
nicky,"Hey, my arteries can use a workout. Lead us to the trough, Shell."
nicky,Wait up a second...
marty,I thought we were gonna eat?
shelly,Maybe we wanna play over there. Less crowded.
nicky,"Nah, let's play here. This is my lucky table. I always play here.  Go on ahead. I know where to find you guys."
stickman,"Out! Seven, line away seven..."
suburbanite,"C""mon, pops! What the hell? I coulda paid my mortgage with the money I just lost."
shooter,Hey? I'm supposed to be next...
nicky,"File a grievance, shithead."
stickman,"We're coming out. Crap Eleven, any seven."
nicky,Hundred dollar big red.
suburbanite,"Hurry it up, gramps. Your soup's getting cold."
stickman,"Crap, Ace Deuce. Line down."
suburbanite,"Hey, Busketti, maybe you should try shuffleboard."
suburbanite,Uncle Palsy? Shake'em this direction.
stickman,"Four, hard four. The point is four."
suburbanite,"Good now throw it before you fucking keel over and die, old man."
suburbanite,"Happy birthday to me. Happy Birthday to me... Jesus, fuck, I'm another year older already."
stickman,OUT! Seven! Line away.
suburbanite,"Don't take it so hard, pops. Everybody craps out."
suburbanite,Now go change your fucking Depends.
nicky,"Who's laughing now, huh? ya fuckin! prick! C'mon, crack wise again... Ya fuckin' smooth as a Ken doll, no- dick, suburbanite scum. How's that for a game?!"
nicky,"That ain't right, Shelly! Guy fucks up my game like that. Who the fuck does he think he is?"
shelly,You're right. He's just a piece of shit. Forget about him.
nicky,"I thought this joint had more class. Used to be, we wouldn't even let bums like that in..."
bernie,"This town... You know, Natalie, all I want to do is go some place where I can tell day from night. Where they got clocks on the wall. I can't breathe around here no more. Four days and I'm gone. I'm not even sure I can hold out that long."
natalie, So where does that leave us?
bernie,"A week ago, I didn't remember what it was like to have a woman's hands on me. I'm still pinching myself, expecting to wake-up from...  Come with me, Natalie. I want you to come with me."
natalie,"God, Bernie, that's..."
bernie,I'm sorry. I didn't mean to spring that on you.
natalie,Bernie... I want to be with you. I do. But I don't know if I can leave with you.
natalie,"I was working on a compatibility chart for the two of us. And it looks good, really, it does."
bernie,"So, what's the problem?"
natalie,That's with us here. In Vegas.
natalie,"Maybe I was being presumptuous, 'cause I knew you were leaving... and I tried working it in different ways... It wasn't good, Bernie. I got scared. But that's just for now, for the immediate future. Once the planets realign, maybe a year from now..."
bernie,Natalie... I can't... Not another year. Not another week.
bernie,I think... we probably shouldn't see each other anymore.
natalie,"Why, Bernie? We only got a couple days left together. Why not make the most of them?"
bernie," Because if I spend one more night in your arms, I'm not going anywhere."
natalie,And that's so bad?
natalie,"Take care, Bernie."
bernie,"Natalie, don't..."
bernie, I think you better bring me the bottle. Please.
charlene," Come on, Mikey. This is our future. Don't blow it."
mikey,Put this on the line for the boys.
mikey,With shoes!
stickman,"Dealer's got shoes. Hands high, the dice are out! The point is nine."
charlene,Come on all you's. Put a good thought in for our baby!
stickman,Six the hard way!
charlene,"Oh my god, I just felt him kick! He knows. He knows you're all pulling for him. God bless you all."
stickman,"Six the hard way! Look out, we got a shooter!"
shelly,How much?
bernie,"Eighteen thousand since I stepped up. I'm sorry, Shelly, I guess I've been hit and miss lately."
shelly, Fucking amateurs...
stickman,Seven out! Line away.
mikey, I thank you. My wife thanks you. My unborn child thanks you.
mikey,Color me up will ya?
larry,"You've gotta be kidding me.  That's not how I propose we handle it. We'll turn the matter over to the authorities. They'll be blacklisted, their credit ruined..."
shelly," And then we'll give 'em both a lollipop for the ride home. Come watch and learn, Harvard. A little lesson on how to protect your investment -- the old school way."
shelly,"Hey, that was some run you had back there."
mikey,"Uh, thanks. Just lucky I guess."
shelly,Why don't we go do this in my office? I don't like to hand out all this amount of cash on the floor.
charlene,Oh my God... I can feel the contractions coming on...
bernie,"Shelly, stop them! Don't do this!"
shelly,"Get lost, Bernie, this got nothing to do with you."
bernie,It's got everything to do with me. He's my son.
shelly,What did you say?
bernie,"I said, he's my --"
shelly,Who? This little prick?
mikey,"Pop, help me..."
bernie,"Shelly, don't you fucking do it!"
shelly,"Were you in on this? Jesus, you better come clean with me."
bernie,"NO! God, no! I didn't know nothing about it."
shelly,"How much you think their lives are worth, Bernie? Myself, I don't think they're worth piss. But, hey, it ain't my kid..."
shelly,"Let me see: they were up almost a hundred and fifty grand. That's 150 G's someone's gonna have to account for. What do you say, Bernie, seventy- five grand a piece?"
shelly,"Hey, I know you don't have that kind of cash. But, since you're a friend of the house, I'm willing to front you."
bernie,"Shelly, they didn't get away with the money... You didn't lose anything..."
bernie,Oh Jesus... Yes! All right. It's on me. 150 G's.
charlene,"Oh god, oh god... you gotta get me to the hospital... contractions..."
bernie,"Shelly, please help her. That's my grandson..."
shelly,"Hey, why don't we all break out the champagne? Lootz is about to become a granddaddy.  How you doin' there, sweetheart? Must hurt like crap, huh?"
charlene, Hurts so bad...
shelly,Yeah?
natalie,Oh God...
bernie,Jesus NOOOOO!!!
shelly,Here! It's a fuckin' boy. Anyone got a cigar?
shelly," You sure you still want to be good for it? Because if you want to change your mind, I don't blame you."
mikey,"I'll make it up to you, Pop, I swear..."
bernie,It's on me.
shelly, That's the worst fucking call you ever made in your life.
bernie,What are you doing?! I thought we had --
shelly,150 G's buys their lives. This is just a little slap on the wrist to remember me by.
charlene,Oh god... it wasn't my idea.
shelly,"You know, motherhood is a beautiful thing. This... you made a mockery out of it. Maybe you'll get to experience it for real one day."
charlene, I want... to be a mother... please don't hurt me...
shelly,I'm not going to hurt you.
shelly," Get 'em outta here. You ever see them in this joint again, kill 'em."
shelly," You two, you're still on shift."
bernie,"I did this to myself. I planted the seed. When Angela took off with Mikey, I didn't... I never made an effort to get back in his life. I figured, the kid don't need a loser for a father. Now it's all come full circle. I give him the money, I open the door to all this... I musta had it coming. Payback."
natalie,"Bernie, it's a big world out there. If you just took off -- if we took off."
natalie,"You awake, Bernie?"
natalie,I -- think I love you.
natalie,"No, I don't think. I'm pretty certain of it."
natalie,"You blind-sided me, Bernie Lootz. I never saw this coming. You shouldn't do that to a girl."
natalie,There's still things you don't know... should know... I don't want to ruin it...
bernie,"It won't make any difference, Natalie. Whatever you come clean about, I'm not gonna feel any different about you. I'd say the words, but with my luck..."
natalie,Say 'em anyway. To hell with rotten luck. That's overs.
bernie," I love you, Natalie."
bernie,Trixie?
bernie,Trix. You came back.
shelly," Yeah, it's me. Get Bernie over to crap table six."
bernie, Got any cre --
bernie,Duty calls.
floor manager,"Hey, Shelly, check it out. The new Mega-Million. I call her Marnie, 'cause she's one frigid broad. Sure, once in a while she'll flash you a bit of tit, but your chances of hitting a home run -- one in twenty million. Here, give her a shot..."
shelly, You wanna tell me what's going on out there?
bernie,I don't know...
shelly,What do you mean...
shelly," What do you mean, you don't know? We're down almost a mil out there. Doesn't seem strange to you?"
bernie, Guess I'm having an off day.
shelly,"You don't have off days, Lootz. You're shitty luck incarnate. What's wrong? You coming down with something? You've got this look about you..."
bernie,"Nothing's wrong. Fact is, I've never felt better."
shelly,What's that supposed to mean?
bernie,"She loves me, Shelly. She told me last night. Natalie."
floor manager,Sweet Jesus... you popped her cherries.
shelly,"Natalie? She told you, she loves you?"
shelly,Put that fucking thing out!
natalie,Sorry.
shelly,"You should be. You've gone and fucked it up big time. I paid you to be his cooze companion, not his fucking true love. But, no, you had to go and get all profound on the poor schmuck.  ""I love you, Bernie."" You know what you've gone and done, sweetheart? Those four little words of endearment have already cost this casino a million and counting today."
natalie,I don't understand...
shelly," Lady luck. You never heard'a lady luck?! That's what's goin' on out there. Lootz is Kryptonite on a stick. He should have 'em throwing ice cubes out there, but instead I got a fuckin' meltdown on my hands."
shelly,"OK, here's what's gonna happen. You're outta his life by the time he gets home. Don't even tell him to his face, just leave a note. I'll make some calls, situate you at another joint."
natalie,I can't do that.
shelly, Excuse me?
natalie,It wasn't an act. I meant it. I love him.
shelly," What's there to fuckin' love? He's a loser. Always has been, always will be."
natalie,I thought you were his friend...
shelly,"And I thought you were a smart cookie when I picked you out. You do not want to fuck me over, darlin'. I'll see to it that your next John's a rattlesnake out in the desert. Now get the fuck outta here."
bernie,Hi. Any of you seen Natalie around? I'm supposed to give her a ride home.
bernie, Natalie? You in there?
bernie, Natalie.
bernie,"I want you to tell me the truth, Shelly. Did you say something to Natalie? Did you muscle her --"
shelly,"Jesus, Bernie, is that what you think of me? That I would fuck with your happiness? That hurts."
bernie,This guy's all flash. No soul. I miss Buddy. Place isn't the same without him.
shelly,Buddy was tired. I gave him an easy out. It coulda been a lot worse...
bernie, You gave him an easy out? What are you talkin' about? I thought he...
shelly,"He woulda never taken the buy-out offer. Buddy woulda stuck to his guns, no matter what. And they woulda ended up hurting him. I couldn't let that happen."
bernie,Jesus... you... How can you sit here and justify it? Like you were Dr. Kevorkian or something?
shelly,"Listen to me, you dumb fuck -- I loved that sonofabitch. But his time was up. What I was supposed to do, leave him to those corporate wolves? What I did, it was the humanitarian thing. That I have no doubt about. Afterwards, I held him in my arms and I cried like a fucking baby. What? You got this look -- what's this fucking look?"
natalie,Bernie? You awake?
bernie,Yeah.
natalie,Let's just take off.
natalie,I mean it. Let's just pack up and go. Tonight.
bernie, I can't do that. I've got an obligation to Shelly. There's no --
natalie,Fuck Shelly. He doesn't give a shit about you. Let's just climb into your car and get the hell out of here.
bernie,"I can't do that, Natalie. They'd come after me. And because you were with me... I wouldn't want that on me."
natalie,Just hold me.
natalie,Hey! Ouch! What are you...?
natalie,You got no fucking right...!
shelly,What did I tell you?! What did I fuckin' tell you?!
natalie,I tried... I couldn't...
shelly,I don't give a fuck!
shelly,"You're gone, sweetheart. History. Kiss paradise goodbye."
natalie," I can't leave! I won't! I love him. Doesn't that mean anything to you, you heartless fuck?"
