Speaker,Dialogue
liz,It's vile!
fisher,That's absurd.
liz,I've seen it on television.
fisher,I'm not going to marry you with the smell of prostitutes on my body.
liz, Is that to much to ask!?!
fisher,You will not be common!!!
liz,Marriage license please.
liz,Do you love me?
fisher,Of course.
liz,How much?
fisher,With all my heart.
liz, Kiss me...?
michael,That's just insecurity.
fisher,I don't know. She's really been stressing out.
michael,Just insecurity. Nut crunching gut splinters.
fisher,What does that mean?
michael,It means she's insecure.
fisher,About what?
michael," I'm amazed the windows don't blow out of their fucking sockets with all the repressed, ass-puckering rage in these soul-less lizards."
fisher, I just want her to be happy.
michael,"Same alarm clock every morning, same two pops on the same snooze button...  Same shower, towel, toothbrush, razor, hair gel. It's a fucking epidemic Fisher and you better start addressing it. You're getting married and I'm not going to candy-coat it. It just gets worse. It's an eighteen wheel cement mixer that will crush every bone in your body."
fisher,I'm not breathing right.
michael,You're not breathing right?
fisher,"Lately I'll just start getting lightheaded, dizzy, and I realize I haven't breathed in like two minutes."
adam," We're leaving from my house in three hours. If you want to come, get your numbers in order by then."
michael,First of all...
adam, No first of all. I'm not in a game mood.
michael,You're interrupting a personal conversation.
adam, Sorry Fish.
fisher,We'll be ready Adam.
adam,I know you'll be.  Three hours.
michael,I don't care for him.
fisher,He's your brother.
michael,So?
fisher, Keith Fisher.
liz, We've got problems here.
fisher,Problems?
liz,Seating problems.
fisher,Okay.
liz,Keith do not trivialize this.
fisher,I'm not. What's the problem?
liz,"We're supposed to have gold-trimmed padded seats, now they're telling me that there was a mistake and we can't have padded."
fisher,What kind of seats can we have?
liz,Not padded ones.
fisher,So what do we do?
liz,You go down there.
fisher,Go down where?
liz,Go down to the seat place and straighten this out.
fisher,Honey I don't have the time...
liz,I need your help.
fisher,We're leaving in three hours.
liz, I need your help.
fisher,I'll call them from the road.
liz,Do you love me?
fisher,More than I ever imagined being able to love anyone ever.
liz,Take care of those chairs.
fisher,We're leaving from Adam's. Come send me off.
liz,Maybe.
lois,"Notice how clean and well-behaved they all appear, respectable members of modern society. Timmy, Adam Jr., take a good look at this..."
lois,"...We will compare these before photos with whatever form of degeneration presented to us in 24 hours, no matter how low, how vile..."
liz,"...embarrassing, shameful..."
lois,"...regression of Modern Man to his most primitive, ape-like state..."
liz,The stone age.
lois,The post-Vegas Man.
liz,A mutant species.
lois,"Okay boys, smile!"
lois,All right. As you were.
liz,Will you please call the chair people?
fisher,I will.
liz,Do you love me?
fisher,Of course.
liz,Just call and let me know that your okay.
fisher,I love you.
liz,Have a nice bachelor party.
adam,Not on your life.
boyd,You're a fucking moron.
michael,It's my fucking opinion.
adam,It's really a stupid opinion. You have developed an annoying habit of talking for what seems to be no other reason than to hear yourself speak.
michael,"Because my opinion threatens yours, it's poorly developed?"
adam,"No, because your opinions are idiotic and have nothing to do with what any given conversation is about, which makes 85% of your eagerly injected thought process highly offensive to me."
michael,Boyd brought up divorce statistics.
boyd,The hell I did!
michael,The hell you didn't!
boyd,The hell I did!
michael,You said one in two marriages end in divorce.
boyd,I never heard that.
fisher,You said that Boyd.
boyd,"Well, I didn't mean it."
michael,You're an asshole Adam.
adam,You're an asshole.
michael,"Oh, and why am I an asshole?"
adam,Multiple reasons.
michael,Name one.
adam,I don't have to...
fisher,SHUT UP!
fisher, Is this Pico Party rents? Can I speak to whomever is in charge of chairs? Chairs.
boyd,Four hours and fifteen minutes. I can make Vegas in 3 and change.
adam,I'm not getting a ticket.
fisher," Tony? This is Keith Fisher. You're doing my wedding and I'm calling about the chair situation. Yeah, I'll hold."
boyd,Who's up for making some real money?
adam,Don't even start.
boyd,You want to hear me out?
michael,Nope.
boyd,Moore?
moore,No I don't.
boyd,Fish?
fisher,"Not really.  Yes, the Fisher wedding chairs..."
boyd,"Prison Communication Systems.  An acquaintance friend of mine is professionally involved with a communications outfit in Denver that I just happen to know for a fact is about to be rewarded a very large, exclusive contract to rewire every state prison in Colorado. Yes sir."
fisher," No, I'm holding for Tony. In chairs. Keith Fisher. Okay."
boyd,That would translate to government guaranteed contract in excess of 35 million dollars.
fisher, We need padded chairs.
boyd,"Or a stock kick of approximately 125% on shares which are currently sitting around $4.38, or, in plain English..."
adam,SHUT UP!
michael,NO!
boyd,What is wrong with you people? I'm a helper here.
moore,Your investment ideas never work out.
boyd,"That's the whole point. They rarely work out. But on occasion they do. And when they do, they do big."
michael,Your ideas never work out.
boyd,Oh really? Starbucks?
adam,That's one idea.
fisher, No... we want padded chairs... okay?
boyd,"One idea that if you had fucking listened to, you would each be worth approximately 15 million dollars."
adam,You can't keep bringing up Starbucks. That was your only real hit in like 75 tries.
boyd,"I set up Fisher with the broker that found his house. Took care of that one, didn't I?  Prison Communications."
moore,I don't think so Boyd.
boyd,Fine. Don't come crying to Boyd. No sir.
adam,"All the bullshit aside Fish, we've been coming up here for what, eight years?"
boyd,More.
adam,Over eight years of some of the hardest raging experiences of my life.
moore,Good times.
michael,Drum banging real times.
fisher,Real times.
adam,"They've all been real times. And as you prepare to enter into a new phase of life, as you prepare for new roles; father, husband, teacher, you will, as I have, come to except the letting go of of old ways. Soon, the mellowing will begin..."
boyd,But not tonight.
moore,Not tonight.
adam,"Tonight we return once again to the cave. Tonight we let the monsters out. We fill ourselves with the spirits of Genghis Kahn, Joe Namath, JFK, Paton, Lombardi, Hemingway..."
michael, Franco mother-fucking Harris!
moore,"Keith Richards, Dean Martin..."
boyd,"Jack Kerouback, Herman Melville, Henry Miller and Hunter S. Thompson. I dedicate this evening to fear and to major loathing. So from sun set to sun rise, let me be heard..."
all,"He who acts the beast, rids himself of the pain of being a man!"
fisher,Hi.
liz,Hi.  Are you calling from jail?
liz,"Well, the night is young. Did you straighten out the chair situation?"
liz,That's sweet.
liz,Well you should.
liz,Just a bit of organizing.
liz,Yeah. Nesting.
liz,Go have fun. Not too much.
boyd,I don't hate women.
michael,You hate women.
boyd,False.
michael,True.
boyd,Not true.
michael,You have a King fantasy.
boyd,"I am a lover. In Africa, you can stay king as long as you can service your women every night."
michael,And what happens when you can't?
boyd, New king.
adam,"No. No. No. It's what my father said to me. He said it and he meant it... He said to me... He said, Adam, he said... He told me and I heard him... he said...  Hell he said so many Goddamn things I can't remember everything he said for Christsake."
fisher,"Right! That's exactly what I'm saying. My father said, first of all, I'm your father not your friend. I'm your father."
adam,Are you solid with that?
fisher,No. I think it's fucked.
adam,"Then fuck what your father said, cause I'm gonna tell you right now... You'll know what it's all about, why you got married and why you love her when you wake up at three in the morning, and the streetlight's coming through the window and it's just catching a corner of her face, like a sleeping angel. And her hair smells sweet and she's your's. She's all your's. Do you see where I'm going here?"
boyd,"If I'm the king of Israel, I say to myself, King, I say to myself, King... Take a good look around. What do I see?"
michael,Israel doesn't have a King.
boyd,Then what do they have?
michael,They have a president. A Benjamin Yahoo something.
boyd,"I say to myself, look at the map. Look what's all around you. People who wish bad bad things for you and your people. For thousands of years the Jews are fighting everybody. It used to be they'd throw rocks, then the iron revolution and they would attack with spears. Then the gunpowder revolution. Now they're shooting fire power back and forth, all day bullets flying, babies getting shot."
michael,What's your point?
boyd,Now if I'm the King of Israel and all these sand niggers are armed to the gills and you know it's just a matter of time... right? Am I right?
michael,"The Israelis can protect themselves. They got the Mossad thing happening. Mossad's for real, man. They scalp babies."
boyd,There's my point exactly.
michael,What? What's your point?
boyd,Take Mexico.
michael,What?
boyd,"Look up the chickens, dig up the holy dirt, pack up the wailing crying wall thing they bang their heads on all day long, stick it all on a big fucking tug boat. The whole country picks up and takes Mexico."
fisher,"The bucks gonna stop right here.  If my son doesn't know the six New England states, if he has trouble with geography, I won't stick it in his face. I'll help the little guy. I'll put him in the car and take him out there. I'll take him to Maine for a big Lobster dinner, go skiing in Vermont, hot dogs at Yankee Stadium... I won't stare him down."
adam,Don't ever stare him down.
fisher,I won't do it.
adam,Don't eyeball your kids.
boyd,The Mexicans would love it. They're dying for a little order down there. They need direction.
michael,They need leadership.
boyd,"That's what I'm saying. Let the Israelis straighten it up. They got plenty of room down there, number one. Plus, and this is just a plus, they kind of look alike -- the Jews and the Mexicans. So I think on a whole your average Joe Mexican is gonna have less of a problem getting his head around the whole assimilation thing. Am I right?"
adam,"I tell mine that they're little men. I tell them they're strong. They make me feel joy. I let 'em know. So they really know that I need them just as much. You know. Just as much man. And you know, you're their godfather..."
fisher,I know and I'm honored...
adam,If anything ever happens to me...
fisher,I know...
adam,"Y'see? That's the real point here. That's what I'm driving for, when the big storm comes and knocks down all the forests and the rocks fall down and the leave's are bare. What's left? The little trees, the little fellas that the storm didn't see. The tiny little..."
moore,The stripper's here.
adam, Excellent.
boyd,"Gentlemen, this is Tina."
tina,Who's the lucky groom?
tina,Hi Fisher.
michael,"God, I love women."
boyd, She's all your's Fish. Anything you want. Happy bachelor party.
fisher,I can't.
michael, I'll take a ride.
fisher,Go for it.
michael, Come on.
tina, You said just dancing.
boyd, I'll take good care of you.
tina, Lucky me.
moore,She's fucking hot!
adam,I need a drink.
boyd,Tequila...
tina,Oh come on.
michael,I want to play.
tina,It's gonna cost extra.
michael,I will pay.
tina,"Easy baby, easy."
moore, Cool.
michael,I really fucked up.
moore,Jesus.
michael, I was just playing... we were playing just playing around.
adam, She's dead.
fisher,No... No.
moore,How do you know she's dead.
adam,She's got no fucking pulse.
boyd,You don't know what you're doing.
boyd, Where do you look? What side of the neck?
moore,Left side.
adam,Either side you idiot. I'm calling
fisher, What happened? Oh my God...
michael,We were playing... she slipped... she hit her head.
adam, Playing?
boyd,Wait!
adam,What?
boyd,What are you doing?
adam, What are you talking about?
boyd,What do you think you are doing?
adam,I'm calling the ambulance.
boyd,Just wait a second. Wait one second. Okay. What are you doing?
adam,Calling the ambulance.
boyd,Why?  Why? She's dead. Why are you calling an ambulance?
adam,We have to call the ambulance.
boyd,Why?
fisher,"Oh, Jesus... call the police."
boyd,No.
fisher,She's dead. Call somebody!
boyd,Shut up.
boyd,Shut up.
michael,She slipped.
adam, What did you do?
michael, You never heard of accidents?! Get off me!
boyd,Everybody shut up. LISTEN TO ME!
boyd,Listen to me. Please. Everybody just calm down a bit here. Okay... First... are we sure she's dead?
adam,Her head's bashed in and her heart isn't beating.
moore,She's dead.
michael,It was an accident!
boyd,Are you sure this was an accident?
adam,You're a lying deviant. What did you do?!
michael,The floor was wet. She slipped!
adam,Why was the floor wet?
michael,I don't know why the floor was wet!
adam,Why?!
boyd,"Stop it! Listen to me. Let's just take a second here and take hold of the situation, OK? Let's just review our options here."
adam,We have a dead woman bleeding all over the bathroom. What options? Call the police.
boyd,"Call the police. Okay, that's one option."
adam,"That is not an ""option."" There is no multiple choice here."
boyd,"Yes sir, there sure is an option here. There are always options."
moore,I've never seen a dead person.
fisher, Fuck! Fuck you fucking guys!
boyd,"Well we can definitely call the police. That's an easy call. If we call the police... What happens?  Your brother... got a little out of control... they were making love... and he got a little excited... and he, ah, sort of beat her head into the side of a toilet, while he choked her to death with a rubber hose..."
adam,Stop it!
boyd,There's more.
adam,Just stop.
boyd,Just giving the facts.
adam,I'm calling the police.
boyd,"What were we doing officer? Why didn't we help her? Well... we're all a bit high, you know, bachelor party, that kind of thing. Fisher here is getting married in three days... Beautiful wife... he didn't have anything at all to do with it... It was all Michael here... just Michael..."
adam,You don't play games with Homicide police. There are no options here. There is not the luxury of worrying about how the fallout will settle.
boyd,"I've known him for while maybe twenty years kind of a close friend but hey what the heck officer, take him away, go on it's for his own good."
fisher, What are you talking about? Adam's right. We don't have a choice here Boyd... I mean what are you talking about? What options???
boyd, Bury her out in the desert.
adam," Sure, why not."
moore,He's right.
boyd,We can take her out to Red Rock. Find some quiet place... and put her in the ground.
adam,You don't just casually walk out of a Vegas Casino with a dead woman.
boyd,We can do this. We can get her out of here.
adam,"Have you completely lost your mind? So you get her out of here. So you get her out into the desert somehow, without anybody seeing, so what, you don't think at some point somebody might notice that she's gone?"
boyd,Nobody knows she's here. I called her personally. Nobody knows.
fisher,Oh for Christsake Boyd. Somebody must know she's here.
boyd,Nobody knows.
adam,Her blood is all over the bathroom. I'd say that's a bit of a DNA problem.
boyd,"It's a marble floor, we can clean it up."
fisher,Oh God. This is insane.
boyd,What's insane is the fact that Michael here put a fucking girl's head through a toilet. That's insane.
moore,They'll get us on accessory to murder.
adam,"Bullshit it's not accessory. I didn't do shit. You call the cops, you explain it was an accident..."
boyd,Her fucking head was caved in.
adam,So! I didn't fucking do it!
boyd,"She's got bondage burns on her wrists. There's blow all over the room, Moore looks like he went at it with a mountain lion. This room looks like the Manson Family stayed here a month. Michael goes down, we all go down."
moore,I'm not going to ruin my life over a dead whore.
adam,"That's a horrible ugly comment. ""Dead whore?"" She's a person!"
fisher, I'm getting married...
michael,I'm sorry... I'm sorry... I'm sorry...
adam,I've got a wife and two boys.
boyd," Lets take a vote. A simple vote. Two choices; we clean up the mess. Right now. Bury it in the desert, go home, and never look back. Or, we can call the police... Open those doors, roll the dice and hope that it's only Michael who falls. Let's take a vote. Desert... or police?"
boyd,Desert.
moore, Fucking desert.
michael, Desert.
boyd,Nobody knows she's here.
fisher,Good God... Good God...
adam,How do we get her out of here?
boyd,"Wrap her up in blankets. Bring the car around to the back of the hotel, throw her off the balcony, put her in the car... Done."
adam, You don't think someone will have a problem with a body being thrown off a balcony?
boyd,We check out the area and wait for a time when it's clear.
adam,What about the blood?
boyd,"Someone goes to Walmart, gets some buckets, brushes, mops, Spic and Span, the works."
adam,Have you ever done this before?
boyd,"The reality is, you take away the horror of this situation, take away the tragedy of the death, take away the moral and ethical implications of all the crap you have had conditioned, beaten, into your head since grade one. What are we left with? What? A 115 lb. problem. 115 lbs. that must be moved from point A to point B. Now, a straight line in the shortest distance but we are denied the luxury of a visible straight line. But that line exists and I see it. I see that line. Trust me. Adam. Trust me... I can take care of this."
boyd, What is it?
boyd, What?
boyd,She's not here.
boyd,She's here. She's just... Hold on a second.
ralph,Okay. Hi.
ralph,So who's the lucky guy?
boyd,Who?
ralph,The groom?
fisher,Me.
ralph,Cool...  You all dudes from L.A.?
boyd,Yup.
ralph,Doing the bachelor party thing?
boyd,That's right.
ralph,Sin City. Devil's Playground. The Black Bitch. All day every day.  Where's Tina?
boyd,She's in the bathroom... she's still working.
ralph,She's still working?
boyd,That's right.
ralph,Sweet deal.
ralph,Is everything okay?
boyd,Great. Fine. Perfect.
ralph, I'm gonna just tell her I'm waiting.
boyd,She's in there!
ralph,I'm just gonna let her know I'm here.
ralph,My God!
boyd,Help me! Don't let him bleed on the carpet!
boyd,He'll bleed out! He'll bleed dry. Help me hold the door.
moore,Oh God.
boyd, All right people. New plan. Not even a new plan so much as a modification of the old plan.
fisher, I'm calling the police.
boyd,So help me God you touch that phone and I bury you with them.  Surrender is no longer an option. I repeat -- It is not an option. Is there anyone who does not understand that?
boyd,"A little gut check time fellas. A time for some serious self- exploration. How do I function? For real? No more bullshit. Can I keep my cool when they bounce my bananas? When they won't play my fucking song? etc, etc. Do you get me? Do you get me?"
michael,Not really. no.
boyd,"Not a problem. Understand not my words, but follow my orders. Follow my orders"
boyd,Let's do it people.
boyd,All right. Looking good people.
adam,I'm not wrecking the transmission!
adam,Wait. Wait a minute.
boyd,What?
adam,We can't do this.
boyd,We've already done this.
adam,"No, I mean the suitcases. We can't bury them in suitcases."
michael,Why?
adam,It's sacrilegious.
boyd,How do you figure?
adam,"According to Jewish law, the blood and limbs are considered to be part of the human being. They must be buried together or their souls won't rest in peace."
boyd,So that's what we're doing.
adam,No we're not. The bodies are all mixed up. We can't do this to them.
boyd,She's Asian. They don't have Jews in Asia.
adam,That is absolutely not true.
boyd, Well what the fuck are we supposed to do?
adam," Open the suitcases, unpack the body parts and reunite the limbs."
fisher,No way.
adam,It has to be done.
boyd,We have to get going.
adam,I am not flexible on this.
boyd,Alright. Let's do it.
boyd,I got her arm.
moore,Here's his head.
boyd,"Now I am the last to say that we have done here is a good thing. It's not. It's not a good thing. But it was, given the circumstances, the smart play. We did what had to be done. And... well... I'm proud of us. I'm proud of each and every one of us. We performed. Under the most complex and nerve shattering of situations, we stood fast and we delivered. I feel proud."
adam,"We are all going straight to hell. Either hell or prison, whichever comes first."
boyd,"Wrong. That is flat out wrong. hell is for cowards, for hypocrites who fear to live by the strength of their own convictions. This is war. Given the circumstances and given the fact that we are alive and they are not, we have chosen life over death. Two wrongs don't make a right. So our conviction and execution would only mean more death here, not less."
moore,Boyd... I don't know man... It just seems to me that ever since you took Tony Robbins self-help thing... you're all fucked-up in the head.
fisher,I got to agree with that.
boyd,"That is a load of shit. Personal power has nothing to do with any of this. Tony Robbins has helped me to unlock energy and see my options more clearly, yes, but to give him credit for this, for all of this... Well that's just more than the man deserves."
fisher,I think we should say some words over the grave.
boyd,What kind of words?
fisher,I'm talking about prayer.
boyd,Go ahead.
fisher,Dear God... I don't know how to pray.
michael,Just go ahead and say what's on your mind.
boyd,Speak from the heart my brother.
adam,This is pathetic.
michael,You're pathetic.
adam, What did you say?
michael, You're not a team player.
adam,Don't point at me.
michael,You never were a team player. That's why you never had any friends.
adam,I have plenty of friends.
michael,The hell you do.
adam,The hell I don't.
michael,You have acquaintances -- business friends and superficial golf buddies. You have always been a fringe player. You have some serious male on male intimacy problems.
adam,What are you fucking talking about?
fisher,"Michael, now is probably not the best time for this."
boyd,"No, this is the perfect time. This is real time. Adam. Your brother and I, as well as several others present, have always suspected that you...  ...are a fully repressed, living in major denial, locked down, fly-boy butt-fucker."
fisher,"Dear God, please forgive us for what we have done here tonight. We have lost our way. Speaking for myself, let me say..."
fisher,Hey. It's me.
fisher,We're on our way home. I just... we're running a little late.
fisher,No. Just like an hour or so.
fisher,Okay.
fisher,What!
fisher,I left a message. I think it's going to be okay.
fisher,No. No. I'll see you in about four hours.
adam,I want you to hear me out.
fisher,What.
adam,You and I have done nothing. You especially. We are innocent.
fisher,I don't think so.
adam,We are. We go to the police. We tell them the truth. Now. Before they find out. Now. We save ourselves.
boyd,Let's go!
adam,We save ourselves. It's our only chance.
boyd,The past is the past. Today is the beginning of the rest of our lives.
moore,Today is the best day of the rest of our lives.
fisher, The first day.
moore,What?
fisher," It goes; ""Today is the first day of the rest of our lives."""
boyd,"However it goes, the point is, nobody says anything to anyone ever. Right?... Right?"
michael,Right.
moore,That's right.
boyd,You're goddamn right. Adam?
adam, Right.
lois," Group shot. Here we go boys! Yes sir, compare and contrast time!"
lois,Feeling a little HUNGOVER are we? Do you kids take note?  See how pathetic Daddy and his jackass friends look?!
liz,What's the word on the chairs?
fisher,I'm working on it.
liz,Then you'd better work on it in the car. We gotta go see the Judge.
judge tower,"We don't say ""love, honor and obey"" anymore. And we don't say ""till death do us part."" Today we say, ""respect, honor and cherish, as long as you both do love."" How does that sound?"
liz,"I kind of like ""till death do us part."" I mean, this is forever. In sickness and in health, through good times and bad. Honey, what do you think?"
fisher,Yea... It's great... seems like... I don't know you've got all the important stuff in there.
judge tower,All right then. It's refreshing to see two young people not afraid of real commitment. Will you have friends or family saying words -- singing or anything?
fisher, Are we supposed to?
judge tower,"It's not a question of supposed to, it's an entirely personal decision... Some do some don't."
liz,"We don't think so. I mean, we just want the singing when I come out."
judge tower,Okay great. What will that be?
liz,We're just going to have the leader of the band sing alone with his guitar. Acoustic.
judge tower,What song?
liz,"""You Send Me."""
judge tower,Oh I know that. How does it go...
liz,"You know,  Honey, sing it for Judge Tower."
fisher," ""Darli...ing you, ewe ewe ewe, send me, Darli...ing you, ewe ewe ewe, mend me."
liz,"""At first I thought it was infatuation... But oh it's lasted so long..."""
fisher,You did all right dad.
fisher,You never walked away dad. You could have walked away.
fisher,"Harry Chaplin. ""Cats in the Cradle."""
fisher,I love you dad.
fisher,Where did you get that?
michael,At the newsstand on 3rd.
adam, Fucking Boyd. That fucking idiot. They're on to us.
michael,They're not on to us. I'm gonna call Boyd.
boyd,"Oh that's just nothing. That's just a missing persons thing, that's all."
michael,You said nobody would miss her.
boyd,No. I said nobody knew she was coming to the hotel.
adam," Boyd you idiot, the shit's coming down!"
boyd,What does that mean?
adam,You got us into this mess.
boyd,Oh I did? I think it was your little rat fuck brother who decided to play Hamburger Helper with the hooker's head.
adam," Would you, shush?! These phones aren't secure!"
boyd,Lighten up Adam. Show some character.
adam,Don't talk to me about character.
boyd,Watch the tone fella.
adam,Fuck you Boyd!
boyd,Any time fat boy!
liz,"I love it. I just love, love, love, love it."
maggie,Are you guys gonna fill this place with kids? You sure got room for them.
liz,"We're in no hurry. I think we'll take some time to enjoy each other, enjoy our freedom before we surrender ourselves to kids."
maggie,Take your time. I wish I had.
liz, We will.
maggie,So where to on the honeymoon?
fisher,This is our honeymoon.
liz,"After the wedding, which we're paying for ourselves, and this house..."
maggie,"Smart. Smart. Smart. Think big picture, take your time. I wish I had."
liz,That's our plan.
maggie,"Well, I just need your signature on these contracts and a deposit check so I can get the ball rolling."
fisher,How much?
maggie,"Five percent should be fine for now, which is, let's see, twenty thousand dollars. Of course I'll be splitting my commission with your friend.  He is a very sweet man."
kids," ""Do your balls hang low, do they wobble to and fro, can you tie 'em in a knot, can you tie 'em in a bow?"""
adam, Knock it off!
lois,Don't snap at them!
adam,They're driving me nuts!
lois,They're singing.
adam, It's a disgusting song.
suit,How ya doing?
adam, What?
suit,What's that?
adam,What did you say?
suit,I said how's it going?
adam,I didn't hear you.
suit,Well that's what I said.
suit,How do you like that mini-van?
lois,"Honey, go in there and get some Starbursts."
adam,What?
lois,They're screaming for Starbursts.
adam,Later.
lois,They're screaming like monsters and it's giving me a headache. Go get some fucking Starbursts.
adam,Fine.
adam,Oh my God.
cop,You okay?
clerk,Just leave it!
adam, It's okay.
clerk,Leave it!
clerk,GET OUT!
adam, I'm sorry.
adam, I'm sorry.
clerk,GET OUT!
suit,The wife's begging me for one. How's the mileage.
lois,Where's the candy?
adam,There is no candy!
lois,What do you mean? It's it's a goddamn Mini-Mart?!
kids,Dad?!
adam,Have you thought about what I said?
fisher,"Jesus Adam, can we not get into this now please?"
adam,"I got a migraine like a little monkey kicking in the side of my skull, Mike Tyson with a fucking sledge hammer trying to crack..."
fisher, I got you.
adam, Where's the bathroom?
boyd,Fisher had a less than normal relationship with that Donkey.
fisher, You always were a jealous man.
michael,The problem was coaching. Poor leadership.
boyd,The problem was our quarterback had trouble remembering his right from left...
fisher,"No, the problem, as I recall, was the lack of blocking..."
fisher,You all right?
adam,I can't fucking breathe. I'm sorry.
boyd, OK. Definitely not cool! Definitely inappropriate behavior here.
fisher,Shut up Boyd.
boyd,Negative. This is not what we have worked out in terms of presented behavior.
fisher,He's having a problem here.
michael,What's the problem Adam?
moore,What's the problem?
boyd,What is your problem?
adam,I can't do this.
moore,Can't do what?
adam,We're gonna get caught. I know we're gonna get caught. They were eyeballing my car.
boyd,What?
adam,At the seven-eleven.
boyd,Who? What are you talking about?
adam,They're on me. They're smoking me out!
boyd, Nobody's smoking anybody out.
fisher,Shut up.
moore,Quiet.
liz,"Keith? Is everything okay, honey?"
fisher,Yeah baby. Everything's great.
liz,"Well, can you come back inside?"
fisher, Yeah. Sure.
liz,Now?
fisher,"Yeah. Look honey, I'll be right in. I just... we're just taking care of some Groomsmen last minute business."
fisher,"Yeah, Dad. It's great."
fisher,"OK, OK. You guys just go back in. Dad, keep going with the toast, we'll be right in. Go on."
boyd, You got some mighty fucking fine bad timing Adam. We got a rehearsal situation here.
adam,I don't give a damn.
michael,About anybody but yourself. You never have.
adam,And you're a little fucking reject.
michael,Eat my ass!
adam,Hey!
adam,"If you ever touch my minivan again, I'll make you sorry. Real sorry."
michael,You're a loser.
adam,You're the loser! A big black hole sucking up everything you touch! YOU MURDERED THAT GIRL! MURDERER! MURDERER!
michael,"You're the loser! You think your shit's so fucking righteous! FUCK YOU! You were there with us, boy! Right there! SIDE BY FUCKING SIDE!!!"
fisher,Shut up!
boyd,Shut your fucking mouths!!!
adam, I didn't do anything! I'll turn your pathetic ass in!
boyd,Adam! Calm down.
adam,I won't calm down. I can't do this. We can't do this. It won't work. It will not work.
boyd,It has worked.
adam,"I'm talking about DNA samples, fiber optics, search parties, they got infrared scanners, FBI scientists. They figure this shit out. They always figure it out."
boyd,They won't figure it out.
adam,I got children. I've got a life.
michael,You got a retarded kid and a fat pig wife.
adam,You fucking bastard!
liz,Keith?!
fisher,Everything's OK. Just some more preparations.
liz,Are they fighting?
fisher,No baby. We'll all be right in.
boyd,This is going to stop right now. Right now!
michael, You will not screw this up.
adam,Don't you threaten me you little rat fuck.
michael,Don't you fucking threaten me -- I'll fucking kill you.
adam,Go home!
michael,You go home!
boyd,Why don't you just cool out. Go home and go to sleep.
boyd,"Just go home, chill the fuck out. Okay?"
boyd,Just go home.
boyd,All right. Let's all go back in. Adam? You're cool right?
adam,No. I'm not Boyd. I am not cool at all.
