Speaker,Dialogue
gordon gekko,"What I'm talking about, Jake... is that I'd bet dollars to donuts that Bretton Woods unwound most of his position in Amlyn last week. That he knew about the pancreatitis. Off of Jacob's confusion..."
jacob,How do you know that?
gordon gekko,I don't. But it's not Bretton's first rodeo... and my instincts for this sort of thing don't often disappoint. Jacob can't believe it. And with each passing moment of realization... shock turns into rage.
jacob,I can't believe it.
gordon gekko,"Believe it, Princess... he's beating your ass all over the court. As Jacob tries to calm himself."
jacob,And you think I should take the job -- bring him down from the inside? Gordon confirms that with a simple shake of the head and...
gordon gekko,"I don't know, Jake... what you kids think is pay-back these days is really incredible. When I was coming up, we slaughtered men."
robby,"Jacob, I could lose my job. ... who holds his sleeping infant in his hands."
jacob,"Robby, I need to know. Now nobody moves size in this town without using your desk."
robby,Fire away...
jacob,Bretton Woods... The Locust Fund... did they make any major moves in the last few weeks?
robby,Yes.
jacob,Was it unloading Amlyn pharmaceuticals?
jacob,"Robby, I got you the fucking the job! And after a long moment."
robby,Yes. Jacob stops walking... sucks in a deep breath...
jacob,"I'm sorry to make you do that. With that, he disconnects and shakes his head in frustration. And after a moment, Jacob sucks in a deep breath then makes another call."
fireworks,Exploding over the Capitol building.
winnie,"My parents would always throw this huge party in the Hamptons on the fourth. The city of South Hampton would have its firework show at 8pm then my father would wait until it was over then put on his... which, of course, was always twice as spectacular. She leans up, sips her wine, then..."
jacob,What'd he do?
winnie,He rented a barge and shot the fireworks off of it a mile off the coast... out of jurisdiction.  The show was even more amazing over the water. And Jacob looks at her.
jacob,I think he should be invited to the wedding.
winnie,No.
jacob,"Winnie, he's your father... As the fireworks explode into their finale..."
winnie,You don't know him.
jacob,I know he's unhappy. Look at him out there... trying to scare everybody. He's desperate for attention.
winnie,This is none of your business.
jacob,"""That's not how this works."" Remember? She just looks away..."
winnie,"And that's what he deserves. Suddenly, everyone begins to look over to the house where something is happening..."
jacob,It was a long time ago. He stands and kisses her...
winnie,"C'mon, you can meet the next President of the United States."
six foot,Jacob... are you ready? Jacob stands and she leads him toward a bank of elevators. The doors open and Jacob gets on.
six foot,"Do you have everything they said you'd need? Jacob nods... holding a folder of his previous tax forms, his passport and other documents obviously needed for the job. And the elevator doors open... but not to an office... Jacob shields his eyes to the wash of daylight... then looks to realize that he's on the roof of the building. And in front of him is... An Augusta A109E Helicopter with ""The Locust Fund"" written on the side."
dining room,Where Bretton eats alone at the head of the long table.
bretton woods,Jacob. As Jacob walks through the expansive space...
jacob,Mr. Woods.
bretton woods, Bretton. ... and sits.
jacob,Okay... Bretton. I thought we were going to meet in New York.
bretton woods,And I thought you had no interest in working for a fund that was in trouble.
jacob,I was emotional. I was angry.
bretton woods,And what changed?
jacob,I caught a glance of my portfolio.
bretton woods,Dogue de Bordeaux... bred to kill. But Contango and Backwardation here are socialized since birth so they're harmless. Jacob laughs...
jacob,You named your dogs after technical futures market terms? And Bretton stands...
bretton woods,Of course not...  My children did. As he heads into...
jacob,And where are your children? Bretton moves toward a table with a classic phonograph player on it.
bretton woods,"Greece with my wife. My boys are studying The Iliad now. While Bretton looks through the various sleeves of records, Contango and Backwardation slowly find their way into the room and sit by the fire. Bretton finds what he's looking for... removing the record from its sleeve."
jacob,An asset's value can only be priced at its perception.
jacob,Thank you.
bretton woods,She's Gordon Gekko's daughter.
jacob,That's right.
bretton woods,He was a legend at one time. It's quite sad how he publicly cries out wolf now. Bretton stands and stretches.
gordon gekko,"Good work, kid -- you're on the inside now."
jacob,He's going to Dubai to raise some money then meeting me in New York to set me up. Gordon sits at the dining room table at his apartment. Papers scattered about and his EDITOR waiting patiently.
gordon gekko,No.
jacob,What?
gordon gekko,He's not meeting you in New York.
jacob,Why not?
gordon gekko,Because you need to go to Dubai with him.
jacob,I don't understand.
jacob,Looks better than meals I get on United.
bretton woods,John's Pizza on Bleeker. It crossed the Atlantic with you yesterday. Would you like a slice? Jacob declines... then...
jacob,Well -- there's a lot I can learn from you.
bretton woods,For this trip just stay in the background and observe. As Bretton tosses some pizza to Contango and Backwardation...
bretton woods,He's been after us for years...
bretton woods,Oh Jacob... you don't want to live in a glass house if you're gonna play this game.
jacob,I don't understand. Is he resigning?
bretton woods,Yes sir.
jacob,What'd he do? And Bretton simply turns to him and says...
bretton woods,Outsourced.
bretton woods,Remember. Hedge funds are not banking and this isn't Ivy-league-geography- ninth-hole deal making.
bretton woods,"Oleg's a brute, he's has A.D.D. and he likes to party. As they stop in front of large double doors... the BELLMAN opens the doors to reveal..."
bretton woods,"If he offers you a drink -- take it. And with that, Bretton points across the room where OLEG BAKUNIN sits."
oleg,Bretton Woods has arrived. Bretton smiles. They head over. Oleg turns to one of the MODEL GIRLS next to him.
bretton woods,A hundred and twenty-nine dollars a barrel.
oleg, Forget what I said -- I'm much richer than him. Oleg then looks at Jacob.
jacob,"Oleg, I'm Jacob Moore. It's nice to meet you. Oleg regards Jacob for a beat, then back to Bretton and asks again..."
oleg,Who the fuck is this? Bretton smiles...
bretton woods,Jacob has recently come over from KZI to work with me. And now Oleg turns to Jacob.
oleg,KZI? You worked with Andrew Zabel? Jacob takes a beat. Then...
jacob,That's right.
oleg,"He was a legend. Jacob just nods, not showing any emotion. Oleg motions for the girls to make room and they all sit..."
oleg,"5000 square feet, 30 days of oxygen capacity."
oleg,"Bretton, I have... what?... two hundred million with you."
bretton woods,"And hopefully that's just a start. Oleg, there are so many opportunities out there right now I feel like a kid in the candy store. Oleg waves him off."
oleg,You know I like to spread it around... I'm like my own fund of funds. I don't like to have too much with one manager. As Oleg shakes cocaine out of an envelope...
jacob,"I couldn't agree more, Oleg. It's one of the first things that Andrew Zabel taught me. I worked very closely with him. It's why Bretton hired me. To get behind the Andrew Zabel curtain. Bretton flashes Jacob a look... ""What the hell are you doing?"" Jacob swallows back some nerves then continues..."
oleg,Such as... ?
jacob,"Well, I'm not going to give you the whole cake, Oleg... He looks over to Bretton who still glares at Jacob..."
oleg,Interesting. ... then does another line.
nadia,We're here for the party. Confused...
jacob,What party?
paulina,Oleg said you needed a party... Cozying up to her friend with a smile...
nadia,"... and we're it. Jacob nervously thinks, then..."
jacob,Come in.
jacob,"I know... but if you're going to correctly utilize this technical head and shoulders strategy, you need to hold the stock until...  ... right here."
paulina,I always sell too soon.
jacob,Very common mistake. You need to cut your losers short and let your winners run. She looks to her friend with a smile...
nadia,Good advice for everything... no? Her friend agrees with a laugh. And Jacob checks the clock.
jacob,Okay. I think enough time has passed. I appreciate you guys keeping our little secret.
nadia,You must love her very much.
jacob,I do. Jacob opens the door to let them go but he hears a door open across the hall... Bretton's. And they all witness a YOUNGER AMERICAN WOMAN leave Bretton's room then head down the hall right by them. Jacob's stunned.
paulina,The most famous hooker in the world. Off Jacob's confusion...
jacob,Is she a gift from Oleg?
paulina,No. She's Bretton's go-to.
nadia,He flies her in wherever he's at. And Jacob slowly takes that in... absolutely floored.
bretton woods,You look like crap. They walk for the exit.
jacob,No Bretton. That was all bullshit.
bretton woods,"Well, it worked. Oleg's wiring us five hundred million dollars today. And Bretton turns to Jacob... impressed."
gordon gekko,"Well, I'm happy to help."
jacob,Oh... I'm still working on it.
gordon gekko,So you're a hedge fund cowboy now? Shaking his head...
office,A small cluttered office with papers strewn about...
jacob,Whatever. And they trade. The hotdog for the pretzel.
gordon gekko,As for your end of our trade.
jacob,Is that a threat? Looking Jacob dead on...
gordon gekko,Absolutely. Jacob just shakes his head with a laugh... now realizing that Gekko talked him into this position for this exact leverage.
jacob,"You're priceless, Gordon."
gordon gekko,Just be happy I'm on your team.
jacob,What bad position?
gordon gekko,"What have I been saying all along, Kid?"
jacob,Financials.
gordon gekko,They're a death trap -- mark my words.
jacob,Bring it. Diego smiles... loves this new one...
diego,What's the most dangerous question on Wall Street?
jacob,Tell me.
diego,"""How are you?"" And Jacob agrees whole-heartedly as he heads on his way."
jacob,Why are you with me? She stops and turns back to him.
winnie,What?
jacob,"You hate finance. You hate Wall Street. Why are you with me? Winnie nods. It's a valid question. And she thinks about it for a moment, then..."
winnie,Repetition compulsion.
jacob,Huh?
winnie,It's Freud.
jacob,"And what does it mean, psych major?"
winnie,"Well, it's when people repeat the same dysfunctional relationships from childhood in their adult life in hopes of trying to master them."
jacob,Like when children of alcoholics fall in love with alcoholics.
winnie,Yeah. He turns away... upset.
jacob,"That's great, Winnie."
winnie,"Jacob, that might be why I was initially attracted to you... but it's not why I love you. She moves to him."
jacob,"Nothing... As Jacob draws in a deep breath, collects himself and finally turns back to her with..."
jacob,Bretton... I found something I like. Bretton looks over to him.
bretton woods,I've been wondering when my new portfolio manager was going to come to me with something special.
jacob,I just wanted to make sure I would be bringing you the smartest idea possible. I know you don't go light. Confirming...
bretton woods,That's right. If I commit to this... we go large and we don't back down.
jacob,It might be better to do this in the office. I have color and support to
bretton woods,"C'mon Jacob, you know that's not how we do."
bretton woods,"This is how we do. And with a nod, the DRIVER of the other jetvan opens it to reveal two motorcycles inside. Bretton's MTT Turbine Superbike and an Agusta, these bikes are handcrafted works of art as much as they are demons of speed. Jacob laughs in disbelief and excitement."
jacob,And we're allowed to ride these through here? Sucking in the fresh summer air...
bretton woods,No.
jacob,Okay. I'm just getting used to it.
bretton woods,Tell me your idea.
jacob,Here?
bretton woods,Where else?
jacob,Right. Okay.
bretton woods,"No. After KZI, I took profits."
jacob,I think it's time to go the other way.
bretton woods,Banks?
jacob,Insurance companies. I'm talking the old school insurers that have become the babies thrown out with the bath water. Jacob waits for a reaction from Bretton. But all he gets is...
bretton woods,"Keep up! And with that, Bretton rips into the clearing. Jacob rides just as fast. They're neck and neck... it's definitely a race. Bretton pulls ahead but Jacob doesn't give up. As they move quickly toward a patch of forest with a only narrow trail entering it, Jacob focuses on the horizon and revs the bike into more speed. He pulls up next to Bretton as they approach the trail. If Jacob doesn't slow down, and fall in line behind Bretton, he's going to hit the trees. But he doesn't. Instead, Jacob blasts the bike into its final dose of speed, narrowly avoiding impact by zipping into the trail... pulling ahead of Bretton and taking the lead."
