Speaker,Dialogue
enid,"God, this paper is so boring. Who reads all this shit?  ""Windsurfing Doctor, Mensan IQ, maverick Sagittarius. Let's hit the clubs, make each other laugh!"""
rebecca,You can have that one.
enid,"Okay, well here's yours...  ""Who said all the most eligible bachelors are taken? Not this one! Stunning bod, very snugglelicious ocean sunset dreamer."""
rebecca,Gross.
al,"Can I get you ladies anything else, or are you all set?"
enid,"Later I might be interested in one of those far-out ""mindbenders."""
enid,"Jesus! Listen to this one: ""Do you remember me? Airport shuttle, June 7th. You: striking redhead with yellow dress, pearl necklace, brown shoes. I was the bookish fellow in the green cardigan who helped you find your contact lens. Am I crazy, or did we have a moment?"""
rebecca,"God, that's so pathetic. I bet she didn't even notice him."
enid,I know. And he's like psychotically obsessing over every little detail.
rebecca,We should call him and pretend to be the redhead.
enid,"Oh, we totally have to."
enid, Does Oomie really like this show?
rebecca, Isn't it weird? It's her favorite.
oomie,Girls! Shh!
rebecca,So what should we do?
enid,Wait... I just want to see what's on this tape.
rebecca,What is this?
enid,I dunno. John Ellis always puts on all this sick stuff that I have to fast-forward past to get to the good stuff.  There's supposed to be a Don Knotts movie on here someplace.
rebecca,"Wait, what is that?"
enid,Hey - why do you have this?
rebecca,You lent it to me in like tenth grade.
enid,I've been looking all over for this.
enid,Look at how cute I am!
rebecca,What a little hosebag.
enid,"Look, that's back when I hated you."
rebecca,I remember every minute of that party.
enid, There's my dad with Joanie.
rebecca,I can never keep them all straight - was she the super-bitch?
enid,"No, she was the second wife. The third one was the super-bitch - Maxine.  There! Look at her!"
enid,What a fucking monster!
rebecca,Oh my God! This is that comedian I was telling you about! You have to see this guy -- he's the absolute worst!
joey,Just because I live with my mother people think I'm peculiar... so what if she's been dead for fifteen years! Hehn hehn... 
joey,"As I always say, take my life... please!"
announcer,"Joey McCobb, ladies and gentlemen... Joey McCobb! "
enid,Joey McCobb is our God.
rebecca,I want to do him!
enid,"I bet! Actually he reminds me of that one creep you went out with -- you always go for guys with some lame, fake shtick."
rebecca,What are you talking about -- who?
enid,That Larry guy -- what look was he going for? A gay tennis player from the forties?
rebecca,Fuck you!
rebecca,Hey! We forgot to call the loser!
enid,Which loser?
rebecca,"You know, the green cardigan guy."
enid,Oh yeah.
rebecca,You call.
enid,Why do I always have to do it?
rebecca,You're better at it.
enid," I remember when I first started reading these I thought DWF stood for ""dwarf!"""
rebecca, What does it stand for?
enid,"Shh, it's his answering machine...  We hear the indistinct traces of a musical message followed by a faint BEEP."
enid,"Hi, it's me - your ""striking blonde."" Of course I remember you.  Let's get together for lunch sometime... How about Friday at one o'clock?... Why don't you meet me at my favorite restaurant, ""Wowsville""... It's in the mall on Century Parkway... I'll see you there, darling... and be sure to wear that sexy green cardigan..."
boss,AH AH AH! What you think you doing? You still got five minutes left on you shift!
enid,"Well hello there, young employee of the Sidewinder."
josh,"Look, I already told you I'm not going to give you a ride."
enid,"What can you tell me, young man, about the various flavors of ""frozen yogurt""?"
josh,"Look, I'll be done in a minute. Just wait outside."
enid,I'm afraid I don't understand. I simply wish to know --
boss,JOSH! WHAT YOU DOING!?
josh," The flavors we're featuring this week, in addition to old favorites chocolate and vanilla, are Six-Gun Strawberry, Wild Cherry Round-up, and Ten Gallon Tangerine."
enid,I don't believe I care for any of those.
doug,"Hey, Josh... I need two packs of smokes. I'm on a double shift tonight... fuckin' sixteen hours, man."
doug,"Hey, and gimme six of these beef jerkys too - I'm hungry enough to chew the crotch out of a rag doll!"
boss,"Hey! I told you: No shirt, no service!"
doug," Fuck you, man!"
enid,So Josh...
josh,"Look, can we talk in a minute? I'm almost done."
rebecca, Look at this!
boss,You get out of here!
enid,That guy rules!
josh,"Who, Doug? He spends more time here than I do..."
enid,"So Josh, will you give us a ride? Please? Pretty please? It's going to be super fun!"
josh,No.
rebecca,Please Josh?
josh,"Forget it, there's no way... find some other poor sucker to abuse."
josh,Why do you even need a ride? You could walk there in two minutes.
enid,It's just an excuse for us to spend time with you.
rebecca,"So Josh, if this guy freaks out, will you protect us?"
josh,He has every reason to freak out -- this is a totally fucked-up thing to do to somebody!
enid,"God, I think Josh is too mature for us."
rebecca,"I know, look at the way he drives... he's like an old man."
enid,"Yeah, Josh, c'mon... MOVE IT!"
rebecca,"Look, maybe that's him!"
enid,It's still twenty-five minutes early.
josh,Aren't there a million places like this?
enid,"This is the ultimate. It's like the Taj Mahal of bad, fake 50's diners."
josh,"So, where's ""Weird Al""?"
enid,SHH! He's back there. I can see his hair bobbing up and down.
rebecca,"I want to ""make love"" to him."
enid,I'm going to tell him you said that.
al,"So nice to see you again, ladies."
enid,"Hey, Weird Al, there's something my friend wants to tell you --"
rebecca,SHUT UP!
enid,She says she wants to MMPH!
enid,So Josh... Becky and I are trying to figure out what makes you tick. Tell us about your political beliefs.
josh,"Yeah, right."
enid,"No, I'm serious. Give us your whole basic philosophy in a nutshell."
rebecca,"Oh my God, look, that's got to be him!"
enid,Is he wearing a green cardigan?
rebecca,What exactly is a cardigan anyway?
enid,"That's not him... Jesus, stop freaking me out."
josh,"In answer to your question, I suppose I endorse policies that are opposed to stupidity and violence and cruelty in any form..."
enid,I figured something like that...
rebecca,Oh my God!
enid,It's obviously him!
rebecca,I can't believe it!
rebecca,What's going on now? What's he doing?
enid,"Oh my god, he just ordered a giant glass of milk!"
josh, It's a vanilla milkshake.
rebecca,What's he doing now?
enid,"He's still just sitting there. God, this is totally unbearable!"
josh,I agree.
rebecca,I wish I could see him.
enid,"Go ahead and look, but don't make it too obvious..."
rebecca,Do you think he knows?
enid,I dunno...
enid,"Hey Weird Al, did that guy say anything to you before he left?"
al,Not a thing.
al, Thank you and come again.
josh,"Jesus, look at this guy."
enid,"Oh my God, that's HIM!"
rebecca,Are you sure?
enid,Totally! Look!
enid,He's insane!
rebecca,We should follow him home.
josh,Forget it.
enid,"Come on, Josh... don't you want to see where he lives?"
josh,No.
enid,"But this guy is like a one-of-kind, rare butterfly, and we have to follow him back to his natural habitat..."
josh,You need counseling.
rebecca,"God, he lives right in our neighborhood!"
enid,"He doesn't even look that bummed out, really."
rebecca,I know... wouldn't you be totally pissed off?
enid,This kind of thing must happen to him all the time.
woman's voice, Returning to the house of my Fatherfatherfatherfather...
roberta,"That piece is entitled ""Mirror/Father/Mirror."" I like to show it to people I'm meeting for the first time because it says so much about who I am and what it feels like to inhabit my specific skin. And this is exactly what I'm hoping to get from each of you over the course of this Summer: a picture of your own self-exploration. My own background is in video and performance art, but I'm hoping that doesn't influence you and that you'll find your own ways of externalizing the internal. At the end of the Summer, this class has been invited, along with several others in the area, to participate in a show of High-School art at the Neighborhood Activity Center. The title of the show will be ""Brotherhood and Community: Art as Dialogue."" I think the ""Brotherhood"" theme ties in nicely with the theme of self-discovery that I'd like to emphasize in this class. Are there any questions so far?  Great..."
enid,This is way too creepy.
rebecca,He won't see us... we'll just stalk him from a distance.
enid,"I'm afraid if I see him, I'll start feeling really bad again."
enid,So what should we do? We can't just hide all day waiting for him to come out...
enid,This is girl mail.
enid,This is all computer catalogues and stuff...
rebecca,"The W.C. Fields Fan Club Newsletter...  Oh my God, The National Psoriasis Foundation!"
enid,Bingo!
rebecca,Wait! Do you hear that?
enid,Shit!
rebecca,What should we do? What if he recognizes us?
enid,"Come on, it's too late now..."
enid,"Ew, look at this..."
rebecca,Gross!
enid,I think it's cute - look at his little weasel teeth.
rebecca,"Ew, it's like some gross rat..."
joe, It's a mongoose.
rebecca,Mm...
enid,A what?
joe,A mongoose... they eat snakes... you never heard of a mongoose?  That's a classic piece of vintage taxidermy. Nobody alive today knows how to do work like that.
enid, How much is this?
joe,Umm... That's not officially for sale... I might have to hang onto that for the time being.
joe,"So, are you looking for anything in particular? There's a lot of other stuff in storage..."
joe,"Perhaps the ""Jam-in-ator"" appeals to you.  Absolutely no practice necessary.  You shread like a giant. Just press a button."
enid,That's okay...
enid,Do you have any other old records besides these?
joe,Seymour does.
enid,Who does?
joe,Him. Seymour. He's the man with the records.
enid,Do you have any old Indian records?
seymour,Indian records?
enid,"You know, like weird 1960's Indian rock n' roll music."
seymour,"I don't have anything after about 1935. I may have one Hindu 78 from the twenties in my collection, but it's not really for sale. I don't really collect ""foreign."""
seymour,Those are all 78s... Can you play 78s?
enid,"Sure!... Wait, maybe not 78s, but I can play regular records..."
seymour,There's some good stuff in here... do you like old music?
enid,"Sure, I guess."
seymour,Well there's a few choice LPs in here that re-issue some really great old blues stuff.
enid,Is this one any good?
seymour,"Nah, it's not so great. Here's the one I'd recommend."
seymour,"This track alone by Memphis Minnie is worth about $500 if you have the original 78. She was one of the greatest guitar players that ever lived, and a great singer and songwriter as well. I know the guy who owns the original and lent it for use on this reissue."
enid,Wow!
enid,How much is it?
seymour,A dollar seventy-five.
enid,Okay.
seymour,If you don't like it bring it back for a refund. We're here every Saturday.
enid,I'm sure it's fine.
rebecca,That was truly pathetic.
enid,"I know... I still can't get over that his name was ""Seymour."""
rebecca,"He was so excited when you bought that record -- you're a saint!... God, these apartments are super expensive..."
enid,It was so cute how he had his own little bags. I thought I was going to start crying!... Do you think they're gay?
rebecca,"What about the ""striking redhead in the yellow dress""?"
enid,Oh yeah...
rebecca,"He should totally just kill himself... Hey, here's one  you have to share it with a non smoking feminist and her two cats..."
enid,I dunno... I kind of like him... He's the exact opposite of everything I really hate... In a way he's such a clueless dork that he's almost cool...
rebecca,"That guy is many things but he definitely isn't ""cool""... This one would be okay, but there's no kitchen..."
enid,"Yeah, but... you know what I mean."
rebecca,Not really...
enid,"Forget it, I can't explain it..."
melorra,"Oh my god, what are you guys doing here?"
enid,"What are you doing here, Melorra?"
melorra,My acting workshop is across the street from here. I'm just on my break.
enid,"Well, we won't keep you."
melorra,"I love this place... it's so - you know, ""funky."""
melorra,What are you guys up to?
rebecca,We're looking for an apartment.
melorra,God how cool. Where are you moving?
enid,"We're not sure yet, that's why we're looking."
rebecca,Somewhere downtown.
melorra,"God that's so exciting!  Oops, I should go. Bye you guys! Call me."
rebecca,"""Funky""?"
enid,"What, is she black now?"
rebecca,I've been thinking about when we look for our apartment how we have to try and convince people that we're like these totally rich yuppies...
enid,What are you talking about?
rebecca,That's who people want to rent to. It's a known fact that it's way easier to get a job and everything if you're rich... All we have to do is buy a few semi-expensive outfits and act like it's no big deal... it'll be fun.
enid,You just want an excuse to dress like some stupid fashion model without me making fun of you.
rebecca,Just promise you'll do it.
enid,"Okay, okay, I promise... Jesus, you're out of your mind."
dad, Have you seen my blue spatula?
enid,"Nope. What are you making, pancakes?"
dad,Not if I don't find that goddamn spatula.
rebecca, When did you do that?
enid,What? How long have you been standing there?
rebecca,Did you have to buy new hair dye or did you still have some left over from eighth grade?
enid,"Fuck you, bitch!"
enid,We still have to go in there sometime.
rebecca,It's always closed...
enid,I bet they have tons of incredible shoes hidden in the back.
enid,"Hey look, it's the pants."
rebecca,Where are we going?
enid,Let's go hassle Josh.
rebecca,"""Hassle""?"
rebecca,There he is...
enid,As always.
rebecca,Waiting for the bus that never comes...
enid,I wonder if he's just totally insane and he really thinks a bus is coming or --
rebecca,Why don't you ask him.
enid,Hi... what's your name?
man, Norman.
enid,...are you waiting for a bus?
man,Yes.
enid,I hate to tell you this but they cancelled this bus line two years ago... There are no buses on this street.
man,You don't know what you're talking about.
enid,JOSH!
rebecca,JOSH!
enid,He's probably in there jerking off.
rebecca,I'll bet he never jerks off...
enid,"Yeah, he's beyond human stuff like that."
rebecca,Should we leave a note?
enid,Do you have a pen?
rebecca,You're not really going to leave that are you?
rebecca,Why are we going here? I hate this place.
enid,It'll only take a second.
enid,Don't you creeps ever talk about anything nice? Don't you ever talk about fluffy kittens or the Easter Bunny?
enid,"Blow me, doofus!"
john ellis,Didn't they tell you?
enid,Tell me what?
john ellis,Punk rock is over!
enid,"I know it's over, asshole, I --"
john ellis,"If you really want to ""fuck up the system"" - you should go to business school -- that's what I'm gonna do: get a job at some big corporation and fuck things up from the inside!"
enid,That's not even --
john ellis,Yeah yeah yeah. Do you have my money?
john ellis,"Oh, how ""punk."""
enid,"That tape sucked, by the way!"
john ellis,I'm so sorry if you were offended!
enid,"Go die, asshole!"
john ellis,Get a job!
rebecca,What was that all about?
enid,"It's not like I'm some modern Punk dickhead... It's obviously supposed to be a 1977 Punk look, but I guess Johnny Fuckface is too stupid to get it!"
rebecca,I didn't get it either.
enid,Everybody's too stupid!
enid,"Yeah, it took a while before I got a chance to play it, but when I heard that song it was like --"
seymour,"So you really liked it? Yeah, there's some really rare performances. You liked that Memphis Minnie, huh?"
enid,"Yeah, that's good too... the whole record was good, but that one song, ""Devil Got My Woman"" -- I mostly just keep playing that one over and over... Do you have any other records like that?"
seymour,"The Skip James record? Yeah, that's a masterpiece. There are no other records like that! I actually have the original 78 of it in my collection. It's one of maybe five known copies."
enid, Wow!
seymour,Do you want to see it? I can run upstairs and get it...
enid,"Yeah, sure, I guess..."
seymour, Watch my stuff.
joe, You still interested in that?
enid,I thought it wasn't for sale.
joe,I'm thinkin' maybe I could let it go...
enid,It's kind of falling apart.
seymour,"Here it is. It's only about V minus and has an incipient lam crack, but plays decent as I recall."
enid,Wow...
enid,Oops! I dropped it!
seymour,NO!!!
enid,"Hey, I was only kidding!"
enid,"Jesus, Seymour... are you all right?"
roberta,"I'm not going to start a discourse on the subject of ""good"" art vs. ""bad"" art; these judgments are for each person to make on his own. I merely want to help each of you find the best way to look within yourselves the best key to your particular lock. Last week I asked you to-try and create a piece of artwork that responds to something that you have strong feelings about."
roberta,And it looks like we have some really interesting work up here....
roberta,"What can you tell, us about your piece... uh...  ...Phillip?"
phillip, Uh... it's uh... it's about The Mutilator...
roberta,My goodness!
phillip,It's this really great video game about a guy who kills people with a big hammer...
roberta, I thought maybe this was supposed to be your father.
roberta,And what can you tell us about this... 
enid,Enid. It's sort of like a diary I guess.
roberta,"I think that Phillip and Enid can help us to see that there are-many different ways we can express ourselves.  We can do things like these cartoons that are amusing as a sort of light entertainment or we can do work that is more serious in scope and feeling and that deals with issues; emotional, spiritual, political; of great importance. I hope that you will each have the tools to do that type of work by the end of this class.  Who is responsible for this?"
margaret,I am.
roberta,Talk to us about it...
margaret,It's my response to the issue of a woman's right to choose... it's something I feel super-strongly about.
roberta,"Isn't this a wonderful piece, class? This definitely falls into that higher category of art I was speaking of earlier."
customer,"No, it's the classic Italian film."
customer,"No, not ""9 1/2"", 8 1/2 , the Fellini film."
rebecca,How about this one?
enid,"Hey, you have to see my new good luck charm."
rebecca,Ew ... when did you get that?
enid,This morning at Seymour's garage sale.
rebecca,"God, aren't you tired of Seymour yet?"
rebecca,How about this?
enid,Forget it. I'm sure it sucks. All these movies suck.
enid,No.
enid,"Let's get out of here, this place makes me sick."
rebecca,We have to do something fun tonight this is my last weekend of freedom before I start my stupid job.
enid,I know a party we could go to...
rebecca,What? Where?!
enid,It's a surprise.
rebecca,I don't believe you.
enid,"If I promise you there's really a party with a lot of guys, do you promise you'll go?"
jerome,"There are some records I will pay serious money for, provided they're a sincere V plus. Other than that I'd prefer to just have them on CD."
steven,CDs will never have the presence of
jerome,WRR-ONG! A digital transfer adequately mastered will sound identical to the original. Do you have a decent equalizer?
jerome,Obviously the problem! You expect a ten-band equalizer to impart state of-the-art sound? Dream a little dream! etc...
rebecca,"I totally, totally hate you."
enid,"Aw c'mon, this is a fun party."
gerrold,So what's the story with the two cheerleaders over here?
joe,They're Seymour's.
gerrold,Seymour? You gotta be kidding me!
joe,Don't worry about it. He's not gettin' any and neither are you.
gerrold," Let me tell ya somethin', Joe... Listen to me, Joe... you can't hit a home run without swinging the bat!"
joe,Right.
gerrold,Mind if I sit here?
rebecca, Yes.
gerrold,"Whoa, that was cold! Hey, you're okay, you're pretty sharp. So uh... hey, you're wearing a green dress - whadda you Irish? I bet you're Irish. What's your name?"
rebecca,Melorra...
gerrold,"Melorra, listen to me - let me tell you something Melorra... you seem like an interesting chick - what are you doing hanging out with these losers here? Whaddya say you and me take off and hit some nightspots etc. etc."
enid,"I'll be right back, I'm gonna go get a beer."
rebecca, Wait...
seymour,...but it plays like new. There's no groove wear.
paul,Oh please... It has an enlarged center hole and a hair crack.
seymour,But the crack is so tight it's completely inaudible.
paul,"A tight hair crack is just that - a crack. I don't collect cracked records.  I only pay a premium for mint records Seymour, you know that!  Please!"
enid,What was all that stuff about enlarged holes and tight cracks?
seymour,I... I didn't think you would have any interest in this get together... I mean if you had told me you were coming I would have warned you -- it's not like a real party or anything.
enid,You're right about that.  So this is your record collection?
seymour,Oh God no. This is just junk I have for sale or trade. The record room is off-limits.
enid,Really? Can I see it?
seymour,"Yeah, well sure... you can if you want to... it's just I don't want all these guys in there at once... you know..."
enid,Wow! This is like my dream room! Are these all records!
seymour,I have about fifteen hundred 78s at this point. I've tried to pare down my collection to the essential...
enid,"God, look at this poster!  I can't believe this room! You're the luckiest guy in the world! I'd kill to have stuff like this!"
seymour,"Please... go ahead and kill me! This stuff doesn't make you happy, believe me."
enid,"Oh, come on! What are you talking about?"
seymour,You think it's healthy to obsessively collect things? You can't connect with other people so you fill your life with stuff...  I'm just like all the rest of these pathetic collector losers.
enid,"No you're not! You're a cool guy, Seymour."
seymour,"Yeah right... If I'm so cool, why haven't I had a girlfriend in four years? I can't even remember the last time a girl talked to me."
enid,I'm talking to you... I'll bet there are tons of women who would go out with you in a minute!
seymour,"Oh, right..."
enid,No really... I guarantee I could get you a date in like two seconds...
seymour,Good luck...
enid,I'm totally serious!
seymour,"Yeah, well..."
enid,I mean it -- You leave everything to me -- I'm going to be your own personal dating service!
seymour,I appreciate the offer but you really don't --
enid,"Mark my words, by the end of this summer you'll be up to your neck in pussy!"
seymour,Jesus! That's very nice of you Enid but I - I really --
enid,What about her? Would you go out with her?
seymour,"I don't know, what kind of question is that? I mean it's totally irrelevant because a girl like that would never be caught dead with me..."
enid,"But putting that aside for now, would you go out with her?"
seymour,I really didn't get a good look at her.
enid,"Okay, what about this one? Are you into girls with big tits?"
seymour, Jesus!
enid,"C'mon Seymour, I'm trying to collect data here! Don't you want me to find you your perfect dream girl?"
seymour,"I'm just not one of those guys who has a ""type""..."
enid,Every guy has a type!
seymour, I mean as long as she's not a complete imbecile and she's even remotely attractive...
enid,"Hey look, there's Norman!"
enid,Hi Norman.
enid,We need to narrow this down somehow... we need to find a place where you can meet women who share your interests.
seymour,Maybe I don't want to meet someone who shares my interests.  I hate my interests! Where can I go to meet the exact opposite of myself?
enid,"Yeah yeah yeah... Just tell me your five main interests, in order of importance."
seymour," Well, let's see... I guess I'd have to put Traditional Jazz, Blues, and Ragtime music at the top of the list, then probably..."
enid,"Let's just say ""music"" - that way you only use up one...  Wait, we have to go in here for a second..."
enid,Hi Josh.
josh, Hi.
enid,I just stopped in to say hi.
josh,"Yeah, well... hi..."
enid,This is my friend Seymour.
enid,"See you later, Josh!"
boss,JOSH! WHAT YOU DOING!?
seymour, So is that your boyfriend?
enid,Josh? He's nobody's boyfriend... He's just this guy that Becky and I like to torture.
seymour,Well are --
enid, Oh my god! We have to go in here!
seymour,"Yeah, sure... very funny...."
enid,"Please, Seymour... Becky and I have been dying to go in here but we can't get any boys to take us...  Please?"
seymour,I - I'd really rather not...
enid,We'll just go in for one minute -- it'll be a riot!
seymour,I don't think so...
enid,PLEASE? We have to!
seymour,I really don't think it's a good idea.
enid,"Fine, I'll go by myself then..."
enid, Wow! Look at all these creeps!
seymour,Shh!
enid,OH MY GOD!
enid,What kind of weirdo would actually have sex with this? We have to buy this!
enid,"God, this place is a total riot!"
enid,"Look at this -- ""Lollipop Lolitas"" - isn't child pornography totally illegal?"
seymour,These are older women just dressed up to look young... I think.
enid,How much are these boots? Do you have these in size five?
cashier,That's the only pair of those I have right now. I'm getting a new order in next week...
enid,OH MY GOD SEYMOUR! You have to lend me the money to buy this.
seymour,"Uh, I don't have much money with me right now."
enid,"C'mon, Seymour, please?"
cashier,Why don't you come back in two weeks - we'll be having our annual Back-to- School sale.
rebecca,Can I get you a biscotti to go with that?
rebecca,Where did you get that?
enid,You won't believe it! Guess!
rebecca,Where?
enid,Anthony's II!
rebecca,No way... when?
enid,Just now... I went with Seymour.
rebecca,You cunt!
feldman,Excuse me - I can't read the trivia question!
enid,"""Where on the human body is the 'Douglas Pouch' located?"""
feldman,Slightly below the uterus on a female.
enid,That guy is totally amazing.
rebecca,He does that every single day.
rebecca,Can I get you a...
enid,"God, how can you stand all these assholes?"
rebecca,"I don't know... Some people are okay, but mostly I feel like poisoning everybody."
enid,At least the wheelchair guy is sort of entertaining...
rebecca,"He's a total asshole... He doesn't even need that wheelchair, he's just totally lazy!"
enid,That rules!
rebecca,"No, it doesn't. You'll see... you get totally sick of all the creeps and losers and weirdos."
enid,But those are our people...
rebecca,"Yeah, well...  So when are you going to get your job?"
enid,"I'm working on it... I've got a few leads... it's just that right now I have, all these projects that take up all my time."
rebecca,Like what?
enid,Nothing. Don't worry... I promise I'll get a job next week.
rebecca," God, I can't believe you went to Anthony's without me."
dad,Are you still looking for a job? Do you have any leads?
enid,Will you get off my back for once?
dad,It's tough to find a good job without any kind of training.
enid,"Look, I told you I'm not going to college."
dad,"Well, I think it's good to keep all your options open. You can always enroll for the winter quarter.  You could even live here and go to the city college part time, and still get a job if you wanted to."
enid,Look at me -- I'm not even listening to a word you're saying.
dad,Did I tell you who I ran into at the bagel place?
enid, Who?
dad,Guess.
enid,How should I know?
dad,Someone from the past.
enid,Who?
dad,Give up?
enid,YES.
dad,Maxine.
enid,Not the Maxine?
dad,Yup.
enid,"God, how horrifying."
rebecca,...you don't have to make a million dollars -- just get any stupid job so we can at least start looking for an apartment.
enid, I wonder if I hang around with you because you're like my surrogate mother figure or something. Like I have this subconscious biological need to be nagged and bitched at constantly.
rebecca,You hang out with me because nobody else can stand to be around you.
enid,Or maybe... did you ever think that deep down we really might be lesbos? Maybe that's why we spend so much time together.
rebecca,You're gross.  See that guy?
enid,Which one?
rebecca,He gives me a total boner!
enid,He's like the biggest idiot of all time!
college sophomore,Are you guys up for some reggae tonight?
rebecca,"Okay, you're right."
enid, Heads up.
guy,"Hey, my band is playing here on Friday night and uh... there's gonna be a bunch of cool bands playing and stuff and you don't have to pay if you show this flyer at the door... you should come check it out."
enid,Which one is your band?
guy,Alien Autopsy.
enid, Bitchin'.
enid,What a dork!
rebecca,You're just jealous.
enid,"Yeah, right... Believe me, at this point I'm over the fact that every single guy likes you better than me!"
rebecca,"Face it, you hate every single boy on the face of the earth!"
enid,"That's not true, I just hate all these obnoxious, extroverted, pseudo- bohemian losers!  Sometimes I think I act so weird because I'm crazy from sexual frustration."
rebecca,Haven't you heard about the miracle of masturbation?
enid, ...maybe we should be lesbos...
rebecca,Get away from me!
roberta,"Who is this, Enid?"
enid,It's supposed to be Don Knotts.
roberta,And what was your reason for choosing him as your subject?
enid,I dunno... I just like Don Knotts.
