Speaker,Dialogue
phil," Like a Roumanian orphan, Mrs. Lancaster."
phil,I don't suppose it1 d be possible to get an espresso or a capuccino around here.
phil,Forget it. This '11 be fine.
phil,"My guess is it'11 be cold and overcast, high today in the low 30's, dropping to the low 20's tonight, but I'm predicting that all that moisture coming up from the Gulf is going to miss us and dump some locally heavy snow, possibly blizzard conditions with travel advisories in the Harrisburg area and maybe as far east as .Philadelphia. (off her surprised"
phil,Unfortunately yes. Phil exits.
ned,Phil! Phil Connors! I thought that was you! Phil looks at him vaguely.
phil, I 'm sorry. Have we-- uh--
ned,"My oh my! Phil Connors. Don't say you don't remember me, 'cause I sure as heckrfire remember you. Well? Phil stares, trying to remember."
ned,"Ned Ryerson? Needlenose Ned? Ned the Head. Come on, buddy. Case Western High?"
phil,Ned?
ned,"I see you clicking through that brain of yours. Click-click, c li ck- cli ck, click-click--Bing! Ned Ryerson, did the whistling trick with my belly button in the talent show. Bing! Ned Ryerson, got the shingles real bad senior ^year^ almost didn't graduate. Bing again! Ned Ryerson, went out with your sister Mary Pat a couple of times-- 'til you told me not to anymore. Well?"
ned,Bing!
phil,"So what're you doing with yourself, Ned?"
ned,"Phil, I sell insurance."
phil, No kidding.
ned,"Do you have life insurance, Phil? 'Cause if you do, I bet you could u s e more-- who couldn't?--but I got a feeling you don't have any. Am I right?"
phil,"You know, Ned, I ' d love to talk to you but I really have to-- Phil starts to walk away,,but Ned won't take the hint."
ned,"That's okay. I'll walk with you. When I see an opportunity, I charge it, like a bull. Ned the Bull, that's me now. Some of my friends live and die by actuarial tables, but I think it's all just a crap shoot anyhoo. Ever heard of single .premium life? That could be the ticket for you, buddy. God, it's good to see you! Hey, what're you doing for dinner?"
phil,"Dinner? Umm, I don't think that's going to work for me. As they continue walking, Phil steps into what looks like a shallow puddle and ends up ankle deep in wet slush. Ned laughs like a donkey."
ned,"Hey, look out for that first step! It's a doozy! Phil looks at him with murderous contempt."
rita,How could he be late?
larry,Prima donnas.
rita,It's just so-- inconsiderate.
larry,What happens to some people? They're born nice. They grow up nice. You put 'em on TV and - bam! Prima donnas. Rita spots Phil heading into the crowd.
rita,"Here he comes. Phil! Hey, Phil. Over here! Phil joins them in the press area. Rita pulls him to his mark near the rail fence."
rita,Where've you been?
phil,"I got hung up with some jerk I went to high school with. So, did you sleep okay without me? You tossed and turned, didn't you? Rita holds up a slate for Larry to ID the tape."
rita,You're incredible.
phil,Who told you?
rita,"Ready when you are. Phil takes the microphone from Rita and positions himself against the fence. The Groundhog Club Officials in top hats, striped trousers and cutaway coats parade out to the burrow that houses Punxsutawney Phil."
rita,Looks like they're starting. Roll tape.
larry,Rolling. Rita silently counts down from five and cues Phil who instantly snaps into announce mode.
phil," Once a year, the eyes of the nation turn here, to this tiny hamlet in Pennsylvania, to watch a master at work. The master? Punxsutawney Phil, the world's most famous weatherman, the groundhog, who, as legend has it, can predict the coming of an early spring. Rita turns to Larry. This is impressive-- so far, so good. A Groundhog Club Official kneels at the burrow and ceremoniously knocks on the small wooden door, then opens it and retreats."
phil,"And here's the big moment we've all been waiting for. Let's just see what Mr. Groundhog has to say. The groundhog sticks his head out, looks around, steps out of the hole, and runs over to the other side of the mound, about as far away from the cameras as he can get."
phil,"Hey! Over here, you little weasel! Larry zooms in as far as he can but the best he can manage is a close-up of the groundhog's back. The groundhog stands there a moment, his body casting a long shadow, then he lets out a squeak and runs back into the hole."
phil,"Great shot, huh, folks? Well, that was certainly worth the trip. Now we'll be hearing from Mr. Buster Greene, President of the Punxsutawney Groundhog Club, the so-called Seer of Seers who will interpret for us. BUSTER GREENE, dressed up in his top hat and cutaway coat, walks onto the mound and hushes the crowd."
phil," Well, that's it. Sorry you couldn't be here in person to share the electric moment. This is one event where televison really fails to capture the excitement of thousands of people gathered to watch a large squirrel predict the weather, and I for one am deeply grateful to have been a part of it. Reporting for Channel 9, this is Phil Connors. Larry cuts the camera."
rita, You want to try one that's a little sweeter?
phil," That's as sweet as I get. I'm outa here. As he exits, Phil tosses the mike to Larry, who isn't expecting the throw and bobbles it, dropping the mike on the ground."
rita,That was really lousy.
phil,Is it my fault the little rat went south on us?
rita,A real professional would have handled it. You acted like it was a personal insult. Who do you think you are -- Wolf Blitzer?
phil,"God, you really take this stuff seriously, don't you."
rita,"Yes, I do. As far as I ' m concerned there are no little stories, Phil. Only little reporters with big egos who think they're too good for the job they have to do."
phil," You really don't know me very well, do you. 'Cause if you did you could never say something like that about me. I care! Call me a cockeyed optimist but I happen to think there's more to this job than just getting my ugly mug on the boob tube every night."
rita,Is that so.
phil,"Yes, that is so. Rita is so irritated by him she can't even respond. Phil looks at her evenly for a long moment."
phil,"So as far as us getting together, would you say the glass is half empty or half full? Larry pokes his head in the doorway, looks around, spots Rita and makes his way over to their table."
larry, You ready? We better get going if we ' re going to stay ahead of the weather.
phil,"You don't have to rush off, you know. That storm is 'going to miss us completely."
rita,"Nice working with you, Phil. See you around. Rita walks away, leaving him sitting alone.  CUT TO:"
phil,"Sabrina ? Can you hear me? Shit! He slams the phone back into it's cradle, then looks up and notices slow traffic up ahead. He honks his horn as the traffic comes to a complete stop. He keeps honking but nothing moves. He rolls down the window and looks up ahead. The highway is a parking lot."
phil,No. No!
phil,"What's going on, Officer?"
patrolman,Nothin's goin1 on. We're closin1 the road. Big accident up ahead. Blizzard movin1 in.
phil,What blizzard? A couple of flakes! An isolated phenomenon of nature.
patrolman,Are you nuts? We got a major storm movin' in.
phil,"No, no. All that moisture is going to miss us and hit Harrisburg."
patrolman,"Pal, you got that moisture on your head."
phil,But I have to get to Pittsburgh today!
patrolman,"Mister, the only place anybody's goin' on this road is back to Punxsutawney. Phil glowers at him and shivers."
phil,"So all the long distance lines a re down? What about the sa tellite? Is it snowing in space?...But I have to call Pittsburgh...Isn't there some special line you keep open for emergencies or for celebrities?...Well, I'm both really. I'm a celebrity in an emergency. Can you patch me through on that line?"
phil,You never saw me on TV-- on the news?
nancy,I don't think so. What part of the news do you do?
phil,I ' m the White House correspondent for NBC news.
nancy,"Oh , I ' m so sure ."
phil,Ask me anything?
nancy,"Okay, how big is the White House?"
phil,"Three bedrooms, two and a half baths. Looks much bigger than it , is. Nancy just stares at him, clearly not into his sense of humor. Suddenly, a BRIDE in full white wedding gown and veil rushes into the bar, crying and shouting. A gaggle of BRIDESMAIDS flutters around her trying to coax her back to her own wedding but she won't budge. Then the GROOM, wearing a bad rented tux, comes storming in and tries to drag her back, until the BEST MAN restrains him and the bridesmaids hustle the bride away. Phil watches the whole drama play out, then turns back to Nancy ."
phil,Good start. I ' m sure they'll be very happy. So what do you say? You want to play doggie obedience school with me?
nancy,Thanks. I'll pass. She gets up to leave.
phil,"Sit! Stay! He watches her go, then tosses a tip on the bar and exits somewhat unsteadily."
insert,"Phil's business card is dropped into a dish. Then the Tarot card of the Hanged Man, a chicken bone, and a feather are placed on top of it ."
phil,"He stands at the sink, looking at himself in the mirror, flexing his muscles ."
stephanie,"Reading from the book> she mutters incantations in a secret language, then she sprinkles some powder on the plate, then a few drops of oil. Then she makes a few passes over it with her hands and, much to her surprise, the contents of the plate spontaneously combust."
stephanie,"To complete the spell, she picks up a broken wristwatch and drops it into the fire."
insert,"Phil's business card, the Hanged Man and the broken watch in flames. The watch crystal is cracked and the hands are frozen"
deejay,"Okay, campers, rise and shine, and don't forget your booties because it's COOOLD out there today!"
sidekick,"It's cold out there everyday. What is this-- Miami Beach? The deejay laughs. Phil ""mock"" laughs at exactly the same time, recognizing the repartee from the previous morning."
phil," Nice going guys. That's yesterday's tape. Phil crosses to the sink and gets a towel off the rack, only half-listening to the radio."
deejay,"Not hardly. Expect hazardous travel later today with that, you know, blizzard thing --"
sidekick,"That ""blizzard thing?"" Phil turns on the water and splashes some on his face as if trying to wake himself up, vaguely disturbed by the repetition of the broadcast."
deejay,"Yes they are, but there's another reason today is very special --"
sidekick,Especially cold --
deejay,"Especially cold, okay, but the big question on everybody's lips -- Phil supplies the next line in unison with the radio."
deejay,"-- on their chapped lips, right -- Do you think Phil's going to come out and see his shadow?"
sidekick,Punxsutawney Phil. Some vague doubt causes Phil to go to the window.
deejay,"That's right, rodent lovers!"
both deejays,Groundhog Day! SOUND EFFECT of GRUNTING GROUNDHOGS as Phil pulls back the curtains and looks out.
his pov,"The street is full of people heading toward Gobbler's Knob, exactly as they did the day before."
phil,  What the hell?  CUT TO:
chubby man,Morning.
phil,Morning.
chubby man,Think it'll be an early Spring?
phil, Didn't we do this yesterday?
phil,"Don't mess with me, pork chop. What day is this?"
phil,"Okay. Sorry. I'm having a bad day. Phil walks on, leaving the chubby man baffled and insulted."
chubby man, I'll say.
phil, D i d I? I don't know--
phil,"Yes, thank you. I ' m feeling a little strange."
phil,"Did you ever have deja vu, Mrs. Lancaster?"
phil,"No, that's spaghetti. Never mind. He heads for the door, still in a daze."
phil,Ma'am? Excuse me. Where's everybody going?
passerby,To Gobbler's Knob. It's Groundhog Day! The coffee cup drops from Phil's hand as he stands there open- mouthed. Then he slaps his own face and shakes his head as if trying to clear it and starts off down the street.
ned,Phil! Phil Connors! I thought that was you! Phil just stares at him and keeps walking.
ned,"My oh my! Phil Connors. Don't say you don't remember me, 'cause I sure as heck-fire remember you. Well?"
phil,Ned Ryerson?
ned,"Bing! First shot right out of the box. So how's it going, ol' buddy?"
phil,"To tell you the truth, Neddy, I ' m not feeling real well. Could you excuse me?"
ned,Now it's funny you should mention your health 'cause you'll never guess what I do.
phil," Do you sell insurance, Ned?"
ned,"Bing again! You're sharp as a tack today. Do you have life insurance, Phil? 'Cause if you do, I bet you could use more -- who couldn't?"" -- but I got a feeling you don't have any. Am I right?"
phil," Did I say ""fuck off, "" Ned? I can't talk to you right now. He backs away from Ned and steps right into the same deep, slushy puddle he stepped in the day before."
rita,"Here he comes. Phill Hey, Phil! Over here! Phil waves to her and heads straight for an obscure corner of the Knob, gesturing for her to follow. Larry shakes his head as Rita charges through the crowd toward Phil. She catches up to him just as he is scratching a mark in the snow with his foot. She notices immediately that he is uncharacteristically dishevelled, his tie askew, his hair mussed."
rita,Where ' ve you been?
phil, I've got to talk to you. I think I'm losing my mind.
phil,"Slap me, Rita."
rita,What is this?
phil,I said hardl
phil,Do it! Rita shrugs and slaps him very hard.
phil," Better. Almost too hard, Rita."
rita,Are you drunk?
phil,"No, drunk is more fun. Can I be serious with you for a minute?"
rita,I don't know. Can you?
phil,"Yes. I ' m being serious. I' m having a problem-- no, I may be having a problem."
rita,What are you trying to say?
phil,"I'm trying to say that if I was having a problem, just hypothetical ly, I ' d like to know that you're someone I could count on in a crisis."
larry,We better get started. We're going to miss it.
phil,Were not going to miss it. (indicating the other
phil,"Okay, put it here."
rita,What?
phil,"Put the camera here . Rita takes a forlorn glance towards the press area, where all of the other cameras are set up ."
rita,"Phil , there is no tomorrow on this one. It's Groundhog Day."
phil,We were in the wrong spot yesterday .
phil,Just trust me. Put the camera here .
rita,"Larry! She charges off toward the cameras. In the Press Area, several reporters are already talking to their cameras, dribbling on about how ""He could appear any second now."" Rita and Larry grab their gear and rush back to Phil. Larry hurriedly sets up the camera."
larry,You want me to roll tape?
rita, Are you going to get on your mark?
phil,"No hurry. Larry glances over at the other news reporters, all talking to their cameras and pointing towards the mound."
rita,"I'm begging you, all right? Gould we please just do this? Phil glances down at his watch."
phil,"Okay, let's do it. He crosses over to Larry and taps him on the shoulder."
phil,Roll tape.
larry,Rolling.
phil," We ll, it's Groundhog Day-- again-- and you know what that means. Everybody's here on Gobbler's Knob waiting in the cold for the appearance of the most famous groundhog in the world, Punxsutawney Phil, who's going to tell us just how much more of this we can expect. The Groundhog Club Official knocks on the groundhog's door, then opens it and retreats. Phil takes a deep breath and makes his first experimental prediction, recalling the previous day."
phil,"My forecast is we're going to see the groundhog peek its head out of its hole, look around a little bit, then he's going to come out, scamper over to this general area, look at the crowd for a second, make a little burping noise and run back into the ground."
rita, That's it. I'm going to kill him. Phil looks at his watch.
phil,"O k ay ? And here we go-- Phil points to the hole and Larry zooms in. The groundhog sticks his head out, looks left, looks right, steps out of the hole, and runs away from the press pool, directly over to Larry's camera. As he stands there, his body casts a long shadow. The groundhog looks right into the camera, lets out a squeak, and runs back into the hole. Rita and Larry are completely amazed as the crowd cheers the brief appearance of the groundhog. Larry pans back to Phil. Phil just stands there speechless, staring at the groundhog burrow."
buster,"He came out, and he saw his shadow. Sorry, ladies and gentlemen, but it looks like it's going to be a long winter. Again the crowd lets out a good-natured ""Awwwwww"" in disappointment. Larry pans back to Phil just in time to see him walking away in a fog, without signing off. Then he pans back to Rita."
rita," For Channel 9 News, this is Rita Hanson in Punxsutawney. She holds for a moment then makes the cut sign, drawing her finger across her throat."
phil," I know there's a blizzard, but I have to get a call through to my doctor in Pittsburgh. It's a medical emergency. . . .No, don't give me the Punxsutawney Fire Department. When do you think the long distance lines will be working again?. . . But what if we don't have a tomorrow? We didn't have one today, my friend... Hello...Hello? He hangs up and shakes his head which is now really starting to ache, then he pops a handful of Tylenol, lies down and pulls the covers up over his head. A moment later, he sits up, takes a pencil from the nightstand, breaks it in half and puts the pieces back on the nightstand. Then he lies back down and retreats back under the covers."
deejay,"Okay, campers, rise and shine, and don't forget your booties because it's COOOLD out there today!"
sidekick,It's cold out there everyday. What is this-- Miami Beach? Phil rushes out of the room.
phil,I ' m conducting an experiment.
phil,(with forced good
phil,How was that?
phil,Could I talk to you about a matter that is not work related?
rita,You never talk about work.
phil,Do you know what I did last night?
rita,Do I want to know?
phil,I destroyed my hotel room.
rita,You whatl This is not some kind of rock and roll tour. We don't have the budget for that--
phil,"No, it's okay. This morning it was all right again. That's what I have to talk to you about."
rita,"Phil, what are you doing?"
rita," Could I have some coffee, please? The waiter pours her a cup."
rita,"Thanks.  Okay, so tell me. How'd you know where to put the camera?"
phil,Because I've done it before.
rita,"I know, but the groundhog doesn't do exactly the same thing every year, does he?"
phil,I ' m not talking about last year. I ' m talking about today. I lived it before.
rita,You're having deja vu?
phil,"Big time. Rita, I know it's nuts but I keep reliving the same day o ve r and over-- Groundhog Day-- today. This is the third time."
rita, Uh-huh. I'm waiting for the punchline.
phil,"No, really. It's like today never happened. I shaved my head last night, today its all grown back. I could probably cut off my limbs, one by one, and - pop! They'd grow back. Just like a starfish. I probably don't even have to floss?"
rita,"I'm wracking my brain, but I can't even begin to imagine why you'd make up something like this."
phil,'Cause I'm not making it up. I'm asking for your help. Rita looks at him for a long moment.
rita,"Okay, I'll bite. What do you want me to do?"
phil,The truth? I'd 1ike you to spend the next 24 hours with me and don't leave my side for a second.
rita,"I see. You know, Phil, you can charm all the little P.A.'s at the station, all the secretaries, and even some of the weekend a nchors, but not me-- not in a thousand years."
phil,Wa it a second--
rita,Not if I was dying and your breath was the only cure; not if having your child was the only way to preserve the human race. Just get it out of your head because it is NOT GOING TO
phil,"So much for the truth. Larry pokes his head in the doorway, looks around, spots Rita and makes his way over to their table."
larry, You ready? We better get going if we're going to stay ahead of the weather.
rita,"Yeah, , I ' m . ready, Larry."
insert,X-rays of Phil's skull are slapped up onto a light box.
neurologist,"No spots, no tumors, no lesions, no clots, no aneurisms. Everything looks fine and dandy to me, Mr. Connors. Have you considered psychiatric help?"
psychologist," That's kind of an unusual problem, Mr. Connors. Most of my work is with couples and families. Phil is lying on a couch. His head is completely shaved."
phil,"Yeah, but you're still a psychologist. You must have had some course in school that covered this kind of thing."
psychologist,"Sort of, I guess. Abnormal Psychology."
phil,So based on that what would you say?
phil,You're saying this thing is not really happening to me?
psychologist,Uh-huh.
phil,Then how do I know this conversation is really happening?
psychologist,I guess you don't.
phil,Then forget about me paying you. A discreet little alarm sounds.
phil,Wait! Are you saying I'm crazy?
psychologist, Not necessarily. If it concerns you we should schedule our next session as soon as possible. How's tomorrow for you? Phil glowers at him.
phil,"You think that's a realistic possibility? A paper airplane sails past his head, accompanied by a noisy outburst of juvenile laughter. We pull back to REVEAL:"
scientist," Well, I ' m speaking purely hypothetically."
teach er,So the princess picked up the frog and kissed him. Phil stops outside the door to listen.
teacher,Now who can tell me what happened when the princess kissed the frog.
little boy,Her lips got slimed! The whole class erupts in giggles and shrieks.
t eacher,"Okay, come on now. What happened when she kissed the frog?"
little girl,The princess kissed the frog and the spell got broke and he turned into a handsome prince and they got married and lived happily ever after.
teacher,That's right.
phil,"Gus, what would you do if there was no tomorrow?"
gus,You mean like if the world was gonna end?
phil,"No, I mean like if it was never going to end. If everyday was the same and you were stuck here and you couldn't get out and nothing you did mattered?"
gus,"You're right. Everyday is the same, I can't get out of here and nothin' I do matters."
v ralph,"No, he's askin1 you a question, ya idiot."
gus,What was the question?
ralph,"What if nothing mattered?! Jeez, I know what I'd do. I ' d j ust spend all my time drivin' fast, gettin1 loaded and gettin' laid. That's it."
phil,"That's it. It just doesn't get any better than this, does it? Good friends, good conversation and quality brew. Drink up, boys. They salute each other and drink."
ralph,(fumbling with his
phil,"Hey, friends don't let friends drive drunk. Give me your keys."
ralph,"Thanks , man ."
phil,It's nothing. Get in. They all pile into the front seat with Phil at the wheel.
phil," Seatbelts. Ralph and Gus give him the thumbs up sign and start digging around in the seat cracks for their seatbelts. Suddenly, Phil floors the accelerator and peels away, sideswiping a parked car as he screeches around the corner."
phil,"This is great, Ralph!"
ralph,"Oh, hey, take a left! Phil passes the intersection."
ralph,You missed it!
phil,No problem --
phil,So many rules --
ralph,You can say that again.
phil,"""Don't do this--"""
police car,It comes screaming around a corner in hot pursuit of the Buick
phil,No more rules!
ralph,No more rules!
ralph, That's two!
phil,Having a good time?
ralph,I'm having a great time! Phil speeds up to a hundred miles and hour. Gus is looking even worse from the liquor and the motion of the car.
gus,"Hey, uh --"
phil,Phil.
gus,"Yeah, Phil-- like the groundhog."
phil,Right.
gus,"Hey, Phil? How're we going to get out of this?"
deejay,"Okay, campers, rise and shine, and don't forget your booties because it's COOOLD out there today. Phil talks out loud along with them."
phil,"Mrs. Lancaster, has anyone been around here looking for me this morning? Maybe a state official, blue coat, hat, gun, nightstick, badge, driving a late-model Ford br Chevy, black and white with bub ble lights on top--"
phil," Apparently not. Phil gooses her, grabs a sweet roll, and heads for the door, starting to believe now that he can truly do anything he wants to."
ned,Phil! Phil Connors!
phil,"Ned! Ned Ryerson! Ned the Head! Before Ned can say another word, Phil SLUGS HIM. Ned goes down, Phil puts his glove back on and keeps walking. Phil deftly avoids the slushy pothole he stepped in before. A PEDESTRIAN walking behind him steps right into it."
phil,You here to see the groundhog? She gives him a look. It's obvious she's never seen him before.
nancy,Can you think of another reason anybody'd be out here at dawn on a freezing day?
phil,What's your name?
nancy,Nancy Taylor. And you are--
phil,Where'd you go to high school?
nancy,What is this?
nancy,Lincoln High school. In Pittsburgh. Who are you?
phil,Who was your twelfth grade English teacher?
nancy,Are you kidding?
phil,I'm waiting.
nancy,.Mrs. Walsh.
phil,"Walsh. Nancy, Lincoln, Walsh."
nancy,Is this some kind of come-on?
phil,I'm not really sure. We'll have to see. Phil walks off and joins Rita at their camera position.
rita,Is this some new fad diet? Don't you worry about cholesterol? Phil scrapes a plate and takes a final bite of a chocolate eclair.
phil,I don't worry about anything anymore.
rita,What makes you so special? Everybody worries about something.
phil,That's exactly what makes me so special. He takes a big bite of cake. Rita shakes her head.
phil, What?
rita,"""The wretch, concentered all in self, Living, shall forfeit fair renown, And doubly dying, shall go down to the vile dust from whence he sprung, Unwept, unhonored, and unsung."" Sir Walter Scott."
phil," ""There was a young man from Na n t uc k e t-- """
rita,"That's really funny. When are you going to grow up, Phil?"
phil,At this rate-- never. (he pulls out a pack of
rita,"You really do have a death wish, don't you?"
phil,"Just the opposite, Rita. I have a life wish. I'm just trying to enjoy it. Taking pleasure in the little things. Don't you ever just want to cut loose and go wild?"
rita,I wouldn't even know what it means to go wild.
phil,"Yeah, well, that's where I come in. Going wild is one of my specialties. Last night I got completely loaded and drove head- on into a police car."
phil,"That's my point. I know you won't believe me, but we could do anything we want today and it wouldn't matter one bit. Absolutely no consequences. Complete and total freedom."
rita,"And how. . , do we manage that?"
phil,You leave that to me. Why don't you send Larry back and hang out with me for the rest of the day? You never make it through that blizzard anyway. Larry enters the diner and spots them.
rita,I'll take my chances with the -weather. But you have a good time.
phil,Don't worry. I plan to.
phil,Nancy? Nancy turns and looks at him quizzically.
phil,"Nancy, right?"
nancy,"I'm sorry, I--"
phil,Nancy Taylor? Lincoln High? I sat next to you in Mrs. Walsh's English class.
nancy,T h at --
phil,Phil Connors.
nancy,--is amazing!
phil,"You don't remember me, do you?"
nancy,"I don't-- sure, I think--"
phil,We used to shoot spit balls--
nancy,"Yeah, oh, God--"
phil,I even asked you to the prom.
nancy,Phil Connors.
phil,Yeah.
nancy,How ARE you?!
phil,"I ' m great. Wow, you look terrific. Hey, listen, I gotta d o this report--"
nancy,You're a reporter?
phil,"Weatherman. Channel 9, Pittsburgh."
nancy,"Right, I should've known--"
phil,But maybe after we could --
nancy,"Yeah, yeah, I ' d like that --"
phil,"Oh , Rita . The woman suddenly freezes. There is a moment of silence, then she snaps on the light. It's Nancy, not Rita. Phil is as surprised as she is by his slip of the tongue."
nancy,(not entirely
phil," O-rita. Nancy laughs uncertainly. Phil switches off the light, thinking now about Rita."
their pov,"Phil is standing at the bookcase, wearing only pajamas, absently munching on a Danish as he reads from one of the books. Mrs. Lancaster approaches him."
phil," Yes, it is. You don't usually find this many trashy novels in one place."
phil,"No, thank you. I've actually read them all. I was just rereading some of the dirty parts. He finishes and puts the book back on the shelf."
phil,Indefinitely. I've already been here for 211 days.
phil,You guys ever been held up before? (they shake their
phil,"Yeah. By the way, I'm Phil. He raises the mask and shows his face."
first guard,Herman.
