Speaker,Dialogue
nadya, I want my Lawyer...
miller,...is this the Girl? Is this her? Was she in here?
nadya,"I, wait, I no...I...I want to talk to my lll..."
miller," Izzat her? It's her, isn't it. She was here. Is that her...?"
scott, Make him watch it.
businessman,"I...I...listen...listen: I'm a wealthy man. I am, I am not- without-friends in, in the Administration...  ...whatever it takes to..."
scott,"This here, sir. This is a piece of cardboard."
businessman,I...I...I...
scott," ""I-I-I"" - What are you, Carmen Miranda...?"
businessman,I... 
scott,"No, Baby. Today we got the Barter System. And you best pray to God you got something to trade..."
businessman,I...I... 
scott,"IT AIN'T MONEY. YOU SICK FATCAT FOOL. WHERE IS THE GIRL...?  Come in here, try to buy me off? I've got Three Daughters..."
anton,...maybe we'd...
young whore, I...She was sick...she was Not Very Well. She came in here...and...and...
female agent,...who was she...?
young whore,"I dunno...some young girl. I dunno...They took her, I told Nadya, she shunnt be here, they took her..."
female agent,Who took her?
young whore,I think that was her.
female agent,Was she here?
young whore,"I think that's the girl...they took her. The two, two men...they...  ...they gave her a shot..."
nadya,"I am entitled to my rights, and I am entitled to a phonecall to my lll..."
scott, Y'understand the picture...
nadya,...ohmigod...
scott,He's with me...
miller," They don't know who they've got...they just snatched ""some Young Girl"". When they find out, they're going to have to..."
scott,"She was here. She was here, where is she...? WHERE IS SHE?  She was here -"
nadya,...I...I don't know if this is the...
scott,She was here. 
nadya, ...they'll kill me.
scott,"Who did you call. How did they know, to come get her?"
nadya,"I...it's just a number, I..."
miller, ...hello...
burch,...where's the girl...?
miller,"Sir, we believe she was abducted, from this club...  That she was taken to...that she was taken to a bordello..."
burch,...here in Boston...
miller,"Yessir, and, that...that..."
burch,"Come on, let's hear it:"
miller,That she may have been...that she may have been delivered - for sale - that she may have been sent down the pipeline and overseas. 
burch,How certain are you she was the girl in the whorehouse?
miller, ...we...
burch,"Was the girl in the whorehouse?  What about your other leads?...the Boyfriend, the...Professor...?"
miller,...sir.
stoddard,"The Professor, where's his boat?"
miller,The Coast Guard is on the...
stoddard,WHERE IS THE FUCKEN BOAT? IS SHE ON THE BOAT...
scott,...we just go where we're sent and do what we're told when we get there...
burch,"You've got the fucken Service Agent, shot himself...you're you're telling me, your best bet, some cocksuckers nabbed her, took her, took her, they don't know who she is. And they're gonna sell her down the river...?"
miller,Sir...
burch,The Detail Agent. Was he fucking her?
miller,The girl?
burch,"The Secret Service Agent, was he fucking Laura Newton...?"
miller,"He was off-post, with his girlfriend. "
scott, They kill her.
burch," ...what can you do for me? What can you do for me - I need it now - I need it before the Press gets it on Monday. Cause they will kill her. The jackals start a feeding frenzy, and she's red. Help me."
miller,"Sir: This is the number of a public phone in Downtown Boston.  It's a cutout, between the Bordello, and the abductors. A call is placed when they have a package to deliver."
burch,...you going to stake out the phone...?
miller, We have a watch on the phone. More importantly: N.S.A. reports calls placed to that phone. Regularly.
burch,They can track calls to a payphone?
miller,In this case they can.
burch,How?
miller,"They were made from a Federal Prison.  This is Eli Assani. He is a Lebanese National, serving life without, for kidnapping. He was the head man in a white slavery scheme."
burch,And where is he?
miller,He's in Lewisberg. We have a Plan...  I hesitate to...
burch,Give it to me...
miller,They've got some action on the Payphone...
scott,...who's walking up on us...?
scott, ...who is he?
anton,Boston. P.D.
scott,"...always a reflective surface...  ""...in the city, always a reflection. In the Woods. Always a sound..."""
anton,...and in the Desert?
scott,You don't want to go into the desert.
anton,...they're moving...
scott, ...what is this...?
anton, ...it's a wedding ring.
scott,"...take it off.  ...the ring clicks against your riflestock, some sonobitch hears that noise, hundred yards out, and you're gonna get me killed."
scott,...where's he going...?
agent,"One Five Four Nine, Alpha Sierra, Mass Reg. William Barak. Somerville, Mass..."
scott,That's where he's going?
agent,"Also, owner of Record, In Essex..."
scott,Izzey going toward Essex?  ...what sort of place is it...?
agent,It...it'd be a Beach house...
scott,Get me there.  Just me and him.
driver,...sir...
scott,Nobody out there... 
scott,...breathe through your nose.
scott,It stills the heartrate.  You got my back.
anton,"Sir, Yes, Sir."
scott," ...alright, then..."
anton,...you want me to Come Through the Door...?
scott, Don't you go through the door without an Overwatch.
scott,"...I heard the TV, so I came in... "
scott,"...what the hell you got the TV on for, there's nobody here...?  I don't wanna hurt you. Why would I hurt you? I just wanna know why the TV's on."
scott,"...I just wannit to know, I just came to ask you that question..."
scott,I'm Coming Up...
scott, Call em in...
scott,"...where's the girl...? You're dying, pal. Even it up. WHERE IS THE GIRL... WHERE IS THE GIRL..."
scott,"You're dying. You're dying, man. Where is the girl..."
scott,"...well, you wanted to know... "
scott," Yeah, everybody wants to know the Secret Knowledge..."
anton,...I...
scott,...tell it to the Chaplain.
scott,"Ah, shit..."
burch, ...you're covered in blood.
scott,"Sir, it ain't mine.  On my team, sir."
burch,How deep is he?
scott, ...He's on the team.
burch,"Yeah, well. He may have to be a little more than On the Team... "
burch," What about if we had to go ""off the meter""?"
scott,"...With the Mission, sir."
burch, ...I'm out of time...
burch,...man to man.
scott,"The door's closed, Sir."
burch,I. Need. To Ask You. To do something. 
scott,"I am here to get the girl back.  Burch thinks a moment, he rubs his face, and shakes his head, and looks up as if to say ""This is all we have, this is the best we have"". Pause. He nods, as they do not move.  Burch takes out a photo of a bearded middle-eastern looking man in a business suit, and another, in a mugshot marked ""Lewisberg Federal Penitentiary"". "
burch,"This man...Placed a phonecall. Yesterday. From the phonebank at Lewisberg. To the Copley Payphone.  ...here it is: This man, Eli Assani, is to be transported, tomorrow, Wednesday, with another convict. A Man on Death Row. For their medical procedures...Now:  EXT. COUNTRY ROAD. DAY.  A Police Cruiser coming quickly down a two-lane, deserted road.  ANGLE INT. THE CRUISER. A road sign reads ""Just Two Miles To 'The Owl', Rest Stop, Restaurant, Gas-Diesel"".  ANGLE EXT. THE OWL. Rest Stop. A run-down rural gas station, restaurant. Off to the side we see the cruiser coming down the road. As a roughly-dressed man runs out of the restaurant, carrying a full paper bag in his hand. The Cruiser, unseen by the man, pulls up to the gas pump, and the Trooper starts to get out of the driver's seat. When gunfire erupts from the restaurant. People are shooting at the fleeing man. A man opens the door of the restaurant and fires at the roughly-dressed man in a very urban leather jacket, who returns fire. Glass breaks in the windows of the restaurant.  The roughly-dressed man runs to his car, an 80's Pontiac, parked near the pumps. The man in the doorway fires again, and the windshield of the Pontiac blows out and a tire bursts. The roughly-dressed man returns fire, and the man in the doorway falls. The roughly-dressed man turns to see that the Trooper is out of his Cruiser, and is about to fire at him. The roughly-dressed man drops his satchel, and fires at the Trooper, who falls.  The paper bag has fallen to the ground and burst, and currency is spilling out of it, and being taken on the wind. The roughly-dressed man frantically begins to try to scoop it up and into his jacket.  ANGLE CU on this man, who we now see is SCOTT. He stands around, and moves to the fallen Trooper. He strips the keys from the Trooper's keyring, and looks up. Feeling someone gazing at him.  ANGLE HIS POV. In the car, two convicts, a Heavyset Man and ELI ASSANI, the middle-eastern man we saw in the mugshot. He is holding his neck, which is bleeding copiously. "
scott,Shut up.
heavyset convict,"Yeah, two twelve sierra took all the 20 he's gonna take...Oh, man, you left him there..."
heavyset convict,"Yeah, he done ate from the tree of knowledge, our Sierra Two Twelve."
assani,...help me...
scott,Shut up.
scott,...drag him out...  ...got some business to do...
assani,...help me...
heavyset convict,"...yeah, I heard yah..."
heavyset convict,"Yeah, Baby. Pass some my way..."
scott,"Sorry, my man...traveling light..."
assani,"Don't shoot me, don't shoot me, I have what you want. I HAVE WHAT YOU WANT. I CAN GET US OUT OF THE COUNTRY TONIGHT. TONIGHT. NO PASSPORT. FLY OUT. TONIGHT...OH GOD, DON'T SHOOT ME! I SWEAR ON MY MOTHER. LOOK AT ME: AM I LYING TO YOU? A SEA PLANE. TONIGHT. HELP ME. I SWEAR TO YOU."
scott,Why in the world would I believe a lying convict like you...
assani,"Oh, ah, ah, but you do believe me...I see it...you do. I can get us out. Help me. I SWEAR TO YOU. HELP ME...and I will treat you like a brother...I..."
scott,"My brother used to beat me  Nice guess, though."
assani,OH GOD NO!
assani,"No, no. Listen to me...listen...make one call. One call - go in the house. Make One Call. ONE CALL. An Aviation Company. Tell...tell them...tell them the word I say, and they will say: THE PLANE WILL MEET YOU AT...  Yes. Yes..."
scott,You a fag my friend?
assani,No.  I am not.
scott,Then why the hell you looking at me?
assani,"I was thinking...how fucking surprised you're going to be.  Because, Baby, you just did that fucken good turn, going to Make You Rich, Fat, and Happy..."
scott,...just get me on that plane.
assani,Didn't they tell you...?
scott,All I heard's a voice on the phone...
assani,...you like girls...?
scott,"Better question, where you've been so long, do you like girls?"
assani,We have. You will have...the most beautiful...
scott,"...most beautiful women, eh?"
assani,"Not women, Baby. Girls. You got to trust me, I'm the Doctor here...All young. All blonde..."
scott,And this all takes place Where...?
assani,In Dubai. In Yemen...
scott,"Well, that's a long way from Tiperrary, pal..."
assani,...what do you have here...?
scott,"Yeah, but I'm not cut out, to live in a fucken tent. "
assani,"If you think you can imagine luxury...I am here to tell you, my friend...  "
scott,"Well, may it Just Be So..."
assani,When we get to Maskala...
scott,"And, now, what's Maskala...?"
assani,"...when we get to Dubai, better..."
scott,What's Maskala...?
assani,"...that's where we clean them up. We ship them Rough, we make them Smooth, and everybody's happy."
scott,"Well, then, you're a philosopher...huh...? How 'bout making me happy tonight..."
assani,"If there's a girl, in the pipeline, tonight, you shall have her, what do you say to that?"
scott,...I say you're a stone cold whoremaster...
assani,"No, no baby. Take it to the    bank. The Arabs, Man. All the oil    - all the money in the world.    What can't they have? Booze and    Pussy. How do they get it...?"
scott,You the candy man? Is that it?
scott,Ah. Hell...
assani,"Yeah, no. I'm bleeding bad here, friend..."
scott," Yeah, we just, we got to get some...yeah, you need, all we need, some tailoring tools."
scott,"Yeah, in my wishlist, we had a drugstore, get us some morphine, some..."
tv woman,"...America's Number One Redhead, ""She Sets the Style, She Brings a Smile"", she's Betty co-ed, in College, and she's off for what her father's office says is an ""extended sailing weekend"".  With ""person or persons unknown""...yo ho, yo Ho...she ""old"" enough for that, our ""Little Red Riding-Hood"", Cathy...?"
anton, ...the helo just went down...
scott,"...don't whisper to me, Baby, it draws heat. What helo?"
anton,"...the assault helicopter. You've got no backup, at the house.  You'll be in there, alone, the first few minutes..."
scott,"Well, there you go, then."
anton,"You said ""Never go in without an overwatch""."
scott,"That's all fine, lad, ""But this is the fleet""."
anton,"You know you deliver him in the door, you know they're going to waste you."
scott,...gimme whatever nine mil you've got...
scott,...just gimme the mags...  ...gimme your piece.
scott,Thank you...
anton, Mister...mister: you forgot your change...
anton," ...you better take care of yourself, because..."
anton,A...I'm alright...I'm alright...
miller,Your partner's going to be alright.
scott,"I do not look at the downed man, Sir..."
miller,"Yeah, well..."
scott,...Sir...?
miller, Standing down's a bitch.
scott,"I stand down when the girl's back, sir."
miller,"They'll get her out, if she's in there...  You did your part, what the fuck do you want, a Citation?"
aide,...sir...
miller,Where are you going.
scott,On the dustoff.
miller,Forget it.
scott,Sir...? Sir...?
miller,There's no room.
scott,"I'm pleading with you, sir..."
miller,Let him hear the assault on the Net...
scott,I want to see the girl.
jim,"Tracey, the Secret Service, for obvious reasons, their records, the DNA, fingerprints... the... and, she had just been in the water a scant, less than four hours, the...apparently the boat swamped... she -"
tracey,She was sailing with...?
jim,"With her professor, Professor...? "
tracey,"...a Tragedy, such as this."
jim,"...particularly. Particularly, Tracey, coming, right at the start of his Campaign..."
tracey,Will he delay the start of the Campaign?
jim,...his grief...
tracey,"...he was very close to his daughter, wasn't he?"
jim,"Well, indeed, he saw her, the day...that would be, the day before last. He was in Boston for the Strategy Meeting, and saw her then..."
tracey, ...and that would be the Last time...that...
miller,"Her boyfriend called her a slut. She went off to prove it. Her and the Professor. Coked up, boat capsized...Both bodies washed up naked. Coast Guard dressed 'em up...full of Ecstasy..."
scott,...he killed her...
miller," He was fucking her, they're stoned...the boat capsized..."
miller, ...so much death.
scott, ...rock crushes scissors...
miller,I'm sorry about your man.
scott,"He isn't my man, Sir. He's a trainee."
anton,...what time is it?
scott,What do you care...? 
anton,I fucked up.
scott,...in what way was that?
scott,"What? Do you want some more Dope? Whaddaya want, a Dr. Pepper...?"
anton,...but I was trying to help.
scott,"...yeah, well, that's when people generally do fuck up. Wait for that to kick in.  You're gonna take that fight to bed for a while. You don't got to do it all now."
anton, I saw the sign.
scott,...uh huh...
anton, I saw the sign...at the Cape. In the House.
scott,You saw-the-sign. What sign?
anton,...when I dropped the guy. The girl's Picasso sign...  She was there. At the Cape. The girl was there.
scott,The girl wasn't there. She was on a boat. She fell off the boat. She's dead.  You did what you could.
anton,...I saw the sign...
scott, ...then you are Truly Blessed.
interrogator,"...from the house, a house, a holding facility, a compound? called Maskala. The girls are taken from Maskala, to the ...Royale Hotel, in Dubai.  You've heard this speech before..."
scott,"...would be most grateful, sir, to be included on the mission. ""At Such Time..."" "
blane,...on a mission to Dubai. 
scott,"Is it in contemplation, sir...? "
scott,"Yes, sir.  If and When, Sir..."
blane,"You need a rest, Bobby.  Thank you, Bobby..."
scott,...please don't touch that. 
lecturer,...pick it up.
lecturer,"What are you studying here...? I'm talking to you, son... What are you studying?"
trainee,"Sir, this Candidate is studying knife fighting."
lecturer,"Hold your ground, son."
lecturer," ...you, and your friend..."
lecturer,"There are two ways to fight, you can fight fair, or you can fight to win."
scott,"Don't you study knife fighting, son. You Learn to Kill. And then, f'you meet some other fellow, studied knife fighting, you send him to hell."
lecturer,Next man:
lecturer,Now: I want to see some evil intent.
grace,"Hey, fuck it, Huh...?"
scott,I've always thought so.
grace,How'd the puppy like it out there? He piss in the punchbowl?
scott,He did okay.
grace,I heard he caught poison ivy.
scott,He did okay. Why? You goin' out?
grace,What?
scott,You recruiting?
grace,Why would I be recruiting?
scott,"You speak Arabic, huh...?"
grace,That's what the Arabs tell me.
scott,"You, reason I ask: you going in the Sandbox...?"
grace,Ain't you overdue for some Down Time?
scott,I'm just saying:
grace,Yeah. You Marines are a weepy bunch of motherfuckers.  ...you get a chance to bowl in that tournament...?
scott, ...beautiful girl...
trucker,"...you say something, Mister...?"
scott,"No, I was looking at the television. "
scott,You peel the apple?
girl,...it's an odd knife.
scott,Yeah. I got it from a Russian fellow.
girl,Was it a gift...?
scott,"No. As I remember, he seemed rather reluctant to part with it.  It's just a knife."
proprietor,"How you been, John...?"
scott,...workin hard...
proprietor,...bet you have...
scott,"How you, Billy...?"
proprietor,...one gallon goin to do it...?
scott, ...you been lookin' at my house...?
proprietor,"Nope, just trine a sell you some paint...  ...but, now you mention it..."
new farmer,...John...
scott,"Mr. Reese, how are you...?  That new saw blade come in?"
billy," No, John. It did not. I beg your pardon. I know that's your baby...I'm gone call them up and get Right On That."
billy, ...'spected you back a few days ago...
scott, I took the Long Way Home.
scott,"Could I see your Right Hand, please...?"
anton,There's nothing in my right hand.
scott,"Could I see it, please...?"
scott,You put your wedding ring back on.
anton, ...yes...?
scott,"Then I have to guess you're not ""on assignment"".  How did you find me...?"
scott,"Well, I guess I'm not as smart as I thought I was. "
anton,I need to talk to you.
anton,I saw the sign.
scott,"""You saw the sign"". You were up for a week, you coulda seen Jack Ruby, you don't know what you saw...your first-time-out."
anton,I saw the sign.
scott,"...then, you tell me: you saw the sign, how is it, they found the girl, the DNA...why would they do that...? Her father? Her father would do that to her?"
anton,...maybe he doesn't know...
scott,Well. You're living in a fairyland of your Own Devising. You're seeing snakes. 
anton,Who's going to Dubai...? 
scott,You Got. To Leave it for your Betters.
anton,Ask them.
scott,Why would you want to know?  You wanted to go Through the Looking Glass. How was it? Was it more fun than Miniature Golf...?
anton,I want a favor.
scott,Why would I do you a favor?
old lady,"Morning, John, who's your friend...?"
scott,Fella wants to buy my car.
anton,I saved your life.
scott,Well what were they paying you for...?
anton,"Bobby, I saw the Sign..."
scott,My name ain't Bobby. 
anton,I saw the sign.  I'm going back.
scott,Back?
anton,To the beach house.
scott,They took it apart with a tweezers. 
anton,She was there. The Girl was There. I'm going back.  I want you to do something.
scott,What would that be?
anton,The Secret Service Agent. Offed himself.
scott,...he was off boffing his girl.
anton,He shot himself with a hide-out pistol.
scott,Yeah?
anton,Who frisked the sonofabitch?  You ask them.
stoddard,"Number one, the girl's dead. Number two, the hide-out gun the Agent shot with's registered in his 1020 for the past five years. The man who tossed him has been sacked. His name is none of your concern. Now: what the fuck are you doing here?"
scott,"Sir, I am not here to question..."
stoddard,"Well, then, what the fuck are you doing here...?"
miller,"Sir, as he said, he is here to apprise you of a security leak..."
scott,...and...
miller,To call your attention to what may be a problem in discipline with this...
stoddard,Granted. Granted.  Granted. Fine. Thank you.
scott,And. Sir...If I may...
stoddard,What is it?
scott,When the operation is staged in Dubai...
stoddard,What is this...?
miller,He...
stoddard,...what the fuck are you talking about?
scott,"I am merely saying, when -"
stoddard,Forget it. Walk away.
scott,I...
stoddard,Yeah...you're a pit bull. I said forget it. How do we contact Anton?
miller,...Anton...
stoddard,Your partner...He's gone to ground...
miller,"Yes, sir..."
stoddard,"And, wait, wait, wait, wait, what does this mean...?  You impertinent motherfucker. What the fuck is with you, you've got on your ""thinkingcap"" all of a sudden...?"
scott,I'd like to finish what I started.
stoddard,And I'm telling you to Stand Down. Where's the kid? 
scott,Is there no operation in Dubai...?
pastor,"...in the Service. In the Service of his Country. No less than had he died in Combat. George Gaines, a man who gave his life to service, to protecting those who..."
