Speaker,Dialogue
answering machine," Hi Jess, it's your mother, calling to say happy birthday, since you'll be gone when I get home. I'm driving your sister to school and I'm leaving the car for her, so I'll be taking the train back."
8,to the concrete sidewalk below. Her mother's voice continues to pour forth from the Answering Machine.
jessica,That's fucking bullshit.
jina,Here we go again.
jessica,What about my car?!
jina,"Jessica, your sister got into beauty school, and she's going. Now I've got about two hours sleep before I have to drive her all the way the hell up there."
jessica,"Yeah, I heard that."
jina,"Jess, you're still living here for free."
jessica,On the couch!
jina,"Jessica, it's still my car, and she needs it. Can't you be happy for your sister?"
jessica,"Oh yeah, I'm real happy. She gets my car, and I get shit. Thanks, Jina. Do me a favor and tell her how fucking happy I am for her."
jina,"If you're going to be like this, I'm just going to bed."
9,Jessica storms back into the bathroom and rinses her mouth out with water.
jimmy,Yeah.
ron,"Jimmy, I'm just gonna say this, alright? I gotta let you go. I can't afford two employees."
jimmy,So you're keeping Melinda?
ron,Yeah.
jimmy,"Ron, that is totally fucked!   I been here way longer than her!"
ron,"Yeah, but I'm running a business. There're guys who pay me dues just 'cause she works here."
10,JIMMY But she doesn't do anything! She just sits at the front desk all day.
ron,I know that.
jimmy,"Tell her to fix the fucking lat machine, she'll look at you cross-eyed."
ron,"I can't afford two employees, and she attracts business. That's it."
jimmy,Fucking great. Thanks.
ron,"Jimmy, don't take it personal. If you were built like her I'd keep you."
bobby,So where you been?
jimmy,What are you talkin' about?   Nowhere.   I been working.
bobby,So you just don't return my phone calls.
jimmy,"Look, they lost, I owe you some more, so what? I'll pay you. I want to put it on Indy tonight."
11,BOBBY I can't take any more of your bets.   I look like a spineless fucking fag.
jimmy,I know they're talkin'!
bobby,"You don't know a fuckin' thing. Come by my apartment tonight, we'll figure this out."
jimmy,I ain't like that.
bobby,Ain't like what?
jimmy,Nothin'.
bobby,You don't know what I know.   You'll see.
jimmy,I'm working tonight.
bobby,"Jimmy, I ain't about beggin'. I'm lookin' like a fool all on account 'a you. You owe me. You owe me. I'm gettin' sick of it."
pete,Is she alright?
corey,She fainted.
lifeguard,"Alright, I'm calling 911.    Everybody stay out of the pool."
pete,"Alright, well, quit horsing around. The Blandino's had a break-in. There's glass all over the patio."
corey,That's Jerry's unit.
pete,Jerry moved to Middletown.
corey,He quit?
pete,"He left a message. You gotta take care of all his stuff now, too."
corey,"Aw, come on, Pete! I need off tomorrow! I told you I got community service!"
pete,So you're gonna have to get everything done today then. Get going.
13,"JESSICA is carrying KATIE, a plain, tiny seven-year-old girl, in piggy-back fashion, with Katie's legs dangling out in front of Jessica. Katie holds Jessica tight around the collarbone."
katie,Doesn't Carlos want his car back?
jessica,He's letting me borrow it.
katie,Well then why were you late if you had his car?
jessica,I slept late.
katie,Were you drinking last night?
jessica,No.   But thanks for asking.
katie,Were you doing drugs?
jessica,"Katie, I told you, drugs are for losers."
katie,And you're not a loser.
jessica,And neither are you.
katie,But it's okay to drink.
jessica,When you're older it'll be okay.
katie,How old are you?
jessica,Old enough.
katie,But you're not twenty-one yet. The law says you have to be twenty-one.
jessica,"Katie, can you not ask so many questions today? I've got too much to think about."
14,KATIE Cause it's your birthday?
jessica,Yes.
katie,Happy Birthday!
jessica,Thank you.
katie,I will.
allison, Turn left at the light.
lifeguard,She's in here.
harry," Can you give us some room, please?"
lifeguard,"I'm not sure. She just passed out, right where you see her."
harry,Did you see her eat anything?
lifeguard,Uh-uh.
heather,I know her.
allison,Yeah?    How?
16,Allison hands Heather the First Aid Kit as they move back toward Harry.
heather,"When I was dating Steve, that slut fucked him."
allison,How do you know?
heather,"She started dating Steve right after we broke up. I mean right after. I asked him if there was another girl, and he never answered. He couldn't answer, because he was fucking that slut."
allison,That doesn't mean they fucked.
harry,"Alright, she ain't comin' around."
heather, I know what I'm doing.
17,"stops and looks in all directions before proceeding, even though there are no cars at the intersection."
harry,"Uh, Heather, you want to step on it?"
heather,We'll get there.
allison,You don't even know for sure if she slept with Steve!
heather,"Listen, fuck that slut, okay?! She can fucking rot in hell! I'm not rushing for her slut ass!"
allison," Heather, c'mon, she's out cold!   We gotta hurry!"
heather,"I-don't-fucking-care!! That slut can kiss my ass!  You hear me, you fucking bitch?!"
18,"looks toward Emily, blank. He looks back up at the house, frustrated. He about-faces, steps over to the side of the neighboring house, unzips his pants, looks both ways to make sure the neighbors are not around, and starts pissing. Emily shakes her head and heads back toward the truck, turned off by the whole situation."
pizza pop," Hey-a, Jimmy, you don't hafta be here 'till 2:00! What's up, eh? You hungry?"
jimmy,"Nah. I'm gonna start early, if that's alright. I could use the cash."
pizza pop,"Still paying offa those credit cards, eh Jimmy? I told you them things are-a trouble.  Sweetheart! Don't a worry about that! Jimmy's a here and he's a gonna take care of it!"
pizza mom, Hey-a Jimmy!
jessica,Hello?
jessica,Carlos?
carlos,Why weren't you answering your phone?! You were supposed to bring my car back last night!
jessica's voice,Yeah.     Sorry.
carlos,You bringing it or what?        I need it for work!
jessica's voice,Not 'til this afternoon.
carlos,"What the hell, Jess?!        You said I'd have it last night!"
jessica's voice,"Alright, relax, I'll bring it."
carlos,Dammit!     Where are you?
jessica's voice,I'm getting on the Parkway.
carlos,What the hell?!
jessica's voice,What's the matter?
carlos,"Jess, you just passed me!        In my car!"
jessica,Sorry.
jessica,"I would have brought the car back, but I need it."
carlos,So you ask.
jessica,I said I'm sorry.
carlos,Yeah right. And why the hell are you still driving?
jessica,Fine.
carlos,Where's the squirt?
jessica,At my place watching TV.
carlos,You left her alone?
jessica,Just for a minute. I left my novel at Aaron's.
carlos,You need it now? Aren't you supposed to be watching her?
jessica,"Yeah, I'm stuck with her all weekend. I'm just gonna get through these last few weeks like I promised, and I'm done, I did a good thing, and some other moron can take a turn being her big sister."
carlos,Don't know why you wanted another sister when you hate the one you got.
jessica,What're you up to?
carlos,Guess who stopped by.
jessica,Who?
carlos,Guess.
jessica,Mary Lynn.
carlos,Yes.     Gigantic beast of a woman that she is.
jessica,"Aw Carlos, I think you should give her a shot. She's probably one of those personality girls."
carlos,"Yeah, what you know about personality?"
jessica,I bet she'll give it up right away.
carlos,Now that's something you know about.
jessica,You should go for it.   Drain them pipes.
carlos,"Fuck you, fuck you, fuck you."
jimmy," Hey, Car, it's me. I got a delivery in the area so I'm stopping by a little early. See you in a little while."
23,"DEREK Whoa.  Slow down, there, buddy."
heather,Are you seeing anybody else?
derek,Hello?
heather, Hello?! Are you seeing anybody else?!
derek,No.
heather,You're not cheating on me?
derek,No.
heather,Be honest.
derek,You're startin' to annoy me.
heather,You're fucking annoying me!
derek, Fine.
heather,Don't you hang up!
derek,Then calm down. You told me to tell you when you're in one of your moods? Well guess what?
heather,See?     That asshole's cheating.
allison,Just because he won't move in with you doesn't mean he's cheating.
heather,"Ally, he's a cheater. That's what he does - he cheats. Now it's my turn just like all the others."
allison,Where?
jessica,You coming in?
carlos,"No, but tell asshole I said hello."
jessica,See ya.
25,JESSICA  Aaron here?
pitt,"No, he went to yer place lookin' fer you."
jessica,Shit.     I left my novel here.
pitt,"You got no idea why he's lookin' for you, do you?"
jessica,What're you talkin' about?
pitt,You been fuckin' around.
jessica,No I haven't.
pitt,"Well, someone did somethin', cause Aaron caught somethin' an' he ain't happy about it."
jessica,He caught somethin'?     What the hell did he catch?
pitt,"Wouldn't say. Just said that he ain't been with anyone, so it musta been you."
jessica,Shit.
pitt,"You humped someone, didn't you?"
jessica,I didn't do shit.
pitt,"Well it musta been the immaculate infection, 'cuz he got somethin'.     He's lookin' fer you."
26,"Jessica throws the Nachos on the coffee table and sits on the couch, head in her hands, on the verge of tears."
jessica,"Shit, shit..."
pitt,"Yeah, you did it."
jessica,"Fuck you, Pitt."
pedro,"Hey, mehn."
corey,What're you doing back?
pedro,I got your sister.  She got big.
corey,That's my little sister.
pedro,"She's hot, mehn. Esta buenisima."
corey,Just take her back to our place!
pedro,I can't because we got no place.   We got thrown out.
corey,He threw us out?!
pedro,"Si! And all our shit's still in there! And Pancho, too!"
corey,"That's illegal, isn't it?!   He can't just lock us out!"
27,"PEDRO Si, he sucks cock. I mean, I gotta go find a job, I smell like shit, I'm fucked!"
corey,"Maybe you should talk to your boss.    Like, ask him to take you back."
pedro,"No, fuck him, mehn! Just gimme Mr. Cocksucker's address."
corey,What for?
pedro,I take care of this.
corey,Don't do anything that'll get us into trouble.
pedro,"Do you think I'm stupid, mehn? Don't worry about this. I talk to him. But first I take care of business."
28,"the TV. Magazines, junk food, remote controls and a CORDLESS PHONE are spread out on the coffee table. If Car notices Jimmy enter the room, he shows no sign of it."
jimmy,Saw your cat outside.
29,EXT. CAR'S HOUSE -- CONTINUOUS
jimmy," Yeah, it's Jimmy!"
jimmy,"Matt?!   Speak up, man, I can barely hear you!"
matt," I need some K, dude. I need it for tonight."
jimmy, What?!
matt," Jesus Christ, Jimmy! My folks are home! I need some K, dude!"
30,"JIMMY Alright, alright! I got it, man,      got plenty! I'll see you tonight!"
matt,"Jimmy! Jesus, man! Listen to me! I need one a' your special deliveries - I won't be around tonight!"
jimmy,"Alright, man, when do you need it?!"
matt,"Like, now, dude! For tonight!     I'm taking off!"
jimmy,"Matt, you're way out of the way, man! Wait for another delivery."
matt,"Look, I need it now, man!     Now now now! I'm takin' off!"
jimmy,What's the rush?!
matt," Look, dude, I'm takin' out this girl - a friend of Setzer's. He said I could bang her easy if I had some K."
jimmy,Really?!
matt,"Easy, dude, easy.    Setzer's words - it's in the bag."
31,JIMMY Jesus!
dave,"Jimmy?  Hey, what's up, man?"
jimmy,"Shit, Dave, sorry 'bout that. I was talkin' on the phone. I didn't see the stop sign, I guess."
dave,Don't sweat it.  I could give a shit about this thing. I was hopin' some rich doctor or lawyer or somethin' hit me.
jimmy,"Holy shit, man, is she alright?"
32,"Jimmy and Dave both stand near the passenger side of the car. The window is completely open. The Female Passenger lies motionless, bleeding noticeably from the forehead."
dave,She'll be alright. You didn't hit us that hard - it's gotta look worse than it is.
jimmy,"What're you, a fuckin' doctor?    We need ta get her to a hospital."
dave,"Fuck that, you'll have all kinds 'a problems if we do that. Cops, insurance and whatnot. You probably got drugs on you..."
jimmy,"Dave, look at her fuckin' head!     She's bleedin' all over the place!"
dave,"Just give her a minute, she'll snap out of it. She's a stripper, for god-sake."
jimmy,That's retarded.
dave,See?   I told ya.
jimmy,"Dave, you're a sick fuck.   I'm calling"
dave,"Put that shit away. I'll take her home and give her some K, she'll be fine."
jimmy,She needs a doctor.   What the hell's K gonna do?
dave,"Jimmy, listen, she's gonna be fine. A guy like you should be avoidin' that kinda' attention."
33,JIMMY You should take better care of your girl.
dave,"Bro, she ain't my girl. She plows through all my drugs, and I fuck her like a goddam whore. She's a whore."
dave,"See, she's fine."
jimmy,"Holy shit. You're fucked up.  Hey, you need any juice or anythin'?"
dave,"No, man, I'm good."
jimmy,"You sure? Look, man, I just got a buncha' stuff. Coke, e, K. I gotta sell it fast, you can sell it to your crackhead friends whenever."
dave,You been placin' bets with Bobby the Bookie again?
jimmy,"No. I'm just, I'm payin', like, twenty percent on my cards and shit, and it drives me fuckin' nuts, pissin' all my money away."
dave,"Sellin' drugs ta pay off the plastic, huh?"
jimmy,You want it?
dave,"Look, I'm definitely interested in a little bit for myself, definitely, but I ain't no dealer like you. Lemme think about it."
jimmy,"Hey, your nose is bleedin'."
dave,Seriously?
jimmy,"No, just horsin' around."
dave,"Listen, I gotta get going.    Patch her head up and shit."
jimmy,"Yeah.  Sorry, man."
dave,"Don't even sweat it, man, I told ya."
emily,"Yeah, so?     You do drugs."
corey,How would you know?
emily,Everybody knows my brother does drugs.
corey,So you heard about that thing that happened?
emily,"Yeah.   Everybody knows about that, too."
corey,"If you think so highly of me, what the hell are you doing here?"
emily,I'm just saying. Why'd you try to put everything back in the house?
corey,We ran outta of gas. We were right outside his house - what the hell else were we supposed to do? He wasn't supposed to be home for another hour. At least he took it easy on us.
emily," Here, I brought this."
corey,What for?
emily,"Dad gave it to you, remember?     You left it. I brought it for you."
corey,Keep it.     I don't wear hats.
emily,I don't want it.
corey,You go to see him at all?
emily,"In prison?     No, not lately."
corey,So what's the problem?     Vincent hitting you?
emily,Vincent?    Vincent's gone.   She's on Victor now.
corey,What happened to Vincent?
emily,He found out about Victor.
36,"PEDRO  Vamos, I need the address!     I have a pen in the truck!"
corey,So is Victor hitting you or what?
emily,No.
corey,What then?
emily,I don't wanna talk about it.     Forget it.
pedro," Hurry up, mehn!"
emily,You know he has porno magazines all over his truck.
corey,So?
kevin,It's a moped.
corey,Just lay off it.
pedro,Gracias.
corey,If you think you can.
pedro,Maybe you think you can talk to her for me?
corey,"Pedro, she's fifteen!"
pedro,"No way, mehn.  No con esas tetas."
corey,"I'll have you sent to jail, man.     I'm serious."
pedro,No way she is fifteen.     She looks way older.
corey,"She'll look a lot younger on the witness stand, with my mom sitting in the courtroom."
pedro,"Bueno, tell her I say good-bye.     I call you soon."
corey,So what're you gonna do?
pedro,"I'm gonna find Mr. Cocksucker and say, ""Look, mehn, let us into our fucking home."""
38,COREY Wait a second... Why are you still driving this thing? I thought you got fired.
pedro,"Si, si, but I need it. How am I gonna drive without my truck. They fired me, mehn."
allison,I hate this job.
heather,I should pick up one of them assholes.
allison,Don't you have an appointment with Dr. Cook?
heather,"Five-thirty, and I'm not missing it."
allison,Derek probably thinks you're sleeping with your doctor. There's nothing wrong with you.
heather," Ally, I have a pain right here that has nothing to do with my head. My dad died of heart disease, and if that asshole taught me anything, it's better to be paranoid than dead."
39,"A FEMALE POLICE OFFICER, a prim-and-proper plain-jane 5'5"" woman in her early twenties, exits the building and walks over to talk with the two Male Police Officers."
allison,You're just guessing.
heather,"Ally, I know that's her.     That's his type, too. That little slut."
allison,Harry's waiting.
heather,Sorry if I snapped.
allison,You didn't snap.
heather,I mean this morning.
allison,Oh.   That's okay.
heather,"I'm just afraid its gonna be the whole thing all over again with Derek, and then I've got to find some other asshole, and do it all again. I'm sick of the whole cycle."
allison,So do something different.
heather,"I'm trying, but he's fucking it all up."
jessica,"Yeah, where are you?"
carlos' voice,"Right down the street, gettin' some more nachos."
jessica,Can you just come back and get me?     Hurry up.
troy,Holy shit.
jessica,"Aaron, I don't know how the hell you got..."
aaron, Fucking bitch!
pitt," Use the back door, yo!"
aaron," Man, don't be helpin' that bitch!"
pitt,I don't want to see you be hittin' no girl. Just calm your ass down.
aaron,Fuck you!
41,TROY He's gonna kill her.
aaron,"Where you goin', bitch?!"
jessica,Drive!
carlos, What's the deal?
jessica,Fucking drive!
aaron,"Fuck you, you filthy fuckin' whore!"
jessica,"Oh my God, my fucking eyes!"
carlos,"Jesus, look at my car, Jess!"
jessica,That fucking... asshole!
carlos,Now I'm screwed too.
jessica, I'm so sorry.
43,"PEDRO Hey, mehn, let me into my fucking apartment."
pedro,I'm hitching up your car to my tow truck.
pedro,"Let me in my fucking apartment, mehn!"
pedro,"I'm gonna pay, mehn!   I got fired!"
pedro,"Listen, don't be a cocksucker.   It's not needed."
pedro,"I need a job, mehn, then I pay you."
44,"PEDRO You need some balls, mehn!     Why do you let her slap you around?!"
pedro,"Hay, por favor! I come by here to pay rent, I always hear her slapping your ass around."
matt,"Dude, what the hell?! I'm ready to go here! Where the hell were you?!"
jimmy,I got into a freakin' accident!
matt,"Bullshit, man, fucking bullshit! You make me come all the way out here! I been waitin'!"
jimmy,"Look, you're pissin' me off now! Remember who's doin' fuckin' who the favor! I got shit I gotta do!"
45,"MATT  Fine, fine! Just give it to me."
jimmy,"I didn't want to bring my bag to your house, with your fuckin' parents home."
matt,I lent it to Jerry.
jimmy,What'd you do that for?    Get it back.
matt,He moved down the shore.    This morning.
jimmy,"Alright, sixty bucks."
matt,What?   Fer one freakin' jar?!
jimmy,"Dude, stop your bitchin' and pay up.      I told you this shit, I told you."
matt,"You said extra, I thought you meant, like, fifty!"
jimmy,"Asshole, fifty is the regular fuckin' price!"
matt,"This is fuckin' extortion! Knowin' I'm meetin' this chick, so you jack up the price!"
jimmy,"Look! This is a pain in my ass, comin' way out here, and I said I'd charge you extra. I don't give a shit if its ten over the regular price, or twenty-five over your fuckin' ""discount price,"" but you're payin' sixty bucks for this jar."
matt," I need some cash for food and drinks, man! I'm takin' this girl out!"
jimmy, Gimme fifty even.
matt,"C'mon, man! I need as much cash as I can get! What if she wants to go somewhere?! And gas! Dude, just take forty-five!"
jimmy," Fine, you cheap-ass fuckin' bastard."
matt, See ya.
pedro's voice,"He said ""no,"" mehn. The cocksucker won't let us back in."
corey,That's great.
pedro,"Hey, this isn't my fault, mehn."
47,PEDRO  Hello?
pete,Corey.
rob's voice, Hello?
pete,And the grass needs to be cut.
corey," Okay, I'll take care of it."
pete, Don't forget to put gas in it.
corey,Rob?     It's Corey Becker.
rob's voice,Hey.
corey,You got any spare cash?
corey,Maybe he can.
heather,Are you comin' with me to register tomorrow?
allison,I dunno.
heather,Why not?
allison,My brother spent six thousand on tech courses and he's still painting houses.
heather, I'm gonna be late.
allison,Why don't you just reschedule?
heather,You know how booked he always is. I don't wanna be referred to that quack Hengis. I don't trust women doctors.
allison,Dr. Hengis is fine. You're the quack.
heather,"Ally, I'm really feeling something. A deep ache, like someone's crushing me. This can't wait."
allison,You still feel like going out?
heather,Hell yes.
jimmy,"Yeah, its Jimmy."
jimmy, I got into an accident!
jimmy,"I'm fine!    My car's banged up, but I'm on my way!"
jimmy,Yeah!
50,He hits a button and replaces the Cell Phone to his ear.
kwon's voice,Jimmy?
jimmy,Who is this?
kwon,You don't have caller ID?
jimmy,I'm driving.    Who is this?
kwon,Kwon.
jimmy,"Hey, Kwon.     What's up?   Where are you?"
kwon,I'm on my cousin's phone.
jimmy,Where's Car?
kwon,He's right here. He said you guys were supposed to meet.
jimmy,"He did? Well, yeah, I stopped by this morning. Nobody was there."
kwon,You didn't come in?
jimmy,No.     Nobody answered the door.
51,"KWON Well, you want to come by now? I'll be here. You can make your pick-up."
jimmy,Can't do it now. I'm delivering on the other side of town.
kwon,"Deliveries? Jimmy, fuck the pizza.     Stop by and get your shit."
jimmy,I can't.   What's the big deal?
kwon,"Jimmy, my cousin's dead, and there's a shitload 'a shit missing from our house."
jimmy,Car?
kwon,What do you think?
jimmy,I don't know.
kwon,I want you to come over here and tell me everything that happened when you stopped by.
jimmy,"Nothing happened, Kwon.   I knocked and no one answered."
kwon,You didn't ring the doorbell?
jimmy,That's what I meant.
kwon,And no one answered.
jimmy,No.     No one answered.
kwon,You left a message on our house phone this morning. Why didn't you call our cells when you got here?
jimmy, Why didn't I call.     Good question.
kwon,"What the fuck do I care, you think it's a good question?! Are you fucking kidding me?!"
jimmy,"Look, I didn't think of it.    I got a lotta shit on my mind right now."
kwon,"Jimmy, do you have my drugs?"
jimmy,No.
kwon,"Alright.     If you hear anything, you call me."
jimmy,I will.     Sorry about Car.
kwon,"Thanks, Jimmy."
53,JIMMY  Fuck off!
rob,I'll take it.
aaron," C'mon, let's go find her."
troy,I'm not gonna go scouring the countryside lookin' fer her.
aaron,Gimme yer keys.
pitt, Don't give him your keys.
aaron, You want a smack? I am seriously gonna smack yer ass.
pitt,"Don't give me no attitude, just cause you got mushrooms growin' on your balls."
aaron, Fuck this asshole.
troy,"No, man, I don't wanna see you hittin' Jess neither."
pitt,Dominoes.  It's her.
aaron's voice,"Jess, come back here."
jessica,Yeah right.
aaron,"Jess, I'm serious.      We need to talk about this."
jessica,Isn't that what we're doing?
aaron,Fine!   Who'd you fuck?
jessica,Nobody.
aaron,"Bull-fuckin'-shit! I got bumps on my dick, and I never cheated!"
jessica,"Maybe its just a rash, 'cause I don't have anything."
aaron,Why don't we go to the doctor and get you checked out?
jessica,"I can go to the doctor by myself.     And if I have it, I got it from you!"
aaron,You're fuckin' fulla shit!
jessica,"Whatever. If you come after me again, I'm gonna find someone to kick your ass. I mean it."
aaron,"I believe it, you fuckin' whore! 'Cause it's probably the same dude you been bangin' behind my back!"
jessica,I never cheated.
aaron,Tell Carlos I'm gonna kick his ass.
carlos, What's up?
jessica,He's pissed.    Says he's gonna kick our asses.
carlos,Great.    I got a baseball bat in the trunk.
jessica,Good.
carlos,I gotta go to work in an hour.
jessica,Call in sick.
carlos,"Yeah, maybe. You mean it when you said you were gonna find someone to kick his ass?"
jessica,Yeah.
carlos,Who?
jessica,You don't know him. He graduated before us.
carlos,He a big dude?
jessica," Not really, but he gets into fights all the time, at parties and stuff. And he knows a lot of people."
carlos,Call him.
jessica,I'd rather go over in person.
carlos,Why?
57,JESSICA  I can be more... persuasive in person.
carlos, Swell.
katie's voice,"Hello, this is Katie Kinney!"
jessica,"Katie, it's Jessica."
katie's voice,Where are you?
jessica,Have you eaten?
katie's voice,I'm starving!
jessica,"Okay, I'm going to be home in a little bit, okay?"
katie's voice,Alright.
jessica,Drive.
58,COREY Hey Mr. Carson. I got the rent.
corey,"That's all we have. We'll give you the rest later, as soon as we can."
corey,"Mr. Carson, c'mon! This is just temporary. Pedro lost his job."
corey,Aren't you supposed to take us to court before you throw us out?
corey,"Aw, c'mon! Don't be like that! We're doin' our best! We're gonna be homeless!"
59,Mr. Carson slams the door.
corey, C'mon!
older man,"Hey, can I park here?"
pedro, The transmission is broke.   Transmissions on these cars suck.
older woman," Oh, and the tire's flat, too."
pedro,"Ah, si, but that's no big deal.   That's fine, believe me."
older man,Good luck.
pedro,Gracias!
heather,"Are you sure you're using that thing right? I feel this ache  Right here, like I'm being crushed between two boards."
heather,I don't need a head doctor!
61,"DR. COOK  Heather, if you're going to insist on ignoring my rules, at least put your blouse on before you light up."
heather,Can't I be concerned about my health?!   Is that so outrageous?!
heather,"I just don't want to be walking around tomorrow and drop dead because my heart collapses, and so that makes me weird or paranoid..."
heather," Okay, yeah, see you next week."
allison,I'm two pounds heavier I think.
derek,Sorry.
allison,"It hurt. I knew it would hurt, but that was kinda worse than I thought. Does Heather... like it?"
derek,She never let's me do it.
allison,She doesn't?    Why not?
derek,I don't know. She does shave though.    How come you don't shave?
allison,I don't know. I don't want to.     Do you love her?
derek,I don't know.
allison,How can you not know?
derek,She's got problems.
allison,I don't understand you. Why do you even cheat on her with me? She's so pretty. So much prettier than me.
derek,"She's   a nutcase. I'll tell you what, I don't   know why you do it. You should have a man   of your own - we say it all the time,   me and Heather."
allison,"Yeah, who? That slob you and Heather introduced me to last time?"
derek,He outranks me. He's a good guy.
63,"ALLISON Like me, I'm a good girl, and the best I can do is a guy that looks like that?"
derek,No.
allison,You must think so. You tried to set me up with him.
derek,I thought it was a bad match.     It was Heather's idea.
allison,So she thinks I can't do better.
derek,You know what she thinks better than me.
allison,"Let's get dressed, she'll be here."
derek,"Let's let her walk in on us, and look surprised."
allison,Hurry up.
pizza pop,Hey-a Jimmy.    Where you been?
jimmy,Around.     Deliverin'.
pizza pop,Hurry - sit down Anna eat something.       We got more deliveries for you.
jessica,Did your parents call?
katie,Nope!    Where were you?
jessica,Out with Carlos.
katie,The VCR is broken.
jessica," 'Los, are you hungry?!"
katie,Are we going to have TV dinners all weekend?
jessica,No.     I promise. You want some milk?
katie,Can I have ice-tea?
jessica,Of course.  Can you make her some ice-tea?
carlos,Aren't you gonna eat?
jessica,I'm gonna take a shower.
katie,Are you Jessica's new boyfriend?
carlos,No.
katie,I wish you were. I don't like Aaron.
carlos,Neither do I.
katie,Don't you like Jessica?
carlos,"Kind of, I guess. She's nice."
heather,Take a look at that paper. There's at least a half dozen apartments I circled that would be perfect.
derek,"Yeah?  Alright, ten minutes."
heather, Great.
derek,That was Tess. Said I had to come back in.
heather,Are you fucking Tess?
derek,"What? No. Look, I gotta go. I'll see you at Carter's when I get off."
heather,I'm not dropping this!
derek,Since when do you drop anything?
heather,You see that? He practically said yes.
allison,What're you doing?
heather,I'm gonna look through his shit.
67,"ALLISON You're finally flipping, I think."
heather,"You're a lot of help, Ally.        Really. Thanks."
allison,So what.   Condoms.
heather,"Ally, I'm on the fucking pill. He hasn't used condoms with me for weeks."
allison,So maybe those are left-overs.
heather,"Ally, these are not left-overs.        He never used regular condoms with me."
allison, Why not?
heather,"Because if he did, he took two fucking days to come. I always made him wear ultra-thin, ribbed, anything but this shit."
allison,He took too long for you?
heather,"Ally, I'd be done, and I'd have to lie there like another hour 'till he got off. I couldn't fucking stand it. Why the hell do you think I started on the pill, Ally? Me. Putting that hormone shit in my body."
allison,How would I know?
heather,"Well that's why.  Anyway, that's neither here nor fucking there. That asshole is using"
68," these things, and not on me."
allison,Just call him and ask him.
heather,"No, no, fuck that. We're going to go to the party, have some fun. When he's all good and drunk, you're going to ask him when I'm not around."
allison,Yeah right.
heather,"Ally, I'm serious. If he's drunk and having fun, and you just work it in on him real casual, he may slip. He'll never admit shit to me."
allison,He won't to me either.
heather,Ally!   Just fucking try it!
allison,I don't wanna spy on him for you!
heather,"Ally, look, he's cheating on me, I know it in my heart, but I want him to admit it, alright? Before I fucking flush what's left of this shithole relationship down the toilet, I want him to admit it."
allison,"Fine, I'll see."
heather,Fine.
kwon,"Hey, Jimmy."
jimmy,What's up.
69,KWON I'm just looking for my stuff.   Let's take a ride.
jimmy,Where?
kwon,Your place.
jimmy,Can't do it 'til after work.
kwon,You're sitting here on your ass!
jimmy,I gotta eat. I'm going back to work now. My boss needs me - I'm the only delivery guy.
