Speaker,Dialogue
victoria,"Mission, this is Lieutenant Victoria Kohl, requesting Drone intercept at coordinates sending now. Her AUDIO goes through a SCRAMBLING PROCESS, then is uploaded where a few seconds later its receipt is acknowledged: STATUS: ""APPROVED."" She stares up at the map, sees one of the Drones turn towards Jack's location. She settles back, watching."
jack,.Jackpot.
victoria,"Check your seven. Jack touches his controls and the Bubbleship Canopy REVOLVES so Jack's facing away from the direction he's traveling in. Low on the HORIZON, the TET floats in the sky. It's setting, glows a dull orange, like a Harvest Moon. INTERCUT VICTORIA. She's leaning back in her command chair, her feet propped on the console, also staring out at the Tet. Strangely quiet. In Jack's face a curious mixture of nostalgia, and confusion... This small metal planet is his home."
jack,"Goodnight, folks... See you back here tomorrow. Same time, same channel... He punches the throttle, and screams across the tops of the clouds through the beautiful light, arriving at..."
victoria," You're not supposed to bring up surface items. JACK sips water, then waits even longer before..."
jack,"No. I'm not supposed to bring them in the house. He's right. He exchanges his water for a glass of something stronger, and goes and sits down."
victoria,I tried to reach you earlier... If we're going to be an effective
jack,You're right.
victoria,"Then you can't just -- Jack leaps up, only to return a second later with a small bundle held together by an old rag. He hands it to her, pleased, watching her reaction. She opens it to reveal a small GREEN SEEDLING in a pocket of fresh, rich soil. Her eyes play over it..."
jack,"Ah-ha. So it's okay when I bring you something. But if I -- She MOVES suddenly, opening one of the glass doors of the Sky Tower and heading outside where she holds the seedling away from her body, off the edge, lets it drop."
victoria,"I know you think I'm a stickler for the rules, but you have no idea what sort of toxins could be in something like that. He chuckles..."
jack,"It was just a plant, Victoria."
victoria,"That's not the point. We have two more months and the last thing we need is you putting it all at risk. He shakes his head, grimaces as he limps away."
victoria,This is gonna pinch a little...
jack,"Hit me. She activates the wand, shines ultra violet light onto the substance. A beat, then he BENDS OVER in pain. Through the healant we see the FLESH begin to knit and repair. Skin and sinew literally regenerating... to new."
victoria,".I'm not saying you can't go into your caverns, I'm saying we have a job and if I'm trying to reach you and you're off on one of your adventures --"
jack,"Look, they trained me to fix drones. That's my job, I get that. But it's not what I am. I can't simply do the same thing over and over again, every day, with that... world down there.  And if mission has a better Drone tech, they can get him to baby- sit. He gets up, tries out his leg. Stiff, but healed."
victoria,It's only a little while longer. The Gatherer's have collected most of the resources we need for Mars. Pretty soon --
jack,"Pretty soon, there won't be anything left down there. No more plant life, no more water."
victoria,You act like there's not a war going on down there but there is and we can't leave even two of those things alive...
jack,"Actually, it was like they were trying to... catch me.  Guess I look tasty. He goes over to her, puts his arms around her."
victoria,"Please be careful. If they get to you, what happens to me? JACK puts a finger to her lips, then kisses her."
jack,Come on.
victoria,Can you imagine when we go back up? Having a face to face conversation again? I can't believe it's finally ending.
jack,It's not so bad down here. They certainly don't have anything like this.
victoria,I wonder what duty I would have pulled. Probably programming the Mars boats.
jack,I'd have been overhauling the zero- G toilets.
victoria,Stop!
jack,"It's awful. Just thinking about it, I get afraid... She LAUGHS, reaches for her wine, accidentally knocks the glass which tips over, and rolls right off the Sky Tower. They watch it disappear into the darkness below."
jack,"Here, let me show you... He reaches up PULLS her into the pool. She screams, laughing as she goes in. She surfaces, pulling her soaking shirt over her head and tossing it to the side."
victoria,"I should have seen that coming. Jack smiles, then takes a breath and goes under. He floats face-down, staring through the bottom of the pool into the lightening-stung clouds below... .and then Victoria's form glides underneath him, looking up at him, smiling. She stops moving and her body rises towards his. He opens his arms, and she floats up and against him. They embrace, kiss... Two bodies, intertwined underwater, a thousand feet above a roiling thunderstorm. Their lips part, he pulls back to look at her ... But it's the BRUNETTE WOMAN who stares back at him!!"
victoria,Don't go out today until we get a signal. Jack looks back. She's never said this before. She's genuinely worried.
jack,".Then what would you say in your report? Victoria looks away, stuck."
jack,"One, Two, Three. Jack Harper. Lights sparkle across the board. Activation sounds. Jack hits switches. Outside, protective barriers lower. The stratospheric wind VIBRATES the bubbleship."
jack,Just thinking I'd take Bob manual for the dust-off. Feeling the need.
victoria,A hundred terraformed acres on Mars is all you have to think about.
jack,Drone? Already she's got the signal analyzed on six different screens. No matches...
jack,"Don't be embarrassed, there's always a first time."
victoria,"On its way. Be careful, okay?"
jack,"All right, I'm coming up to the location. Jack begins flying slowly up the twelve hundred foot wall of falling water which almost seems to conceal a Petra behind its veil. Jack reaches the top... JACK'S POV - THE SPIRE AND OBSERVATIONAL DECK of the EMPIRE STATE BUILDING, now part of a cliff, set in shifted sea-bed, a gushing river pouring past."
jack," New York, New York... It's a wonderful town. The Bronx is up, and the Battery's down... He can hear nothing over the wind and the water. He moves to the balcony edge, looks ""downtown"" at the sunken city. A Venice set in a matrice of rubble and sea-bed."
victoria,"Jack, you're right on top of it. What do you see? Jack starts a circuit of the deck. A pile of old deck chairs in his way, he pushes at them with his foot... finds a WIRE, running below them, linked to two CAR BATTERIES, hidden under the rubbish. He traces the path of the wire... up."
jack,"Bob, give me audible on this signal. Almost immediately from the Bubbleship comes the intermittent electronic SQUACK of the signal."
victoria,What did you find?
jack,It's an old radio system. It's been reactivated.
victoria,"Define reactivated. Jack looks at the batteries, the wire..."
jack,It's the Empire State --
victoria,"It's ancient history, Jack. You know the procedure. Blow it. He pulls several CHARGES from the Bubbleship's storage, starts to set them... He pauses, staring at the railing, the old telescope. Change of plans. He walks towards the batteries, a blade sliding out of the cuff of his suit. He reaches them and SEVERS the lines. The signal dies."
victoria,"Check your course, you're headed right at the border."
jack,"Yeah, I may have seen another drone trap..."
intercut victoria,"She checks her map. Jack's Bubbleship is headed straight at a large red swath of territory marked out, toxic radiation levels constantly monitored. A small ALARM goes off in the Bubbleship cabin."
victoria,"You're at the edge of range, Jack. You're starting to break up."
jack,It's okay --
jack,"-- will cook me from the inside before I know it. Don't worry, I'm still more than five clicks from the beacons... IN THE BUBBLESHIP. A BIGGER ALARM goes off, Red skull- and-crossbones flash across the heads-up. Jack DIVES the ship, down over huge rocky outcroppings. Jack, intent on piloting. Static. Some GARBLED SOUNDS. Victoria's voice barely coming through."
victoria,"What are -- you ---- out there Jack? The signal goes to pure static as Jack steers into a steep canyon, rock on all sides. Barely room to squeeze, but Jack's not worried. This is all familiar."
jack,"That's right, Bob. You know where we're going."
victoria,"Jack...? Victoria works the panel, upping signal, boosting reception. The static is again MIXED WITH GARBLED SOUNDS. She listens, confused, ups the volume... BLIP! That signal from the Empire State starts again. This time it LOCKS ON, a loud and continuous electronic pattern."
victoria,"Jack? Jack, I really need you online..."
victoria,"Mission, this is Lieutenant Victoria Kohl, requesting a link. I may have a situation... A beat while the connection is made, then..."
victoria,I have a rogue signal of unknown origin. I'm sending you a relay.
victoria," Technician is... experiencing technical difficulties... She winces, that wasn't the greatest lie. Waits..."
victoria,"Yes, we're an effective team."
victoria,"Will communicate findings on next Tet cycle. Understood. Victoria clocks off. Stares at the border area on the map where she last saw Jack. A KLAXON goes off in her workspace. Victoria STARTS. For the first time she seems confused as she works the console. She can't immediately figure it out... Suddenly she brings up a WIDE SCAN for tracking the Tet, The whole Eastern Coast of the continent. And something is closing, coming over the poles, FAST."
jack,"So, um... Victoria. The ROVER shifts, confused."
jack,Bob! Let's get going! The Bubbleship is already powering up by the time Jack piles in. He touches a control and the ship shoots up into the air.
jack,"Vika? Vika, did you get that? An object hit near here. A ship."
victoria,"Where the hell have you been? Jack's silent, not wanting to lie. INTERCUT VICTORIA, looking at streaming info from TET."
jack,I saw it through optics in the last minute. I'm not sure it was alien.
victoria,"Turn around, Jack. The Drones will handle the situation."
jack,The Drones'll kill anything that moves.
victoria,"Just for once wait for your orders on this one, Jack. This is serious. Jack is silent, unsure. The crash site growing closer..."
jack,Vika...
victoria,You heard me. Another hard beat. Jack hating this but...
jack,Negative. I'll report when I get to the site.
jack,"I'm here, and it's definitely one of ours."
victoria,I'm not confirming this from the Tet.
jack,"I'm confirming it. I'm right here. Vika works her displays, scanning, wanting to keep him safe. The wreckage has strewn out thousands of flaming pieces of debris, all which register heat signatures."
okay,"SVUNK! SVUNK! Behind Jack, plasma rounds impact the Pod with the man in it, the metal going nova, collapsing..."
jack,"There are people here, and they're killing them! Victoria opens her mouth to respond. She can't."
jack,"Get out of here! Go away! Get! A moment of insane bravado, Jack un-shoulders his weapon, strafes the Drone with gunfire which knocks it back. It re-centers, weapons chugging with energy. INTERCUT VICTORIA. Staring at the feeds. A screen catching a half-image of Jack firing at the Drone. She's absolutely still, holding her breath... Jack stares at the Drone, at certain death."
jack,It's you...
jack,"Open it! Victoria obeys, opens the glass doors. WIND fills the living room as Jack hauls the Pod in. Then Victoria touches a control and the walls SEAL."
jack,She came off a NASA shuttle. The drones were specifically targeting the pods --
victoria,I don't know what the machinery did or didn't do. There's protocol...
jack,"Protocol? Protocol?! Who's the machinery now, Victoria? VICTORIA stares at him. Then retreats from the question into the task at hand. She kneels by the Pod."
victoria,"Go get the cutter, and a breather, and my big bag. Now. The Pod's been damaged, she's not doing well, let's get her out of there. Jack moves. Victoria, almost holds back, but..."
jack,"I know it does. And when we report it, we'll also report that drones slaughtered the other human survivors from one of our ships. See what they make of that. He goes for the equipment. Victoria stares at the woman's face, deeply unsettled... Jack returns with Victoria's bag, and firing up a CUTTER."
victoria,"Right there, be careful... Jack directs the blue arc towards a seal. The Pod depressurizes with a sudden exhale of dead air. Jack pulls back the pod door. Inside, the woman lies in a gauzy sleep suit. Her hair is matted. Her body looks frail, her skin translucent, veins dark, lips blue, like a drowning victim. Vika pulls her feeding tube, takes her pulse, checks her eyes, lifting the lids."
jack,"You're safe. You're in a skytower, on Earth."
woman,".Jack. Victoria gives a sharp look at Jack. He's stunned. Now completely exhausted, the woman SLUMPS into unconsciousness. Jack catches her. Victoria comes close, slides an oxygen breather mask over her face."
victoria,We need to get her cleaned up.
victoria,We have to get her up to the Tet.
jack,I know.
victoria,I don't have the facilities here. Once she's stable...
jack,I know. The glass door slides open behind them. Neither move.
victoria,What's going on? He shakes his head. He has no idea.
victoria,Here. Drink this. You're dehydrated... You've been in a very bad crash. Your ship came down. This DISTURBS the woman. She tries to sit up.
woman,What about the others? How did you get out?
victoria,What's your name?
woman,".Julia. Julia. The woman, JULIA, sinks back down, exhausted."
victoria,You need to rest quietly. You've been in delta sleep for a long time.
julia,How long...?
victoria,Best guess? About 65 years. Julia takes that in...
julia,"Where's Jack...? Julia STARTS. Looks down at her arm where Victoria has just slid a needle under her skin. She stares at her, almost afraid. Victoria depresses the plunger."
victoria,Shhhhhh...
victoria,"Tomorrow, I'll report that we have her. Jack nods, but won't look at her. Deep in thought."
jack,"It's a Greek funeral vase. Which I want my ashes in, incidentally. Victoria collects the dishes, heads for the kitchen."
victoria,"Jack, please. This isn't why we're here. This is just what we have to do before our real lives begin. We've given them five years and now we get to go home."
jack,"And what if I can't? They stare at each other, each obscurely frightened."
jack,"I read these books, of what it was like down here, before... He sits, his legs dangling into the water. She pulls up close, her arms on the side."
victoria,I know. That was the world before. Your little obsession...
jack,What was so wonderful about life on the Tet? She looks away...
victoria,"Please. Please. Don't you understand? We have a chance to be on the first boats out, to be the first to settle Mars, raise a family. Five years. Proof that we are an effective team."
jack,"I don't know if it is or not, Victoria. I can't remember. She starts to reply... has nothing. Shakes her head. She grabs blankets and pulls them around herself, her back to him, her eyes open, scared. Jack also lies down, staring upwards. And then Jack asks the 64,000 dollar"
jack,"It's beautiful, isn't it? It's your home now."
julia,A bit more... located.
jack,"What was your shuttle's mission? She turns to him, watches him carefully in the dim light. And then, lying:"
julia,I don't remember. I should get back to the ship. I might be able to find the flight recorder.
jack,Your ship... it's pre-war.
julia, Have you ever seen a ship like that?
jack,"No. No, of course not. This answers something important for Julia."
julia,I wonder what brought us back?
jack,.There was a transmission. I don't know who sent it.
julia,"We'll never really know without the flight recorder.  She says we can't go down there, that it's too dangerous. He laughs a little, shakes his head."
jack,"Funnily enough, you've found your man."
jack,How did you know my name?
julia,".You look like someone I once knew.  I understand I owe you my life. Thank you, Jack. They shake. A weird moment. She breaks away, looks back at the Tet which now glows a pale orange on the horizon."
jack,"In a few hours, the Tet will come online. Victoria will report your rescue and I imagine they'll send someone down for you."
julia,From... the `Pet?
jack,Yes. She gestures out to the Bubbleship on its pad.
julia,You fly that thing?
jack,".You could say that. She SMILES, pleased. A twinkle in her eye..."
julia,Alright then. Don't you want to know?
victoria,Jack! What are you doing?
jack,I'll bring her back before Tet- Rise. We just want to try to find the flight recorder. You can't know everything watching from a mile up.
victoria,"She shouldn't be -- Julia turns on Victoria, quickly."
julia,"Thank you. I feel very well. Then, coldly, she boards the ship."
jack,"She's the flight officer, she wants. to see the wreck of her ship and secure items there. You'd want to do the same thing."
victoria,"Jack, please."
jack,"Don't worry, we'll be back before you have to make your report."
victoria,That's not it. I can't protect you with the Tet offline and I just have a very bad...
jack,"I'll be fine. He turns and boards. Julia is staring at her through the bubble-canopy. The bubbleship rises and then falls off to the side, plummeting towards earth."
victoria,Jack... This isn't just about protocol. I'm trying to understand.
julia,So I guess I'm around... a hundred years old.
jack,"The Scavs assumed taking out the moon would wipe us out, and it almost did. But we re-grouped, fought back. We beat them in the end. She glances at him."
julia,"A dry planet... He nods at the Tet, rising in the distance."
jack,"Yeah. What's left of us are up there now, ready to go where you were headed, Mars. 40 acres and a mule. What we've got left. What you've got. Julia stares out at the Tet."
julia,What about you?
jack,We were born and raised up there. Vika's the A-student. I'm just a tech... I fix things. I...
julia,Sorry. She stares back down at the landscape.
julia,No! NO! It's been taken. DAMN
jack,"Look, it doesn't matter --"
julia,"It matters, okay!? You don't... you can't understand... I need that flight recorder. I need to know what happened."
jack,"We should stay close to... She ignores him, moves on. Deeper in the wreckage, she locates the empty moorings that held the Steel Cylinder Jack saw. It's also gone."
victoria," Jack! Jack! There's something coming your way. JACK!!"""
julia, You're staring at me.
jack,"I'm sorry. INTERCUT: Victoria watches as MORE AND MORE Alien figures pass the camera feed. Moving towards Jack and Julia's position. Victoria, HELPLESS. Julia looks up at Jack, directly for the first time. He stares at her..."
beech,"MonteCristo, #2. Do you have any idea how long I've waited, for this? He EXHALES a stream of smoke into the beam, then moves closer, into the light. Beech's face is lined with age and exposure, his skin scarred from battle. His teeth yellowed and crooked, but his arms and body are strong. Jack TENSES. Beech's voice is calm, with a barely held- back malice lurking just under the surface."
jack,"Who are you? Where is this? BEECH inhales again. There's a piercing curiosity to Beech's gaze, studying him."
beech,We're deep underground. Very deep underground.
jack,We were taken by the Scavs...
beech,"Oh... The ""Scavs""."
jack,The Scavs took everything from us. And if you're working with them --
beech,"Interesting, Jack. Interesting. You're worried I might be some kind of... Collaborator. Jack doesn't respond."
jack,"No, they're programmed to"
beech,"To what, Jack?"
jack,Anyone would have...
beech,"Anyone. Would have. Interesting. Julia comes around, her eyes flickering open, She SCREAMS, looking frantically for an escape. Jack GRABS her, protecting her, calming her. Beech gets CLOSE, studies Jack, what he's doing. Nods."
beech,"We grow what we can, under the lights. It isn't much; Wheat- grass, some vegetables, what beans and soy we can. The general state of our health proves that human beings are not herbivores, but the alternative is not appetizing to anybody."
jack,"When we get you up to the Tet, there's plenty -"
beech,There is? Plenty. Plenty of what?
jack,Food.Foreveryone.
beech,The zones... the area you don't patrol...
jack,No one does. You go there ---
beech,"-- Your organs boil from the inside. I've heard. Beech moves on, turning down another corridor. There are PAINTINGS, stacked against the walls. Picasso, Monet, Kandinsky, Warhol. SCULPTURES in piles."
julia,It reminds me of home...
victoria,He's disappeared.
victoria,.Six hours.
victoria,The Scavs took him. I witnessed it. He has a... A beat. Victoria experiencing jealousy she didn't fully understand before...
victoria,"I told you, she's with the Technical Officer. I'm requesting permission to re-task the Drones for search and rescue."
julia,"Jack, what he said about the Tet..."
jack," It took three decades to build the Tet. And when it was finally ready and it was time to go up, there were people who refused. Leaders, who told their people to stay. Staring at Beech, the glint in the man's eyes..."
victoria's voice,"Jack! Jack! There's something coming your way. JACK!!!! Victoria LISTENS, chilled. She hits REWIND, then PLAY:"
jack's voice,.It'll be fine. Trust me.
victoria's voice,I'm trying to.
jack's voice,"I'll be home for breakfast. Alone in the Sky Tower, this hits Victoria hard. REWIND. Victoria STARES at the counter, letting it go further back. Then, PLAY. Just STATIC. Then we hear Victoria's end of a conversation we already witnessed:"
victoria's voice,"What are you doing out there so far, Jack? Then the static for a moment filled with GARBLED SOUNDS. Victoria hits STOP. She stares. Makes an adjustment, plays the SOUNDS again. Something drawing her in..."
julia,"The bomb... She REALIZES something, wheels on Beech, angry."
beech,"I know what I did. But tell us, Commander, why did you have a bomb on board, what was it for? Tell him. She looks at Jack, reluctant to say it, but..."
julia,"The Tet... is an alien ship, Jack. The odyssey's mission --- Our mission, was to investigate it. Jack shakes his head no. Angry..."
beech,"It attacked us. First it destroyed our moon. Then it unleashed its primary weapon, a brilliant weapon..."
jack,I was born there!
beech,"I was born in Chicago, Jack. I used to go to baseball games with my father. I used to get two big hot dogs, fill 'em up with relish, and mustard. Just go to town. Me and my pops, watching the sox.  You have any memories like that Jack?"
jack,"No, my father was a --"
beech,"Was what? Tall? Fat? He yell at your mom? Ever go to a baseball game, Jack?"
beech,"Right, sorry. Tell me how your mother smelled."
jack,What?
beech,"My mother, smelled like warm fruit. Like oranges, sitting in the sun. Jack starts to speak... Stops. Beech moves to one of the scavenged DELTA SLEEP PODS, runs his hand over the embossed name-plate..."
julia,"It was you, Jack."
jack,What?
julia,You and Victoria. We were all on the Odyssey. We were supposed to make contact...
jack,No.
beech,"The Tet is an alien vessel, Commander Jack Harper. It came and destroyed our moon and most of humanity when it did. And ever since, with your help, it's been trying to finish the job."
jack,"You're insane. This is insane. He turns to Julia, but she won't help him."
beech,What? People like you? We are the last real people.
sykes,"It followed him here. I told you this was a mistake! Beech, processing. All around the periphery, REACTION. This is a disaster."
beech,"Well well, we may be out of time. Set the Drone to return to the Tet upon reactivation. It needs to go right to the center --"
jack,No! It will kill -
jack,No. I won't do it.
sykes,"He won't help us. We bury them both, make our run as soon as we can load up."
jack,"You know I stare into weapons every day, so you can put that away. Because here's what I can tell you...  If the Rover found us, the Drones will too. Unless you want them to find you, let me get somewhere where I can send a signal. Somewhere far from here. Beech... caught."
jack,The Drones would kill you. Let me try to stop that.
sykes,You can't trust him!
jack," You're wasting time. On Beech, Sykes..."
jack,I can fix this.
beech,"Well, you're the repairman. Jack powers up the bike and gets on. He looks at Julia who hesitates, then she climbs on the back of the bike."
jack,"I'll get to the antenna, send a signal with my location. The Tet will call off the search. .You should be safe, for now. Jack starts to go."
beech,Jack... What if I told you that I had been to your radiation zones. And what I found there... Would change everything you think you know about the world.
sykes,"What makes you think he's any different from the others? Beech stares at him a moment, then back out."
beech,She does. Beech turns away.
julia,What happened...? She's staring into the distance where an old WRECK of a RESOURCE GATHERER lies shattered against a cliff-face.
jack,"The Scavs brought it down ten years ago. All. this time, I thought we were at war with the Scavs... but it turns out we were just killing each other. He turns, heads off on foot. After a moment, she follows."
jack's voice,"I don't think they'll have those on Mars, Honey."
victoria's voice,"Okay, fine. No dishwasher. How about just you. All the time."
jack's voice,Yes. When we get there. ON VICTORIA. Her face totally still. Strangely frozen in the face of this sweet little exchange...
julia,"What will you do now? Jack doesn't answer. He moves to the edge of the deck, stares out, unwilling to meet her eyes."
jack,"That old man is smart. Those fuel cells, the way he's got them tied in with your device... He could blow the whole station."
julia,"Jack, you can't turn them in. He glances at her, shakes his head."
jack,What do you want from me? I'm just a repairman.
jack,"Look, stop, okay? Just --"
julia,"But for you, it was always the stars. You wanted to fly further and faster than any one else."
jack,I don't know who you're talking
julia,"I'm talking about a man I knew, who was fearless. A man who wouldn't bow out of a fight, ever."
jack,"STOP! You and that old man have this story... Except I know who I am, okay? I know who I am!"
julia,"No, you don't. That thing brainwashed you, it erased your"
memories,"He turns, starts to lean on the old telescope, draws back, staring at the thing like it bit him."
jack,Why do I... what is it about this place?
julia,"Ten days before we got our go- ahead, you asked me to meet you here."
jack,When I sleep. You're always there. She kisses him.
younger jack,"There, right there. Take a look. She smiles, puts her eye to the telescope."
younger julia,"Oh, okay. I don't understand. YOUNGER JACK nervously produces an ENGAGEMENT RING from his pocket."
younger jack,"Now, pan to the right, slowly..."
julia,"There are a few pages missing, but it's the same book."
jack,"Vika, it's me. I'm... all right. I'm coming in. Don't report in to Mission, not until I get back. No response. Dead air. Julia is pressed far back in her seat, watching Jack."
jack's voice,".I'm 20 minutes out. A TONE makes Victoria look over. The Tet, checking in."
victoria,Go to hell. Beat. Beat.
jack,"Vika... the Scavs. They're humans, like us. The war has become some giant... mistake. She turns. The heartbreak in her face clear."
victoria,I saw you. I saw you two.
victoria," Stay away from me with the truth! I don't want the truth. I preferred oblivion. Victoria looks up, sees Julia in the distance..."
jack," Vika, she was my wife. She looks at the infinite sky, the clouds, and as the TET appears... He steps towards her and she backs towards the edge."
victoria,I told them. The drones will be here. For her. For you.
jack,"Then come with me.  Don't you see what it means? There are still people, living on Earth. Surviving on earth. People like us. Victoria hears that and laughs, bitter."
victoria,"Oh, Jack. I think they made us. Victoria steps backwards. Jack LUNGES forward."
nooo1,"PETALS are falling towards us from the skytower, and then, so is VICTORIA."
jack,This is Technician Jack Harper. The signal goes out. Beat. Beat...
jack,She's dead.
jack,Did you hear what I said? She's dead!
jack,I want to talk to somebody. Beat.
jack,"DAMN YOU! I want to hear your voice! Beat. Beat. Tet Comm Status: ""Communication Ended."" He stares at this last transmission. Then looks up to the big map. From all over the sector, DRONES are closing on the Sky Tower. Closing on him."
jack,We have to go.
julia,Where are we going?
jack,Beech said to look in the radiation zones. I have to go there.
julia,"And if he's just a crazy old man? Jack looks at her. It'd be a funny moment, but it's not."
jack,I've been wrong about everything else. He dives the ship towards the clouds below.
jack,"There... He punches the throttle. The Bubbleship with Drone 166 attached blasts in the direction of A CLIFF FACE. DRONE 166 gets free of one restraint, rotates so its cannon come to bear on part of the undercarriage. OPENS UP, blasting the storage to bits... And Jack PULLS UP, just clearing the ridge, Drone 166 IMPACTING ROCK. The Drone blasts clear through, CRASHES"
jack,You okay?
julia,"No. Jack nods, turns the ship north again. The Bubbleship shaking and smoking. Up ahead, the RIDGELINE approaching. WARNING ALARMS trigger on the Bubbleship's display Claxon-like."
jack,"Radiation warning. We're five clicks from the border. Jack makes an adjustment, the Bubbleship SURGES with more speed. It sounds like it's going to tear itself apart."
julia,Jack...
jack,I got this. Jack hits it. They're both propelled back into their seats. The radiation zone coming up fast... They CROSS
jack,"Son of a bitch, old man... Words die on his lips as he tracks the plume of smoke from the downed Drone 166, lifting over a nearby ridge. He turns back to the ruined ship, grabs his carbine."
