Speaker,Dialogue
ravenna,"I can. Believe me, huntsman. Eric's eyes say he wants to believe. Needs to believe."
ravenna,A life for a life.
finn,"You fought in the west? Against the armies of the five kings? Eric nods without looking at him, gazing at the forest."
finn,You must have seen a great deal of death?
eric,Death is everywhere.
finn,"Come now, you're being modest. There is a difference between gutting a deer and gutting a man. How many did you kill?"
eric,It's not something I counted.
finn," Nor I. But I recall every face. There is no greater delight than battle. Eric finds this unseemly, but prefers not to engage."
finn,"Come now, huntsman, what do you feel when you watch a man die? Delight? Invincibility?"
finn,"And what of them? At the tip of your sword. What do they feel? I'd enjoy knowing. Eric looks at him, realizing from Finn's face that it is an honest question. -"
finn,The.only difference between you and I is I'-never found a wife to save my soul.
eric,Too bad. You'll need one. He stops his horse and nods.
eric,"Do exactly as I do. Eric carefully places one foot after the next on grassy stepping stones that disappear into the bog as soon as his full weight is on them. The others catch on and follow, stepping on stones of their own. Once they're across the bog and onto dry land Finn takes a step forward but Eric grabs his arm."
eric,"Exactly as I do. Eric puts a cloth to his face, gesturing for Finn and his guards to do the same and moves forward through the mushroom field - pops of pollen misting all around them. Eric stops, bends down, spotting faint FOOTPRINTS in the dew. He walks faster now, Finn watching in admiration."
eric,"Pay them no mind. One of the Guards leans over a pool of water to drink when he sees a GHOSTLY REFLECTION gazing back at him. He stares in surprise, leaning closer. Suddenly a BARBED TAIL shoots out of the water -- skewering him -- and drags him into the depths. The others turn as they hear a scream but there's no sign of their companion now, just the bubbling water. Only Finn looks unconcerned. Eric stops senses something, holds up a hand. Then darts ahead, leaving them flat-footed. Finn makes a decision to follow and waves for his Guards to go ahead of him. They reluctantly follow Eric."
snow white,Let me go!
snow white,"She's going to kill me! The Oueen! He ignores, keeps moving."
eric,Sure she is.
snow white,"Believe me! Her brother tried to cut out my heart. He stops, looks at her."
snow white,I swear it. He somehow believes her. New game. Then...
snow white,"Him! He's the one! He came at me with a knife! Eric holds her tight, one arm around her neck."
finn,"Well done, huntsman. Hand her over."
snow white,You can't trust him!
eric,What do you intend to do with her?
finn,Why do you care? Finn nods and the Guards approach. Eric grips her tighter.
finn,"Come now huntsman, you did your job well. Keep your word and hand her over."
snow white,He'll betray you -
eric,Shut up! -
snow white,He'll kill us both -
eric,"I said, shut up! He puts his knife to her throat to quiet her."
finn,You are a drunk and a fool. My Queen has many powers; she can take life or sustain it. But she can't bring your wife back from the dead.
finn,"Butcher him! Find her! The Guards, also trying to cover their noses, move forward. Eric has a decision to make. Bad odds. And he's injured. Eric decides in an instant, grabs his knife out of the dead Guard, as well as his hatchet from the tree and runs after Snow White --"
finn,"This is not finished! The words echo through the dark forest. 67b EXT. DARK FOREST - ERIC AND SNOW WHITE - SAME 67b Eric removes his hand from Snow White's mouth. At once she PUNCHES HIM WITH ALL SHE'S GOT. He steps back, licks his bloody lip. She takes another swing. This one he manages to grab."
snow white,Get your hands off me. She draws his dagger. He backs off. Eyeball to eyeball:
snow white,Get away.
eric,Who are you? What the hell's going on?
snow white,Get away from me.
eric,Why does the Queen want you dead?
snow white,She wants us all dead. All of us-
eric,Then what makes you so damn valuable?
snow white,You should know. You're the one hunting me. He backs away. Paces.
snow white,Where are you going?
eric,"Away from you, love. You're trouble."
snow white,I need to get to the Duke's Castle. There's an army there. I'll be safe.
eric,"The Duke? I've seen sheep with more fight in them. Desperate, she takes a chance."
snow white,"Take me, you'll be rewarded. I'm valuable. Isn't that why you're here?"
snow white,"You're dead if you return without me. And I'm dead if you leave me. He turns, exasperated with her."
eric, How much?
snow white,"How much is enough? Eric ""reluctantly"" prices up the job."
eric,"Well,it's a long way, through the forest, and that... that's a dangerous road, I couldn't even consider it for less than thirty gold pieces..."
snow white,A hundred. Deliver me safe to the Duke. I give you my word.
eric,Who are you? She looks at him levelly.
snow white,Maybe that's a question you should have asked the queen. Stand-off.
snow white,Do we have a deal?
eric,I don't trust you Billy Goat.
snow white,I've given you my word. He spits on his hand. She puts out her hand. He shakes it.
eric,I still don't trust you.
snow white,"I don't trust you either. She wipes it on her skirt. Behind them, a commotion. They run off."
eric,We'll stay the night here.
snow white,You haven't answered me.
eric,I don't recall a question.
snow white,"Where are we going? He takes a stick, draws in the dirt."
eric,"Queen. Mountains. Dark Forest. Here. Past. There's a village. She takes the stick, points to a different spot in the dirt."
snow white,I'm going to the Duke's Castle. He grabs the stick back.
eric,You'll go where I take you.
snow white,You'll take me to the Duke's castle or I'll go alone.
eric,"You're rather demanding, and not all that endearing, you know?"
snow white,"There's a reward that awaits you. There are noblemen there, an army."
snow white,"How much do you want? Eric considers this, not sure how or if to negotiate."
snow white,"Two hundred gold pieces. Do we have a deal? More, a lot more, than he was expecting."
eric,I'll deliver you to safety m' lady.
snow white,Swear it.
eric,"I swear . Constantly. It's one of my better qualities. She's not sure what to make of this, but..."
snow white,"Fine. He moves to a spot to lie down and gathers leaves. Snow White seeks her own spot and comes upon -- the RIB CAGE OF A DEAD DEER, a host of BEAUTIFUL BUTTERFLIES feeding on its bones. She is shocked. Eric notices..."
eric,"I've seen far stranger things in here. She sits, looks to Eric. Something's been bothering her."
snow white,Do you think... will they follow us?
eric,They'd be foolish to. Few survive. Good news/bad news. She looks around.
snow white,How far have you travelled into the Dark Forest?
eric,We passed it a few miles back. He opens his flask and takes a healthy pull.
thomas,"She killed brave Lain with only her palm and pulled a dagger from her chest without blood. She cannot be killed. Duke Hammond has heard enough, turns to leave."
thomas,There is more.
william,"You asked for me, father?"
duke hammond,I have news of the Princess. William stares in surprise --
william,The Princess?!!
duke hammond,Ravenna has kept her all these years.
william,She lives?!
duke hammond,She escaped the castle and into the dark
william,I'm going after her!.
duke hammond,We don't know if she survived -- Duke Hammond grabs him by the arm.
duke hammond,"You ventured beyond the walls tonight, disobeying my orders. We are all that's left, William. I cannot afford to lose any more of my men."
william,Then I will go alone.
duke hammond,And I cannot afford to lose my only heir! You do not know the dark forest!
william,Then I'll find someone who does. William pulls away.
william,I will not abandon her a second time.
finn,"Which of you knows the dark forest? A powerfully built Yakut tracker, ALDAN, and BROCH both nod."
finn,"You. You. You. You. He's selected Aldan, Broch and points to others. As we move down the line we see -- William, hat low, trying to look tough. Finn selects a few more."
finn,"Load and prepare. You ride for bounty. Into the dark forest. The rest of you. Away ! As they disperse.. William sets his jaw, and heads off.."
william,You need a bowman? FINN calls back.
finn,I have a bowman. Away. WILLIAM stands unblinking.
finn,"I said away, damn you! WILLIAM doesn't move. Finn turns to the bowman."
finn,Kill him.
william,I said do you need a bowman? Finn studies William with dead eyes.
broch,"Clear the road. But William doesn't budge. One of the other mercenaries grins, then rides towards William, drawing his sword. He raises it when William unslings his bow and loosens two arrows at close range, hitting him in each thigh and knocking him off his horse. Broch draws his enormous battle axe, about to charge, when Finn rides forward and stops him."
finn,Wait! Finn sizes up William.
finn,You're quick with a bow.
william,I want to ride with you.
finn,Why?
william,You are paying well and I need the coin.
finn,Have you traversed the Dark Forest?
william,No.
finn,Then what use are you?
william,"As you said, I'm quick with a bow. He nods to the guy on the ground, groaning with arrows in his thighs."
william,"And unlike him, I have two good legs. Finn considers for a moment, then smiles, nods to the guy on the ground."
finn,Replace him. William looks at Finn gratefully. Finn studies him with a curious smile then rides on.
eric,"I wouldn't do that if I were you. Not unless you want your bowels to rip apart. She turns. Eric has been snoozing on a rock, with one eye open. She releases the water, stands and faces off with Eric, who offers his flask of mead. She reluctantly takes a sip, spits most of it out, hands it back. He smells something, walks a few steps, bends down and examines a long brown pellet shaped object on the ground."
snow white,What is it?
eric,A fumee.
snow white,A what?
eric,You want me to call it by another name? He doesn't need to. It's an animal dropping. Snow White winces as he kneads it between his fingers and takes a long sniff.
eric,"Stay here. He moves away, though the trees, tracking prey. He hears the wind call his name..."
sara,"Eric. He stops, looks to -- An outcropping of rocks, surrounded by dense forest. From out behind a tree steps an apparition of SARA. She's beautiful."
eric,Sara?...
eric,Am I dreaming?
sara,"Touch me and see for yourself. Eric shakes his head, looks around, tries to fight it, but... Her face draws him back and he begins to walk toward the rocks."
sara,"You weren't there to save me, Eric. I called for you but you never came. Snow White appears behind and sees -- Eric is walking toward a dark area where several sets of lupine eyes await. But Eric only sees Sara and he continues to move toward her. She opens her arms to him and steps backwards, luring him."
sara,"Where were you, Eric? Come to me now. Protect me now."
eric,"Sara, I'm so sorry. Forgive me, please forgive me. Give me peace. Sara... He takes another step toward her and -- Buckles - THWACK! Snow White hits him behind his knees with a piece of wood. He hits the ground and she drags him away. He fights back and she jumps on top of him, staring right into his face."
snow white,"She's not real! Not real! Do you hear me?! He does and calms. She gets off him and he sits up, fatigued by the experience. A low point for him. He reaches for his flask -- pours the last single drop into his mouth. All gone. He tosses it aside. A lost soul. Snow White watches him with some compassion. He catches her look, gets up and walks away. 83b EXT. DARK FOREST OPEN AREA - DAY 83b Snow White catches up."
snow white,Who is she? The one you bargained for. The one that spoke to you. Who is Sara?
eric,A name you'll not mention again. He tosses a knife to her. She's surprised but catches it.
snow white,What?
eric,Feel its weight. One hand to the other. She shakes her head but does so.
eric,Now hold it - business end pointed at me.
snow white,Why are you?-- He lunges at her and she raises the blade.
eric,Which is your lead foot?
snow white,What do you mean?
eric,Now stay back. You're too small to attack. You have to parry; use your opponents strength against him. Raise your opposing forearm. She does. He comes closer.
eric,With it you block and deflect an opposing thrust. You'll lose meat but you won't die from it. Wait until I'm close. He steps forward.
eric,"Not yet. Watch my hands, not my eyes. He moves even closer."
eric,Not yet. Not until you can feel my breath. He moves right up to her.
eric,Now. Their faces are inches apart.
eric,This close. Drive it through me. To the hilt. Now look in my eyes.
snow white,Why do I need to learn how to kill? He looks at her.
eric,There's a lot you need to learn lass. Eric backs away.
eric,"Keep that. She nods, now-focused on him in a way other than as an instructor. He turns and walks away."
snow white,Where are you going?
eric,Fumee.
ravenna,Find her.
snow white,What is it?
eric,It can't be this easy. He quietly unsheathes a hatchet.
snow white,Is this the end of the Dark Forest?
eric, Uh-huh.
snow white,"How far to the Duke's castle? He ignores, follows tracks, then stops as he sees the STONE BRIDGE below -- LEADING OUT OF THE DARK FOREST. Snow White stares at it too, relieved. Beyond the bridge there are open fens. They hurry down together and start to cross the bridge. They're half way across WHEN SUDDENLY WE SEE THE STONES START"
eric,"Troll! Eric and Snow White are SLAMMED off the bridge and land in the shallow creek below -- among the CARCASSES OF SLAIN ANIMALS. The troll roars and comes after them, swinging its giant stone fists. Eric grabs Snow White and runs -- As the troll catches up with them, Eric shoves her out of the way and draws his hatchets."
eric,"Run! Snow White turns and flees. Eric runs at the Troll. He ducks as a mighty arm sweeps over him, darts between the troll's legs, and hacks at its leg with his hatchets. The Troll falters a bit then -- A swinging stone fist catches him and hurls him across the creek. Snow White looks back to see Eric lying stunned on the ground, his wound bleeding again, at the troll's mercy. She hesitates, still terrified, then runs back. The Troll towers over the huntsman. It raises its stone hands to crush him when -- Snow White arrives -- SCREAMING LIKE A BANSHEE! The Troll looks around in surprise. So does Eric. A beat, then the monster turns away from Eric, striding towards Snow"
eric,I told you to run.
snow white,"If I had you'd be dead. A ""thank you"" would suffice. It's clear he sees her in a different light. She stares back at him. Eric holds her gaze, struggling a bit, then..."
eric,Thank you.
anna,"They say only demons or spirits can survive the dark forest. Which are you? Eric, unsure, pulls his hatchet and steps in front of Snow White protecting her."
eric,Which are you?
anna,Neither. Perhaps you are the Queen's spies?
eric,We're fugitives from the Queen. Snow White steps forward into the light.
snow white,We mean you no harm.
eric,Where are the men?
anna,Gone. Anna paddles a boat as they approach the village. Eric and Snow White speak quietly.
snow white, Why are they looking at me like that?
eric,"I don't know, but keep smiling. A beautiful LITTLE GIRL, LILY, moves away from her friends and offers her hand. Snow White stops, looks down at the girl, trying not to stare at her scar. 90-93a OMITTED 90-93a 93b EXT. BANKS OF THE LAKE/ FENLAND VILLAGE - DAY. 93b Eric sits by the lake, ANNA bandaging his wounds."
anna,You have travelled far Huntsman. With a heavy burden. Snow white is playing with Lily. They are making little dolls from straw.
eric,"I've had worse jobs. And anyway, she's not that heavy."
anna,You mean... you do not know who she is? His eyes narrow.
eric,What do you mean? He looks over.
eric,Who is she?
lily,My father showed me how to make them. But he's gone away. Lily takes a stick and marks the dolls face with a scar..
lily,Here. She's finished. She hands it to her.
snow white,She's beautiful. Lily smiles and runs off to play. Behind her Eric appears.
snow white,These women... This place.. It's very peaceful. But it makes me very sad.
eric,Why didn't you tell me? She stops. She knows.
eric,Because I'd think it too fell a task? You'd be right. She looks at him. Shakes her head.
snow white,That's not why. It's because I've never said the words. She looks at Lily playing.
snow white,"I'm not sure I believe it myself. I never felt like a..  Alone in a dark cell. For years. Fighting to cling to memories. What he looked like. Smelled like. The kind man with the big arms and the wonderful smiles.. To me.. he wasn't The King. He was my father. Eric doesn't know what to say. In time, he reaches in his pocket."
eric,Here.
snow white,What is it?
eric,I've carried it a long time.
snow white,What is it made of?
eric,Gristle from a stag's heart. 
snow white,Was it hers? It's the most honest and emotional he's been with her.
eric,Take it. She does.
snow white,"Thank you, huntsman. He looks at the sky."
eric,It's getting dark. He walks away.
snow white,She's so beautiful.
anna,"That is not a kind thing to say in these times. Youth one cannot alter... beauty, however. We have sacrificed beauty to raise our children in peace. And you, your sacrifice will come, princess."
anna,"You must prepare yourself, my dear. For a time soon comes when you must deliver that sacrifice. Will you be ready? Anna suddenly stops. As if something has disturbed her. She gets up and leaves."
snow white,What is it?
anna,"Sleep my dear. You must rest. She leaves. 96c EXT. FENLAND VILLAGE. NIGHT. 96c Eric makes his way along the perimeter, finding a path through the trees. Suddenly he stops. Turns. Twenty feet away. It's Anna."
anna,How can you desert her now you know the truth?
eric,Aye I know the truth. And that's exactly why she should be as far from me as possible.
anna,She's the only one that can save us. She needs you.
eric,Trust me. I'm the last thing she needs. I'm bad luck. Everything I've ever cared about was destroyed.
anna,There's good in you Huntsman. I can see it.
eric,People have made that mistake before. He heads off into the night.
finn,"Run, rats, run. Find her! William looks around the burning village in panic."
suddenly,"Anna pulls Snow White away, as they move through the smoke and the fire. William starts to follow, a curtain of smoke swirling around him."
eric,Come on!
snow white,We must help them! Anna sees Snow White fighting off Eric and shouts --
anna,"You will! Go! Eric holds her firmly, pulling her away against her will."
finn,Have you seen her?
william,"No, my lord. Finn spits fury and continues to race around, frantic."
ravenna,What did you say? Then she's right in her face --
