Speaker,Dialogue
laufey,"Your father is a murderer and a thief. He stole what was ours, and left our world in ruins. We have the right to reclaim the Casket."
thor,"Not when you'd use it to make war against other Realms. Laufey laughs, cold, mocking."
laufey,"And why have you come here? To make peace? You long for battle. You crave it. I see you for what you are, Thor Odinson. Nothing but a boy, trying to prove himself a man."
thor,"This boy has grown tired of your mockery. Thor takes a step towards Laufey. The other Jotuns step in front of Thor, blocking his path. We finally see the Frost Giants now -- terrifying, blue-skinned, standing eight feet tall. Loki moves next to his brother and quietly implores him."
loki,"Thor, stop and think. Look around you. We are outnumbered."
thor,"Know your place, brother..."
laufey,You should listen to his counsel. You know not what your actions would unleash. Laufey steps out of the shadows.
loki,"We will accept your most gracious offer. The others look to Thor imploringly. Thor stares Laufey down a beat -- then relents. He turns to leave. His comrades breathe a sigh of relief and follow, when a Frost Giant nearby mutters under his breath."
jotun,"Run back home, little princess. Thor stops in his tracks. Loki goes white. He knows what's coming."
loki,"Damn. In one quick move, Thor pulls Mjolnir, swings it, and KNOCKS the Jotun clear across the plaza. The Asgardians reluctantly draw their weapons, gather into a circle around Thor. Volstagg looks around at the angry Jotuns approaching them."
volstagg,"Silly hammer! Has a mind of its own! ICE forms on the Jotuns' bodies, creating a FROZEN ARMOR around them, extending off the ends of their arms like SWORDS. One Giant does so directly in front of Fandral."
fandral,"I'm hoping that's just decorative. Thor leaves the circle of Asgardians, swings at another Frost Giant. His comrades form another circle around him, separating him from the Jotuns, as he whirls his hammer around once and catches it with a cocky grin. He's enjoying this."
thor,Next! Fandral calls to Volstagg and Hogun.
fandral,"Well? What move, do you think?"
volstagg,"I say we use ""The Norn's Revenge."""
fandral,"At this close range? I think ""The Alfheim Lunge"" is a better move."
hogun,"Shut up! Thor takes out yet another Frost Giant, then all hell breaks loose as the Asgardians and Jotuns begin to battle. A Jotun backs Hogun up against a wall of ice. As the Giant hurls an ice blade fist at him, the grim warrior swings his mace over his head, embedding it into the ice wall, and hoists himself up, dodging the Giant's blow and leaping over him. Hogun takes out a second approaching Frost Giant, spins back, dodges a swing from the first, then pounds the Jotun with his mace. Nearby, Sif expertly stabs one Jotun after another with her double-bladed staff. One knocks her viciously to the ground."
sif,"If you don't treat me like a lady, I won't act like a lady! She takes out the Jotun. Loki backs away from an approaching Jotun, finds himself at the edge of a deep crevasse. The Giant sees he's vulnerable, swipes at him. But the Jotun's arm passes right through him. The Giant stands there, confused, when THE REAL LOKI comes out from behind a structure and shoves the Giant into the crevasse below. The false Loki dissipates into nothingness."
loki," Pathetic. He turns back to the battle. Two Jotuns come at him from either side. He lets two daggers fly, felling both Giants at once. Laufey nods to one of his guards -- a massive Jotun BRUTE. The Brute leaps down from the balcony, icing himself up, then punches his giant fist into the ice beneath his feet. It's a long-range attack, causing PILLARS OF ICE to explode out in front of Hogun, sending the grim warrior flying back. Across the plaza, Thor easily dispatches some Jotuns."
thor,"Come on! At least make it a challenge for me! He sees the Brute coming at him. The huge Jotun lands a tremendous blow, sending Thor back across the ice. Thor rises, grins."
sif," I'm so glad I taught him how to do that! Volstagg grapples with a Frost Giant, getting a couple good hits in."
volstagg,"You may want to put some ice on that! The Frost Giant fights back, but Volstagg manages to grip in a headlock just as another comes up on him from behind. Volstagg fends him off, then turns the first one loose."
sif,"Of course you did. Nearby, a Frost Giant forms a BARRAGE OF ICE BULLETS, hurling them at Sif. Sif raises her shield barely in time, as the bullets go pinging and ricocheting off it. She races into the group of Frost Giants who attacked her and takes them out."
volstagg,"Hang on! Volstagg swings his weapon, wildly hacking at the ice around Hogun's legs to free him. Hogun looks down, suddenly worried, as Volstagg's blade cuts deep -- and perilously close to hacking into Hogun's legs."
hogun,Watch the legs!
fandral,You really think your icicles are a match for Asgardian steel? Fandral lunges at the Giant. The Jotun knocks his blade away.
volstagg,That's unfortunate. He hurries to his wounded comrade.
fandral,"I may need a bit of help. Not a good look, is it?"
volstagg,Just try not to bleed.
fandral,How's the face?
volstagg,"Flawless. Volstagg begins to pull the bleeding Fandral off the ice stalagmite. Loki plunges two daggers into the chest of one of the Frost Giants. The Giant grabs hold of Loki's gloved wrists. Loki pulls his hands free of the gloves, which are still in the Giant's grasp, revealing Loki's skin beneath. The wounded Jotun sees his chance, grabs hold of Loki's bare arm. Loki looks at his arm, prepared for the worst. But instead of the blackness of necrotizing flesh, Loki's arm turns BLUE -- like the Frost Giant's own skin. The blueness spreads painlessly up Loki's arm. He stares at it, confused. The Frost Giant is thrown as well, distracted by the unexpected phenomenon. Loki takes advantage of the distraction, KICKS the Giant."
thor,"Come on! But when he hurls his hammer to take out a Jotun, the Frost Giants seize the opportunity. A group of Jotuns swarm Thor from all sides, keeping him separate from his weapon. Mjolnir falls to the ground. A Frost Giant desperately struggles to lift Mjolnir off the ground, to no avail. Now free, the wounded Fandral looks relieved as Volstagg slings him over his shoulder, and the warriors start to leave. From his balcony, Laufey looks upon the battlefield, decides it's time to pull out the big guns. He touches a wall of the palace. An ENERGY WAVE sweeps from his touch, across the wall of the palace, and down to the ground below. The Asgardians hear a foreboding CRACK OF ICE below their feet."
loki,That can't be good.
volstagg,"Yes, it could! Might be an early spring! They look down, suddenly filled with dread when they see shadowy figures moving in the ice -- dozens of JOTUN WARRIORS awakening beneath the surface, rousing to join the battle. Loki turns to his brother, who battles a group of the Giants."
loki,"Thor, we must go! Thor, still without his hammer, fights his Jotun foes mercilessly, a man consumed by blood lust. Loki sees the look on his brother's face -- the savage thrill of the heat of battle."
thor,Then go!
sif,There are too many of them!
thor,I can stop them! The others hesitate. Jotuns break up through the ice all around them.
sif,"Thor! But Thor ignores his comrades, continues fighting."
volstagg,"Run! Reluctantly, the group flees back toward the inner edge of the planet as the Giants break up through the ice and give chase. Thor battles valiantly, but there's just too many of them. The Frost Giants swarm him from all sides now, as he disappears beneath a pile of blue flesh and ice. After a"
thor's fist,"Forces its way up through the middle of the pile of Jotuns. He opens his hand, beckoning. One of Thor's attackers hears something ROARING up behind him. He whirls around -- BAM! -- Mjolnir nails him square in the face, then flies into Thor's outstretched hand. Thor raises the hammer up high, and brings it down on the ground with all his might. KRAKABOOM! Lightning strikes down from the sky, the hammer channeling the blast, firing the electricity out at the Jotuns around him. They're blasted back in a massive shockwave. The Jotuns convulse, drop dead to the ground."
loki,"Likely killed us all! As the Jotuns race towards the Asgardians, they open their mouths wide and breathe out an ICY FOG. The swirling mists quickly engulf the fleeing Asgardians before them. The Asgardians stand in the mist, unable to see. Hogun takes a step back, the ice cracking beneath him. They dare not move, for fear of falling through, into the void below. Thor sees he's put his friends in even greater danger. He raises Mjolnir high, SUMMONING THE WINDS. They lift him off the ground and carry him across the frozen wasteland to his comrades."
thor,"Loki, we have to see. Loki raises his arms, concentrates, the mists dissipating. But as they do, the Asgardians see before them the faces of the Frost Giants. And there are HUNDREDS of them -- too many, even for a Thunder God."
odin allfather,"Astride his powerful, eight-legged steed SLEIPNIR. He's clad in battle armor, Gungnir in his hand -- an imposing sight."
odin,Laufey. End this.
laufey,Your boy sought this out.
odin,"You're right. These are the actions of a boy. Treat them as such. You and I can stop this before there's further bloodshed. Unseen by Odin and the others, Laufey starts to form an ice blade at the end of his arm."
laufey,"We are beyond diplomacy now, Allfather. He'll get what he came for -- war and death. Odin looks grim, determined."
odin,"So be it. Without warning, Laufey swings his ice blade at Odin, but Odin is quicker. The Allfather brings his spear down upon the ice. Laufey and the nearest Jotuns go falling backwards in a wave, the ice cracking beneath their feet. The other Frost Giants turn tail and run. Thor watches the fleeing Jotuns with delight."
thor,Now! We'll finish them together!
odin,"Silence! Odin raises his spear. The hole in the sky opens, the Bifrost energy blasting forth from it. The Bifrost envelops the Asgardians, yanks them off the ground and up through the hole. The vortex closes behind them as all falls silent. Laufey stares up after them contemptuously."
thor,Why did you bring us back?
odin,Do you realize what you've done? What you've started?
thor,I was protecting my home.
odin,You cannot protect your friends. How can you hope to protect a kingdom? Odin turns to the others.
thor,There won't be a kingdom to protect if you're afraid to act! Odin stares at him.
odin,"That's pride and vanity that talks! Not leadership! Have you forgotten everything I've taught you? What of a warrior's patience, cunning?"
thor,"While you wait and be patient, the Nine Realms laugh at us! The old ways are done. You'd stand giving speeches while Asgard falls!"
odin,"You're a vain, greedy, cruel boy!"
thor,"And you are an old man and a fool! The whole world seems to stop at Thor's words. Odin falls quiet. When he speaks again, there's something terrifying beneath the calmness of his words."
odin,"A fool, yes! I was a fool to think you were ready. Loki takes a step towards Odin imploringly."
odin,"Thor Odinson... You have disobeyed the express command of your King. Through your arrogance and stupidity, you have opened these peaceful Realms and innocent lives to the horrors of war. The Allfather plunges Gungnir into Observatory's control panel. The turret turns, the Bifrost energy building along with Odin's rage. It FIRES, as the Bifrost opens at the end of the platform, creating a portal behind Thor. Odin turns angrily to his son."
thor's pov,"Thor opens his eyes to see Jane Foster staring at him, concerned. She looks vulnerable and beautiful."
thor,Hammer...
darcy,"Yeah, we can tell you're hammered. That's pretty obvious. Jane notices something on the ground around them. She shines her flashlight down at the sand."
jane,"Erik... look at this. He joins her at her side and sees it. A faint, discernible pattern is etched into the sand. They exchange a look. Amazed and excited, Jane hurriedly takes out a camera and snaps some photos of the runes. A breeze begins to blow them away."
selvig,"Jane, we need get him to a hospital. Jane kneels and quickly scoops up a soil sample in the cannister."
jane,Not right now. It'll take too long. County's an hour away. We'll drop him off after we're done here. Selvig looks uncertain.
thor,Father! Heimdall! I know you can hear me! Open the bridge!
jane," Okay, you and Darcy take him to the hospital, I'll stay here."
selvig,"You expect me to leave you alone in the middle of the desert? Thor turns to the others, frustrated."
thor,You! What world is this? The group is intimidated by his fervor.
selvig,"It's all right, my friend. We're going to get you some help. Selvig touches Thor's shoulder. Thor shoves him off, grows agitated, belligerent."
thor,"Where am I?! Answer me! Darcy reaches into her fanny pack, pulls something out of it. Jane looks on, concerned."
jane,"Erik, just back away..."
selvig, You're in the desert outside the town of Puente Antiguo.
thor,What Realm?! Alfheim? Nornheim?
darcy,"Uh... New Mexico? Darcy raises a TASER at him. Thor looks at the weapon, unsure what to make of it."
thor,You dare threaten Thor with so puny
darcy,What? He was freaking me out.
admissions nurse,Name?
jane,"He said it was ""Thor."" The Nurse painstakingly types it into the computer, one key at a time. Jane watches as Thor is wheeled out of the room."
jane,I've never met him before.
darcy,Until she hit him with the car.
jane,"Grazed him, actually."
jane,"I told you, I don't know him. I just want to make sure he's okay."
admissions nurse,I'm going to need a name and contact number.
jane,Jane Foster.
selvig,"Oh, for God's sake... He reaches over Jane's shoulder and hands the Nurse his business card."
nurse,"Hi. Just taking a little blood. Thor SLAPS the syringe away angrily, starts to sit up."
thor,How dare you attack the son of Odin!
nurse,"I need some help! Two ORDERLIES race over, try to hold Thor down."
thor,"Then bring me a healing stone, you savages! He hurls one of them off, smashing against a wall. Now a couple SECURITY GUARDS and MALE NURSES join the fracas, all struggling to hold Thor down. Medical equipment goes flying, furniture overturned."
orderly,"What the hell is this guy on? Finally, they force him back down onto the gurney. Thor looks shocked and amazed that he's actually being overpowered by this small group. The NURSE injects him with a sedative."
thor,"You're no match for the Mighty-- Thor struggles a beat, then passes out."
townie,Huh.
jane,"Darcy, when you're done, take the soil samples to Professor Meyers in geology. Remind him, he owes me."
selvig,We might want to perform a spectral analysis.
jane,"""We?"""
selvig,"I flew all the way out here -- might as well make myself useful. This is the offer Jane's been waiting for. She gets up, inserts the piece of equipment she's been working on into a rack-mounted server."
jane,You know what would be really useful? Do you still have that friend at LIGO?
selvig,She was more than a friend.
jane,Could you call in a favor?
selvig,You don't think this was just a magnetic storm?
jane,"If I'm right, their observatory must have picked up gravitational waves during last night's event."
selvig,Meaning? Jane heads over to a computer monitor. Selvig follows.
jane,Meaning these anomalies might signify something bigger.
selvig,"How ""big"" are we talking about? Jane indicates the footage on the monitor. As the last of the Bifrost cloud disappears into the night sky, there appears to be a blister in space, bulging out in convex and covered with stars."
jane,I think the lensing around the edges is characteristic of an Einstein-Rosen Bridge.
darcy,A what?
selvig,I thought you were a science major.
darcy,Political Science. Selvig shoots Jane a confused look. Jane shrugs.
jane,She was the only applicant.
selvig,Stars.
jane,"Yes. But not our stars. She spreads out a STAR CHART, barely able to contain her excitement."
darcy,"Hey, check it out. Jane and Selvig examine the photo, amazed."
selvig,Is that...?
jane,"I think I left something at the hospital. As Jane walks away, we REVEAL the photo. Inside the Bifrost funnel cloud is a FIGURE -- the vague, but unmistakable shape of a MAN."
frigga,How could you have done this?
odin,Do you understand what he set in motion? He's taken us to the brink of war!
frigga,But banishment? You would lose him forever? He's your son!
odin,What would you have done?
frigga,"I would not have exiled him to a world of mortals, stripped of his powers, to suffer alone. I would not have had the heart for such cruelty!"
odin,That is why I'm King.
frigga,You can bring him back.
odin,No. His fate is in his own hands now.
thor,"It's not possible. He tries again, mustering all his strength. One of his hands slips free from its restraint."
admissions nurse,"I'm sorry, only relatives can visit patients."
admissions nurse,I thought you said you didn't know him.
jane,"I meant I barely know him anymore. The man he's become. He's changed. I mean, what woman really knows her husband, anyway?"
admissions nurse,"None of us, dear. He's in Room"
jane,Typical. I just lost my most important piece of evidence.
darcy,So now what?
jane,We find him.
selvig,Did you see what he did in there? I don't know if finding him is the best idea.
jane,"I want to know what that thing was, and he may have the answers. We don't have a choice."
darcy,Oo-kay. She pulls out her taser and a can of mace.
selvig,So we're just going to spend the rest of the day looking for him?
jane,"However long it takes. Jane puts the car in reverse and backs up, when --"
jane,I'm so sorry. I swear I'm not doing that on purpose.
thor,"Blue sky... one sun... This is Earth, isn't it?"
darcy,I think you may have hit him with the car one time too many.
volstagg,We should never have let him go.
sif,There was no stopping him.
fandral,"At least he's only banished, not dead. Which is what we'd all be if that guard hadn't told Odin where we'd gone."
volstagg,How did the guard even know? Loki stares at his arm.
loki,I told him.
fandral,What?
loki,I told him to go to Odin after we'd left. Though he should be flogged for taking so long.
volstagg,You told the guard?
loki,I saved our lives! And Thor's. I had no idea Father would banish him for what he did.
sif,"Loki, you're the only one who can help Thor now. You must go to the Allfather and convince him to change his mind!"
loki,"And if I do, then what? I love Thor more dearly than any of you, but you know what he is. He's arrogant. He's reckless. He's dangerous. You saw how he was today. Is that what Asgard needs from its King? The others exchange glances, torn. Loki has a point. He leaves the room. Hogun stares after him."
sif,"He may speak about the good of Asgard, but he's always been jealous of Thor."
volstagg,"True, but we should be grateful to him. He did save our lives."
hogun,Laufey said there were traitors in the House of Odin. The others turn to the usually quiet Hogun.
