Speaker,Dialogue
bailey,God damn son of a...
doc,Isn't that a daisy?
bailey,Just pick up your money and go. Sick of listening to you simper.
doc,"Now Ed, are we cross?"
bailey,"Skinny lunger, your guns don't Impress me.  Wasn't for those guns You'd be nothin'."
doc,"Why Ed, what an ugly thing to Say!  Does this mean you're not my Friend anymore?  You know, Ed, if I thought you weren't my friend I Don't think I could bear it."
doc,"There, now we can be friends Again.  But remember, Ed, Friendship is trust-so please Don't hurt me."
kate,"Touch that gun, I burn you down!"
bailey,"Oh, my God..."
doc,Does it hurt?  A lot?  Good.
doc,"Well, good evening then."
doc,"I calculate that's the end of This town.  And let's don't bother About the luggage, darling."
kate,I been having the boy at the Hotel pack us up every night Since your streak started
doc,"My sweet clever Magyar, so that's Why you're not wearing a bustle."
stillwell,What're you lookin' at?
behan,"Newcomers, eh?  Names John Behan, I'm Cochise County Sheriff.  Just Hit town?"
wyatt,"Just this minute.  I'm Wyatt Earp, These're my brothers-"
behan,"Wyatt Earp...Dodge City, right?"
wyatt,Gave all that up.  Going into business.
behan,"Well I'm the man to see.  Besides Sheriff I'm also tax collector, Captain of the Fire Brigade, and Chairman of the Non-partisan Anti- Chinese league.  A man of many Parts.  Got a place to stay yet?  I Also sit on the Townlot Commission.  Got a couple of Lovely cottages coming up for Rent.  Here, let me show you..."
behan,"The one next door and the one Across the street are vacant too. Same rent and I'll throw in a Good cleaning.  Believe me, you Won't find a better deal within Town limits."
wyatt,Guess we'll take all three.
wyatt,"...and easy on the grain, I don't want 'em too fidgety."
morgan,"Wyatt, meet Fred White, he's town marshal."
wyatt,Lotta law around here.  Just met the Sheriff.
white,"Who, Behan?  He ain't no law, only Real law here's the Cowboys."
virgil,"The Cowboys, yeah.  I heard of 'em."
white,"Nobody does nothin' without 'em. They're it.  Hell, even the Apache're scared of 'em.  There's A couple right there: Sherman McMasters and Pony Deal.  Can Always spot a Cowboy, they all Wear those red sashes."
virgil,Look pretty rough.
wyatt,Just like any other hard cases. Gotta know how to handle 'em.
white,"Well I'm no Wild Bill.  Way I Handle 'em's just mainly live and Let live.  That usually answers But even so, gets kinda spooky Sometimes.  Still somebody's gotta Do it, I mean how the hell else You gonna walk down the street?"
virgil,Doesn't anybody raise a stink? The hell kinda town is this?
white,Boomtown.  Wide open.  People Grabbin' with both hands ain't Got time for any law and order. In fact the less law the more Opportunities there are for Makin' money.  Plain fact is the Cowboys're good for business.
wyatt,What about all these saloons?
white,"Ah, now that's the real mother- Lode in Tombstone.  Up and down Allen Street, full-blast 24 hours A day, liquor, hostesses, Gamblin', makin' money hand over Fist.  All except the Oriental.  On Account of the element.  Have a Man for breakfast in there most Days.  Regular slaughter house. High-rollers won't go near it. Too bad, nice place."
joyce,What can I get you?
wyatt,Let me have one of those cigars.  Kinda nice in here.  You run it?
joyce,"Milt Joyce, owner-operator."
wyatt,"Well, excuse me for askin', Milt, But isn't it kinda dead in here?"
joyce,"You see that bird at the faro Table?  That's Johnny Tyler.  He Barged in here one day, said he Was takin' over the game, started Slappin' customer, wavin' his Gun around, scarin' off all the High-class play.  Only trade comes In here now's just bummers and Drovers, just the dregs."
wyatt,Why don't you get rid of him and Get yourself straight dealer?
joyce,"Well sure, neighbor, easy to say."
tyler,"You back that Queen again, you Son of a bitch, I'll blow you Right out of that chair!  Somethin' on your mind?"
wyatt,Just wanted to let you know You're sitting in my chair.
tyler,That a fact?
wyatt,Yeah.  It's a fact.
tyler,For a man that don't go heeled You run your mouth kinda reckless.
wyatt,Don't need to go heeled to get The bulge on a dub like you.
tyler,That a fact?
wyatt,Yeah.  It's a fact.
tyler,Well I'm real scared.
wyatt,Damn right you're scared.  I can See it in your eyes.
wyatt,Go ahead.  Skin it.  Skin that Smoke wagon and see what happens.
tyler,"Listen Mister, I'm getting' tired-"
wyatt,I'm getting tired of your gas. Jerk that pistol and go to work.
wyatt,"I said throw down, boy."
wyatt,You gonna do something or just Stand there and bleed?
wyatt,"No, I didn't think so.  Here, Milt.  Keepsake, hang it over the Bar.  All right, youngster.  Out You go..."
wyatt,And don't come back.  Ever.
wyatt,See how easy that was?
wyatt,Well we're off and running.  Just Acquired us a quarter-interest in The game at the Oriental.
virgil,Acquired?
wyatt,So to speak.
tyler,Doc.  I didn't know you were in town.
wyatt,Doc!  How the hell are you?
doc,"Perfect, Wyatt.  Simply perfect."
tyler,Wyatt?  Wyatt Earp?
morgan,Going into business for Ourselves.  Wyatt just got us a Faro game.
doc,Since when is faro a business?
wyatt,Didn't you always say gambling's An honest trade?
doc,I said poker's an honest trade. Only suckers buck the tiger.  The Odds are all with the house.
wyatt,Depends how you look at it.  I Mean it's not like anybody's Holding a gun to their heads.
doc,That's what I love about Wyatt. He can talk himself into anything.
doc,"Oh sorry, Johnny, I forgot all About you.  You can go now.  Just Leave the shotgun."
tyler,Thank you.
wyatt,"Sheriff Behan, Doc Holliday."
doc,Forgive me if I don't shake hands.
behan,So how's Tombstone treating you?
wyatt,"Fine, fine.  But I was thinkin', You know what this town really Needs is a race track."
behan,"Actually, you know, that's not a Bad idea, send a signal we're Growing up."
doc,"Little ahead of yourselves, Aren't you?  This is just a mining Camp."
behan,"See how everyone dresses?  Awfully Toney for a mining camp.  No, the Die's cast, we're growing, be as Big as San Francisco in a few Years.  And just as sophisticated."
doc,I can hardly wait.
drunk,You son of a bitch!
johnson,"That's right, keep comin', keep comin'..."
doc, Very cosmopolitan.
wyatt,I know him.  That's Creek Johnson.
vermillion,"Easy, gents. Private affair...  Wyatt! Doc! Hey!"
wyatt,Jack...
drunk,You bastard!
johnson,"Yeah, good.  Right about there."
johnson,"Hello, Wyatt!  Hiya Doc!"
wyatt,What was that all about?
vermillion,"Drunks.  Crawfished a bet, called Him a liar.  I saw the whole thing."
doc," Sheriff, may I present a pair of Fellow sophisticates, Turkey Creek Jack Johnson and Texas Jack Vermillion?  Watch your ear, Creek."
white,'Fraid I'll have to have those guns.
johnson,Fair fight.  We were legal.
white,"Sorry, boys.  Gotta take you Before Judge Spicer."
vermillion,"Well law and order every time, That's us."
virgil,What kinda town is this?
vermillion,Nice scenery.
behan,That must be the theatrical Troupe.  There's a show tonight at Schieffelin Hall.
johnson,"Hey, Wyatt, you goin' to the Show?  Maybe we'll see you there.  Won't we."
white,"Yeah, probably."
doc,"Well, an enchanted moment"
josephine,Interesting little scene.  I Wonder who that tall man was.
josephine,"Oh, I want one."
hunt,"Hey, Sister Boy!"
curly bill,"Shut up, Zwing.  Sit here, Billy."
allie,This is so much fun!  We haven't Been to a show since years.
mattie,I hope they're good.
stillwell," Lady, they better be good."
doc,"Kate, you know the Earps."
white,"Wyatt, this is Mayor Clum and his wife."
clum,Your reputation precedes you.  I wonder -
wyatt,Not a prayer.  Nice meetin' you.
white,"Well everybody's here except the Old Man.  Got the blade, Billy Grounds, Zwing Hunt, Billy Claiborne, Wes Fuller, Tom and Frank McLaury, Billy Clanton's The youngest.  Wild one.  Then the Breeds, Hank Swilling, Pony Deal. Florentino's Mex-breed.  They all Hate Mex, but he hates 'em Special.  Johnny Barnes, Frank Stillwell.  That's Behan's little Deputy, Billy Breakenridge. Follows the Cowboys around like a Puppy.  And the big boys: Curly Bill Brocius, he's the Old Man's Rimrod; the one looks like an Actor, that's Johnny Ringo.  Best Gun alive they say.  He's kinda Different.  Curly Bill's the only One he talks to.  I mean they're All rough boys, but Ringo... I Don't know.  I really don't"
barnes,"Professor Gilllman?  Oh hell, I Seen him in Bisbee.  He catches stuff."
stillwell,Hey profesor!  Catch this!
gillman,They shot me!  I don't believe it!
fabian,"Only thing we can do, dear-be Good.  In any event, at least we Won't have to wait for our Notices.  Exciting, isn't it?  Now This is theater!"
curly bill,Prettiest man I ever saw
stillwell,How come he ain't wearin' no pants?
barnes, That's how come.
fabian,"Ladies and gentlemen, the St Crispin's Day Speech from Henry V. To set the Scene, England is Now at war with France. Everything rests upon the battle About to begin.  Henry, the young King of England, addresses his men Thusly: ""My cousin Westmorland? No, my fair cousin-"""
fabian,"""If we are marked to die, we are enow/ To do our country loss; and if to live./ The fewer me, the greater the share of honour..."""
barnes,"He's got nerve, I'll say that. What do you think, Billy?"
breakenridge,"Oh, he wonderful!"
grounds,"Uh-oh, looks like somebody's in love."
curly bill,Let him alone.
fabian,"""We few, we happy few, we band of brothers;/ For he today that sheds his blood with me/ Shall be my brother; be he ne'er so vile./ This day shall gentle his Condition;/ And gentlemen in England now a-bed/ Shall think Themselves accurs'd they were no Here./ And hold their manhood Cheap whiles any speaks/ That Fought with us upon Saint Crispin's day!"""
curly bill,That's great!  That's our kinda stuff!
stillwell,He's gonna some up short on that one.
curly bill,"Know what I'd do?  I'd take the Deal then crawfish and drill that Ol' Devil in the ass.  How 'bout You, Johnny?  What would you do?"
ringo,I already did it.
doc,Very instructive
wyatt,But who was the Devil?
morgan,It's that woman from the coach!
wyatt,I'll be damned...
doc,You may indeed.  If you get lucky.
wyatt,"Comin' to the Oriental, Virge?"
allie,"Not tonight! Tonight me and my Old man're gonna have some fun. Get moving, old man!"
virgil,Her maiden name was Sullivan.
wyatt," Better go with 'em, honey.  Here's Where I leave you."
mattie," No, stay.  Please stay with me."
wyatt,"Honey, I gotta start makin' money."
mattie,"Oh, all right."
wyatt,Well I guess I don't have to go Right now.  I guess I could stay a little while.
mattie,"No, no, I don't want to keep you."
wyatt,"No really, I can stay a while."
mattie,"Just go.  It's all right.  Wyatt, Really.  Work well."
wyatt,"All right, well, good night."
high roller,"All right, I'm on fire!  Black Seven, seven stickin' spades. Let's go!"
wyatt,"I'm your man...  You win again.  Well played, sir. You are on fire."
high roller,"Told you.  I'm red hot, I'm Blazin'!  Now, red seven.  Seven Stinkin' diamonds.  Look out!  Five Thousand!  Let's go!"
wyatt,Awful lot of money.
high roller,"Can't take the heat, get outta The kitchen."
wyatt,"You're the doctor.  sad news, friend."
high roller,"Damn!  All right, wait a minute..."
wyatt,"So now we're in the mining Business.  Turning into regular Tycoons.  Gonna call this one the Mattie Blaylock.  Mattie'll get a Kick out of that, it's her maiden Name."
doc,"And what a maiden, pure as the Driven snow, I'm sure."
morgan,Hey Doc!  Come on now.
wyatt,"Just his style, Morg.  Doesn't Mean anything."
doc,"So tell me, Wyatt.  I'm curious. Do you actually consider youself A married man?  Forsaking all Others?"
wyatt,Well yeah.  Pretty much.  I mean I Was no angel when we met but People change Doc.  I mean sooner Or later you gotta grow up.
doc,"I see.  And what would you do if ""she"" walked in her right now? WYATT ""She""?"
doc,You know damn well who I mean. That dusky-hued lady Satan.
wyatt,I don't know.  Probably ignore her.
doc,Ignore her?
wyatt,"I'd ignore her.  People can Change, Doc."
doc,I'll remember you said that.
wyatt,"Oh, hell..."
wyatt,Satisfied?
doc,I stand corrected.  Wyatt.  You're An oak.
white,Since when'd you start servin' Ladies in here?
joyce,Actresses.  It's different.
breakenridge,"Here, Mr Fabian, have this table."
fabian,"Oh, thank you.  You're very kind."
breakenridge,"Mr. Fabian, I've got to tell you, That's the most wonderful thing I Ever saw.  What was that?"
fabian,"Henry's all right but he's no Match for the Melancholy Dane.  Hamlet, dear friend, the supreme Role of any actor worth his salt."
doc," Here's a man you should meet, Mr. Fabian.  Excellent character study For you, the real-life actual Melancholy Dane."
fabian,"Indeed, sir?  How so?"
doc,"Well he hems, he haws, he talks Out of both sides of his Mouth-but all on a very high Plane, just like Hamlet."
wyatt,"Getting drunk, Doc."
curly bill,"Wyatt Earp, huh?  I heard of you."
ike,"Listen, Mr. Kansas Law-dog.  Law Don't go around her.  Savvy?"
wyatt,I'm retired.
curly bill,Good.  That's real good.
ike,"Yeah, that's good, Mr. Law-dog, 'cause law don't go around here."
wyatt,I heard you the first time.
curly bill,"Shut up, Ike."
ringo, And you must be Doc Holliday.
doc,That's the rumor.
ringo,"You retired, too?"
doc,Not me.  I'm in my prime.
ringo,"Yeah, you look it."
doc,"And you must be Ringo.  Look, Darling, Johnny Ringo.  The Deadliest pistoleer since Wild Bill, they say.  What do you Think, darling?  Should I hate him?"
kate,You don't even know him.
doc,"Yes, but there's just something About him.  Something around The eyes, I don't know, reminds me Of... me.  No.  I'm sure of it, I Hate him."
wyatt, He's drunk.
doc,In vino veritas.
ringo,Age quod agis.
doc,Credat Judaeus Apella.
ringo, Ecentus stultorum magister.
doc, In pace requiescat.
white, Come on now.  We don't want any Trouble in here.  Not in any language.
doc,Evidently Mr. Ringo's an educated Man.  Now I really hate him.
white,See what I mean about it getting Spooky?
wyatt,"Curly Bill, huh?  Who was that Other idiot?"
white,"Ike Clanton, Old Man's eldest Son.  Know he ain't got the stuff, Makes him miserable."
wyatt,"Yeah, and dangerous."
josephine,The man dealing faro.  Who is he?
behan,That's Wyatt Earp.  Made quite a Name for himself as a peace Officer in Kansas.
josephine,A peace officer... Impressive man
behan,"Yes, very.  And very married."
josephine,"Oh, so that's it..."
curly bill,"I feel like doin' somethin'. Getting woolly.  Hey, Chinky!  Come here a minute..."
kate,That's my lovin' man.  Just can't Get enough.
doc,Enough?  Never.
high roller,"Hey, is that ""Old Dog Tray""? Sounds like ""Old Dog Tray""."
doc,What?
high roller,"You know, Stephen Foster.  ""Oh, Susanna"".  ""Camptown Races"", Stephen-stinkin'-Foster!"
doc,"I see, well this happens to be a Nocturne."
high roller,A which?
doc,"You know, Frederic-fucking-Chopin."
morgan,"Now that wounds me.  Little tin Swain walkin' off with that black Beauty.  I mean I'm a married man And all but still, it ain't right."
curly bill,"Boy, I feel great!  Full of that Hop I got from Chinky.  I feel Just capitol!  You boys go ahead. I'm gonna stick around awhile, Howl at the moon."
white,Curly Bill.  He's over across the Street shootin' out the lights.
clum,"This is great, this is just great."
behan,Have you been out in the street? Somebody's got to do something.
clum,You're the Sheriff.
behan,"It's not County business, it's a Town matter."
wyatt,Why don't you just leave it alone?
white,"No, I gotta do something.  I don't Suppose you'd card-"
wyatt,"None of my business, Fred."
white,"Hey, Curly?  Come on now, boy..."
curly bill,"Well, howdy, Fred!"
wyatt,Maybe I ought to go out there.
doc,You will or you won't.  Don't look To me.  I'm going to sleep.
wyatt,"Go wake up Virgil.  Hey Milt, lend me a sidearm, will you?"
white,Hand that over.  Come on now.
curly bill,"Why sure, dad.  I'm only in fun. Here she is."
wyatt,Put his clothes out.
ike,Turn loose of him.
wyatt,He just killed a man.
billy,He said to turn loose of him.
wyatt,Well I'm not so go home.
ike,"Swear to God, Mister, step aside Or we'll tear you apart."
wyatt,You.  Come here a second.
wyatt,"You die first, get it?  The others Might get me in a rush but before That I'm gonna make your head Into a canoe.  Understand?"
billy,He's bluffin'!  Let's rush him!
billy,"Hell, he can't hit nothin'.  He's So drunk he's probably seein' Double."
doc,I have two guns.  One for each of you.
virgil,"All right, look out!  Break it up. Go home, all of you, go home now..."
wyatt,"Come on, you..."
curly bill,"Crack me back of the head like Some stinkin' bull.  Hell, you Ain't no fightin' man, you're Just a cop."
wyatt,There.  He'll keep till morning
virgil,Keep your eye on that brass ring. Don't let anything side-track you.
wyatt,"I know, I need a keeper."
behan,"Well I guess you can see, never a Dull moment.  Maybe you should Stay around to see what happens Next.  Who know?  You might find a Future here."
josephine,Maybe even my destiny.
wyatt,"...but he says did I actually see it happen and I said, no, when I arrived Fred'd already been shot. So the judge said, can't have a Murder without a witness-case Dismissed.  Can you beat it?  After All that.  Oh hell, who cares, None of my business anyways."
morgan,"Boy, I love this game.  When we're Finally set we gotta each have a Billiard room in our houses."
clum,"Excuse me, Wyatt, just a moment, Please, I wanted to try and Reason with you.  We still haven't Found a Marshal and-"
virgil,"Come on Mayor, he already told You no."
clum,What about you?  You were a lawman.
virgil,"I'm busy.  We're all busy.  Sorry, Mayor, but you're really barkin' Up the wrong tree."
wyatt,"You tell 'em, Virge."
wyatt,"You know, I was thinkin', maybe We ought to open our own place. That's the real money.  Build it Up, milk it for all it's worth, Then sell it off for a bundle and Breeze out of this burg with more Money than Croesus and ready to Live like kings.  Let's you and me Take a walk around town, Virge, See if we can scout us out a Couple of nice lots."
virgil,"I can't hardly believe it.  It's Working out just like you said, Wyatt.  We're lootin' this burg Six ways through Sunday."
wyatt,"Pretty fun too, isn't it?"
virgil,"Kinda, actually, yeah.  I gotta admit."
virgil,"What're you up to today, son?"
wyatt,Cat got your tongue?
wyatt,"Wait a minute, Virgil!  Where you goin'?"
virgil,"I couldn't help it, Wyatt.  I Looked at that woman and it was Just like somebody slapping me in The face.  I mean these people're Afraid to even walk down the Street and I'm trying to make Money off it like some kind of God damn vulture.  That's not me, That's somebody I don't even know."
wyatt,"Virgil, please.  Don't do this to me."
virgil,"It's got nothin' to do with you, Wyatt.  It's-"
wyatt,"Nothing to do with me?  I'm your Brother for Christ's sake.  God, I Don't believe this.  Oh no, don't tell me..."
morgan,"Like you said, Wyatt.  We're Brothers.  Gotta back your Brother's play.  Just did like I Figured you would."
wyatt,"Listen to me, both of you.  This Is no good.  This is trouble we Don't need.  For the first time in Our lives we got a chance to stop Wandering and finally be a Family.  Do this and you throw it All away.  You saw what happened To Fred White."
morgan,"Come on, we're not about pickin' Fights.  Just gonna keep a little Order, that's all."
wyatt,Yeah?
morgan,"Like you said, just gotta know How to handle 'em.  Old Fred Wasn't up to it.  We know that We're doin', Wyatt."
wyatt,"All right, say you're right, say You don't get yourself killed. There's something else.  It's too late for Virge, he Already rolled his bone.  But it's Not too late for you, Morg."
morgan,What're you talkin' about?
wyatt,"All the years I worked the Cowtowns, I was only ever mixed Up in one shooting.  Just one.  A Man got killed.  Wasn't my fault, Just doin' my job.  I don't even Know if it was my bullet that Dropped him, but... I don't kno, It's sort of hard to explain.  At First I just felt funny, you Know, kind of clammy inside.  But When it finally sunk in what I'd Done... Believe me, boy, you Don't ever want to feel that way. Not ever.  You're both makin' a big mistake."
wyatt,This Hooker's ranch?
hooker,That's right.  And I'm Hooker.
wyatt,You seen anything of a man on Horseback leading a black Stallion?
wyatt,"Well you must've seen somethin', The trail runs right by your Waterhole.  Oh, I see.  So it must've been a Cowboy, right?  Really got you People treed, don't they?"
hooker,"Look, Mister, it's fine for you Boomers to court trouble, you're Just passin' through.  Us Cattlemen gotta live here.  Best I Can do's point you up to the cut. That's their roost."
mcmasters,"Run for your lives, boys!  It's That great two-gun dog-catcher From Kansas!"
wyatt,"McMasters, isn't it?  Listen, you Seen a black stallion with-"
mcmasters,"Look, I got a rule.  I don't talk To lawmen.  Dog-catchers neither."
wyatt,"I'm not a lawman, I'm just a Private citizen getting' my Property back"
mcmasters,"Well in that case, I saw your Horse.  Billy Clanton was takin' Him up to the Cut to show him Off.  The boys're all up there Right now, branding.  And in a Mood.  Still want your property Back, Mr. Private Citizen?"
wyatt,So what about you Cowboys anyway?
mcmasters,If I had to explain it you Wouldn't understand.  Just say We're brothers to the bone.
wyatt,"Yeah, but some of the things they Say your brothers've done..."
mcmasters,"There's all kinds of horses, Ain't there?  Same with Cowboys. What they do's their affair.  I Don't preach and I don't judge.  I Ain't no dog-catcher."
mcmasters,You seem like a nice fella.  Like To've know you better.  Had you lived.
ike,"Hey, law-dog.  The hell you doin' here?"
swilling,How 'bout I just drag you off That horse and eat you blood raw?
wyatt,Where'd you get that horse?
billy,"Beauty, ain't he?"
wyatt,I asked where you got him.
billy,Where do you think?  I stole him.
wyatt,"Look, I don't want any trouble With you but that's my horse and I mean to have him back.  One way Or another."
billy,Come and get him.
wyatt,"Look kid, I know what it's like, I was a kid, too.  Even stole a Horse once.  But you can't--"
ike,"Don't sweet-talk him, make a move."
swilling,"Yeah, go ahead, Mister.  Make a move."
curly bill,"Give him his horse, Billy."
ike,"Come on, Curly!  Don't let him-"
curly bill,"Shut up. Give him his horse, Billy."
curly bill,"Feel bad about ol' Fred.  Just Can't hold back when I'm feelin' Woolly.  Still, feel kinda bad. But now we're square.  Anyway no Use for holdin' a grudge.  I Deserved a rap in the head."
wyatt,"Make you a deal.  My brother took Over the Marshal's office in Tombstone.  Got it in his head He's gonna make the place safe For widows and orphans.  You and Your boys stay out of his way, I'll make sure he stays out of yours."
curly bill,"Fair enough.  You know I got to Admit, you got a lot of bark on You comin' up here like this."
wyatt,They were all gonna jump me back There.  What ever happened to one Against one?
curly bill,"Ain't our way.  We go all on one, One on all.  Fight one of us, you Fight us all.  That's the Cowboy way."
wyatt,And how come you call yourselves Cowboys?  Cowhands ride for the brand.
curly bill,"Oh, we ride for a brand all right.  This brand.  How 'bout you?"
wyatt, This brand.
curly bill,We're gonna get along just fine.
clum,I can't thank you enough.  Since You took over there hasn't been a Single problem.  We're finally Becoming a civilized town.
virgil,Nothin' to it.
wyatt,"Maybe I jumped the gun.  Maybe Those Cowboys aren't near as bad As they're painted.  You know I Was thinkin', there's a lot of Money in the cattle business..."
virgil,"Wait a minute, you thinkin' of Getting in bed with the Cowboys?"
wyatt,Business is business.  Don't have To love 'em to work with 'em.  Not If there's money in it.
virgil,"You are the one, Wyatt.  You sure are."
young rurale,The old one you kill.  This was my father.
stillwell,Old Man Clanton's dead!  Ambushed In Guadaloupe Canyon.  Messican's Got him.
curly bill,"All right, first thing's first: It's my outfit now, I'm runnin' The show.  Ringo's number two man."
ike,Your outfit?  I'm next in line.
curly bill,"You ain't got enough in your Britches.  Think you can prove Otherwise, go ahead."
curly bill,Anybody else?
curly bill,"All right.  Billy, go after Ike And cool him off then go find the McLaurys, tell 'em what happened And keep an eye on things.  Wes Fuller and Bill Claiborne, too. Rest of you come with me.  We're Goin' to Mexico."
wyatt,"Oh, hell..."
josephine,"Well, hello."
wyatt,We've never actually met.  My Name's-
josephine,"Wyatt Earp, I know.  I was Beginning to think we'd never Meet.  This is fortuitous.  That Means lucky."
wyatt,I know what it means.
josephine,What is it?
wyatt,Easy now... That mare's in season.
josephine,Oh...  Now she's starting.  How do they know?
wyatt,They know.  It's the scent.  We Better split 'em up.
josephine,"I have a better idea, let's run It out of them!"
wyatt,"Yeah, I'm an oak all right."
wyatt,"You're not that crazy, are you?"
jospehine,"Oh, yes I am!"
josephine,That was lovely!
wyatt,You know you almost got us both Killed back there?
josephine,"Fun though, wasn't it?"
wyatt,You'd die for fun?
josephine,Wouldn't you?  You're laughing!  I Was sure you never laughed.
wyatt,I laugh sometimes
josephine,"Yes, but how often?  Tell me, are You happy?"
