Speaker,Dialogue
jacob,"I know.  I'm just a kid.  Don't worry about me, Wes.  Go to sleep."
freddy,"You can't stay awake forever, boy!"
wesley,I told you you'd go nuts!
jacob,Get everybody else.  I have to tell them something.
wesley,In the middle of the night?
jacob,I MEAN it!
scott,I don't get it.  Is this guy alive or dead?
jacob,"He's neither.  He haunts your dreams and if he kills you, you die for real."
wesley,"I haven't dreamed of him. I have nightmares like you wouldn't believe, but never of this guy."
scott,That's because this all rates an eleven on the bullshit meter!  I don't know why we have to listen to this crap.  You're scaring the hell out of Wes here.
gina,Keep your voice down.
scott,"It doesn't matter.  The Ross's sleep like rocks, which is what we all should be doing."
jacob,"I know this sounds crazy, but I swear it's true.  I went to bed one night and woke up in the middle of the road. Freddy Krueger killed my mother, blasted my whole town into his nightmare, and, worst of all, I think he wants to use me to kill more kids and bring more towns into his world."
karen,How?
jacob,I'm not sure.  I think I'm some kind of carrier.  He's somehow inside me and as soon as I fall deep enough into sleep he'll be let loose.  You guys were great to take me in.  I just don't want to thank you by getting you all killed.
scott,Okay.  Show me Springwood.
jacob,That's what I've been trying to tell you.
scott,There's NEVER been a town there.
jacob,"That's how YOU see it.  I was part of the nightmare, so I'm the only one who notices the difference."
scott,"Look, Jacob.  You don't have to convince us that nightmares are real.  Everybody in this room has been through one.  And some of us are still living it.  But the thing is, we know it's just in our heads now.  It can be just as bad as the real thing was, but it's still only a memory. It can't hurt us physically, unless we do the hurting ourselves."
gina,And we don't want to see you get hurt.
wesley,We know it gets crazy.  And we'll help out the best we can.
scott,But this is just too hard to believe.
jacob,"You don't believe me, either, do you?"
karen,I don't know.
jacob,Why are you still here?
karen,"I'm not sure.  I guess, I guess I see a lot of me in you."
jacob,"Feels good to see someone more fucked up than yourself, huh?"
karen,Yeah.  That must be it.
jacob,But you haven't told me why you're here at this place.
karen,I can't talk about it right now.  Maybe later.  Do you want me to stay with you?
jacob,"Yeah, that'd be great.  Don't let me sleep, okay?"
karen,I'll do my best.
jacob,Yeah.  Thank God.
karen,Where are you going?
jacob,I'm leaving.
karen,Why?
jacob,He can't hurt you if I'm gone.  Maybe I'll go to the desert or something.  I'll lie down in the middle of nowhere and finally get some sleep.  Krueger can feed of the dreams of snakes and vultures.
karen,Fine.  You're just going to take off then...
jacob,Don't do this to me.  I'm just trying to protect you and the others.
karen,Right.  You blow into town and then blow right out.  Terrific.
jacob,I don't understand why you're so mad at me.
karen,"You just don't get it, do you?"
jacob,Get what?
karen,Running away doesn't help.
jacob,"And you're going to convince me, huh?"
karen,Maybe.
jacob,Yeah.  Sure.
alice,Jacob!  Help me!
freddy,"Say it, don't spray it, huh, Jacob?  Come and join the fun!"
karen,Jacob!
jacob,Nooooo!
jacob,No!  Don't let them take me!
karen,"Jacob, it'll be alright."
jacob,You don't understand!  Let me go!
david,This is just what we need.
jacob,Don't fucking put me under!  You'll set him free!
freddy,"Thanks for the lift, kid!"
jacob,What do you want from me?
freddy,I already got it!  The rest I'm going to get from your new little friends.
jacob,Leave them alone!
freddy,It's my duty to clean up the neighborhood!
jacob,What have you done with my town?
freddy,"Aw, poor baby's homesick, isn't he? Don't worry.  We'll all be one happy family soon.  Wanna be the first recruit?"
jacob,Over my dead body!
freddy,As you wish.
blade cop,We have to.
sound cop,It's our job.
freddy,Get a new one.
power cop,Goddamnit!
jacob,Alright...just who the hell are you guys?
blade cop,We're the Dream Police.
jacob,The what?
power cop,"The Dream Police.  Didn't you hear her, man?"
sound cop,I think you're the wrong guy to talk about attitudes.
blade cop,"Guys, guys.  This is getting us nowhere."
jacob,Hello?  May I butt in here and ask some more stupid questions?
blade cop,We don't know much more than you do. What we do know is that we've been recruited...
jacob,By who?
sound cop,We don't know.
jacob,Why?
blade cop,I think that's obvious.
power cop,The shit's about to hit the fan.
sound cop,Krueger's discovered new powers.
blade cop,He's ripped a hole between dreams and reality.
power cop,Our own powers have been amplified.
sound cop,We only hope it will be enough.
blade cop,But we're going to need your help.
jacob,Me?  What can I do?  Just who are you guys...really?
blade cop,We were like you.  We fought Freddy Krueger many years ago.  Our souls were released from his grip.  No we're back to try again.
jacob,I still don't understand what...
sound cop,Freddy Krueger can't hurt us anymore.
power cop,Because we're already dead.
jacob,What's going on?
doctor,"Just relax, everything's fine."
jacob,That's what you say...
doctor,You're lucky you're here instead of juvenile hall.  You put up quite a fight. But you're clean.  No traces of drugs or alcohol in your blood.
jacob,I could've told you that.
doctor,Hold on there.
jacob,You said I was fine.  I have to get back. My friends are in trouble.
doctor,"I said you weren't on drugs, but I never said you were fine.  You're suffering from extreme fatigue and stress that manifested itself into one hell of an anxiety attack.  At least that's what we hope it is.  You had a major seizure, Jacob."
jacob,You don't understand.  This whole town is in danger.
doctor,We're keeping you here for observation. You're not going anywhere tonight.
jacob,You can't do that.  You don't have the right!
doctor,"Yes we do.  Your temporary guardian, Mr. Ross, signed all the papers.  If you're okay in the morning we might let you go home.  Until then, you're bed bound."
jacob,But...
doctor,We took off the restraints.  Do you want us to put them back on?
david,Sleep.
jacob,Shit...
gina,"Nice movie, huh?  And I came in here to mellow out."
second orderly,"Yeah, mac.  You've just had a hard day, that's all."
second orderly,"Yeah, Wesley.  Have a smoke."
wesley,Fuck this.
first orderly,"Relax, Wesley."
wesley,Dad?
freddy,"Yeah, Wesley.  Everything's gonna be great!  Just have a smoke on us!"
freddy,Didn't Daddy ever tell you what the Surgeon General says...?
wesley,Go to hell!
freddy,Right...
wesley,Noooooooo!
assistant,I don't get it.  The couch is barely scorched.  And how can he burn from just the neck down?
coroner,It happens.
assistant,It happens?  That's your explanation?
coroner,I've seen worse.
assistant,What?  What worse?
coroner,Never mind.
assistant,No.  I wanna know.  Really.  What could be worse than...
fire marshall,You know what the gossip rags are going to say?  Spontaneous human combustion.
cop,What's that?
fire marshall,"That's where bodies are supposed to go up in smoke for no reason.  It's all psychic bullshit.  What really happened is called the candle effect.  A tiny fire gets started, usually from a cigarette.  It slowly smolders through the blanket and clothes until the skin starts to actually bake.  The body fat begins to melt and liquefy, fueling the fire like a slow burning candle.  It takes hours, but it's real."
cop,He fell asleep while smoking.  What a waste.
scott,That's impossible.
jacob,Who?
karen,Wes...
jacob,Oh my God.  It's started.
scott,He fucking burned alive.
karen,They said he fell asleep smoking.
scott,And we all know that can't be.
jacob,I already told you how it would happen.
scott,Don't start with that shit.
jacob,It's not shit.
david,"C'mon, kids.  Everyone inside.  Now."
david,We have to be strong.
scott,He would never touch a cigarette.  You know that.
david,"We don't know anything until the authorities are finished with their investigation.  In the mean time, no work for tomorrow - three day weekend.  But Monday, it's back on the job.  Jacob wasn't covered in our health plan and his little stint at the hospital cost us a bundle.  We have to work together or we might lose this place.  Okay?"
jacob,"When I was put under, Freddy was released.  I know this because I dreamed it."
scott,And that dream was real?
jacob,Yes.  Wesley was his first victim.
scott,"Aw, man..."
jacob,You said it yourself.  How could it have been a cigarette?
karen,And how could he...dire that way and not wake up?
gina," Maybe the ""authorities"" will figure it out."
scott,I'm sorry.  I just can't buy into this.
jacob,Call me crazy...but I think he's after Rosedale.  The whole place.  In my dream he said something about needing a few souls to get the job done. I think he has to kill in order to get the power to suck in a new town.
scott,You are crazy.
jacob,Thank you.  There's more.  There are... other people in there.  In the nightmares.
karen,Like him?
jacob,"No. Different.  There are three of them. They're dressed in black. They have powers like Freddy, but they seem to be on our side."
karen,Who are they?
jacob,"Well, you gotta hang in there with me on this one.  They call themselves... the Dream Police."
scott,This is too much.
gina,You mean...like cops?
jacob,I guess.
karen,Where are they from?
jacob,They're kids that Freddy killed years ago.  THEY don't even know how they got there.  But they're somehow patrolling dreamworld to put a stop to Krueger.
scott,Then why haven't these guys done the job already?
jacob,They say they need help.  I don't know what or why...yet.
scott,I can tell you who needs help.
jacob,"Hey, I'm trying to save all of us."
scott,I won't believe it until I see it.
jacob,By then it'll be too late.  It was too late for Wesley.
karen,They're going to use all this to shut us down.
jacob,I know.  It's my fault.
karen,You going to try to run away again?
jacob,It's too late for that. I have to stay and try and put a stop to it.
karen,I'm sorry.  It's all so hard to accept.
jacob,I wish I could convince you of the danger you and the others are in.
karen,I've been in danger before. THAT I can handle.
jacob,This is worse than anything you can imagine.
karen,I wouldn't be so sure about that.  Come on.  Let's go inside.
karen,"She was great. Loving.  Supportive, caring - everything a mom should be. Except she had one fatal flow: my father. You see, she was raised at a time when they still had the ""obey"" part in the wedding vows.  He was always jealous. She couldn't talk to another man without him thinking she wanted to go to bed with him.  He never hit me. But the things he did to her...and she would always just take it.  She never fought back.  He'd get drunk and...she'd tell people she just fell down or something.  Then one night...I was thirteen.  Something happened.  My mom suddenly wouldn't take it anymore.  Something made her say enough is enough.  She hit back.  Tat only made it worse.  I watched as he hit her over and over.  Then he knocked her down the stairs.  She broke her neck. And when y father saw what he'd done - he finally became human.  He cried over her body for a while, then went into the garage and blew his brains out with a shotgun.  To this day I don't remember what that final straw was.  The shrinks say I've blocked it out of my memory. There's no one else alive who knows what really happened.  I have dreams about it sometimes, but there's always that blank spot.  A missing piece."
jacob,I'm sorry.
karen,"I know nightmares are real, Jacob.  I know."
jacob,So did my mom.  She taught me a lot about dreams.
karen,Like what?
jacob,She told me that a lot of people have special dream powers.  I inherited some from her - and some I have all to myself. She showed me how I could link up with other people's dreams - to actually be inside with them.
karen,That sounds wonderful.  But...I don't know...
jacob,"A little hard to imagine, huh?"
karen,Yeah.  I'm sorry.
jacob,I can convince you.
karen,How?
jacob,Easy.  We're doing it now.
karen,What do you mean?
jacob,I mean we're dreaming.  You and me. Together.
karen,I don't believe it.
jacob,It's true.  We're really doing it.
karen,But what if I'm just dreaming of you telling me that?
jacob,We'll compare notes when we wake up. Then you'll know.
karen,Did you bring us here on purpose?  Can you go anywhere you want?
jacob,"Sometimes.  It's not as easy as linking up, though."
karen,"Wow, I never knew..."
jacob,Show off.
jacob,I think I like you the way you always are.
karen,Look!
jacob,"Karen, no!"
karen,Oh no...
freddy,Welcome to Romper Room!
karen,Why are you doing this?
freddy,Don't you remember?
jacob,Come on!
karen,What?
jacob,You heard me.  I said wake up!
karen,How?  This is my old house.  How did I get here?
jacob,"This is a dream!  You have to get out of here.  I'm not hurting you, only he can really do that!  Wake up now!"
freddy,"Gettin' kinky, huh?"
karen,I think I get it now.
karen,You hit me.
jacob,Are you hurt?
karen,Um...no.
jacob,"If he had done it, you'd be dead."
karen,You better get back to your room.  We don't want anybody to get the wrong idea.
jacob, Or the right one?
karen,Get out of here.
jacob,That's something else my mom taught me.
karen,No.  Not tonight.
karen,"I'm telling you, this Freddy guy is for real."
scott,And I'm telling you a dream is a dream.
karen,Jacob was in there with me.
scott,And where else was he with you last night?
jacob,What the hell is that supposed to mean?
karen,I have the picture in my room if you want to see it.  He brought it out from the nightmare.
scott,Or from your hope chest.  I bet your bed isn't the only thing he's been into.
karen,That picture was destroyed years ago.
jacob,"You better watch your mouth, pal."
scott,I'm the last person you want to start fucking with.
jacob,"Go ahead and be a tough guy, Scott. Krueger will cut you to pieces before you can even flex a muscle."
gina,Will you two stop it!  You're scaring the shit out of me.
karen,You should be scared.
david,Alright.  What's going on here?
scott,Join the fun.  Jacob and Karen were just telling us about their new excuse to sleep together.
jacob,Nothing happened between us last night.
scott,"You mean in plain old reality, right?"
david,"Okay, everybody.  Out.  Jacob and I are going to have a little talk.  Now."
jacob,"I'm sorry, but..."
david,"Hey, I don't know what kind of shit you're shoveling to these kids, but it's going to stop.  My Good Samaritan instincts have their limits.  We've had enough tragedy around this place.  We don't need you making things worse with fantasies."
jacob,You don't understand
david,And I want you to stay away from Karen.
jacob,It's a free country.
david,"This isn't America, it's my house.  I've been checking up on you.  You have no record with the police or the state or any of the runaway groups.  You're the invisible kid.  And if I sense even a little bit more trouble-making from you, you're going to vanish from here.  Got it?"
jacob,"Yes, sir."
jacob,You're supposed to be off-limits to me.
karen,It's okay.  The Ross's have gone to a council meeting and Scott's in his room. We should be safe for awhile.
jacob,Wonderful.
karen,"Jacob, what are we going to do?"
jacob,I'm going to go to bed soon.
karen,Now you WANT to sleep?
jacob,I have to find the Dream Police.  I think I'm somehow their link to all this.  They only seem to appear when I'm around.  You woke me up before I had a chance to talk to them last night.
karen,I'm sorry.  I was scared.
jacob,your fault.  I have to ask them what we're supposed to do to help them.  And maybe I can protect Gina while I'm in there.
karen,What about Scott?
jacob,He's on his own.
karen,Oh...
jacob,"I don't mean to be cold,but we've done everything to convince him.  Gina's too scared to understand.  I think Freddy will go after her next."
karen,What should I do?
jacob,You have to stay awake.
karen,That's not going to be easy.  I'm half asleep already.
jacob,You have to try.
karen,I'd better get out of here.
jacob,Okay.  Be careful.
karen,YOU be careful.  I'm not going anywhere.
freddy,Going up?
gina,You're not real!
freddy,"Ah, but who is?"
fat man,"Hi there, princess.  Your mom's told me all about you."
freddy,...is a maniac trying to get out!
freddy,Huh?  I didn't order anything...
jacob,Come on!
gina,Let go of me!
jacob,I'm here to help!
gina,Let's get out of here.
power cop,Where'd he go?
sound cop,I thought you had him.
blade cop,Shit...
jacob,No no no no!
sound cop,Stand back.
jacob,You let him get away!
sound cop,It's difficult.
power cop,He's been at this longer than we have.
blade cop,He can do anything.
sound cop,But we have to catch him in the act to get him.
jacob,What...there are rules to all this?
sound cop,They're not rules.
power cop,It's just the way it is.
blade cop,"Jacob, we need you to bring the rest together."
jacob,The rest?  You mean the kids at the home?
blade cop,Yes.  We need as many of you as we can get.  And you must bring them to Springwood.
jacob,How?
blade cop,"You have the power to link your dreams with other's.  Dream of Springwood, then bring the rest with you."
sound cop,Living souls are what he thrives on. Living souls are what we need to help stop him.
power cop,Before it's too late.
blade cop,Before he takes everyone.
sound cop,And every THING.
freddy,Ah...alone at last.
jacob,Gina!
karen,Is it an earthquake?
jacob,No.  It's Freddy.
david,"Pack your bags, kids."
jacob,You're kicking us out?
david,No.  They're taking you away.  They say it's for your own good.
karen,They can't do that.
david,"Yes, they can.  They consider Mary and I possibly unfit to act as foster parents. They're going to find temporary homes for you until this mess is straightened out. I'm so very sorry."
karen,"No, please."
david,They're not calling it an accident this time.  They don't really know what to call it.
scott,What's going to happen to us?
david,You'll be alright.
karen,What's going to happen to you?
david,I don't know.  They're thinking of pressing charges.
jacob,"Aw, Jesus..."
david,Come on.  A car from juvenile hall will be here in an hour.
karen,What about it?
scott,Are we considered suspects?
karen,Will we be able to go back to the Ross's?
karen,Will we be together?
scott,Great...
jacob,If it's still here.
karen,"Jacob, what are we going to do?"
jacob,Nothing.
karen,"What do you mean, nothing?"
jacob,It's over.  We're finished.  He's won.
scott,Looks like your hero just gave up.
karen,How can you do this?
jacob,Do what?  I'm not doing anything.
karen,Exactly.  After all we've been through you just throw in the towel.  Why?
jacob,Because we're fucked.  The last thing the Dream Police told me was that they needed all our help.  Together.  Even if we weren't about to be split up there aren't enough of us left to make a difference.
karen,How do you know that?
jacob,"I don't.  But, it's all just too much. I've tried so hard and nothing's worked. I'm spent.  I'm wasted.  I'm...I'm so tired."
karen,So you're just going to give up?  I'll bet that's something your mother never taught you.
jacob,And we're not going to waste it.
karen,"Scott, we need you."
scott,"Look, I don't know what's going on anymore.  Two of my friends die and now you tell me I have to drop into dreamland with you guys to do battle with the dude that did it."
jacob,We'll have help.
scott,"Ah, yes.  I almost forgot.  The Sleepy Squad.  Alright.  I'll make you a deal. I told you I wouldn't believe this stuff unless I saw it.  If I understand this correctly, all I have to do is fall asleep and you just whisk me into the action."
jacob,Right.
scott,"Okay.  If that happens, if both of you show up in my dream, I'll help you out. If nothing happens, then I'll get a good night's sleep and laugh at you in the morning."
jacob,Fine.  You got a deal.  And you won't be disappointed.
karen,I'm going to be sleeping in the girl's dorm.  Will you be able to bring me in?
jacob,I hope so.  Then I got to make sure we all end up in Springwood.
scott,The old stomping ground?
jacob,Yeah.  Only right now it's not a very pretty place.
karen,What do we do when we get there?
jacob,Play it by ear.  And try and stay alive.
social worker,"Half hour til lights out, everyone."
jacob,Off we go.
scott,Into the wild black yonder.
scott,"Freddy Krueger.  Yeah, right.  Years ago some sicko gets fried and now he comes back to stick it to you when you're snoozing.  Stupid bedtime story."
scott,"Oh, this is lovely."
bum,"Hey, buddy?"
scott,"Yeah, what?"
bum,Can you spare some change?
scott,"Um, well, let me see..."
karen,Scott!  You're here.
scott,"Yeah.  Fun town.  Talk to any of the neighbors, yet? They're a swell bunch of folks."
karen,"Uh-huh.  Real friendly, too."
scott,So this is a dream?
karen,And I'm in it with you.  Convinced?
scott,Maybe I'm just dreaming bout being here with you.  Wouldn't be the first time.
karen,"Nope.  I tired that one already.  Doesn't work.  Come on, we have to find Jacob."
karen,Jacob!  Thank God!
scott,"So this is the place, huh?"
jacob,I'm home.
karen,What now?
jacob,"Scott, are you with us?"
scott,A deal's a deal.
jacob,Then we wait.
scott,Whoa!
power cop,Is this all?
jacob,All that's left.
sound cop,It'll have to do.
scott,We can always come back later.  Like when it's daytime.
power cop,It's always night here.
jacob,What's the plan?
blade cop,We need you to draw him out.
scott,Terrific.  We're supposed to be bait.
sound cop,Essentially.
jacob,Then let's do it.
blade cop,Fan out.
jacob,Oh no...
mutant bouncer,Two drink minimum.
scott,"Ah, that's okay.  I think I'm underage, anyway."
mutant bouncer,Two drink minimum.
scott,"No, really.  I'm driving."
mutant bouncer,Two drink minimum.
mutant waitress,Can I get you anything?
scott,That's okay.  I'll just sit at the bar.
mutant waitress,"Alright, honey.  You call if you need anything."
scott,You bet.  You'll be the first to know.
bartender,What'll it be?
scott,"Um, a beer, I guess."
bartender,Go on.  Puts hair on your back.
scott,And that's all?
bartender,No charge.  Compliments of the man at the end of the bar.
freddy,Welcome to my favorite haunt.
scott,So you're the man.
freddy,At your service.
scott,What's on your mind?
freddy,A deal.
scott,A deal's what got me into this.
freddy,Bring Jacob to me.
scott,What's in it for me?
freddy,"Power.  You don't need to hang out with those losers. You're a take-charge kind of guy, Scott.  Like when you took charge of your father."
scott,Leave my father out of this.
freddy,I'll make you mayor of Rosedale.
scott,After you make it look like this?
freddy,You can have Karen.
scott,Alive?
freddy,Any way you want her.
scott, Okay.
freddy,Shake?
scott,No thanks.  I trust you.
jacob,Mother?
scott,Mayor of Rosedale.
freddy,I hate a snitch!
scott,Eat shit...
jacob,Krueger...
freddy,"Lighten up, bone brain."
mutant bouncer,Take it outside!
freddy,No more playing around.
sound cop,Kincaid!
freddy,Put a lid on it!
jacob,"I'm sorry, Scott."
blade cop,You shouldn't be.
sound cop,He still exists.
jacob,What!  How?
power cop,"We're already dead, that's why he couldn't destroy us."
blade cop,But he's not dead. He's not alive either. He's something in between.
sound cop,He's not entirely part of reality or part of dreams.  He's unique.
blade cop,WE can't kill him.
power cop,We can wail away on each other until doomsday and not do any good.
jacob,Then who's going to kill this fucker?
sound cop,YOU have to.
jacob,How the hell am I supposed to do that?
blade cop,Krueger's power comes from his rage and the souls of children.
power cop,You have to find the original source of that rage and use it against him.
blade cop,This town in its present condition encompasses all evils from all times in its history.  The answer is here somewhere...
jacob,I think I know where...
blade cop,"Jacob, wait.  We have to find him first."
jacob,No time.  You guys find Karen!
karen,No more...
karen,Jacob!  You scared the shit out of me!
jacob,The feeling is mutual.
karen,Where are the Dream Police?
jacob,I told them to look for you.  What are you doing here?  Don't you know what this place is?
karen,I do now.  Look what I found.
jacob,You've got to get out of here.
karen,Wait.  You have to see this.
jacob,You don't understand.  The Police can't kill Freddy.  They literally chopped each other to pieces and he's still alive! Now I'm supposed to figure out how to get rid of him.
karen,But I think I found the answer.  Shut up for a second and look at these.
jacob,"Okay, so he's a bad artist."
karen,"No!  You told me Krueger's mother committed suicide and no one knows who his father was, right?"
jacob,Yeah...
karen,"Freddy's been pushing all our buttons with our pasts.  These are HIS past. Don't you get it? HE was a foster child, too!"
jacob,But in reality Freddy hasn't lived here for decades.
karen,"Like you tried to tell me once before, this is a dream.  Who knows why this is all here."
jacob,All evils from all times in history...
karen,And isn't this where it all started in Springwood?  On Elm Street?
jacob,But what does this do for us?
karen,There's got to be a way to use it against him.
jacob,"Okay, but we're not going to stand around here to figure out how. It's too dangerous."
freddy,Time to join your mommy.
karen,No no no no no no no...Jacob...
freddy,Young love...ha!
jacob,Karen...dream...powers....
freddy,"It's past your bedtime, young lady."
karen's father,That's my baby.  That's Daddy's little girl.
karen,Oh no...
karen's father, Now do you remember?
karen,You're NOT my father.
karen's father,But we're going to have the same fun!
karen's mother,That's enough!
karen,"Mommy, no!"
karen's mother,You're never going to touch her again!
karen's father,I'll touch what I want!
freddy,"Be honored, bitch.  You're the last soul I need."
jacob,I'll be back...
freddy,I'll be waiting.
voice,FREDERICK!
freddy,Daddy?
freddy,"No, Daddy. Please..."
power cop,We gotta get outta here!
blade cop,"It took a human touch.  It took knowing HIS nightmare.  Goodbye, Karen."
woman,"You okay, honey?"
karen,Yes.  I'm alright.
woman,I've never seen you around.  Are you new in town?
karen,Sort of.
woman,Well then...  Welcome to Springwood.
