Speaker,Dialogue
dewey,I care.  I care a great deal if we catch whoever did this.
truman,Yes --
dewey,As do a lot of folks around here.
truman,Of course.
nye, New Yorker?
church,You have press credentials?
nye,What's the New Yorker?
church,Magazine.
truman,Magazines don't give out --
church,You can come to the news conference with the rest of them.  Sears and Roebuck.
dewey,"I'll talk facts but I won't speculate. The main fact here we need to be clear on is not one, but four people were killed. A lot of folks say Herb Clutter had to be the main target because he was dealt with the most brutally --"
dewey, Yes. We'd all like to know why. But it could've been any one of the family they were after. We just don't know --
dewey,"Wounds indicate a shotgun, close- range, but no casings were found."
dewey,Right.
dewey,No. Nancy in the back of the head.
dewey,No.
dewey,Kenyon's radio seems to be the only...
dewey,Fifteen. Nancy was sixteen.
dewey,Laura Kinney.
dewey,"I assume you're okay with the Laura part. K-I-N-N-E-Y. But, please, leave her be."
old man,"There's talk of a bunch of Mexicans, a whole bunch of Mexicans..."
dewey, Thank you all for coming.
truman,Mr. Dewey's protective of the Clutters. I wonder how well he knew them...
truman,He was foxy with that old man.  Are you ever gonna let me drive?
nelle,"Truman, you're a menace. You can barely see over the wheel."
nelle,This make you miss Alabama?
truman, Not even a little bit.
truman,Hello.
nelle,Morning.
nelle,Can any of you tell me where I'd find Laura Kinney?
nelle, Is that her? With the tall boy?
nelle,Danny Burke?  Thank you.
nelle,Truman. Truman --
nelle,These folks live their lives in a particular way. You need to consider adapting yourself to that fact.
truman,What --
nelle,-- I'm gonna find out where those two kids live. Maybe you'll let me do that alone?
truman,You hate my friends.
jack,I wouldn't say hate. So long as they don't knock on my door.
truman,I saw the bodies today.
jack,Which?
truman,The Clutters. I looked inside the coffins.
jack,That's horrifying.
truman,"It comforts me -- something so horrifying it's freeing. It's a relief. Normal life falls away.  But, then, I was never much for normal life --"
jack,"No, you weren't."
truman,"People here won't talk to me. They want someone like you, like Nelle. Me they hate."
jack,I can't think of a single quality I share with Nelle.
truman,Well --
jack,Maybe manliness.
truman,My point exactly.
jack,It's why I left the Midwest in the first place. I knew I could only find someone like you in New York City.
nelle,Let's go.
nelle,Danny?  Would you mind terribly if I walked with you for a bit?
laura,I thought you were from the FBI with your long coat.
truman,Is that so?
laura,That's why I ran off.
truman,I've been getting a lot of that lately.
laura,It's fine talking to you all. Practically nobody around here wants to talk since what happened.
nelle,Folks have been through a rough patch. Including you.  Nancy was your best friend.
laura,She was my best friend.
nelle,How has Danny been?
laura,Pretty shattered. Nothing terrible ever happened to him before. Nancy just started wearing his ring again after this huge fight -- Mr. Clutter was trying to get her to end it 'cause Danny's Catholic.
nelle,What were the Clutters?
laura,Methodist. Danny was the last person at the house that night. That's why Mr. Dewey's keeps interviewing him -- they don't think he had anything to do with it -- just to see if he remembers anything unusual and all.
nelle,People in town seem to wonder if he was involved.
laura,That's been real hard for Danny.
truman,"Oh, it's the hardest -- when people have a notion about you and it's impossible to convince them otherwise. Since I was a child folks have thought they had me pegged because of the way I look and the way I talk. They're always wrong.  Do you know what I mean?"
laura,I want to show you something.
truman,Not one person here understands her.
laura,Maybe you'll get a better picture of Nancy. And the family.
nelle,What is this?
laura,It's her diary.
nelle,"""Danny here tonight and we watched TV. So nice just having him sit with us. Left at eleven. P.S. -- He's the only one I really love."""
nelle,And that was that.
truman,The end of a life.
nelle,"""Shattered."""
truman,"""Pretty shattered. Nothing terrible ever happened to him before. """
truman,I have 94 percent recall of all conversations.
nelle,94 percent.
truman,I've tested myself.
nelle, I hate that you're better than me at this.
nelle,Don't you dare close your eyes on my bed.
nelle,Stand up and walk out that door. Go to your room if you're gonna sleep. Truman. Truman.
nelle,Crap.
nelle,What right do you have being tired? You were snoring blissfully --
truman,I don't snore --
nelle,"-- while I lay there, hating you --"
truman,You don't hate me.
nelle,Not much.  Marie Dewey?... We've got somewhere to go for Thanksgiving supper.
truman,Apparently Detective Foxy's wife has a better opinion of me than Detective Foxy.
marie,You came.
nelle,Hi.
truman, Thank you for having us.
marie, Alvin! Get your pants on. They're here.
truman,More. More.
marie,Alvin will hate this.
truman,"Yes, but we who know the truth will love it."
marie, I cannot believe you're from New Orleans. I miss it so much.
truman,I only lived there for a short while but my Mama was born and bred.
marie,"You know something -- Alvin pretends he doesn't know who you are, but the minute you came to town he read your books. He had one of his men pick up ""Breakfast at Tiffany's"" in Kansas City 'cause it's banned from the library here."
truman,What did Mr. Dewey think?
marie,He liked it more than he's willing to admit.
truman,How very foxy.
truman,Mama would've put in half the bottle by now.
marie,"Alright, one more shake."
truman,Hello.
nelle,Hi.
marie,"How you doing, foxy?"
truman,"I was writing the script as they were filming, all that time in Italy. I'd work like mad all day long and then dash down to the bar around midnight to hand in the next day's scenes. Humphrey had just about moved into the hotel bar --"
marie, Humphrey Bogart.
truman,-- where he and John drank every night --
marie, John Huston.
truman,"-- and I mean drank, like famished water buffaloes. Well -- I'd only just handed them the final scene when the bellhop told me I had a phone call. It was my stepfather, Joe Capote, calling to say that my mother had died. I flew home to New York -- terribly distraught -- but when I got to the apartment I could see that Joe was in even worse shape than I was. He grabbed my hands and sat me down at the kitchen table, and he said to me, ""Talk. Talk about anything, any subject in the world. Don't worry whether it will interest me or not. Just talk so I won't break down."" And I did. He couldn't bear to be alone with his thoughts. It was too painful."
marie,It's been a hard couple weeks for Alvin. He and Herb Clutter were good friends. From church.
dewey,Marie --
marie,"Oh come on, Alvin. These are good people."
truman,Who would put a pillow under the boy's head just to shoot him? Why would they tuck Nancy in?
dewey, I want to know the same thing.
nelle,Twisted notion of tenderness.
nelle,Thank you.
marie,So many of my friends would love to meet you.
nelle,That'd be fine --
truman, You don't have to worry. I'm not going to write about this until everything's over.
dewey,I'm not worried. I know what room you're in at the hotel. And I know where you live in Brooklyn.
holt," I'd of picked them up but I haven't been myself. Mind you, I make the walk out here every day, check the house, make sure the pipes don't freeze -- that sort of item. The least I can do for Mr. Clutter."
nelle,How long have you worked here?
holt,"1940 -- a lotta years. The wife too, cleaning the house. Cooking."
nelle,"Well, she's marvelous. Lunch was wonderful."
holt, I've asked around some -- if anyone's looking for a strong hand.
holt,I don't think they'll be able to sell the place till they catch the ones that did it.  That's what I hear anyhow.
jack,You're celebrating.
truman,Remember Nelle's manuscript she sent me in New York?
jack,Mockingbird. Killing a Mockingbird. You said it was good.
truman,And I was right. She just heard Lipincott wants to publish it.
jack, Well. Jesus. That's terrific. Tell her congratulations.
truman,Congratulations.  Jealous.
jack,Just promise you'll be home by Christmas.
truman,"I can't leave now Jack -- I mean it was hard at first, but now I'm practically the mayor."
jack,Alright.
truman,"I want to come home -- I do. Though if they catch whoever did this, who knows what -- I'll probably be here til next Christmas."
jack,Right. I'll let you go.
truman,"Jack, we'll go away this spring to write. Maybe Spain..."
jack,"Alright, Truman."
truman,Bye.  The poor boy misses me.
nelle,Truman.
truman,Nelle.
nelle,You remember when we were kids?
truman,I was never a kid. I was born fully formed.
nelle,"I had no idea what a homosexual was. But I knew whatever they were, you were one of 'em."
truman," -- girdle up -- no extra bulges -- if you're dressed right for him when he gets home, the evening should be smooth sailing. Bon voyage, gals."
marie,I can't believe you got this whole page -- I only read it to you once!
truman,I've trained myself.
nelle,...trained myself.
truman,I have 94 percent recall.
nelle,...94 percent recall.
truman, You cut that out.
marie,You believe that Alvin?
alvin,Impressive.
marie,I'm sorry. He's upset.  Two men did it. They know who. One of them used to have a cellmate who gave him up for the thousand dollar reward. They passed through Kansas City last week writing bad checks -- by the time Alvin's boys got up there they'd skipped out again.
nelle,Where to?
marie,They have no idea.
dewey,Alvin. Paul. Now.
dewey,Damnit.  Come here.
marie,Alvin ...
dewey,Sit.
marie,"Tell them we're at dinner, Alvin."
dewey,"Not now, Alvin."
nelle,Hey.
marie, Alvin told me.
dorothy,Truman Capote.
truman,Dorothy Sanderson. I figured you'd be left alone this morning by that hard-working husband of yours.  And I have literature. My friend Jack mailed me the book you wanted.
dorothy,"""For the maiden of the Midwest, the priestess of the plains, the queen of the kitchen: my first novel. Truman."""
dorothy,"You're too much. Go on into the living room, lemme grab that -- it's been ringing all morning."
dorothy,Oh. Truman. I meant in there.  I... um...
dorothy,"It's the women's cell. It's hardly ever used. But they wanted to, um, separate... Please. Let's sit in the living room. I'll set up in the living room."
dorothy,Come.
truman,They put you in the women's cell.
perry,Among other indignities.
truman,Well... she's a good cook.
perry,She's scared of me.
truman,I think so am I. A little bit.
perry,Are you?  You have any aspirin? My legs --
dorothy,Um. Truman? All set.
truman,I'm sorry.
truman, His feet don't touch the floor.
judge tate,"In the matter of the State of Kansas v. Richard Eugene Hickock and Perry Edward Smith this Court has been informed by counsel -- Mr. Weeks -- that defendants wish to waive their right to Preliminary Hearing. Mr. Hickock, is that your wish?"
hickock, Yessir. Yes.
truman,Why are they doing that?
judge tate,Mr. Smith.
perry, I ask that the waiver be effectuated.
judge tate,So noted.  We're adjourned.
dorothy,Mr. Capote.
truman, Madame Sanderson.
dorothy,Is that for the two of us to share? Or for me to eat alone while you talk to our guest?
truman,Was it your choice to waive the hearing?
truman,You still need some?  Give me your hand.
perry,I could kill you if you got too close.
truman,Would you like some water?
truman,Mrs. Sanderson lent you my book --
perry,He said we'd curry favor with the Judge if we waived our rights.
truman,Who did?
perry,The lawyer.
truman,Okay.
perry,Your picture's undignified. People recall first impressions.
truman,What's been your first impression?
perry,You want something.
truman,From you?
dorothy,Truman. Walter's gonna be home soon.
truman, Has anyone else visited?
dorothy,Truman --
truman,Will you tell me if you need anything? I can have whatever you want sent from New York.  Will you do that?
shawn,William Shawn.
shawn,Truman.
truman,"I'm writing a book. It's too much for a single article -- this town, the killers most of all -- you will be stunned by Perry Smith --"
shawn,Why? What has he --
truman,"Not much yet, but I know. I can sense him. He's desperately lonely, frightened... I have questions -- are you ready?"
shawn,Would it matter --
truman,How much more money can you send me? How quickly can you get Dick Avedon out here to take some pictures?
hickock,"Perry, honey. You look terrific..."
hickock,"Calm yourself down, sweetheart."
hickock,"Be patient, Capote. Maybe later they'll send you my skin."
truman,"I have the perfect place for it, over the hearth."
nelle,Where'd Perry get the art set?
judge tate,Members of the jury. Have you reached a verdict?
foreman, Yes sir.
judge tate,Defendants rise.
judge tate,Perry Edward Smith and Richard Eugene Hickock stand accused of four counts of the crime of murder in the first degree. Have you reached a unanimous verdict?
foreman,"We have, your honor."
judge tate,What is your verdict?
foreman,Guilty. On all counts.
judge tate,Have you unanimously reached a sentence.
foreman,"We have, your honor."
judge tate,What is the sentence?
foreman,Death.
judge tate,"Perry Edward Smith and Richard Eugene Hickock. You've been found guilty of four counts of murder in the first degree. You will be taken to the state penitentiary at Lansing. No later than midnight, May 13 of this year, nineteen hundred and sixty, each of you will be hanged by the neck until dead. So ordered."
hickock,"Alright, partner. Least now we're not the only killers in Kansas."
truman,You think he slept at all?
truman,I need to see him before we go.
truman,They're going to transfer you up to Lansing today. You'll have to make sure to put me on the visitor's list. Otherwise I can't see you.
truman,"Will you do that? I'm going to help find you a proper lawyer. You need a serious lawyer for an appeal.  They took Dick last night. I need you to get him to do the same thing -- put me on the visitor's list. Will you do that, Perry?"
truman,Perry.
ben baron,"Nelle. Kudos on ""Kill the Bird."" Is that it?"
nelle,Close enough. Thanks.
shawn,"He hasn't written a word yet, though he says it's the nonfiction book of the decade..."
truman,He's as short as I am. And almost as pretty. I'd be with him right now but he's being given new accommodations --
truman,Most people assume he's a monster. I don't see him that way. The book I'm writing will return him to the realm of humanity -- it's the book I was always meant to write...
jack,Watch out. This is the start of a great love affair.
nelle,Oh yes. Truman in love with Truman.
truman,"...I was in Marilyn's apartment just last week. I had to break it to her that, of the four Matisses hanging on her wall, two were upside down."
truman,"Another.  To answer your question, I'm following ""Breakfast at Tiffany's"" by blazing a different path -- by inventing an entirely new kind of writing: the non-fiction novel."
reporter,You have a subject?
truman,"On the night of November 14, two men broke into a quite farmhouse in Kansas and murdered an entire family. Why did they do that? It's been suggested that this subject is tawdry -- it's not worthy of literature. I disagree. Two worlds exist in this country -- the quiet conservative life, and the life of those two men -- the underbelly, the criminally violent. Those worlds converged that bloody night. I spent the past three months interviewing everyone in Kansas touched by that violence. I spent hours talking to the killers -- and I'll spend more.  Such a book can only be written by a journalist who has mastered the techniques of fiction --"
reporter,You're speaking of yourself.
truman,You're really very clever.
truman,Perry's decided to appeal. He claims their attorney was incompetent -- that he never raised the issue of temporary insanity.
jack,So you find them a new lawyer.
truman,"They're facing execution in six weeks, Jack. They need someone to argue whether or not that's right."
jack,Okay.
truman,"I'd also like to see them alive, yes, thank you very much. I need to hear their story."
truman,If you met him you'd understand. It's as if no-one's ever asked him a single question about himself. He's so... damaged -- and strange -- unexplored...  I don't trust this Hickock fellow. Perry's the only person who can describe to me what happened that night. I need to hear him say it.
jack,Just be careful what you do to get what you want.
truman,I'm finding them a lawyer.
jack,Truman. You're finding yourself a lawyer.
krutch,We do well by our boys. Showers once a week. Feed em good. We'll be feeding Perry Smith in the infirmary soon if he don't eat. Get the food in through his arm.
truman,What are you talking about?
krutch,"Hasn't eaten in a month. But it's not his right to kill himself. It's the People's right. The People of this State. And that's who I work for, the People. You can write any of this down."
truman,No one told me.
krutch,Yah. Won't eat.
truman,When can I see him?
krutch, How about you come back Thursday?
truman,"No. That's no good. I need to see them now, then whenever I want for as long as I want."
krutch,Not how we do things here.
truman,I see.
truman,"I understand what a burden unlimited visitation might be -- on this institution, and on the People who pay for it. I want to be clear that I don't expect the citizens of Leavenworth County to have to shoulder that burden."
truman,To be dispensed as you see fit.
krutch,I didn't know where to count your boy -- being half-Indian. I did him a favor though.  Counted him White.
truman,You're a kind and generous man.
hickock,My hero.
truman,Hello.
hickock,Thanks for your help with the lawyer.
truman,That's fine.
hickock,You must be desperate for a story to come all the way out here.
hickock,You want to see Perry. Go ahead.
truman,Thank you.
hickock,"Ask me, he's just trying to prove the insanity defense."
truman, I don't care what your plans are for yourself...
truman,But you're gonna wake up enough to tell me what you did with my tie.
truman,It's okay. It's Truman. It's your friend.
truman,How'd you learn to draw like that?
perry,Before she had us. Before she started drinking.
truman,Who took care of you as a child?
perry,Orphanage. Me and Linda.
truman,That's your sister?
truman,We're not so different as you might think. I was abandoned repeatedly as a child. My mama'd drag me along to some new town so she could take up with another man she'd met. Night after night she'd lock me in the hotel room -- Mama'd turn the latch and tell the staff not to let me out no matter what. I was terrified -- I'd scream my head off -- till finally I'd collapse on the carpet next to the door and fall asleep. After years of this she just left me with relatives in Alabama.
perry,Who raised you up?
truman,My Aunts.  Your mother was Indian?
perry,Cherokee.
truman,Drinking was not a good thing for her.
perry,No tolerance for it.
truman,And your father?
perry,No tolerance for him either.
truman,What I can't decide is if you understand how fascinating you are.
perry,I'm sorry about your tie. They took it away from me because we're all on suicide watch. It's why the lights stay on at night.
truman,I hope we're past that now. You had me worried.
perry,Okay.
truman,I don't care about the tie. It's just a pity because it looked so good on you.
perry,Be careful of Ricardo. I think he wants you all to himself.
truman,Alright --
perry,But he's naturally mendacious -- not to be trusted -- if he had a hundred dollars he'd steal a stick of chewing gum.
truman,You wouldn't.
truman,I want to take your notebooks with me -- I want to read them.
truman,"If I leave here without understanding you, the world will always see you as a monster. I don't want that -- I don't see you that way."
perry,"I tracked my father down in Alaska. I was 14. One day I said to him, ""Mom's dead."" I could see it. A week later we got the news. She finally drunk herself to death."
truman,This is remarkable.
perry,Sometimes you see a thing -- how it really is.
truman,"He trusts me -- that's why he gave it to me. He's given me absolutely everything.  You should see his drawings, Nelle, how good he is. He wants so badly to be taken seriously, to be held in some esteem."
nelle,Do you?
truman,Do I what?
nelle,Hold him in esteem?
truman,"Well... he's a gold mine. I mean he's told me his entire life, and now it's all here for me to write down -- All of the history I need. His entire life in this Diary. His dead mother. A brother and sister killed themselves."
nelle,You tell him your mama did the same thing?
truman,"I tell him everything. We've been talking our heads off the past month. Sometimes, when I think how good my book can be, I can hardly breathe."
nelle,Huh.
truman, Where'd you go?
nelle,Christ. I guess it stopped being funny.
truman,I never said it was.  Listen to this...
dewey, Thanks.
dewey,You're nothing if not hard-working.
truman,"You look good, healthy again."
dewey,Not a chance.
truman,"I've decided on a title for my book. I think you'll like it -- very masculine. ""In Cold Blood."""
dewey, That refers to the crime or the fact that you're still talking to the criminals?
truman,"The former, among other things."
dewey,I see.
truman,I've been wanting to ask if you'll let me look at your investigation notes.
dewey,That lawyer you helped find for your friends got them a hearing at the Kansas Supreme Court --
truman,I heard this morning.
dewey,-- on the issue of inadequate counsel.
truman,Alvin. Do you not want me to look at your notes? You are permitted to say no.
dewey," I'll tell you what: if those boys get off, I'm coming to Brooklyn to hunt you down."
dewey,I have to be in court at nine o'clock.
dewey,Call Roy Church. He'll show you what you want to see.
hickock,"Hey, hey..."
perry,Thank you.
truman,It was as much for me as for anyone. I couldn't bear the thought of losing you so soon.
perry,We're going to be able to use your book for our case. You'll write we never got to raise our insanity plea. You wrote how terrible the lawyer was?
truman,I haven't written a word yet.
perry,What have you been doing?
truman,Research. Waiting to talk to you.
perry,All right.
truman,I had hoped --
perry,What are you calling it?
truman,The book?  I have no idea.
truman,If I'm going to write about you -- if I'm going to determine how to write about you -- you need to tell me about that night at the Clutter house.
truman,Perry.
truman,Why? Do you worry what I'll think?
truman,Is that it?
perry,Dick says you know Elizabeth Taylor.
truman,I know a lot of people.
truman,What is that you keep drawing?
perry,You must hate having to come to this place --
truman,"Perry, I have invitations to be in Morocco, Greece... I choose to be here. Those people have everything, all their prayers have been answered, yet they're more desperate than ever. I prefer to be here with you."
perry, That night I dreamed about the yellow bird. Tall. Yellow like the sun. It picked me up and it clawed the Nun's eyes and it lifted me into the sky.
truman,"I'm just missing this one piece, Jack. Be patient with me."
jack,How long is that gonna take? Why don't you try leaving him alone for a while? Come to Spain. You can always visit him later.
truman,I don't know.
jack,"Well, I'm off. I've got my own writing to do."
truman,Do it in Brooklyn. Wait for me.
jack,"Too many people around.  I'll leave the address on the kitchen table. Truman, what do you do there when you're not with him? -- It must be awful."
jack,Think about what I said. Join me when you can.
truman,I will. I will. Bye.
perry,"I didn't see you. Jesus, you...  Come in. Where's the guard?"
truman,"I can't. I brought you some things, but I have to fly back East."
perry,When?
truman,An hour. I'm sorry.
perry,You can't.
truman,I'm sorry.
perry,Who are you going there to see --
perry,I told him that.
perry,I told him!
truman,Your writings are magnificent. I hope these help you do more.
truman,"I have so much material -- from the trial, from our visits, your journals. I have to organize it all, and I have to start the process of writing.  I miss you already. Write me every five minutes."
truman,What.
truman,"I'm already well into the third part, but I -- I can't finish that till I convince Perry to describe the night of the killings to me. I was planning to visit this fall, see --"
shawn,I think you need to talk to him now.
truman,"And we all need to see how this ends for the final part. I can't finish the book till I know what happens. If Perry and Dick are executed it's one thing -- and if not, well --"
shawn,Truman. You got your ending --
truman,I really don't know --
shawn,"The Kansas court denied their appeal. It came over the wire on Friday. You need to talk to Perry now. He'll be dead by September. I'm sorry, I know how much you've come to care about him."
shawn,Truman?
truman,Right. Yes. Right.
shawn,"I want to set up a reading for you in the fall, in New York. We'll build some interest, and we'll publish in the fall."
truman,Plums. Thank god. We have nothing in the house.
truman,Why aren't you working?
jack,I knew you couldn't be depended on to stock the kitchen.
jack,What would we feed our famous guest?
truman,"Oh, Jesus. I completely forgot."
jack, Plus -- I finished my novel yesterday.
truman,"My man, my hero, my talented... My man..."
jack,You said that.
truman,"You are the hardest worker, the most unsung talent I know. As Nelle passes by on her way to London to sell her book which needs no selling, may a little of her success rub off on both of us."
jack,"Here, here!"
nelle, When was the last time you wrote back to him?
truman,I don't know.
jack,What's this?
nelle,A letter for your boyfriend I was asked to deliver.
truman,From Perry.
jack,Let's have it.
nelle,"""Dear Friend Truman. Where are you? Read this item in a medical dictionary: ""Death by hanging is caused by asphyxia, by fracture of the cervical vertebrae, by laceration of the trachea."" Not too comforting as we lost our appeal. Missing you -- alone and desirous of your presence. Your amigo, Perry."""
truman,Mr. Shawn told me about the court decision yesterday.
jack,"I was wondering why you were in such a good mood. Surely, I thought, it's not because I finished my little book."
truman,That's a terrible thing to say.
truman, I used to write him all the time. I've been so focused lately on the book.
truman,"Jack says I'm using Perry, but he also thinks I fell in love with him when I was in Kansas. How both of those things can be true is beyond me."
nelle,Did you? Fall in love with him.
nelle,Truman? --
truman,"I don't know how to answer that... It's as if Perry and I started life in the same house. One day he stood up and walked out the back door while I walked out the front. With some different choices, he's the man I might have become."
nelle,Are you kidding me?
nelle,Be nice to Jack. Sometimes I think he's what I like about you best.
truman, I'll see you at the reading in New York.
nelle,The sixteenth.
nelle,Truman. Honestly. Are you going back to Kansas because you care about Perry or because you need information before he's killed?
truman,Can't it be both?
nelle,No. I don't think it can be.
perry,What was he in jail for?
truman,They said it was not paying his taxes. But really for being an outsider -- refusing to go along.
truman,You don't have to read any of these if you don't want to. But I thought you'd like something decent. You're much too smart for adventure magazines.
row guard,Lock-down while Lowell goes to solitary. Nobody in or out.  You want in or out?
truman,In.
perry,Everyone says he's a genius. I don't think he's a genius. He's rich and he went to college -- like any of us would've if we got the chance. He came home for Christmas and shot his parents --
truman,-- in front of the television.
perry,You remember the story --
truman,They were watching Father Knows Best.
perry,I won't be sorry to see him go. Always correcting my grammar.
perry,Now -- Dick and me -- we're next in line.
truman,I'm so sorry I've been away.
perry,It was a long time.
truman,I know.
perry,"I wish you could come next week, when they take him out to the Corner, but the whole prison shuts down."
truman,I have to be in New York anyway.
perry,How's the book going?
truman,Very slowly.
perry,Will you show it to me?
truman,I've hardly written anything.
hickock,"Keep your head high, buddy."
andrews,Alright now.
hickock,...or they won't be able to rope you under your fat fucking chin.
andrews,Next!
ben baron, Hello Hollywood. That's quite a bundle you sold your book for.
nelle,Well...
nelle,What a gentleman.
young assistant,Mr. Capote. Can I get you anything?
truman,No.  Thank you.
truman,Hello. My name is Truman Capote.
truman,"Perry Smith's voice was both gentle and prim -- a voice that, though soft, manufactured each sound exactly -- ejected it like a smoke ring issuing from a parson's mouth."
truman,"The four coffins, which quite filled the small, flower-crowded parlor, were to be sealed at the funeral services -- very understandably, for the effect... was disquieting. Nancy wore her dress of cherry-red velvet, her brother a bright plaid shirt; the parents were more sedately attired, Mr. Clutter in navy-blue flannel, his wife in navy-blue crepe; and -- and it was this especially that lent the scene an awful aura -- the head of each was completely encased in cotton, a swollen cocoon twice the size of an ordinary blown- up balloon, and the cotton, because it had been sprayed with a glossy substance, twinkled like Christmas- tree snow."
truman,"Imagination, of course, can open any door -- turn the key and let terror walk right in. [One] Tuesday, at dawn, a carload of... strangers, ignorant of the local disaster -- were startled by what they saw as they crossed the prairies and passed through Holcomb: windows ablaze, almost every window in almost every house, and, in the brightly lit rooms, fully clothed people, even entire families, who had sat the whole night wide awake, watchful, listening. Of what were they frightened? ""It might happen again."""
literary enthusiast,Your portrait of those men was terrifying. Terrifying.
truman,Thank you.
isherwood,Your hairpiece is terrifying.
truman,I was going to say the same thing!
shawn,Everyone was there.
truman,Tennessee loved it.
shawn,Of course he did.
truman,"Should we do more? I was terrified, but --"
shawn,"No, Now we get to withhold while everyone else talks. Let them do the work."
shawn,This book is going to change everything. It'll change how people see you as a writer. It'll change how people write. You'll finish by October?
truman,I think so. You know they're scheduled for next month?
shawn,Hanging. Yes. I'll commit as many issues as it takes to publish. Three. As many as it takes.
truman,I'm flying to Kansas tomorrow. I'll get Perry to talk --
shawn,"Honestly, what's he got to lose?"
truman,It really is too awful. Institutionalized sadism.
shawn,You'll be able to finish now.
truman,"As strange as it may sound to you, I'm going to miss him."
truman,When did you hear?
perry,Two days ago.
perry,It's what we've been waiting for. A stay of execution to make a federal appeal.
perry,All thanks to you.
perry,"Kansas's had it in for me for ten years -- in prison the first time, at that trial, here. They can't corner me now. Not till the U.S. Government says so --"
truman,"Perry, sit down. For a minute.  I need you to talk to me..."
perry,"We've got all the time in the world to talk. About everything. I've been thinking about Ricardo. You need to stop sending him those trashy books. I won't even mention the pornography.  I realize he might have trouble grasping the literature you gave me, but those books only exacerbate the problem -- only 'heighten' or 'intensify' it. Maybe we should start him on a program..."
truman,Perry.
perry,Give him the simple novels first --
truman,Perry.
truman,I know what exacerbate means.
perry,Okay. I thought in case...
truman,"There is not a word, or a sentence, or a concept, that you can illuminate for me. There is one singular reason that I keep coming here --"
perry,Truman --
truman,"...November 14th, 1959. Three years ago. Three years. That's all I want to hear from you."
perry,I've asked you not to --
truman, I have a plane to catch. I found your sister in Tacoma. Maybe she'll talk to me about something useful.
perry,Don't go out there.
perry,Please don't go out there.
truman,"This is my work, Perry. I'm working. When you want to tell me what I need to hear, you let me know."
truman,They've never seen these pictures?
truman,I don't think life works that way.
truman,When was the last time you saw him?
truman,Do you think I could borrow one of those pictures?
truman, Alright.
truman,Hello handsome.
row guard,You want to go in?
truman,Yes
perry,What's the name of your book?
perry,What's the name of your book?
truman,I don't...
perry,What's the name of your book?
truman,I don't know what you're talking about.
perry,"""Truman Capote read last night before a packed audience from his non-fiction book IN COLD BLOOD."""
perry,"More?  ""The true-crime novel tells of killers Richard Hickock and Perry Smith, who brutally murdered a Kansas family three years ago."""
truman,Who sent that to you?
truman,Who sent that to you?
perry,That's not your goddamn business.
truman,"It is my business, because it's not true. The organizers of the reading needed a title. They picked one -- a sensational one, I admit -- to attract a crowd."
perry,They picked it.
truman,Yes.
perry,That's not your title.
truman,I haven't chosen one yet.
truman,How could I choose --
perry,You pretend to be my friend...
truman,How could I choose a title when you still haven't told me what happened that night? How could I? I couldn't possibly.
truman,I have something from your sister.
truman,She misses you.
