Speaker,Dialogue
muriel, Sorry.
muriel,"Moment, dear."
jim,Take your time. I can spare the blood.
muriel, Oh... cut yourself?
jim,I cut myself every morning. I kind of look forward to it.
muriel,Why don't you get an electric razor?
jim, Don't like them. No close shave.
muriel,Ridiculous! Bill Cole's been using one for years.
jim,He doesn't have my beard!
muriel,That's silly. Bill's beard is just as tough and coarse and --
jim, I'm not interested in discussing the grain and texture of Bill Cole's hair follicles before I've had my orange juice.
muriel,"You don't have to carry on so. I only said, why don't you get an electric razor?"
jim,"Because I prefer the cool, clean sweep of the tempered steel as it glides smoothly --"
muriel,"Stop writing advertising copy! Hurry up, dear, you'll be late for breakfast."
jim,...Who did this?
betsy, I did.
jim,I have repeatedly told you --  -- don't cut up the morning paper until I've had a chance to look at it!
betsy,"I'm sorry, father. It's necessary research."
jim, I suppose this is another of Miss Stellwagon's so-called Progressive Projects?
muriel," Now dear, there just isn't any point in sending your children to an expensive school if you're going to undermine the teacher's authority in your own dining room."
jim,I'm not undermining anything. I happen to be in the advertising business and keeping abreast of the times is important to me.
muriel,And so is your children's education.
jim,That's not the point.
muriel,It certainly is.
jim,It certainly is not!
joan," Bicker, bicker, bicker."
jim,You eat your cornflakes!
muriel," What is it, dear, another English composition?"
betsy, I found one typical of the disintegration of our present society.
jim, I wasn't aware of the fact that our society was disintegrating.
betsy,"I didn't expect you to be, father. Miss Stellwagon says that middle- class people like us are all too prone to overlook the pressures and tensions which befall the less fortunate members of our community."
jim," Muriel, I know it's asking a lot, but just one morning I would like to sit down and have breakfast without social significance!"
muriel,"Jim, you really might take a little more interest in your children's education."
joan, You can't squeeze blood from a turnip.
jim,All right. All right. I'll listen.
betsy, It's just twenty-four words. But in simple eloquence it mirrors a minor tragedy of our times.
jim, Well?...
betsy," Will sacrifice..."""
jim,Go on.
betsy, That's all.
jim,That's all?!
betsy,"You don't see it, do you, father?"
jim,"No. Fellow wants to sell a house so he puts an ad in the paper. What did you expect him to do, take it to the United Nations!"
muriel,"There must be more to it than that.  Isn't there, dear?"
betsy,"Certainly, mother. What some people don't see is the whole sordid picture. A poor, honest farmer, pushed to the wall by hardship, soil erosion, mortgages, everybody gobbling, gobbling, gobbling, until finally, in desperation, he is ""forced to sell,"" and stoops to the crass commercialism of newspaper advertising."
jim," Oh, indeed... crass commercialism... advertising..."
joan, Miss Stellwagon says advertising is a basically parasitic profession.
jim," Oh, she does?"
joan,Miss Stellwagon says that advertising makes people who can't afford it buy things they don't want with money they haven't got.
jim," Perhaps your Miss Stellwagon is right. Perhaps I ought to get out of this ""basically parasitic profession,"" which at the moment is paying for her very fancy tuition, those extra French lessons, her progressive summer camp and for that matter, the very braces on your teeth!"
muriel,I wish you wouldn't discuss money in front of the children.
jim,"Why not, they spend enough of it!"
joan,"Bicker, bicker, bicker."
gussie,"Hello. Who?  Miss Blandings, there's a Mr. Funkhauser wants to see you."
muriel,"Funkhauser?  Oh, Mr. Funkhauser!"
gussie,That's what he says.
muriel,Uh -- better ask him to come up.
gussie, Says to come up.
muriel," Oh -- uh -- darling, Mr. Funkhauser's here."
jim, ...Who?
muriel,"You remember, Bunny Funkhauser, that clever young interior decorator we met at the Collins' cocktail party?"
jim, What's he doing here?
muriel," Well, I imagine he's brought the -- uh -- estimates."
jim, ...Estimates?
muriel," Darling, you know how long we've said we've got to do something about this apartment, and, well, he called last week, and I had him come over, and he's got some simply wonderful ideas!"
jim," There couldn't be two Bunny Funkhausers, could there?"
muriel,"Why, no, dear."
jim,Then this is the same clever young man who's responsible for that zebra- striped monstrosity in the Collins' living room?
muriel,That couch is terribly functional.
jim,Phil Collins told me what he paid for all that function!  If you think I'm going to --
muriel,"Darling, please!  Children, you'll be late to school. Run along and --"
joan,Miss Stellwagon says that functionalism in modern furniture --
muriel,"Never mind, dear."
funkhauser,Good morning.
the girls, Hi.
muriel,"Good morning, Mr. Funkhauser. You remember Mr. Blandings?"
funkhauser,But of course.
funkhauser,You'll have to pardon my bursting in at this dreary hour --  -- but then Muriel and I thought we ought to talk it over with you before we take the plunge...
funkhauser," After all, it's your home, too, and it should reflect you. You know, Man's Castle, all that sort of thing."
jim, Muriel!
muriel," Jim, just wait till you hear. He's got some wonderful ideas for the foyer."
funkhauser,"Oh, that's out! All out! Changed the whole thing! I just couldn't live with it! I said to myself, ""Bunny, what are the Blandings? How shall we do them?"" And the answer was perfectly obvious. Very American, very grass roots, very blueberry pie -- that sort of thing."
jim, Mm.
funkhauser,"Now first, let's dig into this living room of yours, it's really a dreary."
muriel," We want this room to be very gay, dear. Something in bright reds, yellows and greens."
jim," Red, yellow and green?!"
funkhauser,"Oh, come, Mr. Blandings, let's not run away from color."
jim,Not running away --  -- just backing off a little.
funkhauser,"Uh -- yes.  Now as I see our room, it's definitely Colonial. You know, cobbler's bench, breakfront, pie cooler, student lamp, hooked rug. But everything in good taste. It must not jump out at you and scream: ""Look -- see how antique I am!"""
jim,Heaven forbid.
funkhauser,"Of course, these things take imagination. You've simply got to be able to visualize."
jim," If you'll forgive me, Mr. Funkhauser, what I'd like to visualize -- at this dreary hour -- is how much is this all going to cost?"
funkhauser,"Well, really, I hesitate to say. After all --  -- by the time this wall is out we may find --"
jim, This wall is -- what?
funkhauser,Out. Source of light is from the east. Obviously if our room is to have any function at all --
jim,You're going to tear out the wall?!
muriel,"Dear, it's a wonderful notion."
funkhauser,"Visualize three feet of leaded panes, the rest --"
jim,Can you give me a figure?
funkhauser,"Well! Costs aren't what they used to be, you know, and --"
jim,Just a figure.
funkhauser,"Materials are impossible, labor has just run wild --"
jim,Just an overall figure.
funkhauser,"Well!... I shouldn't like to be tied down. But I suppose if you must have a figure, I'd say -- mm --  -- somewhere in the neighborhood of seven."
jim,Mm... Seven.
funkhauser, Mm.
jim,That would be seven... thousand?
funkhauser,Mm.
jim," Mr. Funkhauser, do you have a card?"
muriel,"Jim, we haven't even discussed the rest of the house."
jim,"We will, dear. "
funkhauser," Well, really, I --"
jim, We'll talk it all out and then we'll get in touch with Bunny.
funkhauser,"Well, really, I mean, I was under the impression we'd come to some decision today."
jim,I'm sure we will.
funkhauser,We-ll!
jim,So nice of you to come.  Good day.
muriel," Now darling, you -- you just don't go to a man like Funkhauser and ask how much it's going to cost before you even know what he's going to do!"
jim,"No, that would be too logical! Seven thousand dollars! Blueberry pie! I wouldn't put seventy-five cents into this broken-down rat trap!"
muriel," It's our home, Jim. Betsy was practically born in this apartment."
jim,That does not make it a national shrine!  Seven thousand dollars and not one word about closets.
muriel,Closets! You wouldn't even let him get to the bathroom!
jim,I haven't got that kind of money!
muriel,"The way you talk, Jim Blandings, you'd think I was some kind of congenital idiot!"
jim,Sometimes I'm beginning to wonder!
muriel, You can just get out of here!
jim,That's not a bad idea!
jim, Sorry.
mary,"Good morning, Mr. Blandings."
jim, 'Morning.
mary,You wanted to see the color copy from this month's House and Stream.
mary's voice,Will that be all?
jim, Hm?
mary,Will that be all?
betsy's voice,"""Forced to sell. Farm dwelling, oak grove, apple orchard, trout stream, hay fields, four barns, original beams --"""
bill's voice,"Well, that's the way it all started. The ad was enough to convince Jim --"
bill's voice,-- But Muriel was a little tougher. I guess the corsage did it.
bill's voice,"There they are, two little fish from New York -- out in the deep deep waters of Connecticut real estate. That's Smith, the real estate salesman. Mighty shrewd cookie in a quiet sort of way. Never thought he'd get a bite this quick."
bill's voice,"Now he's sizing up the catch. ""Mm. Let's see. Convertible -- orchids -- must be pretty well fixed. Wonder if they're lookers or buyers?"""
bill's voice,"They're buyers.  Yes, sir, Smith, looks like you're finally going to unload the old Hackett place. Now first thing is get 'em a little anxious."
bill's voice,Th-a-a-t's right!
bill's voice,"Uh-uh, not yet."
bill's voice,"Take it easy, Smith, give 'em a little more line."
bill's voice,Now we're ready to gaff 'em.
smith," Well, folks, there she is -- the old Hackett Place."
smith's voice,Fifty mighty pretty little acres...
muriel, It's simply charming!
muriel,"That is, for an old house."
jim," Of course, you understand, Mr. Smith, we're just window shopping, so to speak. Nothing really definite in mind."
smith,Perfectly all right.
jim," Mm. Not a bad-looking place, but it's certainly a lot older than anything we had in mind."
smith,She's no spring chicken --  -- but that's just what makes her such a buy.
smith,"This isn't just old timber, or a virgin stand oak grove other side of the trout stream, or a couple of fruit orchards... You're buying a piece of American history."
jim, You don't say! How's that?
smith,"First year she was built, General Gates stopped right here to water his horses."
jim, Oh! Old General Gates -- Civil War.
smith,Revolutionary War.
jim,"Oh. Oh, that General Gates. Hear that, honey, General Gates!"
muriel, Wouldn't that make the house over a hundred years old?
smith, Hundred and seventy come next April.
smith,"Now I'm not trying to sell you anything -- all I'm saying is that one of these days someone with a little vision and imagination's goin' to come along, and just steal this place --  and I mean steal it."
smith,"Mr. Blandings, I know you can look at that house and just about picture what a couple of coats of paint and a little pointing up here and there can do to it."
jim,Mm.
jim's voice,"Hm. Wonder what he meant by ""steal?"""
smith,"And I guess I don't have to tell you, Mrs. Blandings, what a woman's touch could do to a place like this."
muriel,Well --
muriel's voice,"It is a nice old house. It just needs someone to love it, that's all."
smith,"Yes, sir, you've certainly got to visualize."
smith, Shall we go up and take a look at her?
muriel, Well -- I -- suppose as long as we're here...
jim, I guess it doesn't hurt to take a look.
muriel, It does have possibilities. Do you think we can get it?
jim, Like taking candy from a baby.
muriel, Now don't lose your head.
jim, Shh. Just keep quiet and let me handle this.
jim,"Tell me, Smith, what kind of a price is the owner asking for this old place?"
muriel,"It's wonderful, Jim! That master bedroom with those two closets!"
jim,Shh!
muriel,Funkhauser could do wonders with this --
jim, Funkhauser will have nothing to do with this house! Shh!
hackett," Hi, George!"
smith,"Hi, Eph!  What do you know, it's Eph Hackett, owner of the place!"
jim," Well, you don't say."
smith,"Eph, this is Mr. and Mrs. Blandings -- from New York City."
hackett,Howdy.
the blandings,How do you do?
muriel,"You certainly have a lovely place here, Mr. Hackett."
hackett, Ye-ap.
jim," Mr. Hackett, we've just been talking to Smith here about -- uh -- taking the old place off your hands."
hackett, Ain't for sale!
smith, Why don't you folks just go out in back and take a look at the orchard?
hackett,"How'm I doin', George?"
smith,"Nice timin', Eph. Think we got something here."
hackett,They the same people you showed it to in nineteen-thirty-eight?
smith,They were lookers -- this is the real thing.
hackett,If they got five thousand dollars on 'em. don't let 'em get away.
smith,They already offered ten.
hackett, Y'don't say... What's my asking price?
smith,Fifteen...
hackett,A mite stiff...
smith,I've got 'em measured.  eleven thousand.
hackett,Make it eleven thousand five hundred fifty.
smith,Odd kind of figure.
hackett,Might as well take the commission out of them instead of me.
jim," ""Home, home in Connecticut With a closet to hang up your petticut..."""
muriel, ...Jim?
jim," ""No hustle or fuss No Fifth Avenue bus --"""
muriel,Uh -- Jim?
jim,Hm?
muriel,"I was just wondering, dear. Ten thousand dollars is such an awful lot to offer --"
muriel,"That is, for two people who don't know anything at all about real estate, or anything...  I mean, don't you think perhaps we should have asked someone's professional advice?"
jim,Like... say... a lawyer?
muriel,"Well, Bill knows about these things and --"
jim,"Muriel, for once in my life I'm going to make one small decision, on my own, without the legalistic machinations of Mr. Bill Cole."
muriel,It seems very peculiar that when your very best friend happens to be one of the very cleverest young lawyers in New York City --
jim,"Muriel, I don't want to hear another word about Bill Cole!  Well, did your mother tell you about the house?"
betsy,Yes.
jim,Well?
joan,Miss Stellwagon says the current craze for modernizing old farmhouses is a form of totem worship.
jim," Did it ever occur to you two that there may be some remote, intangible subjects upon which your Miss Irma Stellwagon is not the final authority?"
joan,Why don't we buy a Solaxion house?
jim,...You know it's just barely conceivable -- What kind of a house?
joan,Solaxion. It's built on a mast like a tent and it revolves with the sun.
jim,"Oh, it... revolves... with the sun?"
joan,That's right.
jim,Who lives next door -- Buck Rogers?!
joan,It's the only practical way to live. When a new model comes out you trade the old one in like a used car.
jim, Muriel --
muriel,"Children, you haven't even seen this house yet."
betsy,"Personally, I'd like a Crane Mobile home. It comes all folded up and all you do is plug it in for electricity and water and --"
jim,Now just a minute!  Do you want to spend the rest of your lives in chromium tents and portable merry-go-rounds? This house was built before our country became a nation. It has dignity. It's -- it's --
gussie," Special delivery, Mr. Blandings."
jim, From Smith!
jim,Mm.
muriel,Well?
jim," ""I have conveyed your offer of ten thousand dollars to Mr. Hackett and am sorry to say he is not interested. However, I feel..."""
muriel,"Oh, dear. Maybe we should have gone a few dollars higher."
jim, He's bluffing. Simple as that.
joan,"For ten thousand dollars we could get a Rockford Trailer and a Zamboni Power Unit. It's kitchen, bathroom and air conditioning all rolled up into --"
jim," Muriel, I'll let him push me to ten thousand, two hundred, but not a penny more!"
smith's voice,"""Dear Mr. Blandings: While your offer of ten thousand two hundred is still not acceptable to Ephemus Hackett -- """
jim's voice,"""Dear Mr. Smith: You may inform Mr. Hackett that the very highest I could possibly go --"""
smith's voice,"""Dear Friend Blandings --"""
jim's voice,"""My dear Friend Smith --"""
smith's voice,"""Dear Blandings --!"""
jim's voice,"""Dear Smith - !"""
mr. cole,PRIVATE
jim," What do you think, Bill? Steal, huh?"
bill, It certainly is.
bill,"Perhaps ""steal"" is an understatement -- ""swindle"" might be a little more appropriate."
jim, What do you mean?
bill,Every time you get a little tight you weep on my shoulder about the advertising business and how it forces a sensitive soul like yourself to make a living by bamboozling the American public.  I would say that a small part of this victimized group has now redressed the balance.
jim,What are you talking about?
bill,You! You've been taken to the cleaners and you don't even know your pants are off!
muriel,"Dear, I told you. I said we should call Bill --"
jim,"Never mind, Muriel!  All right, just what's wrong with this deal?"
bill,"First time around you offered ten thousand dollars for fifty acres, right?"
jim,What of it?
bill,That's two hundred dollars an acre. I know that part of Connecticut and one hundred dollars an acre is standard top-gouge price to city slickers. When the natives sell to each other it's around forty or less.
muriel,Forty dollars an acre!
jim,The man's entitled to a fair profit.
bill,"Not two hundred and eighty-four percent.  And besides, you're not getting fifty acres, you're only getting thirty- five, more or less."
jim,Where does it say that?
bill, I refer to a rather obscure post- script on the back of the second letter from Friend Smith.
muriel," ""Incidentally, Mr. Hackett has been a little over-optimistic about the acreage. It will probably survey somewhere in the neighborhood of thirty-five acres, more or less, but I feel sure..."""
jim," All right, so it's thirty-five! What's the difference? Do you know how many tennis courts you can get on thirty- five acres?"
bill,You're not spending eleven thousand five hundred dollars for tennis courts!
jim,That's not the point!
bill," That's precisely the point. We're going to write this Hackett a strong letter and tell him he can either kick in with those fifteen acres, reduce the price, or find another sucker."
jim, We'll do no such thing! I'm not going to queer this deal over fifteen broken- down acres!
muriel, We were just going window shopping and so far it's cost us eleven thousand five hundred dollars and they even made us pay the commission!
jim,You don't understand business.
bill,You mean extortion.
muriel, I wonder if we could get another two year lease on the apartment?
jim, Now wait a minute! You can't measure everything on a slide rule. This house has certain intangibles.
bill,"Like what, for instance?"
jim,"Like antique value, for instance! It just so happens that General Gates stopped right there, at that very house, to water his horses."
bill,I don't care if General Grant dropped in for a scotch and soda -- you're still getting rocked!
jim,That was a different war!
muriel,I think Bill's absolutely right.
jim, Let me explain something. To both of you. For fifteen years I've been cooped up in a four room cracker box! Just getting shaved in the morning entitles a man to the Congressional Medal for bravery.
bill,That doesn't make this a good buy.
jim,"Bill -- Muriel and I have found what I am not ashamed to call our Dream House. It's like a fine painting. You buy it with your heart, not your head. You don't ask, how much was the canvas, how much was the paint? You look at it and you say, ""It's beautiful... I want it,"" and if it costs a few pennies more you pay it -- and gladly -- because you love it and you can't measure the things you love in dollars and cents!"
jim," Well -- that's how I feel about this place. And when I sign those papers Saturday, I can look the world in the face and say, ""It's mine! My house! My home! My thirty-five acres!"""
muriel, Our house. Our home. Our thirty-five acres...
bill,...more or less...
judge quarles," ""...thence along said stonewall fence forming the East boundary of said Lansdale Road, N 20 27' E, 21.84 feet to the end of said stonewall fence, thence along a wire fence, N 16 31' W, 78.66 feet to a dead twenty- inch chestnut tree, thence westward to said stonewall fence, to a total of thirty-one and a half acres --"""
jim, What was that? How many acres?
bill, Thirty-one and a half.
jim," I was under the impression your property was thirty-five acres, Mr. Hackett."
hackett,It is... more or less.
smith,"You see, Mr. Blandings, when you signed the purchase agreement it was subject to traced map attached. Surveyed to an even thirty-one and a half acres."
judge quarles,Anything wrong?
bill,"It's nothing, Your Honor, just a few less tennis courts."
judge quarles," ""...to have and to hold to him, the said Grantee, his heirs and assigns to his and their own proper use and benefit forever."""
judge quarles, Subject to a six thousand dollar mortgage held by Ephemus Whittaker Hackett...
shrunk mills,2 Mi.
bill, Congress ought to pass a law. When a man buys a house in Lansdale County there's a prize -- he gets ten percent off if he can find it.
jim,"What in the world are ""Shrunk Mills?"""
bill,They are probably mills that have shrunk.
muriel,"Well, you certainly aren't much of a help."
bill, Look -- you really want to find that house of yours -- it's no problem.
bill,Just pretend you're one of General Gates' horses and you're thirsty... Now where would you go for a drink of water?
bill," Well, I must admit it's a very beautiful thing."
muriel," The house and the lilac are just the same age, Bill; if the lilac can live and be so old, so can the house. It just needs someone to love it, that's all."
bill,It's a good thing there are two of you -- one to love it and one to hold it up.
bill,What'd your engineer say when he checked over the foundation and that roof?
jim,"Who needs engineers? This isn't a train, you know."
bill,I just saw it move.
jim,This house has been standing since the second year of the Continental Congress. You take one look at it and shingles start to fall off!
bill," Look -- let me do you a favor. I've got a client, crackerjack structural engineer, Joe Apollonio; he practically built the George Washington Bridge single-handed."
jim,"Thanks a lot, but we're not building a bridge."
bill,"He's the follow who advised the Government not to raise the Normandie -- they didn't listen to him, cost them five million dollars."
jim,"You have my word, if I were raising the Normandie, I wouldn't make a move without Apollonio.  Now would you like to come inside and look around?"
bill," No thanks, I'll just stay out in the car and listen to ""Life Can Be Beautiful."""
muriel,I think you'd better contact Mr. Apollonio.
muriel,"It has charm, hasn't it, Mr. Apollonio?"
apollonio, Uh-huh.
jim,"Of course, any small changes would have to conform with the character of the countryside."
apollonio, Mm-hmm.
muriel,And yet still be functional.
apollonio, Uh-huh.
jim,"Well, uh, what's your professional opinion?"
apollonio,Tear it down.
jim, Tear it down??!
apollonio,"If your chimney was shot and your sills was okay, I'd say go ahead, fix her up. If your sills was shot and your chimney was okay, again I'd say go ahead, fix her up. But your sills are shot and your chimney is shot."
apollonio, Take a look at the way she sags.
apollonio,So I say don't throw good money after bad -- tear it down.
jim, Thanks a lot.
apollonio,It's okay.
jim, Bill Cole and his experts!
muriel," Darling, we'll get our own experts."
bill's voice,And so they got their own experts. Mr. Simpson said --
simpson,Tear it down.
bill's voice,"On the other hand, Mr. Murphy said --"
murphy,I think you'd better tear it down.
bill's voice,"And then just to be a wee bit different, Mr. Jones said --"
jones, Tear it down!
bill's voice,"And that's how our friend, Mr. Simms, came into it."
simms,"Of course you could fix up that old house. You can fix up any structure that's still standing. The sills and floors couldn't be worse, I grant you, and I guess you'd have to jack up that west corner at least three feet to make it level. Need new chimney. New roof. Complete new plumbing.  Too bad you didn't buy it ten years ago. Could have fixed it up in jig time then, and it would have made some sense."
jim, Uh-huh... mm-hmmm... uh-huh.
simms,"Fact is, before you're through, it would be less expensive to tear the old place down and build a new one, same size."
jim,Mm. New house...  New house.
muriel, You mean... for the same money... we could build a brand new house?
simms,It certainly wouldn't cost any more.
jim, Hm... New house...
jim, Just... what sort of thing do you have in mind?
simms,"Well, I imagine the type of house you'd want would be something in quiet good taste, two story, frame and brick veneer construction -- modern, but of course fitting in with the architectural traditions of the countryside."
jim,"Well, I -- What do you think, Muriel?"
muriel,I think it sounds fine.
simms,Perhaps you'd like to see a basic floor plan --  -- something like this.
simms,"First floor. Living room, study, dining room, kitchen, service porch, maid's room -- upstairs three family bedrooms with two adjoining baths."
muriel,"It's very nice, I'm sure, but -- uh -- well -- doesn't it seem just a little bit conventional?"
jim,"Yes, Simms, if we were going to build a house we want it -- well, you know -- just a little bit different."
simms," Yes, of course."
jim,"Now, for instance -- "
jim's voice,-- here in the study if we could just push out this wall a little -- and put in a built-in bar we could --
muriel's voice,"Excuse me, dear --"
muriel's voice,"These bedrooms. They do seem rather small. And, of course we'd have to have a little dressing room -- and --"
jim's voice,"And closets, Simms, lots of closets.  If there's one thing this family needs, it's closets."
simms' voice, If I might make a suggestion --
muriel's voice," And bathrooms, Mr. Simms. Each bedroom must have at least one bathroom."
simms' voice,"But that would be four bathrooms, Mrs. Blandings --  I think I'd better point out to you --"
jim's voice,"Just a minute. Do you think --  we might manage a little playroom in the basement, nothing tremendous, you know, something like this --"
simms' voice," Well, it's always possible, but at the moment our fundamental problem --"
muriel's voice," You know, a little utility room where I can be alone, and sew, or sulk, or on a rainy afternoon..."
jim's voice," Pardon me, dear. On that playroom, Simms, not too small. You know, plenty of room for ping-pong, darts, nice big poker table..."
simms' voice," If you don't mind, I --"
muriel's voice,"...And off the kitchen, I'd like a little flower sink just to putter around in..."
jim's voice,"...And a terrace off the study, with an owning and little outdoor fireplace..."
simms, We-ll... let's just see what we have here. In the first place --
simms' voice,-- I'm afraid you've got the upstairs about twice as big as the downstairs.
jim's voice,It's all those bathrooms.
muriel's voice,"It is not, it's all those closets."
simms,By extending this breakfast room you've eliminated the possibility of any stairs going to the second floor.
jim,"Oh, you can just shove those stairs in anywhere."
simms," Which, of course, might be very warm in winter, but otherwise of doubtful utility."
muriel,"You could always move the chimney somewhere else, couldn't you?"
simms,"We-ll...  Look, I think I know just about what you two have in mind. Why don't I go ahead with some preliminary plans and --"
jim," You do that, Simms, but remember, we've got to hold it down to ten thousand."
simms," That, I can tell you right now, is impossible. Even with a considerable trimming of the things you've indicated, I don't see how we can bring it in for less than twelve or twelve-five."
jim,"Twelve-five!  Well, I guess we're not going to quibble about a few pennies one way or the other."
muriel," No, you'll find Mr. Blandings never quibbles about pennies."
simms,And -- uh -- have you any notions about how you'd like the old place taken down?
jim, Why don't we just blow on it?
simms, There's a good local house wrecker. I'll have him contact you.
jim,"Fine. You just shoot ahead with those plans, and remember, try to keep it down to ten, ten-five."
simms, Well -- we'll try.
jim,There's one good thing about getting that old relic down. Those original beams and everything -- this time somebody pays us.
hackett,"Them beams is worth money. You payin' him, or he payin' you?"
wrecker,He's payin' me.
hackett,How much?
wrecker, A thousand.
hackett,A thousand!
wrecker,"He squawked, but he paid."
hackett, Hmm. I guess maybe I got a little somethin' comin' too.
voice,"Okay, boys, let her go!"
jim," Well, so far it's cost us thirteen thousand, three hundred and twenty- nine dollars and forty-five cents."
muriel,But we've got the nicest vacant lot in the state of Connecticut.
simms' voice," Something will have to give somewhere, that I know."
muriel,It's impossible. I don't see how we can cut another inch.
jim,"Honey, you heard Simms. As the house stands now it's over fifteen thousand dollars!"
muriel,"Well, it just doesn't seem possible --  for a house with such small rooms."
simms," Mrs. Blandings, I've already explained. It's not only the size of the rooms so much as it is the number. You see, our primary problem is one of cubage --"
jim,"That's right, dear, cubage."
muriel,What's that?
jim,Oh --  just a figure of speech.
muriel,But what does it mean?
jim," -- go into a cubic foot. Go on, Simms."
simms, Now is it absolutely essential for each of your daughters to have her own room with two closets and a separate bath?
jim," Yes. You see, er, my daughters are, er, approaching womanhood, and, er --"
simms, Perhaps what you need is not so much a house as a series of little bungalows.
jim,Hmmm.  What about that silly flower sink? We could eliminate that.
muriel,I beg your pardon.
jim,"Or that sewing room upstairs, that's certainly a waste."
muriel,"If we're going to eliminate anything, we'll lose that ridiculous play room in the basement with that great big poker table."
jim,"Honey, I've got to have some relaxation."
muriel,We've got thirty-one and a half acres. Go out in the back and do a little gardening.
jim,"Sure, and get poison ivy!"
simms," If I may interrupt, I'd like to suggest that none of these are really major eliminations. Now if we could do with one less bathroom on the second floor --"
muriel,I'm sorry. We couldn't possibly.
simms,"Mrs. Blandings, a simple bathroom, eight by ten by eight with grade A fixtures will cost around thirteen hundred dollars."
muriel,I refuse to endanger the health of my children in a house with less than four bathrooms.
jim,For thirteen hundred dollars they can live in a house with three bathrooms and rough it!
simms,"Look, perhaps the most practical thing would be --"
betsy,"Oh, look, we're in the Lansdale paper!  ""Historical Society Blasts Vandalism!"""
jim,"Muriel, Simms explained to you. We've just got to cut, cut --  What's that?"
betsy," ""Censure Vote Passed re Destruction of Famed Hackett Edifice."""
jim,"Well, isn't that just too bad! Let me see that."
muriel,What's so funny.
jim," Bildad Prutty! Muriel, I've got to send this to the New Yorker!"
betsy," Read on, father."
betsy,"Read on, father."
jim," ""...which Ephemus Hackett testified was the lowest reasonable price he could accept as --"""
jim, ...Twenty-six hundred dollars.
betsy,"And what did we pay, father?"
joan,"Eleven-five, with the commission."
jim,"Muriel, isn't it time for those children to be in bed?"
muriel,"Now girls, I don't want to tell you again."
muriel,Excuse me.
jim's voice,Twenty-six hundred dollars!
simms' voice," I wouldn't be too concerned about Mrs. Prutty and her committee. After all, it's your property and if you want to tear it down --"
muriel," Why, Bill!"
bill," Well, you've done it again'. Once, just once, why don't you come to me and find out if it's all right, if it's legal, before you go barging off and run yourself smack into another jam!"
jim,What's eating you?
bill," And I must say, Simms, I hold you equally responsible!"
jim, What? What happened?
simms,I'm afraid I don't understand.
bill, Did you let this idiot tear down that house?
jim,What if he did? What of it?
simms, Reconstruction was unsound and totally impractical.
bill,"I quite agree. But you're dealing with a man who doesn't think before he acts, who goes off half-cocked!"
jim,What is it? What did I do?
bill, You're an architect! You must have been aware of the legality involved.
jim,What? What legality?
bill, You knew there was a mortgage on that house.
simms,I assumed as much.
jim,What happened? What are you talking about?
bill, And you know the requirements in regard to a mortgage where there's demolition intended!
