Speaker,Dialogue
miguel,Who are you? Doctor... ?
andrew,This is my partner. We keep records of hospital visits. Nothing personal.
intern,"Dr. Klenstein.  It's not a pleasant procedure, but if the KS is causing the diarrhea, we ought to know right away."
miguel,"It could be parasites, an infection..."
andrew,A reaction to AZT...
klenstein,"That's possible, but."
miguel,He's not going through some painful procedure until we've cancelled out everything else.
intern,"I'm trying to help your ""partner."" You're not a member of his immediate family, I could have you removed from the ER."
andrew," He's upset, he's sorry."
miguel,Don't apologize for me.
andrew,"He's not sorry, okay, fine.  Why don't we see what we find out from the blood work? I'll work on getting a specimen, I'm sure hospital food could help in that direction. Maybe, by then, we'll hear from my doctor, and we'll go from there. Okay? Everybody happy?"
intern,Allright. I'll get on the lab about the blood work.
miguel, I'm sorry.
andrew,"That's the third time. I better call the office.  Would you relax, please?"
miguel,I am relaxed.
andrew,"Shelby? It's me. Jamey's been beeping me, I... Okay, okay, calm down. Put Jamey on."
jamey, Andy?! This is a disaster! We can't find your revisions on the Kronos complaint!
andrew,"Slow down, Jamey, for Christ's sake!"
jamey,"I went down to Word Processing to pick up the corrected copy, but they said you haven't delivered the corrections. I told them you've been working on it at home, and..."
andrew,"I brought it in last night, around midnight. It's in my computer."
jamey,What did you file it under?
andrew,K-R-O-one.
jamey,"It's not here, Andy."
andrew,"You go down to Word Processing and tell those motherfuckers they better come up with that complaint, now! Or they are fucking dead! You tell them that comes from me!"
miguel,Why are you getting dressed?
andrew,You're not going to like this. Please try to smile...
miguel,You're going to the office?!
andrew,You're not smiling.
miguel,You're leaving the hospital? You're going into the office looking like that? Are you insane?
andrew,One hour!
miguel,Drew!
andrew,I promise!
anthea,Didn't expect to see you... ?
shelby,I'm looking through the files but...
andrew,"Call the messenger service, have someone standing by...  Your phone."
shelby,Sure.
andrew,"Think. You brought the discs in, you transferred..."
rachel,"I thought I was supposed to be covering for you.  God, Andy, you look awful."
andrew,"Fucking Word Processing lost my Kronos complaint. Which must be filed by fucking five o'clock! If it's late, there's no case...  Every problem has a solution."
rachel,What can I do?
andrew,Get down to Word Processing. Help Jamey look.
seidman,"C'mon, Andy, you didn't lose anything..."
andrew,"I don't know what to do, Bob."
seidman,You'll never find it in the dark.
andrew,Bob...
seidman,What's wrong with your face?
andrew,"What's wrong with my face? You want to know what's wrong with my face? I've got a skin condition. Next question, Bob? No more questions? Fine. Now can you help me find the complaint?"
seidman,Allright. Calm down.
andrew,Sorry...
seidman,What was the file name?
andrew,K-R-O-one.
seidman,Maybe you mistyped the name when you were saving it. We'll try combinations of those letters...
andrew,"You're right, I probably just misfiled..."
andrew,"Yeah, Walter. Yeah. Some sort of major problem."
doctor,"There she is, okay. You can relax now, Lisa."
joe,Oh my god... a girl... oh my god... Lisa... oh my god...
lisa,"Give me the camera, Joe."
joe,"Thanks, hon. Oh my god..."
joe,"Go to Famous Fourth Street and buy a pound of Nova. No! She likes Scotch salmon better. Ah heck, get a pound of both! Get a dozen onion rolls. Get some bagels. Get a dozen. Get a bottle of champagne. Dom Peringon... A hundred bucks a bottle?! Better get a good California..."
joe,Why didn't you cross at the crosswalk?
iris,Mr. Beckett?
andrew,Thank you.
joe," Explain this to me like I'm a six year old, okay? The entire street is clear except for one small area under construction, with a huge hole that is clearly marked and blocked off, and you decide you must cross the street at this spot. You fall into the hole and you want to sue the city for negligence? ..."
joe,"Of course you have a case! Now, I want you to go with my assistant, Iris, and fill out some forms. She'll tell you about our fee arrangement.  Mrs. Finley? Any back pain since the accident? Dizziness? Nightmares?"
joe,"Tell Iris all about it.  Beckett, come in."
andrew,I have AIDS.
joe,"Whoa-oh!  Sorry, I..."
andrew,It's okay. Can I sit down?
joe,"Uh, yeah."
andrew, New baby?
joe,One week old.
andrew,Congratulations.
joe,Little baby girl.
andrew,Kids are great.
joe,"Thanks, Beckett. I'm real excited about it.  What can I do for you?"
andrew,I was fired by Wyant Wheeler. I plan to bring a wrongful termination suit against Charles Wheeler and his partners.
joe,You want to sue Wyant Wheeler Hellerman Tetlow and Brown?
andrew,Correct. I'm seeking representation.
joe,Continue.
andrew,I misplaced an important complaint. That's their story. Want to hear mine?
joe,"How many lawyers did you go to, before you called me?"
andrew,Nine.
joe,Continue.
andrew,"I was diagnosed with AIDS eight months ago. During a bout of pneumonia. I recovered quickly and was back at work in ten days. Since I was doing so well on the AZT, we decided against telling anyone about it."
joe,We?
andrew,My lover and I.
joe,Your... lover?
andrew,Miguel Alvarez. We've lived together for nine years.
joe,Continue.
andrew,"I dove back into work, everything was fine. Until the lesions started..."
joe,"Hell, they are staring. What's that shit on your face?"
andrew,Makeup.
wheeler,"Sit down, Andy."
andrew,Of course.
wheeler,"Andy. Before we begin, I'd just like to say: everyone in this room is your friend."
joe,You're in trouble.
andrew,"I know that, Charles."
wheeler,More than your friend. Family.
joe,Big trouble.
andrew,"Charles, I must apologize again, for the Kronos mishap.  It was a scary few minutes around here. Wow. But thank God, the complaint was found. And no damage was done."
kenton,This time. What about next time?
andrew,"There won't be a next time, I guarantee it."
wheeler,"Andy. It seems that something has come over you, lately: A kind of... stupor, a fogginess, a lack of focus... Earth to Andy. Anybody home?"
kenton,Helloooo...
killcoyne,"That's right, Andy. The last four, five months you've seemed really out of it..."
seidman,"At least... different, somehow."
andrew," Perhaps... you're right. I've certainly been busy. With the Kronos complaint, a preliminary injunction hearing and the Saunders trial all falling at the same time..."
kenton,"Some people think you have an attitude problem, Beckett."
andrew,"Really? Who thinks that, sir?"
wheeler,I do.
andrew,I had no idea there was a concern in that area. Hey:  I'll get to work on it right away.
wheeler,"We've been talking it over, Andy. Your future that is... We feel that, because we respect you so much, we have to be honest with you."
andrew,Honesty is always best.
seidman,"Do you really think so, Andy?"
andrew,"Yes, Bob, I do.  Excuse me? Am I being fired?"
wheeler,"Let's put it this way, Andy: your place in the future of this firm is no longer secure."
joe,"In a word, yes."
wheeler,"We don't think it's fair to keep you here, where your future is limited. But we wish you luck, Andy, all the luck in the world."
joe,But he's got lots of other people's lives to ruin...
wheeler,... we've got a committee meeting.
andrew,"Excuse me, Charles. With all due respect... this is... preposterous! It doesn't make any sense, it sounds as if we're talking about someone else. Pardon the lack of humility, but I've had the distinct impression I was kind of... one of the rising stars around here. And I feel that wasn't just my imagination. And I also think I deserve to know what's really going on here, Charles."
kenton,"Oh, you're right, Beckett, you don't have an attitude problem."
wheeler,"Take it easy, Walter."
andrew,"If you'd lost confidence in me, why did you give me the Kronos suit?"
wheeler,I hoped the challenge would improve your performance. You could say it was a carrot.
andrew,A carrot?!
joe,I buy that.
andrew,"As in, the vegetable?"
seidman," I'm sorry, Andy."
andrew,Uh huh... Okay... I see...
wheeler,"Good luck, Andy."
andrew,Who are you?
security guard,I'm here to escort you to your office so you can organize your belongings.
joe,"Okay. Explain to me like I'm a two year old, because there's an element to this I can't get through my thick head: Didn't you have an obligation to inform your employer you had this dreaded, deadly, infectious disease?"
andrew,"The law says people with disabilities cannot be terminated, so long as they can perform the duties required by their position..."
joe,"Okay, okay... They discover you have this horrible, disgusting, terminal illness, and they panic, for any number of perfectly valid reasons. They're frightened for themselves, their families... Maybe it's the homo angle. Maybe they don't want to rub elbows with someone who's just popped out of the closet with a terminal case of acne. And how do they explain your status to the client for Chrissake?"
andrew,"Joe, from the day I arrived to the day they fired me, I performed consistently, thoroughly and with absolute excellence. And if they hadn't fired me, that's what I'd be doing today."
joe,"Okay... They want you out. It's against the law to fire you for having AIDS, so they make you look like a fuck up. Which leads us to the mysterious, lost file."
andrew,They sabotaged me.
joe,"I knew you were going to say that. I don't buy it, and I don't see a case."
andrew,Look. I know I have a case. If you don't want to take it for personal reasons...
joe,Correct. I don't.
andrew,Thanks for your time.
joe,Beckett? I'm sorry about... what's happened to you. It's a fucking kick in the head.
andrew," Don't send flowers, Joe. I'm not dead yet."
iris, Have a nice day.
joe,Find out if Armbruster can see me this afternoon.
filko, What the hell's wrong with him?
joe,I'm not worried. What are you doing?
joe,"I didn't have contact. What do you consider ""contact?"" We were sitting in the same room, three, four feet... What if you shake hands? Wait. I know the answer. Only sex, or sharing needles. I know that. We didn't shake hands, anyway."
joe,Right.
joe,"Yeah, but Doc, isn't it true they keep finding out new things about this disease? So you tell me, today, there's no danger, and I go home, and I hold my baby, and six months from now I hear on the news: ""whoops! We were wrong.' You can carry it on your clothes, your skin, and now I've got to worry about my kid. What are you doing?"
joe,Why are we going to do that?
joe,You want to give me an AIDS test?!
joe,"It doesn't travel through the air, by breathing, or touching, right?"
joe,"Thanks, Doc, but I don't need an AIDS test. Are you crazy? But thanks for the information. Really."
armbruster,IV drug use.
joe,Get real.
joe, Uh.... No. Not really.
joe,Not especially.
lisa,How many gays do you know?
joe,How many do you know?
lisa,Lots.
joe,Who?
lisa,"Karen Berman. Aunt Teresa. My cousin Tommy who lives in Rochester. Eddie Meyers from the office. Joe Cantwell, he's one of the partners. His lover, Greg. Stanley, the guy who's putting in our kitchen cabinets."
joe,"Your Aunt Teresa is gay? That beautiful, sensuous woman is a... lesbian?"
lisa,Duh...
joe,Since when?
lisa,Probably since she was born.
joe,Allright. I admit it: I'm prejudiced. I don't want to work with a homosexual. You got me.
lisa,"Okay, Joe..."
joe,"I mean, two guys, doing the horizontal thing? I don't get it. Don't they get confused? ""Is that mine? I thought it was yours."" Hey, call me old fashioned, call me conservative... I think maybe you have to be a man to get just how nauseating the whole basic idea really is."
lisa,"Fine, Joe."
joe,"And the way they work out, pumping up, so they can be macho and faggot at the same time... I can't stand that shit. Now I'm being totally honest with you."
lisa,That's perfectly clear.
joe,"Would you take a client if you were constantly thinking: ""I hope this guy doesn't touch me. I don't even want him to breathe on me?"""
joe, Shit...
librarian,"This is the supplement. You're right, there is a section on...  ... HIV related discrimination."
andrew,Thank you.
librarian,We have a private research room available.
andrew,"I'm fine, thanks."
librarian,Wouldn't you be more comfortable in a research room?
andrew, No. But would it make you more comfortable?
librarian,"Whatever, sir."
joe,"Oh, Beckett. How's it goin'?"
andrew,Fine.
joe,Who'd you get?
andrew,What?
joe,Find a lawyer?
andrew,I'm a lawyer. How's your baby?
joe,Huh? Oh. Great. She's great.
andrew,What's her name?
joe,Rayisha.
andrew,Rayisha. Very nice.
joe,How did they find out?
andrew, One of the partners spotted a lesion on my forehead.
joe,Uh huh...
andrew,Good point.
joe,They didn't fire her?
andrew,No. They didn't fire her.
joe,"So Kenton connected the... lesion, and whatever suspicions he had about your personal life... to this woman, Maria... and blew the whistle on you. Suddenly you're losing files, and it's time to let you go. But, up to this point, you've been their Golden Boy, their rising star... Their behavior is... inconsistent."
andrew,Thank you.
joe,There is no relevant precedent.
andrew, Arline decision. Supreme Court.
joe,Arline?
joe,"""The Federal Vocational Rehabilitation Act of 1973 prohibits discrimination..."""
wheeler, Julius!
kenton,Dr. J.!
lawyers,"How's it goin', Doctor?/This is an honor!/etc ..."
joe,Excuse me. Charles Wheeler?
wheeler,"... interview every employee, support staff, associates, partners. Did any of them know Andy was sick? How did they know? Did he tell them? Did they notice something was wrong with his appearance? None of this information got to the managing partners. We know that. Make sure everyone else does too... And Beckett: I want to know everything about his personal life. Did he frequent those pathetic bars on Camac Street?"
seidman,Jesus.
wheeler," What about other homosexual facilities, whatever they are?"
seidman,Charles...
wheeler,"What deviant groups or organizations did he secretly belong to?  What is it, Bob?!"
seidman,Let's settle with Andy and put this whole tragic mess behind us.
wheeler,"Andrew brought AIDS into our offices, into our men's room. He brought AIDS to our annual goddamn family picnic."
kenton,We ought to be suing him.
seidman,"For Christ's sake, where's your compassion?"
kenton,"Compassion? Andy sucks cocks, Bob. He takes it up the ass. He's a pervert."
seidman,"That's kind of... extreme, Walt. Andy's private life is none of our business."
wheeler,"Bob. You're trying my patience. Andrew Beckett is making his private life our business. We gave him Kronos. Did he say, ""I'm sick. I might not be able to see this through?"""
seidman,He was doing a great job.
wheeler,"Bob. I must ask you to shut the fuck up. Did Andrew Beckett say ""I might not be able to serve our clients to the best of my ability?"" He said nothing. And now, Andrew Beckett proposes to haul me into a court of law, to sling accusations at me, in full view of the entire, Philadelphia, judicial establishment. My God."
killcoyne,"Beckett doesn't want to go to court, he's hoping for a quick tasty settlement."
seidman,A jury might decide that Andy has a case.
wheeler,"Wait a minute. The man was fired for incompetence, not because he has AIDS. You didn't know he was sick, did you, Bob?"
kenton,"Holy Shit. Did you, Bob?"
seidman, No. Not really.
filko,Charles Fucking Wyant Wheeler?!
joe,"Morning, Filko."
colleague,"Hey, it's the local chapter of the ACLU!"
filko,"You're a Republican, Joe! You belong to the NRA!"
joe,"How many toilet stalls are there in the women's restroom on this floor, Filko?"
filko,How many... what?!
joe,"Two. How many toilet stalls are there in the men's room? Two, plus four urinals. How many wheelchair accessible toilets in either of those restrooms? Zero. In this entire building? Zero. Get the picture, Filko? Discrimination! You find yourself a female, paraplegic, legal assistant who is qualified to work here, except she can't take a leak... and you've got yourself a sex discrimination suit and a handicapped discrimination suit. Not handicapped. What do you call someone who can't use a normal restroom? ""Gastro-intestinally challenged!"""
iris,"Wyant Wheeler's asking for a postponement on the prelim, Joe."
joe,"Low-life, sleazy scumbags. Of course they want a postponement, I've got a client with a terminal disease. They're going to drag their heels every step of the way, the rotten bastards.  Is that spelled right?"
woman's voice,I can heal myself.
andrew,I can heal myself.
woman's voice,I can heal myself.
andrew,I can heal myself.
miguel,"I was coming out of the gym today, and I ran into Jimmy. Do you know what he asked me? ""What's it like knowing your boyfriend's going to die?"""
andrew,Jerk... What did you say?
miguel,"I said, ""Everyone's going to die, Jimmy. But Drew's not going to die of AIDS. There's a cure around the corner, and he plans to be around to take advantage of it."""
andrew,"You got that right, Mikey...  You still believe that, don't you?"
miguel,"Yes. I think it will be a simple solution. They'll put it in a syringe, inject it into your bloodstream. It'll neutralize the virus. It'll revitalize the immune system, and people with AIDS will become healthy again."
wheeler,"You're looking better, Andy. How do you feel?"
andrew,"Fine, thanks, Charles."
judge garnett,"Charles, Walter..."
wheeler,Congratulations on the new grandson.
judge garnett,Thank you. We're very happy.
judge garnett,Attorney for the plaintiff?
joe,"Joseph Miller, Your Honor. Macready and Shilts Legal Services."
judge garnett,"I've seen your television commercials. ""If you or anyone you know has been injured through the fault of others... It should say, ""through the negligence of others."""
joe,"I'll take that under consideration, Your Honor."
judge garnett,On behalf of the defendants?
belinda conine,"Belinda Conine. Of Petersen, Lehigh, Monroe and Smith."
jerome green,And Jerome Green.
dexter smith,Dexter Smith.
ralph petersen,Ralph Petersen.
judge garnett, Whom do I address? I can't talk to four lawyers at once.
belinda,"I'm chief litigator, Your Honor."
judge garnett,"Fine. I've asked the litigants to be present for this conference, in the hope we can settle this matter today, among ourselves... There is nothing I hate more, than to see lawyers suing each other. If you look at the opinion polls, when Mr. John Q. Citizen is asked to rank professions according to the respect he holds for them... Where are the lawyers? Somewhere below personal fitness trainers and only slightly above child pornographers. If we keep suing each other, if we fail to settle the smallest difference among ourselves with mutual respect, if we continue to scrap like bucks in heat, we'll fall lower on that list. And when people lose respect for lawyers, they lose respect for the law. And when this society loses all respect for the law, we'll be murdered in our beds, my friends, our cherished institutions will be burned to the ground and our children and our grandchildren will live like savages."
joe,"If it please Your Honor, we hope to settle this matter."
judge garnett,"By God you will settle it! If you force this case to trial, young man, you'll regret it for the rest of your natural-born days... Now, Joseph. What would you require to settle this matter today?"
joe,Reinstatement at full salary. Back pay covering the period of unemployment and...
judge garnett,"Hold it, Joe.  He wants to come back to work, Chuck."
wheeler,"That's impossible, Your Honor."
judge garnett,"That's impossible, Joe."
belinda conine,"If it please Your Honor, we're prepared to offer a cash settlement of twenty-five thousand dollars."
joe,"Your generosity overwhelms me, Belinda, considering my client was earning over a hundred thou when he was terminated almost six months ago."
judge garnett,"Give me a break, Joe. Let's cut through these false attitudes. Give them a figure. How much do you want?"
andrew,"I want to go back to work, Your Honor."
judge garnett,"You're here at my indulgence, young man. I'm waiting for a figure, Joe."
joe,"Based on what my client would have earned over the next three years, including benefits and projected raises, and the extraordinary cost of medical care for someone with Acquired Immune Deficiency Syndrome... We would settle today for the very fair amount of one million five hundred thousand dollars."
judge garnett,"Very good, Joe. Now, Belinda, I've got a figure over here, of one million, five. I..."
joe,"One more thing, Your Honor..."
andrew," Any settlement agreement must include, and this is critical, a letter of exoneration, making clear my termination had nothing to do with the quality of my work."
belinda conine,"Your Honor, Mr. Beckett's incompetence nearly sabotaged a 350 million dollar suit."
andrew,I was the one who was sabotaged.
belinda conine,"We have complaints about Mr. Beckett's lack of preparation, his disorganization, his arrogant, defensive attitude... The list goes on."
jerome green,We have letters.
joe,Why haven't you produced these letters?
judge garnett,"Take it easy.  What's the big deal, Chuck? The boy wants a letter, to show to his mother, for her to keep after he's gone. Why are you being hard- assed about this?"
wheeler,"I wish I could exonerate you, Andy. But I'd have to lie to do it."
andrew, Counselor.
wheeler,"Don't do this, Andy."
joe,"Whoa, whoa...  What do you expect them to say, you're Alan Dershowitz?"
kenton,"A trial takes time, Beckett. Do you know what I'm saying?"
andrew,"I think I catch your subtle drift, Walter."
kenton,"You'll be sorry, Beckett."
wheeler,"Andy, you don't want this."
joe,"With all due respect, Your Honor, my client chooses to pursue his constitutionally guaranteed right to a trial."
andrew,"This is the house where I grew up. In Downington, Pennsylvania.  See this... ?"
miguel's voice, And today is... ?
andrew,Today is my parents' fortieth wedding anniversary.
alexis,Uncle Andrew!
andrew," This is my niece, Alexis. Say hello, Alexis."
alexis,Mommy's pregnant again.
andrew," You heard it here first, folks. News as it happens."
jill,"Hello, darlin'."
andrew,"This is my sister, Jill, the most fertile woman on the planet. She's married to Reverend Jim."
jill,"You feel thin.  Hello, Miguel."
miguel,"Hey, Jill. Nice to see you, sweetheart."
jill, Is he eating?
miguel,We don't discuss his weight.  Do we?
ladies,"There he is! Hi, Andrew! Don't point that thing at me! etc..."
andrew,"Hi, Mom. How do you feel on your fortieth anniversary?"
sarah,"Ancient. How do you think I feel? Put that thing down and give me a hug.  Andrew, stop! ... He still doesn't listen."
andrew,Where's Dad?
sarah,He's out in his shed showing your uncle his new riding mower.
andrew,"Things might be said, at the trial, that... are not going to be easy for you to hear. Things about me, about my private life. And I want to make sure it's okay with everybody."
matt,"I appreciate you asking, Andy, but really, it's your call."
andrew,"What do you think, Jill?"
jill,"To be honest, I'm worried about Mommy and Daddy. They've had to go through so much already... And, we all know...  There's going to be even worse things to deal with, eventually. I wonder if it's fair to put them through this."
andrew,Mom?
sarah,"All I know is, you got through your diagnosis fine, like a trooper. But when they fired you... you were so devastated, Andy... I don't expect any of my kids to sit in the back of the bus. Fight for your rights."
andrew,"Thanks, Mom... Dad?"
bud,"Supposedly, the Lord doesn't give you more trouble than you can handle. But I'm having a hard time believing that these days."
andrew," Thanks, Dad. I love you guys. How about you, Randy?"
randy,"Hey. You're my kid brother, Andy. That's the bottom line. I mean, what are those bastards going to say? You're gay? Shit, I knew that when you were five years old."
miguel,Wait a minute...  You're gay?
jill,"What about you, Andy? You're not a militant type. You've always been so private."
andrew,I guess... I don't have time for that any more.
sarah,Jim? Will you lead us in a prayer?
reverend jim,Dear Lord. Sometimes it is difficult to remember to be grateful...
everyone,Amen.
guido,"""After all the days of Spring have flown..."""
miguel,Yes. I can.
belinda,"Fact. Andrew Beckett performed at a consistently mediocre level. Fact. He made a grievous error on a multi-million dollar lawsuit... Fact. He claims he is the victim of lies and deceit. Fact. Andrew Beckett lied to his employers, going to great efforts to conceal his disease from them. Fact. He was successful in his duplicity. The partners at Wyant Wheeler did not know Andrew Beckett had AIDS when they fired him..."
joe,"Andrew Beckett represented your company in a lawsuit in 1990, is that correct?"
laird,Wyant Wheeler represented us.
joe,"But, Andrew Beckett was in charge of litigation for the suit."
laird,That's correct.
joe,Were you pleased with his work?
laird,We were satisfied.
joe,"Were you satisfied, or were you pleased?"
laird,We were satisfied.
joe,"Mr. Laird, when I approached you about being a witness at this trial, and you agreed, you gave sworn testimony in a deposition. Is that correct?"
laird,That's correct.
joe,"According to the deposition, you said you were ""thrilled, impressed, overwhelmed"" by the quality of Andrew Beckett's work. Do you remember saying that?"
laird,I may have said something like that. But that's not how I feel at this moment.
joe,"Okay, Mr. Laird. Explain this to me like I'm a four year old: Did Andrew Beckett win your lawsuit for you or not?"
laird,We won.
joe,"Did that thrill, impress and overwhelm you?"
laird,It satisfied me.
joe,It's a long way between being overwhelmed and being satisfied. A cheeseburger may be satisfying whereas caviar and champagne and roast duck and baked Alaska for dessert might be considered overwhelming. Do you agree?
laird,I might.
joe,"Five months ago you characterized Andrew Beckett as caviar and now you're calling him a cheeseburger. Your standards have shifted a great deal, and I'd like to know why you've changed your mind."
laird,"Since that time I've devoted more thought to the subject, and that's how I feel now."
jerome green,Partner Robert Seidman was the supervising attorney for your lawsuit?
jerome green,Does the supervising attorney guide the litigating attorney during the trial?
jerome green,"As far as you know, in the handling of your lawsuit, Andrew Beckett was simply following orders."
laird,That's a fair assessment of the situation.
andrew,I'm not political. I just want compensation for being fired.
reporter medina,"But you are gay, aren't you?"
andrew,"""I don't see how that's any of your business...  But yes, I am."""
reporter medina,"""Do you believe that homosexuals deserve special treatment?"""
filko,"Hell, no!"
reporter medina,"""This case is sending a cold chill through the legal community. One of Wyant Wheeler's key clients, the Grace Foster Foundation, which supports several AIDS charities, has taken its business to another firm until this matter is resolved..."""
filko," You're not starting to get a little... light on your feet here on us, are you?"
joe,"Yeah, Filko. I am.  I'm on the prowl, Filko. I need a man. Not just any man. I need a hunk. A hunk like you. How about it, Filko? Want to play sailor? This time, I'll be first mate and you can be Columbus."
filko,"Chill out, Joe."
joe," Those people make me sick, Filko! But a law's been broken, okay? The law. Remember the law?"
sarah,"""This is a world full of war, famine, poverty, homelessness... and people make a fuss because two men or two women want to live together, or make love. Seems kind of silly, doesn't it?"""
joe,And Walter Kenton knew the lesions on your face and arms were caused by AIDS?
maria,"Definitely. People were going around, whispering things. I figured I didn't have anything to lose, so I told all the partners."
joe,"How did Walter Kenton treat you, after you told him you had AIDS?"
