Speaker,Dialogue
cat,No. They put me to sleep.
danny,So let's pop in a DVD and you can spend the night here?
cat,Would you like the key back?
danny,No. I just want to get...I don't know...
cat,Closer?
danny,Yes. Closer.
cat,Is this close enough?
danny, ...Yes.
danny,Jen...?
emilio,Safe?
cat,On my end. You?
emilio,Safe.
cat,What do we have?
emilio,You remember the guy who was in the news for running that Ponzi scheme about a year ago?
emilio,He disappeared fifty billion dollars. The money was never recovered. Skipped out and bought himself citizenship on some shit hole of a Caribbean island that calls itself a country with no extradition laws. Lot of very pissed off people lost everything.
emilio,There's something else.
emilio,How long has this been going on?
cat, Not long.
emilio,The paper says twenty two. All like this. Tell me why.
cat,No reason.
emilio,"Since you're a kid, you don't do anything for no reason. Don't play dumb, it insults me."
cat,I've got to get ready.
emilio,"It's not just you in this. It's me, Mama."
cat,"Tio. You're removed. You book the work, you collect the fees..."
emilio,"I watch your ass. Each and every job, I vet, I double vet. For every one I book you, I turn down five, ten. I promised to keep you safe. I KEEP YOU SAFE. Cataleya. It's a full time job, no matter what you think. Those pictures...they freaked me out. OK? I didn't realize..."
cat,I come to you at nine. I say I want to be a killer. What kind of kid makes a career choice like that unless they have something on their mind.  I live for the day that the blood of the son of bitch who did my parents drips in the gutter. Stop playing the innocent with me. You know this. Forever.
emilio,Sure. Of course. But the way you're playing it. They even have a name for you. The Tag killer. I would have stopped it a long time ago. Had I known about this.
cat,Why?
emilio,Because I love you.
cat,"If you do, you would never have let me get involved in the first place."
cat,I love you too.
ross,OK. Let's try...organization...
ross, Fuck...
cat,Hi guys.
cat,Hey! Hey!
cat,OK. OK. Now sit.
cat,Now let's see what good boys you can be.
cat,Top cut sirloin.
cat,"Nice, huh?"
cat,"Red, juicy, delicious."
cat,Stay.
cat,Good boys.  Eat.
pepe,Hola Cataleya.
cat,Hola Pepe. I guess the boys gave me away.
pepe,Anyone else? The barking would only have stopped when their screaming began. You spoil them.
cat,I train them.
pepe,If that's what you want to call it.
pepe,Did you get the beans I like?
cat,Of course.
pepe,And the salsa Verde?
cat,And the salsa Verde.
pepe,Not the one in the short bottle.
cat,The long one.
pepe,"I hate that other one, the chili they use sucks. Did you see your uncle?"
cat,Of course.
pepe,We're going to church for Easter.
cat,As always.
pepe,And you?
cat,Not this year.
pepe,"As always. You should, you know."
cat,I should do a lot of things.
pepe,You could start with that one. It would make us very happy.
cat,Maybe next year.
pepe,"Cataleya. No one knows what happens tomorrow, next year is a long time away. How was your trip?"
cat,Rewarding.
pepe,Passport?
cat,Your ears are better than my eyes.
pepe,You work too much. I keep telling that to Emilio. The girl should have a life while she is still young enough to enjoy it. You should take a vacation. Go some place warm. With a nice beach.
cat,Good idea.
william,GRRRAAAHHHH!!!!
william," Hey! I pay to see more, not less."
william,That's better.
girl,Willie you are such a perv.
william,I know. Anyone hungry?
girl,Always!
william,Lunch is served.
servant,For you sir.
william,Where did this come from?
servant,It was in the post box this morning.
girl,Here fishy fishy!
girl, Willie! They're ignoring me!
william,Put a drop of blood in there and they'll be your biggest admirers. All the way down to your stripped clean bones. And speaking of stripped...
william,Bedtime!
william, Bring extra security in for the night.
head security,Yes sir.
william,And make sure we're shut down tight.
head security,"Yes sir. Have a good night, sir."
william,I intend to.
head security,"There are already guys in the garden and guys out back. I want you three upstairs, two on the roof. You three downstairs. Follow me."
william,Hello?
william,Anybody?
cat,Stop right there.
william,Who are you?
cat,Doesn't matter who I am.
william,What do you want?
cat,I want you exactly where you are.
william,ARRRGGGHHHH!
william,"Whatever they paid you, I'll double it!"
cat,"You know the thing about sharks. You can swim with them all day and they will just ignore you, but put one drop of blood in the water and they become your biggest admirers."
william,Please. I'll give you anything you want. Don't kill me!
cat,I'm not going to kill you.  They are.
william,Please! Please!
william,Please! Help! Help!
richard,I can't believe this.
richard,Yes?
voice,Mr. Steven Richard?
richard,Who is this?
ross,FBI special agent Jack Ross. I'm lead agent on a case. A serial killer we call the tag killer.
richard,I've seen the publicity.
ross,Marks his victims with a flower. From Colombia. A Cataleya orchid. 
richard,"Listen, Agent Ross, we don't give out any type of information over the phone. So what I suggest is you file a formal request with the agency for any information you might want. And I'll be more than happy to get back to you as soon as I can."
ross,Thank you.
marco,Bueno?
richard,No more bullshitting me Marco. I've got the FBI on my ass now. I want that problem taken care of. Yesterday. Do you hear me?
marco,Loud and clear.
ross,Where are we?
agent 1,We ID'd everyone who came in and out of the police station for the twenty four hours preceding the incident. The only one that we could not verify was a...
agent 1,Valarie Phillips. Picked up for drunk driving four hours before the hit on Rizzo.
ross, A woman? Are you sure?
agent 1,It's our only lead.
ross,Let's see her booking report.
agent 2," Well, there was a little problem. Seems she was too drunk to get a photo."
ross,But not to get prints.
agent 1,We ran the prints in the data base. No match was found.
ross,"Lovely. So if there is no booking record, how did we get the name?"
agent 1,A library card. The only ID she had was a library card.
ross,I don't believe this.
agent 1,There are the surveillance tapes.
agent 2,From three angles.
ross," Well, let's see them."
ross,That's it?
agent 1,That's it.
ross,It's not a lot to go on. But put them in the data base and let's see what matches.
ross,...a woman.
marco,"Hello Eduardo, que pasa?"
eduardo,I have fifty bucks on this shot. That's what's que pasa.
marco, Hey sorry. Come on.
marco,Here. For you.
eduardo,For what?
marco,"First for fucking up your shot. Second, for an address. You remember Fabio? The Cataleya Killer?"
eduardo,It's a long time. My memory...
marco,You went to school with his brother in law. What was his name? Emilio?
eduardo,Like I said...my memory...
marco,I have a problem. And we think Fabio's kid is behind it.
eduardo,"Look Marco. I gotta be honest with you. Everyone knows you guys were playing a double game, and when the shit went down, you were the only ones who got out of it clean."
marco,So you do have a memory.
eduardo,"Yeah. For rats. Now get the fuck out, and let me take my shot."
marco,OK...
marco,Fuck...
marco,"You don't tell me what I want to know by the count of three, you scum sucking lowlife prick, your memory will be permanently disabled. One...two..."
cat,I brought you something.
danny,That's real progress. Let's see.
danny,Wow! Just what I always wanted.
cat,You're making fun.
danny,"No. No. I mean, a gift from you. Something to show me you're thinking of me as more than your boy toy."
cat,"Well, there's that too."
danny,Wait.
cat,You don't want me?
danny,Of course I do. But can't we talk a little first?
cat,What would you like to talk about?
danny,"Oh, I don't know. Nothing. Anything."
cat,You really want to do this?
danny,"Yes, I do."
cat, OK.
danny,So...what's new?
cat,Nothing much.
danny,Where have you been?
cat,On vacation.
danny,Really? Where?
cat,Down south.
danny,Where there are alligators?
cat,There was that one.
danny,Was it nice?
cat,It was OK.
danny,What did you do?
cat,"Nothing much. A little swimming, fed the fish."
danny,OK. Now you.
cat,Now me what?
danny,Conversation. It goes two ways.
cat,OK. Want to fuck?
danny,"OK. OK. I get it. You want to protect yourself. I understand. But I'm...I don't just want to be here for the sex. I know a lot of guys would think this is perfect. She comes over, we fuck like mad. She leaves. But I need a little more."
cat,Like what?
danny,Like...uh...some trust maybe.
cat,That's a hard one for me.
danny,I got that. I'm not in a hurry. And just so you know. The past? If it's too painful right now? 
cat,I'm lonely sometimes.
danny,...And?
cat,Isn't that enough?
danny,It's a good start.
danny,Now we can have sex.
danny,Let me this time.
danny,Morning.
danny,"I didn't know if you like your eggs over easy or scrambled, so I made..."
danny,Wait...
cat,I shouldn't have done this.
danny,Done what?
cat,Any of it.
danny,Why?
cat,Because.
danny,Can we talk about it?
cat,We already talked. I'm late.
danny,I made breakfast.
cat,I don't like eggs.
cat,Now you know something else about me.
cat, Don't come out. Please. Don't.
cat,Sorry I'm late.
emilio,You said you would stop the writing!
emilio,Read this!
emilio,"Seven people slaughtered in a Miami bar. I knew one of them. Years ago, in school."
cat,So what?
emilio,I don't like it. This is getting too close.
cat,Tio. Could be anyone. You're seeing things that aren't there.
emilio,And you are so blinded by your need for revenge that you are not seeing things that are. The handwriting is on the wall Cara. Let me read it to you. This is over. I will no longer accept jobs. I will no longer solicit jobs. You are retired.
cat,How many people did you kill in revenge for your boy's death? How many? And you're going to give me a lecture about revenge?
emilio," Cara. It's time to get a life, before you run out of time. Here."
emilio,Maybe this will help you understand what I am telling you.
voice,"Five six. Brown eyes, hazel really, dark hair, thick, shiny..."
danny,"Great body, killer smile.  And I think about her all day long."
ryan,"Dude, you're in love."
danny,You're so smart.
ryan,"Seriously. This comes from the heart. OK?  The girl comes over, strips down, rocks your world, gets dressed, asks for nothing. Leaves. The only thing she doesn't do is bring the pizza and beer. You are living my dream. And you want to go and fuck it up with love?"
danny,I knew you were the perfect guy to talk about this with.
ryan,Hey come on. It's me. Since first grade. You and me?
danny,"Ryan, I'm twenty eight. I met someone who I want to be with. All the time. I have nothing. A stuffed animal.  And a picture."
ryan,You have a picture?
danny,In my phone.
ryan,Give it up!
danny,It's not even a whole picture. I took it while she was asleep.
ryan,Whoa...total babe-age! When do I meet the future Mrs. Delaney?
danny,Haven't you been listening to me? I don't even know how to get in touch with her.
ryan,Dude. That is such a no brainer.
shari,"You know, if you weren't my brother's best friend..."
ryan,"You're doing it for love Shari. Not for me. When they walk down the aisle, you can say you were the one made it happen."
danny,Maybe I shouldn't...
shari,"Up to you Danny. I do it all the time. Photo goes in here. Bangs around the National Data base looking for a match. Bingo. Address, phone number, shoe size, dress size, rap sheet, anything you want to know. It's really no big deal."
danny,"I just feel like, maybe, I'm invading her privacy or something."
shari,"Hey guys, I haven't got all day.  Yes or no?"
ryan,Of course yes.
ross, I want a trace put on an incoming transmission!
mama,Cara. You will come home for lunch.
cat,No Mama. One thing at a time.
mama,That was such a nice surprise.
pepe,I knew it would happen.
emilio,Everyone grows up.
mama,I think she's going to be OK.
emilio,I think so.
tech,"We need a common base, so let's try size..."
tech,Good...now let's see...hands...
tech,Looking good. And now...
tech,Nice nose.
tech,That's your girl.
danny,Hello?
cat,It's me.
danny,Oh my god! I can't believe it! Hello you.
cat,Are you busy?
danny,No. I...no.
cat,"I was just sitting here, looking out the window. And I thought...where are you?"
danny,In my apartment. Looking out the window.
cat,So we're seeing the same sky.
danny,Yes. I'm so happy to hear your voice.
cat,And I'm happy to hear yours.
ross,We got her! I want SWAT there! All of them! Now!
danny,"You know it's so crazy. I was just sitting here, looking at your picture, thinking ""I'd wish I could call her."" And you called."
cat,...What picture?
danny,"I'm sorry. I know I shouldn't have. But I have nothing to remember you by, except this little stuffed..."
cat, What picture Danny???
danny,I took a picture of you while you were sleeping. With my phone.
danny,Jen. I'm sorry. Really. I didn't mean to offend you.
danny,...it's just you looked so cute. I can erase it if you want. It's not even a good picture...Jen?
cat, Who else saw the picture?
danny,Nobody. My friend Ryan...
cat,Who else?
danny,His sister. I didn't want to..it's just...I wanted to contact you. I wanted to...
cat, What does the sister of Ryan have to do with this?
danny,"Shari, that's Ryan's sister...she works at Police headquarters..."
danny,I just wanted to be...
cat,Closer. I know. Goodbye Danny.
swat 1, Shower.
guy,Hey!
agent 1,FBI...
agent 1,No ma'am everything is under control. We just need you to stay inside. May we have a look around?
ross,She's not here. Lock the building down!
ross,Where the hell did she go?
ross,No one in or out! Lock this place down! Anyone?
agent 1,Nothing here.
agent 2,Nothing here.
agent 1,Nothing...wait...one security camera down.
agent 1,The second one is down.
ross,Where?
agent 1,The garage!
ross, All units! Converge on the garage. Cover every exit!
ross, Look under every car. In every trunk!!!
cat,I'm sorry...I'm sorry...I'm sorry
operator,Federal Bureau of Investigation. How may I direct your call?
cat,I'd like to speak to the agent in charge of the TAG killings.
ross,Agent Ross. Hello? Hello?
cat,This won't take long. Hands up.
cat,Turn around.
cat,Sit.
ross,"Just so you know, all this? Being so smart? Covering all your bases? It's not going to matter. It's already over. The whole place is wired with web cams."
cat,You mean these?
cat,Talking about covering all your bases. Your chair is pressure wired. You move your ass one inch you don't have one anymore.
cat,"I know what you're thinking. Maybe yes a bluff, maybe no. But you have to figure yes, given what you know about me."
cat,This wasn't what I had in mind for myself when I was a kid. I wanted to be on the other side of things. Like you.
ross,So what happened?
cat,He did.
cat,This is the last time I was happy. 
ross,And all this? All these clues...they weren't for us. They were for him.
cat,I didn't know how else to find him.
ross,And you figured sooner or later we would make this public.
cat,It took you a long time.
ross,You're very patient.
cat,What else do I have to be? I have no one. I did. Until this morning. I had them.
ross,You sent him a message. He sent you one back.
cat,And now I want to finish it.
ross,I can't help you.
cat,Yes you can. He's protected by your government.
ross,"By a part of the government I have no way of reaching. It's CIA. I don't know why. But there's no getting through it, under it, around it, believe me, I've tried."
cat,You're going to have to try harder.
cat,"I found this on your table inside. Your family, right?"
cat,"Brothers, sisters, nieces, nephews. Mother, father. Nice."
cat,"I know this sounds harsh. But until I get what I want, you'll go to a funeral a week. And you will begin to feel what I have felt all these years."
ross,Wait...
ross,What about...?
cat,"When your dinner's ready, the timer on it will have expired. Then you can get to work."
richard,"You understand, I only agreed to this meeting out of professional courtesy. "
ross,Can't or won't.
richard,Same thing really.
ross,"Look, let's put all our cards on the table here. I've met this woman. The killer."
richard, Really? Where?
ross,My apartment. She trapped me. She told me if I did not get her this man.
ross,She will kill a member of my family every day until I have none.
richard,You're kidding me?
ross,Do I look like I could make something like that up?
ross,So? What should I do now?
richard,"I'd go to the police. Now if you'll excuse me, I have a meeting..."
ross,Ross.  It's her.
ross,Bright red.
richard,What does she think this is? Amateur hour? Tell her that glass is tempered to resist a direct hit by a fifty seven millimeter ordinance.
ross,She says she's using seven point six two steel jacketed armor piercing shells. And you have ten seconds to give her the address.
richard,How can I be sure once she has the address she won't kill me anyway?
ross,You can't. But I can assure you that if you don't give her the address you will be number twenty four on her hit parade. Trust me on this one.
richard,Eight seven six Magnolia Terrace... New Orleans.
ross,She asked you to keep this conversation strictly confidential.
richard, With pleasure.
