Speaker,Dialogue
ed,Jane's the office manager.  She handles payroll and petty cash.  But she leaves early on Fridays.
erin,Oh.  Okay.  That's okay.
ed,"Oh, for Christ's sake ..."
ed,All I have is hundreds.
erin,"I don't wanna take your money, Mr. Masry."
ed,"Bullshit, you don't."
katie,"Mommy, can I get a flower?"
erin,"Sweetheart, you can get a whole big bunch."
erin,Hey!
erin,HEY!
george,"Well, hello to you, darlin'."
erin,"What the hell do you think you're doing, making all that Goddamn noise?"
george,Just introducing myself to the neighbors.
erin,"Well, I'm the neighbors.  There, now we're introduced, so you can shut the fuck up."
george,"Ooh, now, see, if I'da known there was a beautiful woman next door, I'da done this different.  Let's start over.  My name's George.  What's yours?"
erin,"Just think of me as the person next door who likes it quiet, and we'll get along fine."
george,"Now, don't be like that.  Tell you what. How about if I take you out on a date to apologize for my rudeness?"
george,"Come on.  Gimme your number, I'll call you up proper and ask you out and everything."
erin,You want my number?
george,I do.
erin,"Which number do you want, George?"
george,You got more than one?
erin,"Shit, yeah.  I got numbers coming out of my ears.  Like, for instance, ten."
george,Ten?
erin,Sure.  That's one of my numbers.  It's how many months old my little girl is.
george,You got a little girl?
erin,"Yeah.  Sexy, huh?  And here's another: five. That's how old my other daughter is.  Seven is my son's age.  Two is how many times I been married and divorced.  You getting all this?  16 is the number of dollars in my bank account.  454-3943 is my phone number. And with all the other numbers I gave you, I'm guessing zero is the number of times you're gonna call it."
george,"How the hell do you know your bank balance right off the top of your head like that? See, that impresses me."
erin,Y'all got something you wanna discuss?
ed,Damn it!  BRENDA!
erin,"How long's she been crying like that? ... Well, she's got that tooth coming in --"
erin,Give her a cold washcloth to suck on --  Sorry.  My kid --
ed,Where's Anna?
erin,Out to lunch with the girls.
ed,"Oh.  Huh.  Well, look, I got this file I need valued. Real estate thing.  A lady has some property next to a PG&E plant that PG&E wants to buy. I need to know what to ask for it."
erin,Oh.  Okay.
ed,"You do know how to do that, don't you?"
erin,Yeah.  I got it.  No problem.
ed,Good.
ed,You're a girl.
erin,Excuse me?
ed,How come you're not at lunch with the girls? You're a girl.
erin,I guess I'm not the right kind.
erin,"Anna?  With this real-estate valuing stuff - - could you remind me, cause I'm a little confused about how exactly we do that."
anna," Erin, you've been here three weeks.  If you don't know how to do your job by now, I am not about to do it for you."
erin,Ugh.
erin,No.
george,"C'mon.  I bought 'em for you, to make up for that night."
erin,Return 'em.  Maybe you'll get your money back.
george,"Now, why're you giving me such a hard time? I'm just trying to be a good neighbor."
erin,"I had a good neighbor, George.  She was 60 and Mexican and she watched my kids for free.  Something tells me you're not gonna be able to measure up to that."
george,You need help with your kids?  I could probably do that.
erin,I'm not gonna leave my kids with you.
george,Why not?
erin,Cause I don't even know you.
george,"Yeah, and whose fault is that?"
george,"What, you got so many friends in this world, you don't have use for one more?"
katie,What's that stand for?
george,That's for Harley Davidson.  The best damn motorcycle ever made.
erin,"And if I catch either of you anywhere near one, I'll knock you silly.  Go on to bed, now -- I'll come tuck you in in a minute."
george,Night.
george,Great kids.
erin,Yeah.  I'm probably ruining them.
george,How?
erin,I'm never here.  I gotta leave 'em with this weird sitter all afternoon who costs a fortune and smells like chicken fat.
george,"I was serious before, you know.  If you need someone to keep an eye on them -- after school or something -- I don't have a job now, so I'm around in the afternoons."
erin,Great.  Another deadbeat.
george,I'm not a deadbeat.  I work when I need to.
erin,"Yeah?  And what do you do the rest of the time, live off your trust fund?"
george,"I do construction, which pays real good. And I make it last by living cheap."
erin, I hope that's not supposed to impress me.
george,Are you this hard on everyone who tries to help you?
erin,It's been a while.  Maybe I'm just out of practice.
george,"Then lemme remind you, the polite thing is to say, thank you, that's a real nice offer, I don't mind taking you up on it."
erin,Why in the hell would you want to watch my kids?
george,Cause I like kids.  I like hanging out with them.
erin,Right.
george,"I do.  I like how they keep it all simple, you know?  They don't get all complicated about life, like grown-ups do.  A bicycle and an ice cream cone -- boom, done, they're happy."
erin,You're around every afternoon?
george,"Yup.  Usually working on my bike.  No big deal.  If it doesn't work out, you can send 'em back to the chicken fat lady."
erin,"This isn't gonna get you laid, you know."
george," Yeah, we'll just see about that, won't we?"
erin,"It was in this real estate file I'm valuing. And -- see, I know they're the medical records from the people selling the house -- but it talks about things like lymphocytes and T8 suppressers."
erin,"I mean, it's not a problem or anything, but -- I'm just a little unclear on what those things are.  I thought maybe you'd know."
jane,"What do I look like, Erin?  A library?"
erin,Dr. Paulsen?
paulsen,Yes?
erin,"Hi, I'm Erin Brockovich.  I was just over in the library there, asking a mess of questions about -- I guess they call it epidemiology? -- and the fella there told me to find you, cause you know all about it."
paulsen, Is this a joke?  Did Baxter put you up to this?
erin,Who's Baxter?
paulsen,"He did, didn't he?  Baxter!"
baxter,Yeah?
paulsen,Oh.  Oh.
erin,No one put me up to anything.  I was just hoping I could ask you a couple questions.
paulsen," Of course!  Oh, gosh, of course --"
paulsen,"Well, look, there isn't a ton of information here, but from what there is, I'd say that these two people here -- what are their names?  Shanna and Ashley?"
erin,"Right, I guess those are the kids --"
paulsen,"They've both got some immune system problem. Can't say what from, whether it's viral or genetic or what, but something's wrong.  And these guys -- Donna and Peter --"
erin,"Their parents, I'm pretty sure."
paulsen,"Well, from what this stuff says, I'd say they both have some form of cancer."
erin,Hi.  Donna Irving?
donna,Yes?
erin,"I'm Erin Brockovich, from Masry & Vititoe?"
donna, You're a lawyer?
erin,"Hell, no.  I hate lawyers.  I just work for them.  You got a minute?"
erin,This is a real nice place you got here.
donna,"I added air conditioning, put in the pool, made all those pillows by hand ..."
erin,Yeah?  I should learn to do stuff like that. They make the place feel real homey.
donna,"Thank you.  I think so too.  That's why I'm being such a stickler on this house price thing.  I don't mean to be a pain in PG&E's backside, especially after all they've done for Hinkley, but I look around here and I think, if they want this place, they're gonna have to pay for it.  And I don't just mean pay for the house; I'd like them to pay me for the trouble of starting over."
erin,Right.
donna,"Cause first you gotta move, then there's decorating, and if the windows aren't the same size, you know -- you're making all new curtains.  Honest to God, I don't know if I have the energy.  You know, I've been sick. Me and Peter both have."
erin,"Yeah, I'm real glad you brought that up.  I was going through your file here, and I ran into these medical records.  They kinda surprised me --"
donna,"I know.  They're more than a bit unusual. See, two years ago, Pete got Hodgkin's disease.  That's a kind of cancer --"
erin,"Yeah, I'm real sorry to hear that."
donna,"Thank you.  It's in remission now, thank the Lord, but you never know.  And then while that's going on, I end up having to have a hysterectomy.  Plus a whole mess of lumps removed from my breasts.  All benign so far, but still, no matter how positive you stay, an operation can still take it out of you."
erin,I'll say.  Holy moley.
donna,"So the whole idea of selling the house -- don't get me wrong, I'd be glad to move to some better place, but if they aren't gonna pay us properly, I just don't see the point."
erin,"Yeah, I can see that.  I guess the only thing that confused me is - - not that your medical problems aren't important, but -- how come the files about them are in with all the real estate stuff?"
donna,"Are you kidding?  With how our lives are, if I start subdividing files, I'll be sunk.  I just kept all PG&E correspondence in one place."
erin,"Right, but -- I'm sorry, I don't see why you were corresponding with PG&E about it in the first place."
donna,"Well, they paid for the doctor's visit."
erin,They did?
donna,"You bet.  Paid for a check-up for the whole family.  And not like with insurance where you pay, then wait a year to be reimbursed, either.  They just took care of it.  Just like that.  We never even saw a bill."
erin,Wow.  Why would they do that?
donna,Cause of the chromium.
erin,The what?
donna,"The chromium.  Well, that's what kicked this whole thing off."
erin,What's chromium?
donna,It's a chemical they used over at that compressor station up the road there.
erin,"Well, hell, maybe that's why you all have been so sick --"
donna,"I thought the same thing, right off the bat. That's why we went to see the doctor.  But hunh-uh.  Turns out one's got nothing to do with the other."
donna,"This is the info they gave us.  You'll see if you look through it, chromium's good for you.  When I saw what they charged for it at the health-food stores, I about fainted."
erin,Seems like an awful big coincidence -- your water being messed with and you being so sick.
donna,"Not around here.  This is a rough part of the world.  Hard times, not a lot of money, not a lot of luck.  It's a challenge, staying healthy in a town like this.  Heck, even our dogs up and die."
erin,What're you doing?
george,Better safe than sorry.
erin,"You want some coffee, George?"
george,"I'm gonna put a dead bolt on your front door, too.  This isn't exactly the safest neighborhood in the world, you know."
erin,Thanks for reminding me.
george,"I guess we get what we pay for, huh?"
erin,"You think it could make you sick, living in a place like this?"
george,What do you mean?
erin,"I was talking to this lady -- she and her husband both got cancer, and she thinks it's cause they live in a bad neighborhood.  You think that's possible?  That living in a bad neighborhood could give you cancer?"
george,"Man, I hope not.  You got enough damn problems."
erin,"Hi, y'all -- how you doing today?"
man 1,"Hangin' in, baby.  How about yourself?"
erin,"I'm okay, I'm just fine.  I was wondering -- could I maybe ask you a couple questions?"
erin,"... and when I realized our area's just as bad as Hinkley, I thought maybe my neighbors are all sick too.  So I went and asked."
paulsen, You did?
erin,"Uh-huh.  Spent the last few days knocking on doors.  And you know what?  They're not.  I mean, they got problems, but none of this cancer stuff.  And their pets are fine.  So I don't know -- I just can't shake the feeling that it wasn't no multivitamin they put in the water."
paulsen,"Well, if you're talking about contamination, you're getting out of my area of expertise. Let me give you the name of a toxicologist friend of mine over at USC."
paulsen,"I gotta say, Erin -- first time I saw you, I did not peg you as the kind to go off and conduct her own epidemiological study."
erin,Don't go telling anyone.  It'll ruin my reputation.
frankel,What kind of chromium is it?
erin,There's more than one kind?
frankel,"Yes.  There's straight-up chromium -- does all kinds of good things for the body. There's chrom 3, which is fairly benign, and then there's chrom 6, hexavalent chromium, which, depending on the amounts, can be very harmful."
erin,"Harmful, like -- how?  What would you get?"
frankel,"With repeated exposure to toxic levels -- God, anything, really -- respiratory disease, liver failure, heart failure, reproductive failure, chronic headaches, bone or organ deterioration -- plus, of course, any type of cancer."
erin,So that stuff -- it kills people.
frankel,"Oh, yeah.  Definitely.  Highly toxic, highly carcinogenic.  Bad, bad stuff."
erin,"Well, how do I find out what kind of chromium is up in Hinkley?"
frankel,Have you been to the water board?
erin,Hunh-uh.  What's that?
frankel,Every county has one.  They keep records of anything water-related within their jurisdiction.  You should be able to find something there.
erin,"County water board.  All righty, thanks."
frankel,Good luck.  Oh -- I wouldn't advertise what you're looking for if I were you ...
erin,"Whew!  Goddamn, that's a heavy door."
ross,"Oh, hey -- lemme give you a hand there."
erin,Thank you very much.  Aren't you a gentleman?  Mr. ...
ross,Ross.
erin,Ross.  Real pleased to meet you.  I'm Erin.
ross,"Erin.  Cool.  What can I do for you, Erin?"
erin,"Well, believe it or not, I am on the prowl for some water records."
ross, You come to the right place.
erin, I guess I did.
ross,You just tell me what you want to look at and I'll be glad to dig 'em out for you.
erin,"I wish I knew.  It's for my boss.  He's fighting his water bill, and he wants me to find all manner of bills from all kinds of places.  The easiest thing would probably be if I just squeezed back there with you and poked around myself.  Would that be okay?"
ross,"Heck, yeah.  Come on back.  Just gonna need you to sign in here --"
ross,Pattee?  That your middle name?
erin,Nope.  Maiden.
ross, You're married.
erin,Not anymore.
erin,Well.  Here goes nothing.
george,That's a sandwich.
katie,"No, it's not!"
george,"Sure it is.  Here, I'll show you."
george,See?
erin,Where's my stuff?
erin,What the fuck did you do with my stuff?
erin,What's going on?
jane,Excuse me?
ed,"Okay, enough --  Now, look, Erin -- this incident aside, I don't think this is the right place for you. So what I'm gonna do is make a few calls on your behalf.  Find you something else, okay?"
erin,Don't bother.
erin,What are you doing here?
erin,Great.
george,I'm gonna clean it up.
erin,Ugh -- Jesus --
erin,Damn it --
george,"Don't worry about it, I'll get it later."
george,"Hey, whoa -- relax --"
erin,GOD DAMN IT!
erin, ... God damn it.
erin,What kind of person lives like this?  Huh? What kind of person lets her kids run around in a house crawling with bugs the size of housecats?
george,It's a simple thing.  Everybody gets them. All we gotta do is call an exterminator.
erin,"I can't call an exterminator.  I can't afford one.  God, I can't even afford my phone.  I got fired."
george,What?  But you been working so hard --
erin,"Doesn't matter.  Doesn't make one bit of difference.  Oh God, George, how'd this happen to me? How'd I end up so ... so nothing?"
george,"You're not nothing, Erin."
erin,"Well, I'm sure as hell not what I thought I was gonna be.  I was supposed to have one of those great lives, with everything all laid- out and perfect.  I mean, hell -- I was Miss Wichita, for God's sakes.  Did I tell you that?  You live next door to a real live beauty queen.  I still got the tiara.  I kept it cause I thought it meant something.  I thought it meant I was gonna do something great with my life.  I thought it proved I was gonna grow up to be someone."
george,You are someone.
erin,No I'm not.  Look at me.  I'm not.
george,You're someone to me.  You're someone real special to me.
erin,"I'm no good, George.  I make people miserable."
george,Man.  Even your earlobes are beautiful.
erin,"Don't be too nice to me, okay?  It makes me nervous.  INT. MASRY & VITITOE, ED'S OFFICE - DAY"
ed,Brenda!  BRENDA!
ed,"Yeah, Ed Masry here ... She doesn't work here anymore.  Who's this?"
erin,"Come on, baby.  Maybe that's Ed McMahon."
erin,What are you doing here?
ed,I got an interesting call this afternoon. It was from a Dr. Frankel.
erin,"Oh, yeah?"
ed,"He wanted you to know the legal limit for hexavalent chromium, is .05 parts per million.  And that at the rate you mentioned, .58, it could be responsible for the cancers in that family you asked about. The Irvings."
erin,"Well, that was nice of him.  Isn't it funny how some people go out of their way to help people and others just give 'em the ax?"
ed,"Look, I'm sorry.  You were gone.  I just assumed you were off having fun."
erin,"Now, why in the hell would you assume that?"
ed,I don't know.  Maybe cause you look like someone who has a lot of fun.
erin,"Boy, are you ever a shitty judge of people."
ed,So what's the story on this thing?  This cancer stuff?
erin,"You wanna know, you gotta hire me back.  I got a lot of bills to pay."
ed,Fine.
ed,"But, PG&E told her about the chromium?"
erin,"They told her something, but it can't have been too specific, cause I talked to her, and she sure didn't think her water was bad."
ed,So what made you think it was?
erin,It doesn't take a genius to look at those medical records and think something's wrong.
ed,What medical records?
erin,The ones in the box of files.  The box of files?  The one from your office?
ed,I didn't see any medical records in there.
erin,"Boy, you musta really fine-tooth-combed it then, huh?  And you fired me.  Jesus."
ed,"That document you found, the one that says it was the bad chromium -- you didn't happen to make a copy did you?"
erin,Course I did.
ed,"Lemme see it, will you?"
erin,I want a raise.  And benefits.  Including dental.
ed,"Look, Erin, this is not the way I do business, this extortion nonsense."
ed,"Okay.  A 5% raise, and --"
erin,Ten.  There's a lot of other places I could work.
ed,A ten percent raise and benefits.  But that's it.  I'm drawing the line.  She goes to her box of stuff from the office and digs out the document for him.  He scans it.
ed,This is the only thing you found?
erin,So far.  But that place is a pig sty.  I wouldn't be surprised if there's more.
ed,Find out.
erin,There's no way a son of mine hates Funky Town.  It's impossible.
matthew,Well I hate it.
katie,I hate it too.  I hate this trip.
erin,"Oh, come on, where's your sense of adventure?  We're going someplace you never been before."
katie,I'm gonna hate it.
matthew,Me too.
erin,"You know what I'm realizing for the first time?  You kids are a couple of downers.  I mean, you are the real thing -- a couple of honest-to-God depresso-types.  Who in the heck raised you, anyway?  Some kind of moron?"
katie,Yeah.  A real moron.
erin,"Some kind of half-wit, no-good, big-haired, bimbo, I bet."
matthew, Yeah.
erin,"Thank God we got you away from her, huh?"
erin,Stay out of the road.  I'll be right back.
erin,We'll go eat in a minute.  Settle down.
ross,"You know what, Erin?  I got nothing but time here.  Why don't you let me do that for you, and you can get your kids some dinner."
erin,Ross -- you are an absolute angel.
ed,"Fax these to this number, okay?"
brenda,All of 'em?
ed,All of them.
donna,An on-site monitoring well?  That means --
erin,It was right up on the PG&E property over there.
donna,"And you say this stuff, this hexavalent chromium -- it's poisonous?"
erin,Yeah.
donna,"Well -- then it's gotta be a different than what's in our water, cause ours is okay. The guys from PG&E told me.  They sat right in the kitchen and said it was fine."
erin,I know.  But the toxicologist I been talking to?  He gave me a list of problems that can come from hexavalent chromium exposure. And everything you all have is on that list.
donna,"No.  Hunh-uh, see, that's not what the doctor said.  He said one's got absolutely nothing to do with the other."
erin,"Right, but -- didn't you say he was paid by PG&E?"
donna,ASHLEY!  SHANNA!
donna,"OUT OF THE POOL!  BOTH OF YOU, OUT OF THE POOL, RIGHT NOW!"
shanna,How come?
donna,"CAUSE I SAID SO, THAT'S WHY, NOW GET OUT! OUT!  NOW!!!"
brenda,What's she doing here?
jane,He hired her back.  With a raise.
brenda,What??  Why?
jane,"Well, let's see.  It's not cause she's smart, and it's not cause she's professional.  That leaves ..."
brenda,And dumb old me thought working hard and being loyal was the way to get ahead.
ed,"I'm telling you, the minute Brenda sent the fax -- I'm talking the second she pressed that send button -- PG&E claims department is on the phone to me, scheduling a meeting."
erin,So you think we got 'em scared?
ed,It sure as hell sounded like they were sitting up and taking notice.
brenda,David Baum from PG&E is at reception.
erin,"Nice to see you again, too, Brenda."
erin,"Not to question your judgment or anything, Mr. Masry, but -- that doesn't exactly look like sitting up and taking notice to me."
baum,"... in the interest of putting this whole thing to rest, PG&E is willing to offer the Irvings 250,000 dollars for their home."
ed,"250,000?"
baum,"In terms of land value out in Hinkley, Mr. Masry, we feel it's a more than fair price."
ed,"What about in terms of medical expenses? 250,000 doesn't come close to what this family's gonna have to spend on doctors."
baum,"I understand they've had a bad run of luck, health-wise, and they have my sympathies. But that's not PG&E's fault."
ed,"You're kidding, right?  Look at these readings for Christ's sake. PG&E's own technicians documented toxic levels of hexavalent chromium in those test wells, on numerous occasions."
ed,Everything the Irvings have had is a proven reaction to exposure to hexavalent chromium. They've had ...
erin,"-- breast cysts, uterine cancer, Hodgkin's disease, immune deficiencies, asthma, chronic nosebleeds."
baum,"A million things could have caused those problems.  Poor diet, bad genes, irresponsible lifestyle.  Our offer is final and more than fair."
ed,Wait a minute -- I thought we were negotiating here.
baum,"250,000 is all I'm authorized to offer."
ed, I will present your offer to my clients.  I doubt they'll accept it.
baum,"Mr. Masry, before you go off on some crusade, you might want to remember who it is you're dealing with here.  PG&E is a 28- billion dollar corporation."
ed, Thanks.  I'll keep it in mind.
erin,At least they made an offer.
ed,"That wasn't an offer.  A million would've been an offer.  When they send the God damn mail clerk down to jerk me off, waste my time, it's a fuck you."
erin,I don't get why they'd do that.
ed,Because they can.  You heard that kid -- they have 28 billion dollars at their disposal.  They can afford to waste all the time in the world.
erin,And you can't?
ed,"What, you think I'm made of money?"
baum,"Hey, you know where I can get a cab?  My plane leaves Burbank in forty-five minutes."
ed,"Tell you what, why don't you go on over to reception, tell them I said Mario should take you to the airport."
baum,"Hey, excellent.  Thanks."
erin,"Mr. Masry, Mario gets lost going to the bathroom.  They'll be driving around the valley for hours."
ed, Yeah.  Isn't that a shame?
erin,Well I'll be God damned.
rosalind,You've been reading for hours.
erin,"I'm a slow reader, on account of the fact that I look at the word ""dog"" and see ""god""."
rosalind,"Hey, just so long as you see Him."
mandy,"Excuse me, are you Erin Brockovich?"
erin,Yeah.  Who are you?
tom,I'm Tom Brown.  This is my wife Mandy.  We used to live across the street from the Irvings.  PG&E bought our house last year.
tom,It's called wry neck.  It's when they're born without any muscles in the neck.
erin,Wow.  How many were born like this?
tom,"Twelve, maybe thirteen."
mandy,"When Donna told us about you, and what you told her about the chromium, we figured that might have something to do with this, too."
erin,"It sure could, yeah.  Thanks a lot."
mandy,"There's something else, too."
erin,What?
tom,Well.  Mandy here's had nine miscarriages.
erin,Are you kidding?  My God --
mandy,I know.  It's an awful lot.
erin,I'm surprised Donna didn't say anything.
tom,"She doesn't know.  No one does.  It's not something you want to talk about, you know?"
mandy,"I figured it musta been something I did, like when I smoked marijuana, maybe.  Or took birth control pills.  But then Donna told me you thought this chromium might be to blame for her problems, so I figured ..."
erin,Hey.  You guys still awake?
erin,"Come on, now.  No faking.  George told me he just shut out the light a few seconds ago."
erin,"Look, I know you're mad.  But the way this job is, things come up at the last minute, real important things, and I gotta deal with them.  Now I don't like me missing dinner any more than you do, but we're all gonna have to get used to it, cause the fact is, it's gonna happen sometimes."
katie,It happens all the time.
erin,That's not true; we had dinner together just last night.
matt,You were reading the whole time.
erin,"I'm sorry, pumpkins.  I'll try a whole lot harder to be around, okay?  I promise."
george,"If it's any consolation, I love you."
ed,"It's Sinatra's world, we just live in it."
ed,"Hello? ...  Hi, babys.  Baby's fine.  Yes, I did.  I did, too, you just didn't feel it."
ed,"You think I could leave without kissing my babys?  Okay, here you go."
ed,"Bye-bye ... bye-bye ... no, you.  Okay, together.  Bye-bye."
erin,Um -- you mind pulling over?  Just -- for a second?
erin,"First of all, don't talk baby talk to your wife in front of me.  It really undermines your authority.  And second, I know you're my boss and all, but you are the worst fucking driver I've ever seen.  Move over or I quit."
pete,"If PG&E messed with our water, why would they bother saying anything about it to us? Why not just keep quiet about it?"
ed,"To establish a statute of limitations.  See, in a case like this, you only have a year from the time you first learn about the problem to file suit.  So PG&E figures, we'll let the cat out of the bag -- tell the people the water's not perfect; if we can ride out the year with no one suing, we'll be in the clear forever."
donna,But it was more than a year ago that they told us --
ed,"It's okay.  We're not suing.  All we're doing is using this information to get you a real nice purchase price on your house, and get you two --  -- a comparable retroactive bonus added to your sale price.  This way, and PG&E can still look good to their shareholders, cause they're not involved in an ugly lawsuit; all they're doing is buying a little property."
roy,It doesn't say here how much this whole thing's gonna cost us.
ed,My fee's forty percent of whatever you get awarded.
erin,"Boy, do I know how you feel.  First time I heard that number, I said you got to be kidding me.  Forty God damn percent?"
ed,Erin --
erin,"I'm the one who's injured, and this joker who sits at a desk all day is gonna walk away with almost half my reward?"
ed,Erin --
erin,Then I asked him how much he makes if I didn't get anything.
ed,Then I don't get anything either.
erin,"And I realized, he's taking a chance too."
ed,"All right, then.  Let's hit the road."
erin," Mr. Masry, if you don't mind my saying, you got a lot to learn about being friendly. These people just hired you as their lawyer. The least you could do is make a little pleasant conversation."
erin,"Donna, let me help you clean all this up."
ed,"So, what's, uh ... what's new?"
mandy,You know that thing it says in here about rashes?
erin,Uh-huh?
mandy,"Well, this old neighbor of mine, Bob Linwood -- he ran the dairy on Community -- seemed like someone in his family always had a rash somewhere or other.  I just figured it was something in the genes.  And you know how it is -- you don't like to ask about things like that ..."
linwood,Yeah?
erin,I'm Erin Brockovich.  I work at the law firm that represents your former neighbors the Browns.  They suggested I give you a call.
erin,"Boy howdy, did I ever wear the wrong shoes."
erin,... and Mr. Linwood seemed to think that your husband had been sick as well.
mary,"Yes, Mr. DeSoto has lung cancer.  Never smoked a day in his life, neither."
erin,Mrs. DeSoto said she wasn't sure exactly what it was that you had --
pete,She's not alone on that one.
laura,"Well, they know what it is -- it's called fibrous dysplasia --"
pete,The bones start growing again.  Gives her headaches like you wouldn't believe.
laura,-- they just don't know what caused it.
erin,"... then Mike Ambrosino remembered seeing you folks at the hospital from time to time too, so I thought I'd just stop by.  You must be Annabelle."
annabelle,Uh-huh.
erin,"Whew, are you ever a beauty.  I mean, you must drive those boys crazy."
