Speaker,Dialogue
mitch,"That's awesome, because I'm made of emotional Teflon and words can't hurt me anymore. No: I auditioned for a major movie role yesterday."
dave,Nice. What movie?
mitch,It's called Busted Dreams 4. It's about a renegade coroner who reads minds named Jake Action. It's like a sexy Mentalist.
dave,Sounds cool.
mitch,"Yeah, I read for the part of Steve Action, Jake's troubled younger brother with a secret, and I fucking killed it. I cried like five times during the audition and it's a fucking action movie. Plus I'm the spitting image of the dude who plays Jake Action, so..."
dave,"I hope you get it, man."
mitch,"Yeah, it could be my Raging Bull. Plus I'd get to kill a lot of women, which is cool.  Hotbox?"
dave,"No, man, I got a big day tomorrow, I can't get wasted tonight."
mitch,Change-up -- fuck he's good!
dave,He's no Fernando.
mitch,Of course not. Fernando is like The Highlander. There can be only one.
dave,OH! So finish your story! The girl calls you up...?
mitch,"Right! So she calls me up, it's like 3 in the morning--"
dave,What's her name?
mitch,Tatiana.
dave,Incredible. What's her last name? Mitch just looks at him.
mitch,"Tatiana Calls-Me-At-3-In-The- Morning-And-Wants-To-Fuck-stein, what the fuck, who cares?"
dave,"Is she hot? She is, right? Oh my God I already have a boner!"
dave,"NO! Keep going! I need these stories, man! They're all I have. Mitch registers the desperation in his married friend's eyes."
mitch,"Okay, well, you're in luck, because Tatiana is stupid fucking hot. Beautiful face, legs a mile long, perfect ass, blonde hair, and huuuge boobs."
dave,Oh my God how big?
mitch,Double E.
dave,Oh my God she sounds like Sabrina.
mitch,Who's Sabrina?
dave,This hot paralegal in my office.
mitch,Is she on your Cancer List?
dave,What's a Cancer List?
mitch,Don't all married dudes have a Cancer List? No? Like the first three chicks you would bang if your wife suddenly died of cancer?
dave,"That's sick, man. Jamie is the mother of my children..."
mitch,Who's number two? Fergie--?
dave,"Just finish your story, man! I'm dying over here!"
mitch,"Fine. So Tatiana's packing double E's, which means like 20 plus pounds of breastmeat -- yeah, it's almost too much for one man to handle. Thank God I'm the son of a butcher and have strong hands and wrists. Anyway, she walks in wearing this tight black dress, and you know what she says to me? Dave shakes his head, on the edge of his bar stool."
dave,I don't even know what those are!
mitch,"No one does! It gets so intense that my nose starts bleeding. Yeah, so I'm bleeding all over this chick and she's fucking digging it."
dave,That is maybe the single greatest story I've ever heard in my life.
mitch,"Ah, it's not always like that..."
dave,"I don't know why...I don't know why I've always been in such a rush, you know?"
dave,"You remember me in high school, I was always so focussed on getting into a good college, then when I got to college, I was so focussed on getting into a good law school, then in law school I was just trying to land a job at a good firm, then Jamie and I got married and we had Cara right away-- I just feel like and I missed out on all the fun stuff, you know? The sex, the drugs, the bad choices, and now it's too late. I blew it. I pissed away my 20's, and now I'm staring down the barrel a seriously boring life."
mitch,"Oh come on, Jamie is hot!"
dave,"No, I know--"
mitch,I really want to have sex with her!
dave,"Wait, what?"
mitch,"And your kids are adorable! They're like fun little puppies that talk! The bill comes. Dave pulls out a wad of cash, throws it on the table, and stumbles for the door. Mitch lifts one of Dave's twenties off the table and follows him out..."
dave,"Don't get me wrong, I love my kids, I do, I would take a bullet for them, but...remember that heroin addict you dated?"
mitch,Tara? Or Rena? Or Rachel?
dave,"Jesus, how many heroin addicts have you dated?"
mitch,"It's a national scourge, dude."
dave,"Anyway. Having kids is like dating a heroin addict, only instead of dating them, they move into your house for 18 years. They're laughing one second and crying the next and then they're trying to kill themselves in your bathroom for no reason. They're mean and selfish and they burn through all your money and they steal your shit and they break everything and they stay up all night and they listen to really shitty music and the dirty secret is, no one actually likes kids."
mitch,"Oh come on, you don't mean that--"
dave,"No! It's true. Everyone pretends to like kids because if you don't you look like a huge dick. It's like Drew Barrymore or jazz. No one actually likes them, but if you say that out loud, everybody hates you."
mitch,"Dude, I love Drew Barrymore -- have you seen Boys on the Side? They weave across a LARGE PLAZA, stumbling for Mitch's car."
dave,"I'm just saying: don't fuck up your life like I did, okay?"
mitch,"What are you talking about? You've got it all! You've got a huge house full of food and furniture -- shit, your TV is bigger than my car! You have a great job, you make a shit- ton of money, and people respect you, man! My last job involved an ape costume -- do you know what that does to a man? Dave waves him off, not really hearing him. But Mitch is sincere, heartfelt:"
dave,"Wait, what--?"
mitch,"Also you're never lonely, you always have someone to talk to about your day, plus you get to do all the fun gay couple stuff like go to wine country! You think single guys can go to wine country?! No way! They won't even let us in! You're living the dream, dude! What more do you want?!"
dave,Tatiana! I want Tatiana! I want sex with strange new women and maybe also with Sabrina if she's single and I want to wake up at noon and smoke weed all afternoon and I want to not think about the needs of four other people 24 hours a day and I want to start reading a novel and actually finish it and I want to take a solid shit because I'm not constantly stressed out and I want to learn how to rollerblade and also I really want to pee...
mitch,"Yeah, me too... They look around the plaza, and their eyes land on the HUGE FOUNTAIN in the middle; a GREEK GODDESS sits atop it."
dave,"Bingo. They stumble over to the fountain, unzip their pants, and, leaning on each other, begin peeing into it. Mitch glances up at the GREEK GODDESS METIS. She scowls down at them."
mitch,This chick does not look happy.
dave,Maybe she has three kids and a job she hates.
mitch,"Dude, enough already."
dave,I'm just saying...I envy your life.
mitch,"And that's what's so fucked, because I envy yours."
dave,Yeah you don't--
mitch,I do!
dave,"No, I do--!"
mitch dave,"I wish I had your life! I wish I had your life! They're about to say ""jinx"" when--"
mitch,Ummmmm...? Then all the lights in the city flicker back to life...
dave,R-Rolling blackout?
mitch,"I guess...? They continue peeing, a little freaked out."
dave,You really have nice flow by the way. Very thick and confident.
mitch,Thank you. Yours is very steamy.
dave,"Thank you. My urologist says I run a little warm. Eventually they both finish, tuck in, and zip up. Beat."
mitch,Now I am.
mitch,Whose fucking baby is that...? A hand emerges and fumbles on the night stand.
jamie,"What? What's your problem? Mitch shields his eyes with his hands, shocked and disgusted."
mitch,Oh my god that is so gross! Put your tits away! This isn't Europe!
jamie,What are you talking about? Mitch finally notices he's in DAVE'S BEDROOM...
mitch,Wait: why am I in...? Did I sleep here last night?!
jamie,"Um, yeah?"
mitch,"Did we...?! Panicked, he thrusts his fist like, have sex?!"
jamie,Are you insane?
mitch,So why the hell did I wake up in your bed?!
jamie,Are you still drunk?
mitch,"Look, just, where's Dave?!"
jamie,What?
mitch,Where's fucking Dave?!
jamie,Dave is right here! You're Dave! He turns and sees himself in the mirror. Freezes. He is Dave.
mitch,Oh my God... Oh my God... He slowly touches his new face...
dave,Mitch...?
dave,Why am I in your sad apartment--
dave,"Fine, Jesus, relax-- Dave opens the door to see himself standing there."
mitch,I knew it!
mitch,"I know, dude."
dave,I'm a fucking loser...
mitch,"Wait, what? Dave spins, completely awake now:"
dave,How the fuck did this happen?!
mitch,How should I know?! Has this ever happened to you before?!
dave,"What, switching bodies with another human being?! Oh yeah, this shit happens to me like twice a week!"
mitch,Well...I don't want to be you!
dave,"Oh, you don't want to be me?! No, no, no: I don't want to be you!"
mitch,What's that supposed to mean?!
dave,"Look, let's just.. .think. How could this have possibly happened...? They pace about the apartment, trying to think... Then:"
mitch,Bingo. Got it. We're dreaming. Dave grabs Mitch's nipple and twists it hard.
dave,Not dreaming.
mitch,"First of all, you're a penis. Second of all--"
dave,"Wait, what'd you just say?"
mitch,I called you a penis and--
dave, Come on!
dave,"Remember last night when we peed into that fountain?! As we peed, we wished we had each other's lives!"
dave,Our wishes must've... somehow... come true.
mitch,I thought wishes came true when you threw a coin into a fountain...
dave,Well apparently urine works too.
mitch,That's bullshit! I would've wished for something way cooler!
mitch,What are we gonna do when we get to the fountain?!
dave,We're gonna hug each other and pee into the fountain and wish our lives back!
mitch,That might sound really gay! Both men race around the corner onto the plaza and stop cold:
mitch,Excuse me! Where is the fountain?!
foreman,It's getting restored.
dave,Where did you take it?!
foreman,"I don't know, chief, I'm not the fountain spokesman, I'm just the guy that fills the fucking hole."
dave,Who could tell us where it is?!
foreman,Maybe the district manager?
mitch,Well of course it's not--!
dave,When will it be in the computer?!
dave,"Tomorrow?! We can't wait until tomorrow, Carla!"
mitch,How can you lose a fountain?.
dave,We'll call you tomorrow! Thank you!
mitch,This is so fucked...
dave,We should just go home and lock the
mitch,"I don't talk like that, dude--"
dave,Okay ...Okay...Great...Thank you.
mitch,Who was that?
dave,"Marty Green, the producer of Busted Dreams 4. Apparently the guy they cast for Steve Action OD'd last night, and the back-up actor got deported, so, alphabetically, you're the next actor on the list. You got the part, man. Mitch covers his mouth like he just won American Idol."
mitch,Oh my God! Oh my God! Dreams really do come true--!
dave, Oh my God: and I've got my closing today.
mitch,"What, is that like a big deal?"
dave,A big--?! Yeah! Whether or not I make partner is riding on this!
mitch,So what the hell are we gonna do? PANICKED SILENCE. Then Mitch looks at Dave...
dave,"No. No. We can't just be each other for a day, Mitch! You have no idea how to be a lawyer!"
mitch,"Dude, I'm an actor, a human chameleon, I can do lawyer in my fucking sleep! It's you I'm worried about: you can't act for shit!"
dave,"First of all, it's Busted Dreams 4, okay? It's not The Reader. Second of all, I'm a WASP, I've spent my entire life acting happy and no one has ever questioned my performance, okay?! They look at each other, cooling off a bit..."
mitch,"I mean, we have to...right? Both men look highly anxious. Dave glances at the time."
dave,"All right, well, my meeting starts in 45 minutes. You need to race home, get dressed, then go to my office and find my secretary Gladys-"
mitch,"She sounds hot, is she hot?"
dave,No. Get the merger docs from Gladys and take them to the conference room. All the partners will be there so do not speak to anyone.
mitch,Really? Because I can vamp--
dave,"NO! No vamping! And once the meeting starts, you will continue to say nothing. When a partner asks you for the merger documents, you will silently hand them over, okay?"
mitch,"Dude, I get it. Play it big, but maintain my reality--"
dave,"No! Play it small. Really small. I've spent the last nine months banging out the terms of this deal, all you have to do is hand over the documents. That's it."
mitch,"Dude, that's easy as fuck. Okay, for me, go home, put on some cool clothes, and get to set -- all the info is on my phone. Once you're there, go to Hair & Makeup and memorize your lines and try not to be a total douche to everyone, okay? This is the film industry. Everyone is really cool. They look at each other, very doubtful that this will work..."
dave,"I'm trusting you, too..."
mitch,Power hug. They hug tight then release.
dave,"Oh hey, you also need to pick up Cara from ballet at 4, okay?"
mitch," I'm so fucking all over that shit. Off of Dave's deeply unsettled look, we"
gladys,What in God's name are you wearing?
mitch,"Holy dick, are you Gladys? You're a lynx."
gladys,W-What is a lynx?
mitch,"A white-haired cougar. You really should dress sexier, though. The whole angry prison nurse thing is a huge mistake. Gladys GASPS and jams some documents into his hands."
gladys,Here are your merger documents! Good day to you! She storms off. Mitch calls after her:
mitch,"Hey, where's my meeting at? She angrily points at a conference room as she stalks off."
mitch enters,"in his ridiculous outfit. The room goes silent, but Mitch's confidence remains sky-high:"
mitch,"What up, white people?! Republican Party in the house, am I right?! Come on, let's get started!"
mitch,"Fuck yeah! Amalgamated Industries! Finally, even Flemming claps as well, uncomfortable."
mitch,"Right, my bad-- Thinking that's his cue, he slides Flemming the documents."
mitch,Okay?
mitch,G-Good?
mitch,Bad? Bad! They're fucking terrible.
mitch,"Look, everything's cool, let's just sign this fucking thing and go party! We're all rich, who cares?! Mr. Kinkabe angrily jabs his finger at the incredibly short CEO of Amalgamated Industries, TED NORTON, 60's."
mitch,"Relax, dude ... this-this is all part of my master plan."
mitch,"Yes! Check it out: if we drag this out...we make more money, right? Don't we? Of course we do! And then we can bill the fuck out of them! Some of them don't even speak-ah the engrish so goo, you know what I'm saying?"
mitch,"Yes...? Is it...? It's not a very good plan, is it."
mitch,"Fuck that, ese. I'm straight up gangster all the way through. Flemming eyes him, determining his fate. Mitch can't breathe."
dave,"Yo, Mitch Planko is here. Where the fuck is Hair & Makeup?"
dave,"That's so real. Dave stiffly walks off as the P.A. eyes him, weirded out."
dave,"No thanks. Hey, what does it mean when it says T.S., or B.T.S.?"
dave,Wait! W-what kind of movie is this?!
dave,I-I'm not familiar with that genre.
dave,Oh no. They arrive in
valtan,More oil! Make him shiny like fish!
dave,"Excuse me, are you in charge here? I think there's been some sort of"
valtan,Mona! Where Mona?! And then MONA -- aging actress with fake boobs -- teeters in wearing a flimsy nightgown and six inch heels.
mona,I'm here!
valtan,"Okay guys, here scene: Mitch, you enter with gun -- where gun?! A P.A. runs in with a huge MACHINE GUN WITH ROCKET LAUNCHER ATTACHMENT and gives it to Dave, who takes it limply..."
mona,What's my motivation?
valtan,"Your motivation? Your motivation is show big tit to business traveler in hotel room too scared to order real porno, okay?  Okay, here shot list: start makeout here, nightgown fall, close-up of titty, candles burning, bouncing titty close-up, moaning, fake sex- in-mouth obscured by hair, more candle, fake backdoor sex obscured by blowing curtain, more candle, her buttock, his buttock, wind blow out candle and finito, okay?"
mona,It's like a poem.
valtan,"I know, baby, I crush this shit big time. Let's lock it up!"
mona,You wanna bump? Mona snorts a fingernail of coke into her nose.
dave,A bump--? Of drugs?
mona,"You're cute. But if you try to actually fuck me I'll set your dick on fire with one of these fucking candles, y'understand me?"
dave,Is this actually happening?
mona,"Pound away on my upper thigh all you want, that's what it's there for, okay? And no, you can't pay me to give you a real BJ, I don't do that shit anymore. Dave's mouth opens, but nothing comes out. A P.A. guides him out of the room. He's still in a trance..."
blowdried goon,I said: No entry!
dave,"If you let me don't in...don't let me in...If you don't let me in, Paco, I will fuck you dead. That doesn't sound right. If you don't let me Taco-- is his name Paco or Taco? Your penmanship is illegible--"
valtan,"Fuck it, we fix in post! Just knock out guard, wake up girl, and make fuck time! Keep rolling!"
dave,Oh my goodness it is Lola my long lost lover Lola who...I love. Her.
valtan,"More sexy! Too stiff! Annnd Mona wake up, surprised! Mona, not much of a better actor than Dave, wakes up -- and SCREAMS deafeningly, like some 1950's horror queen."
mona,Steve Action?! You perfect bastard!
valtan,"And now kiss her like savage! Dave, totally grossed out by her, very reluctantly leans in for the kiss. Just before their lips meet, he pulls away."
dave,I'm sorry! I can't!
dave,"Look, I can't, I'm married."
valtan,"No no no, Steve Action throw wife off cliff in last scene."
dave,"No, I mean, me, in real life. I'm married."
valtan,"So am I! Mona my wife! Yeah, how stupid is that shit, man?! Now go fake-fuck my wife before owners of house come back from ski vacation to find film crew in master bedroom! Dave just stands there, hopelessly out of place..."
ballet teacher,"Oh Cara, do try to stay on your toes! Let's start again... In the audience, Mitch straightens: what was that...?"
cara,Shouldn't I be sitting in my carseat?
mitch,"Whatever, you're fine -- hey, what's up with that little blonde bitch who knocked you over? She looks a little surprised by her dad's language."
cara,"That's Nicolette Peters. She does that a lot, actually..."
mitch,So why don't you fight back?
cara,"Um, because you told me not to? You said I should strive for verbal resolution."
mitch,Fuck verbal resolution! Put that whore on her back and shank her! Do you know how to make a shiv?
cara,What? Mitch lights a cigarette with the car lighter.
mitch,"Listen to me, kid: the world is a cesspool of cruelty and violence. If someone comes at you with a knife, you gotta put their entire fucking family in the morgue, okay? That's called jailyard justice. Because if you don't come back hard on a bitch, your ass is gonna get sold for a pack of Camel Lights and a jello cup, y'understand? Always solve your problems with violence. Always. Cara nods, alarmed."
cara,O-Okay Daddy...?
dave,"I dry-humped a stranger's leg for three hours today... Sitting opposite him, Mitch downs a shot, exhausted."
mitch,"Cry me a river, dude: I dealt with ballet and your ass-hat boss today."
dave,Oh no -- what happened at work?
mitch,"Nothing! Nothing.  Okay, but look, it was not my fault! The Japs started peppering me with questions and I had to improvise and then everyone got very emotional and, well... it looks like we're going to court."
dave,Oh my God tell me you're kidding.
mitch,"Yeah, your boss was pretty miffed, but then I told him this was all part of my master plan to make more money off our clients--"
dave,What. 1
mitch,"Yeah, turns out that's totally illegal, but the old man was surprisingly cool about it. Dave sits there, speechless. Mitch eats wings."
mitch,What are you gonna tell Jamie?
dave,The truth.
mitch,Can I highly recommend against that?
dave,"Hey, sugar-bug. .but she passes right by him and hugs Mitch."
cara,"Hi Daddy! Dave stammers, stung. Mitch hugs her, acting stiff like Dave."
mitch,"Well hello, my precocious daughter!"
dave,"Okay, I don't sound like that-- Just then Jamie hurries past, the twins in her arms, and kisses Mitch on the lips. Both men startle a bit."
jamie,Hey.
dave,This is so weird.
mitch,No shit.
jamie,You staying for dinner? Silence. Then Mitch nudges Dave.
dave,"Right -- no, thank you. I'm-- Look, Jamie, we really need to talk."
jamie,"Okay, but make it quick, I've got to put the twins to bed."
dave,I. .um...I'm not Mitch.
mitch,"I'm Mitch. Somehow.. .we switched bodies last night. He's Dave. Jamie looks back and forth between them, expressionless."
dave,Then the city moved the fountain--
mitch,"But as soon as they find it, we're going to switch back."
jamie,Great! Sounds like a plan.
mitch,Are you kidding? Is she kidding? Clearly yes. Jamie heads for the stairs when Dave stops her.
dave,"Baby, please don't--"
jamie,"Okay, Mitch, first of all, don't call me baby, it's creepy. Second of all... what the hell are you talking about?."
dave,"Look, I can prove it's true! Just, I don't know, just ask me anything that only I -- that only Dave -- would know. Anything."
jamie,"When's our wedding anniversary? Dave freezes, oh shit."
dave,Spring?
jamie,Spring?
mitch,"Dude, it's March 24th, even I know that."
dave,Why do you know that?
mitch,So that I can send you a thoughtful card -- what kind of monster are you?
dave,"Look, just ask me anything else."
jamie,I really don't have time to--
mitch,"Jamie, please."
jamie,What's my favorite color?
dave,You have a favorite color?
mitch,Mauve.
dave,Dude: do you not understand what we're trying to accomplish here?!
mitch,"I'm just saying, look at all the accents in this room -- she loves mauve."
dave,"Baby -- Jamie -- ask me anything else, something more personal..."
jamie,"Fine, what did we talk about two nights ago...? I was crying...?"
dave, Yourrrrr mother maybe?
jamie,"That's great, Mitch. Thanks a big bunch. Come on, honey. Jamie steams upstairs, pissed, with Cara in tow. Dave runs his hands through his hair, fuck! Mitch looks appalled:"
mitch,"Dude, you are like the worst husband ever."
dave,"I have a lot on my plate right now, man! You have no idea!"
mitch,"Okay, look, calm down: I can hold down the fort for one night."
dave,Are you joking? You worked at my job for one day and you almost got arrested! What are you gonna do to my family?!
mitch,"Dude, the kids are already going to bed."
dave,What do you tell Jamie.. .when?
mitch,When she wants to have sex tonight.
dave,But it's Tuesday.
mitch,I don't understand. You don't have sex on Tuesdays? A beat. Then Dave starts LAUGHING. It builds. Dave hasn't laughed this hard in a long time. He pats Mitch's cheek.
dave,"That's adorable. Dave turns and exits the house, still LAUGHING..."
mitch,Really?! You want me to bang your wife??
dave,"Sure, have at it! Let me know how it goes..."
dave,"Jesus, it's like a Swedish asylum--"
dave,"Tatiana?! Hi! How, um, how are you?"
dave,Oh my God. Oh my God. He quickly dials a number.
mitch,"Hey dude, I take back everything I said about Two and a Half Men. This is some edgy shit--"
dave,Tatiana is on her way over!
mitch,Nice.
dave,What do you think I should do?!
mitch,"I think you should fuck her, that's what I think you should do. Jamie looks over at Mitch, weirded out; he gets up and crosses into the hallway for some privacy."
dave,But wouldn't I be...sort of... cheating on Jamie? Maybe?
mitch,"No! Cheating is when any part of your penis touches any part of another woman who is not your wife, and last I checked, your wang is safely tucked away in my incredibly lame triple-pleated sport slacks."
dave,"But my mind is over here, doesn't that count... somehow?"
mitch,"Dude, how many women have you fucked in your mind? Thousands?"
dave,Millions.
mitch,"Right, and that's not cheating, right?"
dave,Your reasoning is oddly impeccable.
mitch,"I think you're on firm legal ground here, amigo. I say jump that ass."
dave,Jesus ...I haven't had sex with another woman since college...
mitch,"Well, it still works the same, but this chick is a lot to handle so pace yourself, okay? She's hornier than a priest at summer camp."
dave,"Oh my God so am I--. There's a KNOCK at the apartment door. Dave jumps, freaked:"
mitch,"You'll do fine. Just wear a condom, okay? Don't give me AIDS-- Just then WHAM -- the door flies open and a very sexy blonde enters the apartment wearing a long trenchcoat and five inch stiletto heels. She moves towards Dave like a panther."
dave, Tatiana...
tatiana,Are you ready to ride?
dave,"I-I honestly don't know... She throws off her trenchcoat to reveal she's not wearing anything underneath. Awesome. Less awesome is the fact that she's NINE MONTHS PREGNANT. Massive breasts sit atop a huge, distended, veiny, protruding stomach. Dave recoils."
tatiana,"Why the fuck are you still wearing clothes? As she advances towards him, Dave climbs up the futon."
dave,But you're--?! When are you due?!
tatiana,"Any minute now, so let's get our fuck on before this becomes a threesome."
dave,"Oh god gross! Wait, who's the father? Am I the father?!"
tatiana,No...but you are my daddy...
dave,Holy shit you're so heavy--
tatiana,My tits are aching for you.
dave,"Actually that's probably just the colostrum coming in, it can be very"
tatiana,Okay: what's your deal tonight?
dave,Nothing! Nothing. I just--
tatiana,Is it my new haircut?
dave,No...?
tatiana,The trenchcoat? Too cliche?
dave,No! I love the coat.
tatiana,"Is it, I don't know, the pregnancy?"
dave,"Well...now that you mention it? Maybe, like, a little?"
tatiana,What the hell?! You picked me up at a Single Mothers Lamaze class! What did you expect?!
tatiana, What?! I'm not sexy?!
dave,"Oh my god I can see it kicking. You can, in fact, see the fetus moving around in her belly."
tatiana,"You know what? Fuck you, Mitch. Don't ever call me again. She yanks on her coat and storms out. Dave stammers."
mitch,"Jesus, Dave, it's called a sit-up. Then he sees Jamie's dress land on the bedroom floor, followed by her bra... Mitch exhales:"
jamie,I have to cool it on the Thai food. I've had the shits all day.
mitch,Oh my GOD.
jamie,"Seriously -- light a candle. She keeps shitting. It sounds like Niagara Falls. Thunderous. Foregoing the candle, Mitch covers his nose with his forearm and stumbles out of the bathroom, nauseous..."
jamie,What is your problem?
mitch,"Look, I am not attracted to you right now, okay?! So just... No means no, all right? No means no... TIGHT ON Jamie rolling over, confused and genuinely hurt..."
jamie,Are you fucking kidding me?
mitch,"No, it's 3 in the morning, you go do it. You're the mother."
jamie,"Get the fuck out bed right now and go feed your fucking children or I will fucking cut you! Mitch is already scrambling out of the room, terrified."
mitch,Yes Jamie I'm sorry Jamie!
dave,Oh come on...  What?
mitch,"I always thought your wife was a nice lady but she is neither nice nor a lady! She talks like a dock- worker and she shits like one too! Plus I used to think your kids were adorable but actually they're just really fucking annoying and crazy needy-- Wait, are you jacking off?"
dave,What? No!
mitch,So why are you panting?
dave,"Look, I had to, I never get this kind of privacy anymore."
mitch,But isn't that sort of...my penis? Dave looks down.
dave,Yeah. I guess. Is that weird?
mitch,I. .don't know?
dave,It sort of hooks to the side a bit.
mitch,"Yeah. Go lefty, you'll get better torque."
dave,"Cool, thanks. Hey, how long have you been shaved down there?"
mitch,"It's kind of pro forma now, dude."
dave,Really?
mitch,"Yeah, only married dudes still rock dick-fros anymore-- wait: if Tatiana was over earlier, why do you still need to jack off?"
dave,"Yeeeah, Tatiana might not be coming back. Like, ever."
mitch,What did you do?!
dave,Me?! She's nine months pregnant!
mitch,Oh my God you're so picky!
dave,"I could see the baby kicking, dude!"
mitch,"So what, she's having a girl! It wouldn't have been a little boy tickling your tip! Jesus, I can't believe you fucked up my Tuesday night regular!"
dave,"Relax, Mitch--"
