Speaker,Dialogue
george,"Oh my G-d, how embarrassing were they? I wanted to shoot myself."
barbara,"Oh, they weren't that bad.  I mean, they were kind of cute."
george,Promise me that we'll never be like them.  I don't want to wind up like that.
barbara,"Relax, baby.  We're going to wind up like us."
judge,"George Jung, you have been accused of possession of six-hundred and sixty pounds of marijuana with intent to distribute.  How do you plead?"
judge,By all means.
george,"In all honesty, I don't feel like what I've done is a crime and I think it's illogical and irresponsible for you to sentence me to prison.  None of the real criminals of the world ever end up behind bars.  I mean, when you think about it, what did I really do?  Cross an imaginary line with a bunch of plants?  You say that I'm an outlaw, you say that I'm a thief, but where's the Christmas dinner for the people on relief?"
judge,"Those are very interesting concepts you have, Mr. Jung. Unfortunately for you, the imaginary line you crossed is real, the plants you brought with you are illegal, and what you did constitutes a crime."
barbara,Surprise.
george,"Baby, you didn't have to come."
barbara,"What, and miss all the fun?  C'mon, not a chance.  So, what's the verdict?"
george,Lawyer says he can plead it down to five years.  I'll serve two.
barbara,"Two years.  George, I can't wait that long."
george,What?  You're not going to wait for me?
barbara,"George, I went to the doctor.  I don't have two years."
george,It went too fast.
george,"Hi, Mom."
ermine,Take your boots off.  You're tan.
george,Mexico.
ermine,Yeah.  We heard all about it.  I want you to know I'm deeply sorry about your girlfriend.
george,Barbara.
ermine,"Yes, Barbara.  She was very pretty."
george,Thank you.  Have you been getting the money I sent you?
ermine,"You mean the drug money?  Yes, I got it."
george,"Okay, Mom.  It's okay.  Where's Dad?"
george,May the wind always be at your back and the sun always upon your face...
fred,...and the winds of destiny carry you aloft...
both,...to dance with the stars.
fred,You alright?
george,Just low.
fred,"You loved her, didn't you?  You really loved her."
george,"Yeah, Dad.  I really did.  What am I gonna do?"
fred,Tough spot.
george,You mad at me?
fred,Not mad.
george,"Yeah, you are.  I can tell by the way you look at me."
fred,"I just don't know what you're thinking. I don't understand your choices.  You know, the police are looking for you."
george,"I know.  I'm great at what I do, Dad.  I mean, I'm really great."
fred,"Let me tell you something, son.  You would have been great at anything."
ermine,George!
trout,"George Jung, you are under arrest."
fred,"Open the door, son."
ermine,I had no choice.
guard,Prisoner in.
diego delgado,My name is Diego Delgado.  How do you do?
diego,"If you don't mind me asking, what is the reason you are in this place?"
george,What?
diego,Your offense?  Why are you here?
george,I don't want to talk about it.
diego,Intriguing.  I see.  Would you like to know my crime?
george,"Not really, no."
diego,No?
george,"I don't like a lot of conversation, Diego."
diego,"Me, too.  Too much blah, blah, blah, blah is no good.  But we are roommates, okay?  And we must talk to each other. I am arrested for stealing cars.  For the grand theft auto.  Okay?  So, now it is your turn.  Now you will tell me, okay?  You will tell me why you are here?"
george,Murder.
diego,"Ah, yes.  The murder."
george,"What do you got there, Diego?"
diego,Nothing.  Just a little project.
george,What kind of project?
diego,Never mind.  Not for you to worry.
george,I thought you said we were roommates. That we should talk about everything.
diego,"You have your intrigues.  I have mine. This is a happy day for me, George. Nine months from today, I will be in Medellin sipping champagne.  In nine months, I am free.  How much time do you have?"
george,Twenty-six months.
diego,Twenty-six months?  For murder?  I must be your lawyer.
george,"I've got to get out of here, Diego."
diego,Only two ways I know to leave here early.  One is to escape.
george,What's the other one?
george,"Alright, let's open our books."
george,"Alright.  You're right.  I want to get out of this shithole as fast as I can. And I don't want to do this any more than you do.  But for me to walk early, some of you have to graduate.  You, forget about it.  You're hopeless, go to sleep."
george,But the rest of you could get diplomas and get jobs when you're on the outside.
george,"We can learn some criminal shit, too. Alright, I'll make you a deal.  What if half the time, we learn about George Washington, and the other half, I'll teach you how to smuggle drugs?"
george,I was arrested in Chicago with six hundred and sixty pounds of grass.  I think that qualifies me.
george,"Flew it in from Mexico on a single engine Cessna.  Now, do we have a deal or not?"
diego,"George?  Hey, George?  I listen to what you say to the class today about the smuggling.  You are a magico, ah?"
george,"I'm tired, Diego.  Go to bed."
diego,"You like to make the boundaries disappear.  It's not only the money, is it, George?  The adventure is part of the victory.  It's the thrill, ah?"
george,Good night.
diego,"In my country, I am a magico.  A man with a dream.  A man on the rise.  To take nothing and make it something, okay?  I have failed my dream, but I will accomplish.  That is why I am in your country.  Yes, I lose my freedom. But they do not take my dream.  Do you have a dream, George?"
george,I would if I could get some sleep.
diego,"Yes, you have a dream.  And maybe you accomplish your dream.  But yet you failed.  Why?"
george,Because I got caught.
diego,"No, my brother."
george,Because they caught me?
diego,You failed because you had the wrong dream.
george,"I don't know, Diego.  I've got a good thing going already.  Everybody smokes pot.  It's easy.  Cocaine is a rich man's drug.  It's too expensive."
diego,"No, no.  That is where you are wrong. For us, it is cheap.  In Medellin, we buy for six-thousand dollars a kilo.  IN Miami, we sell for sixty."
george,That's over fifty-thousand dollars profit per kilo.
diego,"And that's wholesale.  Cut it a few times and retail, you're looking at two, three-hundred thousand."
george,Oh my G-d.
diego,"Yes.  And a kilo of coca is smaller than a kilo of your precious marijuana. Everything is the same, George, except instead of thousands, you are making millions."
george,Jesus Christ.  Jesus fucking Christ.
diego,Now do you see what I am saying?
george,Getting it here is no problem.  Trust me.  I'll fly it in myself if I have to. What about supply?  How much can we get?
diego,"Don't worry.  We will talk of everything.  We have the time.  You arrive here with a Bachelor of Marijuana, but you will leave with a Doctorate of Cocaine."
diego,What type of planes do you have?
george,"Four passenger, single engine Cessna."
diego,How many kilos can we fit in these planes?
george,"I don't know.  A hundred, hundred and fifty.  How many miles is it from Colombia to Miami?"
diego,Fifteen hundred.  We'll have to stop somewhere to refuel.
george,We'll refuel in the Bahamas.  I know someone there.
diego,Great.  I love the Bahamas.
george,"Diego Delgado, please?"
diego,Allo?
george,Diego?  It's George.
diego,"George, hallo!  Today is the day, ah? Are you out?"
george,"Yeah, I'm out."
diego,"Congratulations, brother.  I've been waiting for you."
george,How are we doing?
diego,"Perfect, George.  Perfect.  Everything is fine down here.  Everything is all set up."
george,Do we need a plane?  How does this work? When do I see you?
diego,"Slow down, George.  Slow down."
george,"I can't go anywhere, Diego.  I'm on parole.  I can't leave the state."
diego,But you must.  It's the only way.
george,I just got released five minutes ago.
diego,"George, are we gonna do this or not?"
george,"Good to see you, Diego."
diego,"Yes.  Look around you.  The sun.  The water.  The women.  It's better than Danbury, no?  Come on.  I have some friends I would like you to meet."
diego,Fifteen kilos.  Seven and a half in each suitcase.  You receive a hundred thousand dollars upon delivery.
george,Okay.
cesar,Not so fast.  I would like to go over the details.
george,What details?  I put the coke in the false bottoms and take it through customs.
cesar,Tell me about the suitcases.  What is the make and the color?
diego,Samsonites.  Red.  No tags.
cesar,Hmm.  I see.  Will there be clothes in the suitcase?
george,"What?  Yeah, sure."
cesar,Whose cloths?  Your clothes?
george,"My clothes, your clothes.  What does it matter?"
cesar,I would like to know the contents. Every detail is important.
george,"What are we doing here, Diego?  This guy's a clown.  He's talking about clothes."
cesar,I demand to know everything.  I do not trust six-hundred thousand dollars of coca to someone I don't know.
george,It's a lousy fifteen kilos.  I piss fifteen kilos.
cesar,The coca is my responsibility!
george,You're a fucking amateur!
diego,"Gentlemen, please.  There is no need to be impolite.  Cesar, this will be fine. You have my word.  George, Cesar is just being thorough.  That's all."
cesar,"Very well.  But just remember, Mr. Jung. I will be with you the whole way.  And I will be watching."
customs agent,On vacation?
george,Yes.
customs agent,On vacation for only one day?
george," My brother's wedding.  Imagine that, huh?"
customs agent,"Open your bags, please."
george,Mine.
customs agent,And this?
george,What can I tell you?  Different strokes.
customs agent,"Alright, go ahead."
diego,"Three-hundred kilos it is, then."
stevens,"I'll fly down on a Friday, refuel in the Bahamas, and then to Medellin."
inez,Friday?
diego,"Please, continue."
george,"We make the pick-up, refuel once more in the Bahamas, and fly back on Sunday with the mom and pop traffic."
cesar,Why are you speaking?
george,Excuse me?
cesar,You.  Your responsibility is over.  You do not fly.  You are not a pilot.  You are not a distributor.  You introduced us to Mr. Stevens and the use of his airplane.  That is all.  You make a percentage.  A generous one.  And you're lucky to get that.
george,I see.  How much?
cesar,"Padrino will pay ten-thousand per kilo. For everyone.  For you, and you, and you."
stevens,I want two.
george,"Gee, Jack, a million each had such a nice ring to it."
stevens,"No way.  I'm doing all the work.  Taking all the risk, and it's my plane."
george,You good with this?
diego,You will watch what you say.  Especially around George.  He is my brother and he speaks as good Spanish as you.
inez,Get your hands off me.
cesar,Do you have pictures of your kids?
stevens,What?
cesar,"I'll need to see them.  Also need their names and the names of their schools. We are trusting you with ninety million dollars worth of coca, Mr. Stevens. Without your children, there is no deal."
stevens,"Fine.  So if that's all, I'll be leaving now."
cesar,Don't forget the pictures.
diego,"What's the matter, George?"
george,What's the matter?  We're moving three hundred fucking kilos and we're making dogshit.
diego,"A million dollars for our first run is not bad, George."
george,It is bad.  It's chump change.  We might as well be hauling suitcases across the border.  We're getting screwed.
diego,I know.
george,"And what happens when these guys stop paying?  Sooner or later, these guys are going to cut us out.  Then where are we?"
diego,"That's my George, always thinking."
george,"What is it, George?  Because I have to get home.  I've got a parole officer waiting for me."
diego,I need you to go to Miami.
george,I'm George.  Friend of Diego's?
alessandro,QUIET!  Callate!  Where's Diego?
george,I don't know.  He sent me.  I'm George.
alessandro,"Oh, I see.  George.  Well, that explains everything.  Open your mouth, George."
george,Um-hmm.
ermine,You have a phone call.
george,"Jesus Christ, Diego, where are you? It's been eleven days and these guys want their fucking money."
george,"Well, you better get here fast.  I'm sitting on..."
diego,It's a little hard to get away right now.  I'm afraid you're on your own.
george,What did I tell you?
derek,"It's great and everything, but what am I going to do with all this?"
george,Sell it?
diego,"Jesus Christ, George, I don't see you in two years, and you show up at my door with a hundred and ten pounds of cocaine?"
george,"Just sell it, Derek."
derek,"Alright, but it's gonna take me a year."
diego,Thirty-six hours.  I can't believe it. Everything is gone in thirty-six hours.
george,"I think it's fair to say you underestimated the market there, Derek."
diego,Touche.
george,But to the victor belong the spoils.
derek,"Nice doing business with you, George."
george,"Not bad for a weekend's work, huh?"
alessandro,"Greetings, Mr. George."
george,Where do you guys want to count?
alessandro,On the plane.
george,What plane?  We going someplace?  Where we headed?  You have your money.  It's all there.  What the fuck is going on?
diego,"George, good to see you, my brother."
george,What the fuck is going on?  When did you get out of jail?
diego,"Pablo used his influence.  Now, George, watch what you say.  Everybody hears everything.  A lot of things get said and done that, well, let's just say this isn't America.  Life is cheap here, you know?  No offense, but you know what I'm saying?"
george,Yeah.  Keep my mouth shut and let you do the talking.
diego,Right.  Now who is the person in California?  The connection?
george,Just a friend.
diego,"Who?  I need to know.  Ah, never mind. We'll talk about it later."
george,Yeah.  You do the talking.
diego,There must be some kind of mistake.
diego,"It's alright, George.  You go."
escobar,"So, this is the man who takes fifty kilos and makes them disappear in one day?"
george,"Actually, it was three."
escobar,"The man who gives us the airplanes.  The man from America.  The mafia.  Chicago. Boom boom.  Hollywood.  You are going to open for us the gates of Hollywood, George?"
george,It would be my pleasure.
escobar,"Good.  Very good.  Welcome, my friend. Welcome to my country."
george,Un sapo?
escobar,"Un rata - no good.  But he could have run, fled the country.  Gone to the policia.  But then his wife, his children, his parents, his friends, many people would die."
george,Yes.
escobar,"But, never mind.  I am thinking we can do much together.  This problem with Diego, the stolen car, the jail, is very silly business.  To release him from the carcel, it causes me much inconvenience. The fifty kilos could have been a big problem.  And I don't like problems."
george,"With all respect, Padrino.  Diego is my partner.  I do not do business without him."
escobar,"I like you, George.  You are loyal. That is good.  That is rare.  Maybe crazy.  Yes.  I can tell already.  You are like me.  I look at you and I see myself.  It's in the eyes, no, George?"
george,"Yes, it is."
escobar,"So, you are wanting to sell the cocaine for me in your country, George?"
george,"Yes, sir.  As much as you can give me."
escobar,"As much as I can give you?  Ha ha.  Very good.  I like that.  Come, George.  Let us drive.  We have much to talk about."
escobar,I like to come up here.  To make the decisions.  To be one with nature.
george,It's beautiful.
escobar,"People tell me that I am crazy.  That my business will never work in your country.  What do you think, George?"
george,"What do I think?  I don't want my answer to be influenced by what I want, so I'm going to have to say I don't know."
escobar,"Yes.  I do not know, either.  What do you want, George?"
george,I want money.
escobar,"Yes.  Money.  Which is what, George?"
george,Freedom.
escobar,Power?
george,"Yeah, maybe."
escobar,Family.
george,Sure.
escobar,Beautiful girls?
george,Keep them coming.
escobar,"Keep them coming?  Ah, yes.  Ha ha.  You are right.  But money."
george,Money.
escobar,And Diego?
george,Diego is my brother.
escobar,"Good.  Take care of him, George.  I'm fond of him, but he is sometimes like a baby.  Keep an eye on him, okay?"
diego,Padrino.
escobar,"Diego, mijo.  I've made a decision.  We are going into business and I would like to start right away."
george,Three million.  I counted it twice.
diego,"It's two-point-five, George.  I am sure."
george,I'm calling it three.
diego,We're half a million off.
george,Fuck it.  I'm not counting it again.
diego,"Weight it.  If it's sixty pounds, it's three.  If it's fifty, it's two-point five."
george,I don't give a shit.  Close enough.
diego,Try the back bedroom.
george,There's no room.
diego,Try the closet.
george,We've got to do something about this.
george,Are you comfortable with this?
diego,"George, we've got sixty-one million dollars.  It's either here or someplace else.  We've got to put it somewhere. Unless you want to launder it."
george,And keep only forty-percent?  No thanks.
diego,Then relax.  It's a federal bank. Guaranteed by the government.  And Senor Noriega has very lenient banking principles.  No questions.  No problems. All the pesados keep their money here. Even El Padrino.  What do you worry? Everyone knows we are with Escobar.  Who is going to fuck with us?
george,I love it.
bank president,I'm sorry.
george,I give you thirty-million dollars and you give me this little book.
diego,"I'm married, George.  Me.  I can't believe it.  Can you believe I'm married, George?"
george,"You're a lucky man, Diego."
diego,"I love you, my brother, do you know that?"
george,"I love you too, man."
inez,"Look, honey, a power boat."
diego,"Great, baby, great!"
george,Hello.
mirtha,Hello.
george,Do I know you?
mirtha,I don't think so.
george,Why are you smiling?
mirtha,Why are you smiling?
george,I don't know.  My name is George.
mirtha,"I know who you are, El Americano. Mister George."
george,What is your name?
cesar,"Mr. Jung, I see you've met my fiancee, Mirtha."
george,Mirtha.
cesar,"Diego needs to see you right away, please.  Excuse us, Amorcito."
augusto,"Pleased to meet you finally, George.  I am Augusto Oliveras."
george,"My pleasure, Augusto.  Diego has told me much about you."
ramon ochoa,Congratulations on your conquest of the West Coast.   How much bigger can we get?
george,"Sky's the limit.  We're just beginning to tap the market.  If it's accepted by actors and musicians, the rest will follow."
augusto,We are talking about George's West Coast operation.
diego,"Ah, George's mystery man."
rafael ojeda,"Yes, where is this man?  When do we meet him?"
diego,"You don't meet him.  George keeps this a secret.  He's here meeting everyone, goes to Colombia and meets Pablo, but still keeps his secrets.  Even from his brother."
emilio ochoa,"Yes, George, there's enough for everybody."
george,I think Padroni is happy with the current situation.  Will you please excuse me?
mirtha,"You better know what you're doing, George.  You're playing with fire."
george,I like fire.
mirtha,I do.
george,Jesus Christ.
mirtha,"Oh, don't be such a fucking hypocrite. I quit smoking, didn't I?"
george,"Put that shit away, they're here."
ermine,It's all so beautiful.
mirtha,"What do you think, Dad?"
fred,Yeah.  Nice.
ermine,"Look at this credenza.  If you don't mind me asking, how much is something like that?  It's got to cost a fortune."
george, It's a family heirloom.
ermine,I've seen those in magazines.  They're not cheap.
george,Mirtha comes from a very wealthy family.
ermine,"Oh, I see."
mirtha,Come on.  I'll show you the rest of the house.
george,"So, business is going good.  I've got this import/export thing going on in Miami that's been very profitable.  With my investments..."
fred,"Don't bullshit me, George.  I don't see you very much, I don't want to waste the time."
george,Dad.
fred,"No, it's good.  You have a family.  It's good if it makes you happy.  It's nice to have nice things.  Are you happy, son?"
george,"Yeah, Dad.  I'm happy right now."
diego,Three years.  How long have we been in business?  Three years.  Does she get to meet your connection?  Was she good enough?
george,"Shut up, Diego.  They're going to be here any minute.  I'm trying to concentrate."
diego,"I'm very angry with you, George.  Very angry.  You don't take me to California, but you take your bitch wife?  A woman? I understand you love her, but it was you and me who started this.  You and me."
george,"What do you need my connection for, Diego?  What are you going to do with it?"
diego,What do I do with it?  Nothing.  It's for peace of mind.  It's for the principle.
george,"Jesus fucking Christ, Diego.  I ain't telling you.  It's just business.  Now, shut up.  You're driving me crazy."
diego,I'm driving you crazy?  No.  You're driving me crazy.  We had a dream.  What happened to our dream?
tony,Algun problema?
george,"No no no... no problema, amigo.  El dinero esta todo aqui. Lleves las ""llaves"" y mas tarde lo contaremos.  Okay?  No problem."
tony,Que problema?  Nosotros esperamos.
diego," You embarrassed me, George.  You make me look very bad."
benny,Que esta diciendo?
george,Nothing.  Todo esta bien.
diego," Everything is not alright.  I bring you in, and you slap my fucking face!"
george,"This is not the time, Diego."
tony,Hay algun problema?  Hablame!
diego, You fucked me in front of my whole family!
george,Fuck you...I didn't fuck you.
benny,"Maldita sea, que diablos esta diciendo?"
george,"Esta todo aqui, amigo...take the keys. Take 'em and go."
tony,"Que esta pasando aqui, jefe?"
diego,Sientese ye no se meta en lo que no le importa.
george,Take it easy!  Everything's okay!
diego,"Que es lo que quieren de me, hijueputas campesinos?"
george,Take the fucking keys!
diego,Es un Ford blanco junto a una pick-up.
george,"No problem, gentlemen.  Goodbye."
diego,What?
george,Derek Foreal.  Derek Foreal.  Derek fucking Foreal.  Alright?  The answer to all your dreams.  Are you happy now?
fred,"Hello, hello."
augusto,"I'm so glad you two could make it. Mirtha, look at you.  So beautiful.  You look like you're about to burst."
mirtha,Thanks.  I am.  Where's Martha?
augusto,"I don't know.  Drunk somewhere.  Try the bar.  And if you find her, tell her to come, it's almost midnight."
diego,Where's Diego?
augusto,"He's not here, George."
george,"Yeah, well where is he?  And who is this Norman K. guy?  That's all anyone is talking about.  Norman K.  Norman K.  Do I know him?"
