Speaker,Dialogue
marissa,Trouble was he had his own way of doing things. Kinda paranoid. WALT fires up a computer screen and logs on. He uses an access code. This takes him to a new file. He enters the tracking device number. A name comes up. ERIK HELLER. He clicks on a link. HELLER's face pops on to the screen.
bob,Anybody know why?
marissa,Bring him in.
walt,"What do you mean? Call the police,"
marissa,"- Walt. This is exactly the kind of shit we can't have out there anymore. He was one of ours, we trained him. He kills some other poor woman and it's a cluster fuck."
walt,Tell it to Interpol. Let them pick him up. Try him for murder.
bob,He's right. This has nothing to do with us. I don't understand.
marissa,You don't have to. I'm making the call. BOB and WALT exchange a look.
erik,"Hanna... HANNA looks up, still trying to hide her fear."
hanna,Marissa Weigler.
erik,Then?
hanna,Postcard.
erik,Then?
hanna,What?
erik,The address where we meet.
hanna,"Wilhelm Grimm's house. Stephanstrasse 260. 10559, Berlin. Germany. ERIK moves a strand of hair from HANNA'S forehead and looks at her with paternal care."
erik,Good night my sweet girl. He stands and quietly goes to the door when her voice stops him.
hanna,"Father... He turns to look at her, both their eyes full of trepidation."
erik,You can do this. You're ready. Just remember what I've taught you. She smiles reassuringly at him.
hanna,I'll see you there.
special ops,Is this guy one of ours?
marissa,What is it?
marissa,Go ahead.
marissa,How did that happen?
lewis,"Ma'am. There's more. They found a child, his daughter. MARISSA turns pale."
voice 1,She hasn't moved since we brought her in.
voice 1,They want a psych evaluation before they interrogate.
burton,Hello Hanna. Hanna lies motionless.
hanna,I was told by my father to gain the upper hand.
burton,Really. Interesting. What else did your father tell you?
hanna,Where am I?
burton,You're in holding.
hanna,I see.
burton,This must all be very strange for you. You've been in the forest a long time. But I want you to know no one's going to hurt you. We just want to talk to you about your father. HANNA seems to be staring up at the ceiling.
hanna,Is that a camera?
burton,"Ah, yes, that's a camera. To keep a record."
hanna,"Camera obscura, it's Latin for ""dark chamber""."
lewis,Plug the CCTV through to Langley. Extension 247. MONITOR presses some buttons as LEWIS calls on his phone and speaks into it.
hanna,It was first described by the Arabic scientist Ibn Alhazen in the
marissa,What's she saying?
burton,Can I get you something? What do you like? Music? Magazines? Just say. Anything at all.
hanna,I want to speak to Marissa Wiegler.
marissa,Tell her I'll be there tonight.
lewis,But...
marissa,Just do it.
lewis,You should have visual.
false marissa,You're in a safe place. Let's talk about your father. You must love him very much.
hanna,Where did you meet him? The false MARISSA pauses.
marissa,"Tell her it was by a news kiosk in Alexanderplatz, East Berlin. Say it was raining."
false marissa,"At a news kiosk. Alexanderplatz. In the rain. She smiles reassuringly. HANNA nods, looking at FALSE"
lewis,Lewis.
military doctor,"Sir we need to talk to you. We've run tests on the girl. His voice sounds urgent, concerned. But Marissa has interrupted."
false marissa,"Do you know where your father is? In the OBS room LEWIS, half watching the screen, explains to MARISSA on intercom."
lewis,Standard DNA and meds.
marissa,Send the results straight to me. On the screen FALSE MARISSA is talking to HANNA.
false marissa,"Did he tell you where he was going? We're all worried about him. On the CCTV Hanna looks at the FALSE MARISSA. She begins to cry, holds out her arms to be held."
monitor,Sir look. LEWIS looks at HANNA.
false marissa,"It's OK. It's OK. HANNA coils her thin arms around the FALSE MARISSA'S neck, clinging to her like a monkey. The FALSE MARISSA looks up to the security camera, slightly concerned. Hanna wriggles in her arms, to get a better grip..."
false marissa,I think it might be necessary.
marissa,Get her out of there.
burton,Open up. The first guard opens HANNA'S door.
lewis,Jee-sus wept! On another screen LEWIS watches as the other Guard tries to drag the metal door shut. He hits a fleshy door jam - Burton. Hanna is upon him. Two shots.
lewis,She's a child for Christsake!
female guard,"This is Sanders. I'm checking Zone eleven. The FEMALE GUARD radios off, then enters. She senses something. POV SANDERS - The DNA laboratory suddenly seems empty. The buzz of the lab's lighting and the whir of the air- pressurizes are the only sounds as the GUARD looks around. Then the GUARD hears a rustling from behind her and tenses up. She turns around but HANNA has vanished into thin air, there is silence."
monitor,You think she's out?
lewis,She can't get out. LEWIS picks up an internal telephone.
military voice,Can you confirm your position 473? Banks? Banks can you hear me?
sophie,"Hello. HANNA stares at her, then abruptly turns to walk in opposite direction until she sees another convoy of US military trucks in the distance."
miles,Who's she?
sophie,I don't know. I just found her.
miles,What's her name?
sophie,She can't talk.
hanna,Hanna.
miles,She talked.
hanna,"I live in Leipzig. German city. Population 0.7 Million people. We live at Number 7 Weissingerplatz. I go to school at the Klaus Kohle Gymnasium and my best friends are Rudi Gunter and Clara Schliess. I like literature and sport, in particular tennis and athletics."
hanna,I also have a dog called Trudi.
miles,"We had a dog called Vincent, but he went mad and died."
sophie,"I'm Sophie and this is my brother, Shit for Brains. From over the dune comes the voice of SOPHIE and MILES'S mother, RACHEL LYALL."
miles,Bye.
sophie,"See you. SOPHIE takes one more puzzled look at HANNA, then turns and disappears over the sand dune. HANNA rises to the top of the dune. SOPHIE turns back to"
hanna,No. I prefer to walk.
sophie,Suit yourself.
marissa,Have you got the DNA results?
lewis,We can't find them. It's possible she has them on her. Marissa takes that in.
marissa,Okay. I want you to focus on Erik Heller.
air steward,"Excuse Madame, airline regulations state that -"
marissa,I'm in conference.
air steward,All the same -
marissa,"Back off, honey. I'm busy. MARISSA'S response is so fierce that the AIR STEWARD instinctively does as he's told."
marissa,I'm dealing with it Lewis.
hotel owner,Where's your family?
hanna,Are you Arab?
hotel owner,I'm Moroccan.
hanna,Morocco. Capital city Rabat. Places of interest. Marrakesh. Essouaira. Religion Islam. Language Arabic (in Arabic w/ English
hotel owner,(in Arabic w/ English
hanna,(in Arabic w/ English
hotel owner,(in Arabic w/ English
hanna,(in Arabic w/ English
hotel owner,It's the best we've got.
hanna,Thank you. HANNA stares at the light switch.
hotel owner,Of course. All mod cons.
hanna,It's electricity? The HOTEL OWNER looks at HANNA askance.
hotel owner,Yes.
hanna,"I know a little bit about electricity. They say Edison discovered it, or was it Franklin?"
hotel owner,"Some American, I'm sure. He picks up an electric kettle."
hanna,What is it?
hotel owner,"It's the best we can do. She stares at the picture, bemused."
hanna,"The forest. The HOTEL OWNER smiles, himself a little puzzled by this strange encounter, and leaves. She just sits there staring at the TV as it's volume seems to increase. Meanwhile the electric kettle begins to boil. Steam pours from its spout and the whole contraption starts to rattle violently."
miles,Look. It's that girl. He nudges SOPHIE. HANNA eyes them suspiciously.
sophie,Hey you made it.
miles,"Hey, again."
sophie,Did you walk here?
miles,She looks different.
sophie,Do you want to hang with us?
miles,Are you hungry?
sophie,Miles is always hungry.
hanna,I'm thirsty.
marissa,"I don't want any bad news Lewis. Neither of us can afford a fuck up. MARISSA hangs up. She enters a converted car park which is now a lap dancing bar. It's early in the day and the patrons are as scarce as the clothes on the dancers. At the far end of the room is the reason Marissa is there, MICHAEL ISAACS. Mid fifties. Rumpled suit, bleary, unshaven and drinking a scotch. ISAACS smiles coldly at MARISSA."
isaacs,I didn't think they let women in here.
marissa,"They let them in, they just don't let them get dressed. He smiles, drinks, she eyes the scotch."
isaacs,You have.
marissa,Adapt or die.
isaacs,You want a drink?
marissa,"I'll wait until I really need one. He grins and drinks. She sits, with a sigh, looks him in the eye."
isaacs,You don't say.
marissa,"There's more. MARISSA passes him a newspaper. He opens it. Hidden inside is a picture of Hanna. He looks it over, surprised."
marissa,He did a good job.
isaacs,Did she turn out like you hoped?
marissa,She just tried to kill me.
isaacs,Isn't it always the way?
marissa,The fuck does that mean?
isaacs,"You bring them into this world, teach them how to kill and maim... and then they turn against you."
marissa,I didn't teach her.
isaacs,"No, it's better than that. You bred her from a test tube. MARISSA turns to the BARMAN and signals for a round of the scotches, Two of these..."
marissa,Here's the problem: She thinks we killed her mother. He smiles wryly.
isaacs,Just get her sectioned or something.
marissa,"Sure, just as soon as she's done breaking peoples necks. You get her sectioned, if you can catch her. The drinks arrive, MARISSA drinks."
isaacs,I'll need funds. MARISSA slides an envelope of bills across the table.
marissa,"Don't spend it all on candy. She glances meaningfully at the STRIPPERS, who have been eyeing up ISAACS as a potential mark. ISAACS looks at the money. When he looks back up MARISSA is already walking out the door."
sophie,She's beautiful. I wish I had a body like hers. She's really cool too. She's married to a footballer and really loves him -
rachel,"Perhaps Hanna doesn't want a make- over, sweetie. SOPHIE ignores RACHEL and addresses all her responses to"
sophie,Rachel doesn't believe in making the best of yourself.
rachel,"No Sophie, I just don't believe fourteen year-old girls should be dressing to look like porn stars. It objectifies them."
hanna,I don't think so.
rachel,Good. Keep it that way.
sophie,That's SOOO gross.
rachel,"Do you often travel on your own, Hanna?"
hanna,My father encourages me to be independent.
seb,And your mother?
hanna,She's dead.
seb,"Oh, I'm sorry."
sophie,"Nice one, Dad."
hanna,People die.
miles,What did she die of?
hanna,Three bullets.
rachel,Oh. God. How terrible. SOPHIE is weirdly impressed.
heller,Three pounds of goose fat if you please.
sophie,Why do we always have to get up so early?
seb,If you were a Berber shepherd -
sophie,- I'm not a shepherd. Jesus.
rachel,We have to be at the port by eight tomorrow so I want you to pack now...
miles,"I'm too sleepy. HANNA listens anxiously, knowing she needs to go with them to be safe. She arrives at her door."
hanna,Good night. But the family are too wrapped up in their discussion to notice her.
seb,"No, you're not. Come on we'll do it together. HANNA enters her room. SOPHIE turns at the sound of HANNA'S door closing."
sophie,"She's weird. Is it me, or is that girl weird?"
result,HANNA stares at the words. Interfering sequence present. Abnormal. HANNA looks at the photo of herself and those words.
abnormal,What does it mean? She looks up at the TV and sees footage of millions of Muslim worshipers circling the Kaaba at Mecca. The sheer mass of humanity stuns her. HANNA turns up the volume and hears the call to prayer. She listens in wonder to her first experience of music.
seb,... Somebody broke the sun roof. I said somebody broke the sun roof. It won't close...
rachel,Call the rental.
seb,I hope its insured.
seb,Typical. Get me back to the European Union.
rachel,"Don't be rude. They get out, taking with them anything they might need - knapsacks, computer games, suit cases. They head off towards the stairs up to the decks, passing ISAACS on their way. ISAACS searches between the cars and trucks. He passes the back of the FAMILY'S van as the camera pushes in on its back door. The handle is being JIGGLED FROM INSIDE."
rachel,"What has got into you? Oh my God, look over there. They all look where she is pointing - at HANNA."
sophie,It's her.
seb,"You think she... you don't think she... Rachel, the sunroof?"
rachel,You think we should say something?
seb,What's there to say?
rachel,Maybe she's in trouble.
seb,Maybe she's a hooker. Or a terrorist. There's a lot of them in Germany.
sophie,Hookers or terrorists?
rachel,I'll go over.
seb,"Rachel, walk away. I'm insisting here. I'm putting my foot down... RACHEL heads off towards HANNA, SOPHIE follows."
sophie,All right?
hanna,Did you know that 71 percent of the earths surface is covered in water?
sophie,"My father thinks you're a stowaway. He thinks you broke our sunroof too, which puts you in deep shit."
rachel,Sophie just - I'll handle this.
sophie,Are you okay?
hanna,I'm fine.
rachel,I'm worried about you.
sophie,She said she's fine.
rachel,You have to understand this really is a problem for us.
sophie,You know what? Why don't I stay here with her and you go off and be with dad? He's looking kind of tense.
seb,Has she even got a passport?!
rachel,I don't think I handled that very well.
seb,How do you know she's not some kind of illegal immigrant?
sophie,Would you like some? HANNA looks curiously at the ice-cream.
hanna,Please. She tries it.
sophie,"You're so weird, aren't you? Did you have a fight with your dad or something?"
hanna,Yes.
sophie,Was it bad?
hanna,No. I won. HANNA studies the sea.
sophie,You're pretty. You know that?
hanna,Am I?
sophie,Of course you are. You've got pretty eyes and you're tall. I always wanted to be tall. If I were a man I might fancy you. She laughs. HANNA responds seriously.
hanna,"I'm not a man. SOPHIE laughs even more. The door swings open and SEB is standing there with RACHEL, nervous but determined."
seb,"Okay, here's the deal. We're going to find a way to get you home just as soon as we get off this crate. But since you don't have a passport with you right now, we're just going to have to be a bit gorilla. Okay?"
rachel,"We passionately believe it's the right thing to do. They don't look sure at all, but SOPHIE puts her arm round HANNA and HANNA returns the gesture, everybody slightly embarrassed."
rachel,You okay honey?
hanna,"Yes yes I'm ready! ISAACS is getting closer, walking between the cars. The ferry gates are open and the noise subsides. SEB discovers the crowbar, examines it."
seb,"Oh Jesus. HANNA grabs it and sticks it back in the box, helps SEB fling cushions aside and gets into the compartment."
isaacs,"Sir, I'll be as brief as I can, we have a situation here..."
lewis,The Danish authorities are taking this very seriously. They've doubled the number of officers on the ground. We've sent up spotter planes over the channel.
marissa,Keep me posted.
hanna,Guten Morgen.
hanna,Gutm und Ihnen?
hanna,Ca va. Oui. Bien... HANNA starts efficiently helping SEB erect the children's tent. He's watches impressed as HANNA expertly ties complicated knots. RACHEL and MILES start blowing up two inflatable mattresses.
rachel,Maybe we could all go for a walk when we've put the tent up.
sophie,No thanks. HANNA looks off to the tree line. In the distance she spots a couple of RABBITS in a pool of sunlight.
rachel,"I just feel connected when I'm in the countryside. The city stifles me... emotionally, creatively. HANNA'S attention is elsewhere, she's spotted something in the undergrowth."
sophie,"It's probably just a bunch of Spanish farmers, mum. We're hardly going to be out all night."
rachel,"You're not going, Sophie. No way, Jose. HANNA appears from the woods carrying TWO SKINNED RABBITS. She lays them in front of the family."
hanna,"Food. SOPHIE lets out a shriek of nervous laughter, while SEB and RACHEL are confused as to what the appropriate reaction might be."
miles,That's gross.
sophie,"I don't know why I'm doing this, you're going to steal all the best men off of me."
hanna,What do you mean?
sophie,"Though quite frankly I don't need more digits than I've got right now. Loads. Loads and loads. HANNA watches herself in the mirror. Mascara, eye liner. She licks the lipstick, puzzled. Almost a woman, but it doesn't look right on her."
hanna,It's like paint.
sophie,"Don't lick it off. SOPHIE finishes HANNA's face, looks at her in the mirror."
hanna,I can't walk in this.
sophie,You look hot.
hanna,Where are we going?
sophie,Shhhhh! HANNA uncomfortable with the situation.
hanna,I shouldn't take unnecessary risks.
sophie,Says who? SOPHIE heads off down the road. HANNA weighs the situation and then quickens her pace to catch up with SOPHIE.
sophie,Vodka. Two.
bartender,"Water only. No booze. Meanwhile HANNA spots FELICIANO, the handsome SPANISH BOY from the camp site shop, across the dance floor. He is staring at her again. SOPHIE comes back with two bottles of water and hands one to"
hanna,What do they call this music?
sophie,"Banging. HANNA stares at the dancers, people losing themselves in it - SOPHIE just grins, starts to move to the music. HANNA smiles awkwardly, tries to copy SOPHIE."
isaacs,What you got?
dealer,(in Spanish w/ English
isaacs,Ssh.
spanish boy,(in Spanish w/ English
hanna,Will you teach me to do dancing?
sophie,"It's easy. HANNA and SOPHIE walk onto the dance floor and begin to dance. HANNA starts by dancing like a five year-old, swinging her arms jerkily and lifting her feet as if walking through a field. But soon her movements become more sophisticated and expressive."
hanna,How can you tell?
sophie,"Duh, look at the way he's looking at you. He's gorgeous. FELICIANO'S FRIEND approaches SOPHIE, he's not bad looking either."
feliciano's friend,What's your name?
sophie,Sophie.
feliciano's friend,Have you come here before?
sophie,All the time.
feliciano's friend,Really? You dance well.
sophie,"So do you. HANNA and FELICIANO hold eye contact. The music rises and now they're lit only by the intermittent flashes of a strobe light. HANNA and FELICIANO begin to dance around each other, their movements caught in still flashes."
hanna,Are we going to kiss now?
feliciano,Would you like to?
hanna,Kissing requires a total of thirty- four facial muscles. Their lips are almost touching.
sophie,Hanna! Holy crap...
feliciano,"Please, don't hurt me."
hanna,Should I let him go?
sophie,"As opposed to what? Yes, you should let him go. HANNA leans in to whisper into FELICIANO'S ear."
hanna,I'm going to go now.
feliciano,Sure.
hanna,"It was nice. And she's gone, pulling SOPHIE away through the crowd. ISAACS jumps into action. But he's lost sight of the girls among the mass of dancing bodies. HANNA and SOPHIE move quickly through the crowds towards the exit."
sophie,"Oh, my God, Hanna. I thought you were going to kill him. Where d'you learn to do that?"
hanna,My father taught me. They escape through a hole in the perimeter fence.
night,"An immaculately tidy lounge in a small apartment on the ground floor of a run down East Berlin housing project. A well-dressed woman in her 60's, KATRIN, is sitting alone listening to music on an old casette machine. The door buzzer rings. KATRIN gets up slowly and approaches the door."
katrin,Who is it? No reply. KATRIN puts the safety chain across the door and opens it a small amount.
marissa,"Hello Katrin. KATRIN slams the door shut in fright and double locks it. Fear racing through her veins, she rushes her way through the lounge, knocking furniture as she goes."
katrin,You look different in pictures.
marissa,Well here I am in the flesh. KATRIN'S mouth twitches with all the imagined conversations she's had with MARISSA.
katrin,Erik's dead. MARISSA sits calmly in an old arm chair.
marissa,"Huh, if only."
katrin,If he's alive why would he contact me?
marissa,"That depends on whether you believe he's innocent, or not."
katrin,I'm an old woman with a broken
marissa,"- What's in the past, stays in the past, right?"
katrin,Something like that.
marissa,So why all the years of snooping around and sticking your nose in?
katrin,You'd understand if you had kids. She turns her back on MARISSA.
marissa,"Kid's, they fuck you up, don't they?"
sophie,Can't you sleep?
hanna,No.
sophie,Me neither. SOPHIE pauses. Looks at her.
hanna,Yes?
sophie,Where do you really come from?
hanna,"Leipzig, I live in Leipzig - SOPHIE looses her patience."
sophie,If we're going to be friends you have to be honest with me. Them's the rules. HANNA is taken aback.
hanna,Are we friends?
sophie,Yes. I like you.
hanna,I'd like to have a friend.
sophie,"I mean you're a freak and everything, but I like you."
hanna,I like you too. I really do. But there are things I can't tell you. Do you understand?
sophie,"Yes... Actually, no, I don't."
hanna,There are people that want to harm me. Bad people.
sophie,I see.
hanna,And they wont stop.
sophie,Right.
hanna,So for your own safety... HANNA looks into SOPHIE'S eyes.
sophie,"I don't know. I mean, I don't really know who you are. Do I?"
hanna,That's just it. Neither do I. She reaches into her bag. Brings out the DNA report. Shows it to Sophie. They read. Interfering Sequence. Abnormal.
sophie,What is it?
hanna,I think it's about me. DNA is kind of how we're made I think. I mean who we are. They look at it.
sophie,What will you do?
hanna,I'm going to Berlin. I have to meet my father at the house of Wilhelm Grimm.
sophie,As in Grimm's Fairytales?
hanna,That's right. SOPHIE sighs at HANNA.
sophie,If you say so.
hanna,"Did I say the wrong thing again? SOPHIE looks at HANNA, sees she's vulnerable. She takes a bracelet off her own wrist. Gives it to her."
sophie,"Keep this. To remember me. HANNA takes it, puts it on. Moved. Looks at SOPHIE."
hanna,"Thank you. HANNA stares at the ceiling, looks over at SOPHIE who's starting to sleep. HANNA reaches out and touches her hair. Beside them, separated by a thin piece of fabric, we see that MILES has woken and has been listening in the darkness."
receptionist,Yes of course.
erik,I stayed here fifteen years ago. It hasn't changed.
receptionist,We don't much like change here.
erik,Neither do I.
receptionist,Name?
erik,Olsson. Peter Olsson.
receptionist,You have some post. She turns and retrieves HANNA'S POSTCARD from the mail rack and hands it to him.
erik,Thank you. ERIK reads: Mission accomplished
receptionist,Have you heard about the manhunt? A man has killed two coastguards. Everybody is being asked to keep an eye out.
erik,For what exactly?
receptionist,I don't know. He smiles. She takes a closer look and notices goose fat smeared behind his ear.. and blood on a shirt cuff...
hanna,How long until you drop me off?
rachel,We should have you there by dinner time. From Lille you can get a train to Berlin. Leipzig's just a few hours further. HANNA and SOPHIE exchange a look.
isaacs,Wake up. It's them. He jumps in the passenger seat whilst the driver revs the engine. The BMW pulls out in front of an oncoming truck narrowly avoiding a collision.
isaacs,Keep your distance.
receptionist,"Is that the police? Yes, I don't want to trouble you but I have a new guest you may wish to know about."
hanna,"...they can live at freezing temperatures for up to nine months without food. Imagine that, nine months."
rachel,Why do you know so much about fleas?
hanna,"I read it in my Encyclopaedia. HANNA is looking in the side view mirror. She sees ISAACS BMW and frowns, she's seen it before."
rachel,Everything all right?
hanna,I think so. But HANNA'S face betrays her concern.
marissa,What?
receptionist,"Frau Wiegler, this is reception. I have one Erik Heller for you. MARISSA stops dead."
marissa,Put him on.
marissa,So were you.
erik,"Well, here we are."
marissa,How did you know I was here?
erik,I killed one of your men. Got his cellphone. You've gotten soft.
erik,You got kids?
marissa,"No, I made choices."
erik,"Hanna's practically yours, you know? This goes straight to an ache that's been building in"
marissa,Not interested. But she is.
erik,"She's true and good and funny. Yeah, she's funny. She's special. You should see her."
marissa,I'm looking forward to it.
erik,You'll have to catch her first. The line goes dead. MARISSA puts the phone down and sits quietly for a moment. Then presses play again on the tape machine.
rachel,"Shit. Shit, shit, shit. I think we're lost, Hanna. HANNA checks the side view mirror again and sees ISAACS BMW. She's knows that whoever is driving that car is after her. She looks back and sees SEB, SOPHIE and MILES all comfortably asleep. MILES' fingers wrapped around a Transformers toy."
hanna,"No, don't."
rachel,I need to check the map.
rachel,"Why won't that car pass? He has his lights on high beam, I was doing everything I could to get out of the way... SOPHIE wakes up in the back."
sophie,Are we stopped? I need to pee.
rachel,"Well, I don't want you going too far right now."
hanna,"I think you should stay where you are, Sophie. HANNA doesn't take her eyes off the mirror. She can see the silhouettes of ISAACS and his MEN. They don't move and neither does HANNA. Both are waiting for the other to make the first move."
rachel,"Hanna, what's going on. Seb wake up."
hanna,Please.
sophie,This is creepy. You're creeping me out.
hanna,I'm sorry. But you really mustn't get out of the van. HANNA climbs into the back of the van and comes very close to
sophie,I promise.
rachel,"Hanna, tell me what's going on or Seb will go over to that car and find out."
seb,Like fuck I will. Everyone stay put. Where's my phone?
rachel,Hanna! RACHEL sees ISAACS and one of the HENCHMEN chase after HANNA. The SECOND HENCHMAN appears at her drivers window aiming his gun at her head. RACHEL screams.
marissa,Would you please stop crying?
sophie,I'm not telling you anything.
marissa,"Honey, your friend is in a lot of danger. You need to help us find her."
sophie,"I don't know where to find her! MARISSA grits her teeth, shows SOPHIE a photo of FELICIANO."
marissa,Do you know him?
sophie,No.
marissa,He knows you.
rachel,We gave her a ride because we thought she was in trouble.
marissa,But you knew she didn't have a passport. You smuggled her into port and helped her illegally gain
rachel,She said she lived in Leipzig. She went to the Klaus Kohle Gymnasium.
marissa,There is no Klaus Kohle Gymnasium. It closed five years ago. Shock on Rachel's face.
rachel,"She said she was going home, to Leipzig. She seemed lost. Like she needed taking care of.  You understand. MARISSA shows her the photograph of JOANNA ZADEK."
marissa,"This was Hanna's mother, Joanna Zadek. Fifteen years ago Hanna's father shot her to death on a camping holiday by the Baltic. RACHEL swallows, goes pale."
seb,"She was odd. I'll give you that. Disconnected. I mean I get on with most kids, you know, have a rapport. But, this one -"
marissa,"You know, Mr Lyall, it's days like these that I really hate my job."
seb,I'm sure you do.
marissa,"It's a very, very difficult thing to do."
seb,Absolutely.
marissa,But sometimes children are bad people too.
seb,"Hey what's going on in there? We don't have to put up with this! We're in the EU, Goddammit!"
marissa,Three days ago Hanna's father killed two Danish policemen on a beach with a hunting knife.
seb,Where is he now?
marissa,He's still at large and he's still very dangerous. We need to find Hanna before he does. Pause. SOPHIE thinks about it but clams up. Marissa notices.
rachel,Sophie? Still nothing. They all look at her. MILES suddenly speaks.
miles,She's going to Berlin. To Wilhelm Grimm's house.
rachel,How did you know that?
sophie,You fuckwad! SOPHIE slaps MILES over the back of the head but SEB pushes her back.
seb,Hey hey hey! Sophie for God's sake.
isaacs,I've looked through Heller's contacts from the 1980's. There's no one called Wilhelm.
