Speaker,Dialogue
mark,Because you go to B.U.! ERICA stares at him...
erica,I'm sorry you're not sufficiently impressed with my education.
mark,And I'm sorry T don't have a rowboat.
erica,I think we should just be friends.
mark,I don't need friends.
erica of,"I was being polite, I had no intention being friends with you."
mark,You're really leaving. ERICA takes MARK's hand and looks at him tenderly..
harvard,"Fall. Semester, 2008"
eduardo,What's going on?
eduardo,Mark. What's going on?
mark,Wardo.
eduardo,Did you and Erica split up?
mark,How did you know that?
eduardo,It's on your blog.
mark,Oh yeah.
eduardo,Are you alright?
mark,I need you.
eduardo,I'm here for you.
mark,"No, I need the algorithm you used for the oil futures."
eduardo,Are you okay?
mark,We're ranking girls.
eduardo,Why?
mark,To watch the bottom 200's heads explode.
mary,What's the algozithm?
club president,"One of the oldest, one of the most exclusive clubs--not just at Harvard but in the world--and I want to welcome you to this year-'s first--"
eduardo,"Give each.girl a.-base rating of 1400. At any time `Girl All has a rating R-a and ""Girl B"" has a rating R-b."
eduardo, Those expectations are expressed this way.
mark,Let's write it.
facemash,MARK makes a few more keystrokes and two pictures of two Harvard girls come up on the screen. After a moment...
all,The one on the left. MARK clicks the girl on the left and another picture takes the place of the girl on the right.
eduardo,It works.
dustin,Who should we send it to first?
eduardo,Dwyer.
chris,Neal.
eduardo,Who are you gonna send it to? MARK's made the link to e-mail and hits send.
mark,"Just a Couple of people. The question is, who are they gonna send it to?"
player, Check this out..
student,The one on the left.
all,On the right.
all,The right.
female student,She's my roommate.
male student,"She will cut herself open if she gets a low score on this, can somebody figure out how to bust the curve?"
all,On the right.
girl,"Oh shit,  Albright? We rack focus to the studying girl and see that it's ERICA."
guy,"Erica. They lift, separate and support. Thanks for the tip."
girl,"Get the fuck out, The three guys go on their drunken way as we SLOWLY PUSH IN on ERICA who's frozen in her humiliation and then"
students,The left!  INT. COFFEE HOUSE - NIGHT
students,The right!  INT. DINING HALL - NIGHT
students,The left!  INT. GIRLS' DORM ROOM - NIGHT
students,The right!  INT. MARK'S DORM ROOM - NIGHT  As sets of photos go flying by on his computer screen.
eduardo,Mark?
cox, Hello?
cox,You're saying it's unusual for 4 in the morning?
grad student,I'm saying it. would be unusual for Mother's Day.
cox,Alright. COX hangs up the phone.
cox's wife,What's going on?
cox,Harvard's computer system's about to crash.
eduardo,You don't think--
mary,"I do,"
eduardo,"Go see if it's everybody. DUSTIN, CHRIS and EDUARDO head out of the room. MARX drains what's left of the vodka and lights a cigarette as the guys start coming back in the room."
dustin,Mine's down.
chris,My computer's' frozen.
eduardo,"I mean ...unless it's a coincidence I think this is-Us,"
mark,It's not a coincidence.
gretchen,So you were called in front of the Ad Board.
mark,That's not what happened.
gretchen,You weren't called in front of the Administrative Board?
mark,"No, back, I mean--That's--back at the bar with Erica Albright. She said all that? That I said that stuff to her?"
gretchen,i was reading from the transcript of her
mark,why would you even need to depose her?
gretchen,That's really for us to--
mark,You think if I know she can make me look like a. jerk I'll be more likely--
mark,"--to settle, right?"
sy,"Why don't we stretch our legs a minute, can we do that? It's been almost three hours and frankly you did spend an awful lot of time embarrassing Mr. Zuckerberg with the girl's testimony in the bar."
mart,"I'm not embarrassed, it's just that she made a lot of that up."
gretchen,She was under oath.
mark,"Then I guess that would be the first time somebody's lied under oath. People are stretching and getting coffee and talking quietly. MARK stays in his seat. MARYLIN, the attractive second year associate who's on Mark's legal team is still sitting too... about four seats down from Mark."
marylin,Eight percent of the male population of Harvard had been on it within two hours?
marylin,What?
cameron,Is there anyway to make this a fair fight?
tyler,We could jump out and swim.
cameron,I think we'd have to jump out and drown.
tyler,I'm not willing to do that.
cameron,What are we at three-quarter power? Let's drop down to a half.
tyler,Or you could row forward and I could row backward.
cameron,I'd kick your ass.
tyler,"We're genetically identical, so biology and mathematics says we'd stay in one place not allowing for the current or the wind."
cameron,Just row the boat.
cameron,What's up?
divya,You guys hear about this?
cameron,What?
divya,Two nights ago a sophomore at Kirkland crashed the computers.
cameron,Which computers?
divya,All of them. Be crashed the whole system. TYLER picks up a copy-of the Crimson and begins reading while his brother and DIVYA keep talking.
cameron,How?
divya,He set up a website where you vote on the hotness of female Harvard undergrads. What were we doing that none of us heard about this?
cameron,"I don't know. Rowing, going to class, studying? How much activity was there on this thing that he crashed the--"
cameron,"22,000 hits?"
tyler,Yeah.
cameron,How do you know he was du- - - _
tyler,He was blogging simultaneously. Divya?
divya,I'm way ahead of you.
tyler,This is our guy.
cameron, Cameron Winklevoss. W-I-N-K-L-E-VWO-S-S. Cameron's spelled the usual way.
tyler, Tyler. Winklevoss. Tyler's spelled the usual way and my last name is the same as my brother's.
administrator,"Mr. Zuckerberg, this is an Administrative Board hearing."
mark,Yes.
administrator,I don't understand.
mark,Which part?
administrator,You believe you deserve recognition?
mark,I pointed-out some pretty gaping holes in your system.
cox,"Excuse me, may I?"
administrator,Yes.
cox,"Mr. Zuckerberg, I'm in charge of security for all computers on the Harvard system. I can assure you of its sophistication and in fact it was that level of sophistication that led us to you in less four hours."
mark,Four hours?
cox,Yes sir.
mare,That would be impressive except the algorithm I used was written on my dorm room window. Keep up the great work.
eduardo,Well?
mark,Six months academic probation. They walk out onto--
mark,No it couldn't. They made me apologize.
eduardo,To who?
mark,To them. Over and over.
eduardo,It's alright.
mark,No.
eduardo,It's okay. You're fine.
eduardo,"Maybe, but at least everybody knows you now."
professor,So let's look at a sample problem: Suppose we're given a computer with a 16- bit virtual address and a page size of 256 bytes. A GIRL scribbles something on a piece of paper. Then hands it to the student next to her and nods that it should be passed over to MARK. While that's happening--
mark,Yeah.
cameron,I'm Cameron winklevoss.
tyler,Tyler Winklevoss.
cameron,Good.
tyler,That's funny.
cameron,We've never heard that before.
mark,Did I insult your girlfriends? What can I do for you?
cameron,"No, you didn't insult our girl--"
cameron,We should do that.
tyler,Yeah.
cameron,"No, we have an idea we want to talk to you about. Do you have a minute?"
cameron,We are.
mart,What do you do?
tyler,We row crew.
mark," Yeah, I've got a minute."
tyler,You ever been in the Porcellian?
mark,No.
tyler,We can't take you past the living room but we can sit here and talk.
divya,H i.. MARK is stealing a glance around the room...
cameron,"Mark? This is Divya Narendra, our partner."
mark,Hi.
divya,We were really impressed with Facemash and then we checked you out and you also built CourseMatch. MARK is looking at the framed black and white group pictures on the wall. of old Porcellian classes. He sees a pretty co-ed on the couch with her legs stretched over her boyfriend while they study.
mark,Yeah .
cameron,"CourseMatch. You go online, you get to see what courses your friends are taking?"
mark,Yeah.
divya,And you invented something in high school.
mark,An app for an MP3 player that recognizes your taste in music.
divya,Anybody try to buy it?
mark,Microsoft.
divya,How much did they pay?
mark,I didn't sell it. I uploaded it for free.
divya,"MARK gives a short shrug that says both ""I don't know"" and ""Fuck you"" at the same time."
cameron,"Well we've been working for a while on an idea. It's called HarvardConnecti.on. You create your own page, Picture, bio, interests, friends."
tyler,People can see your bio and request to be
mark,Yeah. How's this different from MySpace or Friendster?
tyler,How?
mark,Yeah.
tyler,Harvard-dot-E--D-U.
cameron,Harvard.edu. The most prestigious e-mail address in the country.
tyler,"This site would be based on the idea that girls want to meet guys who go to Harvard. The difference between what we're talking about and MySpace,"
mark,"--is exclusivity,"
cameron,We want you to be an equal partner. Our first programmer graduated and went to work at Google. Our second programmer just got overwhelmed with school work. We want you to write the code and build the site and we'll provide---
mark,I'm in.
cameron,--the money. What?
mark,I'm in.
gage,"""I'm in""?, that's what you said?"
mark,"It was three or four years ago, I don't know what I said."
gretchen,When did you come to Eduardo?
mark,I don't understand that question.
gage,Do you remember answering in the affirmative?
mark,The affirmative?
gretchen,I'm asking when you came to Eduardo with the idea for Facebook.
mark,It was called TheFacebook back then.
gage,This doesn't need to be that difficult.
mark,I'm in the middle of two different lawsuits.
gage,"Did you answer affirmatively? When Tyler and Cameron Winklevoss and Divya Narendra asked you to build HarvardConnection, did you say yes?"
mark,I said I'd help.
gretchen,When did you approach Mr. Saverin with the idea for TheFacebook?
mark,I wouldn't say I approached him.
gretchen,Sy?
sy,You can answer the question.
mark,It was at a party at Alpha Epsilon Pi.
gretchen,What's that?
mark,The Jewish fraternity. It was Caribbean Night.
eduardo,It's not that guys like me are generally attracted to Asian girls. It's that Asian girls are generally attracted to guys like me.
dustin,I'm developing an algorithm to define the connection between Jewish guys and Asian girls.
eduardo,"I don't think it's that complicated. They're hot, they're smart, they're not Jewish and they can't dance."
chris,Mark's here. They see MARK come in and look around. EDUARDO waves him over...
mark,I think I've come up with something.
e duardo,"Hang on, I've gotta tell you something you're not going to believe."
mark,What?
eduardo,I got punched by the Phoenix.
eduardo,No. I mean it's just the first of the four step process but they slipped the invitation under my door tonight. T go to the first punch party tomorrow and if they like me--
mark,Yeah.
eduardo,--I get the second invitation and then the third and then who knows?
mark,You got punched by the Phoenix.
mark,Yeah.
eduardo,"You said you think you've come up with something. It seems like MARK's just made a small decision in his head,"
eduardo,It's 20 degrees outside.
mark,I don't want to stare at that loop of Niagara Falls which has absolutely nothing to do with the Caribbean.
mark,"People came to Facemash in a stampede, right?"
eduardo,Yeah.
mark,It wasn't because I put up pictures of hot girls. You can go anywhere on the internet and see pictures of hot girls.
eduardo,Yeah.
mark,"It was because I put up pictures of girls that people knew. So if people Want to go on the internet and check out their friends, why can't I build a website that offers that? An online community of friends. Pictures, profiles, whatever you can click into, visit, browse around. All from the privacy of your dorm room. I'm not talking about a dating site. I'm talking about taking the entire social structure of college and putting it online."
eduardo,I can't feel my legs.
mark,"I know, I'm totally pumped about this."
eduardo,"""It would be exclusive"".  CUT BACK TO:  EXT. QUAD - NIGHT"
mark,--it would be exclusive. You'd have to know the people on the site to get in. Like getting punched.
eduardo,This is interesting.
mark,"Like our own Final club except not only can we get into this one, we're the president."
eduardo,"I told him I thought it sounded great. I mean it did, it was a great idea. There was no reason to hack, people were going to put their own pictures up. What they were interested in, what they were looking for, what classes they were taking... and people had the ability to invite their friends to join. Or put a different way, not invite their friends to join. In a world where social structure is very important, that was sexy.   It was a big project and he was going to have to write tens ofthousands of lines of code so I wondered why'he was coming to me and not his roommates. Dustin Moskowitz and Chris Hughes were programmers.  CUT TO:  EXT. QUAD - NIGHT"
mark,We're gonna need a little start-up cash to rent'the servers and get it online.  CUT TO;  INT. FIRST DEPOSITION ROOM - NIGHT
eduardo,That was why.
gretchen,Did he offer business terms?
mark,We'll split it 70-30. 70 for me and 30 for you for putting up a thousand dollars and handling everything on the business end. You'll be CFO.  CUT TO:  INT. FIRST DEPOSITION ROOM - DAY
gretchen,And you said?
eduardo,"I said ""Let's do it""."
gretchen,Okay. Did he add anything else?
eduardo,Yes. He said---
mark,It probably was a. diversity thing but so what?  CUT TO:  INT. FIRST DEPOSITION ROOM - DAY
gretchen,Why do you think he said that?
by,"Gretchen, what's the relevancy?"
gretchen,"This is discovery, I'm trying to discover."
mark,They're suggesting I was jealous of Eduardo and began a plan to screw him out of the company.
gretchen,Were you?
mark,Jealous of Eduardo?
sy,"Stop typing, we're off the record."
mark,"Ma'am, I know you've done your homework and so you know that money isn't a big part of my life, but at the moment I could buy Harvard University, take the Phoenix Club and turn it into my ping pong -room."
gage,We recognize that you're a plaintiff in one suit involving Facebook and a witness in another.
eduardo,"Yes sir,"
gage,"At any time in the three weeks prior to Mark telling you his idea, did he mention Tyler Winklevoss, Cameron Winklevoss, Divya Narendra or HarvardConnection?"
eduardo,"Yes. He said they'd asked him to work on their site but that he'd looked at what they had and decided it wasn't worth his time. Uhh, he said even his most pathetic friends knew more about getting people interested in a website than these guys."
gage,"""These guys"" meaning my clients."
eduardo,"Yes. He resented--Mark resented that they- --that your clients, probably thought he would jump at the chance to rehabilitate his image after the Facemash thing but Mark didn't want to rehabilitate anything. With Facemash he'd beaten the Harvard computers, he'd beaten the Ad Board and he made the girls mad. Facemash did what he wanted it to do. MARK kind of nods a little to himself. It should be noted that these depositions have an extra element of dish ort as everything is being said within a few feet of the peop"" being talked about."
gage,Were you aware that while Mr. Zuckerberg was building TheFacebook he was also communicating with the plaintiffs?
eduardo,Not at the time I wasn't. I am now.
gage,"Were you aware that while Mr. Zuckerberg was building TheFacebook, he was leading the plaintiffs to believe he was building Harvard Connection?"
sy,I have some problems with that question.
eduardo,No I wasn't. MUSIC kicks in that will tie this next section together as we
gage, 
gage,"Mark Zuckerberg to Cameron Winklevoss. December 1, 2003. ""Sorry I was unreachable tonight. I just got about three of your missed. calls. I was working on a problem set for my systems class."" CAMERON and TYLER are looking blankly at MARK who's giving them a casual ""I'm not scared.of'you"" look and we"
gage,"Mark Zuckerberg to Cameron and Tyler Winklevoss. December 10, 2003. ""This week has been pretty busy thus far with classes and work so I think it's probably best to postpone the meeting."""
cameron,Tell him okay but we've gotta make sure we meet before we all head off for break.
mark,I need a dedicated Linux box running Apache webserver with a mySQL backend. It's gonna cost a little more money.
eduardo,How much more?
mark,Two-hundred more.
eduardo,Do we need it?
mark,To handle the traffic.
eduardo,Do it.
mark,I already did.
eduardo,"Hey, guess what?  I made the second cut."
mark,"Good job. You should be proud of that right there, don't worry if you don't make it any further."
eduardo,"I'll get outa,here."
divya,"  ""I won't really be free to meet until next Wednesday afternoon.""  CUT TO:  INT. SECOND DEPOSITION ROOM - DAY"
gage, 
senior,"As the plaque reads, this is John Harvard, founder of Harvard University in 1638. It's also called The Statue of Three Lies. What are the three lies?"
senior,"Mr. Dowd,"
sophomore,The three lies--
senior,Take your pants off.
eduardo,I know.
senior,Mr. Saverin.
eduardo,"1) Harvard was founded in 1636, not 1638. 2) Harvard wasn't founded by John Harvard and 3) That's not John Harvard."
senior,who is it?
eduardo,"A friend of the sculptor, Daniel. Chester-"
senior,"You can?-.-tpi your shirt on. And as another kid simply falls to his hands and knees and throws up, we"
gage,"39 days after Mr. Zuokerberg's initial meeting with my clients and he still hadn't completed work on HarvardConnection. But on January 11,  2003--  CUT TO:  INT. MARK'S DORM ROOM - DAY  A website called Network Solutions is up on Mark's screen. He hits a couple of keys and waits intently. Then the computer shows him what he wanted to see-- www.theFacebook.com---DOMAIN NAME REGISTERED  CUT TO,  INT. SECOND DEPOSITION ROOM - DAY"
gage,"To the best of your knowledge, had he even begun work on HarvardConnection?"
eduardo,Not to my knowledge.
cameron,what in the hell is this?
tyler,What?
gage,This is the first time he mentioned any problem?
divya,Yes it was.
gage,You'd sent 39 e-mails to Mr. Zuckerberg and received 13 return e-mails and this was the first time--
divya,He had 42 days to study our system and get out ahead on---
mark,Do you see any of your code on Facebook?
gage,Sy?
mark,Did I use any of your code?
divya,You used our whole fuckin' idea!
mark,Match-dot-com for Harvard guys?
gage,Can I continue with my deposition?
mark,You know you really don't need a damn forensic team to get to the bottom of this. If you guys were the inventors of Facebook you'd have invented Facebook.
divya,I'm just gonna stand over your shoulder while you write is a check.
mark,No shit.
dustin,Mark?
eduardo,We were supposed to meet at 9. MARK is searching the pockets of his shorts for his keys.
mark,I have to add a feature.
eduardo,What are you adding?
mark,"It's clean and simple. No flashing lights. The CAMERA surveys the screen as MARK slips through some functions to show EDUARDO and we see things that are now familiar--A photo, sex, a profile, a list of attributes, a poke application, etc. MARK  But watch. MARK's called up a the Emacs program and quickly writes out several lines of code..."
eduardo,What'd you write?. MARK goes back to the profile page. There's a new area to be filled in...
mark,"""Relationship Status"", ""Interested In""."
eduardo,--meet a girl.
mark,--get laid. Yes.
eduardo,Really?
mark,It's ready.
eduardo,It's ready?
mark,Yeah.
eduardo,Right now?
mark,"It's ready, that was it. And here's the masthead, MARK hits another couple of keystrokes and the website's masthead comes up."
eduardo,You made a masthead.
mark,Yeah.
mark,Yeah.
eduardo,You have no idea how much that's going to mean to my father.
mark,Sure I do.
mark,Right now. Get your laptop out.
eduardo,Why do we need my laptop?
mark,Because you've got e-mails for everyone at the Phoenix.
mark,It's not Spam.
eduardo,"I didn't mean Spam, it's not Spam, it's"
mark,"If we send it to our friends it'll just bounce around the computer lab,"
eduardo,I haven't gotten in yet.
mark,These guys know people and these guys know girls. I need their e-mails.
mark,Let's start with the president.
eduardo,"""Jabberwockl2@Harvard E-D-U."""
mark,Like the Lewis Carrol?
eduardo,"Yeah. MARK opens up an e-mail and is writing a short message, then includes a link to the site--"
mark,These guys.
eduardo,"I know,"
mark,Think they're literary geniuses because the world's most obvious Lewis Carroll reference is in their--
eduardo,They're not so bad.
mark,I'm just saying.
eduardo,You're right.
male friend,When did the Crocodillos start covering the Backstreet Boys? What happened to Cole Porter and Irving Berlin?
female friend,It's a Valentine's theme. They're singing love songs.
male friend,"Good point, 'cause Cole Porter and Irving Berlin never wrote any love songs,"
female friend,"Divya, what are you reading?"
divya,Seven different people spammed me the same link. We see DIVYA click his mouse on the link--
female friend,What is it?
divya," I--uh...I have to go. DIVYA shuts his laptop, grabs it off the table and starts to bolt out of the pub. His foot gets caught on a chair leg and he falls hard face-first to the floor."
cameron,"Not now, we've got another 5000 meters."
cameron," Ty, the lawyer's on the phone with dad."
tyler," ""Welcome to theFacebook, TheFacebook is an online directory that connects people through social networks. You must have a Harvard.edu address to register."""
divya,(off another copy of the
tyler,If I were a drug dealer I couldn't give free drugs to 650 people in one day.
divya,And this kid doesn't have four friends.
cameron," Guys, please, for just one second."
divya,This is a good guy?
cameron,We don't know that he'.s not a good guy.
divya,We know that he took our idea and stole it. We know that-he lied to. our faces for a month and a half-while he--
cameron,He didn't lie to our faces.
divya,"He never saw our. faces! Fine, he lied to our e-mail accounts and he got himself a 42-day head start because he knows what apparently you don't which is that getting there first is everythinal"
cameron,"I'm a competitive racer, Div, I don't think you need to school me on the importance of getting there first."
cameron,"Yeah, well his in-house counsel, We're gonna send him everything and he'll look at it and if he thinks it's appropriate he'll send a cease and desist letter."
divya,A cease and desist letter doesn't have any teeth.
cameron,You think we should hire lawyers and sue him?
divya,I think we should hire lawyers and have them beat him senseless with a crescent wrench.
tyler,We don't have to do that.
cameron,That's right.
tyler,We can do it ourselves.
tyler,"I'm six-five, 220-pounds and there are two of me."
cameron,And I'm saying let's Calm down until we know what we're talking about.
divya,"Just how much more information are you waiting for? We met with Mark three times, we exchanged 52 e-mails, we can prove that he looked at the code, he'd seen what Victor had already done and we talked at length about what we planned to do."
cameron," It says ""A Mark Zuckerberg Production""."
divya,On the home page?
cameron,On every page.
divya,"Hang on, 'cause I need a minute to let the classiness waft over me."
cameron,No.
tyler,--get something going in the paper so that people know-
cameron,What?
tyler,That this thing is in dispute.
cameron,We're not starting a knife fight in the Crimson and we're not suing anybody.
divya,Why not? CAMERON wants-to answer the question but doesn't..
cameron, He'll say it's stupid.
tyler,Me?
cameron,Yeah.
divya,Say it. Why not?
cameron,Because we're gentlemen of Harvard.
gage,"During the time when you say you had this idea, did you know that Cameron and Tyler carne from a family of means?"
gage,Did you know that his father was wealthy.
gage,It's not important that you be sure why I'm asking you.
mark,It's not important to you.
gage, Sy.
mark,I had no idea whether they came from money or not.
gage,In one of your e-mails to Mr. Narendra you reference Tate Winklevoss' consulting firm.
gage,Tate Winklevoss founded the firm and its assets are in the hundreds of millions.
mark,"or roughly the amount I paid in income tax last year, go on."
gage,You also knew that Cameron and Tyler were members of a Harvard final club called the Porcellian.
mark,They made a point of pointing that out.
tyler,Excuse us for inviting you in.
mark,Yes.
gage,"Let.me tell you why I'm asking. I'm wondering why, if you needed a thousand dollars to start up your project, you didn't ask my clients for it. They'd demonstrated to you an interest in this kind of thing so--"
mary,From that you're deducing that I didn't go to them because I didn't want them to know what I was working on? I went to my best friend for the money because he's who I wanted to be partners with because of our similar vision and his superior business skills. Eduardo was president of the Harvard Investors Association and he was my best friend.
gage,Your best friend is suing you for 600- million dollars.
mark,"I hadn't heard, tell me more."
sy,"Eduardo, what happened after the initial launch?"
gretchen,"I'm sorry, Sy, would you mind addressing him as Mr. Saverin?"
sy,"They're best friends, Gretchen."
gretchen,Not anymore.
sy,"We just went through this on the-- nevermind. Mr. Saverin, what happened after the initial--"
eduapdo,It exploded.
divya,"Everyone on campus was using it. ""Facebook me"" was a common expression after two weeks."
sy,And Mark?
divya,"Mark was the biggest thing on a campus that included 19 Nobel. Laureates, 15 Pulitzer Prize winners, two future Olympians and a movie star."
sy,Who was the movie star?
sy,No.
speaker,"And it was a clear day, And I was up in my Radcliffe dorm. And he brought that up there and said, ""Look, it's going to happen without us. We've got to do it now."" And so I said...""Okay."" He gets an appreciative LAUGH from the STUDENTS."
jenny,Didn't he make theFacebook? EDUARDO smiles a little ...this has just never happened--
eduardo,Yeah. Both of us. It's mine and his. It's our--we're--yes.
speaker,"There were a set of machines that came after that. The TRS-80, Apple II,"
eduardo,"She said ""Facebook me"" and we can all have a drink later. Which is stunningly great for two reasons. One, she said ""Facebook me"". Right? And the other is that, you know--"
mark,They want to have drinks later.
eduardo,Yes: Have you ever heard so many different good things packed into one ordinary-sized sentence? A group of guys hustle up to MARK and EDUARDO--
stuart,Excuse me. Mark?
mark,Yeah.
stuart,I'm Stuart Singer. I'm in your O.S. lab.
mark,Sure.
stuart,Awesome job with theFacebook.
vikram,Awesome job.
mark,Thanks.
bob,I'm Bob.
mark,How you doin'.
bob,"You know, I could swear he was looking at you when he said the next Bill Gates could be right in this room."
mark,I doubt it.
bob,"I showed up late, I don't even know who he was."
bob,"Oh shit, that makes sense. As MARK and EDUARDO walk on, we leave STUART, VIKRAM and BOB in the background---with STUART and VIKRAM admonishing BOB with--"
eduardo,It's time to monetize the thing.
mark,Those Asian girls were cute. What were their names?
eduardo,Did you hear what I said?
mark,When?
eduardo,I said it's time to monetize the site.
mark,What does that mean?
eduardo,I mean it's time for the website to generate revenue.
mark,No I know what the word means. I'm asking how do you want to do it?
eduardo,Advertising.
mark,No. What were their names?
eduardo,We've got 4000 members.
mark,'Cause theFacebook is cool. If we start installing pop-ups for Mountain Dew it's
eduardo,Well I wasn't thinking it would be Mountain Dew but at some point--and I'm speaking as the business end of the
mark,"We don't even know what it is yet. We don't know what it is, what it can be, what it will be. We know it's cool, that's a -priceless asset and we're not giving it up. EDUARDO is sitting at MARK's desk and he's seen something sitting on top of a pile of'books.,,"
eduardo,"Mark, what is this?"
mark,"What, EDUARDO holds up a letter that's on a lawyer's stationary."
eduardo,"This,"
mark,I think it's called a cease and desist letter. What were their names?
eduardo,Who?
marx,The girls. EDUARDO's speed reading the letter.
eduardo,When did you get this?
mark,About 10 days ago. Right after we launched the site.
eduardo,Jesus Christ.
mark,I liked th shorter one.
eduardo,They're saying--the Winklevoss twins are saying you stole their idea.
mark,I find that to be mildly annoying.
eduardo,They find it to be property theft. Why--
eduardo,--why didn't you show this to me?
mark,It was addressed to me.
eduardo,They're saying we stole theFacebook from Divya Narendra and the Wink
marx,I know what it says.
mark,What?
eduardo,Please don't screw around with me now.
mark,I'm not.
eduardo,Look at me.
mark,"What are you, my mother?"
eduardo,The letter says we could face legal action.
mark,"No, it says I could face legal action."
eduardo,"It's from a lawyer, Mark. They must feel they have some grounds for--"
mark,"The lawyer is their father's house counsel, I checked it out, they're not,"
eduardo,Do they have grounds?
mark,"Yes, the grounds are theFacebook is cool. and popular and sexy and HarvardConnection is lame. I didn't use any of their code, I didn't use anything. A guy who builds a really nice chair doesn.'t owe money to everyone who,,, ever built a chair. Th ey came to me with an idea, I had a better one."
eduardo,Why didn't you show me the letter?
mark,I didn't think. it was a big deal..
eduardo,If there's' something wrong--if there's ever anything wrong--you can tell me. I'm the guy who can help.
mark,"No,"
eduardo,What are we doing about this?
mark,I went to a 3-L at Student Legal services and he told me to write them back.
eduardo,What did you say?
eduardo,"  ""---the lack of hardware we had to deal with, the lack of promotion that was needed to successfully launch the website--  CUT TO:  INT. SECOND DEPOSITION ROOM - DAY"
mark,I'd raised concerns before.
mark,Yeah.
gage,"Let me re-phrase this. You sent my clients 32 e-mails. In the first 31, you didn't raise any concerns."
gage,In the 32nd e-mail you raised concerns about the site's functionality. Were you leading them on for six weeks?
mark,No.
gage,Why hadn't you raised any of these--
gage,I'm sorry?
mark,It just started snowing.
gage,"Mr. Zuckerberg, do I have your full attention?"
mark,No.
gage,Do you think I deserve your full attention?
mark,I had to swear an oath before we began the deposition phase and I don't want to get arrested for perjury so I have a legal obligation to say no.
