Speaker,Dialogue
webb," I cannot imagine his Majesty, in his benevolence, would ever object to his American subjects defending their hearth & home, their women & children, if threatened by the ""scourge"" of attack from savages, aroused to such excess by our enemy, the ever-perfidious French."
jack,Does that mean they will be granted leave to defend their homes if the settlements are attacked?
webb,Of course.
jack,"You got yourself a colonial militia, General."
heyward,"Major Duncan Heyward reporting, Sir!"
webb,Duncan. How was your journey?
heyward,I didn't experience anything so surprising from Bristol to Albany as what I witnessed here today.
webb,And what is that?
heyward,"The Crown ""negotiating"" the terms of service?"
webb,I know.  But that's the way of it here.
heyward," I thought British policy is 'Make the World ... England', sir."
webb,You will take command of the 62nd Regiment of Foot. At Fort William Henry under Colonel Munro. I will march the 33rd to Fort Edward.
heyward,Sir! ... Might I enquire if General Webb has heard from Colonel Munro's daughters? I was to rendezvous with them in Albany and escort them to the fort.
webb,"Yes. You may.  The ""Scotsman"" has sent one of his Indian allies to guide you."
webb,The Scotsman's daughters are at the Poltroon's house. A company of the 33rd will accompany you and Magua will show you the way.
heyward,"By your leave, sir."
webb, Explain to the Major we care little about toying with colonial militia because we have little to fear from the French. They have not the nature for war. Their Latinate voluptuousness combines with their Gallic laziness and the result is: they would rather make love with their faces than fight.
webb, Dismissed.
heyward, Dawn. At the encampment. Six a.m. sharp. See to it you're there.
cora, Heyward! Duncan Heyward.
heyward,My God it's good to see you.
cora,I'm embarrassed to be so indecisive ... after so long apart and after you've traveled so far ...
heyward,And by sea!
cora,You still have an aversion to the water?
heyward,"Aversion? No. ... ""Hatred"" ... ""Loathing"" ..."
heyward,But it was worth it all to end in a garden by your side.
cora," Dear Duncan, my affection is as towards a closest friend. Alice and I depend on you and respect you immensely ... I wish they did, but my feelings don't go beyond that. Do you see?"
heyward,"Isn't respect and friendship, a reasonable basis for a man and woman to be joined? And all else may grow in time ...?"
cora,Some say that's the way of it.
heyward,"""Some""?"
cora,"Cousin Eugenie, my father, but ..."
heyward," Cora, in my heart, I know once we're joined, we'll be the happiest couple in England. Let those whom you trust, your father, help settle what's best for you. In view of your indecision, why not rely on their advice and judgment as well as mine?"
heyward,Will you consider that?
cora," Yes. Yes, I will."
alice, Duncan!
heyward,"My God, you've grown up."
alice,We leave in the morning?!
heyward," Yes, miss."
alice,"I won't sleep tonight. What an adventure! I absolutely cannot wait to return to Portman Square, having laid eyes upon the full-blooded, red men in the wild!"
cora,"My God, Alice."
heyward, It can be dangerous ...
alice,Nonsense. Papa wouldn't have sent for us if it were dangerous.
ambrose, Atten-shun!
ambrose, Shoulder arms!
ambrose, Form two companies of nine ... MARCH!!
cora," Alice, did you see that ...?"
cora,Alice?
heyward,Are you alright?
alice,Can we rest soon?
heyward,Absolutely.
heyward,"You there, Scout!"
heyward, We must ... stop ... soon. Women are ... tired. You ... understand?
magua, I understand. This is not good place to stop. Two leagues from here. No water 'til then. That where we stop. Better place.
heyward,"No. Stop in the glade just ahead! When the ladies are rested, we will proceed. Do you understand?"
magua," ""Magua understand paleface is a dog to his women. When his women want to eat, he lay aside his tomahawk to feed their laziness."""
heyward,Excuse me. What did you say?
magua,"Magua say: ""Yes. Good idea."""
ambrose,Form company! Left face! March!
ambrose,Company make ready!
ambrose,Present!!
ambrose,Fire!!
ambrose, Load! Prime!
ambrose, Present! Present!
cora,"No, Duncan!"
hawkeye,... case your aim is any better'n your judgment.
alice, Stop it!
alice,We need them to get out of here!
heyward, ... why the bloody hell he do that to the horses?!
uncas, ... too easy to track ... they can be heard for miles ... find yourself a musket ...
hawkeye, Your wounded should try walkin' back to Albany. They'll never make a passage north.
heyward, We were headed ...
hawkeye, ... Fort William Henry.
hawkeye,... take you as far as the fort.
hawkeye,"If we are goin' to take you, we need to move. Fast ... And the fort is well off our course. So if you all rather wait for the next Huron war party to come by, we'll be on our way."
heyward,"How far is it, scout?"
hawkeye,Day and a half  Where did you get ... the guide?
heyward,Colonel Munro sent him. He was one of our Mohawk allies.
hawkeye,He is Huron and nothing else.  Why would he want to murder the girl?
heyward,What?!
hawkeye,Dark haired ...
heyward,Miss Cora Munro. He never set eyes on her before today.
hawkeye,No blood vengeance? No re-proach or insult?
heyward,Of course not!  And how is it you were nearby?
hawkeye,"Came across the war party, tracked 'em."
heyward,Then you're assigned to Fort William Henry?
hawkeye,No.
heyward,"Fort Edward, then?"
hawkeye,No. Headin' west. To Can-tuck-ee.
heyward,I thought all our colonial scouts were in the militia?
hawkeye,"I ain't your ""scout"". And I am in no damn militia."
heyward, Then you are one of those who would allow England to fight alone while she protects you from France?
hawkeye,England does not protect me and does not war against France on our account. She uses us to war against France on her own account ... of greed for land and furs.
hawkeye, Clear it up any?
heyward, I owe you gratitude or I'd call you out!
hawkeye, Do not let gratitude get in the way ...
chingachgook," Yengeese no good in woods. Make more noise, I kill him."
heyward, Anything to be done?
uncas,All dead ...
heyward,Who were these people?
hawkeye, Ottawa!
heyward,Excuse me ...
chingachgook, Ottawa.
uncas,Mirrors ... tools ... clothes ... all inside.
hawkeye," Movin' fast, not able to carry much ... this was a war party?"
heyward,Let us look after them ...
chingachgook,Leave them.
cora," Though they are strangers, they are at least entitled to a Christian burial!"
hawkeye," Let us go, miss."
cora,"I will not. I have seen the face of war before, Mr. Poe, but never war made on women and children. And almost as cruel is your indifference."
hawkeye, They are not strangers .... And they stay as they lay ...!
cora,Why didn't you bury those people?
hawkeye,"Anyone lookin' to pick up our trail, would see it as a sign of our passing ..."
cora,You knew them.
cora, You were acting for our benefit. And I apologize. I misunderstood you.
hawkeye,Well that is to be expected. My father ...
cora,"Your ""father""?"
hawkeye,Chingachgook. He warned me about people like you.
cora,He did?
hawkeye,"Yes. He said ... ""do not try to make them understand you."""
cora,What?!
hawkeye,"Yes. And ""do not try to understand them. That is because they are a breed apart and they make no sense ..."""
cora, Why did they turn back?
cora," ""We're a breed apart and we make no sense"" ...?"
hawkeye," In your particular case, miss, I would make some allowance ..."
cora, Thank you so much.
cora,"You called Chingachgook your ""father""? Where is your real family?"
hawkeye,They buried my ma & pa and my sisters. And Chingachgook - who found me with two French trappers - raised me up as his own.
cora,I'm sorry.
hawkeye,I do not remember them. I was one or two.
cora,How did you learn English?
hawkeye,My father sent Uncas & I to Reverend Wheelock's school when I was ten. So we would know both worlds ... though we were told only bother learning readin' & arithmetic from yous.
cora,And what were the consequentialities of European culture you didn't bother with?
hawkeye,The Bible. Monarchy. Many wrong ideas about the government of men. My father's people already know each man is his own nation. And only he can have dominion over himself. Not kings. No man is better than any other man.
cora,In London those radical ideas could land you in Newgate prison.  Why were those people living in this defenseless place ...?
hawkeye,"'Cos frontier land's the only land affordable to poor people. So after seven years indentured service in Virginia, they headed out here where they are beholden to none and not livin' by another's leave ... Their name was Cameron. John & Alexandria."
hawkeye," So there is the Camerons' monument ... my folks', too, I guess."
cora," You are right, Mr. Poe. We do not understand what is happening here. And it is not as I imagined it would be, thinking of it in Boston and London ..."
hawkeye,Sorry to disappoint you ...
cora, ... than any imagining could possibly have been ...
cora,Much further?
hawkeye,Top of this ridge. Fort and Lake George are downhill of it.
alice,Will we be able to bathe?
cora,Thunder ... Papa will arrange something.
heyward,"The men of the regiment will fetch water from the lake, build fires and provide every comfort you desire, Alice ..."
alice,"Duncan, you are absolutely gallant. If Cora doesn't marry you, I shall."
cora,Alice!
alice,I can't wait to see Papa ...
cora,"And you, Duncan? What are you looking forward to?"
heyward,Posting to a different continent.
cora,I think it's very important and exciting.
cora,Lightning?
heyward,I'm Major Duncan Heyward!
beams,Captain Jeffrey Beams. We didn't think you'd make it through!
heyward,"Where's Colonel Munro? His daughters are here, too."
ad libs, Uncas! Nathaniel ...
ian,Thought you and Nathaniel weren't joinin'-up.
uncas, Didn't!
hawkeye,Dropped in to see how you boys is doin'.
alice," Papa, Papa!!"
munro, Why are you here?!
munro, Why did you allow them to come? ... And where the bloody hell are my reinforcements!!
munro, Told you to stay away from this hell hole! Why did you disobey me?
cora,When? How?
munro,My letter ...
cora,There was none!
munro,What?
cora,There was no letter.
munro,I sent three men to Webb!
heyward,One called Magua arrived.
cora,He delivered no such message.
munro,Does Webb not even know we are besieged?
heyward,Sir. Webb has no idea. And he certainly does not know to send reinforcements!
munro, What happened to you?
heyward, ... eighteen killed. It's these men who saved us. They guided us here ...
munro,Thank you. How can I reward you?
hawkeye,Help ourselves to a few horns from your powder stores.
munro,What else?
uncas,Some food.
munro," I'm indebted to you. And get your side sewn up, young man."
munro, Mr. Phelps!
phelps,Miss Cora! How are you?
cora," And we could use some rum, clothes, and a place to wash ..."
munro, What a place for them ...
heyward,"Might I enquire after the situation, sir, given that I've seen of the French engineering from the ridge above?"
munro," Logistics are his guns are bigger than mine and he has more of them. They keep our heads down while his sappers make thirty yards of trench a day. His thirteen inch mortars have a two hundred yard range, so when they're close enough, they'll move them in, lob explosive rounds over our walls and pound us to dust."
heyward,They look to be three hundred yards out. You have three days.
munro,Bloody murderers.
hawkeye,"A man, here, can make a run straight through to Webb."
munro,... not enough time to get to Albany and back with reinforcements ...
heyward,Webb's not in Albany. He marched the 33rd to Fort Edward two days ago.
munro,Webb's at Edward?
heyward,"Yes, sir."
munro,"Only twelve miles away! He could be here day after tomorrow.  Find your man, sir! Captain Beams will give you the message."
hawkeye,John Cameron's cabin. We come upon it last night. Burned out. Everyone murdered. And it was Ottawa. They're allied to the French.
munro,"Yes, Mr. Poe? So?"
hawkeye,It was a war party. It means they're on the attack up and down the frontier.
munro, Thank you.
hawkeye,"Many men here, their homes are in the path."
munro,"That's all, sir."
heyward,Things were done. Nobody was spared ...
munro,Terrible feature of war in the Americas.  Best to keep your sight fixed on our duty. Our duty is to defeat France. That hangs on a courier to Webb.
seneca chief, ... and the Black Robes of Michilimackinac left us no time to put our cabins in order before telling us our French father had need of our aid. We rolled our blankets and were the first to be here. Yet we are not the first and closest to my father's campfire.
montcalm," For my children and the children of the true faith, my friendship and esteem is boundless ... I will give you three oxen for a feast and tomorrow I, myself, will sing the war song with you in the great council house."
montcalm,"Le Renard Subtil, how are things with your English friends?"
montcalm," Louis Antoine, join us."
montcalm,Hear what le Subtil has to tell us ...
magua,"English war chief, Webb goes to Fort Edward with 33rd Regiment. He does not know my father's army attacks Fort William Henry."
bougainville,But by now Munro knows his couriers didn't get through. He'll send another.
magua,The Grey Hair will try.
bougainville,"Four or five, including two women entered the fort ..."
magua,The Grey Hair's children were under Magua's knife but escaped. They'll be under it again.
montcalm,"Why do hate the Grey Hair, Magua?"
magua,"When the Grey Hair is dead, Magua will eat his heart. Before he dies Magua will put his children under the knife so the Grey Hair will see his seed is wiped out forever."
montcalm,"My sappeurs are advancing the trenches through the night, now. You may have your opportunity soon."
phelps,First assisted me in Austria when she was fourteen. I would say she does ...
hawkeye,She does not shy away from much ...
phelps, What's that?
hawkeye,Nothin'.
cora, Mr Poe?
hawkeye,Miss.  May I?
hawkeye, You 'bout done holdin' hands with Miss Munro?
cora,"What are you looking at, Mr. Poe?"
hawkeye,"Why, I am looking at you, Miss."
uncas,You told him about the raid?
hawkeye, But he is gonna have to.
jack," Get together by the West Battery James & Ian, Sharitarish & William."
uncas,Tight weave.
hawkeye,Another forty yards?
heyward,Sergeant! Form three ranks!
sergeant major,Sir! 
heyward,Fire!!!
heyward,"Advance, Sergeant Major!"
sergeant major,Sir!!!  Third rank! Twelve paces! Forward march!
sergeant major,Shoulder arms! 
heyward,Fire!!!
heyward,Sergeant Major!
sergeant major,Sir!
heyward,"Thank you, Sergeant Major. Thank the men."
sergeant major,Atten-hut!
heyward,"Cora ... I wanted to talk to you, but I'll come back another time ..."
cora,Alice ...
alice,"Talk to Duncan, Cora ... I must manage ... I cannot be an invalid schoolgirl.  I'll see if Mr. Phelps needs anything ..."
heyward,"I'm sorry, I didn't mean to ..."
cora,Her nerves are shattered. She's trying to be brave.
heyward,"Cora, I adore you and, when we come together, we will be the happiest couple in England ... I am certain of that. More than ever before.  I believe you must trust the judgment of others who hold your welfare so close to their hearts ..."
cora,"Duncan ...  Duncan, I promised you an answer. You have complimented me with your persistence and patience ... But the decision I've come to is I'd rather make the gravest of mistakes than surrender my own judgment."
cora,"And it's been unfair to you, while I search myself for feelings, which, if they were there and as strong as they ought to be, would've made themselves known long ago ...  Take my admiration and friendship, Duncan. And please take this as my final answer. It must be no."
heyward,I see ...
cora,"I am sorry, Duncan ..."
munro, I must receive proof more conclusive than Mr. Poe's opinion before I weaken our defenses by allowing militia to withdraw.
jack,"Chingachgook's of the same opinion. Taken together, that's gospel. Your fort will     stand or fall depending on Webb and reinforcements, not these colonials' presence."
munro,"I judge military matters, Captain Winthrop, not you."
hawkeye,That judgment is not more important than their right under agreement with Webb to defend their farms & families ... Major Heyward was at John Cameron's. He saw what it was.
munro," What did you see, Major?"
heyward, I saw nothing that would lead me to the conclusion it was other than a raid by savages bent on thievery.
hawkeye,You're a liar!
hawkeye,And the blood is on your hands!
munro, Montcalm is a soldier and a gentleman. Not a butcher.
hawkeye,"Easy for you to suppose. While it is their women and children, not yours, alone in their farms!"
munro, You forget yourself!
jack,We are not forgettin' Webb's promise!
munro,British promises are honored. And the militia will not be released. Because I need more definite proof than this man's word!
jack,Nathaniel's word been good on the frontier a long time before you got here!
munro,This interview's over! The militia stays!
jack, Does the rule of English law no longer govern? Has it been replaced by absolutism?
hawkeye,"And if English law cannot be trusted, maybe these people would do better makin' a peace with the French!"
heyward,That is sedition! Treason!
hawkeye,That is the truth!
heyward, I ought to have you whipped from this fort!
hawkeye,Major!  Some day I think you and I are gonna have a serious disagreement.
munro, My decision is final. Get out.
hawkeye," ... got no kin in the settlements. If I did, I'd be long gone."
ian,You didn't think it right to be here in the first place.
hawkeye,By my light that's how I saw it then and I see it that way now ...
ian, But we are under English military authority.
jack," I believe if they set aside their law as and when they wish, their law no longer has rightful authority over us. All they have over us is tyranny, then. And I'll stay here no longer. No force on earth will keep me here ... Anyone caught leavin' the fort could be shot. So each man make your own decision ... Those who are goin', be back here in an hour."
hawkeye,"Out the northern sally-port. Strike for the east side of the swamp until you clear the French picket line. Head north over the ridge, then come about southeast and fork left in Little Meadow and you're free of the outpost and skirmishers ..."
a colonial, Should've skinned outta this long ago.
hawkeye, I'll cover them from the top of the casement.
jack, You're not coming with us?
hawkeye,Got a reason to stay.
jack,That reason wear a blue dress and work in the surgery?
hawkeye," Good luck, Jack."
sergeant,As you were!!
sergeant,Take him!
chingachgook, Why do they make my son prisoner?
hawkeye," I helped Winthrop and the others leave ... This fight is not yours, father. I love you and my brother. And you should leave this place now and go to Can-tuck-ee ..."
chingachgook, What will they do with my white son?
guard,Get back from him!
cora,He saved us! We are alive only because of him ...
munro,"The man encouraged the colonials to desert in this very room, in my presence. He is guilty of sedition and must be tried and hanged like any other criminal, regardless of what he did for my children."
cora,"He knew the consequences. And he stayed. Are those the actions of a criminal? ... Duncan, do something."
heyward,He knew the penalty for breaking regulations. He ought to pay without sending you to beg.
cora,"You know he wouldn't send me ...! You misrepresented what you saw and caused this.  I, too, was at that farm. It was as he said ..."
munro,Not with enough certainty to outweigh British interests in this fort.
heyward,"And who empowered these provincials to pass judgment upon England's policies in her own colonies? To come and go without so much as a ""by your leave."""
cora,"They do not live their lives ""by your leave."" ... They hack it out of the wilderness with their own two hands, burying their dead and their children along the way."
heyward, You are defending him because you've become infatuated with him.
cora,"Duncan, you are a man with a few admirable qualities. But taken as a whole, I was wrong to have thought so highly of you."
munro,But the man is guilty of sedition and subject to military justice and beyond pardon.
cora,"""Justice""? If that's ""justice"" ..., then the sooner French guns blow the English army out of America, the better it will be for these people."
munro,You do not know what you are saying!
cora," Yes I do! I know exactly what I am saying. And if it is sedition, then I am guilty of sedition, too!"
hawkeye,Sorry ... can't ask you in.
cora,They're going to hang you.  Why didn't you leave when you had the chance?
hawkeye,Because what I am interested in is right here ...
cora,What would you have me do?
hawkeye,"Webb's reinforcements will arrive or not. If they do not arrive, the fort will fall. If that happens, stay close to your father. The French will protect the officer class among the English."
cora,No. I will find you.
hawkeye,Do not.  Promise me.
cora,"The whole world's on fire, isn't it?"
hawkeye,This part of it sure is ...
cora,What is it?
hawkeye,I don't know. Whatever happens you stay with your father. You stay among the officers.
montcalm,"Colonel Munro, I have known you as a gallant antagonist. I am happy to make your acquaintance as a friend."
munro,"And I to make yours, Monsieur le Marquis."
montcalm,Please accept my compliments for the strong and skillful defense of your fortress. Under the command of a lesser man it would have fallen long ago given the superior numbers and material ... mere chance has allowed me to array against you ...
munro,"Monsieur le Marquis, I am a soldier, not a diplomat. You called this parlay for a reason."
montcalm,"You have already done everything which is necessary for the honor of your Prince. I will forever bear testimony that your resistance has been gallant and was continued as long as there was hope. But now, I beg you to listen to the admonitions of humanity. I beg you to consider my terms for your surrender."
munro,"However I may apprise such testimony from Monsieur Montcalm, Fort William Henry is strong and stands."
montcalm,"Honor that is freely accorded to courage, may be refused obstinacy ... These hills afford to us every opportunity to reconnoiter your works and I am possibly as well acquainted with your weak condition as you are yourselves."
munro,Perhaps the General's glasses can reach to the Hudson and he knows the size and imminence of the army of Webb ...?
montcalm, My scouts intercepted this dispatch intended for you.
montcalm, Read the dispatch.
heyward," And I know the temper of our men. Rather than spend the war in a French prison hulk in Hudson Bay, they'd fight to the end."
montcalm,Sir.  I am incapable of mistreating brave men. I beg you not to sign the death warrant of so many until you have listened to my terms.
munro,Such as ...?
montcalm,"My master requires the fort be destroyed. But, for you and your comrades, there is no privilege that will be denied. None of your men will see the inside of a prison barge. They're free to go so long as they return to England and fight no more on this continent, and the civilian militia return to their farms."
munro,Their arms?
montcalm,"They may leave the fortress fully armed, but with no ammunition ... Other than that, ask what you wish."
munro,The honors of war?
montcalm,Granted.
munro,My colors?
montcalm,Carry them to England to your King with pride.
munro,Allow me to consult with my officers.
munro,I have lived to see two things I never expected. An Englishman afraid to support a friend. And a Frenchman too honest to profit by that advantage.
heyward,General Webb can burn in hell. We'll go back and dig our graves behind the ramparts! Our mission is to fight.
munro, Death and honor are sometimes thought to be the same. Today I have learned that they are not.
heyward,Sir!
munro, The decision is final.
munro,"I am deeply touched by such unusual and unexpected generosity ... The fort is yours under the condition that we be given until dawn to bury our dead, prepare our men and women for their march and turn our wounded over to your surgeon."
montcalm,"Granted, Monsieur."
sentry,Qui vive?
montcalm,France.
sentry,Le mot d'ordre?
montcalm,La victoire.
sentry,"C'est bien, vous vous promenez bien matin, monsieur!"
montcalm,"Il est necessaire d'etre vigilant, mon enfant."
magua,Is the hatchet buried between the English and my French father?
montcalm,Yes.
magua,Not a warrior has a scalp and the white men become friends.
montcalm,My master owns these lands and your father has been ordered to drive off the English squatters. They have consented to go. So now he calls them enemies no longer.
magua,"Magua took the hatchet to color it with blood. It is still bright. Only when it is red, then it will be buried."
montcalm,But so many suns have set since Le Renard struck the war post. Is he not tired?
magua,"Where is that sun?! It has gone behind the hill. It is dark and cold. It has set on his people, they are fooled and kill all the animals and sell all of their lands to enrich the European masters who are always greedy for more than they need.  And Le Subtil is the son of his tribe. There have been many clouds and many mountains. But now he has come to lead his nation."
montcalm,"That Le Renard has the power to lead his people into the light, I know well."
magua,Does my father know that?
montcalm,That's where a lead bullet has torn you.
magua,And this?
montcalm,My son has been sadly injured. Who did this?
magua, In time Magua became blood-brother to Mohawk to become free. In his heart he always was Huron. And his heart will be whole again on the day when the Grey Hair and all his seed are dead!
montcalm,My son Magua's pain is my pain.
magua,Does the chief of the Canadas believe the English will keep the terms?
montcalm,"Munro would. But General Webb will not send their soldiers across the salt lake. Having let them go, I fear I will only fight the same men again when I move south.  And yet, I cannot break the terms of the capitulation and sully the lilies of France ..."
magua,"Many things my French father cannot do, Magua can."
montcalm,"As the English march away, our soldiers and the Canadiens will be drawn to the looting of the fort ... except for a small guard ..."
magua, I wonder at the blindness and pride of the white man. He believes only he knows how to speak falsely to make other men do his bidding.
munro," Monsieur, the fort is yours."
munro,Steady! No one fires!
heyward," Men are to stay in file, Sergeant Major!"
sergeant major,Yes sir!
munro,Do not break ranks! I want these ranks to hold ...!
sergeant major,Right - about face! March! First rank present!
heyward,Fire!
sergeant major,Prime! Load! Second rank six paces forward! Present!
heyward,Fire!
hawkeye,Cora!
munro,Cora! Alice!
heyward,Second rank fire! Six paces back! Prime! Load! Third rank! Present!
magua,"Grey Hair. I will cut your heart from your living chest in front of your eyes. As you die, know that I will put under the knife your children and wipe your seed from this earth forever ..."
heyward,"Six paces back! Prime! Load! Rank two, present! Rank two, hold!"
heyward,"Rank two, six paces back! Rank one, present!"
cora,No!
hawkeye,"You got nothin' better to do today on Lake George than shoot me, Major, then go ahead ..."
cora,Stop it!!
heyward,"When you fall into British hands again, Nathaniel Poe, I will have you hanged."
hawkeye,Pull!
heyward, How long?
hawkeye, ... to get more distance on 'em and go to ground!
hawkeye, Pull!!
hawkeye,Pull ...!
hawkeye, Head for ... for the white water.
heyward,"Do you hear me, sir!  What white water?"
hawkeye,Here's where it gets tricky ...
hawkeye,Don't move ...
heyward,Where do we go from here?
hawkeye,We don't.
heyward,I don't understand!
hawkeye,"This is it, as far as we can go ... If we're lucky, they'll be figurin' we can't have come this way and must've beached our canoes and headed cross land. If we're very lucky, they'll figure we went over the falls."
heyward,Then what?
hawkeye,Then we take the south rim down the mountain and it's 12 miles cross country to Fort Edward.
heyward,And if we're unlucky?
hawkeye,You will have to forego the pleasure of hangin' me.
heyward,Any powder?
cora,Are we safe?
hawkeye,Maybe ...
cora,Our father? Did you see my father?
cora,Tell me!
cora,Say nothing to Alice ...!
alice,Uncas ...
cora,Yes. Go ahead.
heyward, What the bloody hell plan is this?
hawkeye," In this there is a chance. If I live, I can try to free you. If we don't go, there is no powder, there's too many of them. Though my heart would keep me here, in that there is no chance. None. I can do nothing. Do you understand?"
cora,Yes. I want you to go.
heyward,Coward! Coward back at the fort. Coward here.
cora,"You try. With all you have. To save yourself. If the worst happens, and only one of us survives, something of the other does, too ..."
hawkeye," If they don't kill you, they may take you north up into Canada. A warrior may take you for a wife."
hawkeye," Listen. Submit. You hear me? You're strong. You stay alive. I will find you ... no matter how far, how long it takes ..."
cora, ... never doubt what you are doing.
heyward,If Magua give women to Yengeese soldiers ... will receive many gifts.
magua, Gifts?
heyward,"Three, four oxen ... much wampum."
magua,Wampum?
heyward,Yes.
magua,Does Yengeese Major have property across salt sea?
heyward,Yes.
magua,"Yengeese Major give all property to Magua. Magua give Yengeese Major much wampum, many gifts, maybe three, four oxen."
heyward,Gold could be arranged.
magua,For Munro children?
heyward,Yes.
magua,How much gold has the master of the Yengeese?
heyward,The King? The King has mountains of gold!
magua,Not enough.
heyward,What is enough?
magua,Heart. Give Magua new heart.
sachem, The tomahawks of your young men have been very red.
magua," I have brought three of my prisoners, to honor you. Two are the children of Munro. Whose scalp hangs on my lodge pole. And whose heart I cut from his chest."
magua,"... the earth was pale. Our tomahawks were bright. Now they are dull from war. And the Huron rich with the trophies of honor ... Magua will sell the English officer to Les Francais and the reward is my gift to you, wise one ... The women - children of the white war chief - will burn in our fires so all can share in this."
cora,Nathaniel!
hawkeye," I come to you unarmed and in peace to unstop your ears, wise one. Because the Hurons are mislead by the words of the wolf who's never spoken the truth."
hawkeye,Let the children of the dead Colonel Munro go free and take the fire out of the English anger over the murder of their helpless ones.
magua," Our father, Montcalm, is greater than the Yengeese in the arts of war. The Huron do not fear English anger."
hawkeye," Wise one, the French fathers made peace and swore to their honor not to break the friendship. Magua broke it. It is false that the French would not be friends, still, to the Huron."
magua, It made our French father happy to never have to fight the same Yengeese again. He told me this without telling me this.
hawkeye,So the Huron are the servants of the French? To do what the French are shamed to do?
magua,"No.  Huron serve no one. The French father believes he fooled Magua because he is so proud of his cleverness, he is blind. But it is the Huron path that Magua walks down, not the French one ... Now, Les Francais, also, fear Huron. That is good. When the Huron is strong from their fear, we will make the terms of trade with Les Francais. And we will trade as the white man trades. Take land from the Abnakes; fur from the Osage, Sauk & Fox. And make the Huron great. Over other tribes. No less than the whites, as strong as the whites."
hawkeye, Magua would use the ways of Les Francais and the Yengeese ...
magua," The red man put down the bow, picked up the fire stick and became the best warrior in the forest. Yes. It is the only way."
