Speaker,Dialogue
wyman,"No, no, no, y'gotta go in and get him, pull'm out of wherever he at, forget all that other shit, that's just f'flavor. I'm still getting lil' bits'a this-n-that from this cat Padiche, the man contacting me...Right now, what we got--  --Is a number and a name...Buddy Israel."
sykes, What else did Padiche say?
wyman,"He said that the shit could get hot, could get heavy...I said good.  'Cuz I got two of the hottest, heaviest bitches alive."
locke,"Like Pasquale Acosta, blood money mercenary. His countrymen have dubbed him the more dubious ""El Estrago""  The Plague."
messner,You think it's possible he could be involved in the Israel hit?
locke,"Possibly. Acosta is pure mercenary. And a million dollar hit fee will draw some huge flies. But forget about Sparazza's money for a moment and remember, there's no shortage of those who want Israel killed and no shortage of cash to do just that..."
dupree,"No?  Then you've both been living under the same rock, 'cuz these cocksuckers are infamous. Three brothers, same skank mom, different deadbeat dads, used for that suicide-kamikaze style shit. You heard about that huge shoot- out in Cleveland?"
deeks,Is that the club that got wiped out a couple months back?
elmore,What happened?
dupree,"The Teamsters had a reform measure going to ballot that didn't sit too well with the local syndicate. Night of the polling, big black-tie to-do downtown and the Tremor Brothers crash the party. Literally."
dupree,"They're speed freaks, neo-nazi's. Sworn to the swastika, supposedly read and recite ""Mein Kampf"" like Mother Goose...And these motherfuckers can go megaton at the drop of a hat."
wyman,"""Soot, Lazlo Soot."" Lotta folks want this white boy clapped. Soot could be workin' for one 'em."
elmore,I think it's idiotic to continue this conversation.  We're ex-cops which means we weren't great cops or even good ones.
deeks,"Paying bills with bullshit casino jobs, sitting watch on slot machines."
elmore,Which was a great gig until we we walked in here and started drinking.
dupree,"The bond on Israel expires in eighteen hours, after that, it's a jump ball. Our window is now."
deeks,Who posted his bail?
dupree,"His law firm, same one that hired me. Israel walked out after he made bail and nobody's seen him since."
elmore,"Jack, if the rumors hold and Israel is really the great white whale of snitches, then the mob is looking to put all kinds of bullets into his ass and pour some serious psychotics into the mix to do just that. So what real incentive is there to track him on something as small-time as a skip trace, when it's putting you and yours in the path of severe pain and suffering and an almost certain prelude to doom."
dupree,So I guess you're not going.
elmore,"Shit, if you're on a crazy jag, why stop there, why not take Fort Knox with a fucking slingshot or go into Hell after Hitler...I like your chances a lot more."
dupree,"I know his location, we've got the drop of a maybe half a day before that location gets grape-vined and the rest of the world gets hipped."
elmore,That's already happened hoss.   It's naive to think otherwise.
deeks,Where is he?
watters,Three hours t'the east. S'day trip. Pretty this time a'year too...
sykes,"We gotta lay something out, strategy- wise. Somethin' tight. Y'go in there ad-libbing, it's y'ass."
watters,What are we talkin' on the split...
wyman,"Forty-five apiece for you two, ten percent finders fee for me."
sykes,What's the time frame?
wyman,"Right mafuck'n now girl. Fast as we can get you there. We wait any longer, someone goin' dead this fool."
locke,"We lose our case. Twenty-four hours from now, he's scheduled to meet with federal prosecutors. His agent, a man by the name of Morris Mecklen, has guaranteed us that he'll enter into protective custody once his deal is approved."
carruthers,Right there? In the high-roller suite?
messner,It's the last place they'd look.
locke,"Israel's legal representation, the firm of Culpepper, Brody and Reed, which is currently the subject of a joint SEC and Treasury Department probe, were left holding the bag after he skipped bail. Over three- quarters of a million dollars on a bond that's set to expire in less than a day. Rupert Reed, one of the firm's partners, has learned of Israel's whereabouts and dispatched a local bondsman by the name of Jack Dupree to pick him up and return him to Las Vegas...that can't happen.  It's very simple gentlemen. Valacchi, Fratiano, Gravano-- no former witness against the mob has been as crucial or has brought more to bear on the potential dissolution of The La Cosa Nostra, than Buddy Israel."
man,...he's here now...
israel,D'you talk to'm?
hugo, I got his machine.
israel,What'd you say?
hugo, I said I got his machine.
israel,"No, what did you say on the machine?"
hugo,I left him a message.
israel,I know you left him a message. What did you say!
hugo,Okay.
israel,Then why are you still looking at me like I'm asking for the square root of something! What did you say!?
hugo,"I said that we were returning his call and you were real concerned, because he sounded real concerned."
israel,"Look at that, we didn't have to fill up the whole blackboard after all. Now, do you know anything about that?"
hugo,About what?
israel,Look at the collar on that coat...
hugo,I dunno...Cinnamon roll?
israel,"Cinnamon roll? No, good guess though. No, Hugo that looks like jizz... "
hugo,I could have it sent out...
israel,"...to what? Incinerate? 'Cuz I'm almost dead certain there's not a fucking laundry detergent or dry cleaning process known to man that can ever return that jacket to its former glory! Some shit, suffice it to say, just don't wash out.  Now, the money question...To whom does that stain belong?"
hugo,Do you want me to say I did it?
israel,"I was kinda hoping, yeah."
hugo,Do you want me to say I'm sorry?
israel,"Only if you really, truly mean it."
hugo,...I'm sorry...
israel,Are you a fucking colossal idiot?
hugo,I am.   Yeah.
israel,Without peer?
hugo,"I-- uh, yeah, I guess, yeah."
israel, No. Be sure. Be resolute.    You stand alone on that summit.
carruthers,Yes Sir. Go ahead.  We're three miles from The Nomad now. We'll be awaiting word.
messner,Anything on the Swede?
carruthers,"Only the mention made in that phone call. There's no Swedish hitman of any renown, much less one with a million dollar day rate."
messner,"Maybe he's that good. Never been caught, no criminal record."
carruthers,Maybe.
carruthers,And a very bad gamble.
messner, Well... This is as good a place for it as any I guess.
padiche,"Girls, wonderful, here, sit."
watters,"No, we're cool."
padiche,"Fabulous.  So, just jumpin' right in, just in terms of this thing, our thing. I spoke to Lorenzo this morning, he says y'got somethin' more or less put together, plan'a attack and me and my associate Mr. Serna, who I can put on the phone hear, we'd love t'hear it."
watters,Pussy.
padiche,Wha'?
sykes,Pussy.
padiche," ""Pushy?"""
watters,Pussy.
padiche,--Uh...
watters,Israel likes pussy...
padiche,"...Oh...uh-huh, yeah--"
sykes,And we like that he likes...
padiche,...Pussy?
sykes,Correct.
padiche,...Fabulous.
reed,"Yeah, Jack, alright...hey--  Nice t'meet you. Rip Reed."
deeks,Pete.
reed,"Okay, good, good, c'mon, c'min."
dupree,He's...fuckin'...he's comin'...
reed," Hey, hey how r'ya, Rip Reed."
elmore,Hollis.   Elmore.
reed, So Jack tells me you're both ex-cops?
deeks,"Yeah, that's right."
dupree,"They worked as swingmen for the Vegas Vice squad--  What? Five, six years?"
reed,"Man the stories you guys must tell. I grew up soft myself, private schools, little blazers, you ""Talked it out"" nobody threw punches, t'this day, never been hit with a fist, Imagine that, huh? "
dupree,"Rip, my right hand to God, we're gonna go in and recover this asshole and everybody's gonna leave the theater grinning. Trust me."
reed,"That confidence translates bro, seriously, it does! Out-STANDING!"
sir ivy,Calm down.
israel,"Don't tell me to ""calm down"" Ivy! I hate that!  HUGO GRAB THAT! I JUST PAGED GILL!"
sir ivy,Look at the attention we're getting. It's all bad...
hugo,"Hey-- It's him, it's Gill."
sir ivy," ...We got these tricks going in and out, we're partying like the shit might go stale, what did you think was gonna happen?"
israel,"Fifty grand gouge. South shore hayseeds, this is why I never play Tahoe, or redneck Reno..."
sir ivy,"We're hot, and they're losing a whole floor's worth of business saying it's ""under construction."""
israel,"Alright, bag it, I'm not shelling out that kinda bread for this shithole, this is a junior suite in Vegas. Call Mecklen right now, he should have his cell on, I need an update.  ...And send out for some new skeeze, the sun's up, these ones are starting to stink..."
sir ivy,BEANIE!
beanie," Alright ya'll, that's the call, we had our fun, pack it in, pro-ceed to the front. Les' go, les' go--"
israel,Are you on a land line?
israel,Just checking...what's up?   What's wrong with your voice?
israel,...About what?
israel,I'm not doing cocaine.
israel,That's not possible. I told you.
israel,"Won't work, we're just gonna have to chance it man. I'm sorry."
israel,"--Fine, fuck, I got it...Lake Tahoe, Nevada. I'll have Hugo book your flight, you can be here in a couple hours. He'll meet you at the airport."
israel,"Be cool, be cool, be cool...c'mon..."
beanie,"Awwww, motherfuck me! C'mon woman! Hold your shit! This is silk!"
israel, ...How the mighty have fallen...
carruthers,Spotter on the lake confirmed Israel. Penthouse level. There was apparently a fisticuffs with some prostitutes. He wasn't involved. He's also had his people phone a local madame for another group of girls.
messner,"No rest for the wicked.  Elective plastic surgery, every single one--"
carruthers,"Welcome to the new Bureau. Nobody shares information anymore, it's become synonymous with job security."
messner,"Based on what we had, I thought Sparazza was a mid-level player at best and it turns out he's this mob relic, running the show out west."
carruthers,He's stayed below the radar. You don't kill a hundred and thirty people without knowing how to tip-toe.
messner,"But the Bureau knew Sparazza killed Heller. Why not go after him, guns blazing' for that one?"
carruthers,"Heller was buried in agency lore, anytime an operative failed or was perceived to have failed, Hoover blackballed their memory. Look at Ness."
messner,"Yeah, but the Untouchables took down Capone. Heller got shot and killed. The bad guys beat him. Worse, Sparazza walked."
carruthers,It's almost five a.m. in D.C. now. Locke said the lawyers from Justice had been in there since three o'clock yesterday afternoon. Israel's manager is acting as his attorney and that's what's holding things up.
messner,So he has no idea what's about to happen?
carruthers,No. And I want to be in that room a half second after Mecklen calls to say the deal's done. We've got a sheriff's task force on stand-by.
messner,What about the hotel staff obstructing us. Israel's obviously paid off the management.
carruthers,"Tampering with a witness extraction of this magnitude makes everyone indictable at the federal level.  Trust me, we won't any problems with the hotel staff. You show 'em your ID with the letters ""F.B.I."" in all caps and it's instant compliance. I've seen in happen a hundred times."
acosta,We're conducting a series of impromptu inspections for the Nevada Gaming 
dupree,Same place that rents the guard's uniforms. There's a shift change at 9am. Graveyard goes home and we can blend in with the day shift coming on.
deeks,What about access cards? Pass keys?
dupree,We'll have to get our hands on them. There's two separate units; Casino Floor/Count Room Security and General Hotel Security--  Does he want to hear this or what?
deeks,Hollis!
dupree,Nobody put a gun to your head.
elmore,"Yeah, we've been through that."
dupree,Then quit acting like somebody shit in your cereal bowl. Reed just gave us fifty grand.
elmore,"--Jack, what am I doing? I'm standing here, aren't I?  Shouldn't that be enough? That I made the trip?"
dupree,Your attitude sucks.
elmore,I been accused of worse.  What do we got...?
dupree,"Two security levels, the one we're going in under the guise of, hotel security, has restricted access. They're mostly there to monitor the lobby, handle disturbances on the different floors and toss out drunks.  There's a thirty-five member employee rotation going from graveyard to day shift. If we split up, we can blend in and enter unnoticed. Once we're inside the hotel, we'll regroup."
elmore,Then what--
jeeves tremor," Luvin' that, rat-tat-tat-tat, clean as a nun's snatch on Kristal Nacht!"
lester tremor," Shut up fuckass, them spirits ain't vacated yet, s'keep quiet."
jeeves tremor,Them spirts can kiss my Chinese ass.
lester tremor,...YOU AIN'T NO CHINESE!
darwin tremor,"Shoot, I appreciate that man."
dupree,"If I needed your I.D. and your car and me and my brothers were wanted by the law, I woulda killed you to get 'em too."
darwin tremor,You woulda?
dupree,Oh hell yeah. We's just in the wrong place at the wrong time. So don't feel so bad dude.
darwin tremor,Damn...alright then.
dupree,I don't mind now anyway. 
darwin tremor,Really?
dupree,I'm glad I'm here. I love it. I'm gonna get laid by some fine ass angels and then go hang out with Jesus and them.
darwin tremor,"Man, that's great."
dupree,"I got it made in the shade Amigo. Hey, I'll see you up here some day, don't worry."
darwin tremor,You think so?
dupree,I know so.
darwin tremor,Damn Jack...you was after the same sacka shit as us...Small world.
dupree,"Don't tell your asshole brothers you know about it, that money is for you old boy."
darwin tremor,I appreciate that pard...I wish I coulda been a better friend.
watters,"We sat down with Padiche, he tried to get some details which we wasn't gonna give up, but it's all good. We goin' check Sis in first, 'fore I check in across the street."
woman,Will you be needing a room with two double beds?
sykes," No, we're not together."
watters,"C'mon baby, don't be shy. "
sykes,I'm gonna need a mini-bar key too.
soot,My name is Vitoli. How can I be of assistance.
hugo,"Answer your fucking pages! I've been calling for fifteen minutes, we need you up here to clean NOW!"
israel,They're gonna give on this in the next ten seconds or the deal's off!
israel,"Bullshit it is. I said, about as loud as I could say it, ""no jail time for my guys."""
mecklen,And they're not going give there pally. They're bricking us on that particular issue.
israel,"--and you're gonna feel altogether fucked, by me, if you don't handle this. I'm the one, does the face plant, this falls apart, not you."
israel,I don't have to do shit! Which includes cooperating any further with these motherfuckers until I get what I want! 
mecklen,"--Buddy, it's bigger than that, they want 'em all, Ivy, Beanie--"
israel,"--this isn't a swap meet Morrey, they're getting Sparazza and the west coast syndicate, giftwrapped, now if that's not good enough--"
mecklen,"--Listen kid, let's not antagonize this any more. I got 'em backed down on the book and t.v. deals. They're agreeing to give you all the after tax profits, so you can come away with some chits and live comfortably. If we push this, they'll revoke your protective status, which nullifies any agreement you got with the government...Now that's mate and checkmate kiddo and once that happens, the shit'll start falling down around your ears, real fast."
israel,Alright...do it.
messner,He's giving them up?
carruthers,All of 'em. His entire entourage. I think we should move.
messner,Did the Justice lawyers sign off?
carruthers,"That's happening in about ten minutes. Israel's at optimum risk of flight right now, so we can't wait."
messner,What about the sheriff's task force?
carruthers,Have them mobilized. I'll phone security and have the elevators locked down and stairwells secured. We need to keep Israel sequestered in that penthouse.
acosta, Can I speak to you privately?
security supervisor,"Gary, let's get our personnel up in the catwalk over twelve, that stickman has been acting odd and I don't like the rolls that table has been getting."
employee,Got it.
acosta,It's gotta be tough keeping an eye on everything.
security supervisor,"And everybody, all the time. Yeah, it's a chore."
acosta,"So, Bill, if I understand this right, you currently have your penthouse floor under construction?"
security supervisor,That's correct.
acosta," But with these down, doesn't that pose a major security concern if, as you say, you have to keep an eye on everything at all times?"
security supervisor,"Well, we were worried about dust and debris from the work being done ruining the cameras, so--"
acosta,--so you shut them off?
security supervisor,"Yes, but no-- we have personnel stationed at both ends of that hall, twenty-four hours a day."
acosta,What kind of personnel?
acosta,You have a butler working that floor?
security supervisor,"Uh-- well, yes, uh just in terms of the men up there now, my team, he's serving lunch and dinner and just doing general upkeep so--"
acosta,So there are no guests staying on that floor?
security supervisor,No. None at present.
acosta,"C'mon Bill...you've got some Sultan up there, one of your whales, big- spender, likes a lot of space, you cook up this ""construction"" thing...?"
security supervisor,"No, no, no. We've been looking to renovate that area of our hotel for some time now. The security team is only present to preserve floor integrity, due to the roof access."
acosta,Is your security team armed?
security supervisor,Of course.   Yes.
acosta,And who has access to that floor?
security supervisor,"I'm sorry, but I'm going to need to see your identification again. We're covering some sensitive material here and I need to safeguard myself, I'm sure you can understand."
acosta,"Of course, but if you could just tell me who has access to that floor--"
security supervisor,--I hold the sole pass key and personally relieve the shifts myself. Now if I could get your ID we can--
voice," Hello? This is Special Agent Donald Carruthers of the FBI, I need an--"
security supervisor,Is...that...blood?
acosta,"Yes it is and right now it's filling your lungs. In less than a minute, you'll asphyxiate and pass out. You shouldn't be feeling any pain now."
security supervisor,...Am I really dying...?
acosta,Bill--  We're all dying...
messner," Deputy, have you made any ID's?"
carruthers," --Miss, I've been transferred and I was disconnected. No one is answering and I need someone from security to pick up that line. It's urgent."
messner,"Dep-- Deputy, I'm going to put you on speaker, I have Agent Carruthers in the car with me.  You need to hear this."
sheriff deputy,"--nd have a pending ID on a Jack Dupree, appears to be a bondsman out of Las Vegas. He was just rolled and printed by our medical examiner."
carruthers,Was there anything recovered?
messner,What kind of uniforms?
messner,"Alright, deputy, we'll be there as soon as possible, until we arrive, I need you to limit physical access and restrict movement to and from the crime scene. Clear?"
carruthers,Maroon uniforms?
messner,Yeah. Have you been able to get through to the Nomad's security?
carruthers,"No.  I'm going over there. You take the car from there, get out to the lake."
messner,You going up to the Penthouse alone?
carruthers,Yeah.
sykes,'Cuz we don't need to draw any more shit down on our heads. We hit whoever's between us and Israel. I don't want to dead the whole floor and I don't want to be killing women no matter how they make a living.
watters,"Wait, I'm getting some fucked up feedback off that earpiece--"
sykes,Better?
watters,Much.
sykes,What are you hearin' right now?
watters,"Nuthin', we cool. There was somethin' about a fed being in the building."
sykes,A Fed?   Like FBI?
watters,"It's just a little casino inspection, don't trip, he's alone.  Alright, let's set this spinnin'..."
sykes,"When them tricks hit the lobby, holla at me and I'm gonna meet them on the way up, blend in. Once I get inside, I'mma put m'Nina to Israel's head and back out hot. Anybody's fucks with that program, y'break 'em off. They get gully--"
watters,I'mma grip and rip girl.  I got some handloads here ready to cut heads.
sykes,"Jus' remember, this is more rescuin' shit than rampagin' shit...What are you shootin'?"
watters,"...Girl, y'know I had to bring big mamma through."
sykes,You got the fifty up? Bitch y'tryin' t'take down a jumbo jet? Blown the moon out the sky? T'fuck you wanna get that grimy?
watters,The try t'wild out on my boo and it's on and crackin'! I'm layin' niggas out.
sykes,"Damn, this kevlar ridin' up on me, I wish they made this more sheer."
watters,"Mmmm. I tell you, I snuggle up with big girl here and my pussy start t'drip."
sykes,I ain't tryin' to break a sweat for that sorry ass nigga.
watters,"He a dog babydoll. He a great dane. I tried to tell y'after ya'll first date. He hit that ass one time, his interest in a bitch start t'landslide."
sykes,"You know I burned all his shit. All that vinyl. Chalamar, Funkadelic, I burned his turntables too. They was like three-thousand brand new."
watters,"Fuck that nigga. Let him go woof on some other scrub. We got one another, s'all the love we're ever goin' need."
sykes,"Girl, lemme ask you somethin' and I want you t'tell me straight up, since I got my suspicions and y'know I ain't one t'talk circles...you gay?"
watters,What!?
sykes,Ain't nuthin' wrong wit' it.
watters,Damn!   Why you trippin' like that?
sykes,"--I don't know, I feel like you always pushin' up on me, gettin' close and I love you baby, in every way you can love a bitch, 'cept that one."
watters,I ain't even goin' dignify that. You my road dog. We threw up sets.  Plus you stank.
sykes, Fuck you.
watters,"Alright girl, the ho train has arrived. Four of 'em."
sykes,"...I'm on my way out, I'm just gonna hang in the hallway until they start up in the elevators."
watters,Just get in there and do your thing baby...mamma gots you.
padiche,"Well, uh-- damn, alright, so he's headed in, does that-- where does that leave us?"
locke,"...Yes? Yes sir...I'm looking at it now...what does this-- mean exactly?  No, the two of them attached, Agent's Carruthers and Messner. I'd like to notify them immedia--"
gill,Should I take a taxi or what?
mustache,Here he is.
beanie, Speakin' of scrubbin'-- where the fuck you been? I know Hugo been pagin' you like a mufucka--
soot,"--my name is Vitoli, how can I be of service."
beanie, Why you standing there fool? You make your money watching the hall. Get y'eyes back where they belong!
israel, IVY! Why isn't Hugo at the airport!? It's a fifteen minute trip!
ivy,So what'd Mecklen have to say?
israel,They're getting close. It's down to a handful of deal points now.
ivy,But it's all good right?
sir ivy,"So we're all traveling together, getting sworn, giving our statements--"
israel,"--I dunno the way it's gonna play out, but-- yeah, it'll probably go something like that."
sir ivy,"You believe in loyalty, don'tcha?  'Specially the kind of loyalty where an otherwise sensible motherfucker puts his own best interests aside to selflessly serve another. 'Cuz outside a goddamn dog, that kinda loyalty, my kinda shit, don't get any more dedicated, or deep, or devout..."
israel,...what are you tryin' to say?
casino employee,--I don't-- it's just-- I can't reach him. He's not picking up the extensio--
carruthers,--I know that. Which floor are they on?
casino employee," Wait-- He-- there, that's one of our guys ther--"
carruthers,"Excuse me, sir."
carruthers,Special Agent Donald Carruthers. We've got a situation developing here in your hotel.
carruthers,"I need to get to your penthouse level immediately, I also need every other elevator with access to that floor evacuated and locked down."
carruthers,Let's hope not.
sykes,I'm going down.
darwin tremor,Bet'chu are.
sykes,...Faggot-ass redneck...
watters,What'd you say?
sykes,"Not you. Some assholes on the elevator...are these bitches on a permanent smoke break or what? Why the fuck they call'm ""working girls."""
watters,"Alright, the ho train is exiting the station. They're coming to you..."
elmore, Hel-- I-- ambula-- pleeeeee--
messner,"No, no clarify. What is ""an emergency requisition of surrounding personnel?""  Very well. I need to get Deputy Director Locke on the phone as soon as possible."
messner,What are these?
messner,Then we've got a third man missing.
messner,What car?
messner, --Where's it at now?
hugo,"Doc, I'm gonna tell 'em we're on our way up, make sure it's cool up there. Is there anything you need?"
hugo," C'mon, somebody answer..."
beanie," That's a silk blend B, six-hundred and change an s'got vomit and bile and stomach contents all over it-- I ain't gonna tell'ya how t'get the mafucka clean, jus' put it right."
sir ivy,What did you say to Mecklen?
israel,That's probably him now...
sir ivy,"...See, this is one'a them rare moments when y'ass get a chance to be completely honest...and if I'm asking you what you said to Mecklen, assume the shit is rhetorical...so assume I already know."
israel,"A set of skills, God-given gifts, I close my eyes."
sir ivy,"Oh you ain't done a damn thing can't be undone Playa. The dye ain't even close t'cast. Y'wanna make some shit real? No stage, no and lemme say this one time..."
carruthers, Can't you use the line in here to contact your people.
locke,"Pasquale Acosta-- Mercenary-- ""El Estrago""-- ""The Plague"""
carruthers,Can't maintenance do that?
carruthers,Shut the elevators down.
carruthers,How long have you worked here?  Bill.
sykes,"Girl, you hear that!?"
watters,Are you anywhere near the penthouse?
sykes,"No, but that definitely sounds like shots and I don't where it's comin' from--"
watters,"--It's your IFB, somebody else has got an earpiece, you're picking up their signal--"
sykes,"--I thought we had secure frequency. Aww girl, tell me this mafucka ain't goin' off right now."
watters,"...Oh, fuck these fools..."
sykes,What's wrong?
watters,Security's locking down the elevators.
woman's voice,Please remain calm...Elevator service has been temporarily suspended and will resume momentarily...
darwin tremor,Les' get at it then.
margie,"Okay sweetie, now I'm a registered nurse and this was my bath not a half hour ago, so it ain't as hot as it could be, but we're gonna get you all toasty warm in no time--  Warren, Warren-- go on an' get grandma her hot blanket and her heating bag, the one in there under the sink in my bathroom."
warren,Slower Nana.     Talk slooooooeerrrrr.
margie,Okay Shug...Grandma needs you to go in--
warren,My karate feet? My crazy Karate kick feet!!
margie,You little angel-butt! Grandma'll rub those feet forever!
warren, Bow to your opponent!
elmore," Pl-- kid, st-- stop..."
reporter,"--was a resident of Las Vegas, Nevada--"
reed," ...holy shit, shit, shit..."
reporter,We've also learned that Mr. Dupree was employed as a process server and bondsman for Draygo Bail Bonds and may have been in this area on a fugitive apprehension--
padiche,...uh oh...
reporter,"A rental vehicle, registered in Mr. Dupree's name, has been recovered in the parking lot of the nearby Nomad Hotel & Casino..."
hugo,Shit...answer the fucking phone.
sir ivy,"Y'ain't never had to wash another man's blood off, dig it out y'fingernails...Y'had us for that. Y'ain't ever made a real beef on y'own, shit as light in the ass as you are, I'll bet you ain't ever made anything more than a fuck'n fist your whole life.  So if you think I'mma let your lil' punk-ass, with the dirt I've done for you, in the eleventh hour, sell me off like some fucking field nigger, hand me up to the Feds like y'last chip, then you done gone straight out-your-motherfucking MIND!"
sir ivy,All that slight a'hand you can do and you still ain't never learned to lie right--
security team, DOWN! DOWN! DOWN!
mustache, Are you hit?
israel,IN HERE!
mustache,Are you hurt sir!?
israel,Ivy's trying to kill me!
sir ivy,FUCK YOU!
israel,GET IN HERE GODDAMMIT!
mustache, Drop-that-gun-right-now!
israel,What?
mustache,GET ON THE GROUND!
israel,Jesus Christ...
vitoli,Eees Vitoli.
israel," Okay Vitoli, listen these last few minutes make you a material witness, do you understand what that means?"
vitoli,...How can I be of assistance...
israel,"You do know what that means! Tremendous, that's the attitude.  Alright, Vitoli, hang tight for half a tic, we've got a special sort of ""clean-up"" we gotta do here, alright?"
mustache,"Yeah, he's nodding."
israel,Good. Now Move.
security team,Wait...one of 'em looks like it's on its way up...
mustache,What about the other four?   Are they out?
sykes,It ain't dead! Quit saying that shit!
watters,"Girl, I just saw muzzle flashes comin' out that suite. S'probably where you heard that shootin' earlier, somebody jus' downed Israel. He dead, our play is dead."
sykes,I'm not givin' it up jus' yet...
watters,"C'mon, I say we bounce now, kick it for a lil' bit, play some craps.  ...Maybe spend the night?"
sykes, ...oh...damn...
sykes,"...Shhhhhhit...girl, there's these two dudes, just sittin' here in this elevator, all shot up..."
watters,What?
sykes," They musta been beefin' big time with one another, cuz this shit, got way past words, whatever it was."
watters,...What are they doin' right now...?
sykes,Right now?  ...Dying.
margie,So them fellas were your friends then? The ones that was shot and tossed into the lake? Were they police officers too?
messner," The guests that aren't able to leave need to be confined to their suites. And under no circumstances are they to venture out, for any reason. Have the staff make calls to that effect."
fbi agent," Alright Ricky, I want you to explain to Agent Messner exactly what happened and do it slowly please."
casino employee,"Yeah, ye-- I-- uh, there were, earlier, there was that guy Carrut--"
messner,--Agent Carruthers. Do you know where is he now?
casino employee,"He uh-- he asked about-- I'm-- he wanted to know whic-- what floor security was on, then I saw him get on the elevator with the other agent."
messner, What other agent?
fbi agent,I have no idea. It wasn't anybody from our office.
casino employee,He said he was from San Francisco.
messner,Did he give you his name?
casino employee,"Yeah, uh-- it was Spanish-somethin' Garcia, or Diego, uh--"
messner," --run both those names through the D.C. database. Call San Francisco, see if they've got anybody in the field doing collateral inquiries for--"
casino employee,--he was wearing one of our jackets.
messner,Who?
casino employee,"The other agent. He said he was here to do an inspection and later, when he got on the elevator with the other guy, Carruthers, I saw him wearing one of our security jackets..."
messner,This man wearing the jacket identified himself as an Federal agent?
casino employee,"Uh, yeah."
messner,You're sure?
casino employee,"Yeah, he had the badge and everything. It said ""FBI"" on it."
messner,"And when you saw him later, he was wearing one of your security jackets--"
casino employee,Yeah.
messner,And that didn't seem odd to you?
casino employee,"I-- I mean, I thought they gave it to him so he cou--"
messner, We may have a man posing as one of us. Get a tactical team assembled. We need to get to the penthouse level immediately.
fbi agent,We'll have to power the elevators back up.
messner,Do it.
israel,Fucking things falling asleep...
hugo, What's going on?
mustache,Ivy tried to kill Mr. Israel and shot Mr. Alphonse in the process. He's dead.
hugo,--Beanie!? What? How did that happe--  Ivy!?
ivy,Buddy was goin' jam us Hugo. He was gonna fuck us up with the Feds...
sykes,...Wait a minute...This one's a Fed.
watters,"Hold up, hold up, I'm getting shots over the scanners, tons of traffic-- jus' chill for a sec, lemme listen..."
sykes,"You jus' lay still, we goin figure out what the fuck ya'll were up t--"
watters,"No, no, no no-- one of 'em ain't-- one of 'ems bullshit-- it's all over the air here, they got an impostor, some fool with a fake badge--"
messner,--STOP THE ELEVATOR!
soot, Three minutes.
mecklen,"Buddy, they revoked the deal, they pulled it..."
israel,They what?   What? No.   No. Why?
mecklen,"The Deputy Director, this prick Locke, he smashed the whole thing, we're done, they won't tell me why..."
hugo,Vitoli?   What are you doing?
