Speaker,Dialogue
carmen,A knuckle curve? What's that?
kids,"Sugar, come out and play!"
sofia,When will you finish this?
miguel,Soon.   It's just hard to find the time.
sofia,It's pretty.
miguel,"I'm trying to match the chairs my dad made, but I can't get it right."
sofia,"Well, I think it's perfect."
miguel,I'll make you another when I'm done.
sofia,And the rest of the house?   How long till it's done?
miguel,"Um, another month, maybe two... You know we just did it where Abuela's room is going to be..."
sofia, Don't tell me that!
miguel,Why not? We can do it in mom's kitchen next. Right over there.
sofia, I hope you make it to the States this year.
miguel,"You hope? C'mon, there's nobody better, baby."
sofia," Okay, how about: I KNOW you'll make it."
miguel,"Now you're talkin'. And when I do, I'll buy a Cadillac, drive it through the ocean, and bring you back with me."
sofia,You can't drive a Cadillac on water.
miguel,Yes! In the States they make cars that drive on water.
sofia,You're crazy.
miguel,You'll see who's crazy.   Just watch.
sofia,I want to see the snow.   Does it snow in Kansas City?
miguel,I don't know. But I'll take you to New York City. Yankee Stadium. It snows there. You wanta see me play in Yankee Stadium?
sofia,"It doesn't snow during baseball season, silly."
miguel,So we'll go for Christmas.
sofia,Promise?
miguel,"Next Christmas, we'll sail into Yankee Stadium in my Cadillac car-boat. Deal?"
sofia,You are crazy!
javier," I liked her, but she asked me to cut my hair. I thought about it. She was cute, but... I liked my hair more."
sofia,"I liked it too, Javi."
miguel,Then why'd you cut it last week?
javier,I thought it was time for a new look.
miguel,Or a new girl.
miguel,"Watch it, baby, that's a million-dollar arm you're messing with."
javier,He's right!    All hail the golden arm.
jaime,You call that flabby rubberband an arm?
javier,Oooh...
miguel,This flabby rubberband can throw 95. What can yours do?
jaime,I threw 98 in double-A Portland.
miguel,98? Then why you washing windshields now? I saw you try and bumrush Javy at the stoplight last week.
frank,"I like this one. Good bat speed. Only twelve years old, out here four, five hours everyday. His mom tells me he's missing school. I say, yeah, but... have you seen his swing?"
frank,I'm showing his older brother to the Yankees on Monday.
frank," They don't know what they missed with you. It's cool though. They'll be knocking on your door, offering millions when you turn into a superstar. You'll see..."
miguel,Have you been to New York?
frank, Nothing like playing for a crowd of New Yorkers. They're even louder than Dominicans.
miguel,What's the city like?
frank,It's great. But you need to get to Kansas City before you start thinking about New York. Know what I mean?
miguel,You hear anything about spring training yet?
frank,Yep.
miguel,And?
erica,"Miguel, Luis! Dinner is ready!"
miguel,You'd tell me if you knew.
frank,Maybe.
miguel,Wanna join us for dinner?
frank,"Not tonight. But give your mom a kiss for me, okay?"
frank,"C'mon, Nelson! Fire it in, baby!"
reyes,"A lot of you are thinking about your families right now. Your girlfriends, sisters and brothers, grandparents. You're feeling the pressure. But, I'm going to tell you something very important, gentlemen... forget it. You've got to think about yourselves. Put all your energy into your game, into your development as a player. Forget about everything else in your life... and just play ball. You wanna succeed, you gotta be like a racehorse, focused on your goal. It's up to you."
reyes,"Next up, Miguel! Here we go!"
reyes,"Berroa, see Alvarez when you're dressed."
marcos,"So the Dominican's like, `Fuck, what am I gonna do?' He stays there, points up to the sky and says. `Look! There's a plane... Right THERE!'"
salvador,"Hey, Sugar!    They made me an offer."
miguel,Good for you. Congratulations.     How much they offer you?
salvador," But, you know, my manager's taking, like, forty of it... What'd you sign for?"
miguel,"Oh, you know, more or less the same. Did you get any other offers?"
salvador,"Yankees and Seattle, but not as much."
miguel,Just don't get cocky. No one likes a dickhead... Welcome to the team.
salvador,"So, why do they call you Sugar?"
miguel,Well it's like this... it started cause I'm sweet with the ladies. But mostly it's cause I got the sweetest knuckle curve in the whole Republic.
alfonso, Bullshit! You just learned that shit on Friday! It's cause he eats so much junk food!
miguel, He's just jealous.
miguel,We got you a going away present.
marcos,You should try Los Campos. I heard the Dodgers could use a new first baseman.
pedro,"Fuck that. The coaches are even tougher over there. I'm done, man. "
miguel," No caps indoors, son!"
alfonso,Cut the meat with your knife; eat the meat with your fork. NEVER eat the meat with your knife.
marcos,Or you'll chop off your tongue.
miguel,Ten p.m. lights out!
pedro," ""Tay me outta the ball game, tay me outta the crowd..."""
reyes,"Santos, what the hell's wrong with you?"
miguel,"I think I have the flu, coach.    I can't pitch today."
reyes,"You've got five minutes to get out on that mound, Santos."
reyes,Feel better now? Let's go!
umpire,Strike!
reyes,Wipe that smile off your face.
alvarez,"I am very disappointed. Just when I was starting to like you guys, you go and do something stupid. What do you have to say for yourselves?"
marcos,But Alfonso was there too--
alvarez,--No excuses. This is unacceptable behavior. You guys need to learn discipline.
reyes,"You need to remember that you still have a long way to go, a lot of hard work ahead of you before you make it. First, there's getting your shot in the American Minor Leagues: rookie ball, single, double, triple A - all that before you even set foot in a major league ballpark. So, you better pull it together quick..."
alvarez,Because nobody's gonna take this shit from a couple Dominican rookies when you go to the U.S. for Spring Training this season.
reyes,You've been invited to Spring Training.
floor manager,Phone call.    He said it's important.
carmen,Hello?
erica,Don't forget to call everyday.    I want to know everything!
miguel,Everything?
erica,"You know what I mean, dummy."
miguel,"Of course I'll be calling to keep you in check, make sure your grades don't slip."
erica,Look who's talking.
carmen,You are my hero!
carmen,It was your father's.     I want you to take it with you...
carmen,"You've been   given a wonderful gift, Miguelito.    And God willing, you will continue to   do great things with it. I love you so   much."
uncle angel,"Miguelito! You gonna remember your uncle Angel when you're all big and famous? Don't forget your family, kid. Never forget where you came from."
cousin lupe,Lupe! Cousin Lupe! Remember that time we went skinny-dipping at the Malecn?
miguel,When?
cousing felipe,You were eight years old! Hated the goats so much. You would cry and cry and cry and cry. What a baby you were. Do you remember?
miguel,What's your name?
aunt lola,Lola!   Your aunt Lola!
uncle jeffe,Uncle Jeffe!
neighbor ana,Your neighbor Ana. I grew up around the corner from here.
frank,"Don't give me any shit, kid.      I taught you everything you know."
frank,"I'm damn proud of you, kid.    Your father would be, too."
miguel,Thanks.    I owe it all to you.
frank,Not all.   Just forty percent.
frank,"I spent the best years of my life playing in the States. Life gives you a lot of opportunities, but baseball only gives you one. Enjoy every minute of it."
frank,How's your new curve?
miguel,It's pretty sweet.
frank,Good.   Here...
miguel,What's this for?
frank,Your autograph.
frank,"I'm kidding, you arrogant prick. It's so you can write your family... and me, too... if you feel like it."
miguel,Where's your boyfriend?
erica,Which one?
miguel,I don't know; the ugly one.
erica,Hector?
miguel,"Okay, where's Hector?"
erica, Some other party.
miguel,So what about the good-looking one?
erica,"Mmm, Fernando... I think he's out there dancing with Sofia."
miguel,"I'm proud of you, sis. You're going to do great things too. We all know it."
erica,I'm gonna miss you...
erica,"C'mon, let's dance."
miguel,"Go on, I'll be out in a minute. And tell Fernando to keep his dirty hands off my girl."
antonio,Check this out.
marcos,To America!
jorge,What's up fellas!?
marcos,Jorge!
jorge,"Never, never, never, drink from the hotel mini bar. That shit is expensive. You want beer, buy it at the store. You wanta see titties? They got magazines for that. Don't pay in the hotel."
waitress,You boys ready?
jorge,The greatest thing about the States? You can order breakfast 24/7. French toast is the best. It's nothing like Dominican toast.  French toast please.
waitress,Who's next?
jorge,Brad Johnson. He just signed for a million dollars out of college.
jorge,There's a lot of guys like that. But you can't let that intimidate you. Everyone knows Dominicans rule the game.
orlando,What's this about Dominicans ruling the game?
ed,"No, he must've said Venezuelans."
jorge,"Sammy, Manny, Pedro..."
ed,"Santana, Zambrano, the Guillens!"
jorge,Are you guys all from the same family?
orlando,Look who's talking... Are these your brothers?
jorge,"What, all Dominicans look the same, now?"
jorge,This is Miguel and Marcos. Up from Boca Chica. 
orlando,But you couldn't hang in Wichita.
jorge,"I injured my knee, asshole.    But I'm healthy now. You'll see."
orlando,Fifty bucks you're back in Iowa next month.
jorge,Fifty bucks you're still an asshole next month.
stu,"You've gotta show us your best game here. Remember that, until you reach the top, there's always guys above you, hustling to keep you here. And guys below you pushing to take your job. We have 75 pitchers in this camp competing for less than 50 positions come April 3rd. So you gotta work hard..."
stu,Bring over Leonard.
coach,Bring over Leonard!
stu,"Welcome to America, kid."
antonio,I have to admit... I'm getting a little sick of the french toast.
miguel,I pitched against Rob Leonard today.
sofia,No shit!   You strike him out?
miguel,Yeah.
sofia,Liar!
miguel,You don't believe me?
sofia,No.
miguel,"Well, I got one strike at least."
sofia,"So, do you like it there?"
miguel,Mmmm...    It's different.
sofia,Different how?
miguel,I don't know. Just different.     Like the food is really sweet.
sofia,I thought you liked sweet things.
miguel,All the players are really good.
sofia,But not like you.
miguel,"No, not like me. Of course not... But they're pretty good."
sofia,I miss you.
miguel,"I miss you, too."
marcos, Turn it off.
stu,Just relax. Know your pitches. And take it easy. Ground ball. Okay?
orlando, Just relax. Ground ball.
umpire,Strike!
umpire,Two!
miguel,Where did you learn English so good?
orlando,Back home in Caracas.
miguel,"Like in high school, or something?"
orlando,"Yeah, but it's still hard though. People talk fast."
marcos,C'mon.    Let's grab some dinner.
miguel,"Nah, I'm gonna stay and work out a little. I'll catch up later."
miguel, Good catch.
brad,Thanks... I got lucky.
waitress,"French toast, right?"
miguel,"No...   Egg.    Egg, please."
waitress,Eggs. No problem. How would you like'm?
miguel,Yes.
waitress,"Um, okay, uh... Scrambled?       Over easy? Sunny side up?"
miguel, French toast.
waitress,No eggs?   You sure?
miguel,French toast.
waitress," Alright, honey. French toast it is."
waitress,Okay... This is scrambled.       Scrambled.
miguel,Scrambled.
waitress, Over easy.
miguel,Over easy.
waitress, This one's tricky... Sunny-side-up. Sunny...
miguel,Sunny...
waitress,Side...
miguel,Side...
waitress,Up...
miguel,Up.
waitress,Sunny side up... On the house.
miguel,Thank you.
waitress, You're welcome.
marcos,They're sending Antonio back.
miguel,Shit.   What about you guys?
julio,We're staying here.   Rookie ball.
marcos,Go take a look.
miguel,I'm not with you guys?
marcos,"Straight to Single A, bro.     With Jorge. Congratulations."
miguel,Where is Iowa?
miguel,Can't I stay with you guys?
jorge,"Don't worry, Sugar. The Higgins are good people. I stayed with them last time I played here."
miguel,Then why don't you stay with them again?
jorge,They have a no girls policy.
helen,Jorge! Good to see you back in Bridgetown!
jorge,Thank you.   This is Miguel.
jorge,I go now.    Take care of my friend.
helen,"We've had Dominicans, Venezuelan boys, a Colombian, one from Panama, blacks and some Americans. Mostly Spanish boys, though. Johan Santana, Mendy Lopez and Ramon Martinez all stayed with us. Years ago."
earl,"Last year we had this boy, Junior Sanchez. Nice boy. Decent with the glove, but couldn't bunt to save his life."
helen,Two-for-twelve in sacrifice situations.
earl,Cost the team at least two victories.
helen,"Oh, that's being generous!   I'd say four or five."
helen,Put your things down.   I'll show you around.
helen,This is the kitchen. Help yourself to whatever you'd like. You can make a list of special foods you like to eat and put it here.
helen,"Oh, and over here, this drawer is a little funny."
helen,You have to be careful or...
helen,This is the washer and the dryer. For your clothes. You put the soap in this one. Sopa.
helen,Your room is up here.
helen, El banyo.
helen,Your new cuarto. Bedroom. Do with it as you please. Just no girls. Chicas? No chicas.
earl,No drinking. No cervezas in the casa. No chicas in the bedroom.
helen,I already told him that one.
earl,Okay.     What about quiet time?
helen,"Right. There's no real curfew, but you must be quiet after ten."
earl,Diez.  Shhhh... after diez.
miguel,Ten.     Okay.
helen,Si! That's all we ask. It's our job to keep you healthy and focused on baseball.
earl,And we take pride in that.
miguel,Thank you.
carmen,"Everyone is so proud, Miguelito.   It's all we can talk about."
miguel,Did you get the money?
carmen,Of course.
miguel,Good. And Victor? Can he start construction on the house again? I'll be sending money every two weeks now.
carmen,We just paid him. He's coming next week.
miguel,What about you? You get something for yourself like I said?
carmen,Me?   What do I need?
miguel,"C'mon, mom..."
carmen,What?
miguel,You didn't get anything?
carmen,"Well, maybe I got some new shoes, but I'm not telling."
erica,"Three pairs, Miguel!    But who's counting?"
miguel,"Good for you, mom."
miguel,"I have to go, mom. The lady is calling me. Smells like dinner."
carmen,"Dinner? Don't forget who your real mother is, Miguelito. Are you going to prefer her cooking to mine now?"
miguel,"Impossible... I love you, mom."
carmen,"Everyone loves and misses you.      Strike one out for me, okay?"
helen,Dear Lord... Thank you for the meal we are about to eat. And for blessing us with our new guest. And guiding him safely on his journey from the Dominican Republic to Bridgetown...
helen,"...And finally, Lord... Please look kindly over the Swing this season. May all the players stay healthy and... well, why not?... if there's anything you can do to help us win another championship, we'll take that too... Amen."
michael,"So, Miguel... Do - you - eat - meatloaf - back home?"
helen,"I already told you, Michael, he doesn't speak any English."
michael,I know but... I'm curious to know what he thinks of the meatloaf.
earl,What do you care?   You didn't cook it.
hilary," I doubt they have meatloaf in the Dominican Republic, dear."
anne,I bet they have something similar. They probably just have another name for it.
michael,"This is good old-fashioned American home cooking, Miguel. Welcome to America."
miguel,I like.   Thank you.
earl,"Well, very good, Miguel. De nada to you, mi amigo. De nada to you."
clubby,"If you guys ever need tickets for family or friends, just let me know two days ahead of time. Thursday's opener is already sold out, but I saved one row, so you need to speak up now..."
clubby,Santos - you're over there.
miguel," What up, Flaco?"
brad,"Dude, I was totally psyched when I saw your name on the squad. Good times."
miguel,"Yeah, okay."
jorge,"C'mon, bro, let's find you a suit."
miguel,I can't afford a suit.
jorge,"I didn't say buy a suit. I said find a suit. So when you make it big, you'll already know what looks good."
jorge,Hot damn!   That's what's up!
miguel,You like it?
jorge,"I love it!   You look like an all-star, bro."
jorge," ""Starting pitcher for American League... from Kansas City... Miguel... 'Sugar'... Santos."""
miguel,"What about you, man?   You try one."
jorge,Me?   Nah... I'm all washed up.
miguel,C'mon...
miguel,Very nice.
jorge,Dude. You have no idea. Just wait till we go to Big Muddy's.
miguel,Big Muddy's?
jorge,You gotta be 21 to drink there. This is my old license. They won't know the difference.
miguel,Are you kidding me? Nobody's gonna believe I'm this ugly fool.
jorge,Believe me; they won't know the difference.
jack jefferies,"Hey there, Swing fans, welcome to another exciting season of Swing baseball. As always we've got some new faces who we'll get to know this year-- like Brad Johnson, the highly touted 2nd baseman out of Stanford. He'll make his professional debut tonight. Great night for Swing baseball... And also a great night to grab a bite and a brew at Harlow's after the game - your local pub and proud sponsor..."
miguel,You think they know how to salsa?
jorge," Go for it, bro. But remember, just cause they dance with you, doesn't mean they want anything else."
orlando,"Not from you, anyway."
miguel,Yo flaco!
brad,What's up fellas?     Good game.
brad,What's with the flaco? I mean...  You call this flaco?
jorge,You ready?
miguel,Let's do it.
jackass," Careful, Paco. This ain't the jungle.  Miguel stares him down. A few clubbers in the immediate vicinity stop dancing, observe. Jorge steps between them, and...  ...apparently, drunken egos speak the same language everywhere because Jorge and the Jackass start jawing back and forth in their native tongues. Both seem to be understanding the other, though the MUSIC is too loud to hear anything specific.  Brad and the Venezuelans run over to break it up before anything serious starts. They all hustle out to...  102   EXT. BIG MUDDY'S PARKING LOT - NIGHT                              102  The Latin players spill out into the brisk night air with Brad and the Swing's designated hitter, JEFF ELKS.  They all pile into Brad's car, as a few locals stand near the club's entrance, watching them go.  103   EXT. HIGGINS FARMHOUSE - NIGHT                                    103  The car pulls up near the house and Miguel stumbles out, as the wild bunch inside HOOT and HOLLER.  The car backs down the road and the players' voices fade out with the hum of the engine.  An upstairs light goes on. Miguel looks up to the Higgins' bedroom where Helen's silhouetted figure lingers in the window. He tiptoes inside.  The sound of a CHURCH CHOIR fades in, and carries over to...  104   INT. CHURCH - DAY                                                 104  With the exception of Miguel, the all-white congregation sings hymns about Jesus and the Lord. He tries to suppress a yawn when he sees Anne Higgins singing in the choir. She notices him as she sings. A smile.  Miguel perks up.  105   EXT. CHURCH PARKING LOT - DAY                                     105  CHURCHGOERS flood out of the church after the service.    Anne walks alongside Miguel. "
anne,How'd you like the service?  Our church? Hope it wasn't too boring for you. Did you go to church in the Dominican Republic?
miguel,I am sorry.    I do not understand.
anne,S'okay. You understand more than a lot of folks around here I bet.
anne,"So listen, me and some friends   are hanging out later. You should    stop by my house after the game. It's    gonna be super chill. Grandma can take    you there, but here..."
anne,Can I borrow a pen real quick?
anne,"After the game. My house...     Good luck, tonight."
jack jefferies,"Santos, apparently feeling the butterflies on his first professional outing. Hailing all the way from the Dominican Republic, Santos wowed the club with his power during Spring Training. But he's off to a rocky start tonight."
jorge,"Relax, Sugar. It's the same game we played back home. That's all it is. Just a game, man. So relax. Let's have some fun. Okay?"
jorge,See?   Just like home.
umpire,Strike!
jorge,That's it!   There it is!
jack jefferies,"Nearly unhittable for the first 6 innings, that was only the second hit allowed by Santos tonight."
stu,"Good game, kid.   Enjoy this..."
orlando," Nice work, Sugar."
miguel, But that wasn't my fault. I can go longer.
orlando, Take it easy; it's your first game.
stu,"You hear that? It's for you, kid."
anne,Hey Miguel.    C'mon inside.
miguel, My first... strike-out.
anne,"Oh, Miguel... you're so sweet. Congratulations, I heard you pitched awesome."
anne,"Hey everybody, this is Miguel. He's from the Dominican Republic, and now he pitches for the Swing."
randy,"What's up, man?"
travis,Wanna play?
miguel,No.   Thank you.
travis,It's like soccer. You play soccer?
miguel,Soccer?   No. Baseball.
travis,Well this is called fooze-ball.   Fooze- ball.
miguel,Foos-ball?
travis,"Yeah, you got it."
randy,I used to be a pitcher. In little league. I wasn't very good though.
wendy,I heard that the beaches in the Dominican Republic are really beautiful.
anne,"Hey guys, let's get started.   Everyone grab a seat."
anne,"I'm so glad you all came. Last year, we didn't have half as many people in our group. So, I think this just goes to show the great work we've been doing in spreading the word. But this year, I want us to work harder. Now, I know a lot of you are studying for SATs or working on college applications. And all of that is important, but we need to remember that our spiritual accomplishments are more important. What we do in school or for a job... that's just a small part of who we are. We're only here by the grace of God, so let's get out there and share that grace."
the group," One there is above all others, Oh, how He loves! His is love beyond a brother's, Oh, how He loves! Earthly friends may fail or leave us, One day soothe, the next day grieve us; But this Friend will ne'er deceive us: Oh, how He loves!"
miguel,Mamaema.    Very bad.   Very bad word.
brad,Mama-ema?    What's it mean?
miguel,Mmm... Like--
brad,Cocksucker?
miguel,Cock-sucker?
brad,"Yeah, we say cocksucker."
miguel,"Okay, cocksucker."
brad,Mamaema.
brad, Who is your favorite player?
miguel, Robinson Cano for the Yankees.    I know him brother. And you?
brad,Roberto Clemente.
miguel,Who is that?
brad,What?    You don't know about Clemente?
miguel,Is Dominican?
brad,Puerto Rican. I can't believe it. This is tragic. Do you know who Babe Ruth is?
miguel,Baby Ruth?   El chocolate?
brad,"Hey, how'd it go with that girl the other night?"
miguel,Girl?
brad,"Yeah, didn't you have a date, or something?"
miguel,"Oh, she no es my girl."
brad,"No sweat, bro. We'll find you a little honey on the road."
brad,You like The White Stripes?
miguel,I don't know.
brad,Check it out.
brad,"""Santos stings Owls with 8 Ks."" What kind of shoddy journalism is this? There's nothing' about me in here."
jack jefferies,At what point in the game did you realize you had your best stuff?
orlando, When did you know you were going to be a good pitcher in this game?
miguel,"I knew from the time I was very young I would be a good pitcher. Ten, eleven years old. Thanks to God, I have had the opportunity to develop my talents."
orlando, He knew very early that he was going to pitch good. Eleven years.
jorge,"It's not good. Because I haven't been playing good... No. I'm working hard, but, I don't know... I think they might...  Listen, I can't talk now."
brad,"Did you ever see ""Y Tu Mama Tambien""?"
miguel,Y tu mama what?
brad,Y Tu Mama Tambien... It's Mexican.
miguel,"No, I don't know this."
brad,What are your favorite movies?
jorge,Terminator.
miguel,I like Matrisse.
jorge,"Oh, Matrisse. Very strong."
brad,Matrisse?   What's that?
miguel,He doesn't know Matrisse?
jorge,You don't know The Matrisse?
brad,"The Mattress? I don't know.  Dude, do you know a movie called The Mattress?"
jeff,The Mattress?
jorge,With Keanu...?
jeff,Keanu Reeves?
brad,"Oh, shit!   The MATRIX!!"
miguel,Matrisse!
brad,"Yeah, yeah, the Matrix is badass.   I was like, Mattress? What?"
stu,"Nice play, kid.     How's your foot?"
jorge,You okay?
stu,Take it easy. Don't force it.     How's it feel?
orlando, Don't push it. Does it hurt?
miguel,I'm okay.
stu,Let him toss a few warm-ups.
stu,"All right, kid.     Give it a rest."
miguel,I am okay.   Please.
stu,"You're okay, I know, but let's just be sure... Give me the ball, son."
helen,You've been pitching so well... it's a real shame.
earl,"Don't worry, Miguel, you'll bounce right back."
hilary,"Where'd you say you were from, Brad?"
brad,Berkeley.
michael,"Oh, different world out there, huh? You like to surf?"
brad,"Uh, no, I've never tried it.     But maybe someday."
jorge,Your parents visit here?
brad,"Yeah, I hope so. Maybe when they get some time off this summer."
anne,"How about you, Miguel?    What's your family like?"
miguel,My family?
anne,"Yeah.   Like, who do you live with back home?"
miguel,"I live with my mother, sister, brother... and Abuela?"
jorge,Grandmother.
miguel,And grandmother.
michael,"How about your father, Miguel?"
miguel,"My father, uh...  He die."
helen,"Oh, Miguel, honey.    I'm so sorry."
miguel, You have other child...?
hilary,"Yes, we have a son.   Anne's older brother."
anne,He's in Iraq.
anne,You like it here in Iowa?
miguel,Yes.  I like... Many new things.  Very different.
anne,"I bet. You've traveled a long way, huh? God must have something special in mind for you..."
anne,What happened there?
miguel, Uh... When I boy... Um... I don't know--
anne,Tell me in Spanish.
miguel," Okay... When I was little, I wanted to eat some cherries from a tree. It wasn't our tree, and there was a fence to keep us kids away."
miguel,"So I climbed up the fence to knock down some cherries with a stick, but I when I took my first swing-- whoosh. I fell. There was a lot of blood."
anne,"Sorry, I just...      Sorry."
anne,I should help clean up...
anne,We have another meeting Thursday...    If you can come.
jorge,I had a good run.
miguel,What happened?
jorge,It's over.
miguel,Why?
jorge,"You know the drill. I'm not playing well, so they'll bring up somebody who is."
miguel,What about your knee? You just need some more time... You're recovering.
jorge,Sugar...
miguel,When do you leave?
jorge,They want me to fly back tonight.
miguel,Tonight?!
jorge,But I'm not going back...
jorge,I gotta cousin in New York.
miguel,You're going to New York?
jorge,Where else? There's no work back home. My bonus won't last forever...
jorge,"Relax Sugar, I'll see you at Yankee Stadium someday... when the Knights come to town. I'll be in the front row, getting drunk, and cheering the loudest."
jorge,Not for you though. Yankee fans are crazy. I can't take the risk... I'll call you.
jorge,"You worry too much, Sugar. I'll be okay. I mean, it's just a game, right?"
sofia,How'd you play tonight?
miguel," Good, good."
sofia,I bet you have lots of groupies waiting for you after your games.
miguel,I have a few.
sofia,A few?
miguel,"Just kidding. I mean I would, but none of these white girls speak Spanish. Marcos plays in Arizona. Lots of Mexicans; everyone speaks Spanish. He has like fifteen girlfriends."
sofia,Shut up!
miguel,He's probably lying though.
sofia,I bet he's lying.
miguel,Jorge went to New York.
sofia,To the Yankees?
miguel,No. Our team cut him loose. He's got a cousin there... I don't know what he's going to do...
sofia,Shit...    What about his family?
miguel, It's not right. He got injured playing for them. They owe him another chance. He's worked too hard for too long... I mean he's not a horse.
sofia,"But you can't let it get to you. You've got nothing to worry about. Just keep playing well, and things will be okay."
miguel,Yeah...   I know. Things will be okay.
miguel,What is your book?
brad,Welcome to the Terrordome.   It's about sports and politics.
miguel,"You study at, um, university?"
brad,"Yeah, I went to Stanford. Studied history and baseball. Did you go to school back in the DR?"
miguel,Yes.   Little. Secondaria?
brad,High school?
miguel,Yes.   A little of... high school.   But I sign when I have sixteen years.
brad,You signed at sixteen?   Wow.   So you didn't finish school?
miguel,If you no play baseball... what you do?
brad,"Um... it's hard to say for sure, but I like history, so I'd probably go to grad school... maybe teach someday."
anne,These are grandma's from the other night.
anne,"We missed you at our meeting, Thursday."
miguel,Sorry.    I forget.
anne,"It's okay, maybe next time."
miguel,You want sit?
anne,"I gotta go actually, so--"
miguel,"Okay, go."
stu,There was an injury to the Wichita right-fielder. They called up Brad this morning... He left you this...
salvador,Yo!   Sugar!
miguel,Holy shit!     How'd you get here?
salvador,"On a airplane, motherfucker."
stu,"Great, you guys know each other. Sal's our new middle-relief man. Throws a nasty cutter. You could learn a thing or two from him, Santos..."
miguel,Okay.
salvador,What he say?
miguel, Don't worry about it... Good to see you.
salvador,"Good to see you, too, Sugar.  I'm a little nervous."
miguel,"Look, just remember... it's the same game we played back home. Same rules, different place. Just have fun. It's only a game."
jack jefferies,"Sutton makes the call to pull Santos here in the 4th, bringing in rookie reliever, Salvador Torres for his Bridgetown debut."
umpire,Strike!
umpire,Strike two!
jack jefferies,"A stellar debut for Torres, who records the final out, baffling Josh Lansford with a nasty side-armed cutter."
stu,"Welcome to America, kid."
miguel,Just do me a favor... don't give it away to the first white girl you meet.
helen,You started dropping your arm in the third. I think that was your problem.
earl,"He lost control of his breaking pitches and they just zeroed in on the fastball, which isn't as fast as it used to be."
helen,Earl...
earl,"Don't matter, he can't understand anyway."
stu,I know it's hard when you don't perform up to your own expectations for yourself. But you need to learn self- control. Can you understand what I'm saying? You need to learn that your actions have consequences. So we're gonna take the cost of the water unit you broke out of your next check... That's not something your family back home's gonna be too proud of... Is it?
stu,So you should think real hard next time. Think about channeling that frustration you're feeling onto the field. Into practice. Channel it into working harder--
miguel,--I am work hard! Everyday I work hard.
stu,"So work harder, goddamnit! You think you're the only one on this team works hard?"
miguel, I don't understand you. You speak too fast. I just don't understand!
stu,"Look, you may think I don't know what you're going through, but I do. I've been on the mound; I've played through pain. I've been in your exact situation before. I've struggled too... I've..."
jeff,"Listen, your first time, take a half. Okay? No more. You gotta ease into it. Half."
jeff,"And anyone finds these, you didn't get them from me, okay?"
salvador,What's up?
jeff,"What's up, Sal?"
salvador,Did you hear I made player of the week?
miguel,You told me last night.
salvador,Which one do you use?
miguel,That one.
salvador,Thanks.
jack jefferies,"Miguel Santos appears to be in top form tonight, striking out two of three in the first. I don't want to jinx it, but this sure looks like the Santos we knew earlier this season."
jack jefferies,"Top of the fifth and Santos is showing some control issues. Not sure what's going on down there, but he seems to be talking to himself."
orlando,Don't worry about it. You're all good. Just relax. Throw strikes. They can't touch you. Just throw strikes.
umpire,Strike!
umpire, You're outta here!
batter,Fucking Puerto Rican piece of shit!
miguel," Fuck you, cocksucker!"
miguel,I'm sorry.
stu,"You played with your emotions, and your emotions got the best of you. Happens to everyone. It's just a nasty part of the game. Nobody likes to admit it, but it is. The true test of our character as athletes... is how we come back. It's up to you."
stu,Hardy! Don't wander off; I gotta talk to you about that accountant...
