Speaker,Dialogue
ellis,"You drop me at Neck's? Senior checks his pants pockets, feels around under his seat."
senior,Hadn't you seen enougha him today?
ellis,Said he had something for me.
senior,You see anymore Ding Dongs over there? Ellis checks under his seat and pulls out a half-empty box of Ding Dongs. Hands one over to his father who rips the package with his teeth.
ellis,What'd Momma wanna talk to you about?
senior,What?
ellis,"This mornin', what'd she wanna talk with you about?"
senior,You spy on me in my own house?
ellis,"I wasn't spyin', just heard ya'll."
senior,"That's your mother's business. Senior makes this his answer, eats the Ding Dong."
ellis,I came by for that book.
neckbone,What book?
ellis,You said Galen had a book might help me out.
neckbone,"Aw, yeah. We gotta give it a minute. You hear that music?"
ellis,Yeah.
neckbone,"That means he's doin' it. That's his doin' it song. Ellis takes a seat next to Neckbone. They listen to the song, slightly craning their necks to pick up on any other sounds. There are none."
ellis,You know who it is?
neckbone,Whoever's drivin' that white Dodge. Neckbone motions to a beat up Dodge Shadow in the yard.
ellis,You tell Galen 'bout this morning?
neckbone,Nah. You tell anybody?
ellis,No.
neckbone,That guy was crazy.
ellis,Maybe. I don't know. I think he just needed some help.
neckbone,Well he can swim his ass off that island and get some.
ellis,"I think I'm gonna go back, take him some food."
neckbone,"Why? Suddenly, the music from inside stops. Footsteps approaching and the trailer door flies open, almost hitting the boys. A GIRL bursts out down the steps, straight to her car. She wears tight jean-shorts and is buttoning a white shirt. She stops and turns back to the boys."
girl,You're Neckbone right?
neckbone,Yeah.
girl,"You look like a good enough kid. A word of advice, don't grow up to be like your shit heel uncle. The boys can't take their eyes off her cleavage revealed under her half-buttoned shirt. A necklace with three misshapen pearls hangs from her neck."
neckbone,"Yeah. The trailer door opens and GALEN emerges. He's a big, lumbering guy wearing a full-body wet suit pulled halfway down. A faded mermaid tattooed in the middle of his chest."
galen,Come on baby.
galen,That's uncalled for. He walks out to her. She heads for the Dodge Shadow.
neckbone,"Pearls. Galen finds 'em in some of the mussel shells. Most of 'em ain't worth dick, but he likes to make necklaces for the girls. Come on, let's get that book. Neckbone walks into the trailer. Ellis stands up and retrieves the other two pearls out of the dirt. He crams them in his pocket and follows Neckbone inside."
neckbone,"I don't want you goin' back out there by yourself. That river's scary enough with two people, and I don't trust that guy."
ellis,Thanks. Ellis flips delicately through the manual.
neckbone,You really going back out there?
ellis,I think it's the right thing to do.
neckbone,"Well...I'll be over in the mornin' then. Galen, his thumbs tucked under his armpits, walks back to the trailer. He passes the boys and notices the self-help book in Ellis' hands."
neckbone,I'll call 'fore I come.
ellis,All right. Neckbone follows his uncle into the trailer. Ellis flips through his new book as he heads out of the trailer park.
ellis,You okay momma?
mary lee,Yes.
ellis,I'm all right. Mary Lee shuts off the water and lets the dish rest in the sink. She turns to Ellis.
mary lee,I'm gonna turn in.
ellis,"Okay momma. Mary Lee slips past him and enters her bedroom. The door closes and Ellis is left alone in the den. It's quiet. He waits, looking at the door his mother just closed. Ellis walks into the kitchen and eases open a cabinet door. Checking over his shoulder, he zips his backpack open and fills it with CANNED FOOD."
ellis,What do you know about Tom Blankenship?
senior,What? Senior doesn't turn around from his work at the sink.
ellis,"Mr. Blankenship, what do you know about him?"
senior,Why?
ellis,I don't know. He looks lonely over there.
senior,"Some people move to this river to work on it, and some move here to be left alone. Senior makes his way to the ice machine and begins scooping ice into a large white cooler. Mary Lee emerges from the houseboat dressed for work, a secretarial job. Senior stops what he's doing to watch her. She walks over to Ellis."
mary lee,Let's sit down for dinner tonight okay? Will you make it home by seven?
ellis,Yes ma'am. She walks off the boat without a glance in Senior's direction. He trails her with his eyes before going back to digging in the ice. A29 Ellis looks back at Tom. The Walkie SQUAWKS out several A29 loud BEEPS. Ellis crams it in his backpack and runs off the boat.
neckbone,Where you think he's at?
ellis,I guess we should try the boat. They head for the treeline.
ellis,Looks like he made camp.
neckbone, You think he's up there?
ellis,"What're you doin'? Mud bounds down, stepping from limb to trunk to the ground. It's an agile move."
mud,I try to never sleep in the same place twice. What you got there? Mud motions with his head to the backpack in Ellis' hand. Ellis holds it out to him.
ellis,"I brought you some food. Mud looks at the backpack, but doesn't move."
mud,"I owe you boys. Keeping the bag in hand, Mud takes a seat on the stump behind him. He pulls out a selection of canned food; pumpkin pie filling, evaporated milk, green beans. He grabs the beans."
ellis,Yeah.
neckbone,"What you got that pistol for? Mud wipes off his chin, realizing the boys have been studying him. He closes the knife and tucks it in his pocket."
mud,"For protection. Mud gets up, heads for a duffel bag tucked under a nearby tree. The boys pivot, keeping Mud in front of them. Mud notices."
ellis,Who's this guy you're waitin' on?
mud,I'm not waitin' for a guy. I'm waitin' on my girlfriend. Juniper.
neckbone,Is she hot?
mud,She's beautiful.
mud,"Best lookin' girl I've ever seen. Hands down. Blonde hair. Long legs. She's like a dream you don't want to wake up from. She's got birds tattooed on her hands, here. Mud stops, points to the area on the top of his right hand, between his thumb and pointer finger."
neckbone,That a good luck snake?
mud,No it is not.
neckbone,I hate snakes.
mud,That's because God made them for us to fear.
neckbone,"Thanks.  So what's that for then? Mud walks to a tree branch that has grown out over the bank, nearly resting in the water. He sets a trot line from it."
mud,"A reminder. Don't get bit. I was 10, swimmin' `bout a mile up from here. Me and Juniper. Sonofabitch swam right up under me, bit me just below the armpit. June got me out, got me to a clinic. Doctor said I shoulda been dead in twenty minutes. Took us an hour just to get back to town."
neckbone,What'd they do?
mud,Gave me antivenom. For a cotton mouth. See here. Mud shows the tattoo on top of his right hand. He points out the two cotton blossoms bulging from the snake's mouth.
ellis,What happens if you get bit again?
mud,"I die, or just sweat it out. Neckbone, not buying it, looks at Ellis and taps his watch."
ellis,We gotta go help Neck's uncle.
mud,All right.
ellis,You never said your name.
mud,Mud. You can call me Mud.
ellis,Mud?
neckbone,"Here you go, Mud. I think you need that worse than I do."
galen,"They look bright enough. The owner of the shop, an ELECTRICIAN, holds up a metal bar with the lamps affixed by bolts at either end."
electrician,Should be. I rigged DC power up through marine batteries. Makes it portable. Gave you a rigging bar to set on your shoulder.
galen,So you really think these'll work under water?
electrician,In theory.
neckbone,You start datin' I bet her dad'll give you a free pick-up truck.
ellis,"I don't care about that. Ellis watches as the same Skinny Kid from before tries to flirt with her. She's not having it. He pops her bra strap before landing the final straw, a smack on her ass. She turns and swats at him. Seeing this, Ellis is on his feet and crossing the street."
neckbone,What's goin' on? Ellis doesn't turn back. Neckbone reluctantly sets the carburetor down and follows.
may pearl,"Stop it! She shoves the Skinny Kid, but he continues laughing.  ELLIS  Hey. Ellis taps the Kid on the shoulder. As he turns, Ellis PUNCHES him in the face. The Kid, completely taken off guard, stumbles and trips to the ground. Some older, tougher looking GUYS see this and begin laughing at him. "
older kid,"Holy shit Pryor, get off your ass. Pryor collects himself and gets off the ground. Ego bruised, he walks off mumbling. The Older Kids keep riding him. May Pearl sizes up Ellis."
may pearl,You didn't have to do that.
ellis,He was messin' with you.
may pearl,Do I know you?
ellis,I'm Ellis. That's Neck. Neckbone waves by wagging a finger in the air.
may pearl,How old are you?
ellis,Fourteen.
may pearl,Fourteen? You know you just punched a Senior?
ellis,So?
may pearl,"You think you're pretty tough. Ellis shrugs, not wanting to deny it."
ellis,I know.
may pearl,What else do you know?
ellis,Nothin'. She smiles.
neckbone,Son of a bitch...Ellis? Ellis breaks away from his conversation with May Pearl.
ellis,What?
neckbone,"Look. Neckbone nods to a cheap motel called the EXECUTIVE INN located on the opposite side of the Piggly Wiggly parking lot. JUNIPER, a truly beautiful woman squeezed into tight jeans and a low cut top, makes her way from the motel parking lot to the Piggly Wiggly. She passes in front of the cluster of Teenagers. All of the boys have taken note. Some cat calls from the crowd. Juniper, without facing the Teenagers, gives them the finger."
ellis,No. Did you see her hands?
may pearl,Hello? Ellis catches himself and turns back to May Pearl.
ellis,Sorry. We know a guy we think might know that girl.
may pearl,Oh. A GIRLFRIEND of May Pearl's calls out to her.
girlfriend,May Pearl! Let's go!
may pearl,Okay!
ellis,I guess I'll see you.
may pearl,"If you can find my phone number, you should call it. "
ellis,"I can find it. May Pearl walks over to her friend. Ellis watches her go, but then remembers Juniper. He turns to Neckbone."
neckbone,Into the Piggly Wiggly. She came from the motel.
ellis,I'm gonna go see if it's her.
neckbone,I gotta go check on Galen. We'll pick you up out front. Ellis heads for the Piggly Wiggly. Neckbone calls after him.
ellis,Wants me to call her.
neckbone,Shit.
neckbone,Was it her?
ellis,It's her. I saw the tattoos. He wasn't lyin'.
ellis,What you hidin' for?
senior,I ain't hidin'. He notices Senior tip back a pint of liquor and set it at his feet. Ellis opens the screen door leading inside.
ellis,Yessir. I know.
senior,I work you hard 'cause life is work. You know that?
ellis,Yessir.
senior,Your Mamma's been talkin' 'bout movin' in town.
ellis,What's that mean?
senior,She seems set on it. Wants to separate. She may ask me for a divorce. This hits Ellis like a ton of bricks. He rights himself.
ellis,What's that mean for me?
senior,"It means enjoy the river son. Enjoy it while you live on it, 'cause this way a life isn't long for this world. Game and fish's 'bout made certain of that."
ellis,But you and me can still live out here. Game and fish can't take your boat. Not while you're still in it.
senior,"The houseboat's in your mother's name. Her daddy give it to her not me. If she wants to leave it, Game and Fish has ever' right to take this boat apart board by board."
ellis,"But that ain't right. You work outta here. We got the ice machine, the traps. What are we supposed to do?"
senior,"Like I said, this is your mother's business."
ellis,I ain't no townie. I ain't livin' like that. Senior takes a slow pull off the bottle. Ellis' mind races.
senior,"I've let you down. A man should be in charge of his own affairs, but I haven't worked it like that."
ellis,But ya'll are married. Ya'll are s'posed to love each other.
senior,I don't know about that anymore.
mary lee,"You're late. Ellis doesn't speak, he doesn't look at her. He enters his room and shuts the door. He's heard the news and she knows it. Mary Lee's face drops."
mud,"Ellis? Ellis, still frozen, slowly turns to him. Mud huffs out a laugh and drops the pistol to his side."
ellis,I got you some Beanie Weenie. Mud tucks the pistol into his jeans and accepts the backpack.
mud,"I appreciate that, but I didn't expect you out here at night. Mud takes a seat on the log and transfers the cans into his own duffel bag. He holds up a can of the Beanie Weenie."
ellis,That's all my mom had.
mud,I'm not complainin'.
ellis,Can I get one of those?
mud,They're yours to begin with. Ellis sits as Mud hands him a can. They eat.
ellis,I missed my dinner.
mud,That's good right?
mud,Juniper. Yeah.
ellis,How'd you meet her?
mud,We grew up together.
ellis,Do you love her?
mud,I do. The first time I saw her was on this river. Just up from here. She saved my life.
ellis,From the snake bite.
mud,"That's right. I was younger than you are now, but when I came to in the hospital and she was there, it was like the world split open, came back together new. Everything changed. I knew from then on I'd do anything for her."
ellis,Why aren't ya'll married?
mud,I've asked. Several times. Marriage just doesn't work for some people. Ellis thinks on this.
ellis,My dad says my parents may be gettin' a divorce.
mud,I'm sorry to hear that.
ellis,"If it happens, and my mom moves us off the river, they say the government can come take our boat away."
mud,Who says that?
ellis,"Everybody. They passed a law so you can't sell your boat. Can't rent it. If the owner leaves, they got you. Game and Fish want `em off the river."
mud,"I've never been one to trust the government on matters of personal property, but if your parents love each other, there's always a chance."
ellis,I saw Juniper today.
mud,What?
ellis,"I didn't talk to her, but she had the birds tattooed on her hand like you said. You were right. She's pretty. Mud stands, surprised by the news. He walks to the other side of the fire so his back is to the boy."
mud,Where'd you see her?
ellis,At the Piggly Wiggly. I think she's stayin' at a motel by there. The Executive Inn. Mud looks at Ellis through the fire. He takes a drag and smiles at the boy. The hole from his missing tooth shows.
mud,"That's good news. Real good news. Mud paces, slowly. He's thinking."
ellis,Does she know you're out here?
mud,No. We picked another place to meet. Couple days from now. Mud walks back to the log and sits.
ellis,"You wanna go tonight? I can give you a ride up river. Mud looks at Ellis, nodding."
mud,Tomorrow. I'll go tomorrow.
ellis,You need me to come get you?
mud,"Naw. I can manage. Hell I got out here didn't I? Ellis smiles. They sit in silence. Ellis stares up at the boat hanging over them, its peeling hull lit by the firelight. Mud pinches the ash from the end of his cigarette, places the stub back in his shirt pocket. Noticing Ellis, Mud tilts his head back to take in the boat."
mary lee,"Time to get up. She begins picking clothes off the floor. Ellis, in bed, raises up on his elbows. He's tired from a late night."
ellis,It's Saturday.
mary lee,I'm going to Wal-Mart. I need you to come with me.
mary lee,Come on. She pulls the covers off of him.
mary lee,Ellis I know what your father told you last night. That's not what I wanted. I wanted to sit you down and talk about it.
ellis,What do you wanna talk about? You want to leave and that means they can tear up our house.
mary lee,I've spent my whole life on that boat. I don't think it's too much to ask for your... Mary Lee is interrupted by a line of traffic backed up in front of her. She slows to a stop.
trooper,Can you open the trunk please ma'am?
mary lee,Of course.
trooper,Have you picked up or seen any hitchhikers today ma'am?
mary lee,No sir. The Trooper produces a flier with a color photo on it.
trooper,Have you seen this man?
mary lee,No sir. The Trooper leans over and holds the paper out to Ellis.
trooper,"Son, have you seen this man? Ellis looks at the photo. It's of Mud. He looks exactly the same as he did last night, down to the shirt. In the photo, Mud's smiling, revealing his missing tooth."
ellis,No.
trooper,"We've had reports that he's in this area. If you see him, call 9-1-1 immediately."
mary lee,We will officer. The Trooper pulls his head from the window.
ellis,What'd he do?! The Trooper bends back down and looks at Ellis.
trooper,Move along please. Mary Lee pulls forward and speeds back up on the interstate.
mary lee,My lord. 
ellis," Neck! Neck, pick up!"
neckbone,So what's the big deal?
ellis,My mom and I were headed to Wal- Mart on 165. There was a roadblock with state troopers. They searched our car and showed us a picture of Mud. They're lookin' for him.
neckbone,I knew it! I told you that crazy sonofabitch was trouble. Did they say what he did?
ellis,No.
neckbone,So'd you tell `em where he is?
ellis,No. That's why I called you. We gotta warn him.
neckbone,What?
ellis,He's goin' to get Juniper today. I went out there last night and told him where we saw her. He needs to know people are lookin' for him.
neckbone,"You think he doesn't know that already? Jesus Ellis, why do you think he's on that island? You don't even know what he's wanted for. Ellis climbs in the boat and Neckbone yanks his shoulder."
ellis,He loves her Neck. He told me.
neckbone,I don't give a shit who he loves. Ellis starts the motor and waits for his friend.
ellis,"He's not dangerous. Reluctantly, Neckbone throws his leg into the boat."
neckbone,It sounds like a shitload of state troopers think different.
neckbone,No tellin' where the hell he's been sleepin'.
ellis,He may already be gone.
ellis,What are you doin'?
mud,"I'm gonna have to go back on our deal for the boat. I don't feel good about it, but I don't see any other way outta what I'm into. Neckbone makes his way on board. Mud has pulled a panel off the steering column. Exposed wires dangle."
ellis,So you know about the state troopers? He looks up from his notebook.
mud,What state troopers?
neckbone,The ones spreadin' your picture all over the place. Stoppin' cars on 165 searchin' for your ass. Mud factors this in and then goes back to writing.
mud,"I didn't know about that, but it doesn't surprise me. There plenty of folks lookin' for me right now."
ellis,Why?
mud,I shot a man. Killed him.
neckbone,Who'd you kill?
mud,It was a bad piece of business. Ya'll don't need to hear about it.
ellis,"I need to hear about it. Mud sits up. He looks at Ellis, deciding how much to tell."
mud,Juniper made a mistake. She hooked up with a guy. He was no good. His name was Hutchins. Family owns a chain of restaurants down in Texas.
ellis,Where were you?
mud,"I was around, but me and Juniper were on the outs. She met this Hutchins, he sold her on some lies. Got her pregnant. That's when he started showin' who he really was. He dropped June down a flight of stairs after whoopin' her half to death. She lost the baby. He made it so the doctors think she can't have children anymore. There're things you can get away with in this world and things you can't. I tracked him down at a motel just outside of San Antonio. He was there with another woman. That's where it happened. Mud's done with his story. He goes back to the wiring."
ellis,You did it for her? To protect her?
mud,"Yeah. Ellis nods. Mud looks over at Neckbone, who still has the disgruntled look on his face."
neckbone,"I think you want us to run around, stickin' our necks out, gettin' everything you need, just so you can take our boat."
mud,That's about it. Mud removes a cigarette butt and sparks it with a lighter.
neckbone,What do we get out of it?
mud,"What do you want? Neckbone looks to Ellis, judging his bargaining position."
neckbone,"What about that pistol? Mud eyes the boy, pulling on the nub of cigarette."
mud,"I only got two things out here worth anything. This shirt... Mud pulls the pistol from the back of his jeans. Neckbone tenses, but relaxes when Mud splays it out on an open palm."
neckbone,What kind is it?
mud,A forty five.
neckbone,"I guess we could work a deal like that. Neckbone steps forward to grab the pistol, but Mud puts it back in his jeans."
mud,"We get this thing floatin' first. Neckbone looks over at Ellis, who shrugs."
neckbone,All right then.
mud,"Ya'll scrounge what you can off this list, but if we're gonna get this done right we'll need more help. Can you fetch Tom for me?"
ellis,Tom Blankenship? Mud has smoked down to the filter. He crushes the butt into his palm and puts it back in his shirt pocket.
mud,"I was hopin' to let that old assassin stay put, but we'll need him to get things ya'll can't. Can you find him?"
ellis,"I know where he lives, but I've never spoke to him."
mud,Just tell him my name. He'll know you're serious. Ellis folds the list up. He and Neckbone start down the rope as Mud goes back to the wiring.
neckbone,Don't lose my pistol. They continue down the rope. Mud continues his work.
ellis,You comin'?
neckbone,I'll watch the boat. Ellis scans the woods that populate the patch of land wedged between the river and this short tributary.
ellis,What?
neckbone,Be careful. Galen always said that old man's crazy. Neckbone keeps his seat as Ellis darts into the woods
ellis,I ain't huntin you.
tom,What's your business here?
ellis,I came to find you. I got a message for you.
tom,You're Senior's boy.
ellis,Yessir.
tom,"What you got to say he can't tell me himself? Tom, rusty on pleasantries, brushes past Ellis as he heads inside the boat."
ellis,"It ain't from him. Ellis, not wanting to follow further, shouts from the planks."
tom,Mud sent you.
ellis,Yessir.
tom,What do you know about it?
ellis,"He asked me to come get you. Tom straightens his back. He looks into the woods, searching for something he may have missed."
tom,Your daddy know this?
ellis,No sir. Mud needs your help. Tom's mind churns on a series of facts unknown to the boy.
tom,Where is he?
ellis,There he is. Tom spits onto the muddy bank and makes his way toward Mud. Ellis and Neckbone stay by the boat and watch.
tom,Mud.
mud,Sir. They stare at each other for a long moment. Neither one flinching.
neckbone,You think that's his dad?
ellis,I don't know.
tom,Where is she?
mud,In town. Got here yesterday. Tom lowers his head. Frustrated.
tom,Why you out here like this?
neckbone,"They don't look like family. Ellis watches Mud as he gestures and speaks. He seems different. Younger. Mud stops talking. Tom scratches a hand through his white crew cut. He begins pointing a finger at Mud. His face is flushed and the sound of his voice carries to the boys, though still unintelligible."
tom,"You've spent your whole life followin' that girl! She's run you halfway cross the country and back, and for what? For this, left out on an island beggin' for help. A murderer. A thief."
mud,I ain't no thief.
tom,"What would you call it then? Don't even mention draggin' those boys into this. Do you have any idea what you're doin'? Waits for a response, but Mud gives none."
ellis,You all right? Mud raises his head.
mud,Looks like we're on our own. He stands and takes a folded piece of paper from his shirt.
ellis,Yeah.
mud,"You have to be careful. You can't just walk up and knock on her door, you hear me? You have to watch yourself."
ellis,I can handle it. Ellis steps forward and Mud hands over the note. Ellis takes it and walks back to the others.
neckbone,You Mud's daddy?
tom,Mud didn't have no daddy. No mother I ever knew of. He was livin' in the woods when I met him. Younger than you are now. Tom doesn't offer anymore. Neckbone thinks on his answer. Ellis kills the engine near the mouth of Shelly's Oxbow. Tom jumps down into the knee deep river and wades onto shore. He turns back to the boys.
ellis,What do you think?
neckbone,He loves her. You can tell that much. You gonna take it to her?
ellis,"I told him I would. Neckbone thinks about this seriously, shakes his head."
neckbone,I don't know. Could be a lot of trouble.
ellis,You still got that trailer you made for your bike?
ellis,"I say we start at the top, work our way down."
neckbone,All right. They each grab an end of the cooler and carry it across the lot toward a flight of stairs.
black man,What you want?
ellis,We're sellin' fish. You wanna buy some?
black man,Fish? He looks at the two boys like they are insane.
ellis,I don't...I...
carver,"I know you know where he is. And I swear to God I'll cut through every one a you to find him. She flinches. Standing, Carver folds up his knife."
neckbone,You all right?
ellis,Yeah.
neckbone,"He popped your eye. Ellis holds the back of his hand up to his eye which has begun to swell. The cut trickles blood over his cheekbone. Juniper moves to the sink. Ellis sits up, staring at her back."
juniper,Thank you. He stares back at her. He can't take his eyes off her. She holds the iced towel to his cheek. He doesn't even flinch.
ellis,"Mud sent us to give this to you. Juniper is stunned. She looks at the bag, then at the boys."
juniper,You've met Mud? Ellis nods. Neckbone speaks up from the back.
neckbone,"Yeah we met him. Juniper takes the bag. She removes the letter and takes a seat on the edge of the bed to read it. Ellis watches her eyes move along the paper. She smiles, which makes Ellis smile. After a moment, she folds it up."
juniper,He tells me to hold tight.
neckbone,"Yeah, we read it. Juniper raises her eyebrows at Neckbone."
juniper,Well do you know how long `hold tight' is?
ellis,I think it's a couple days. He wants to get a boat for ya'll.
juniper,God. Juniper shakes her head and goes to the sink. She pulls a lighter from her jeans pocket and torches Mud's note.
ellis,We won't.
juniper,What do you call that? She motions to his swelling eye. Ellis shrugs.
ellis,We'll be all right. Keep your door locked. We'll be in touch. Ellis heads to the door as Neckbone gathers up the cooler.
juniper,Wait. Ellis turns back.
ellis,I'm Ellis. That's Neckbone.
juniper,"Thank you Ellis. Ellis stares at her, infatuated."
neckbone,We gotta go. Ellis turns and grabs one end of the cooler. Neckbone slaps back the security latch and opens the door with his free hand. They walk out.
ellis,"Lock the door. She smiles. The door slams shut. The room number, 212, stares Ellis in the face. He takes a deep breath."
neckbone,Let's go hard on. He and Ellis wrangle the cooler down the steps. The sun set while they were inside. A blue hue hangs over everything.
