Speaker,Dialogue
amy,Does he go to your school?
michael,He doesn't want me to talk about him.
amy,Why doesn't he want you to talk about him? Is he a grown up?
michael,No...
amy,"So, he's a little boy your age, then?"
daisy,He lives in the mirror in our room.
amy,Is it your father who told you that?
michael,No Mommy.
ben,Did you consider Terrence innocent?
59.,76   CONTINUED:                                                     76
terrence,"In order to... to destroy the mirrors. Only fire can destroy a mirror, isn't that right, Doctor?"
terrence,They killed Helen and my three little girls...
terrence,Because I didn't...
terrence,They asked me to find Esseker...   Like they did with the others...
ben,Amy...  I have to go.
terrence,"I DON'T KNOW WHO ESSEKER IS! I DON'T KNOW WHO ESSEKER IS, I DON'T KNOW!!"
daisy,What are you doing dad?
ben,"Don't worry, there's nothing wrong. Everything is OK..."
daisy,But why are you doing that?
ben,I'm doing it to protect you.
amy,Do you mind telling me what the hell you're doing?
ben,"Look Amy, you've got to trust me, I know what I'm doing... It's for your own good."
amy,I want you to stop what you're doing and get out of our house right now. 
62.,80   CONTINUED:                                                     80 AMY  You're scaring the kids acting like this.
ben,"You have to trust me Amy, I'm not completely crazy... These mirrors are dangerous. At first, I thought it was only the ones at the store, but now I know they can get you anywhere. They got Angela... I promise I'll leave the house once I've taken them all down."
amy,"Do you realize what you're saying, Ben? What is wrong with you? I know that what you're going through isn't easy. Angela was a part of our lives too, but you have no right to do this to us... Ever since your obsession with these damn mirrors the kids are scared to death. Your son has nightmares. He's scared Ben... Your behavior is starting to rub off on him. He's only 5 years old... And I have to protect him."
ben,"Come Amy, come with me, I want to show you something."
ben,"Look, you'll see..."
amy,"What are you doing with that gun... Put it down, BEN... PUT IT DOWN RIGHT NOW!"
ben,"Wait, look, you'll see..."
amy,"SEE WHAT, BEN?! WHAT AM I SUPPOSED TO SEE ?!"
ben,But... I swear to you I... I saw...Amy...
amy,"Get out...now! I don't ever want to see you here again, Ben. And I'll have the lawyers make sure the same goes for the kids. You are insane, Ben, and dangerous... You've got to get help."
ben,"Hello, Larry? It's me... I'm going to need your help again-"
ben,Mayflower used to be a hospital before it became a department store. St. John's Hospital. Do you have any idea where all the medical records could have ended up after it closed down?
ben,Go to the city hall archives... They must have something considering it was a public hospital.
ben,"Larry, Larry stop it... If I could go myself, I wouldn't be asking you. Go to the City Hall archives, and ask them to look up Esseker among the former patients. Please."
ben,"Please, do it for me."
ben,"Talk to you later.  Ben hangs up.  He glances back at the rear view mirror and sees ANGELA'S CORPSE, SITTING ON THE BACK SEAT!  Startled, he loses control of the vehicle. A truck approaches at full speed in the opposite lane. He barely avoids the collision.  Two other cars appear. Ben zigzags in and out, just barely avoiding a fatal crash.  He stops along the edge of the road.  Ben closes his eyes and rests his head against the steering wheel in an attempt to clear his mind. He looks up into the rear- view mirror again-  ANGELA'S REFLECTION IS STILL THERE. Behind her long black hair, she fixes him with a milky gaze.  Ben flies into a rage. HE SMASHES THE REAR-VIEW MIRROR WITH HIS BARE FIST, REDUCING IT TO SCRAPS...  Ben is alone and lost.  BEN  What have I done? I don't understand... What have I done?  Insert on what is written on the side rear-view mirror-  ""OBJECTS IN MIRROR ARE CLOSER THAN THEY APPEAR"""
larry,He was arrested. They found him dead on the first day of his hearing. He had slit his wrists with a piece of his cell mirror!
amy,"Come on, come on... Let's go... Daisy, Michael?"
amy,"What are you doing Michael? Come on, we're going to be late."
ben,Amy ? What's wrong?
ben,What?
ben,What's happening?
ben,Where are Daisy and Michael? Are the kids all right?
ben,Get out of the house. I'll be right over...
ben,"I'm right here, Amy. I'm here now... Thank god you're alright."
amy,"We can't stay here, we have to leave the house now... We can go to my mother's or to a hotel..."
daisy,"When will you be back, Dad?"
ben,"As quickly as I can, sweetheart. I promise."
michael,"I love you, Dad."
amy,What if you don't find her? Maybe she doesn't live there anymore? Maybe she's really dead.
ben,"They want her, I'm gonna find her wherever she is. We don't have any other choice."
amy,I know.
ben,"Amy, I want you to stay here with the kids until all this is over. All the mirrors are covered, there's no more danger. I'll come back as soon as I can."
ben,Hello... Is this the Esseker farmhouse?
woman's voice,What is it Jimmy?
jimmy,I don't know Mom.  What can I do for you sir?
ben,"I am looking for Anna, Anna Esseker."
jimmy," Anna Esseker, Mom!"
jimmy's mother,What is it you want with Anna Esseker?
ben,"I huh... I am doing some research for a book on the history of St. John's Hospital, in New York..."
jimmy's mother,"Jimmy, go tell grandpa that there's a man here who'd like to talk to him about his sister."
robert,"You know, up to this day, the visions of Anna's fits still haunt me at night."
robert,"No, not with Anna..."
ben,With the mirrors?
ben,Where is she now?
robert,"To protect us, she left the house and joined the monastic orders, where mirrors are forbidden... St. Augustine's monastery, on the road to Midwich."
sister,"Yes, how can I help you?"
ben,Hello Sister. I have come to visit a member of your community... Sister Anna? Her real name is Anna Esseker.
sister,Is she expecting you?
ben,"No, not really."
sister,Are you a relative?
sister,"If you are not listed, I cannot help you sir. "
79.,"104   CONTINUED:                                                    104 SISTER  We have strict regulations concerning visitations, which are exclusively for family members."
sister,Wait here for a moment.
sister anna,St. John's closed down in 1952. Who are you?
ben,"My name is Benjamin Carson. I work as a night watchman at 1229 West 38th Street in New York City, what used to be St. John's Hospital."
sister anna,What is it you want Mr. Carson?
ben,I need your help.
sister anna,My help? I don't quite see how I could possibly be of any help.
ben,My wife and children are in danger. What is threatening my family is asking for you...
sister anna,"It is not the wish of the mirrors to find me, but of what is imprisoned inside them. The mirrors are merely windows on our world..."
ben,A window... For what? For whom?
anna,"At the time that I was at St. John's, Dr. Kane's therapy for personality disorders consisted of locking the patient up in a mirrored room for several days on end, in order to force him to confront his own image. I spent the darkest days of my life in that room. On the 6th day the nurses found me lifeless, almost dead. Since that day, I have never had another fit. But deep down inside I've always known the truth."
ben,What truth?
anna,"There is no cure for schizophrenia, it was something else, Mr. Carson. And whatever it was, it entered the mirror."
anna,"The consequences of such an act, Mr. Carson, would be more devastating than letting them suffer where they are now. I'm going to pray for you and your family. That's all I can do right now, Mr. Carson. God bless you..."
ben,"Wait... Please, listen to me- Terence Berry, Gary Lewis and many others before me... Those are the people who died trying to find you. Because they failed, their families died too. My sister was murdered two days ago... My wife and kids will next if you don't come with me. Look-  From his wallet Ben takes out a wrinkled photograph of Michael, as a baby, in Amy's arms. Daisy stands next to them in the picture. Ben presses the photograph against the grating for Anna to look at it.  BEN  I KNOW YOU ARE SCARED OF GOING BACK THERE. IT'S EASIER TO KEEP HIDING BUT THIS IS NOT THE HOUSE OF GOD ANYMORE. WHILE YOU'RE PRAYING PEOPLE ARE DYING ON YOUR TIME!  Anna doesn't respond and disappears in the distance.  Ben failed. He's desperate and lost. He has a hard time containing his anger."
daisy,What is it Mom?
amy," No Amy, stay with me..."
ben,"Amy? Amy? Answer me?  He tried to redial but that doesn't work. He knows something weird is happening there.  Without hesitation, Ben grabs his gun inside the car and walks back towards the monastery gates."
anna,"If I come with you Mr. Carson, you have to promise to do everything I tell you. My way. No questions."
ben,You have my word.
amy,"Micha...  She turns around, but Michael is not behind her. The reflection lied.  SUDDENLY HER ARM IS PULLED INTO THE BATHTUB.  AN INVISIBLE FORCE PLUNGES HER HEAD INTO THE WATER TO DROWN HER. AMY STRUGGLES FRENETICALLY BUT THE PRESSURE IS TOO STRONG FOR HER TO BREAK FREE."
amy's reflection,"Come sweetheart... Come, come closer... Come..."
daisy,"What are you doing in there, Mom?"
amy's reflection,"Come closer, don't worry... Everything is all right, sweetheart."
amy,Michael?! Michael?
amy,"Oh my god, don't move baby, don't move..."
daisy,"Why did you do this, Mom?"
amy," It wasn't me Daisy, it wasn't me... I would never hurt you, you know that."
daisy,Whe...where is Michael ?
amy,"I don't know where he is... I'm going to take care of you and then we're going to find him...OK But for now, we have to get out of here."
daisy,Is Daddy coming back soon?
amy,"Yes, he'll be here soon as he can."
amy,Listen to me carefully Daisy... I want you to stay in here and be quiet.
amy,Michael ? Michael ?
michael,"They want to come play with us, Mommy."
amy,"Michael, I want you to drop that knife, do you hear me? You know very well you are not allowed to play with that, don't you?"
ben,Answer! God damn it... Answer the phone...
ben,"Something's wrong over there, my wife is not answering."
anna,They are waiting for me...
amy,Michael ?
daisy,"Tiger! Come here kitty, come here..."
ben,"Watch your step, a water pipe has burst, the whole basement is flooded."
amy,Michael ?
daisy,"It is over, Mom?"
amy,"Yes sweetheart, it's over..."
