Speaker,Dialogue
pupkin,"Thanks, Jerry. I don't know how to repay you. I'm a little short on cash this evening, but, if you don't mind some good, hearty food, I'd be honored to take you to dinner."
langford,"Thanks, but some people are waiting for me."
pupkin,"Oh, I understand. Well, then, maybe I could repay you with a joke."
pupkin,"Wait a minute. How's this? The      first night you do your show from the coast,    you open this way. ""Good evening, ladies    and gentlemen, it's great to be back    here in"
langford, Not bad. Maybe.
pupkin,"Consider it a gift. Hey, Jerry! How about lunch? My treat!"
langford, Call my office.
pupkin," Thanks, Jerry."
vincent,"I'm sorry, Mr. Langford.  How did you get in?"
langford,"That's alright, Vincent.   Mr. Pupkin's a friend of mine."
vincent," Oh, I see."
pupkin,That's alright. Now if you'd be good enough to find us a nice table.
vincent,"Certainly.   This way, please."
vincent,"Here you are. Enjoy your lunch, gentlemen."
langford,"Is Eddie here today, Vincent?"
vincent,I'll send him over.
waiter,Our specialty today is Rizzofino Dolce Acqua a la Marinara con Spezi. Very good.
pupkin,Sounds like a new opera.
langford,Fine.   What comes with it?
waiter,Me.
pupkin,Fine.   For two.
waiter,Very good.
pupkin,"You look tired, Jerry."
langford,"It shows, does it? It's all these problems with the show. That and the custody suit."
pupkin,"I was sorry to read about that, Jerry. Charlene never should have gotten the kids. If there's anything I can do."
langford,"I appreciate it, Rube. Just talking about it a little with you helps."
pupkin,Hasn't Eddie already done you?
langford,Never mind. You were saying ...
pupkin,"Well, I've been giving a lot of thought to your situation, Jerry, ever since I saw you starting to lose ground in the ratings. And I think I know what the problem is. Too many of the same faces."
langford,Yeah?
pupkin,"Sure, people are getting tired of these people who live off game shows and talk shows and can't really do anything. They've seen 'em and heard 'em till they can't stand it anymore."
langford,"You know, maybe you're right, Rube."
pupkin,"I'm sure I am. When a show runs out of surprises, it loses its audience."
pupkin,"What's your name, dear?"
girl,Dolores.
pupkin," To Dolores, who sensed greatness. Rupert Pupkin."
girl," Thanks, Mr. Pupkin."
pupkin,"You see what I mean? What you need on the show is some unknown quantity, some brilliant talent making his television debut. Imagine the suspense. Who is this young guy? How will he do with the eyes of all America on him? Something like that has got to help."
langford,And that's where you come in.
pupkin,"Why not? Believe me,     Jerry, I'd give you the credit you deserve    and I'll stick with you. Anytime you need     me, I'll be there, doing a few minutes at    Guild scale."
langford,"I'd be grateful, Rube.     I really would."
eddie,"All finished, Mr. Langford."
pupkin,"Oh, Jerry, you sneaky ..."
langford,"Looks good, Eddie."
pupkin,What's this?
waiter,Compliments of Mr. Sardi.
pupkin's voice,How does your afternoon look?
langford's voice,What have you got in mind?
pupkin's voice,"Well, we've still got time to catch the Cubs and the Mets out at Shea."
langford's voice,"Why not? But first, a toast. To you, Rube and your success."
pupkin's voice,"Thanks, Jerry."
pupkin,"Thanks, Jerry."
langford, Say hello to Jerry.
langford, Say hello to Jerry.
langford,Yeah.
girl's voice,"It's Marsha, Jerry. Did you get my note? I left it on the back seat. Did you get it? I dropped it there before they pulled me out. Those guys hurt me, Jerry.  Jerry?"
langford, Who gave you this number?
marsha's voice,"Don't be    angry with me, Jerry. I didn't know what    else to do; I've been trying you every    five minutes, I miss you, baby ...    Jerry?"
pupkin,Miss!
pupkin,"A beer please, Miss.    Something imported."
rita,Heineken's alright?
pupkin,Fine.
pupkin,"How have you been, Rita?"
rita,You're not Rupert Pupkin!
rita,How the hell did you find me?
pupkin,"Sally Gardner, I met her after a matinee. Aren't you glad to see me?"
rita,"Sure, sure.    How is old Sally?"
pupkin,"The same, I guess. You know, two kids, a nice husband, living in Clifton."
rita,It figures.
pupkin,A lot of the kids in our class have moved back.
rita,What are you doing here?
pupkin,"I just thought I'd say hello. Here, I brought you a little something."
rita," Oh, yeah, Mr. Romance."
pupkin,Don't forget to put in an aspirin. It lasts longer.
rita,Nothing's gonna keep it alive in this place.
pupkin,"How have you been, dear, sweet Rita?"
rita,I don't have an aspirin.
pupkin,Maybe a Rolaids would work.
rita,"Well, what are you up to these days, Rupert?"
pupkin,Didn't you know you'd see me again?
rita,You still going to the movies?
pupkin,You're looking as beautiful as ever.
rita,"Oh, yeah.   I was a real knockout."
pupkin,I thought so.
rita,"Well, here I am.     Local cheerleader makes good."
pupkin,I voted for you for Most Beautiful.
rita,Yeah?
pupkin,"I didn't have the nerve to tell you then, but I guess it's alright now."
rita,"Well, nothing terrible's gonna happen, if that's what you mean."
rita,"Well, how are things with you, Rupert?"
pupkin,Great!   Everything's starting to break.
rita,Is that right?
pupkin,"Yeah. As a matter of fact, that's why I'm here. I've known about this place for a long time. I just didn't want to make my move until I had something to offer you. Everything's a question of timing."
pupkin,What's the matter?
rita,"Jesus Christ, Rupert Pupkin!"
pupkin, The two of us are often confused.     He's the one with the famous father.
pupkin, You like this place?
rita,"Why, you got something better?"
pupkin,Maybe.
rita,What?
pupkin,What are you doing tonight?
rita,Tonight?
pupkin, What's so funny?
rita," You call me up all junior and    senior year. Night after night after night,    right? And every time I'm wondering 'when    is this guy going to stop talking and ask    me out?' Well, now I know the answer.     August twelfth, nineteen seventy-six.     It only took you ten, eleven years to    work up to it."
pupkin,If I had asked you out?   Would you have gone?
rita,"Oh, no."
pupkin,Why not?
rita,Because I thought you were a jerk!
pupkin,"You see! I was right! But that guy isn't me anymore. I look at my picture in the yearbook and I don't even recognize myself. I'm not the same guy, Rita."
man,Rita!
rita," Excuse me a minute, honey."
pupkin,I'm not honey! I'm Rupert.
pupkin,Miss!     Miss!
pupkin,"I'm in the mood to celebrate tonight. Why don't we go to this nice restaurant I know, talk over and times, get to know each other all over again."
rita,And then?
pupkin,"Well, tomorrow night I thought we'd go out again, talk some more, get to know each other even better."
rita,How much?
pupkin,How much what?
rita,How much do we have to get to know each other?
pupkin,I don't understand.
rita, How much do we have to get to know each other before we start talking about that job?
pupkin,I'm not talking about any job.
rita,Then what's this big offer you were talking about?
pupkin,You'll see.    Right now I'm asking you for a date.    How about it?
rita,"I'm sorry, Rupert.     But I'm busy."
pupkin,Busy?
rita,Yeah.   Busy.
pupkin,But this is the biggest night of my life.
rita,I've already got a date.
man,Rita!
pupkin,Miss!   Miss!
pupkin,Is that your date?
rita,None of your business.
pupkin,What do you want to go out with him for?
rita,He's a good friend of mine.
pupkin,Tell him you're busy.
rita,What's so important about tonight?
pupkin,Everything!    You don't understand.
rita,"No. I don't. It's been really nice seeing you, Rupert. Thanks for dropping in. But I've got some work to do."
pupkin,Miss!
pupkin,Listen to me for a second.
rita,"I have work to do, Rupert."
pupkin,Just listen. I'm at the start     of something really big. I don't     want to talk about it here but it's    going to happen soon and it's going    to be great -- for both of us.
rita,No kidding?
pupkin,So see that guy some other night.
man,Rita!
pupkin,But I haven't finished!
pupkin,Miss!   Miss!
rita, I'll get you another one.
pupkin,Miss!     Miss!
man,"C'mon, schmuck, wake up so I can kick your ass outta here."
rita, He was making trouble one minute and the next he was on the floor.
cook,"Okay, buddy, here we go."
rita,"Okay, Tarzan. Where do we eat tonight?"
rita,"Another one, Chan."
pupkin," Chopsticks, please."
rita,"So all this time you've been thinking about me, huh?"
pupkin,"That's right, Rita."
rita,What kinds of things were you thinking?
rita,"Oh, ho! Those kinds of things!    Shame on you, Rupert."
rita,Rupert Pupkin is an unclean person!
pupkin,"Come on, Rita. People will hear."
rita," Rupert Pupkin is an unclean person. Oh, come on, Rupert. Relax. Have a little fun."
pupkin,"This is a very important evening to me, Rita."
rita,Did you know your nose wiggled when you talked?
pupkin,It does?
rita,"Yeah. Just the tip. Like a rabbit.  Hey, are we gonna eat or what? I'm starving."
rita,It always looks like they put worms in this stuff.
pupkin,Just taste.
rita,"Well, I guess it won't kill me."
pupkin,This is supposed to be the finest Cantonese cuisine in the city.
rita,Yeah? Then what happened to the tablecloths?
rita,"Oh, don't worry about it.   This is"
pupkin,I used to see you at the Garden every year.
rita,"Oh, the Follies. That was the right name for 'em. How did you know which one was me? We all looked like chickens. What I mean is, we all looked like the same chicken. I thought it was gonna be Rita Keane in the Ice Follies and I wind up looking like Henny Penny."
pupkin,You just didn't get the breaks.
rita,"Breaks, bullshit! My parents didn't have the money for the right coach. But what difference does it make?"
rita,I remember once we were down in Atlanta and the ice machine broke down. We did three hours of slush. Everyone was falling on their faces and hopping up with their arms open for a bow like the whole thing was planned. And the people ate it up.
pupkin,I liked the show.
rita,Yeah? The Follies? You really must have been carrying the torch. What did you think when I got married? You knew I got married?
pupkin,I knew it wouldn't last.
rita,"You think I should have married you, instead, huh?"
pupkin,"Peter Drysdale!     Really, Rita!"
pupkin,Are you seeing anyone?
rita,What do you mean?
pupkin,"I want to know about the competition, that's all."
rita,"Well, tomorrow night, I've got a date with Joe Namath -- you know Joe. And Thursday --- let's see --"
pupkin,"I'm serious, Rita."
rita," Sure I see people. I'm not a nun, Rupert. I see a lot of people."
pupkin,Anyone special?
rita," You mean am I ""going steady""?   Rupert, I'm thirty-one years old!"
pupkin,What about that guy tonight?
rita,Him?
pupkin,Why him?
rita,"What am I supposed to do, huh? Sit home watching TV? He's just some guy. He's got his own aluminum siding business. He comes into the city sometimes, that's all."
pupkin,You don't go out with him for his money?!?
rita,"Oh, horrors! Look, Rupert, what do you think they pay me in that dump? Ninety-five bucks. And you don't get the world's greatest tippers in there either. Somebody has to take care of me."
pupkin,"That's what I want to talk to you about, Rita."
pupkin,Who's your favorite movie star?
rita,"You are, Rupert.     Especially your nose."
pupkin,Just tell me.
rita,Is this some kind of game? Are you going to tell me something about my character?
pupkin,You'll see.    Give me his name.
rita,I can't think of anybody.
pupkin,"You've got to have one, Rita. Everybody does."
rita,Okay. Okay. Let's see.        Marilyn Monroe.
rita,"Oh, Rupert!    Are we going to exchange"
rita,That's her name.
pupkin,"Her name! She signed this herself, especially for me."
pupkin,"She wasn't a great actress but she had a real gift for comedy. She died tragically, you know, alone, like so many of the world's most beautiful women. I'm going to see that doesn't happen to you, Rita."
rita,Who's this one?
pupkin,Burt Reynolds.
rita,"Oh yeah, the guy with no clothes. Who's this?"
pupkin,Mel Brooks.
rita,And this?
pupkin,Carol Burnett.
rita,No kidding.    How about this?
pupkin,Glenda Jackson.
rita,Never heard of her.
pupkin, And that's Woody Allen and there's
rita,You don't really know any of these people?
pupkin,Take a look at this.
rita, I can't make it out.
pupkin,Try.
rita,This is really weird handwriting!
pupkin,Rooooper ....
rita, Redford!
pupkin,That's Robert Redford.
rita,It is?
pupkin,No!    It's ... it's Rupert Pupkin
pupkin,Don't lose it. It's going to be worth something in a couple of weeks.
pupkin,That's what I've been trying to tell you. Things are really breaking for me. I'm ticketed for stardom.
pupkin,"Only a couple of hours ago, I was talking to Jerry Langford, the Jerry Langford. Stop it, Rita!"
pupkin,We were talking about my doing my act on his show.
rita, Your act?
pupkin,"Get    that guy you knew from Clifton out of    your head right now. You're looking at    Rupert Pupkin, Rita. Rupert Pupkin, the    new King of Comedy."
rita, I'm sorry.
pupkin,"Why not me, Rita? A guy can always get what he wants if he's willing to pay the price. All it takes is a little talent and sacrifice and the right break. If you've got a friend in the right place, that's all it takes. And that's exactly what I have going for me right now. After all, crazier things have happened."
pupkin,"You just don't realize what a shot on the Langford Show can mean. That's coast to coast, national TV, a bigger audience than the greatest comedians used to play to in a lifetime. A shot like that means a free ticket on the comedy circuit -- Flip Wilson one week, Cosby the next, then Sonny and Cher or Carol Burnett. And you've always got those other talk shows to fall back on -- Carson, Griffin. And all that leads straight in one direction, Rita -- Hollywood! That's when we really start"
rita,"It sounds wonderful, Rupert, and I really hope you get what you want. But it's getting late and I'm a working girl. You know what I mean?"
pupkin,"You going to spend the rest of your life in that place? Is that what you really want, talking about nothing with nothings? I thought you wanted something a little better than that and that's what I'm offering. Every King needs a Queen, Rita. I want you to be mine. What do you say?"
rita,"You really want to help me out? You see this.  A hundred seventy-five bucks. If you could spare fifty, say, until next Monday, that would keep three people really happy -- me, my landlord and my dentist."
waiter,"Telephone for you, Miss."
rita," Me? Nobody knows I'm here.   You didn't tell anybody, did you?"
pupkin,No.
rita, What the hell's going on?
rita,Hello?
man's voice,Hi.
rita,Who is this?
man's voice,Who do you think it is? I've been staring at you all evening.
rita,Where are you?
rita, You know who that was -- the bar.       I have to go back to work.
pupkin,How did they know you were here?
rita, I guess I must have told them.      They need someone right away.
pupkin," You don't even care, do you?"
rita,"Oh, no.   I do. Really!"
pupkin,"It's not the bar, Rita.    Don't tell me it's the bar."
rita,Come on.    Let's see a smile.
pupkin,Why don't we finish the evening up at the bar together? End the evening where it began?
rita,After what happened there?
pupkin,"Well, I could at least drop you off!"
rita, That's okay. Really. I can manage. Why don't you just go to a movie or something? Don't let me spoil your evening.
pupkin,But that wouldn't be right.
rita," Look, Rupert. It's been a lot of fun, really. I'll see you sometime, huh?"
pupkin,But Rita!
rita,"Come on, Rupert.      I'm in a hurry."
young man,Welcome to the pleasure dome.
rita,"You don't kid around, do you?"
young man, I do alright. What's your libation?
rita,Huh?
young man,Your potion. Your drink.
rita,Bourbon and soda.   Make it light.
young man,You from the South?
rita,Me?
young man,That's what Southern people drink. Lots of bourbon.
rita,What do people from Jersey drink?
young man,"I make it a point to study things like that. It's important to know people's backgrounds, their tastes, their culture. It gives you a little head start."
young man,I'm Chet. Whom do I have the pleasure of serving?
rita,I'm Mary.
young man,"Pleased to meat you, Mary.  To our evening."
woman's voice,Who?
pupkin,Rita Keane.    I want to talk to her.
woman's voice,Rita Keane?
pupkin,"That's right. Oh, never mind.      I must have the wrong apartment."
woman's voice,There's no Rita here.
pupkin,I know.     I know. I'm sorry to bother you.
woman's voice,You must have the wrong apartment.
young man,"Leisure is America's fastest growing industry. Did you know that? Think about it. Short work weeks, more vacation. People need something to do with all that time and that's where I come in. Leisure Villages, Inc. We buy land an hour or so outside your metropolitan centers. We set up the bungalows, dig some lakes, lay out a golf course, you know, fix the whole place up so it's usable. Then young, personable guys like me show the people around. It the guy seems tight, we point out the investment factor. If he's a swinger, well, the bungalows are very private. If he's a sports nut, we talk up skiing and fishing and tennis."
young man,"What's your work, Mary?"
rita,Me.   I fly for National.
young man, No kidding?
rita,What's that smell?
young man,Sandalwood incense. It seemed very you.
pupkin,I said I'm sorry!
young man,Did you know that you have remarkable hair?
rita,Yeah? You know what?       I feel like going to a movie.
young man,Now?
rita,Sure. Why not? It's only twenty of ten. We can make a ten o'clock show.
young man,Why don't we make our own movie?
rita,No.    I don't think so.
young man,Don't be so uptight. Give it a chance.
rita,"I want to go to the movies, that's all."
young man,We can go to the movies later.
rita,"Let's stop playing games, okay. I'm not a kid."
young man,You have something against pleasure?
young man,Shall I freshen up your drink?
young man, What exactly did you think we were going to do up here?
man's voice,Yeah?
young man,"Look, if you've got sexual problems let's talk about them. It helps clear the air."
rita,There's nothing wrong with me.
young man,Then it's me?
rita,I don't even know you.
young man,Then find out. Sex is a great way of breaking down barriers.
rita,I don't think so.
young man,I'm sure this could lead to something beautiful.
young man,"Passive resistance, huh?"
rita,Let's just write this thing off as a big mistake. What do you say?
young man,What's wrong with me?
rita,Nothing.   I just want to go home.
young man,I can see I'm not turning you on.
rita," You noticed that, huh?"
young man,Come on.   What's wrong with me?
rita,You really want to know?
young man,Yeah.
rita,"How can I put it? Well, it's like you've got your fly open and your tongue hanging out."
young man,I'm really a very sensitive person.
rita,Come on.   Get offa me.
young man,Sometimes I write poetry.
rita,No!
young man,"So you wanna play hard to get, huh?"
rita,Come on.   Let's talk this over.
young man,"I admire you very much.    I respect you, Mary."
rita, You're hurting me.
young man,I'm only doing what you want.
rita," Oh, please."
young man,"Afterwards, you'll thank me."
pupkin,Rita!
rita, What do you want?
pupkin,"Don't be angry with me.     I was worried about you, that's all."
rita,Just go home and leave me alone.
pupkin, Here. You'll need this.      It's getting chilly.
rita,I'm so bad.   I'm such a dummy.
pupkin,"Don't say that, Rita.     Everyone does crazy things."
rita,Not all the time.
pupkin,I'll get us a cab.
rita,"Well, I guess you're entitled to come up for coffee."
pupkin,"That's okay, Rita. You're tired and I know I'm not always the easiest guy to be with."
rita," What do you want, Rupert?"
pupkin," You don't understand anything, do you? I love you, Rita. I want to change your life ... if you'll only give me a chance."
pupkin,"Look, what if I arranged it so you could meet Jerry? You'd have to believe me if you heard it from him."
rita,There's no ...
pupkin,"I'll arrange that, Rita. We'll all go out to dinner some night or maybe out to his place, on a weekend. You'll see. The trouble with you is you've got no faith. Now go to bed and get a good rest and I'll see you in a couple of days."
pupkin, Now run along in.
pupkin,Go on.
receptionist,Yes.
pupkin,"I need somebody to sign. You can sign anything you want -- Cary Grant, Art Carney, I don't care."
pupkin,Would you mind very much if I used your phone? It's local.
receptionist,"Don't be, long. Dial nine."
pupkin," May I speak to Jerry Langford, please? Thanks ... Jerry Langford, please. Rupert Pupkin ... Jerry knows. I'm calling at his request ... I see. That's alright. I'll call him again."
receptionist,"That's not Jerry Langford, the ..."
pupkin,"Jerry Langford, please ... May I speak to Jerry Langford, please ... Rupert Pupkin, I called earlier ... I see. How long do you expect that'll last? Oh, fine. I'm at  CH 4-1482 ... I'll be here for another half hour, forty- five minutes. Please be sure he gets my message. Thanks."
receptionist,Yes sir?
pupkin,"Mr. Langford, please."
receptionist,Your name?
pupkin,Pupkin.    Rupert Pupkin.
pupkin,"You know the secret of dieting, Jerry? Grapefruit. It's good for you. It's filling. And it's low in calories."
langford," Take note of that, you ladies."
pupkin,"As a matter of fact, yesterday I went to the outdoor market near where I live and I bought twenty grapefruit. The grocer looked at me and said, ""What are you gonna do with all those?"" So I bent over and told him  ""I'm gonna take 'em back to Florida and set 'em free!"""
receptionist," I'm sorry, Mr. Pupkin, but Mr. Langford's secretary has no record of any appointment."
pupkin,Pardon me?
receptionist,Mr. Langford's secretary has no record of any appointment.
pupkin,"Well, technically speaking, I don't actually have an appointment. Jerry asked me to call him today and when I couldn't get through, I thought ..."
receptionist,I see.          Mr. Langford's secretary wants to know    what this is in reference to.
receptionist, Would you mind talking to her yourself?
pupkin,Hello? ... Jerry and I discussed my being on the show last night and he told me to call ... No. I don't mind.
pupkin,I'm supposed to wait.
pupkin,Who was that gentleman?     (PUPKIN
receptionist,Mr. Gangemi.
pupkin,"Oh, I see.   Mr. Gangemi."
receptionist,He takes care of our air conditioning.
cathy long,Uh ... Mr. Pupkin?
pupkin,Yes?
cathy long,I'm Cathy Long.
pupkin,I'm Mr. Pupkin.
cathy long,Can I help you?
pupkin,"I'm sorry, but you are?"
cathy long,I'm Bert Thomas' assistant.
pupkin,Bert Thomas?
cathy long,He's our executive producer.
pupkin,"Oh, yes. I'm sure he is. But, you see, I've already talked directly with Jerry about my being on the show and he told me to get in touch with him. I'm just here to follow up on that."
cathy long,"What do you do, Mr. Pupkin?"
cathy long,Fine.    Where are you working?
pupkin,"Well, right now I'm developing new material."
pupkin,"Sure. Sure. But that's not necessary, Miss Long. Jerry and I already went over all this."
cathy long,Does Jerry know your work?
pupkin, Yes.    I don't think he does.
cathy long,You don't happen to have a tape or a demo that we might listen to?
pupkin,"Oh, sure. I've got lots of tapes. That's no problem."
cathy long,Good. Why don't you just send one to us and I assure you we'll listen to it promptly.
pupkin,"Great. I'll do that. I can see that'd be a lot easier for Jerry. Thanks a lot, Miss Long."
cathy long,"Don't mention it, Mr. Pupkin.     Now, if you'd excuse me ..."
pupkin,Sure.    Sure. Thanks again.
pupkin, Thanks.
marsha,I've got to speak to you for a minute. I'm Marsha.
pupkin,Yeah.   I know.
marsha,Look. Did Jerry say anything about me last night?
pupkin,"I'm really in a hurry, Marsha ..."
marsha,"Was he angry? ... In the car last night, I saw you. Did he talk about me?"
pupkin,I thought that was you.     That was some stunt.
marsha,What did he say?
pupkin,We didn't talk about you.
marsha,You know Jerry?
pupkin,Yeah.
marsha,Give him this for me.
pupkin,Why don't you ...
marsha,Because I can't! Please. I need your help. You'll be my friend forever. Come on. I'll buy you something. What do you want?
pupkin,I don't want this.
marsha,Take it.   I can get all I want.
pupkin,Okay.   I'll try.
marsha, Don't try. Do it.       Remember.   We just made a deal.
marsha,And don't open it.    It's private.
pupkin,Okay.   Okay.
marsha,How soon can you get it to him?
pupkin,I don't know. Couple a days.
marsha, You'd better.
pupkin,Testing.   Testing.   Testing.
pupkin,"First, Miss Long. Thanks very much for your help at the office and for passing this along to Jerry. I appreciate it more than you know."
pupkin,"Now, Jerry. Before I begin, I just want to thank you for listening to this material and for the opportunity that you've given me. You know, lots of people think that guys like you, you know, people who have made it, lose their feeling for struggling"
pupkin,"... the comedy find of the year making his television debut, Rupert Pupkin, the King of Comedy!"
pupkin,"Now you come on, Jerry, and do your monologue. Then, when the time comes, this is how I see you introducing me. You'll say something like this. ""Ladies and Gentlemen we're going to do something a little bit different tonight. It isn't often that you can call someone a sure thing in the entertainment business. After all, the verdict is always in your hands. But I think after you've met my next guest, that you'll agree with me that he's destined for greatness. So, now, will you please give your warmest welcome to the newest King of Comedy, Rupert Pupkin!!!"""
pupkin,Will somebody tell that lovely lady that the applause sign is off.
pupkin,"That's a possible introduction, Jerry. Now let's move on to my act."
cathy long,Yes?
pupkin," I didn't want to take any chances with this ... uh ... Miss Long, so I ... uh ... thought I'd just bring it here myself."
cathy long,"We talked about this this morning, did we, Mr. ... ?"
pupkin,Pupkin.   Rupert Pupkin.
cathy long,"Oh, yes. It's been some day.  Well, I certainly appreciate your bringing this over, Mr. Pupkin, and we'll listen to it as soon as possible."
pupkin,Fine. Er ... you don't have any idea how soon that might be?
cathy long,"Well, you can try checking with us tomorrow. We might know something by then. Otherwise, it'll have to be Monday."
pupkin,"What if I just sort of waited around here today, just in case? I'll stay out of the way."
cathy long,"You'd just be wasting your time, Mr. Pupkin. We won't know anything until tomorrow at the earliest."
pupkin,"Oh, I wouldn't consider it a waste of"
cathy long,"Look, why don't you try us tomorrow. Okay?"
pupkin,"Tomorrow? ... Right. I'll do that. Thanks a lot, Miss Long. And thank Jerry."
langford,Dynamite!    This is dynamite!
pupkin," You think so, Jerry?"
langford,"Look, I've been at this for fifteen years, Rupert, and I haven't come up with anything like this -- not me, not any of my writers."
pupkin," Well, I'm glad you like it, Jerry."
langford,"Tell me something, Rube.  how you do it."
pupkin,"Well, I don't know if I can explain it, really."
langford,"Come on.    Try, Rube."
langford," Is that what you do? The worst parts, and then you look at them in a funny light? Is that what you do?"
pupkin,More or less. It's hard to describe how its happens.
langford,"But that's just it, Rube. It doesn't happen for me. Why do you think the show is in so much trouble? By the time I've done my monologue, everyone has switched to Carson. Maybe if you did a little writing ... ?"
pupkin,"Sure, Jerry, I'd do anything I could to help out."
langford,You would? Great. Why don't you come out to my place this weekend and we'll hash it out. I'm having a few of my friends but we should be able to get a little work in.
pupkin,Would you mind if I brought someone?
langford," A girl, Rube?"
pupkin,"A very special girl, Jerry."
langford,I'd love to meet her.
doorman,"Cab, Jerry?"
langford,"That's alright, thanks."
driver,"Hey, Jerry. My brother can sing and juggle at the same time. How about puttin' him on your show?"
driver,"How about it, Jerry?"
langford,"Sorry, I'm off duty."
woman,You're Jerry!!
woman,You know something.    I undress in front of you every night and Larry here doesn't mind at all.
larry,"I can't get anything started with her until you're off the air. Your show is ruining my sex life, Jerry."
langford,"Well then, you'll just have to put on a better show than I do."
marsha,Jerry!     God damnit!
receptionist,"Yes, sir?        Oh, hi."
pupkin,Hi.   How are you?
receptionist,Not bad.
pupkin,I'm fine.
receptionist,Can I help you?
pupkin,"I'd like to see Jerry, please."
receptionist,You are ... ?
pupkin,Mr. Pupkin.
receptionist,Just a minute.
receptionist,Mr. Pupkin is here ... That's right ...  She'll be with you in a minute.
pupkin,Who?
receptionist,Miss Long.
pupkin,But I wanted to see Jerry.
receptionist,Mr. Langford's not in. Miss Long will take care of you.
pupkin,Alright.
cathy long,Mr. Pupkin?
pupkin,How are you today?
