Speaker,Dialogue
manny,You watching? You should learn to work the shoes. You're good with your hands...
manny,Chuy...you gonna get all wet.
manny,Did you look at the story book I got you?
manny,"Our Animal Friends.  Can you say that, Chico?  ""Friends""?"
manny,In this city. A friend is a hard thing to find...
chuy,Funny Shoes...
chuy,Alli.  Mr. Funny Shoes.
manny,No one is there. Is empty.
manny,"Chuy, listen to me.  They have Jesus on the cross, but that is not a holy place. You understand?"
manny,"Ah, Nino.  God only knows what goes on in your head, eh?"
chuy,Mr. Funny Shoes...
peter,"Josh, what was Immigration's countdown?"
josh,Thirty-three workers.
peter,There are thirty five listed in the reverend Wong's roster...
josh,Shit.
peter,"Remember what that woman said, about people being taken? Check with the copsin the area."
peter,Sus?
peter, Susan?
peter, Thought it was my week for that.
susan, I needed to think. It was either this or the weather channel.
susan,"This thing was the size of my fist, Peter!! That's off the charts!"
peter,Okay. So you lost a great specimen-
susan,Don't you get it? It's more than that.
susan,You know why insects don't grow larger? Because they don't have a complex respiratory system. What I saw did. It had lungs.
susan,Evolution doesn't work that fast. Something pushed that thing to take the leap. We need to find another specimen.
peter,We?
susan,I did a PH test on its tarsal pads.
susan,There's only two species who match the enzymes I found.  One's a leaf-cutter ant in the Amazon...
susan,The other we released here two years ago.
armenian driver,"Avenue B... again! Maybe you got wrong letter, uh?"
susan,Keep going. We'll tell you when to stop...
peter,Maybe they lied to you.
susan,"Even if they did... that's all we have, isn't it?"
armenian,"No... Oh, shit. Get away, you Turk!"
susan,Pull over!
armenian driver,What...?
susan,Metaxonycha Godmani.
peter,So?
susan,We're here to deal.
peter,"Here, let me..."
susan,You sure you didn't see one of these?
ricky,Gross. What is it?
susan,"An ""Ootheca"". An eggcase. It probably had more, uh ""weirdbugs"" inside."
ricky," No way. I see one of those, I'd puke."
davis,It was in that corner over there.
ricky,"Sucker was fast, man.  Had to take it out with one a these."
peter,"Okay, guys.  We'll take it from here."
ricky,Make it ten an' we won't tell the cops you're here.
peter,Let's keep it at five and I won't condemn your clubhouse.
peter," Look, a broken tooth..."
susan,There's something under here.
peter,Shit.
susan,Let me try.  My hands are smaller.
peter,"Honey, just leave it."
susan,"No, there's..."
leonard, Now don't tell me.
peter,"Look, I showed you my badge..."
leonard,"Yeah, and you gonna have to show me a lot bigger one you wanna go down there. That's the old maintenance grid, Doc. Swiss cheese: tunnels, tracks..."
peter,The Department of Public Health...
leonard,...should know better'n to go sneakin' around my turf...
peter,Fine.  You want me to call your supervisor?
leonard,Please do.  He's a lonely guy.
ernest,Your shoes.
susan, That's wonderful!  What grade are you in?
ernest,No school. Shoes're all Chuy knows about.
manny, He's special.
leonard,"He can imitate anything, you just watch him."
peter," Excuse me, I'm talking to you."
leonard,"No, you talkin' at me."
ernest, Is there some reward for this?
susan,I guess that could be arranged.
peter,"For Chrissakes.  You gonna lay a two- bit bureaucratic, territorial number on me?"
leonard,"You wanna keep up the conversation, you best come back with the proper permits and the right attitude."
peter,You give someone a fucking uniform and... Did you hear how he talked to us?
susan,I heard how you talked to him.
peter,"Oh, so I'm the bad guy now?"
susan,He was just doing his job.
peter,"Fine, then I'm the bad guy. Jesus!"
peter,"He wants a permit, I'll get him a permit."
ernest,Chrissakes...
ernest,"Guys, c'mon."
ernest,I told you to stick by the maintenance area.
bag lady,Nah... It's private property now.
skeletal bum,He eats down there.
ernest,Who?
homeless man,The Stickman.
bag lady,Long John.
ernest,"Graffiti artist, uh?  Look guys, just get off my beat, you hear?  Get moving."
ernest,"Hey, buddy!"
ernest,Get off my track...
ernest,Sweet Jesus...
peter,Heya.  Where's the boss?
siri,Ant mound.
peter,You okay?
siri,It's just a headache.  We were sandblasting Trump Tower here since four this morning.
peter,Maybe you should sit...
siri,I'm fine. Go talk to Susan.  She could use a good word right now.
peter,Great crowd.
susan,"No such thing, baby."
susan,I get the feeling they came more for the potroast than the apterids.
peter,Fuck 'em.  They don't know what they're missing.
susan, Right.
peter,What's wrong?
susan,Oh...nothing that a little menopausal's pee daikiri couldn't cure. Least that's what I thought.
peter," Oh, no, you were-"
susan,I was just late.
susan,"Ironic, don't you think?  These guys can hatch hundreds of offspring in a single clutch of eggs, right? And here we are..."
peter,"Susan, we're not b-"
siri, I'm sorry.  I think...I need...
susan,Siri...
susan,Siri!
peter,"...I think it's some kind of systemic infection, Chris.  I saw a few cases like it yesterday. A sweatshop in Canal."
raymond," Okay, look.  You better come in with me.  Help me through."
raymond," All hands on deck, Pete. Remember the dril?"
peter,It'll come back to me.
peter,Looks like a Lyme disease rash.
raymond,It's not consistent with the internal bleeding. Any idea what bit her?
raymond,I think we're gonna need to have that specimen here.
chuy,Mr. Funny Shoes.
susan,...you don't even know what you're looking for.
peter,You said that thing was big as your hand.  I don't think I'm going to miss...
susan,Why take the chance?  Just let me go down there with you...
peter,No.
peter,"Susan, listen to me:  you handled that insect almost as much as Siri..."
susan,It didn't bite me.
peter,I know.  But if it was carrying something...there's a chance you could have been exposed.
peter,Chris is going to run some blood tests on you.  I want you to stay here till he's absolutely sure you're clean.  Okay? Then you'll call me... You'll catch up with us...
peter,"We'll be all right, Sus.  I promise."
manny,"My father saw me stay in bed, he'd go get a pitcher. Cold water, whoosh, I tell you that's some alarm clock, brrrrr!"
manny,"Ah! There you go! The way you like 'em, Chu-chu...  We're low on milk, you remind Grampa to pick some up tonight, okay?"
workman,Hold up!  We gotta block on filter D.
workman,"Oh, God..."
control booth,VOICE What's the problem?
workman,I think it's a baby!
raymond,How you feeling?
susan,You tell me.
raymond,Your blood tests were all negative. You checked out.
susan,What about Siri?
raymond,"She's stable.  I don't think there's any immediate danger, but we'll have to keep her under observation..."
susan,"You think it's some form of Strickler's, don't you?"
raymond,"Pathology's still working on the tissue samples.  If it is...it must be an errant strain.  Shorter incubation period.  I'm sorry, Sue.  We just don't know yet."
jeremy,Take it out back and throw it in the friggin' dumpster!
emt,Not unless somebody signs for it.
susan,"Oh, my God."
jeremy,"Hey, you can't..."
susan,What's your name?
jeremy,Jeremy...
susan,"Okay, Jeremy...go get Dr. Chris Raymond, will you?"
jeremy,Lady...
susan,Did you hear me?  Get Dr. Raymond! NOW!!
jeremy,Okay.
susan, Where'd you find it?
emt,Washed up at the filtration plant on Bank street. Some asshole there thought it was a baby. They called us.
emt,"It's a lobster, right?"
leonard,"Better hurry it up, Doc. My shift's almost over."
peter,Guess someone requested you for overtime...buddy.
susan,Posterior sternites are gone...half the protonum rotted off.
raymond,Maggots...
susan,Near hatching.  Thing must've died about three weeks ago.
susan,Do you have a polaroid?
leonard,"You all watch your step.  We got some burrows goin' down seven stories here.  You fall, I don't wanna have to come pick you up."
josh, New York's finest.
josh,There's really people living down here?
leonard,"Mole people. This section was pretty popular, all the way to Fulton Street..."
leonard,"Substance abusers, mental cases... Then about a year ago, Poof! All gone. Rumors got started... Someone found a couple of stiffs..."
leonard,"Down here's the land of talk, see? So the wildest version goes the farthest. They mark that area with a sign or a drawing, and its as good as closed.  We had one fella... for years said he was Bela Lugosi. Got him on Geraldo."
susan,It's me. Can you hear me?
peter," Yeah, barely. We haven't found anything down here. Nothing..."
susan,I have.
susan,I'm on my way. I've got something for you to look at...
peter,We'll be back at the platform in...
leonard,20 minutes. If you don't go sight-seeing anymore.
peter, Susan?
leonard,Funny.  Shoulda seen some track bunnies by now.
josh,What?
leonard,Track bunnies.  Rats.  They're usually around.
manny,"No, no, please understand... I can't wait that long."
manny,"Please. I write it down.  2... 8... 7... 3. What does this mean ""case number""? Okay. So, now what?  When can you...?"
manny,"No, I can't wait...no, listen..."
manny,Hijos de puta.
manny,Mr. Funny Shoes.
josh, Smells like acid.
peter,Ammonia.
josh,Peter...
peter,Yeah...?
josh,There's some weird shit here.
peter,Weird shit...?
josh,Take a look.
josh,"Fecal matter, unknown origin: weird shit.  Whatever it is, it's not human."
leonard,And it needs some metamucil.
manny,Chuy...
manny,Chuy...
repairman,"Hey, Lady, all power will be down in five minutes, okay?"
susan,Okay....
susan,Peter?
leonard,I've never been this deep. This area here is the Old Armory station. They built it in the 40's. Ran out of money half-way through...
leonard,"Okay, the fat lady's singing. Time to go."
peter,Don't!!
leonard,Did you see the size of that thing?!
peter,Look what you did! You stupid sonofa-
josh,Peter!
peter,It's okay.  I'm all right.
leonard,Get the hell away from me!
peter," He's all right, too."
leonard,"Oh, that's gonna work."
peter,You got a better way up?
leonard, Show that to the station manager.  Tell him Leonard's gonna have his bubble-butt he don't have someone down here in ten.
josh,H-how do I get...?
leonard,Way we came.  Take the first tunnel to your right...
josh,"I think so. One right, two lefts..."
leonard,And a right.
josh,Right.
peter,Go Josh. Now.
susan,HELP!!!
josh,"Oh shit, oh shit, oh shit!"
peter,Any luck?
leonard,"Well...there's an old service elevator half a mile down the tracks.  Ain't gonna be much use, though.  Lines are dead."
peter,You said those cables're still live. Can't we rewire...?
leonard,"Oh, man, there you go again."
peter,What?
leonard,Those things bring juice to the new stations.  You just can't rewire that shit...
peter,"For Chrissakes, what's the problem? You need a memo every time you fart?"
leonard,"All right, motherfucker, that's it."
peter,Shh! Shh!
leonard, Manny?!
leonard,"My God, what the hell are you...?"
manny,"Hurry, the woman needs help!"
peter,Woman?
susan, Don't.
peter,Listen to me:  we're getting you out.
peter, Give me your belts.
leonard, What are you doing down here?
manny,"Chuy. He was taken. He's down here somewhere...  Oh, please, hurry. I saw what was after her."
peter,What's...?
manny,Just hurry.
peter,"I'm coming, Sus, I'm coming."
susan,"No, Jesus, no."
peter, Toss the flare down!
leonard,I only got...
peter,Just do it!
peter,"Oh, Jesus..."
leonard,What the fuck is that?! What the fuck is that?!
susan, Peter...
peter,Wrap it around your hand!
peter,Come on!
peter,Get on my shoulders!
peter,Let's go!
peter,"Oh, shit..."
manny,There!
leonard,Get the goddam door!
peter,Push it! Push it! Don't let up!
leonard,What the fuck was that?
leonard,You better tell me what the hell's going on here!
manny,"Hey, hey!! Take it easy!!"
peter, We don't know!! We don't know what it is!
peter,Wait a minute-
leonard,"Fuck you, wait a minute. I'm going to-"
leonard,GET IT!  GET IT OFF ME!
peter,Its muscles are locked.
leonard," Oh, Jesus!!"
manny,Wait...
leonard,"Oh, Jesus! It's hitting the bone man, get it off!!"
peter, Hey hey hey...
manny,Is how we make loose the ticks back home.
peter,Just keep holding it.  Can you do that for me?  Susan?
peter,You feel anything?
leonard,"Yeah, I feel like ripping your fucking eyes out..."
peter,"Leonard, listen.  I need to see if there's any nerve damage before we carry you back.  Look, I'm trying to help you here..."
leonard,"Oh, you helped me here, all right, white boy.  You and your goddam memo. You needed to prove your point, uh?"
peter,I'm sorry.  But I don't think letting you bleed to death is the best apology.
manny,Where the hell'd that thing come from?
peter, A mistake.
leonard,"""Mistake""?  What's that supposed to...?"
peter,"It doesn't matter, all right?  It's dead."
leonard,"How you know that?  Shit, it was runnin' around with its buttside gone and a fucking pipe through its heart..."
susan, It doesn't have a heart.
susan,Just inner chambers...
manny,But it look like a man. It... I saw it.
susan,No...
susan,That's what it wanted you to see.
peter,"So, you're saying this is like those bugs that -- that look like twigs or leaves or..."
susan, That's camouflage...
susan,This is mimicry. They evolve to mimic their predators. A butterfly can look like the eyes of an owl.  A catterpillar can copy a snake...
susan,This has evolved to mimic the most dangerous predator it's ever had...
susan,Us.
susan,Mantids can mimic. We gave the Judas that code...
manny," ""...and behold he will come that walks as a man, yet is not a man- ..."""
susan,"This, is our baby Peter. Yours and mine. Aren't you proud?"
susan,"All these...they're like tunnels of an insect colony. Once these things hit a certain population density, they'll have to move out, form new colonies."
susan,We have to get help down here.  Burn the tunnels before...
leonard,Get the doors!
peter,Is there a switch?
leonard,Third rail is dead.  Get me up.  There must be a manual override in the booth.
susan, The lights!
leonard, Where's the damn crank?!
peter, They're coming!
susan,I got it!
susan,Hurry! Please!
leonard,"Come on, you son-of-a..."
susan,"Oh, God.  The blood..."
susan,His blood! It's driving them crazy! We have to mask the odor!
peter,How?!
peter,It's no use! They know we're in here!
susan,"They don't know anything Peter, they just sense. They're hardwired!"
peter,Right. Hardwired to eat anything that's not like them!
susan,Exac...
susan, Give me your razor.
peter,What are you doing?
leonard, Shit!
susan,Rub it on the windows!
peter,What-
susan,Just do it!!
leonard,What are you putting that crap on me for?
susan,Scent glands.  Insects use 'em to identify themselves to each other.
leonard,This track we're on? Goes down into the repair area.  The elevator's over here. Leads up to the active tunnels.
peter,Can we get this car there?
leonard,"Someone'd have to go to the switchroom, pull the coupling lever, that'll send us left and to the elevator."
susan,But the power...
leonard,"Hell, I might be able to juice the whole area, if I can get to the power box. It's just a couple of cables..."
manny,"Oh, how you gonna get there, Leonard? Hop?"
peter, Just talk me through it. I can go with Manny.
leonard,It would take a minute or so.  You won't last that long out there.
susan,"Peter, you couldn't even fix our TV!"
peter,We'll cover ourselves with this. They can mimic us-  we Goddam mimic them!
susan,Peter-
peter,It worked before...
susan, The scent won't last...
peter,That's why we should do it now.
leonard,"It's just a regular old pump switch, okay? Right by the track signal board."
leonard,"The lights come up, you pull the switch."
manny,I pull.
leonard,"You don't do that, we're on the wrong track.  You..."
leonard,You gonna finally get to fuck around with the wires.  Think you can handle it?
peter,Depends.  You got a memo?
leonard,All right then.  You gonna find two wires.  One's green.  The other's blue...
manny,He's out there. I heard him. How can he be? This things...
susan,Manny...
manny,"I didn't protect him, lady. He trusted me. And I didn't protect him... His father...I lost his father to the streets and now, Chuy..."
susan,We'll find him. We'll be back and find him.
susan,You're going to have to keep it really slow.  Their eyes react to sudden movements.
susan,"Don't touch it.  And for Godsakes, try not to sweat.  They can sense chemical changes..."
peter,Try not to sweat?
leonard,"Okay, people..."
leonard,"Whatever you do, don't step on the third rail coming back. Six hundred volts'll blow your leg right off."
peter,I was just thinking how I could use a pair of pliers... and I remembered where they are...
susan, That's it. That's it. Breathe easy.
peter,In the tool box under the kitchen counter...
susan,Open it.
susan,"Choke on it, motherfuckers."
peter, Green...Blue...
manny,Chuy...?
manny, Nino...
manny,Chuy...
peter,Dammit!
susan, The scent's fading...
leonard, What's Manny doing? I can't see him anymore.
manny,"Nino, please..."
manny,Dios mio...
manny, Chuy...
chuy, Friends.
manny,"NO, NO, CHUY, NO..."
chuy,Friends.
manny,"God has closed his eyes. This, he cannot see..."
susan,Over here! Over here! Goddam you!!
susan, THE DOOR! OPEN THE FUCKING DOOR!
peter,Manny...
susan,Peter!!
peter,"Come on, kid..."
peter, Jesus!
susan,Run!! Peter!!
susan, GO!!
leonard,The kid...
peter,The kid's with them!!
leonard,What do you-?
peter,Go!! Just go!!
leonard,He didn't do it!
susan,What?
leonard,Manny never threw the coupling switch!! We're goin' the wrong way!!!
susan,MOVE BACK!!!
susan,You all right?
leonard, Can't feel it.
susan,Which way?
leonard,Across both tracks!!
peter,Shit.
leonard, Lemme go.
susan,We're no leaving you!
leonard,No way we can outrun 'em together. Move it!
leonard,NOW!! GO!! Get the hell off my beat!
leonard,Come on.  Come to poppa.
susan,There.
leonard,"Come here, you mealy-mouthed..."
leonard,Multi-legged...
leonard,Maggot-munchin' motherfu...
susan,I can't tell if it's working!
susan,"Oh, come on, come on!"
peter,Jump in.
peter,You go first. I'll be right below you.
susan,"Your arm, you can't..."
peter,I can.  We can do this...
susan,We're gonna make it!
peter,"Don't hold your breath!  Keep it going, even flow!"
peter,C'mon...
susan,Ah...
peter,Talk to me.
susan,Peter...
susuan,I'm really glad I'm not pregnant.
peter,Hang onto me.
peter,Hang on tight!
peter,Come on!
susan,Don't look back!
susan,No...
peter,We can do it!
little girl,"Mommy, there's people..."
peter, We-can-do-this!!!
peter,"It'll be fine... it... They're still down there. We'll seal the whole system, go in with whatever it takes..."
peter,"It'll be fine... We nailed them before, we'll do it again..."
susan, They've come up...
train announcer,"The 11:16 local to Poughkeepsie, boarding now, Track 32- the 7:20 Connecticut local, making connections to South Norwalk-"
