Speaker,Dialogue
derek,Because my father was doing his fucking job! Saving a nigger neighborhood he didn't give two shits about! And he got killed by some drug dealer who still collects a fucking welfare check.
rasmussen,Vinyard was quietly released from Chino on Saturday after three and some odd years. And I think it's something we might want to keep an eye on for a few days.
sweeney,I don't wanna be an alarmist. But payback is out there. I know it is. And in this particular case...if Vinyard gets popped...more people will get popped.
rasmussen,It's not exactly LAPD policy but I want 24-hour surveillance on Vinyard for a few days.
rasmussen,Just for a few days.
another cop,"He doesn't sound like Mr. Lovely here, Captain. You want us to bust him or protect him?"
sweeney,I don't think Vinyard's gonna be the one to start anything. It's his following.
rasmussen,Either way...let's keep it low.
lizzy,Hi Danny.
danny,Hey Lizzy.
little henry, Tellin' Baker I'm fuckin' cheatin'? I've never cheated in my life.
little henry,Why you trippin' on me?
daryl,"I didn't say anything, Henry. I swear."
little henry,"Next time, man."
offscreen voice,Vinyard!?
older teacher,You're late.
old teacher,But it looks like you got bigger problems.
danny," Oh, man! Come on. Get a job."
murray,"This paper is a travesty, Bob! Arguing for Hitler as a civil rights hero?! You've gotta draw a line."
sweeney,Murray...it says in your syllabus that they could do their report on any book related to the struggle for Civil Rights.
murray,"Oh come on, Bob!"
sweeney,Let me finish! He needs help...I'm not disputing that. But I read it and I'm not going to throw him out.
murray,His brother probably put him up to it.
sweeney,"I can guarantee you his brother didn't have anything to do with it, Murray."
murray,Don't let him walk scot-free here. For his sake...not mine. You might be all he has left.
murray,"Thanks, Bob."
danny,I knew it was you.
sweeney,"What's it gonna be, Dan?"
danny,What's what going to be?
sweeney,This petty shit you're pullin'.
danny,Well...I don't know.
sweeney,"You said it, all right. Sit down."
sweeney,Are you okay?
danny,Yeah.
sweeney,"Any time you wanna talk, Dan--"
danny,Okay.
sweeney,How's Derek?
danny,Fine.
sweeney,Adjusting okay?
danny,Yeah.
sweeney,"He was a student of mine. Honors English. He was a great student... like you...but he hung out with scumbags. Also like you. That's why he ended up in the pen, hunh?"
sweeney,Great writing. I can't correct it though. It wreaks too much of shit.
danny,"Come on, man! I followed directions and wrote an ""A"" paper. It's got nothing to do with Derek."
sweeney,Everything you do now has something to do with Derek. Who told you to do this?
danny,"Let us get on with our lives, man!"
sweeney,"Hey, I'm not worried about Derek--he can take care of himself.  I'm worried about his little brother.  Mein Kampf, Dan? I should expel you!"
danny,Do it. What?  You don't think I could handle it?
sweeney," So here's the drill. Take it or leave it cause I'm sick of babysitting. I'm your history teacher from here on out. We're gonna deal with shit happening right now. Call it American History...X. I see your ass once a day. Any more, any less, and you're a memory at Venice High. Clear?"
danny,"It took me a week to read Mein Kampf. Come on, Sweeney."
sweeney,My name is Dr. Sweeney. And I want a another paper on my desk tomorrow.
danny,What am I doing it on then?
sweeney,"It'S not a ""what"", it's a ""who.""  Derek."
lawrence,Seven-six. Let's go!  Set some picks!
seth,"Bring it on, boy."
lawrence,Boy?
seth,"Lucky piece of shit! I'm through ""monkeying"" around with your ass!"
lawrence,"Fat, pasty, pale, pastrami eating, cracker, motherfucker. A hundred bucks says I make you my bitch."
seth, Here we go! Trying to make ends meet for that cut in welfare.
danny,"It's eight-six, Seth."
seth,"When I want your fucking opinion I'll ask for it, fuckhead.  Help me cover here, guys."
cammeron,"You got a big fucking mouth, fat kid."
seth,I'll take this negro down.
derek,"You can't take a shit, Seth.  Shut up."
derek,I got a bet.
derek,"I come in, same score now, first one to eleven. Black boys against the white boys."
lawrence,"Name your price, Cracker."
derek,"No money...for the court. We win, you grab your shit and find a different place to run. Not just today... forever. You win, and we don't come back. No hitching, no fighting, here in front of everyone. Six-eight, our ball."
lawrence,"You got a lot of fucking balls, man. Bring it. Right now."
seth,Yes! Ten a piece! Nice fucking dish.
cammeron,"It's all you, Der!"
lawrence,"Fuckin' BYU, man!  All right!  All we need is one now!"
cammeron,"Use that fat ass and keep him out, Seth!"
lawrence,I ain't losin' in my house!  Clear it out!
curtis,That's fuckin' offense!
lawrence,Get the fuck outta here!  He was movin' his feet!
derek, I'll go if you want to.
lawrence,You wanna piece! Bring it!
derek,If you wanna go...I'm ready.  Don't be throwin' fuckin' elbows.
lawrence,Fuck you!
cammeron,Hey.  Are you copacetic?
cammeron,He's gonna do that 180 spin move.
derek,I know what he's gonna do.
danny,You gotta call offense on that shit.
derek,Not on point game you don't.
stacey,"Fuck that, D. That chucker can't pull that shit. It's fucking-"
derek,"Not on point, honey."
danny, Holy shit!
seth, Get off my  fucking court!  This is my house!
danny,Yeah! Fuck...yeah!
kammi,Hey! Danny!
danny," Hey. LIZZY You're going tonight, right?"
danny,Where?
lizzy,That party. Go there.
chris,I don't care. I just wanna get wet.
danny,I've been trying to buy this.  You can't find it anywhere.
jason,"Cammeron dropped us off a copy. Dope fucking shit, man. It's all about reclaiming the country. I'll let you read it when I'm done."
danny,Fuck that. I just read Mein Kampf.
jason,There you go.
chris,Hey? What was this Daryl shit you were talking about?
danny,Henry Hastings almost kicked Daryl Dawson's ass. He would're too if--
chris,Little Henry the negroid?
danny,"Everyday there's something over there, man."
chris,Why do you think we fuckin' quit?
danny,I hear you.
jason,Daryl Dawson's a pussy faggot.
chris,What's ZOG again?
jason,Zionist somethin'.
danny,Zionist-Occupational-Government.
derek,It's gonna be fine.
danny,Oh man--! Come on!  What are you crying about now?
derek,I got it.
danny,Are you feeling better at all?
doris,I need a kiss.
derek,Unhuh. Unhuh. Did you expel him?
davina,What do you want!?
seth,"Open up, bitch!"
davina, Jesus! Are you sure you can fit through the door?
seth,Fuck off.  Where is he?
davina,Back in his bedroom.
seth," Where are you, you free motherfucker?"
seth,Vinyard!
davina,"He's on the phone, asshole!"
seth,Fuck off.
seth,What are you lookin' at?
danny,I'm still trying to figure it out.
seth,"Come in here and I'll show you, maggot."
danny,Fuck off. When'd you start carryin'?
seth,"I'm dropping the kids off at the pool, junior. Shut the fuckin' door!"
danny,"Jesus!  Chew your food, dude!"
derek,All right. Thanks.  I'll take care of it. Yeah.
derek, Okay.  Okay. I'm what?  What channel?
derek," What is it, Danny?"
danny,You got pigs outside.
seth,"Drop the t.v., nigger."
black woman,Maybe now whites will understand the motives behind people like Malcolm X and the Black Panthers.  Just put the shoe on the other foot.
danny,"{to the tv) What about OJ, bitch!?"
black woman, They've done it to us again.
seth,Nigger lovin' Jew media calling the shots. Watch cartoons. It's the only t.v. that's safe nowadays.
doris,No one's safe--until we all are.
seth,"Come in here, Dan."
seth,Where the fuck you find that?
danny,Goin' to Cam's party tonight?
seth,Is Davina's ass water tight?
davina,"Hurry up and leave, Goodyear.  You've taken your dump now go."
seth,"Listen to you. You callin' me a blimp, you fuckin' Democrat?!"
davina,Yes! I am!
danny,I'm there tonight.
seth,Oh yeah? You ask Derek?
danny,Noo...but he's got two kegs.
seth,Well...you can think of me drinkin' 'em then when you're studying with fuckin'... White Trash in there.
seth,"Where is the fucker, by the way!? He's hiding from us."
davina,You're not even human.
danny,Is Cam playing sticks?
seth,"Of course, man."
seth,Sit down. I wanna ask you some questions.
danny,"I got homework, Seth."
seth,"Two fucking seconds, dude!"
seth,Tell me your convictions.
danny,Fuck off.
seth,Tell me some of the shit you've learned luckbrain or I'll pistol-whip you.
danny,About Adolf?
seth,About anything.  What do you believe in?
danny,I believe in filth and destruction and chaos and death and greed.
seth,What else?
danny,I believe in my family.
seth,"Why? DANNY ""Respect your father and your mother. Whoever curses your mother and father... is to be put to death."""
seth,"Good. What else?  Tell me what I want to hear, asshole."
danny,You mean that stuff about your mother?
seth,You wanna get beaten?
danny,No.
seth,Then tell me about Adolf and Mein.
davina,Hey Seth? Cut the shit.
seth,"I'm not fuckin' talkin' to you, Davina, shut up! Do you believe in Adolf?"
danny,"Yeah, man. I believe in Adolf."
seth,"What do you hate, Danny?"
danny,I hate everyone that isn't white Protestant.
seth,Why? And say it with some fucking conviction!
danny,Because they're a burden to the advancement of the white race.  Some of them are all right--
seth,"None of them are all right, Danny. They're all a bunch of fucking freeloaders.  Remermber Canuneron. ""We don't know them, we don't want to know them, they're the fucking enemy."" What don't you like about them?"
danny,I don't know.  I feel threatened by them.
davina,They feel threatened by you!
seth," What else, Danny? And speak intelligently you little queer faggot."
danny,I hate the fact that it's cool to be black these days.
seth,Good. DANNY I hate this hip hop influence on white fuckin' suburbia.
danny,"I hate Hilary Clinton and all of her Zionist MTV pigs telling us we should get along. Save the rhetorical bullshit honey, it ain't gonna happen."
seth,That's the best shit I've ever heard come out of that mouth.
davina,"I feel.sorry for you, Danny."
seth,"Shut up, Davina."
davina,"You shut up, you poison to fuckin' society! Get out of our house!"
seth, Is this any way to treat a guest?
davina,"Derek hates you, Seth."
seth,"Hey! How are you, man? Fuckin' A. Long time no see. Look at that hair."
derek,"Gimme just one second, okay?"
derek,Did you do a book report on Mein Kampf?
danny,What's it to you?
derek, What's it to me?
danny, I mean...how'd you find out?
derek,None of your fucking business how I found out.
seth,I thought it was a great idea.
derek,That figures.  You're more stupid than he is.
seth,"It's nice to see you too, man."
derek,"Why'd you do it, Dan?  Because of Seth."
danny,No.
derek,Cammeron?
danny,I did it cause I felt like it.
derek,"Oh, you do everything you feel like? I feel like smacking you in the fucking head. Would you mind if I did a report on that?"
danny,Uhhh...yeah.
derek,"Get a clue, you dumbshit. Hey! Look at me! Don't be a dickhead. Sweeney cares about you."
seth, Sweeney does?  Since when?
danny,Was that him on the phone?
derek,Yep. So wise up.  You hear me?
seth,"Sweeney's a fuckin' nigger on a power trip, Vinyard. That's what he was like when we were there and that's how he is now. It'll never change either. A nigger is a nigger."
doris,Just put me out of my mercy.
derek,You'll be okay. You want me to pick you up any more medicine?
derek,Jesus. I can't believe I ever let it get this bad.
doris,It's not that uncomfortable.
danny,"Are you gonna to live or what, Mom?"
doris,I need a cigarette.
derek,My ass. You smoke two packs a day. That's why you're spittin' phlegm.
seth," Jesus, Mrs. Vinyard.  I think a lung just came up."
doris,I'm high as a kite.
danny,You got any more?
doris,Daniel?  I know you got homework.
danny,I'm goin' in a second.  Relax.
seth, Hey. I'm gonna re-wipe and we're out of here.
davina,You're a pig.
doris,I don't like him in this house.
derek,I knew.
davina,"He ' s a fuckin ' loser, Nazi scumbag."
danny,No he's not.
derek,Yes he is. Open your eyes.
danny,"Whatever, dude. I'm gonna go power that shit and I'll see you later."
derek,Not at Cammeron's you won't see me.
danny," Come on, Der! It's gonna be fuckin'--"
derek,"Forget it, Danny! It ain't gonna happen for you tonight."
seth,Hurry up. I'm starving.
davina,What else is new?
derek,I'll see ya.
doris,Okay. Be careful.
danny,This sucks.
danny,Hey.
davina,Hey what?
danny,Come here.
danny,Come here for a second!
davina,"I got shit to do, Dan."
danny,Just read it.
davina,"""American History X? Take home paper as assigned by Principal Robert Sweeney?""  Why is he giving you homework? What happened to Murray?"
danny,Asshole turned me in.
davina,Why?
danny,Just read.
davina,"""Describe in detail your opinion of -the historical event that took place in the early morning of October 4th,"
danny,The night Derek wasted those guys.
davina,Sweeney gave you this?
davina," ""Before and after...how has this event helped or hurt your present perspective concerning life in contemporary America. Use the standard five paragraph format, blab blab blah--this'll be good for you.."
danny,Nooo...it'll be good for you.
davina,"Eat me, Dan."
danny,Come on! Dick Nixon's playin' at Cammeron's tonight. You owe me.
davina,I'm not doing your homework for you! I gotta spreadsheet due!
danny,Goddammit!
davina,What's the matter with you? You wanna be a fuckin' loser your whole life?
danny,Asshole Sweeney.
stacey,I hope you kill that fucker.
cammeron,He might have a gun.
derek,Are you going in or not?
cammeron,You know I got the cops on me. If I come up on one of those cameras I'm a dead man.
cammeron,"Somebody needs to drive, Derek."
derek," You're right on his tail, right?"
stacey, I hate that fucking Korean.  I hope you smash his face in.
derek,"Just be ready, okay?"
derek,Come on. Let's pull it together. Hey! We're not playing fuckin' games here. Let's go.
derek,"What the fuck, Curtis? You a fuckin' nigger now? Want some crack?"
curtis,No.
derek, Pull your fucking stupid head out of your ass then.
curtis,Okay. Jesus.
derek, We're here tonight cause we got immigration problems spiralling out of control. We got Asians up the ass... taking over our land with their fucking Yen. Mexicans...flocking into this place like some giant fucking Pinata was shattered.
derek,"Don't laugh. It's tragic. On the Statue of Liberty it says ""Give me your tired, your hungry, your poor, your huddled masses...yearning to be free."" It does not say give me your shiftless, your greedy, your indolent, your criminals, looking for a free ticket."
derek,We're here tonight to show the government how we feel about minorities taking over our country. The treat us like criminals while they reward them with jobs and fucking welfare checks. And it's only getting worse.
et al, Fuck yeah it is.
derek,Are you ready to do something about it?
et al,Yeah.
derek,Okay then.
derek," Remember. No names. Danny?  Stay right on my fucking ass, man."
seth,"Wheto's your fucking green card, asshole?"
derek," Can't hide from me, motherfucker!"
derek,Let's go! We're outta here!  Move !
derek,"Fuck you, Murray. White men don't cruise the streets of LA killing each other."
murray,No.  You guys make bombs.
derek,You're so fucking lame. A couple of cranks in cabins in Montana is not statistically significant.  White Americans don't take PCP and drink and drive a hundred and twenty fuckin' miles an hour! We pull over and trust the law.
murray,"You're kidding, right?"
davina," Don't you know, Murray? White people never break the law. We're perfect little angels."
derek,"That's not what I said, Davina.  Briseno kickin' him in the back of the fuckin' skull with his boot. Still, the dumbfuck's tryin' to get up and kick their asses! That's how stupid that motherfucker is. Those cops used textbook-solid tactics and if Dad were still here he'd say the same damn thing."
doris,That doesn't make it right.
derek,Yes it does. Yes it does. They're cops! They are taught to use that stick and they did.
murray,Excessively.
derek,"No. Appropriately. Appropriately! Cops have been granted a certain amount of authority by society and white people, unfortunately, are the only ones who acknowledge it. I acknowledge a cop's authority."
davina,Look who's talking about respecting the law? Mr. K.K.K. here.
derek,"That's two errors in one sentence, Davina, so take a fucking course in semantics. First error--I didn't say I respect the law. I said I respect a cop's authority. Second error...I'm not a member of the fuckin' low rent, disorganized, redneck Ku Klux Klan.. Pull your head outta your ass and look at who you're dealing with."
murray,"Don't speak to her that way, Derek."
derek,"Murray, stay out of it. You're not a member of this family and you never will be."
murray,What the hell does that have to do with anything?
doris, You know...sometimes it's hard to believe I gave birth to you.
derek,"Give thanks to the food on the table and then believe it, Doris."
doris,"We both put food on this table, fella."
derek,True enough. The point is...if Dan was walking across the street that night and Rodney King plowed into him--
doris,Can we forget about Rodney King for chrissake?!
derek, --while hopped up on Chivas and P.C.P...you'd consider the force those cops used to be justified!
doris,He didn't hit anybody!
derek,"If he did though! If that shithead killed Dan...you would have believed the beating to be justified and so would everybody else. But since he didn't hit anyone...it's ""Hands Across America"" for the son of a bitch."
derek,We are still so hung up in this notion that we have an obligation to help the struggling black man and all you contribute to it! Lincoln freed the slaves a hundred and thirty years ago! Get off your fucking asses!
stacey,"I'm with you, honey. All the way. It's one...giant...ploy."
davina,Here we go.
stacey,"I mean...nobody likes Chief whatever his name is, right?"
davina,Gates.
stacey,"Yeah. So here comes this filthy piece of garbage in his Hyundai. He pulls over in front of a perfectly lighted area where a video camera is sitting there...fucking waiting for him, man. What happens next? Chief Gates is dust. It's total--"
davina, May I be excused please?
derek,"Don't interrupt, Davina."
davina,I didn't interrupt shit.
derek,The hell you didn't. I was listening to Stacey and then I heard you. That's called interrupting. Wait 'til she's finished and you can be excused.
davina,Who the hell do you think you are?
derek,You don't know when to shut up.
doris,Dammit Derek!
murray,"What are you trying to prove, man?!"
derek,"I'm trying to teach my sister some respect, Murray."
davi na,Let go of my fucking hair!
derek, See! See the way she speaks! Tell me you're gonna shut up and I'll let go.
doris,Derek!  Let go of her hair and sit down!
derek,"I will when I hear an answer, Doris. Are you going to shut up, Davina?"
derek, What are  you thinkin'?
doris,Danny?!  Are you okay?!
derek,"It's a real easy question, Davina. A simple yes or no will suffice. Tell me what I want to hear and I'll let go."
davina,Fuck...you.
murray,"She can't breathe, Derek!"
derek,"Stay back, both of you!  It's her bed, she's gotta lie in it.  You can cry all you want, Davina. I'm not gonna let go until you tell me what I wanna hear! Are you going to shut that fat fucking mouth of your's and let my girlfriend tell her opinion? Are you?!"
doris,Let go of her hair and get out.
derek,You okay?
murray, Psycho.
derek,"Would you care to repeat that, Murray? I'm not sure I got all of it."
stacey," He called you a ""psycho"", honey."
derek, Was that it?    Thanks Murray.
murray,"See. Here we go again with this, Derek. Making me out to be the bad guy again."
stacey,"You callin' me a liar, RosenKike?"
murray, Hey goddammit! You talk to me with respect or--!
derek,"Or what, Murray!? What're you gonna do? Give her fucking detention?"
doris, Do you think you're the only one who's affected around here?
derek,"Out of respect for my mother...I'm gonna let that comment go, Murray. I won't bash your face in. But let me tell you somethin'...man to fuckin' mouse here. Normally in a situation like this I'd take my steel-tips to your fucking Jewish temple. That goes for anyone making comments about me, my family, Stacey, whomever. You know and I know that I could crush that puny fuckin' skull of yours in a second. So it's beyond me why you would say something like that without being able to back it up? What's worse, you sack of shit, is you calling the woman I love a liar."
murray,I never said she was a liar.
derek,"Weasel like that again Murray...you fuckin' ponytail, pussy, bagel eating, teacher, faggot...and I'll cut your shylock nose off. Make no mistake."
stacey,Murray Rosenberg...International Jew.
doris,"He's a stupid kid, Murray!  I'm sorry!"
murray,"He's not a kid, Doris. We were kids. We didn't call people kikes."
doris,It's just gonna take some time with him. What can I do?
murray,"You don't know your children, Doris! You have no clue about the world they live in. Your son is a terrorist."
doris,"He's not a terrorist, Murray.  Jesus!"
murray,He's a member of the Disciples of Christ. You remember that grocery store incident?!
murray,My sister and her two kids got evacuated from her Temple in Woodland Hills!
doris,"Murray! Please! Derek would never have anything to do with bombs, okay?! You don't know him like I do."
murray,And I wouldn't want to. Goodbye.
davina,"Take this, you fucking dick!"
davina,Fuck you! Let go!
derek," I'm sorry, Davina. Come on."
davina,Let go of me!
derek,"Come on, Davina.  I'm sorry. I lost control. Please.  I screwed up."
derek, You guys are my life and I'd do anything for you. You do know that?
davina, I don't believe you anymore.
derek,"I swear to God I would, Davina. Please."
danny,"I believe you, Der."
derek,Davina? Please forgive me.  Please. I'm sorry.
davina," That fuckin' sucked, Derek."
derek,I know it did. And I'm sorry. I just really hate that guy.
davina,You couldn't tell.
doris,Find an apartment because I want you out of here.
derek,"Morn, I'm sorry but that guy's--"
doris,I don't wanna hear it anymore!  I want you out!
stacey,He can move in with me.
doris,When?
stacey,Tomorrow.
doris,Good.
danny,Here.
doris,"Thank you, honey."
doris,Hey. Come here.  Sit with me.
danny,I've got this thing to do.
doris,You can sit down for two seconds.
danny,Don't breathe on me.
doris,I won't.
danny,"It's cold in here, no wonder your sick."
danny,What?
doris,What? I'm not allowed to look at you anymore?
danny,No. You're not.
doris, Daniel Patrick! Stop it! Are you ever gonna let that beautiful hair grow back?
danny,Nope. Never.
doris,I bet you will.
danny,Get some sleep.
doris,If you need me to proof anything for you I will.
danny,I'll be all right.
doris,Wake up early if you get tired.
derek,You fucked with the wrong bull.
lawrence,"Goddamn, man!"
danny,"Let the cops handle it, Der!"
derek,Fuck that. The cops will let him walk.
derek,"Ever shoot at firemen, you fuck?  Open your mouth and put it on the corner of the curb. I'm gonna teach you a little lesson."
danny,Derek!?
derek,"Get in the fucking house, Dan!"
lawrence,"Come on, man. Call an ambulance."
derek,"My dad gave me that truck, motherfucker. Couldn't leave well enough alone. Put your mouth on the corner of the fucking curb!"
danny,The cops are comin' Der'
derek,What the fuck did you say?  You just threaten me? Hunh? Hunh? Hunh?
danny, Holy fucking shit!  Derek!    What the hell was that for?!  Jesus!
jason,"We're here, dude."
chris,Drop your dick and grab your stick.
danny,I told you I can't tonight.
danny,"It's okay, Mom."
danny,If I don't finish this thing I'm dead.
chris,Just tell 'em you'll do it tomorrow. You can't miss the party.
jason,Fire pie Lizzy called and told us to grab your ass.
danny,She did?
chris, You gotta hit that shit.  It's the only fun thing that's legal anymore.
danny,Hello?
sweeney,Dan?
sweeney,Dr.  Sweeney.
danny, What's going on?
sweeney,Nothing here. Is everything all right over there?
danny,Everything's fine.
sweeney,How's it comin'?
danny,I'm doing it right now.
cmris,"Who is it, dude?"
danny, It's Sweeney.
chris,"Who?! Why is he calling here!?  Fuck you, Sweeney! Asshole!"
jason," Get a fucking job, you reggie!"
danny,"You fuckers are going to get me booted!  Dr. Sweeney? I'm sorry, man."
sweeney,"Just make sure it's on my desk tomorrow, Danny."
danny,"It'll be there, alright!?"
sweeney,It better be.
danny,Let's go.
seth,You're an idiot if you ask me.
derek,I'm not asking you.
seth,"What if he writes something stupid and that nigger turns you in? Jesus. He didn't testify, Der. They can use that shit and re-try you."
derek,"Sweeney's not gonna do anything, Seth. He helped get me released."
derek,"I'm out, Seth."
derek,"I'm only going to tell you this once so pay attention. I'm done, Seth. I don't want you to come near me...near Dan...I want you to leave my family alone."
seth,You're serious.
derek,"I'm dead fucking serious. No more phone calls, no more visits, no more nothing."
derek,"We don't exist as far as you're concerned, Seth."
seth,I can't believe I'm hearing this shit come out of your mouth.
derek,"Believe it, Seth. Believe it. I spent over three years away from my family. My family, Seth. For what?"
seth,"For your country, fuckhole, that's what. I'd do a hundred years before I felt like that."
seth,You're a motherfucking traitor!
derek,What the--? Shit.
cassandra,You're full of shit!
jason,"If he ain't here, he's comin'."
chris,"Yo!  What's up, Fat Seth!?"
seth,"I'm not fat, cockwart!  I'm husky!"
cmris,"Okay! I'm sorry, bro!"
danny,"Take it easy, dude!"
danny,What're you doin'?!
derek,Your brother's a piece of shit!
chris,Holy shit.  Father Vinyard!?
jason,Son of a bitch.
jason,I'm Jason and that's Chris! We're friends with your brother!
chris,"You're a fuckin' god, man!"
derek,Do me a favor.  Grab Danny and get outta here!
chris,"We just got here, man!"
derek,You what!?
derek,You don't have any homework?!
jason,"School doesn't exist anymore, Father."
chris,I wrote you. Two letters while you were in there! Did you get them?!
cassandra,Excuse fuckin' me!
derek,Cassandra.
cassandra,Oh my God! They said you might be here but I didn't fucking believe 'em!
curtis,"I hope what I heard ain't true, man. You better hightail it the fuck outta here if it is."
cassandra,"You gotta chop that mop, Der!"
cassandra, Stacey's meandering around here somewhere! Have you seen the bitch?!
derek,The only person I've seen is Seth.
cassandra,Oh God.  I'm sorry.
lizzy,Can you tell Danny that Lizzy's looking for him?
cammeron,He won't do anything'drastic I hope.
danny,I gotta do that paper though.
cammeron,I thought you already turned that fucker in?
danny,"My teacher cried to Sweeney, man. have to do another one."
cammeron,Oh man.  Fucking Sweeney.
stacey," Meanwhile, niggers and spics do their reports on Malcolm X and fucking Fidel Castro."
cammeron,"Sweeney's got an agenda, Danny. And it's all a load of crap. You hear me? He's all about brainwashing. Don't get fucking fooled by it."
cammeron, Hey. I was wondering when he was going to show his face.
derek,"What did I tell you, Dan?"
danny,"I had to check it out, Der.  Come on."
cammeron,"He'll be all right, Derek."
derek,There's a redhead out there looking for you. Go talk to her.
cammeron,You go with.
stacey,Welcome back.
cammeron,"You made it, man. When I heard they threw you in General Population I thought it was curtains."
derek,It wasn't too bad.
cammeron,"So what's all this self-righteous, born-again shit I'm hearing then?"
cammeron,"Have a seat, Derek.  Relax."
cammeron,"How was it in there with all those fuckin' monkeys, man?  You're lucky they didn't kill you."
derek,I agree.
cammeron,Who runs the place?  The monkeys or the wetbacks?
derek,"The Mexicans. CAMMERON It's a fuckin' vacation for them in there, hunh?"
derek,They were really organized. I'll tell ya...it was impressive. They--
lizzy,I like you.
danny,"I like you, too."
cammeron,"They're fuckin' peasants, Derek.  All of them.  So what's up, man? I'm hearing a lot of shit about you."
derek,"Be careful with me, Cam. You don't know what's going on with me."
cammeron,Fuckin' talk to me then. We're family here. Let's work it out whatever it is.
derek,"I'm family, Cam? Is that why you came to see me all the time up there?"
cammeron,I had to distance myself from you after that.
derek,"Fuck you, Cameron. You're a fucking chicken hawk...praying on kids."
cammeron,I don't pray on fucking anyone.
derek,No. You fucking use them.  To filter your insanity.
cammeron,"You and Danny are like brothers to me, Derek. Come on, man."
derek,"He's not your brother, Cameron.  All right? He's my brother.  You hear me, Cam?"
cammeron," Fuck you, Derek! Fuck you! Don't think you can threaten me with this shit for a fuckin' second! I'm more important to him now then you ever were."
derek,You gonna listen?!
cammeron,I'm gonna fuckin' kill you.
derek,Shut the fuck up! You're gonna stay away! That's what you're gonna do!
derek,It's over.
random skin,Hey Derek!?
derek,What?!
cassandra," Jesus, Der.  What happened?"
curtis," Where's Cammeron, man?!"
derek,I haven't seen him.
derek, Stay away from me.
stacey,Don't point your fucking finger at me.
derek,"I'm serious, Stacey!  Stay away!"
stacey,"What are you gonna do?! Hunh?! Hit me?! Kick me as I roll on the fuckin' ground screaming?!  That bullshit with Cammeron is nothing, Derek!"
derek,I don't care.
stacey,"Goddamn you, Derek! Those two niggers deserved what they got. They deserved to die! And just like Cameron and Seth and a million others out there...I'll believe that 'til the day I fucking die. I will. Nothing will ever change that either."
et al,Forty-five! Forty-six!  Forty- seven...!
seth, Why the fuck did you pump it?! I coulda gone for a minute at least!
derek,"Let him go, Seth."
seth,Where's Cameron?
danny," Seth, man!? Come on!"
seth,"I'd be doing America a great fucking favor, let me tell you."
stacey,"Do it, Seth."
cassandra,"You got fuckin' guests out there, Cam."
derek,Come with me right now.
danny,Fucking asshole!
derek,What the luck are you thinking!?
danny,"What are you thinking!? Friends don't fight friends, Der! They stick together!"
derek,"They're not friends, Dan!"
danny,What the hell are they then?!
derek,Just sit there and relax for a second.
danny,I don't wanna relax!  You looked like an idiot back there!
danny,"What's happened to you, Derek?"
young man,"You got lucky, man. I was in the kitchen for a year before making it in here. Pots and motherfucking pans... disgusting beef stroganoff shit... boiling hot water...fuck that!  My name's Lamont, man."
