Speaker,Dialogue
debi,"Ohhh. You're in therapy too, Marty?"
martin,You see someone?
debi,"Uh, no. So you're back now, a decade later, and you want to sort things out with me. The question now is, do I allow you... access... to my being?"
debi,All right then. Would you like to share any more deeply personal thoughts with our listening audience before we go to our phone poll and see how the folks in radioland come down on this one?
debi,Should a broken-hearted girl give a guy a second chance at love....
debi, You're on the air.
debi,Thank you caller.
debi,You're on the air.
debi,Yes.
martin,Yeah....
debi,Next caller.
debi,Thank you.
debi,"Grosse Pointe Michigan, I hear you loud and clear: ""If you love something set it free. If it comes back to you it's, well..."
debi,"...Broken...."""
martin,Dammit. Never trust my instincts.
paul, Here's five good ones!
paul,Marty! It's me. Paul.
martin, Paul?
paul, You're leaving me hanging here...
paul,Hey. Give me a break.
paul,"This won't take but a minute. I just gotta hold their hands for a final walk-through. I'll take them in, get 'em out, then you and I can grab a little quality time."
paul,"Goddamn, It's good to see you. I was afraid you joined a cult or something. I half-expected you to come back to town in a fennel wreath and paper pants."
martin,There was no money in it.
martin, So what happened to you?
paul,"Same thing that happened to you-- I stopped poutin' there on the sidelines. Got in. Got on the team. I joined the working week, you slick fucking asshole, so why don't you valet park your high horse and take it easy on your old buddy, Paul."
martin,Fair enough.
paul,God it's great to see you.
martin,You too.
martin,So when are you authorized to use deadly force?
southtec guard,"Well, a 'course, taxes provide your basic service-- police and whatnot. But our customers need a little more than just that, you understand? This badge doesn't mean that I am a peace officer."
martin,"So it's not a meaningful symbol, or anything. That badge is just the badge of your company. If I look suspicious on your customers' property-- well, under those heightened circumstances you have the authority to, ah... To shoot me."
southtec guard,To shoot you. Correct.
martin,How did you get this job?
southtec guard,"Well, they were hiring, and it was only a two week course..."
martin, Wow.
paul, ...What more can I say.
husband, We'll talk soon.
paul, You'll be raising your new family in a work of art. A work of art in a work of art.
southtec guard,I'm sure you'll be very happy.
martin," When my time comes, if it ever does, I want a beautiful, normal place like this... and a wife like you..."
martin,...and you'll be safe here...
paul,"Now. I don't make a habit of pimping my friends, but there is one prime little piece of land that you must see..."
martin,No. You drove us here.
paul,"Yeah, but it's still kind of eerie, isn't it?"
martin,No.
paul,Ten years. What happened!?
martin,"I freaked out, joined the Army, worked for the government, and went into business for myself... I'm a professional killer."
paul,Thank you.
paul,"Professional killer, huh? Does that come with a good HMO?"
martin, He sells BMW's?
paul,He sold me this bad boy.
martin,How could you put your hard-earned dollars into the hands of the class bully?
paul,He gave me a great deal.
martin,Mein Dealer.
paul,Hey! Bob! The car's running great.
bob, Glad to hear it.
martin, Bob...
bob, What?
martin,It's me. Martin Blank.
bob,Really...? So what?
martin,Okay. See you later.
paul,See you at the left-a-boy-came-back- a-man-made-good party.
carl,Can I help you?
martin,What's done is done.
skateboarder,"What the fuck, man?!"
martin,Are you going to the reunion?
debi,No. I'm not going. Is that why you're here?
martin,That's part of it.
debi,"Well, you'll have a ball. You seem to have everything everybody wants when they go back. The car, the suit, the watch. The look. That just leaves the little things, like happiness, character, point of view..."
martin,It's always the little things.
debi,Yep.
martin,I'm wondering how you've been. How you are. I'd like to catch up with you. If it's possible.
debi,Okay. Let's catch up. You go first.
martin,"Well, there's not much to tell."
debi,I'm sure you've done worthwhile things in the last ten years. You've had experiences.
martin,Bad experiences.
debi,You met people.
martin,Bad people.
debi,Watched television?
martin,Bad television.
debi, Jesus. Marty. You're pathetic. It sounds like you need a Shockabuku.
martin,What's that?
debi,It's a swift spiritual kick to the head that alters your reality forever.
martin,That'd be good.
debi,What do you want?
martin,I figured I could pick you up tomorrow around seven o'clock.
debi,"Let me get this straight, are you asking me out?"
martin,Yes.
debi,Unbelievable.
martin,Seven it is.
debi,I'll think about it.
monty,"Baby, it's eight o'clock."
marcella,"Thanks, Monty."
marcella,"Hey there, how'd it go?"
martin,It isn't done.
marcella,This is not good.
martin,I'll do it tomorrow.
marcella,What's it look like?
martin,It's fine.
marcella,You haven't looked at the dossier.
martin, I've looked at it.
marcella,You have.
martin,Yes. It's the same as usual. Nothing remarkable about it at all.
marcella,I have to call the client and give them a reason why you're late.
martin,Tell them my house exploded.
marcella,I'll call them and tell them you're taking your time. Being a professional.
martin,"Okay, call them. Fine. Oh-- And if you could find out why they double- booked the job, and who is trying to kill me, and call me back-- that's be great."
marcella,Will do.
debi, Are you there?
martin,Yes.
debi,Pick me up at my father's house at around seven. And don't be late this time.
debi,Hello...?
martin,"This night, this reunion will be an important step in our relationship."
debi,You're fucking psycho.
martin,Don't rush to judgement until all the facts are in.
mccullers,I wish he'd do his job already so we could do our job.
lardner,We can't do our job unless he does his job.
mccullers,"Why don't we just do his job then, so we can do our job, and get the fuck out of here."
lardner,Do his job? I'm not a cold-blooded killer.
mccullers,Wait a minute--
lardner,"-Look. You want to kill a Good Guy, but not be a Bad Guy, you wait until a Bad Guy kills the Good Guy, and then you come in and kill the Bad Guy, and then you're the Good Guy."
mccullers,"So if we do his job, we're the bad guys. If we do our job, we're the good guys."
lardner,Yup.
grocer,moving into the diner.
grocer,"Easy, tiger."
waitress,"Hi. Welcome to B.I. McCafferty's. My name is Melanie and I'll be your server this morning. Let me tell you about some of our specials. Today we have the ""Alfalfa on My Mind,"" our feature omelette. And there's our ""Gatsby's West Egg Omelette."" And if you're in the mood for something different there's the ""I left my heart in San Franchezie."""
grocer,"I want two eggs poached, hash brown well-done. English muffin for the bread. And a coffee."
martin,Whole-grain pancakes. And an egg- white omelette.
waitress,What would you like in the omelette?
martin,Nothing in the omelette. Nothing at all.
grocer," Come on, live a little. I'm sorry about the incident yesterday."
martin,No harm no foul.
grocer,A little misunderstanding among my associates.
grocer,I told them to kill you and they didn't.
martin,Hard to get good help these days.
grocer,"But since we're both here, I think it's time to take a fresh look at our relationship."
martin,"I didn't get into this business to have ""associates."" And I don't want to join your Goddamned union. ""Loner-- "" ""Loner gunman."" Get it? ""On my own."" That's the whole point. Why don't you become a cop, or something. You can drink coffee in the morning... with friends!"
martin," Look, this is a one-on-one business... Every time you get to know people, bad things happen. If it'll make you feel any better, this is my last job. So what do you say we put our guns away and forget the whole damn thing."
grocer,"Fuck you! No scabs! From now on, everything's regulated!"
martin,No deal.
grocer,"Fine. But we're not going to let you do your job. Because we're gonna do it. And then, after we do your job, we're gonna do another little job..."
martin, Is that right?
grocer,Yeah-- after I shoot you through the fucking forehead I'm gonna fuck you in the bullethole.
martin,"Nice talk, Sugarmouth."
martin," Hi, I'm Martin Blank, remember me? I'm not married, I have no kids and I'd blow your brains out if someone paid me enough... So how've you been? Where do you stand on The Issues? Are you Left? Right? Up, down, proud, shamed, blahblahblahblah--"
debi,Flowers. That's funny.
martin,As long as I get the laugh.
debi, Here. Let me put these in some rubbing alcohol.
martin,You look beautiful.
debi,Okay... Hold on...
martin,I'll just help myself to a cocktail.
martin,"Good evening, Mr. Newberry."
martin,How are you? How's business?
martin,How's that?
martin,I took the other road. I'm more of a self-reflective young lion who does business with lead-pipe cruelty and goes home to drink light beer in milky-eyes isolation. I love sports and sex and have no real relationships with anyone. And you?
martin,Why not?
martin,I'm a professional killer.
martin,Do you want to get a drink first?
debi,I think they'll probably have booze there.
martin,Right.
martin,I'll just be a second.
debi,Okay...
martin," ...Well, I didn't kill anyone, but someone tried to kill me and the guy in the middle got killed. So if I see that guy again I'm definitely going to kill him, but I won't kill anyone else. Oh, except for the guy I was sent here to kill. I don't know..."
martin,"Saw my mom... I'm with Debi, and I'm on my way to the reunion."
martin,Out Loud?
martin,"...I am at home with the me. I am rooted in me, who is on this adventure."
martin,This is me breating.
maritn,"Alright, look. I gotta go."
martin,Right. Don't kill anyone...
lardner,He's falling for her. Look at him.
mccullers,He using her.
lardner,You're wrong. Look at his face.
mccullers,One cannot love and kill.
lardner, I love. I kill.
martin, Shoulda brought my gun.
debi,What?
arlene,Welcome back! I'm Arlene Oslott- Joseph.
martin,I'm Martin Blank.
debi,Debi Newberry.
arlene,"Marty, you haven't changed a bit!"
martin,Don't say that.
arlene,"We had pictures put on, that way everybody knows who everybody was!"
martin,Wonderful.
arlene,"So, what are you doing now?"
martin,Whatever I can get away with.
arlene, Isn't it cute. It's so everybody knows who everybody was!
batender,What can I make you?
martin,Beer.
martin,"Hey, Ken. How have you been?"
ken, Hello Martin. How have you been?
martin,Not bad. You?
ken,"Hello, Bob."
martin,"Hey, Bob."
ken,"I'm an attorney. I'm with Moss, Brice & Fromeyer."
martin,That sounds pretty interesting...
ken,"Sometimes. I'm in divorce, mainly. Some property. Some personal injury."
martin,Those all seem kind of related...
martin,Tragedy makes you thirsty.
martin,Well... I have to take this over to Debi.
ken,Here. Take my card. Wait a minute... here's a special one. For top-shelf clients.
martin,Thanks.
terry,"I don't know, Blank, all these fucking people, driving me crazy. Look at them over there, memorializing old times, acting all like it was something ""life-changing."" And the people in the National Honor Society? The name tags?"
terry,They have special blue starts on them like it fucking matters now that they were in the honor club ten years ago. I'm getting fucking nauseous from all this sentimental bullshit. It's making me sick.
martin,Why are you here... Terry?
terry,"I wanted to see a couple people. But I don't want to talk about the old days... What did we have together, Martin? Typing?"
martin, Drafting.
terry,"Yeah, I couldn't stand that fucking class. But I appreciate you helping me out, man."
martin,Don't mention it.
terry,"Yeah, thanks. Well I'm going to try and get out of here, man. I'll see you later."
dan,Bob. Bob Destephano.
bob,What?
dan,I'm Dan. Dan Koretzky.
bob,Computer guy.
dan,"Yeah... Hey, I saw you at your dad's dealership the other day."
bob,I sell BMW's. What do you do?
dan,"Not much, actually. My software company just went public so I'm just... hanging out, really."
bob,Remember high school?
dan,Sure. Listen. Why don't you join us up in the grandstands?
mike,"...You gotta hold the fans responsible, though, Dennis, because they're the ones putting up with the mediocre product."
dennis,"I guess, though, you know, if you look at it Mike, that park is a beautiful park, I've gone to that park many times - I've had the greatest time of my life at that ballpark and let's face it, I tell you this, Mike, by the sixth inning, if you're having the fun you should be having at Tigers Stadium, you don't even know what the hell's going on anyway..."
darius,Have you two been together since high school?
debi,No--
martin,--Yes. Actually we just bought that little Frank Lloyd Wright on Pine Avenue... Debi's a social worker and I mow down insurance claims at Aetna--
debi,We haven't seen each other since high school.
darius,"I figured. You two look too happy together. I shouldn't say that though, I'm married... So, Martin-- what are you up to these days? What do you do for a living?"
martin,"I'm in pro-active international relations. It's a very specialized company. We execute economic investment opportunities. Sort of economic clean-up... with an emphasis on personnel. It's boring, you know, it's boring. I don't like to talk about it because I don't think what a man does necessarily reflects who he is..."
martin,"...I've always tried to refrain from a black-and-white moral lexicon--you know, good, bad, right, wrong--I've been more interested in the gray areas."
martin,But that's no way to live. I guess you've got to just take the leap of faith. Believe in something. Fuck it.
darius,"Sounds complicated, Martin. Are you happy?"
martin,"I just have to close this one last account. I'd like to just stop now, today, but I can't... It's a step in the right direction."
debi,"I don't know, Martin. It sounds like you're feeling compromised. Live the way you want. The only thing that's inexcusable, to me, is cynicism. That's the biggest cop-out there is."
amy,But wait. I still don't understand what you do.
martin,I work at Kentucky Fried Chicken.
amy,You do not.
martin,Yes I do.
amy,You don't...
martin,In the corporate offices.
amy,Oh... really?
martin,Yeah...
amy,What do you do?
martin,I sell biscuits to the Southland.
amy,You do not.
martin,It's what I do.
amy,You're so funny...
martin,I sell biscuits and gravy all over the Southland--
amy,--Stop it--
martin,You know those horsey biscuit gravy packets? I move all of those--
amy,--No.
martin,Sometimes we sell them to McDonald's and just change them to special barbecue sauce.
dennis,"What do you think about black coaching in the NFL, Darius? Because I think it's great."
darius,I don't pay much attention to football.
mike,I have to agree with you Dennis. It's good to see that the owners are willing to put the franchise behind a black head coach or QB when for years in the league they've been kept out of the thinking positions and relegated mainly to the physical game.
dennis,"But now, you see, you have Warren Moon at the helm, Cunningham, Art Shell, and the coach up at Minnesota..."
mike,"Dennis Green. And if you remember, Doug Williams was the first black man to prove that on a Superbowl Sunday."
amy, I'm teaching art at Cedar Junior High School.
dennis,"...Yeah, listen. Where do you stand on this whole Louis Farrakhan issue...?"
darius, I'm a De Klerk man myself.
debi,I'm going over to play some tunes.
dan,Look at her. There it is. Jenny Slater. The finest thing that ever walked these halls.
dan,"Yeah, he's around here somewhere. What a shame. She would have looked great in my fucking Bentley."
dan,"She's a paramedic in Skokie, Illinois."
dan,You know what I'm really hoping? That Jenny Slater gets divorced. And she's twenty-eight--
dan,"She's twenty-eight years old, with two kids, she's still really really fine, and I see her at a bookstore or something, and she sees me for what I was then, and what I am now: the redemption for all her failure."
debi,Which would you rather...?
martin,"Okay... Would you rather... commit yourself sexually to a four-by-nine cell with former President George Herbert Walker Bush dressed as a super-model for a month, or make love to a otter on crank for a week?"
debi,"Soft. I'll take the junkie otter, clearly! I'd let the little beast scratch and claw all he wants... Okay. Would you rather make love to the candied corpse of Phyllis Diller--"
martin,--She's not dead---
debi,"It's just a game...! Alright. Candied Diller, or... wear a hot pork vest across the desert with a fully digested crab apple in your mouth?"
martin,Wow. I have to give this some thought.
debi,No time.
martin,"Okay, then. Clearly candied Diller."
stacey,"Marty! Debi! How are you! So many people came, but I never expected to see you Marty. Or you Debi... I mean... because of what your divorce... I didn't mean to say that. I just meant you look so good."
debi,Thank you.
stacey,"Do you think you could play ""Too Shy'"" by Kaja Goo Goo?"
debi,"Stacey, why don't you come up here and take over for a little while?"
stacey,I'd love to.
debi, Everybody thinks they know me now that I'm divorced.
debi,It's time to see you in private.
martin,"Even though I left, you never left me. Not just memory but a substance in my blood."
debi, Like heroin?
martin,"Too junky-kitschy. Deeper, deeper."
debi, Like love?
martin,Could be. The physical substance of love.
debi,I'll accept that. Follow me.
mccullers,Looks like someone keeps trying to do our job for us.
lardner,"If he does our job, he's our job."
mccullers,I get it.
debi,I'll be right back....
bob,So. You and Debi. Gonna hit that shit again?
martin,"Fine, Bob. How are you?"
bob,Never better.
martin,Really?
bob,"Ahhh... it's all fucked up. Nothing adds up to nothing... you work your whole life, day in and day out-- try to make sense of it all. One day you're twenty-seven and what do you get to show for it..."
martin,"You could've been a contender, huh?"
bob,Smart boy. Real smart. Let's see how smart you are with my foot up your ass! I'm gonna kick your ass!
martin,"Why would you want to hit me, Bob? Do you really believe that there's some stored up conflict that needs resolution between us? We don't exist. There's nothing between us. So who do you want to hit, Bob? It's not me."
bob,What am I gonna do?
martin,What do you want to do?
bob,I want to be an actor.
martin,"Then express yourself, Bob."
martin, Be honest...
bob,"Later, Martin."
martin,Have you seen Debi Newberry?
ken,Nope.
ken,"The more things change, the more they Goddamned well stay the same."
martin,I guess.
martin,"Take care of yourself, Ken. Thanks for the pen."
paul,What the hell happened to you?
martin,I was catching up with Bob Destephano.
paul,As long as you had a good time.
paul,What now? Chase the girl?
martin,It didn't work out.
paul,That's too bad.
martin,I have to get my head back into my work.
paul,Work's good for the soul.
martin,"When you see Debi, tell her I'm sorry."
paul,See you in ten years.
martin,Dumb fucking luck...
debi,"He was trying to kill you, right!"
martin,Yes.
debi,Not the other way around...?
martin,No.
debi,Is it something you've done?
martin,It's something I do...
martin,...Professionally...
martin,...About five years now.
debi, Get the fuck outta here.
martin,"Seriously, when I left, I joined the Army and took the service exam. They found my psych results fit a certain profile. A certain ""Moral flexibility"" would be the best way to describe it... I was loaned out to a CIA- sponsored program. It's called ""mechanical operations."" We sort of found each other..."
debi,You're a government spook?
martin,"I was, but no... yes... I was before, but now I'm not. It's irrelevant, really. The idea of governments, nations, it's mostly a public relations theory at this point, anyway. But I'll tell you something, until about five months ago, I really enjoyed my work."
debi,Jesus Christ!
martin,"Then I started losing my taste for it. Which usually means your time is up. But then I realized it was something entirely different... I started getting the sneaking, dark suspicion that maybe there was... meaning to life."
debi,"Okay. Great, Martin, that's just great. Meaning to life... Mmm...."
martin,"Like, that there's a point? An organic connection between all living things."
debi,"Let me help you along, Martin. You're a sociopath!"
martin, A sociopath kills for no reason. I kill for money.
debi,You never could have kept this from me.
martin,I was leaving.
debi,That's probably a good idea.
martin,Will you come with me?
debi,I'm staying here.
martin,What if I come back?
debi,I'll hide.
martin,Don't go.
debi,"You don't get to have me. You are a monster, I'm a human being. We're not going to mate."
martin,You don't understand...
debi,"That's because I speak human, and you speak monster."
martin,"""What's up Doc? What's cookin'? What's up Doc, are you lookin'...?"
marcella,I'm bringing down the office now.
martin,I'll put things right. Then I'll find you.
marcella, Uh... why?
martin,Don't worry. I left you a little something under your desk.
marcella,All right!!
grocer,Oh shit...
newberry,What the fuck is the matter with you?!
martin,"Well, I was hired to kill you. It's what I do, and come to think of it, I told you that, but... Okay. I'm not going to do it. Get in the car."
martin,"It's either because I'm in love with your daughter, or because I have a new-found respect for life. Or both. But I don't know."
grocer,That punk is either in love with that guy's daughter or he has new found respect for life... Let's go.
newberry,Why? I build cars! They're paying you to kill me? Why?
martin,It was a cost-cutting effort. They can't afford a recall.
newberry,It was a leaky sunroof! A design flaw! I reported a leaky sunroof! You want to kill me because of that?
martin,It's not me! Why does everybody think it's personal?!
lardner,We'll go in through the woods.
martin,"I was sitting in my house on prom night wearing that Goddamned rented tuxedo, a corsage in one hand, a bottle of champagne in the other. So I was just sitting there, and then the whole night flashed before my eyes, and it struck me like a bullet in the head-- I realized, finally, and for the first time, that... I wanted to kill somebody. So I figured because I loved you so much, that'd it'd be a good idea if I didn't see you anymore. But now I'm different."
martin,I'm in love with you. I know we can make this work!
martin,"I was afraid to commit to a relationship, but now I know I'm ready to make it happen."
martin,I just need time to change.
martin,"It's not easy for me. I was raised to close off, to control my feelings..."
martin,Lock the door.
martin,I wasn't raised in a loving environment.  But that's not an excuse. It's a reason.
martin,My soul was empty--
martin,--and it's up to me to fill it.
