Speaker,Dialogue
brain,"I still can't figure out whether that son of a bitch Plissken was telling the truth or not.  God, I hate that guy."
maggie,He got in somehow.
brain,"Yeah, yeah, but how?  You gotta land the glider and take off.  Someplace high up.  World Trade Center.  That's it.  There we go.  The World Trade Center.  And it's gonna be a hell of a lot easier for me to take off than it was for him to land."
hauk,"""Amnesty for all prisoners in New York City in exchange for President. 69th Street Bridge tomorrow, 12 Noon.  No bullshit or he's dead."""
vice president,Where's the tape?
hauk,Not here.
rehme,They're Plissken's.
vice president,"So much for your man, Hauk?"
hauk,Warm up the choppers.  We're moving in.
hauk,Plissken?
guard,"Come on, get up!"
duke,"They sent in their best man.  And when we roll down the 69th street bridge tomorrow on our way to freedom, we're gonna have their best man leading the way.  From the neck up."
duke,On the hood of my car!
duke,Let's do it!
weirdo,Hello.
brain,Where'd you get the hat?
weirdo,Got it from Cabbie.
brain,Yeah?
weirdo,Traded him.
brain,For what?
weirdo,What are you so nervous about?
brain,I'm here to see the President.
weirdo,Who says?
brain,The Duke.
weirdo,No he doesn't.
brain,Well... I'll have to tell him you said that.
weirdo,Wait a minute.  Why?
brain,He's got something hidden in his clothing.  The Duke wants it.
weirdo,What?
brain,I'll show you.
weirdo,You'll tell me.
brain,Cyanide capsules.  The Duke don't want a dead president.
brain,Gentlemen.  Mr. President.
weirdo,Cyanide?
brain,Yeah.  He might try to take it tomorrow.
weirdo,"That's bullshit.  You're not supposed to be in here, Brain --"
computer,"Tracer activated at one hour, thirty-five minutes, twenty-seven seconds."
rehme,Hauk!!
rehme, Hauk!  Plissken's tracer!
hauk,Get on the radio!  Keep them down!  Nobody move!
rehme,He's approaching the World Trade Center.
hauk,I knew that son of a bitch was alive.
rehme,He's inside.
vice president,It's gone.
hauk,The signal only lasts for 15 minutes.  Download the choppers.  We're in a standby situation.
vice president,Anybody could have pushed that button.
hauk,"Only Plissken knew there was a safety catch.  Now we'll give him a little more time, just to make sure."
brain,"Goddamned redskins!  They're savages, Mr. President!"
brain,"Listen, Snake, I swear to god, I thought you were dead --"
snake,"Yeah, you and everybody else."
snake,"That's your car in the lobby?  The keys!  Quick!  Quick!  Diagram of the bridge!  Hey, hey, hey --"
brain,"I'm the only one who knows how to read that, Snake --"
snake,"Stay out of my way, Harold."
brain,"Besides, you can't read and drive at the same time.  You need us!"
snake,"You shouldn't have double-crossed me again, Brain.  Come on, let's go --"
president,They sawed it off...
snake,The tape?
president,Gone... I don't know where...
brain,I do.
brain,"Swear to god, Snake, I know where it is.  Just take us to the car and I'll take you right to it."
snake,Shit...
maggie,Don't talk.  Breathe.
president,"Come on, come on, we're wasting time!"
brain,What's wrong?
snake,"Dead, Harold."
brain,What?!
snake,"Here, take these."
duke,Car trouble?
brain,"Hi, Duke."
duke,"This whole deal of yours is over, Snake.  You and Brain just say good- bye to each other."
president,"GO, GO!"
brain, ...and then there's three more...
maggie,They're behind us --
brain,They come in groups of threes!
snake,"Where's the tape, Brain?"
cabbie,What tape?
snake,Where is it?
brain,Tape...
president,The tape from the briefcase!
cabbie,"Oh, that tape!"
cabbie,Here it is!
brain,You traded away your hat for it!
cabbie,How'd you know?
brain,"See, see!"
president,"Here, give me that tape!"
snake,Not just yet.
cabbie,Easy... easy!
brain,"Go for it, Snake!"
cabbie,"You've got to slow down a little, Snake..."
brain,"I think there are three mines ahead, Snake."
maggie,You think?!
brain,"Stay left, stay left, stay left, and then jog right when I tell you."
cabbie,"You're pushing her too hard, Snake."
brain,"OK, OK, NOW!"
brain,I said JOG RIGHT!... you asshole.
brain,"Stay to the right, stay to the right, now jog left.  Hold it, left... left... LEFT, DAMMIT!"
maggie,Brain...
snake,Keep moving...
snake,Maggie... he's dead.  Come on.
rehme,Station 19!  They spotted two cars on the 69th street bridge.
hauk,Is it Plissken?
rehme,Taxicab and a Cadillac.  Taxi hit a mine.  There's four people on foot.
vice president,Fourteen minutes...
hauk,Get a jeep with a winch over there fast.
hauk,Strombaerden!  Get over to Station 19.  They're coming across the bridge.
rehme,"This is Rehme, Security Control.  We are in a standby situation. Repeat.  We are in a standby situation.  All helicopters, down.  Wall guard, do not fire on prisoners.  Repeat, do not fire on prisoners.  All vehicles, stand by.  Repeat, stand by."
president," Yeah, hey, Number One!  You're the Duke!  You're the Duke!"
president,You're... the Duke... You're A-Number-One.
hauk,"The tape, Plissken."
medic,That's it.
rehme,"I radioed ahead, Mr. President.  They know the situation.  They're waiting for your broadcast."
president,Yeah.
president,"Oh, it's all right."
president,"I, uh... I want to thank you.  Anything you want... you just name it."
snake,Just a moment of your time.
aide,"Three minutes, sir."
president,Yes?
snake,We did get you out.  A lot of people died in the process.  I just wondered how you felt about it.
president,I want to thank them.  This nation appreciates their sacrifice.
president,"Look, uh, I'm on the air in...  Two and a half minutes?"
aide,"Yes, sir."
hauk,"You going to kill me now, Snake?"
snake,I'm too tired.  Maybe later.
hauk,"I've got another deal for you.  I want you to think it over while you're resting.  I want to give you a job.  We'd make one hell of a team, Snake."
snake, The name's Plissken.
aide,"You're on camera, Mr. President."
president,"Good evening.  Although I shall not be present at this historic summit meeting, I present this, in the hope that our great nations may learn to live in peace."
