Speaker,Dialogue
ed,"It's so horrible! Crossing the streams! Will High School as we know it cease to exist?! Ed glances at Mark and Ben, who still watch from a distance."
ed,Or how your first sexual experience was with an Electra figurine--
charlie,No. No.
ed,Then be my backup.
ed,"Don't be late. Moves off. Charlie sees the guys watching him. A beat. He shrugs like ""I have no idea what that was about..."""
amy,You know what I want? For dinner?
charlie,"You're eating right now, you know. As you speak. You literally just forced me to get you a smoothie so large they named a planet after it--"
charlie,I -- watched you. But not in a creepy way. Charlie winces a little. It sounds creepy.
amy,"So don't judge. You don't want me to burn my big ole' booty off, do you? Charlie, on impulse, stops her -- kisses her."
charlie,I don't know you're just...
amy,What?
amy,Wow.
charlie,Look at Mom. She's
amy,"Damn right. If he followed her home, you have to let her keep him. Amy laughs -- almost skips toward them, milking the moment."
adam,"Charlie. I'm in front of Adam's. Remember the videos we all made back when? You and me and Adam, bro? In tights. Want your pals to get a load of that?"
jane,".so not a pool, what's the work you're doing?"
jerry,Foundation problems. I had to rip up half the basement.
jane,These houses were built practically overnight. I'm never surprised when they come apart.
jane,"Jerry, this is my son Charlie. And his -- do we say girlfriend now?"
amy," Hi. I'm Amy. He can't help but give Amy an appreciative once-over. She enjoys it, but pulls away and moves closer to Charlie. Charlie notices the exchange -- the way this dude oozes manliness. Doesn't like it one bit. He shakes Jerry's hand a little too firmly. Lowers his voice a bit."
charlie,Hey.
jane,"Jerry's our new neighbor. The Perry place. He's ""handy."""
amy, No kidding.
jerry,"Sorry about the mess, man. I was just telling your mom I'll have the dumpster gone next week."
charlie,Doesn't bother me.
jane,Jerry does night construction on the strip.
jerry, You play ball? I'm always looking for a pick up game.
jane,"It's more of a collector thing. The shoes. He's obsessed.  They sleep on sidewalks to get them. Charlie looks at Jane, thanks for embarrassing me."
jerry,Well -- they're bold. I like them. Jerry looks back at Jane. A little flirtatious.
jane,Be neighborly.
jerry,"A drink, something. It hangs there, waiting for an invitation. Jane just smiles."
jane,You bet. And thank you so much. For the help.
jerry,"Least I could do. Jane, Amy and Charlie walk toward the house. Jerry moves off. Amy looks at Jane, amazed."
amy,Why did you blow him off? Oh my God!
jane,"A guy that good-looking, still single? Bad bet. He's a player."
jane,I've had enough man trouble. I'm not getting suckered again. Amy and Charlie meet eyes. That was loaded. Jane notices.
amy,Now?
jane,I have dinner on--
charlie,I gotta go. I'll eat later.
jane,Charlie!
ed,Where the hell have you been?
charlie,"You said after school, chill out! Ed is already lugging his big duffle to Adam's front door."
ed,"Right after! It's dusk, dude, you know what that means!?"
charlie,That the sun's gone down. What's
ed,Hey! Anybody home? A long pause. Nothing.
charlie,Not here. Let's go-- But Ed's already heading around the house with the duffle.
charlie,"This is nuts. It's the SAME HOUSE we saw in the opening, but completely righted. TV is off, the walls are clean. Furniture in it's proper place. It's perfect. They move into the house. Ed is wired, scared."
ed,Hello? Ed and Charlie here!
charlie,"Okay. Fine. Ed opens his duffle bag. Inside are CROSSES, STAKES, HOLY WATER, even a small AX."
ed,"Take this. Ed hands Charlie a STAKE. Charlie eyes it, incredulous."
charlie,You've got to be kidding me. Ed stops. This is it.
ed,"I hate to tell you this but that guy, your neighbor."
charlie,My neighbor. Next door.
ed,Yeah.
charlie,I just met him. Jerry.
ed,Jerry. A beat.
charlie,"That's a terrible vampire name. ""Jerry."" Seriously--"
ed,"I didn't name him, man, I'm just reporting the facts! Ed moves UP THE STAIRS. Charlie reluctantly follows. It's darker up here. Lights off."
charlie,"Come on, this is a gag -- right? Ed's barely listening -- cautious. Every shadow is potential death. Total shmuck bait..."
ed,"Hey! Anybody here? They pass the empty MASTER BEDROOM -- where we saw ADAM's parents slaughtered. Now its clean and empty. Then Ed turns into ADAM's room. It's full of geekery. Action figures, the like. Charlie sticks behind him. The guys don't register the mostly obscured form of SOMEBODY HIDING BEHIND the door. A LARGE MALE figure. Ed catches sight of the guy, and SPINS toward it, freaked. Charlie also reacts, scared."
ed,"No, see, it's not just them. It started -- there was this thing on Channel 13, a lady escaped an attacker who tried to bite her. Ed points to the RED DOTS on his chart. They form a loose circle around CHARLIE'S house."
charlie,There's a ton of houses like that. People work nights on the strip--
ed,But every window? No. I've been watching him. It all fits--
charlie,That Jerry's a Dracula.
ed,No. Dracula is a specific vampire.
charlie,I know what you're saying! I'm mocking you. You've been reading too much Twilight--
ed,"Fiction, okay? This is real. A real monster. And he's not brooding. Or lovesick. Or noble. He's the fucking shark from JAWS. He feeds, he kills, and he doesn't move on until everyone around him is dead."
ed,"What about your neighbors, the Perrys? He moved into their house. Haven't seen them around, have you?"
charlie,"Yeah, in San Diego like a month ago!"
ed,"Exception, proves the rule. You haven't asked him in, have you? He can't get in without an invitation."
charlie,"No, but--"
ed,Your mom? Lonely divorcee...
charlie,You're on drugs.
ed,"No! Well, yeah... I thought you'd take my word, but I have evidence at home. Hard evidence. Charlie stops fighting it and humors him. Ed's lost it."
charlie,Yeah. Okay.
charlie,Right. Cause he's nocturnal.
ed,Just for -- okay -- for a minute pretend you're not a douche now--
charlie,"Look, Ed, this stuff, it was fun when we were eight--"
ed,"Right. Got it. You're soooo cool ""Brewster."" Go ahead, join the Clark High early-peakers. This is the pinnacle for them. And that includes your girl--"
charlie,Shut up.
ed,"Undeniably doable, but we used to make fun of her and her pals, remember? They're bimbos--"
charlie,"Shut up! Charlie barely refrains from hitting Ed. Instead he shoves him away. Ed stumbles. Falls. He looks up at Charlie, genuinely hurt and desperate."
ed,Adam's gone -- you act like it has nothing to do with you.
charlie,Yeah. And you know when I got popular? The minute I stopped hanging out with you. Charlie takes off. Ed watches him go.
mark,You crossed my yard. Tracked your nerdjuice all over it.
ed,Sorry. Sorry--
mark,"My mom works hard on that shit,"
ed,Can you just hit me? I don't have time for the build up.  Go.
mark,Seriously?
ed,"Jesus, man! Just do it! Fine. Mark winds up and SWINGS -- a brutal blow. Ed DUCKS and runs. Mark's immediately on his heels. The guys dodge and dart through the neighborhood. But Ed has experience in the art of losing bullies and he manages to shake Mark for a moment. Ed scrambles over a wooden fence, but his DUFFLE BAG GETS CAUGHT ON TOP. Most of his vamp hunting stuff SPILLS over on the OTHER SIDE OF THE FENCE."
mark,"Unbelievable. A beat, Mark glances at the high fence. Decides he's done. He kicks some of Ed's stuff as he moves off."
ed," Hey! Let me in! Please! But there's no answer. Ed is desperate, Sees Jerry closing in, walking across the backyard. Ed takes a ROCK and smashes the window over the kitchen sink."
ed,"Forget it sucker! No invite! BAM! Jerry kicks in the kitchen door. Ed, terrified, falls back."
jerry,Abandoned. I thought you did your homework.
ed,-- what?
jerry,You've been watching me. I've been watching you. Seems fair. Ed BOLTS into the house.
jerry,"Bit off more than you can chew. Shaking, terrified, Ed brandishes the STAKE."
ed,"We'll see, man. I know my shit. But Jerry doesn't appear to be afraid. He looks at Ed with actual sympathy."
jerry,"Really? Who's going to believe you? You see the truth, but what good is it when you're alone? Ed's shaken -- but still grips the stake. Holding on."
ed,Don't play that stuff. That mind crap. Come on -- try me. Try me!
jerry,"You say you're glad you're different. But how can you be in a place like this? These people... Even your best friend. You're nothing to him now. Ed's listening despite himself, hurting now. Jerry moves a step in. Ed raises his stake again -- but with slightly less conviction."
ed,Get back!
jerry,It can be over. I can make all that pain go away. Ed's fighting tears. Life as he knows it is gone.
ed,No...
jerry,"You were born for this and you know it. Your ""life"", what you had? That's the illusion.  I can take you somewhere great. Somewhere you'll belong. Ed takes this in. His eyes clear a bit. Is it...hope?"
jane,Good on his word. A knock at the door. It's Amy. She lets herself in.
amy,Morning. Charlie?
jane,You try. My voice seems to be on some frequency he can't hear.
amy,Talk to Hot Neighbor again? You should facebook him.
jane," Temptress. I'm resolved. Charlie runs down. Wet from the shower, discombobulated. pecks Amy, grabs food off a plate. He's out of sorts."
amy,Oversleep?
charlie,Didn't.  Weird dreams. Charlie gives Jane a quick peck and follows Amy out.
amy,What? Charlie snaps out of it. It's crazy to even entertain Ed's theories.
charlie,Nothing. That guy was such a tool.
teacher,Sally Cabella?
sally,Here.
teacher,Ed Lee? Nothing. Charlie looks up.
above charlie,SEATS ALL AROUND HIM ARE EMPTY. This time it makes an impact.
mark,".she's wearing a jumpsuit, dude. Like -- one zip and POP!"
charlie,Huh.
mark,"What's up with you? Dreaming about your little boyfriend? Charlie takes this in, worried."
charlie,You see him around today? Ed?
ben,"I don't track ""it's"" whereabouts. What did he want, anyway?"
charlie,Nothing. Homework stuff. But Charlie's clearly distracted.
mark,Now? You're ditching? I'll bail with you.
charlie,"No -- I'm -- I don't feel so well. He takes off. Ben and Mark watch him, perplexed."
victoria,Charlie!
charlie,"Yeah, Hi Mrs. Lee. Victoria breaks into a wide smile."
victoria,God you're a sight for sore eyes.
victoria,Rick! Charlie's here!
charlie,"Oh, I -- you don't have to-- Now RICK, Ed's dad comes into the room. Shakes his hand."
rick,"Ed said you'd sprouted. And you're, the-- Rick awkwardly gestures around his face."
charlie,Cleared up. Yes sir--
victoria,"Ed will be so sorry he missed you, But -- you should both be in school now, shouldn't you?"
charlie,He's not here? Did you see him today?
rick,He's usually up and out early. Everything okay?
charlie,"No, sure. We're working on a class project. I guess we crossed paths."
victoria,"I'm so glad you're doing that. Ed, he'd be mad that I said so, but he talks about you all the time. This lands hard on Charlie. How remiss he's been."
charlie,Yeah. That's... He's great.
victoria,"Of course. Make yourself at home. Charlie goes upstairs. Victoria makes a face at Rick -- ""that's good!"" They're both pleased."
on charlie,"Ouch. Best not to dwell. He turns and sees-- PETER VINCENT'S ""FRIGHT NIGHT"" POSTER on a wall. Charlie takes it in, laughs a little. Then Charlie examines a WHOLE WALL devoted to Ed's investigation of Jerry. Maps, news reports, vampire lore printed off the internet, books, etc. If you didn't know the difference, you'd say it's just more of Ed's fictional world. Charlie stares at it all for a beat. Then shakes his head. It's all a fantasy -- nothing more."
charlie,"This is crazy. He starts to take off. But sees that Ed's computer is on -- and one file stands out. ""THE JERRY DIARIES."" Charlie gives in to his curiosity -- clicks it open -- finds a bunch of Quicktime files. He opens one. Stops."
off charlie,Taking this in. Chilled.
jerry,"Hey guy. Charlie tries to maintain his cool. What if Jerry is what Ed thought? Impossible, but..."
charlie,Hey. Guy.
jerry,You could really do me a solid.
charlie,Yeah? What kind.
jerry,"I have a girl on her way over for a beer, and I'm totally out of beer. They're at Charlie's back door, the one that leads to the kitchen."
charlie,Bummer.
jerry,"Set me up, I'll pay you back two times. A sixer for your mom, and one for you."
charlie,"Uh, yeah, sure."
jerry,"Nice kitchen. Same floor plan as my place, huh? Jerry leans against the door jamb -- BUT DOES NOT CROSS THE THRESHOLD. Charlie observes this. Holy shit. Charlie and Jerry MEET EYES. Then a cold smile creeps over Jerry's face. Charlie fumbles, lets one of the wet beers slide from his hand -- it hits the ground, explodes."
charlie,Fuck!
jerry,Can I help you with that?
charlie,No! No. Thanks. I'll get it. Jerry takes in Charlie's frantic refusal. Now he's darkly certain. He's been made. Charlie tosses the broken bottle into the sink. Moves to the doorway with the remaining beers. Charlie hands them over the threshold. But doesn't cross.
jerry,This girl tonight -- she's a handful. You know.
charlie,Yeah.
jerry,"You don't mind my saying, you got a lot on your shoulders for a kid. Your pal, Amy? She's ripe. Must be a line of guys dying to pluck that. Your mom too -- you don't see it, maybe you do -- she's giving it off. It's on you to watch out for them. You up for that? Charlie's burning. But holds himself in check."
charlie,I think I can manage.
jerry,"Good. Cause there are bad people out there, man. Better keep an eye on your women. Jerry backs away, intimidating even as he retreats."
amy,Where've you been? You told me to meet you here an hour ago.
charlie's pov,Jerry's nowhere to be seen and his house is quiet. Lights on behind BLACKED OUT WINDOWS.
charlie,Sorry. You okay? Everything okay? He checks his phone. Checks for anything from ED. Nothing.
amy,Yeah. Why shouldn't it be?
charlie,"No, it should. Nothing."
amy," You ever read this? It's good. Sexy, actually. Amy moves to Charlie. Puts her arms around him."
charlie,"Like us, you mean. Amy laughs, pulls him onto the bed. She's feeling frisky."
amy,Kinda makes it hotter.
charlie,"Yeah, so you keep saying. He smiles a little. She kisses him. But feels his distance."
amy,Am I boring you? What's up?
charlie,"What? No. I'm kind of wiped out, that's all."
amy,"I can fix that. She kisses him again. Despite himself, Charlie gets drawn in and turned on. She pulls back, serious."
charlie,-- now? Seriously?
amy,Calm down. Let's just... see how it goes. Charlie's dying inside. Now?! Could not be a worse time.
charlie,Believeme when I say--thereis nothing in the worldI'dratherdo
amy,"Charlie. Don't be nervous. She kisses him again. It's intense, passionate. Charlie weakens a little. Maybe death and mayhem can wait... Amy moves to take off her top. Oh. My. God-- DING DONG. Somebody is ringing the bell at Jerry's. Charlie stops. Practically tosses Amy off him."
charlie,You hear that? He rushes to the window. Looks outside.
charlie's pov,DORIS is at Jerry's front door. Holding a bottle of wine.
amy,What? JERRY comes to the door. He and Doris start chatting. She's flirting up a storm.
charlie,"Shit, shit, shit-- Amy sees what Charlie sees. Shrugs."
amy,He's hot. She's a stripper. They were bound to find each other.
amy,"Take away two tiny pieces of cloth, stripper."
charlie,"What? No-- Jerry is showing Doris in when he stops-and looks DIRECTLY AT CHARLIE. It's chilling. Charlie DIVES away from the window, grabbing Amy and pulling her down too."
amy,Maybe. Not a big deal-- Charlie's freaked now. Doris is IN THERE.
charlie,"No, it is a big. A very big. He saw us and he was pissed."
amy,Okay... Amy moves away. Looking at him skeptically.
charlie,"What? No! I am, I totally am. just -- I don't trust that guy. He glances out the window again. Amy's irritated, not used to having her passes rejected. She gathers her stuff."
amy,I'm going.
charlie,Amy. Don't--
amy,No. You've got your neighborhood watch thing.
charlie,"Come on, don't be that way-- But she's gone."
charlie,Fuck! -- DORIS is in the window now. Bruised and so pale she looks almost BLUE.
doris,Help...
charlie,"Oh my God. Oh, shit-- Charlie tugs on the door. Locked. He stands back, what to do? Charlie hears a NOISE. The FRONT DOOR. And then -- JERRY'S FOOTSTEPS approaching."
doris,Oh... Oh no... Get me out of here! Doris pounds on the door. In a cold panic.
charlie,I'm -- I won't leave you-- But Charlie has no choice. The footsteps are getting CLOSER.
doris,Please! No! Don't go!
charlie,Please... Please... The bobby pin slips. Drops. Charlie's losing it. Steadies himself. Tries again.
click,"The lock slides open. Charlie breathes with relief. Then he grabs Doris and BOLTS. Charlie SLIPS in a pool of blood left behind from Jerry's feeding, but he manages to stay on his feet. He pushes Doris ahead of him, to a BACK STAIRCASE. His PHONE drops out of his pocket, he has to double back -- every moment counts. Doris's barely aware of what's happening, let alone where she is."
charlie,Same floor plan. He grabs Doris and bolts for the kitchen.
doris,"Thank you, thank you... Doris looks up at him, her EYES TURNING BLACK, her veins going gray. A first ray of pure sunlight hits them."
charlie,"Doris? In a flash, DORIS starts to BURN. Charlie is helpless to stop it as she GOES UP IN FLAMES and explodes."
charlie reacts,Horrified. In shock.
jane,"You're going to be late. Jane moves to the windows, throws the curtains open. Charlie winces at the sun. He got no sleep, looks like hell."
charlie,"Listen -- promise me -- that guy next door, Jerry? Under no circumstances do you invite him into our house. He's dangerous."
jane,I think I can handle myself.
charlie,"No, no you can't--"
jane charlie,"Charlie-- Don't even look in his direction, understand? And at night, you stay inside."
jane,Because he's dangerous. What kind of dangerous? Charlie starts gathering his things. Getting ready to bolt.
charlie,"Can you trust me? For once, don't ask a million questions--"
jane,"Charlie. Stop. I'm your mom, not some ridiculous woman--"
jane,That's enough. I'm done with this conversation. She moves away.
charlie,"Mom! Mom-- But she's gone. Charlie looks after her, worried."
vampire faq,True VAMPIRE tales! VAMPIRE chat city How to kill a vampire
on charlie,As he scrolls and frantically scribbles notes.
on charlie,"We see now that he's on a computer in the SCHOOL LIBRARY, isolated behind some stacks. He clicks a link on one of the sites -- which leads him to PETER VINCENT'S website. It's an elaborate interactive site. It says that Vincent is a serious student of all things occult -- especially VAMPIRES -- and has amassed a vast collection of books and artifacts. It also claims that there are different TRIBES of vampires."
charlie,Hey...
amy,You weren't in class. What are you working on?
charlie,Porn. Hacked it.
amy,"Oh, good. I thought it was something creepy. Charlie nods. Smiles wanly. Then--"
charlie,"Look, I'd better..."
amy,"Get back to your porn. Got it. She looks away, losing patience. Charlie rallies."
charlie,No. Sorry. I'm just -- I could use some coffee. She looks back. Okay.
charlie,"We can't hang out at my house any more. My mom's flipping out about some stuff. I can see you at school, but for a while --"
amy,Why? What's going on?
charlie,"It's hard to explain. Just... What can he say? He has to protect her, but how? BEN AND MARK Join them. Notice how tweaked Charlie looks."
ben,You look like dog shit.
charlie,Thanks.
mark,"Your pal the spaz, his folks were here earlier. It's a big thing."
charlie,What? Why?
mark,"I don't know. He ran away or something. They were all upset, talking to the principal."
ben,"One less tweaker clogging up the halls. Charlie stands, upset."
charlie,Shut up.
mark ben,Charlie-- Chill out-
mark,You're right. Not cool. You're worried and it's totally understandable.
amy,Charlie!! What the hell is wrong with you?!
amy,"Just get out of here, Charlie. Go. He knows it's over. Heartbroken, he takes off."
peter vincent,"40's, but all wiry rock n' roll attitude. Leather pants and tattoos, Long black hair wrapped in a bandana. Dark painted nails and heavy eye make-up. HEAVY METAL MUSIC BLARES."
charlie,"Sneaks in one of the back doors. Silently moves close to the stage. He's WEARING THE STOLEN COAT. The badge holder now has the SUN masthead logo inside. It looks, at first glance, like a legit credential."
on stage,Peter reveals a tray full of SHARP DAGGERS. He raises them to the audience.
peter,"The knives are real. He CUTS his OWN PALM with one, bleeds. Doesn't even wince. Stud."
sexy assistant,Ooooo! Peter YANKS down on the circular board the assistant's tied to -- sending her SPINNING.
peter,"And if I miss, she'll really be dead. The music switches. It's all TENSION. Peter FLINGS a dagger. SCHWACK! The assistant DUCKS as the KNIFE embeds in the board behind her, this close where her head was. She screams! Breaks character."
sexy assistant,Holy Shit! Pete! Also out of character -- PETER speaks in a thick QUEEN'S
peter,You can't say that!  Stop the-- STOP. CUT!! The music stops. The spinning board stops.
sexy assistant,You almost tore my extensions out! Why do you have to throw a real knife!?
sexy assistant,Everybody else fakes it!
peter,But this looks authentic--
sexy assistant,Then learn how to throw! She stomps off the stage. Peter can't believe it.
peter,Screw this. He starts to stalk off stage. CHARLIE rushes toward him.
charlie,Mr. Vincent! Mr. Vincent-- A tech guy moves in on Charlie.
peter,I don't think so. Talk to my guy.
charlie,"We're doing a piece -- ""Vampires. Separating myth from fact."""
peter,"You want a comment? That's a shit idea for an article. Peter starts to move off. Charlie, anxious, follows."
charlie,"Please. I really -- I need your expertise. You're the man on this stuff, right? Peter sees how desperate Charlie is. Stops."
peter,"What is this, like your first assignment?"
charlie,Actually -- yeah.
peter, Ten minutes.
arthur,"Don't touch anything, dude."
charlie,Ho -- wow.
arthur,"Got rooms of this crap. Ebay. Charlie examines a case that holds all kinds of TORTURE DEVICES and battle axes, as well as SPIKED BALL MACES, etc. Cases hold ancient texts and scrolls, haunted objects, etc."
charlie,"Amazing. Charlie is genuinely impressed. The geek in him can't help it. Peter enters, talks to Arthur--"
peter,"Midori me. Arthur pours Peter a green drink as Peter pulls off his black wig  and peels off a nude body shirt that has a bunch of TATTOOS printed on it. He steps out of his boots, with three-inch LIFTS. Collapses into an arm chair. He's just another balding, middle-aged guy with bad eyes. Peter downs his drink. Arthur hands him the bottle. Peter looks at Charlie. In truth, Peter's isolated himself to the point that he actually welcomes a visitor -- though he'd never admit it."
charlie,"No, thanks. Not...on the job. Peter scratches avidly at his crotch."
peter,"Leather, it doesn't breath. You know? Fucking rashes are killing me... So I'm your expert, huh? For your vampire thing."
charlie,Yeah. I guess... So -- say I want to kill one. But really. How how would you do it?
peter,"Depends. You got fire, beheading. Or go classic -- stake through the heart. Bam!"
charlie,So all that actually works?
peter,How the fuck do I know.
charlie,I thought you're--
peter,"I read books, man. You think I'm hanging out with Dracula and the Easter Bunny?"
charlie,Sorry. No. Charlie realizes he has no choice. He has to reveal more.
peter,"Them, meaning a ""vampire."""
charlie,Jerry. He lives next door to me.
peter,"""Jerry?"""
charlie,I know.
peter,Arthur!
charlie,"No, come on, I'm--"
peter,You're a nutjob. Arthur! Charlie deflates -- his desperation showing again.
charlie,Listen to me. I saw it. I saw him kill a girl. She burned up in my hands. You have to tell me how to stop him. Arthur enters.
peter,Get this loser out of my sight.
charlie,I know what I saw.
peter,No you don't. See this guy? He gestures to ARTHUR.
peter,In Clark County Nevada. A hot bed of supernatural activity.
charlie,"Yes! It's genius. A transient population. A town where people work all night, sleep all day..."
peter,"A town full of con-artists.  No. You're working me, or somebody's working you. Charlie's getting angry now."
charlie,He already got my friend! I know how I sound. But I'm not crazy. I didn't want this. I don't want to know this. Just tell me what to do! Peter feels Charlie's sincerity. For a moment he looks genuinely conflicted. But his expression hardens.
peter,Run.
charlie,What?
peter,"You heard me. He moves away. But Charlie is on his heels. Peter looks to ARTHUR, nods."
charlie,"So I save my own skin so he can keep killing!? I won't. We have to kill him! Please!-- Arthur THROWS Charlie out, the door closed firmly behind him."
charlie,What? Jane walks in. Takes in the decor.
jane,The whole house looks like that show Dark Shadows.
charlie,It's a gag. For Amy. Long story.
jane," You like her a lot, don't you? A moment when they could connect. But Charlie just nods. Jane's disappointed. Then--"
charlie,"Okay. He goes back to his work. Jane looks at him for a beat, then she starts to go."
charlie,How'd you get in?!
amy,It was unlocked.
charlie,MOM! You have to lock the door!
amy,"Okay, whatever, listen. You're flipping out. Punching out your friends and blowing everything off and is that a stake? A beat. He forgot he was holding it. He hides it behind his back."
charlie,"No. Amy sits, upset. Looks around and sees that the living room is decked in more anti-vamp decor."
amy,Look. Even if you're losing it -- you don't get to blow me off. You don't go from something to nothing overnight.
charlie,I can't let you get hurt. You need to forget about me for a while.
amy,What? How am I going to get hurt? Tell me. Charlie-- Now there's another KNOCK at the door. Jane comes downstairs-
jane,I got it--
