Speaker,Dialogue
pryce,"Listen to me -- Forty eight hours ago, we picked up chatter between someone down here and Tahir Soufian, a black market trader in New York. It was all about setting up a buy for cannisters found in an old Russian transport buried in the ice."
delfy,"Damn, I knew that government eavesdropping was true."
pryce,There's been rumors for years that the Russians had a second base -- a secret weapons research facility under the ice that supposedly blew up in the late sixties -- nothing was ever confirmed. 
62.,"CONTINUED:  The fact is, before the treaty in `72 they were strip mining all over the place down here -- we believe for uranium and other specialized minerals for weapon's use. It was the Cold War. No one knows half the things the Russian's were up to. This plane could be the link between rumor and truth. And if it is true, what's in those cannisters could be a prelude to another terrorist attack."
carrie,Why did you lie to me?
pryce,"Look, the U.N. carries a lot of weight down here. Think about it - - if I had told you I was C.I.A., you would have been on the horn back to Washington in no time. This is a very sensitive matter. News travels fast down here, I don't have to tell you that.  Besides, I didn't know if I could trust you."
delfy,Keys are still in it!
63.,CONTINUED:
carrie,Plane could've gone anywhere. There's forty-six countries here all counting down to Winter-over. Rubin could just disappear in the mayhem.
carrie,Heading back. How many fly-ins to McMurdo in the last four hours?
carrie, -- How many?
carrie,I need a list of names.
delfy,You think Rubin might try to leave out of McMurdo?
carrie,"He knows I'm on his ass, so he might. Anything's possible. I want to eliminate his options."
64.,CONTINUED: 
carrie,Back at ASB --
pryce, How long to get there?
delfy,"When we get back to the plane, I'll get ya there in forty minutes."
pryce," I'll scan a picture of him and get it to you. Meanwhile, contact every non-American base down here and put them on watch. He's got some plan to get these off the ice."
carrie,I know why Weiss was so far from Delta One One.
65.,CONTINUED:
pryce,You need to get that looked at.
carrie,I'll have the Doc take a peek when we're done.
dinkle,Murphy's looking for you.
carrie,Murphy?   What the hell is he doing HERE
dinkle,Came in on the evac.
carrie,I'm on 30 if you need me. Rubin's picture is in a file on my desk.
dinkle,Make sure I get that back. 
66.,CONTINUED:
pryce,Of course.
tech,It's packing winds of a hundred thirty knots.
murphy,Shit -- we've got to move up the evac.
rhonda,How much?
murphy,Six hours at least.
rhonda,"Jesus, I got crew that's still not in."
murphy,Then get them in!
murphy,Where the hell have you been?
carrie,Buried under 2 tons of ice. You?
67.,CONTINUED:
murphy,"Do me a favor, you find any more bodies, mind not parading them down the main corridor. I've got Newbies afraid to winterover, for Chirstsake. They want out on seats I don't have. And next time you want to take a Goddamn plane anywhere, you ask me."
carrie,"Sure thing, Chief."
murphy,We don't have enough supplies for all of us to Winter-over if we get stuck down here.  And you wonder why it didn't work out between us.
carrie,"It didn't work, Sam, because you couldn't keep your hands off every new woman who stepped foot on the ice down here. I was stupid enough to be one of them. Now if you could cut through your red tape for just one second, you would realize that someone's out there with six cannisters, possibly full of Uranium, and he wants to get it into the hands of some very bad people. And I'm trying to stop it -- so fuck asking you for shit, Sam."
murphy,This is ridic---
68.,CONTINUED:  Why don't you try helping her for a change?
carrie,"You know what Doc, it's alright."
doc,I'm worried about you. Is it going to take another attempt on your life to get you to finally slow down?
carrie,You worry too much -- but it's what I like about you.
69.,CONTINUED:
doc,"I striped him down to put him in a bodybag. There's only the puncture from the axe. No way, I would have noticed it. Why?"
carrie,Then it's gotta be Rubin.  I don't know.
doc,Any word from the FBI?
carrie,There's no way they're gonna make it. Not with that storm coming in over the peninsula.
doc,"Jesus, Carrie, how long did you let this go?"
carrie,When did I go to Vostok?
doc,Feel that?
carrie,No.
doc,Now? 
70.,CONTINUED: 
carrie, No way. Don't tell me that.
doc,"The fingers are dead, Carrie. If I don't do it now, gangrene will set in. You'll lose your hand."
71.,CONTINUED:
pryce,I stopped by the clinic... Doc told me.
carrie,"Pretty tough Marshal, huh?"
72.,CONTINUED:
pryce,"Got Rubin's face all over Antarctica, but nobody's seen him yet."
carrie,...You ever kill anyone?
pryce,...Unfortunately.
carrie,Anyone you ever trusted?
pryce,No.
carrie,I hadn't held a gun in my hand for over two years.  Wasn't supposed to need one down here.
pryce,What happened?
carrie,"We were on a stakeout at a Holiday Inn in Miami, waiting for this buy to go down. I was excited, we'd been after this trafficker for a long time. Thought this bust would be my big chance to impress the brass. Anyway, guy's a no show. One hour went by, then two - - nothing. "
73.,"CONTINUED:  Then Jack starting acting strange. Next thing I knew my face was being rammed into a mirror. My own partner was trying to kill me. Turns out the whole bust was a set up from the start. Jack was dirty, working with the guy we were after."
74.,CONTINUED: 
pryce,It's what the Russians used to transport weapons grade materials in. They match the dimensions inside the safe. We're looking for six of these.
carrie,These beakers where really in over their heads.
pryce,I better get this back to him. And we have to find Rubin.
carrie,"Think you can you help me with these buttons, first?"
pryce,Sure.
man, ...You Stetko?
carrie,Who are you?
rubin,-- Did Mooney talk to you? I didn't hear from him -- he was supposed to call me after you talked.
carrie,Mooney's dead.
rubin,No...
carrie,And so's Weiss.
76.,CONTINUED:
rubin,"And I'm next, I know it."
carrie,"It's okay, you're safe, just put the knife down."
rubin,Weiss didn't want to go through with it. Oh God. How did we let this happen?
carrie,Rubin -- I need you to focus for me.
carrie,"It's okay, he's a doctor, he can help you."
77.,CONTINUED: 
carrie,Rubin's here! He's on the run. Level one. White T-shirt. Jeans.
carrie,"Rubin, wait!"
carrie,Rubin -- I can help you!
79.,CONTINUED:
carrie,Door's jammed --
80.,CONTINUED:
carrie,"Shit, Rubin doesn't have any gear on."
pryce,How long's he been out there?
carrie,Thirty seconds.
rubin,...Help me.
rubin,W..wa..wait.
rhonda,Sam!
83.,CONTINUED:
keller,I sh... sh... shoulda killed you at Vostok.
carrie,Where are the cannisters?
keller,Go to hell.
pryce,Wrong answer.
carrie,Help me drag him over here.
pryce,Who's Tahir selling it to -- what's the intended target?
84.,CONTINUED: 
keller,"What're you doing, you crazy bitch?"
carrie,"Why did you kill those scientists, Keller? Was a four-way split too much for you?"
keller,Fuck you.
carrie,Where is the uranium?
keller," You have no idea what's going on here, do you?"
pryce,Hit the sonofabitch again!
keller,"The plane, they're in the fucking plane."
murphy,Have you completely lost your mind?
carrie,Let go of me.
85.,CONTINUED: 
keller,Find them yourself.
murphy,What the hell's going on?
carrie,The cannisters are on the plane.
murphy,Who the hell are you?
pryce,Name's Pryce.
carrie,He's with the UN. We have to search that plane now!
murphy,We don't have time. We'll just search it in Christchurch when it lands.
pryce,"It's a twelve hour flight to Christchurch. Anything can happen in that time. Keller is here, so we know it's still on the ground. "
86.,"CONTINUED:  Once that plane is in the air, we've as good as lost it. Just give us 10 minutes."
carrie,"Sam, do what is right here.    Come on."
murphy,"Do what you have to, but that plane takes off in one hour."
carrie,We'll need some help.
murphy,I'll send what I can.
pryce,It's clean.
carrie,"Nothing. That bastard. What the hell are you up to, Keller?"
pryce,"I don't get it, why lie to us -- we have him either way. He's stuck here."
carrie,He's buying time.
carrie,Out of the way!
carrie,Shit!
pryce,"He's got nowhere to go, nowhere to hide."
carrie,He won't try.    He's a goddamn pilot.
88.,CONTINUED:
89.,CONTINUED:
90.,CONTINUED: 
pryce,...I didn't see him.
carrie,No!    You stay awake!
carrie,Press here.    Hard. Hard or he will die!
delfy,It won't stop!
carrie,He's not going to be number four!
91.,CONTINUED:
pryce, What are you doing?   Get Keller.
carrie,You're bleeding out. Freezing drops your pulse. We have to slow it down.  You hold on.
carrie,Keller got out. He hurt Pryce -- he's bleeding bad. Where's Doc?
carrie,"Tell him to stay put, and I need your help getting Pryce there. We're at the hangar. I've got to stop Keller, he's got the cannisters."
92.,CONTINUED: 
93.,CONTINUED:
keller,Crazy bitch.
94.,CONTINUED:
murphy,Doc!
doc,Get him on the table!
delfy,"I know, I know, he'll die!"
doc,"You, four units O-pos in the warmer. Second shelf, fridge."
95.,CONTINUED:
carrie,Keller hit him with an ice axe.
murphy,He get away?
carrie,No.
rhonda,"Sam, it's Rhonda -- we gotta go. Now. MURPHY  I know.    I know."
murphy,"Can you do this on the plane? It's your call, but I need to know now."
carrie,I'll stay with you --
murphy, Grab the bodies and get them on the plane.
96.,CONTINUED:
doc,Leave the bodies -- you don't have time. Dead is dead.  Pick them up in six months. Go.
carrie,I'm sorry.
murphy,Leave'm.   Let's go.
carrie,Thanks.
murphy,Take care of yourself.
pryce,Hey --
carrie,Hey back.
pryce,You get him?
carrie,Um-hm.
pryce, The cannisters?
carrie,Nope.
pryce,What did we miss? Think Keller cut and run without the stuff?
carrie,"After all this, no way. Keller didn't have it on the plane because he's got it hidden somewhere.  Where would he hide something for six months. Somewhere he could be sure no one would ever look."
pryce,"If he had made it out, he wouldn't have been crazy enough to come back for it."
98.,CONTINUED:
carrie,True -- what the hell was his plan...
pryce,We've got six months to figure it out.
doc,Eyes open -- that's always a good sign.
pryce,"Hey, Doc -- thanks."
doc,Thank her -- if she hadn't slowed your bleeding.
carrie,Need any help?
doc,I'm good.
99.,CONTINUED: 
carrie, Just thinking where it all began.
doc,"Yeah, it's a damn shame, isn't it."
pryce,What is it?
carrie,Nothing -- I'll be right back.
100.,"CONTINUED: Storage racks of frozen science samples line the three walls. Lying on the floor are the bodies of Mooney, Rubin, Weiss and Keller."
carrie, Someplace no one would ever think to look.
101.,CONTINUED: 
carrie,And we thought it was nukes the whole time.
doc,Keller said he knew someone in the states who could move the diamonds for us. It was a hell of a lot of money.
carrie,"How did you get wrapped up in thing, Doc?"
doc,"Weiss got hurt on the plane. They were afraid to move him, so Mooney called me. Keller and I flew out. But they couldn't get the safe open -- Keller found a way."
carrie,"Then Weiss got cold feet. It got ugly, didn't it -- and Keller killed him at Delta One One. Everything went to hell after that, didn't it, Doc."
doc,"Keller thought he could kill his way out of this whole thing.  If those idiots hadn't panicked, none of this would have happened."
carrie,Doc -- stop.
doc,"I'll cut you in, Carrie. There's at least 5 million in diamonds in there. That can buy both of us a nice life back in the world. How many times have we both talked about having a fresh start. Well, this is it. Those beakers finding that plane was a sign. A sign telling me it was time to go back. Now I have something to go back for."
carrie,"There is no granddaughter, is there? This was about greed, plain and simple."
doc,No one will ever know. It's just me and you. We can take care of Pryce.
carrie,"Dead is dead, right?"
doc,"Yes, yes, now you're getting it."
carrie,What's happened to you? There are four people dead! Four! People we knew. Doc looks at her.   She's not sure if it's registering.
103.,CONTINUED:
doc,"It's either ignore all of this or kill me -- and you and I, we're too good of friends for me to force you to make that choice."
carrie,"Doc, your not thinking straight."
doc,"Ya know, it's really warm. I'm gonna take a walk -- try and cool off."
carrie,"Doc, please."
104.,CONTINUED: 
doc,"Remember, Carrie -- freedom's just a sunrise away."
105.,CONTINUED:
pryce,How's the weather where you are?
carrie,Hot. But there's a gentle breeze. Fiji's beautiful this time of year.
pryce,"Yeah, St. Barts ain't bad either."
carrie,Nah. Freedom's just a sunrise away.
