Speaker,Dialogue
cynthia,"Look it's not like we're burning up the airwaves now. We're running neck-and-neck with The Gardening Channel. If people just tune in to this twice a day for five minutes, we're a hit. Plus we can sell advertising every second, running at the bottom of the screen... and the beauty is this guy doesn't even have to be good. I mean if he's good, great. But if he winds up making an ass of himself, better."
cynthia,"Come on. People cannot turn away from an accident. You drive by, you say ""Ooh, I hope there's not a head lying in the road"" but you look ! See, nobody in America wants to be nobody. This guy wants to be famous. So, basically, the deal is he agrees to drive down the highway a hundred miles an hour blindfolded and we get to see if his head winds up rolling down the highway. Fun for the whole family. So let's do it."
scharlach, Good luck.
ed, Oh!
ray,I got your message. Way to go!
ed,"Hi, Shari.  Let's go in the stockroom."
ray,So when do you start?
ed,I ... I'm not gonna do it.
ray,What?
ed,"Look -- there's a million ways to humiliate yourself - I gotta think of a new way? I mean, it's all day! Every minute. Id be like a monkey at the zoo. I just..."
ray, Oh man! They couldn't pick me! They had to pick you!
ed,You would do this? You would actually --
ray,In a second! In a hot second. Let me ask you something --
ed,Why do you do that?
ray,What?
ed,"Whenever you ask me something why do you always say ""Let me ask you something?"" Why don't you just ask me?"
ray, All right. Let me ask you something... are you happy like this?
ed,I'm doing all right.
ray,Oh Yeah? What's your master plan here?
ed,Screw off.
ray,How many opportunities are you going to get in your life?
ed,I don't know.
ray,That's right. You don't know. Doors don't fly open for guys like us.
ed,"Hey. You know-- we're not the same. I got a good life, this job suits me. I come and go when I please --"
ray,"Oh, don't bullshit a bullshitter. If you're happy like this you're an idiot, and you're not an idiot.  Hi."
shari,Oh. I -- I heard Ray yelling. 1 didn't mean to --
ray," Give me a chance. I'm begging you. I need a break. Look, I'11 cover your ass. I'11 ride shotgun. Just bring those cameras over to me and I'11 make something happen for both of us. I swear. Come on, Eddie"
ed,All right.
ray,Yeah?!
ed,Yeah.
ray, Is this guy a brother?!
al,What happens when you go to the bathroom? Do they go in with you?
ed,"No. The bathroom is off limits -and when I go to sleep they go to other programming. Unless I get up. Then they go back on the air. Unless I get up to go to the bathroom, I guess, then -"
al,What if--you're vomiting?
ed, What if I'm vomiting?
al,Do they show it?
ed,I guess -- I don't -- it's all in the contract. There's this million-page contract --
ray,"Look, can we all just sign the releases so we can get on with this?"
marcia," What happened? You described this ""crazy-kooky"" family who'd be a million laughs on TV?"
ed,"No! I barely even mentioned -it's just that, my friends, the people at work, whoever I'm regularly in contact with they want releases from."
marcia, They're gonna mock our foibles.
ed,Our what?
marcia,"Our foibles, our foibles!"
ray,We don't have foibles.
marcia,Everyone has foibles. Then the whole country sees them on TV and mocks them. Then we have... mocked foibles.
jeantte,"Eddie, please don't let them mock our foibles."
ed, Stop saying foibles!
marcia,"Look, my life is not so great, that I want it shown on television. And neither is yours."
ray,That's the point -- this could change things.
marcia,How?
ray,"For instance... me and my friend Bucky are buying out my boss. His equipment, trucks, client list, the whole shmear."
marcia, What does that have to do with... ?
ray,"If they keep Ed on for one full month, he gets a balloon payment."
al,How about sex?
ed,"I'11 have to pass, Al. And it's not an age thing --"
al,No! Do they show you having sex?
ed,"No. Kissing and hugging, okay, but if it's actual sex they have to cut away."
al,At what point?
ed,"At the point -- I don't -- Look you'd be on TV maybe one or two times each. I'11 try to avoid I'11 go out of my way to avoid, getting together with you. Believe me."
shari,Are you sure about this?
ed,"Hey, believe me -1 know I've got a great chance of making a fool of myself, here."
shari,Why do it?
ed,"I saw this show once. It was about logging. I was home sick, there was nothing else on. Do you know how they break up really bad log jams? You know, when they're really tangled... ?"
shari,Cream rinse?
ed, Dynamite.
shari,So?
ed,So maybe this is my dynamite.
shari,Dynamite is dangerous.
cynthia,"Ed, can I see you a second."
ed, Excuse me.
cynthia,"Okay, so you understand? We're installing a permanent camera in your bedroom, one in the kitchen, one in the living room, plus, of course, there'll always be a couple of steady-cams following you."
ed, Cool.
cynthia,I want you to take this.
ed," Um, yeah -- thanks."
cynthia,"Now look. Don't freeze up on me. I picked you because you had kind of a relaxed, go-with-the-flow quality. You're not going to lose that, are you?"
ed,"No, uh..."
cynthia,I bet my career on you. You'd better be good.
ed, Don't say that. That's like... telling a guy before you have sex you'd better be good. You don't do that.
cynthia,I do.
ed,Oh.
entertainment reporter,"Tomorrow morning, the cable channel known as Real TV, begins broadcasting one of the most heavily promoted concepts in the history of cable television. In an experiment that they say will last at least a month. They're going to follow -- live - every waking minute of a thirty-one year old video store clerk from Paramus New Jersey. The Real TV press release on this promises that none of it will be scripted, none of it will be edited and in my opinion, none of it will be interesting. we're all just supposed to sit in front of our TV's and watch this guy... live. "
anchor, What would be the interest here? What would... get people to tune in?
entertainment reporter,Betas me.
sidekick,I don't know. I might check it out.
anchor,"Well, Len's here to check out sports. Len, would you watch this video clerk?"
len,I'd sooner watch soccer.
len,"Speaking of disasters, at the Meadowlands tonight..."
assistant director,Here we go. Ten-nine-eight-seven-
keith," Well, we're off to a great start."
ed,"Oh, great."
greg, Start clearing a place for your Emmy.
ed," Same people like to put the milk in first and then the cereal. I like to put in the milk first - I mean the cereal first and then the milk. Yeah, that's it. Now, watch this."
jeanette, So far...
keith,Somebody shoot me.
cynthia,Get him out of the house! I want him moving!
director," Hey, I want him dead, but what can I do."
ed,What... You want me to swim?
director,Oh God...
ed,"Oh, out? You want me to go out."
ed, Best pizza in New Jersey.
ed,"Hey, Lou."
lou," Welcome to work, Ed."
ed," Oh, Jesus, I'm dying."
director,"Carlos, give him some air, give him some room. Use a longer lens. We'11 mostly go with the stationary cameras in here. Less intrusive.  Have any of you thought about your next career?"
husband,Why are we watching this?
wife, No reason. just... I just want to see what happens.
husband,Nothing's gonna happen. He's just... working.
wife,"Oh, come on, they wouldn't put it on if nothing was gonna happen."
college girl,I think he's cute.
ed,"Some guys work from the big toe down to the little toe. Not me. I save the big one for last. That's the one I really enjoy. It's thick, it's big, it's a challenge. Did you ever see old people's nails? "
ray,This is not working.  Come to me!
bartender,The winner... Dashing Danny.
ed,Next round's on me.
ed, Polish acrobat.
ray, Look at this.
director,Go with the desperate brother.
ed,"Whoa, God bless Ray. First time I'm off-camera in two days. This is hard, you know? I'm, like, exhausted."
shari, He did that at my parents' house.
ray," Okay, I just wanted to get your attention. My name is Ray and my friend Bucky and I design video systems. You've got an office or a big home, we'11 come out there design you an entire system."
ed,"See, they should've picked him. Look how comfortable he is out there."
shari,He is so wound up. He bought all new clothes for this.
ray,Whew! 1 am kicking hairy ass!
ed, No. What happened?
ray, She's got a new boyfriend.
jeanette,Who?
ray,He's living with her!
ed," Ray, maybe this isn't ..."
ray,"No, this is great.  He's a singer."
ed,Marcia's living with a singer?
ray,"Yeah. You know, piano bars. plays the piano and sings. That's how they met."
shari,He sang to her and they fell in love?
ray,I mean my question is what was she doing in a bar in the first place?
ed,Ray --
ray,"She's an alcoholic, for Christ's sake."
ed,"Oh, Jesus."
ray,Remember the last guy she got involved with? What was his name?
ed,What's the dif --
ray,Richie!  She spent six months dating a criminal
ed, She didn't know he was a criminal. They had a relationship. They --
ray,"""Quick pull off the highway"" is not a relationship. Oh man, I gotta pee."
ed,Great.
ray," While I'm gone, tell them about our cousin Lenny who's gay. We knew from when he was five."
ed,"You do though, you look great."
shari,Right.
ed,"No, no, I -- as soon as you came in tonight I said to John, ""Boy Shari looks beautiful."" I said it on TV so you can ask anybody who saw it."
tad,Did you see that?
barry,What?
tad,Her. That look. She likes the Ed guy better than she likes the brother.
barry,You're nuts.
tad,"Okay, I'm nuts."
husband,Give me the remote.
wife,Just a few more minutes. Read your book.
first guy,What do you like about it? I don't understand.
second guy,I don't know -- it just it's I don't know. Just let me watch.
ed,"... my ""Polish acrobat"" remark was ill-considered. Although, I meant no harm, I should have recognized that such  stigmatizing remarks bring pain and anguish to..."
hygienist, Can I have some room please?!
ed, Gi hu roo.
moderator,"Let's change topics for a moment. Does anybody have a viewpoint on something going on now called ""Ed TV""."
cynthia,"Choke to death, you boring bastard."
terry,The audience likes you when you're moving.
alice,Yes. Try not to stay in one place too long. Get outside as much as you can.
keith,"Also, we have some notions. Have you thought about becoming a Big Brother?"
greg,Or coaching a Little League team?
felicia,How about a date?
ed,Are you asking me?
felicia,"No, I mean..."
keith,"It's just, the ratings are still soft."
ed, Are you going to cancel me?
cynthia,Let's not worry about that vet.
alice,You're testing well.
felicia,There's another problem.
greg,It's ... Ray.
ed,What about Ray?
greg,"Well, the walrus impression - delightful as it was -- is just not wowing the audience. This is some audience research."
ed,What does this mean?
felicia,It means they hate his freaking guts. It means if he were on fire they wouldn't put him out.
ed,He's just ... trying a little too hard --
cynthia,"Ed, the audience can smell the desperation coming through the screen."
terry,Could you... see him a little less often?
ed,How much less?
felicia,Never would be plenty.
ed,I can't do that to him. He's pushing a little too hard - but... I just can't do that to him.
ed,What the --?!
boy,I'm on TV! I'm on TV!
guy,Ed! Your show stinks!
ed," This is Ray's apartment. Ray's got a big-screen TV and the Knicks are playing in L.A. tonight, so sometimes I come over after I work late and we watch the game here. He makes funny comments. He's really a good guy. He just..."
ed,"It's me, Ed."
ray,Hi.
ed,You watching the ballgame?
ray,"Uh, no, uh I'm a little tired. I fell asleep."
ed,"Oh. All right. I'11 watch at home, then."
ray,Yeah...
ed,"Oh, is Shari here? Why didn't you just say so? Why are you giving me a song-and-dance about being tired?"
ed,Who's --
ray,Oh shit...
ray," Hello... Shari, hi... Oh no! ... Oh God!"
ed, We'd better go...
ray," No, honey, it's not what it looks like--"
ray,Oh God ... Ed!
ray,That was Shari. She saw the whole thing on TV--
ed,"What is this? What's going on, who is that?"
ray," It's the receptionist at one of the places I service video equipment -- she's very pretty and, you know, she never even talks to me and then today I come in and she's all ""I saw you on TV the other night... You were so great ... "" Next thing I know we're ..."
ed,Next thing you know! Why didn't you stop?
ray,"Stop? I'm a guy. I don't stop. The woman's supposed to stop. We're the gas, they're the brakes."
ray,Fine!
ray,"In the cabinet, but it's warm. There's ice in the tray. I  Talk to her."
ed,I don't even know her. All I know is she likes Snapple.
ray,"No, not her. Shari. Go over there and talk to her"
cynthia,Yes! Go!
ed,Why me?
ray,You brought the cameras here!
ed,You brought the girl!
ray,Please!
ed,"If I go over to Shari, the camera's going there, too."
ray,"That's good. She'11 -- you know control herself. Look. If I go over there, she's just gonna slam the door on me. Just go over and beg her to talk to me, that's all. Please. You owe me for this!"
rita, Um... Shari knew you were coming over because she saw ...
ed,"Right, yeah --"
rita, She really doesn't want you and the camera in here right now.
ed,"No, I understand. That's - where is she, is she all right?"
rita,"I ... gave her a drink. I thought it ... but she's not much of a drinker, so it's made her a little... belligerent."
shari,What do you want?!
ed," Shari, I'm just really sorry. Look, I know this is... unbelievably awkward, but if I could come in for like a second and -- you know -- just say... two words, then..."
director,"Don't lose them, Carlos. This is gold. Stay out of their way, but get everything."
rita,I'm gonna go to bed.  You okay?
ed,"Shari, Ray feels --"
shari, Don't defend that horse's ass to me.
ed,"I'm not. I'm not. I'm just Look -- you know, in a way, it's good. He got this out of his system now and he knows it's not worth it and, you know, someday if you guys got married or something --"
shari,Ha!
ed,Okay ...
shari, I've got news for you-- I never intended to marry him.
ed,Oh... how come?
shari,"Well, for one thing, he's a bad lay."
ed,Oh my God.
shari, I mean bad.
ed,"Look, not having been there... I just think you're hurt and you're saying this to, you know, get back at him."
dorm girl,Kiss him! Kiss him!
shari,Really?
ed,Yeah.
tad,"I'm nuts, hah?! I knew it! I said!"
john,"Oh, Jesus!"
woman,I found the Snapple.
cynthia,"Yes! Yes! I win! Scharlach, you schmuck! I am the golden goddess of television!"
shari,Oh my God.
ed,It's... okay
shari,I kissed my boyfriend's brother on television!
ed,"Well, when you put it that way."
shari,Leave. Go.
ed,Can't we just --
shari,Go!
ed, All right. Okay. I'11 ... see you.
director,Stay calm. Shoot the door. We're running sound. And we've got a camera in the street.
shari,What are we doing?
ed,I've got to tell you something. I have had a big thing for you for months.
shari,Really?
ed,"Yeah. I mean for months I've been seeing you with Ray you being his girlfriend and I kept wishing you were my girlfriend... But, you know, what could I do?"
shari,Me too. I mean I'm going out with Ray and I'm... thinking about you.
ed,Really?
shari,"Oh God, this is so weird."
ed,Weird? If this happened last month it would've been weird. Now with... the TV and... now it's just too weird.
al, Look. It's me.
ed,Yeah. I brought you some movies.
al,Anything good?
ed,"No, I intentionally picked out a lot of crap 'cause I don't like you."
al,"She's in the kitchen. I'd yell for her, but I'd die.  You had a busy night last night."
ed, Yeah. Ma...
ed,Yeah?
ed,Yeah. The camera guy is here.
ed,"Send him? Ma, I can't. it's -- just come out here. Please, I --"
ed,Do you want us to come in the kitchen?
ed,"Look, Ma, come on out. Really. I need to talk to you."
jeanette,"Eddie, how could you do it? Your brother's girlfriend."
ed,"Hey, he cheated on her."
jeanette,He made a mistake.
ed,I don't want to -- do you know where he is?
jeanette,No. Maybe he's watching.  Tell him you're sorry. Tell him you'11 stay away from that girl.
ed,No! And that girl has a name.
al,What do you love her or something?
ed, Come on...
al, Look at your face. I had a car that color.
jeanette,I know you. This Shari is a passing fancy.
ed,"No! I -- All right, look, if you hear from Ray.... tell him to call me, okay?"
jeanette,"I don't know. She's living with that ""entertainer""..."
ed," Well, who knows? Maybe she finally picked a winner this time."
jeanette, Mm.
ed,You and Al lived together a few months before you got married -- after Dad left.
jeanette, Oh my God!
ed,"I mean, that worked out."
jeanette,Oh my God!!
ed, I think we're through here.
cynthia," That was Scharlach. All of you, scrub your asses. He's coming over to kiss them."
rita,Aren't you excited? He said he loved you on television!
shari,He didn't say it. His stepfather said it.
rita," Well, the stepfather's cute... Seriously, how do you feel about Ed?"
shari,"I think he's great. He just makes me feel... oh, I'm really gonna get hurt, this time - Hello ..."
tad,I'11 tell you something else. The old guy in the wheelchair? The stepfather? They're gonna have him die.
barry,"What do you mean ""they're gonna have him die?"""
tad,"You know, for a tearjerker. The audience falls in love with this loveable old geezer in a wheelchair and then he dies, it's ... They know what they're doing."
barry,"This is real, Bananahead!"
tad,So?
barry,"So if it's a show and they have a guy die that's writing, but if it's real and they have a guy die that's murder."
ray,Hi.
ed,... Ray?
ray,Yeah.
ed,"Oh, man, I've been trying to call you."
ray,I know.
ed,"Look, we gotta talk."
ray,Save it.
guy,"Hey, you're that French guy on TV."
ray,French guy?
guy,Monsieur Bad-a-lay.
ray,Let me just do what I came here to do.
ed,"What are we gonna fight? Ray, please, listen to me --"
ray, Cassie...
cassie,This is really hard.
ray,You promised me.
cassie, I went out with Ray a few years ago for... a couple of months. And we... were intimate. And. he's really not as bad as that girl said he was.
ray,That's enough.
ed,"Ray, come an--"
cassie, So you're Ed.
girls,Ed... we love you!
cynthia,We're not going to be able to come over there for anymore midnight meetings. People are starting to watch your building. The interest level in you is soaring.
ed,"Soaring is good, right? I mean, that means you're not gonna cancel me, right?"
keith," Man, he wants that balloon payment."
terry,"Ed, why didn't you go over to see Shari today? That's what all our viewers were hoping you'd do."
ed,"Isn't she great? I mean, maybe just to me, but... I don't know, she's just --"
terry," She's great, she's great. Why didn't you go see her?"
ed,I wanted to! I was dying to! But...
greg,"Is it Ray?  The audience hates Ray. Females, 18 to 35 --"
ed,"No, I don't need to hear that. Cynthia?"
cynthia,"Yes, Ed."
ed,Could we just talk alone for a second? I --
cynthia,Good idea.  Could you all leave us alone for a few minutes?
ed,I feel like when I was a kid and my mother sent me to school in orange corduroy pants.
cynthia, Uh-huh?
ed,"And all the kids stared calling me ""Pumpkin Ass."" ""Hey Pumpkin Ass,"" -- for like a year. So, now, I feel like everyone's watching me and, you know, I'm ""Pumpkin Ass"" again."
cynthia,Can I tell you something? I think you are fantastic. I think you have taken an idea and turned it into something explosive.
ed,Yeah?
cynthia,Can I give you one bit of advice? About Shari?
ed,Sure.
cynthia,A woman wants to be pursued.
woman,This is so exciting! A real celebrity delivering my figs.
shari," Sign here, please."
woman,That Ray was a pig. Ed is doll. You latch on to him honey.
shari,By the X.
woman,Some more make-up wouldn't do you any harm. On TV you look a little washed out.
shari,What would I actually have to do to get you to sign this?
woman," Oh, an TV a minute and already an attitude."
shari, By the X. That's were two lines cross -- forming an X.
shari,What are you doing?
ed,I missed you.
shari,"Yeah, well..."
ed,It's really a tremendous turnoff.
shari,You should see the one we wear when it rains.
ed,"Sunday night at the Devils game, I'm driving the Zamboni."
shari,The what?
ed,"You know, the big machine that cleans the ice."
shari,Oh yeah.
ed,It's quite an honor. Will you come with me?
cynthia's office,Yeah?!
ed,They tore her dress! ...
cynthia,"We're going to get you a bodyguard, don't worry. Ed, I have some news for you. We're picking up Ed TV for another month!"
ed, Yeah?!
cynthia,That means a balloon payment and a big raise for the second month.
ed,Stand back -- I'm about to do my Happy Dance.
anchor,"Well, welve had pet rocks, hula hoops, Davy Crockett, Beatle wigs, and leisure suits. But America's latest craze is a guy named Ed. Here with that story is entertainment reporter, Rick Douglas."
entertainment reporter,"Pat, four weeks ago, no one in America had even heard of Ed Pekurny. Today, this thirty-one year-old video store clerk has become something of a national obsession. The words viewers use to describe him are ""charming,"" ""natural,"" and ""appealing."" And ratings indicate that ""Ed TV"" is being watched by more people, each day, than any show in the history of cable television."
scharlach,This idea just came to me. I told my staff -- if people just tune in twice a day for five minutes we're a hit. Sometimes you gotta go with your gut feeling.
cynthia,Sure it came to you! Because I brought it to you! 
entertainment reporter,"Ed TV has become so popular that when Ed goes to sleep Real TV is running highlights of Ed's day all night. Some viewers have become obsessed with Ed. They wake up when Ed wakes up, they go to sleep when Ed goes to sleep, and in between they try to watch as much of him as possible."
man, Never... no...
younger man,Honestly? ... I try not to go to the bathroom until Ed goes to the bathroom so I won't miss anything.
gossip queen,"What's wrong with her! Everytime you look at this chick, it's like she badly needs a Tampax. Ed, you can do better."
ed,"I'11 have...  I'11 have the ""Ed."""
shari,I'm stunned.
woman,Mr. Pekurny. I'm sorry to bother you. My son would just love to have your autograph.
ed,No problema.  You want a picture?
shari, That's lucky.
ed,"Saturday, I think we should"
ed,"This used to be a regular thing. And the worst part, is while she'd be waiting for me to come down to some bar and get her, she'd start up with some guy and say ""Wait 'til my brother gets here, he'11 kick your ass."" So then I walk in and there's some rhinoceros in a windbreaker who tries to shove me into a shot glass. And Marcia's drunk and screaming ""Kick his ass, Ed. Kick his ass.""  I think this is it."
customer,"Hey, hey, hey, hey, hey. You're the guy on TV."
ed,What was the tip-off? The enormous camera?
customer,Watch this.
ed,Yeah. Keep up the good work.
ed,"Hm? I'm, uh... Why isn't this drunken woman you?"
marcia,Cliff is here. He's performing. I wanted you to see him.
ed,"Oh! Oh -- okay, now I get it. It's ""Star Search."" You wanted me here because the camera comes with me."
marcia,"Ed, he needs a break. You don't know what kind of bad luck he's had --"
ed,"I can imagine. You said you wanted nothing to do with this. You swore to me. ""Don't come near me. Don't bring this into my life..."""
marcia,"For God sakes, you said two words about some lousy pizza joint, the guy's a millionaire now. This could be my whole future we're talking about.  Hi, I'm Ed's sister."
shari, I've heard so much about you.
ed, I wish my stepfather was here.
shari,Why?
ed,He could give me some oxygen.
barry,Oh boy! Here we go!
jeanette, Euuw...
shari,Um...
ed,What?
shari,"I know, but even if they go away, everybody in America knows what we're doing because... they went away."
ed,So? What do they think -- we're not kids --
shari," I know, I ..."
ed," Shari, I really like you..."
shari, I really like you too...
ed,...if this ...  ... weren't here... ?
shari,"... yeah, then, but..."
ed,So...?
shari,Ed... I think we should stop seeing each other.
jill,That girl's an idiot.
ed,What?... Why?
shari, I can't take it anymore...
shari, I have no privacy. Even now! I'm crying and I can't stop and they won't go away. And now it's going to be another month!
ed,Shari...
shari,Everybody hates me!
ed,No. Who?
shari,Look at this.
ed, Ohh...
shari,"A poll. ""Is Shari Good Enough for Ed?"" Seventy-one per cent said ""no.""  They hate me!"
ed,Who cares? I don't ca -- No. I do care. 
shari,Twenty-nine.
ed,"Exactly. Boy, you're smart.  Who the hell do you think I should be dating?"
shari,There's a list.
ed,Really? 
shari,Ed?
ed,Wow...
dave,I'm out here an hour a night and I feel like a dork. You're on every minute! Doesn't it just drive you nuts?
ed, Yeah.
dave,"All this fame and the money you're making. Is this going to change you, do you think?"
ed,"God, I hope so."
production assistant,You've got a ham in there and Dave's book and --
ed,"Hey, if it's free, it's me.  You ready?"
john,Yeah. You did good. What's wrong?
ed,"Aah, I wanted Shari to come."
john,"Oh -- so I'm just, what -- a poor substitute?"
ed," Honey, if you're watching this is for you."
john,"No! Don't --  Oh, wow."
ed,What?
john,"No more calls, we have a winner."
jill,Hi.
ed,Hi.
jill,I'm Jill. I really like your show. I think you're great.
ed,Thanks... That's ...
jill,You must be John.
john,I'm trying to remember.
jill," Well, I don't want to bother you, I'm just -- I was here auditioning for a skit. You know, one of those things where Dave goes around town with models and whatever..."
ed,"Oh, yeah, I love those. Yeah... those are funny..."
jill,"Well, it was really nice meeting you and, uh...  I'd better get a cab."
ed,"Um... They gave me a limo, uh..."
jill,"Oh, great! Thanks. I'm just going uptown."
woman,V11 bet he goes out with her. It's like those actors -- as soon as they get famous -- Pfft - there goes the wife.
college girl,He'll never cheat on Shari!
barry,You think she really likes him?
tad,She doesn't give a shit about him.
barry,You know what would be great?
tad,What?
barry,If Ray would steal this girl from Ed. That would be great.
barry,What?
ed,"This is from a girl named Tawny... this goes in the nude picture pile. Thank you, Tawny."
ed,Well. This is creative. This goes in the psychopath pile.
ed,"Oh, I hope that's not this guy. "
hank,Hello.
ed,Hi.
hank,You don't recognize me.
ed,No. Am I supposed to?
hank,"It's me, Hank -- your father."
alice, Did you do this? Did you find him and get him to--
cynthia,"No way... Oh, this just keeps getting better."
jeanette,I can't believe you're taking his side.
ed,I'm not! I'm just trying to get some facts.
al, Sign this one to Nancy. She's the nurse who handles my urine.
jeanette,I told you the facts! He abandoned us -- those are the facts.
ed,So everything he told me yesterday was a lie. Everything.
jeantette,Yes! ... practically
ed,What do you mean practically? Did he really run away or did you throw him out like he says.
repairman,I need to replace the coil.
jeanette, How much is a new coil?
repairman,A hundred and fifty bucks.
ed,So he was telling the truth you threw him out.
repairman,Should I go ahead?
jeanette,Yes.
ed,Yes to me or yes to the coil?
jeanette,Both.
ed,Holy sh--
al,This one to Dr. Bamajian. Maybe he won't make me wait an hour.
jeanette,He had girlfriends!
