Speaker,Dialogue
walter,Don't come any closer! Norma gives him a big HUG and a KISS right as the bus doors open. A bunch of OLDER KIDS stare out the window... scowling at him. Walter pushes away from her and stomps up onto the bus... mortified. Dana follows him.
norma,"Dana... you're baby-sitting for us tonight, right?"
dana,Eight o'clock?
norma,Eight o'clock.
dana,"Okay. Dana gets on the bus. BUD WALL , the bus driver, smiles at Norma. He is an enormous giant of a man with a shaved head."
norma,Bus-Driver Bud! Merry Christmas...
bud,Our last day!
normal,I know!
bud,"It'll all be over soon, Norma. He stares at her for a moment that is almost too long... then shuts the doors to the bus."
arthur," Do you realize that this is the first time in my life that I will be taking more than a week's vacation, June? Norma arrives in the kitchen. She now has a slight limp."
norma,Rex Morgan... I need you back here no later than seven. Rehearsal dinner starts at eight. Arthur grabs his BRIEFCASE and a BASKETBALL.
arthur,The Viking Squad has a game at four.
norma,Don't get stuck in Friday traffic...
arthur,Okay June. He starts bouncing the ball on the kitchen floor. She grabs the ball in mid bounce... annoyed with him.
norma,Not in the house!
arthur,How's your foot?
norma,It's fine. She pushes him toward into the FAMILY ROOM... opening the door that leads out to the garage. They exit the house and the CAMERA drifts back toward the kitchen table... moving in toward the box.
arthur,It's your Christmas present.
norma,From you?
arthur,From your secret lover.
norma,Don't be late tonight.
arthur,I've got your present at work. It's almost finished. He smiles... then peels off down Monument Ave. From Norma's REAR VIEW MIRROR... Arthur's car disappears down the road. She reaches up to re-adjust... her eyes appear in the mirror's reflection. INSERT: Norma's VIRGINIA license plate. The Oldsmobile drives down the street in the opposite direction.
dana,Why does your mom limp?
charles,Yeah... is something wrong with her foot?
walter,That's none of your business.
charles,Dana saw her take her shoe off in the parking lot yesterday.
dana,There's definitely something wrong with her foot. It looks mangled.
charles,You didn't say mangled... you said it looked gross. Walter lunges at Charles and pushes him up against the locker... awkwardly trying to fight him.
walter,If you ever make fun of my mom again I'll kill you! Walter storms off down the hall.
poates,"The uhhh... the board came to a vote last week, so it's official. They've officially cancelled the faculty tuition discount."
norma,So what does that mean for me?
norma,Starting when?
poates,Next semester. Norma notices a SMALL DROP of BLOOD forming in his right nostril.
norma,Okay.
poates,"I'm real sorry about this, Norma."
norma,"Yeah, me too. I've got three weeks to figure out how to tell my son we can't afford to send him to Collegiate any more. The drop of blood has begun to flow down onto his upper lip."
poates,"Like I said, I'm real sorry."
norma,"Yeah... your nose is bleeding. Poates reaches for his HANDKERCHIEF and puts it to his face, wiping off the blood. The MORNING BELL rings."
norma,Okay... everyone quiet down! Take your seats! Norma moves toward a stack of METAL TRAYS on her desk. Inside of each tray is a BALL OF BLACK MUSH.
charles,Why do they call it an owl pellet? A MALE STUDENT  next to him takes his tray from Norma.
norma,"Hey... watch the language. You say another cuss word I've gotta send you to detention, okay?"
norma,Is what true?
norma,Yes... this is true. The classroom gasps in disgust... others laugh.
cahill,"Well... there are three separate tests that we've been conducting... Pyrolytic Release, Labeled Release and Gas Exchange. The first two tests, based on soil samples about 22 centimeters deep, came back negative... and the third is... still pending. Cahill smiles. Laughter erupts from various parts of the auditorium."
cahill,"The gas exchange experiment measures the production or uptake of C02, nitrogen, methane, hydrogen, and oxygen during the incubation of the martian soil sample."
cahill,"Well... there is a possibility that the planet abounds with chemical compounds produced by living systems. Their chemical nature, distribution and structural uniqueness could be used to argue the presence of microscopic living organisms on Mars. As Cahill moves on to the next question... Arthur taps the reporter on the shoulder."
arthur,"It all comes down to water. Arthur points to an OVERHEAD SATELLITE PHOTO of Utopia Planitia, a raised level of martian terrain in the vicinity of the site where VIKING II landed. There are dry river-bed formations in the soil."
cahill,"I'm sorry Arthur, but they've denied your application to be admitted into the astronaut program. Arthur looks crushed."
arthur,I see.
cahill,"I'm sorry, son... but they don't tell us why."
arthur,Are they really with-holding some of the Mars photos?
wendell,"I don't know, man. Jesus... what's that smell?"
arthur,It's a salinic compound.
wendell,What are you making?
arthur,"Christmas present for Norma. Arthur retrieves a WHITE CERAMIC MOLD. The mold has an extrusion that is shaped like a WOMAN'S FOOT... only the end of the foot is round and missing its toes, save for the PINKY"
wendell,A new prosthesis for her foot?
arthur,Yep. Arthur carefully impresses the MOLD of his wife's foot into the pink goop... sealing the mold at the edges into the tray.
wendell,What did you change up this time?
arthur,The compound they're developing for the pilot chairs on the space shuttle.
charles,Mrs. Lewis?
norma,Hmmm?
charles,What happened to your foot? She just stares at him.
norma,What happened... to my foot?
charles,Yeah.
norma,Well... it's a long story. She looks at her watch.
arthur,"When she was seventeen... still living in Texas, her brother dropped a barbell on her foot... broke three of her toes."
norma,And so I go to see the doctor. He goes to take an X-ray of my foot to see if the bones are broken.
arthur,So this dumb-ass Richmond doctor takes the x-ray... then he goes to check on another patient down the hall. Arthur discards a king.
wendell,Jesus. That's not good.
norma,They found out that the tissue in four of my toes had been completely
arthur,"She had to sit there in a hospital bed in the same position for six months, waiting for it to heal. Wendell stares at the mold on the laboratory table."
wendell,Jesus. I hope she sued this idiot.
arthur,Oh yeah. Her family sued. They won.
wendell,What was the settlement?
arthur,Forty thousand dollars. Arthur pulls the ceramic mold out of the pink goop... and we see the IMPRESSION of her disfigured foot inside the new
norma,You guys want to see it? Now that the secret is out... I don't want you spreading rumors about my mangled foot. The class responds enthusiastically.
arthur,"If this sucker works... she can, start jogging again."
dana,I'm sorry I said that her foot looked gross.
walter,"It doesn't look gross... it looks cool. And if you can't tell the difference between gross and cool... then I feel sorry for you, Dana. Walter walks off... leaving her alone."
norma,Hey honey.
walter,Why do I need a baby-sitter?
norma,Because you're nine years old. You're not a geezer yet.
walter,"It's 1976, mom. Times are changing. Nine years old isn't what it used to be. I think I'm ready to get a moped."
norma,"We're not buying you a moped, Walter. Stick with the bike... and be home before dark."
walter,Fine. Walter rides off down the street.
norma,Hello? There is silence on the other end of the line.
wendell,How's the commute back to Richmond?
arthur,Not too bad. Maybe an hour and twenty minutes.
wendell,Tell Norma I said hello. Wendell watches him walk across the lawn to the parking lot... approaching his car. He lights a cigarette and takes a drag... then looks at his watch. INSERT: His watch shows that it is 4:58 PM.
arlington,Mrs. Lewis?
norma,Yeah.
arlington,"My name is Arlington Steward. Her eyes light up, as she remembers the name and the box. Arlington then rotates his body... revealing the RIGHT SIDE of his face. Norma's eyes widen in horror at what she sees. Nearly all of the right side of his face from his cheekbone to his lower jaw has been burned away. His rear MOLARS and GUMS are exposed beneath the absence of tissue that is supposed to conceal them. Norma immediately feels a strange connection... a deep sympathy for him and the pain he must have endured."
norma,"Oh, yes. Yes we did."
arlington,And you retrieved the button unit inside of the box. Norma smiles. He smiles back at her.
norma,The button unit. That's what you call it?
arlington,Indeed. May I come in?
norma,Sure. Norma turns and leads him back into the kitchen. She retrieves the button unit from the table.
arlington,"Well... in a way, yes. I do have an offer to make."
norma,Yeah? What are you selling?
arlington,A financial opportunity. Arlington gestures toward the table with his briefcase.
norma,Are you for real? Arlington smiles back at her.
arlington,"Mrs. Lewis, I can assure you that the offer is real."
norma,Who do you work for?
arlington,The guarantee of payment has several restrictions. One... I am not permitted to disclose any information about to the identity of my employers.
norma,Wait a minute... you're just going to leave me with this thing.
arlington,"My name is Arlington Steward, and I can assure you that this is no joke. The offer is real, but I am not at liberty to disclose any more information than I already have. He withdraws a BUSINESS CARD and hands it to her."
walter,What do you want?
dana,I'm sorry. I just wanted to tell you... that I think your mom is beautiful. Walter just stares at her in silence... wanting to forgive her.
susan,Hello?
susan,Hey honey. What's up?
susan,Is something wrong?
norma,No... something just happened and...
norma,Nothing. I don't want to talk about it right now.
susan,Alright.  Jim... you gotta get ready.
jim,Alright. He sits up and moves toward the stairs.
susan,Wait until you see the spread tonight.
norma,Hmmm. I think they're spending more on their wedding than we did on our house.
norma,"A little, yeah. That damn bone. The skin from my leg, it's not as tough as it should be."
norma,Who?
susan,Dr. Stupid. Norma takes this in... remembering...
norma,"Well... it's been what... thirteen years? Bound to run into each other at some point, right?"
norma,What's this?
arthur,A little gift from Dr. Rex Morgan. She opens the present and retrieves the PROSTHESIS.
norma,Oh my god!
arthur,It's a material they developed for the new shuttle chairs. It'll absorb the pressure of your foot and re-distribute it across the entire surface area. She then slides her disfigured foot into the shoe... and begins to walk around the room.
norma,"Oh my God, Rex... how'd you do it?"
arthur,I just figured out a way to make it better. She crosses the room and gives him a hug and a kiss.
norma,I don't know what I'd do without you.
arthur,"Merry Christmas, June."
walter,Did Mr. Steward show up? Norma sees the box sitting there and immediately grabs it off the table.
arthur,Yeah... what's it all about. Did he show up?
norma,Yeah... I'll tell you about it in the car. We're running late. Norma leans down and kisses Walter on the cheek.
norma,And before I could ask him anything else... he got in his car... and he pulled off.
arthur,Did you get the license plate?
norma,No.
arthur,"Your dad is cop, Norma. Always get the license plate number."
norma,"I was little overwhelmed, Arthur."
arthur,Somewhere in the world... someone you do not know will die.
norma,Those were his exact words.
arthur,Did he say how they would die?
norma,No.
arthur,And he showed you the cash.
norma,Yeah. He said it was two-hundred thousand. It looked real to me.
arthur,What did he look like?
norma,You don't want to know. I think he's a burn victim. Poor thing... half of his face is gone.
arthur,Really?
norma,I think maybe he's a life insurance salesman. Maybe that's what it is. It's some kind of survey. We push the button and he offers us a discount on a two-hundred thousand dollar life insurance policy. Joke's on us.
arthur,Did you bring the key with you? She hands it to him. He takes the key and inserts it... opening the glass dome. He then takes his INDEX FINGER and places it on the button.
norma,What the hell are you doing?!
norma,No!
arthur,You think it's for real. She takes the box back from him.
norma,I don't know. He was... he seemed very sure of himself. If it's some kind of survey... then... he's a really good salesman because I believe him. I believe that he might give us that money.
arthur,Do then you think he's a maniac and he might go kill someone?
norma,I don't know. Arthur takes the box back from her. He shakes it... then flips it over. He sees that there is a SINGLE SCREW on the bottom corner that holds it together.
arthur,Open the glove compartment. There's a philips head screwdriver in there. She opens the GLOVE COMPARTMENT and retrieves a PHILLIPS HEAD SCREWDRIVER for him.
norma,What are you doing? Arthur is now unscrewing the bottom of the box.
arthur,I'm gonna see what's inside of it. He removes the screw... and sees that the wooden base rotates on a ROD MOUNT on the opposite corner. INSIDE... it is completely empty.
arthur,Let me hold the key.
norma,Why do you get to hold it?
arthur,Because you'll lose it Norma. You can't hold your liquor.
norma,Neither can you.
arthur,What if someone takes your purse? I have pockets. Let me hold it.
norma,Fine. Norma goes through her purse and hands the small envelope to him. They move toward the entrance to the country club.
norma,Jesus. All this for a rehearsal dinner... Deborah is so lucky. Remember our rehearsal dinner?
arthur,"Yeah. Keg party in our back yard. Susan and Jim are standing with ARTHUR LEWIS, SR . Arthur and Norma go over to greet them. The CAMERA drifts over to a PLACARD that reads:"
dana,Merry Christmas... Walter takes the package and begins to remove the wrapping paper. Inside is a COMIC BOOK. He pulls it out of the wrapping... and on the cover is an illustration of a DARK FIGURE walking upon a RED DESERT SURFACE. The title is: THE MAN FROM MARS Walter looks at the cover in awe.
walter,Thanks Dana. My dad is gonna love this.
bev,When are you gonna cut this hair?
arthur,Never.
norma,Uh-huh.
bev,Well honey... they're never gonna let you into outer space with these sideburns.
susan,"They're all wearing them that way now, Bev."
nathan,Outer space? Is someone planning on departing the surface of the earth?
arthur,Nathan! Arthur stands up and gives him a hug.
nathan,"I've been better... I mean, I used to have legs... The table goes silent... Susan looks as though she might start to cry."
norma,Arthur has been working at Nasa.
jim,He helped design the camera that photographed the Mars surface. Arthur puts his hands on the back of Nathan's wheelchair.
arthur,Nathan and I are gonna go grab a drink... He begins to wheel Nathan toward the bar.
norma,Arthur made me a new prosthesis for my foot. Some space age formula... it's incredible.
jim,Can he make Nathan a pair of prosthetic legs?
nathan,Can you believe it? I survive eighteen months crawlling through the Vietnam jungle and not one bullet so much as grazes my body.
arthur,What'd you ever do to Norma?
nathan,I dropped that barbell on her foot when we were kids. That's why she went to get that x-ray. If it wasn't for me... she'd still have all her toes.
arthur,You can't think of it that way.
nathan,Why not? It's the truth.
arthur,"You didn't leave the x-ray machine on, Dr. Stupid did."
nathan,"Yeah, but my mistake sent her to Dr. Stupid... so that makes me culpable in the eyes of Buddha."
arthur,You're no more culpable than the company that manufactured the barbell. Stop punishing yourself. Nathan smiles in appreciation and takes a long swig of Jack Daniels.
nathan,You know he's here.
arthur,Who?
nathan,Dr. Stupid. Nathan nods his head across the room... where DR. EARL STUPE  is seated at a table with his wife.
susan,I wonder if he even recognizes us.
jim,I'm sure he does.
deborah,I can't believe they still let him practice medicine.
norma,You gotta let it go. You gotta learn to forgive and forget.
susan,"I'd be willing to forgive him if he would've just admitted his negligence under oath. The bastard lied... said it was the x-ray machine that malfunctioned. SENATOR GRIFFITH POWELL , approach. Edward is the husband-to-be."
powell,"Now that the mid-term elections are over... the smile lines are starting to fade. Powell puts on a fake smile, grabs Jim's hand and they both wave... poking fun at politician behavior."
susan,Well... we all voted! Powell looks over at Norma.
powell,Norma... right?
norma,That's right. He shakes her hand... fascinated by her.
powell,And you're married to the aspiring astronaut.
norma,That's right. There he is right over there. She points over to Arthur the bar. Powell looks over at him... and they briefly make eye contact.
dana,Walter?
walter,Yeah?
dana,Will you take me down to the basement? I want to see your dad's darkroom.
dana,Is that Mars?
walter,Yep.
dana,What did your dad have to do with the Viking?
walter,He helped design the camera. Walter points to a PLASTIC PROTOTYPE MODEL of the VIKING LANDER mounted on a third WORK BENCH at the end of the room. A model of the MARS SURFACE has been re-created and painted with exacting detail.
dana,How do they get the images back to earth?
walter,Radio transmission. They figured out a way to interpret the scan lines and then print them onto film.
dana,How long does it take to transmit back to earth?
walter,About ten hours. Dana looks over at the wall and sees a NEW YORK TIMES FRONT PAGE from September with a large image of MARS on it.
dana,How'd he do that?
walter,"Because the camera takes five minutes to scan in 360 degrees, he waited until the camera passed over him then jumped ahead in the circle. The CAMERA moves in closer to the photograph... to the THIRD VERSION of ARTHUR LEWIS."
dana,Your dad sounds pretty clever.
walter,"My dad is more than just clever, Dana. My dad is the coolest man who ever walked the face of the earth. The CAMERA ZOOMS in close to Arthur's face... then tips down to another MAN kneeling on the pavement directly below him. It is ARLINGTON STEWARD... smiling at the camera. His face is normal... no evidence of any burn visible..."
norma,"Two-hundred thousand dollars is a lot of money, Arthur."
arthur,What would we do with that kind of money?
norma,We could get out of Richmond... move to California.
arthur,Then we could cross the border into Mexico if they ever came after us.
norma,"You can't arrest someone for pushing a button, Arthur. It's not a weapon. It's not a gun. We wouldn't be culpable... not in a court of law."
arthur,What if it's someone's baby?
norma,What if it's some murderer on death row in China?
arthur,What if it's our neighbor across the street. Do you know our neighbors across the street? Have you ever met them?
norma,Yeah. Doug and Donna.
arthur,Hmmm. I haven't met Doug or Donna.
norma,I know you better than you know yourself.
arthur,Do you know Walter?
norma,Even better than I know you. They spin around on the dance floor.
arthur,"It's just a stupid prank, Norma."
norma,Life insurance. Arthur gazes across the ballroom toward the bar. Nathan sits there alone... finishing his drink.
norma,Dana... Dana's eyes slowly open.
dana,I have my bike... and my house isn't far from here.
norma,Where's Walter?
dana,He's asleep upstairs. Arthur hands Dana a ten dollar bill.
arthur,Are you sure you don't need a ride?
dana,I'm sure.
arthur,"Good night, Dana. Dana exits through the front door. Norma stands up and moves toward the foyer."
norma,Can you turn off the Christmas tree lights?
arthur,I like leaving them on.
norma,It's a fire hazard.
arthur,It keeps the Christmas spirit alive while we sleep.
norma,We could die.
arthur,"Everyone dies eventually, Norma. She stares at the tree."
norma,Fine. Leave them on. She goes upstairs... leaving him alone with the glowing tree. Arthur looks down at the coffee table. The box sits there... taunting him. He retrieves the KEY ENVELOPE from his pocket and stares at it. He then walks over to the wall and unplugs the Christmas tree lights.
norma,We'll never see that much money.
arthur,Why do you say that?
norma,Be realistic Arthur... you work for the government.
arthur,Maybe not forever.
norma,We'll never leave Richmond.
arthur,Do you want to move?
norma,We have to put Walter in public school.
arthur,Why?
norma,Collegiate withdrew the faculty tuition discount.
arthur,No...
norma,Yeah. They did.
arthur,No...
norma,We'd have to enroll him at Hopewell. Unless...
arthur,"Unless what, Norma? She reaches out and holds her finger over the button... thinking. She then picks up the business card with her other hand, flips it over and stares at the number."
norma,Yeah. Norma begins to dial the number on the card.
arlington,Hello Mrs. Lewis.
norma,Is this Mr. Steward?
norma,How did you know it was me... are you tracing this call?
norma,If we push the button... are you going to murder someone?
arlington,When you push the button... somewhere in this world... someone you do not know... will die. I never mentioned the word murder.
arlington,I'm not at liberty to disclose that information. Besides... it would spoil the fun.
arlington,I am not at liberty to disclose any information about my employers. I can only remind you that the offer is real...  .and it expires in approximately eight hours.
arlington,Absolutely nothing. The reward is for you.
norma,Can we meet in person? I'd like to see you... before we make our final decision.
arlington,"Why... I'm looking at you right now, Norma."
norma,Excuse me?
arlington,"The grey spotted owl... in your back yard. Norma turns and looks out the large picture window in the kitchen nook. Outside in the back yard, an OWL is perched on a planter. The large bird sits motionless... its large SAUCER EYES do not blink. Norma stares at it for a long moment... transfixed. Arthur paces around the kitchen... facing in the other direction. Outside... the owl flies away before Arthur notices it."
norma,Hello? There is no response.
arthur,What do you want to do Norma?
norma,We're gonna have to pull Walter out of that school.
arthur,Then push it.
norma,I'm scared to.
arthur,Well... if you don't push it... then I will.
norma,Ladies first. She then reaches out and presses down on the button with her index finger.
female voice,okay... The Officer then kicks the door down.
arthur,There's no turning back now. Seconds later... THE DOORBELL RINGS. Both Norma and Arthur jump in their seats.
arlington,"Hello, Mrs. Lewis."
norma,Hi.
arlington,Do you have the button unit?
norma,"Uhh... yeah... it's in the kitchen. Norma goes to the kitchen to retrieve the box, leaving Arthur alone with Arlington."
arlington,And you must be Mr. Lewis.
norma,Oh... sorry... Norma reaches into her pocket and retrieves the small envelope and places it in his hand.
arlington,Thank you. Arlington then opens the BRIEFCASE and shows it to them. Inside... the bills are stacked neatly in rows.
arthur,Thanks... we trust your word. Arlington offers him a broad smile.
arlington,As you should. He then turns to leave.
norma,You said before that the box is re- programmed...
arlington,Yes.
norma,So now what? Are you gonna go and make the offer to someone else?
arlington,"Why yes. That-'s how it works, Mrs. Lewis."
arthur,I got his license plate.
arthur,"What are you thinking, Norma?"
norma,I don't know. Arthur paces around... thinking. He then opens the briefcase and starts counting through the money.
arthur,Did he mean that we're next? Is that what he meant?
norma,I don't know.
secretary,Your daughter is on line two.
jim,Alright. He picks up the phone.
norma,Hey dad...
norma,I need a favor.
norma,I need you to run a license plate for me. Someone just came by the house... and we think he might...  He just seemed real suspicious and Arthur got the license plate and I need you to run it.
norma,No... if you could just run the plate and find out whose car it is.
norma,Hello?
norma,Yeah. Norma begins to write them down.
norma,Hi... I'm trying to reach an Arlington Steward.
norma,Yes.
norma,Yes.
arthur,Who is this?
arthur,Norma...
norma,Arthur...
arthur,Tell me this isn't real. Tell me this isn't happening.
norma,This isn't real. This isn't happening.
arthur,"I don't think I believe you, Norma."
norma,"We're off to run an errand. Be back in a few hours, okay?"
walter,Okay. He watches as they drive off.
norma,There was owl... in our back yard.
arthur,An owl?
norma,He said it was his owl.
arthur,"Are you hiding anything else from me, Norma?"
norma,No exit.
norma,it's pronounced Sartre. Jean-Paul Sartre. The French existentialist. She begins to thumb through the pages of the play.
arthur,Never read it.
norma,It's a play... I read it in high school. It's about three strangers who find themselves trapped in a room together for all of eternity. They've quickly discover that they've all been sent to hell. Norma turns back to the inside cover of the book. Someone has written in crisp penmanship:
norma,Hi... we're looking for an archival Times-Dispatch from September of this year. She offers them a warm smile.
librarian,Microfiche.
arthur,Arlington Steward... I remember the name now. He used to work at
cahill,Alright... the first photo should come down off the server in less than a minute.
bevilacqua,Touchdown.
arthur,An engineer at the NASA Langley research center was struck by lightning yesterday evening...
bevilacqua,Jesus Christ. Bevilacqua and the others begin to sprint across the lawn toward the base of the structure to the ELEVATOR DOOR at the bottom of the elevator shaft on the south end of the module.
arthur,The man received third degree burns over fifty percent of his body...
arthur,He got struck by lightning on the night we received the transmission from Mars.
cahill,What happened?
bevilacqua,The module got hit!
cahill,Lightning?
bevilacqua,Yeah. Steward was up there on the trestle. He got burned real bad! The CAMERA moves in toward Bevilacqua's face... his eyes filled with anguish and despair.
jim,Our fugitive is named Robert Bevilacqua. He shot and killed his wife at their residence on Cary Street earlier today. We believe that he escaped on foot... and could be armed and dangerous. The CAMERA moves across a line of POLICE OFFICERS... listening...
wendell,Bevilacqua... Bevilacqua turns to face him.
bevilacqua,Wendell. They hug one another.
bevilacqua,You designed it?
wendell,Yeah. Cahill told me to...
wendell,"This what you were looking for, sir? Cahill looks stares at the blue-print... possessed. A DROP OF BLOOD falls from his right nostril and lands on it."
cahill,Yes. Thank you Wendell.
cahill,"You're not gonna hurt these boys, are you?"
arlington,Any harm that comes to them will be their own doing. Arlington takes the bag and moves toward the hangar entrance.
wendell,There's a list... and they've all got a wife and one child. Bevilacqua thumbs through the list of NASA dossiers. He sees Arthur Lewis among them.
bevilacqua,This is a confession letter that I wrote... it explains everything that happened with Steward and the box. Keep it... cause if I don't make it... this might clear my name one day. Bevilacqua looks at the KENNETH WELLER dossier.
wendell,No. They're not listed. Just an old address south of Petersburg. What are you gonna do?
bevilacqua,I don't know. I need a car. I might be able to save them... and this guy Arthur Lewis... Wendell thinks to himself... then retrieves a set of KEYS from his pocket.
wendell,These are the keys to my cousin's pick-up truck. It's not registered. It's parked in front of my house over on Byrd street. Take it...
bevilacqua,"Thank you, Wendell."
receptionist,Sir... there's a Mr. Steward here to see you.
steward twin,Officer Burns... my name is Reston Steward.
arlington,Officer Burns... my name is Reston Steward.
reston,I see you have made an inquiry about my brother Arlington.
arlington,. an inquiry about my brother Arlington.
jim,Yes. Apparently he made an appearance at my daughter's house. Your brother works for NASA?
arlington,Yes. My brother works at the Langley research facility.
jim,With my son-in-law.
reston,That's right.
jim,"And may I ask... what do you do, Mr. Steward?"
reston,I work for the CIA.
jim,I see. He then hands Jim one of his cards. Jim looks at it.
reston steward,Reston rises to his feet... putting his hat on his head.
reston,"I assure you my brother is of no threat to your daughter. However, the man you're looking for... Robert Bevilacqua. He is very dangerous... and he might try and contact your son-in-law or your daughter."
jim,Really.
reston,Yes.
reston,"General Nathan Teague at the Pentagon. Get him on the phone immediately. The Agent opens the car door, and Reston steps inside."
arthur,"You alright, Norma?"
norma,I feel like I'm gonna faint... She stands up to leave.
arthur,Where are you going?
norma,Bathroom. Norma moves.taward the main library... leaving Arthur alone.
librarian,The myth of Prometheus tells the story of a God who created man.
arthur,Was that you on the phone? You're his mother...
librarian,He finds your wife fascinating... Mr. Lewis. Her name is ELIZABETH STEWARD.
arlington,Have a seat... Mrs. Lewis. She looks around... realizing that the library is now completely empty.
elizabeth,"My name is Clymene, mother of five. Prometheus, Atlas, Menoetius, Logan, and Epimetheus. A drop of blood begins to ooze from her left eye as she speaks."
arlington,Tell me Norma... when was the exact moment that you realized you loved your husband? There is something about him that now makes her feel safe... willing to tell him anything.
norma,About five seconds after I laid eyes on him.
arlington,And when was this?
norma,In college. My sophomore year. He was a year younger than me. We dated for two weeks and then... She stops herself.
arlington,You became frightened about something.
norma,Then I thought... this is too good to be true. When he sees my mangled foot... he's gonna be out the door in ten seconds and he's gonna go tell all his friends.
arlington,How did he respond when you showed him?
norma,We were at the drive-in... and he caught a glimpse of the scars on my thigh. He asked me what happened... and I felt this sense of dread.
arlington,Why?
norma,Because you can just see the glow disappear in someone's eyes when they discover something about you that they just can't stomach.
arlington,Did the glow disappear from his eyes?
norma,No. Not Arthur. He was different than the others. He... said that... my scars were cool.
elizabeth,"I have worked at this library for forty years. Since 1936, I have read a book a day. 23455 books I have read."
arthur,Wow.
elizabeth,Of all of the books I have read in my lifetime... this is my son's favorite.
arthur,No. She reaches out with her hand.
elizabeth,Take my hand... and I'll show you.
arthur,"I'm not gonna touch you, lady."
arlington,"And what emotion did you feel when you first laid eyes upon me, Norma? She thinks silently for a moment."
norma,I felt.. . She stops herself... afraid of how he might respond if she is honest with him.
arlington,You felt what?
norma,I felt...
arlington,Pity?
norma,Love.
arlington,You felt love for me?
norma,Yes.
arlington,Why?
norma,Because of my foot. Because of my disfigurement. I thought of all the pain I've felt in my life because of it... the physical pain... the emotional pain.
elizabeth,"Take my hand, son."
arthur,You called me a cuckold. You made a statement... made an implication to me that my wife was going to be killed.
arlington,"Take my hand, Norma... She stares at him, unable to move... then takes his hand..."
arthur,Norma... Her eyes open. She looks around... disoriented.
norma,I don't know. Norma notices Walter standing in the doorway.
walter,You came home an hour ago.
norma,We did? She sits up in bed... looking at the clock radio. It is 6PM.
walter,"Neither of you said a word... you just walked into the house like two zombies. Went straight to bed. Arthur and Norma stare at one another, trying to make sense of what has just transpired."
norma,The wedding. It starts in an hour. We've got to get ready.
walter,What's going on?
arthur,I don't know.
walter,This is about the box... isn't it?
arthur,Yeah.
walter,Did you push the button?
arthur,Your mother did.
walter,What happens when you push the button?
arthur,I don't know.
walter,Yes you do. You're just not telling me. Arthur finishes with his tie. He notices something on the floor of his son's bedroom. It is the MARS COMIC BOOK. He picks it up and stares at the dark figure looming on the cover.
arthur,Where did you get this?
walter,Dana. She gave it to me. Arthur begins to page through the comic book.
sniper,Alright... they are entering the building from the south entrance on fourteenth street.
receptionist,Excuse me... may I help you?
arlington,Where is he?
receptionist,Uhhh... he's in a meeting.
arlington,I need to see him... now.
receptionist,He's here... I don't know what to do. Powell turns to face her.
powell,Let him in. The Receptionist goes back out... and within moments... Arlington and Bud enter the office. The Receptionist closes the door and leaves them alone.
arlington,Hello Senator.
arlington,Call me Arlington.
powell,Okay... Arlington. Bud just stares at the Senator... showing no sign of emotion.
arlington,Do you have my money?
powell,I've given you four-hundred thousand already. How much more are you going to need?
arlington,As much as it takes. Powell sighs out loud... irritated.
powell,Please! I've got it right here! Powell reaches beneath his desk and retrieves a large briefcase. He places it on the desk.
arlington,Bud... Bud grabs the briefcase from the desk and pops it open. He sees that it is filled with stacks of cash.
arthur,"You and Walter were there in the room. You were wearing a black dress, identical to the one you have on now."
norma,They didn't have lids...
arthur,Yeah.
