Speaker,Dialogue
joe,Kevin and I are both a little concerned about the neighborhood response --  What is this fabric?  Does it have a name?
nelson,Money.  Its name is money.
joe,Gillian selected it.
nelson,Of course.
schuyler,Your father is getting married again.
joe,"Oh, great, congratulations, Dad.  Why?"
nelson,Who knows?  Why does anyone get married?
joe,Love.
nelson,"Yes, that is one reason."
schuyler,I think you're a damn fool.
nelson,"Dad, Matthew is four.  It would be nice for him if his parents were married."
schuyler,Annabel is eight and I'm not married to her mother.  I can't even remember her mother's name. 
joe,I have a very sad announcement to make. City Books on 23rd Street is going under ...
nelson,Another independent bookstore bites the dust --
schuyler,On to the next.
joe,"And I'm buying their entire stock -- architecture, New York history -- for the new store."
nelson,How much are your paying?
joe,"Whatever it costs, it won't be as much as this exquisite mohair episode.  We're also going to have a section on West Side Writers --"
schuyler,-- as a sop to the neighborhood.
nelson,Perfect.  It'll keep those West Side liberal nut pseudo-intellectual bleeding hearts --
joe,Readers.  They're called readers.
nelson,Don't romanticize them.  It'll keep them from jumping down your throat --
schuyler,What's the competition?
joe,"One mystery store.  Sleuth, on 86th and Amsterdam.  And a children's bookstore. The Shop Around the Corner.  Been there forever."
schuyler,Cecilia's store.
joe,Who's that?
schuyler,"Cecilia Kelly, lovely woman.  I think we might have had a date once.  Or maybe we just exchange letters."
joe,You wrote her letters?
schuyler,Mail.  It was called mail.
nelson, Stamps.  Envelopes.
joe,Wait.  I've heard of it.  It was a means of communication before I was born.
nelson,Exactly.
schuyler,"Cecilia had beautiful penmanship. She was too young for me, but she was... enchanting.  Her daughter owns it now."
nelson,Too bad for her.
tv reporter,The body of a woman was found this morning on the roof of a New York building...
tv reporter,"Here is a resident of the building.  Your name, please?"
george,George Pappas.
reporter,Did you see or hear anything unusual last night?
george,No.  I didn't go out.
reporter,"The victim was red-haired, about thirty- five, wearing a jogging suit.  Did you encounter anyone by that description in the building?  Sir?"
reporter,Have there been any wild parties lately?
reporter,Could it perhaps be one of your neighbors?
reporter," As you can see, no one here knows anything."
christina, What?
george,"The coup de foudre. I had one. I never believed in them, but I just had one."
birdie,"Is that the thing where you get cold suddenly, bang?"
christina,"No, that's the coup de vieux."
birdie,I had that.
george,"The coup de foudre is where you get love suddenly, bang.  A thunderbolt."
birdie,"I had that too.  Only I had it in Seville, where it was called ,el estruendo de amor."
george,"I don't know her name, or anything about her.  I may never see her again."
christina,"And if you ever do meet her, you'll find out all the horrible details, and that will be that.  She'll turn out to have pictures of the Virgin Mary all over the walls."
george,I won't care.
kathleen,Can someone help me out here?
christina,George had a coup de foudre.
george,And Christina's making fun of me.
kathleen,"Don't let her.  I believe in this, I completely believe in this.  It happened to Madame Bovary, at least six times."
christina,And she was wrong every time.
kathleen,Yes!  Who was she?
george,I don't know.  She was standing outside my building with the police and the reporters.
kathleen,What police and reporters?
george,Someone died.
kathleen,Who?
george,I have no idea about that either. They found her on the roof.
kathleen,A dead body.  That's so sad.  But you fell in love.  That's so great.
george,Oh.  One other thing.
christina,Quel nightmare.
kathleen,"It has nothing to do with us. It's big, impersonal, overstocked and full of ignorant salespeople."
george,But they discount.
kathleen,But they don't provide any service.  We do.
kathleen,"So really it's a good development.  You know how in the flower district, there are all these flower shops in a row so you can find whatever you want.  Well, this is going to be the book district. If you don't have it, we do."
birdie,And vice versa.
frank,"When you are finished with Foxbooks, the Shop Around the Corner is going to be responsible for reversing the entire course of the Industrial Revolution."
kathleen,"That is so sweet, Frank.  Thank you. That is so sweet."
frank,Hey --
kathleen,Although...
frank,What?
kathleen, What is that doing there?
frank,Listen to it.  Just listen--
frank,The Olympia Report deluxe Electric Report.  As in gunshot.
kathleen,That sound is familiar.
frank,Now listen to this.
kathleen,That whirring?
frank,The gentle and soothing lullaby of a piece of machinery so perfect --
kathleen,I know where I've heard it before.  I know.
frank,I needed a backup.
kathleen,Don't you have another one at your apartment?
frank,"I might, I might.  So what?"
kathleen,You're turning my apartment into a typewriter museum.
frank,"I'll stop.  I'll try.  I probably can't. I see one and my knees go weak.  Anyway, what were you starting to say?"
kathleen,When?
frank,Before.
kathleen,Nothing.
frank,Come on.
kathleen,"I don't know.  I was just wondering about my work and all.  I mean, what is it I do exactly?  All I really do is run a bookstore --"
frank,All you really do is this incredibly noble thing --
kathleen,But I don't know if I --
frank, Kathleen --
kathleen,But I just --
frank,You are a lone reed.
frank,You are a lone reed waving in the breeze standing strong and tall in the corrupt sands of commerce.
kathleen, I am a lone reed.
christina,I went to the Foxbooks Website and you can buy anything.  They ship it to you in a day.  Maybe we should get a website.
kathleen,"My mother would never have wanted us to have a website.  ""Every book you sell is a gift from your heart.""  She always said that."
christina,What if they put us out of business?
kathleen,"It's out of the question.  We're a fixture in the neighborhood.  We're practically a landmark.  Men For Women, Women for Men, Women for Women -- what is this?"
christina,"You fill out one of these forms and they file it in the book and if someone wants to meet you, they arrange it."
kathleen,What a stupid way to meet someone.
christina,Compared to the Internet?
kathleen,My little thing on the Internet is just a lark.
christina,So it's still going on?
kathleen,And I do not plan to meet him.  Why do I get the feeling that you are in here somewhere?
christina,I came in here one night and drank too much coffee and filled one out.  Well how am I supposed to meet someone?
kathleen,You are a runner.  Some day you will make eye contact with another runner and --
christina,"No one ever even looks at me.  They don't.  On top of which, who are they? They could like the symphony.  I could never fall in love with someone who likes to go to the symphony --"
kathleen,I know.  What are you supposed to do there?
christina,I don't know.
kathleen,Sit.  You're supposed to sit.
christina,I could never fall in love with anyone who smokes cigars either.
kathleen,I'll tell you what I hate.  Big fat legs like stumps.
christina,Yeah.  I hate that too.
kathleen,"The worst, the worst -- I could never, under any circumstances, love anybody who had a sailboat."
christina,Neither could I.
kathleen,If I had to get up on Saturday morning knowing that I was about to go down to the pier and unravel all those ropes and put on all that sunblock --
christina,All that talk about the wind.
kathleen,"And then you have to go out on the boat, and you sail and sail and sail until you are bored witless, and then, only then, do they say, let's turn around and you realize the trip is only half over, only it's not, because the wind has changed --"
christina,It hasn't changed.  It's died.
kathleen,"So then there's more talk about the wind. While you just float up and down trying not to get nauseous.  And when you finally get back, you have to clean up the boat."
christina,Why don't people have boat maids?
kathleen,I know.  There're all these people who wouldn't be caught dead polishing a doorknob in their house but put them on a boat and they want to rub down everything in sight.
annabel,Joe --
joe,"Hello.  Annabel, how are you today?"
annabel,Great.
joe," Hey, big guy --"
gillian,Don't I get a hello?
joe,"Hello, Gillian."
gillian,Kiss me.  I'm going to be your wicked stepmother.
joe,Who is this?
gillian,Nanny Maureen.  I brought her in case you couldn't handle the kids.
annabel,Maureen's getting a divorce.
joe,I'm sorry to hear that.
maureen,It's my own fault.  Never marry a man who lies.
joe,"That is so wise.  Remember that, Annabel."
annabel,She taught Matt to spell his name.
matt,Fox. F-O-X.
joe,"Excellent, Matt.  You must be late for something. Volunteer work at the Henry Street Settlement.  Packing bandages for Bosnian refugees.  A course in Chinese literature at Columbia."
gillian,I am.  I'm having my eggs harvested.
kathleen,"This is her best friend Tacy, whose real name is Anastasia, and then in the next book Betsy and Tacy become friends with Tib, whose real name, I am sorry to tell you, is Thelma."
george,"The illustrations are hand-tipped, which is why --"
joe,It costs so much.
george,It's why it's worth so much.
annabel,I want all of them.
kathleen,That might be an awful lot for your dad to buy at one time.
annabel,My dad gets me all the books I want.
kathleen," Well, that's very nice of him."
annabel,That's not my dad.  That's my nephew --
kathleen,"Oh, I don't really think that's your nephew --"
joe,"It's true.  Annabel is my aunt.  Aren't you, Aunt Annabel?"
annabel,And Matt is --
kathleen,Let me guess.  Are you his uncle?
matt,No.
kathleen,His grandfather?
matt, I'm his brother.
joe,Annabel is my grandfather's daughter. And Matt is my father's son.  We are an American family.
annabel,What is that?
kathleen,"A handkerchief.  Oh my, do children not even know what handkerchiefs are?  A handkerchief is a Kleenex you don't throw away.  My mother embroidered it for me -- you see?  My initials and a daisy, because daisies are my favorite flower."
annabel,Orchids are my favorite flower.
kathleen, You know what else children don't know? They don't know what a telephone booth is?
joe,Who are you?
kathleen,Kathleen Kelly.  I own this store. Are you are?
joe,Joe.  Just call me Joe.  We'll take these books.
kathleen,"These are wonderful books.  As Annabel gets older the characters in the books do, too.  You can grow up with Betsy."
george,"You're going to come back again, aren't you?"
joe,Of course.
george,This is why we're never going to go under.  Our customers are loyal.
kathleen, They're opening a Foxbooks around the corner.
annabel,Foxbooks!  My Daddy --
joe," -- likes to buy at discount.  Don't tell anyone that, Annabel, it's nothing to be proud of --"
matt, F-O-X.
kathleen,That's amazing.  You can spell fox.  Can you spell dog?
matt,F-O-X.
joe,"Matt, look at this dinosaur book. Wouldn't you like a dinosaur book? Annabel, maybe you could read this to Matt while I wrap things up here.  Sit down, read, and don't listen to anything I say."
joe,And the dinosaur book too.
kathleen,"The world is not driven by discounts, believe me.  I've been in business forever.  I started helping my mother here after school when I was six years old.  I used to watch her, and it wasn't that she was selling books, it was that she was helping people become whoever they were going to turn out to be.  When you read a book as a child it becomes part of your identity in a way that no other reading in your life does.  I guess I've gotten carried away."
joe,"You have, and you've made me feel..."
kathleen,She was.  How did you know that?
joe,Lucky guess.
kathleen,"Anyway.  She left the store to me, and I'm going to leave it to my daughter."
joe,How old is your daughter now?
kathleen,"Oh, I'm not married.  But eventually."
kathleen,So Foxbooks can...
kathleen, Here you go.
joe,We ready?
annabel,"Bye, Kathleen."
kathleen,"Goodbye, Annabel.  Bye, Matt.  What about cat?  Can you spell cat?"
matt,F-O-X.
sarah, You have a dentist appointment in twenty minutes.  So you should leave soon...
patricia,What's my car number?
sarah,Car?  You didn't say anything about a car --
patricia,Are you an idiot?  Of course I need a car. God!
patricia,Taxi!  Taxi!  Taxi!
patricia,Excuse me -- what are you doing?  This is my taxicab.  Who the fuck do you think you are?
patricia,Yes.
patricia,"Veronica, it's Patricia, you should have been there, it was unbelievable, we're going to sell truckloads of your book. Call me."
patricia,Yes.
patricia,"Oh, my God, I said fuck to a rabbi.  I'm sorry."
patricia,Yes.
patricia,I'm not really religious.
patricia,"You're kidding, right?"
patricia,Goodbye.
frank,I saw him.  I actually saw him.
kathleen,Who?
frank,I can't believe it.  I saw William Spungeon.
kathleen,I thought he was in Mexico.
frank,"Maybe he's in Mexico, but today he was in New York.  The most brilliant and reclusive novelist in the history of the world is here, in this neighborhood.  He may be living on this very block."
kathleen,Where did you see him?
frank,I was on the subway --
frank,So I followed him.
frank,Do you know what this is worth?
frank,"What I was thinking as I was trailing him was that eventually I would have the courage to say hello to him, you know, not in a horrible, intrusive or slavering fan-slash-acolyte kind of way, but more like, ""Hi.""  ""How ya doing?""  ""Have you ever thought about trading up in the sock area?""  ""Who knows, maybe he's read my work -- and then we'd become friends, and eventually I'd introduce him to you -- you know how much he loves children's books, there's a whole long section in Relativity's Smile about The Wizard of Oz -- and then maybe he'd come out of hiding so he could help save the store."
kathleen,What are you talking about?
frank,"From Foxbooks.  I mean, if things got tough, he could help rally support --"
kathleen,It's never going to get to that.  The store is fine.
frank,I don't even know why you would say that?
kathleen,Neither do I.  It just flew out of my mouth.
frank,There's enough business for us all.
kathleen,"I mean, we're fine."
frank,"You're more than fine, you're absolutely fine."
kathleen,We're fine.
frank,"Hey, Vince.  Congratulations.  You know Kathleen Kelly."
vince,How are you?
frank,Guess who I saw today on the subway? William Spungeon.
vince,I thought he was in Mexico.
patricia,"Would you get me another drink, sweetie? I'm all out.  So then the rabbi says, ""It's a very good place to calm down.""  Isn't that hysterical?"
joe,Absolut on the rocks.
kathleen,"A white wine, please.  Oh, hello."
joe,Hi.
kathleen,"Remember me, from the bookstore?"
joe,Of course I remember you.
kathleen,How's your aunt?
joe,Good.  She's good.  I have to deliver this.  I have a very thirsty date.  She's part camel.
kathleen,"Joe.  It's Joe, isn't it?"
joe,And you're Kathleen.
vince,I can't believe you were talking to Joe Fox.
kathleen,Joe Fox?  As in --
kathleen,Fox?  Your last name is Fox?
joe,F-O-X.
kathleen,"God, I didn't realize.  I didn't know who you -- "
joe,"-- were with.  ""I didn't know who you were with."""
kathleen,Excuse me?
joe,It's from the Godfather.  When the movie producer realizes that Tom Hagen is the emissary of Vito Corleone -- 
kathleen,"You were spying on me, weren't you?  You probably rented those children."
joe,Why would I spy on you?
kathleen,"I am your competition.  Which you know perfectly well or you would not have put up that sign saying ""Just around the Corner."""
joe,"The entrance to our store is around the corner.  There is no other way to say it. It's not the name of our store, it's where it is.  You don't own ""around the corner."""
kathleen,Next thing you'll be using twinkle lights.
joe,Twinkle lights?
kathleen,"Little white Christmas lights that twinkle.  I use them in my window and on all my displays, as if you didn't notice."
joe,"Look, the reason I came into your store is that I was spending the day with Annabel and Matt.  I like to buy them a present when I see them because I'm one of those guys who likes to buy his way into the hearts of children who are his relatives.  There was only one place to buy children's books in the neighborhood -- although that will not always be the case, and it was yours, and it is a charming little bookstore.  You probably sell $250,000 worth of book a year --"
kathleen,How do you know that?
joe,I'm in the book business.
kathleen,I'm in the book business --
joe,"Oh, I see, and we're the Price Club. Only instead of a ten-gallon can of olive oil for $3.99 that won't even fit into your kitchen cabinet, we're selling cheap books.  Me a spy.  Absolutely.  And I managed to get my hands on a secret printout of the sales figures of a bookstore so inconsequential and yet full of its own virtue that I was instantly compelled to rush over and check it out for fear it would drive me out of business --"
frank,Hi.  I'm Frank Navasky --
joe,-- Joe Fox.
frank,"Joe Fox?  Inventor of the Superstore, enemy of the mid-list novel, destroyer of City Books -- tell me something: How do you sleep at night?"
patricia,"I use a wonderful over-the-counter drug, Ultrasom.  Don't take the whole thing, just half, and you will wake up without even that tiniest hangover.  You're Frank Navasky, aren't you?"
frank,Yes.
patricia,"Your last piece in the Independent, the one about Anthony Powell, was brilliant. I'm Patricia Eden, Eden Books.  Joe, this man is the greatest living expert on Julius and Ethel Rosenberg --"
joe,And this is Kathleen Kelly --
frank,"You liked my piece.  God, I'm flattered. You know you write these things and you think someone's going to mention them and then the whole week goes by and the phone doesn't ring, and you think Oh, God, I'm a fraud, a failure --"
patricia,You know what's always fascinated me about Julius and Ethel Rosenberg is how old they looked when they were really just our age.
patricia, I'm so happy to have finally met you.  We will talk.  Have you ever thought about doing a book?
frank,"Oh sure, it's passed through my head. Something really relevant for today like the Luddite movement in 19th century England."
joe,Patricia --
kathleen,Frank --
frank,I really like Patricia Eden.  She's a very nice person.
frank,"She needs educating, that's all."
frank,"She's hopelessly driven by money and power, but there's a hope for anyone who's that familiar with my work --"
patricia,I had no idea that Frank Navasky was so down-to-earth.
patricia,"You read his stuff, you think he's going to be so obscure and abstruse."
joe,I'm not really tired.
kathleen,Meet?  Omigod.
joe,"No pickets, no demonstrations."
kevin,The neighborhood loves us.
nelson,They're wondering where we've been all these years.  They're wondering how they ever did without it.
schuyler,It's a hit.
nelson,How's the children's book department?
joe,It's early yet.  School isn't out.  And there's that children's bookstore nearby --
schuyler,Cecilia's store --
joe,Her daughter's --
nelson,We'll crush it --
schuyler,She was enchanting.
birdie,About $1200 less than the same week last year.
kathleen,"That could be a fluke, right?"
birdie,Or not.
kathleen,Their store is new.  It's a novelty.  But it will all shake out.  Do you think I should put up more twinkle lights?
birdie,That's a lovely idea.
christina,What if we have to fold?  I'll never find another part time job and I won't be able to pay the rent and I'll have to move to Brooklyn.
george,The joy of rent control.  Six room for $450 a month.
christina,We know.  You've told us a million times. I can't believe you're bringing it up at a time like this.  It's like bragging because you're tall.  Birdie never brags about her rent and she pays even less than you.
birdie,Ten rooms.  I just rattle around from one to the other.
kathleen,"Hey, guys.  We are not going to fold."
meredith,George Pappas?
george, Yes.
meredith," Detective Carter, 23rd precinct.  I'd like to ask you a few questions."
kathleen,George?  Where are you going?
laura,"Kathleen, are you surviving?"
kathleen,Laura!  We're so excited about your new book.  When should we schedule your signing?
laura,"Oh, it's being published in January. Are you going to be in business in January?  I'm so worried."
kathleen,"We're doing great, aren't we?"
christina,Great.
birdie,No difference whatsoever.
laura,"Thank God.  Well, you know you can count on me.  For anything, support, rallies. Picket lines.  We can get the Times to write something.  Or that nut in the Independent --"
kathleen,What nut in the Independent?
laura,Frank Navasky.  This is just the sort of thing that would outrage him.
meredith,"Mr. Pappas, I'm investigating the murder of the woman found on the roof of your building.  Do you live alone there?"
george,Do I live alone?  Yes I do.  Do you live alone?
meredith,Yes.
meredith, What are you doing?
george,I don't know.  I have no idea.
meredith,You have to stop.
george,I can't.
cashier,This is a Cash Only line.
kathleen,What?
cashier,Cash Only.
kathleen,"Omigod, I only have a credit card.  Is that okay?"
cashier,There's a sign.
another person,"Get on another line, lady."
joe,"Oh, hello."
kathleen,Hello.
joe,Do you need some money?
kathleen,"No, I don't need any money.  Thank you very much."
cashier,Get on another line.
joe,"Hi.  Rose. Great name.  Rose, this is Kathleen, I'm Joe, and this is a credit card machine.  Happy Thanksgiving."
rose,Happy Thanksgiving back.
joe,"Mississippi is a hard word to spell.  How do you spell it?  I-T.  Now take this credit card and put it through the machine, zip zip."
joe,So you're fine.
kathleen,Fine.
joe,Happy Thanksgiving.
annabel,"The sun'll come up tomorrow, bet your bottom dollar that tomorrow, there'll be sun --"
young kathleen,"Hey, watch out --"
kathleen, The Godfather?
patricia,Look what I bought.
patricia,I was just passing this store on Columbus Avenue and it caught my eye.
joe,What is it?
patricia,A Menorah. JOE It doesn't look like a Menorah.
patricia,I know.  I don't know what came over me. I don't even celebrate Hanukkah.
kathleen,"Frank, I've decided to go to the mattresses.  Do you think it would be a gigantic conflict of interest if you wrote something about us?"
birdie," ""Kathleen Kelly and her mother Cecilia Kelly have raised your children.  If this precious resource is killed by the cold cash cow of Foxbooks, it will not only be the end of Western civilization as we know it, but the end of something even dearer: our neighborhood as we know it. Save the Shop Around the Corner and you will save your own soul.""  Frank, that's charming."
frank,You think it's a little over the top?
birdie,Just say thank you.
frank,Thank you.
christina, Channel 2's outside.
kathleen,In a second.
george, The Village Voice is coming.
kathleen,Omigod.
frank, It's him.
kathleen,Who?
frank,God. It is God.
william spungeon,I'm William Spungeon.
kathleen,I'm very pleased to meet you.  I'm Kathleen Kelly.
spungeon,I knew your mother.  Although she knew me only as W.  That enormous bookstore is obscene.
frank,I'm Frank Navasky.  I carry your picture in my wallet.
kathleen,We've organized pickets.  Channel 13 is doing a special.
spungeon,I'd be glad to talk to the press if it's all right with you.  They've been trying to interview me for years.
frank,The press?  I'm the press.
kathleen,"You'd allow that?  For me?  For the store?  That's incredible.  Although you wouldn't have to be photographed.  I respect that.  If it's television, they could just put one of those blurry dots in front of your face."
spungeon,No television.
christina, They're waiting for you --
frank,"I know all your books.  Phaelox the gnome, the little man who comes from nowhere... and is going nowhere...  ""Where did you come from?""  ""Nowhere."" ""Where are you going?""  ""Nowhere."""
spungeon,Cool it.  I'm starting to break out in hives.  Here's my phone number.
kathleen,I had no idea William Spugeon had a phone.
spungeon,Adios.
frank,"This is historic.  Do you realize what I've done?  By writing that piece, do you realize? I've brought William Spungeon in from the cold. Holy shit.  I am completely amazing."
tv reporter,Kathleen Kelly?
kathleen,Luca Brasi sleeps with the fishes.
kathleen,Never mind.  I'm ready.  Shoot.
kathleen,"They have to have discounts and lattes, because most of the people who work there have never read a book."
joe,She's not as nice as she seems on television.
kevin,You've met her?
joe,She's kind of a pill.
kevin,She's probably not as attractive as she seems on television either.
joe,"No, she's beautiful.  But a pill."
kevin,So you don't feel bad about basically destroying her livelihood not to mention her legacy not to mention her raison d'etre.
joe,It's not personal --
kevin,It's business.
joe,Right.  Exactly.
joe,"I sell cheap books.  Sue me.  I sell cheap books, and as a result -- listen to this, because it's really bad -- more people can buy books."
kevin,That's what you said?
joe," That's not all I said.  I said -- I can't believe those bastards -- I said we were great, I said people can come and sit and read for hours and no one bothers them, I said we stock 150,000 titles, I showed them the New York City section.  I said we were a goddamn piazza where people could mingle and mix and be."
kevin,A piazza?
joe,"I was eloquent.  Shit.  It's just inevitable, isn't it?  People are going to want to turn her into Joan of Arc --"
kevin,-- and you into Attila the Hun.
joe,"Well it's not me personally, it's more like it's the company --"
kathleen," And I have to say, I have met Joe Fox, who owns Foxbooks, and I have heard him compared his store to a Price Club and the books in it to cans of olive oil."
kathleen,My mother used to say to me that every book you sell is a gift from the heart...
schuyler,Who is this Spungeon anyway?
joe,He's a writer.
nelson,"Well, I've never heard of him.  And neither has anyone else in this place."
frank,Thank you.
frank,"Well, I knew William Spungeon loved children's books so I wrote a provocative column --"
frank,And it kind of smoked him out.
kathleen, Omigod.
frank,"Hey, I was just being polite.  Okay, I admit, I slobbered all over her."
george,"And I can't decide whether to put sausages into the meat sauce or just chopped meat.  Last time I made it, Detective Carter and I never even sat down to dinner because --  and last night, I made margaritas in the blender, and I took the ice cube and --"
birdie,Spare us.
kathleen,Don't tell me.  Not the slightest difference?
birdie,Let's ask her.
birdie,"Cecilia, what should we do?"
kathleen,Birdie?
birdie,"Shhhh.  She has no idea, but she thinks the window display is lovely.  Good night dearie."
kathleen,"Oh my goodness, hello.  What are you doing here."
spungeon,Loitering.  Lurking.  Skulking. Stalking.
kathleen,Thank you.  But I'm a wreck.
spungeon,An eyelash.  It's gone.
kathleen,Are you writing another book?
spungeon,I'm in the home stretch.  I'll be done in approximately six more years.
kathleen,Should I discount?
spungeon,It's about a man on a quest for knowledge who meets a woman he cannot resist.
kathleen,If I discount I have to fire someone because I can't discount with this overhead but whom could I fire?  I couldn't fire anyone.
spungeon,"You have your mother's hair.  Thick, wild, the color of Nebraska wheat."
kathleen,What are you doing?  Let me go.
kathleen,Stop it.  Are you crazy?
spungeon," If you change your mind, you can E-mail me.  Hermit@AOL.com."
kathleen,We're meeting in a public place.
christina,Well don't go anywhere with him.  Don't even go out to the street with him afterwards.  Get a dial cab to just sit there and wait for you.
george,Did you tell Frank?
kathleen,There's nothing to tell.
christina,But did you tell him?
kathleen,He's away.  At the 32nd anniversary of the Chicago Seven trial.
george,And he's gone to a place where there are no phones.  Do you even know this guy's name?
christina,And you're going to meet him in a bar?
kathleen,Not a bar.  That place on 83rd with the cheesecake.
george,"And he will wear a flower in his lapel, and you will be carrying a copy of Anna Karenina with a rose in it."
christina,"Oh God, no."
kathleen,Not Anna Karenina.  Pride and Prejudice.
kevin,I suppose she's carrying a copy of a book with a flower in it.
kevin,Not really.
joe,Really.
kevin,Which Jane Austen is it?
joe,Pride and Prejudice.
kevin,She could be a real dog.
joe,"I know.  Look, I'll just stay ten minutes.  I'll say hello.  Drink a cup of coffee and split.  I'm outta here."
joe,"What if she has a really high, squeaky voice?  I hate that.  It reminds me of those mice in Cinderella."
kevin,What mice in Cinderella?
joe,"Gus-gus and oh shit, I can't remember the other one.  Why am I compelled to meet her?  I'm just ruining a good thing."
kevin,"You're taking it to the next level.  I always do that.  I always take a relationship to the next level, and if it works okay I take it to the next level after that, until I can finally get to the level where it becomes absolutely necessary for me to leave."
joe,"I'm not going to stay long anyway.  I already said that, didn't I.  Christ. I'm a total wreck."
joe,"Kevin, this woman is the most adorable creature I have ever come in contact with.  If she turns out to be even as good-looking as a mailbox, I will be crazy not to turn my life upside down and marry her."
kevin,She could be a real dog.
joe, You go look.
kevin,Me?
joe,Just go to the window and check her out.
kevin,You're pathetic.
joe,See her?
kevin,"There's a beautiful, whoa, a very beautiful girl."
joe,Yes.
kevin,"But no book.  Let me see, let me see... Wait a minute.  There's a book with a flower, so it must be her."
joe,What does he look like?
kevin,"There's a waiter blocking, I can't see her face.  He's serving her a cup of tea and she's putting in three spoonfuls of sugar --"
joe,"Well, why shouldn't she?"
kevin,"No reason.  Unless she has hypoglycemia. Oh, he's moving."
joe,Can you see her?
kevin,Yes.
joe,And? --
kevin, She's very pretty.
joe,She is.  I knew she would be.  She had to be.
kevin,She looks... I would say she has a little of the coloring of that Kathleen Kelly person.
joe,Kathleen Kelly of the bookstore.
kevin,Why not?  You said you thought she was attractive.
joe,So what?  Who cares about Kathleen Kelly?
kevin,"Well, if you don't like Kathleen Kelly, I can tell you right now you ain't gonna like this girl."
joe,Why not?
kevin,Because it is Kathleen Kelly.
joe,"Oh, God."
kevin,What are you going to do?
joe,Nothing.
kevin,You're going to let her just wait there?
