Speaker,Dialogue
gillis,Forget Romanoff's.  It's the car I'm talking about.  If I lose my car it's like having my legs out off.
morino,Greatest thing that could happen to you.  Now you'll have to sit behind that typewriter.  Now you'll have to write.
gillis,What do you think I've been doing? I need three hundred dollars.
morino, Maybe what you need is another agent.
woman's voice,Wlly are you so late?  Why have you kept me waitlng so long?
max,In here!
gillis,I just put my car in the garage. I had a blow-out.  I thought --
max,Go on in.
gillis,"Look, maybe I'd better take my car --"
max,Wipe your feet!
max,You are not dressed properly.
gillis,Dressed for what?
max, Up the stairs!
gillis,Suppose you listen just for a minute -
max,Madame is waiting.
gillis,For me?  Okay.
max, If you need help with the coffin call me.
woman's voice,This way!
norma,In here.  I put him on my massage table in front of the fire.  He always liked fires and poking at them with a stick.
norma,I've made up my mind we'll bury him in the garden.  Any city laws against that?
gillis,I wouldn't know.
norma,"I don't care anyway.  I want the coffin to be white.  And I want it specially lined with satin. White, or deep pink."
norma,Maybe red.  bright flaming red. Gay.  Let's make it gay.
norma,How much will it be?  I warn you - don't give me a fancy price just because I'm rich.
gillis,Lady.  you've got the wrong man.
gillis,I had some trouble with my car. Flat tire.  I pulled into your garage till I could get a spare. I thought this was an empty house.
norma,It is not.  Get out.
gillis,"I'm sorry, and I'm sorry you lost your friend, and I don't think red is the right color."
norma,Get out.
gillis,Sure.  Wait a minute -- haven't I seen you -- ?
norma,Or shall I call my servant?
gillis,I know your face.  You're Norma Desmond.  You used to be in pictures.  You used to be big.
norma,I am big.  It's the pictures that got small.
gillis,I knew there was something wrong with them.
norma,"They're dead.  They're finished. There was a time when this busi- ness had the eyes of the whole wide world.  But that wasn't good enough.  Oh, nol They wanted the ears of the world, too.  So they opened their big mouths, and out came talk, talk, talk..."
gillis,That's where the popcorn business comes in.  You buy yourself a bag and plug up your ears.
norma,Look at them in the front offices -- the master minds! They took the idols and smashed them.  The Fairbankses and the Chaplins and the Gilberts and the Valentinos. And who have they got now?  Some nobodies -- a lot of pale little frogs croaking pish-poshl
gillis,Don't get sore at me.  I'm not an executive.  I'm just a writer.
norma,"You are! Writing words, words! You've made a rope of words and strangled this businessl But there is a microphone right there to catch the last gurgles, and Technicolor to photograph the red, swollen tongue!"
gillis,Ssh! You'll wake up that monkey.
norma,Get out!
gillis,"Next time I'll bring my autograph album along, or maybe a hunk of cement and ask for your footprints."
norma,"Just a minute, you!"
gillis,Yeah?
norma,"You're a writer, you said."
gillis,Why?
norma,Are you or aren't you?
gillis,I think that's what it says on my driver's license.
norma,"And you have written pictures, haven't you?"
gillis,"Sure have.  The last one I wrote was about cattle rustlers. Before they were through with it, the whole thing played on a torpedo boat."
norma,I want to ask you something. Come in here.
norma,The wind gets in that blasted pipe organ.  I ought to have it taken out.
gillis,Or teach it a better tune.
norma,"How long is a movie script these days?  I mean, how many pages?"
gillis,Depends on what it is -- a Donald Duck or Joan or Arc.
norma,This is to be a very important picture.  I have written it myself.  Took me years.
gillis, Looks like enough for six impor- tant pictures.
norma,It's the story or Salome.  I think I'll have DeMille direct it.
gillis,Uh-huh.
norma,We've made a lot of pictures together.
gillis,And you'll play Salome?
norma,Who else ?
gillis,Only asking.  I did't know you were planning a comeback.
norma,I hate that word.  It is a return. A return to the millions of people who have never forgiven me for deserting the screen.
gillis,Fair enough.
norma,"Salome -- what a woman! What a part! The Princess in love with a Holy man.  She dances the Dance of the Seven Veils.  He rejects her, so she demands his head on a golden tray, kissing his cold, dead lips."
gillis,They'll love it in Pomona.
norma, Read it.  Read the scene just before she has him killed!
gillis,Right now?  Never let another writer read your stuff.  He may steal it.
norma,I am not afraid.  Read it!
gillis,I've got twenty-twenty vision.
norma,Bring something to drink.
max,Yes.  Madame.
norma,I said sit down.
norma, Well?
gillis,This is fascinating.
norma,Of course it is.
gillis,Maybe it's a little long and maybe there are some repetitions... but you're not a professional writer.
norma,I wrote that with my heart.
gillis,Sure you did.  That's what makes it great.  What it needs is a little more dialogue.
norma,What for?  I can say anything I want with my eyes.
gillis,It certainly could use a pair of shears and a blue pencil.
norma,I will not have it butchered.
gillis,Of course not.  But it ought to be organized.  Just an editing job.  You can find somebody.
norma,"Who?  I'd have to have somebody I can trust.  When were you born -- I mean, what sign of the zodiac?"
gillis,I don't know.
norma,What month?
gillis,December twenty-first.
norma,Sagittarius.  I like Sagittarians. You can trust them.
gillis,Thank you.
norma,I want you to do this work.
gillis,Me?  I'm busy.  Just finished one script.  I'm due on another assignment.
norma,I don't care.
gillis,"You know, I'm pretty expensive. I get five hundred a week."
norma,I wouldn't worry about money. I'll make it worth your while.
gillis,Maybe I'd better take the rest of the script home and read it -
norma,Oh no.  I couldn't let it out of my house.  You'll have to finish it here.
gillis,It's getting kind of late --
norma,"Are you married, Mr.  -- ?"
gillis,The name is Gillis.  I'm single.
norma,Where do you live?
gillis,Hollywood.  The Alto Nido Apart- ments.
norma,"There's something wrong with your car, you said."
gillis,There sure is.
norma,You can stay here.
gillis,I'll come early tomorrow.
norma,Nonsense.  There's room over the garage.  Max will take you there...Max!
max, I made your bed this afternoon.
gillis,"Thanks.  How did you know I was going to stay, this afternoon?"
max,This room has not been used for a long time.
gillis,It will never make house Beautiful. I guess it's O.K. for one night.
max, There is the bathroom.  I put in soap and a toothbrush.
gillis,"Thanks.  Say, she's quite a character, that Norma Desmond."
max,"She was the greatest.  You wouldn't know.  You are too young.  In one week she got seventeen thousand fan letters.  Men would bribe her mani- curist to get clippings from her fingernails.  There was a Maharajah who came all the way from Hyderabad to get one of her stockings.  Later, he strangled himself with it."
gillis,I sure turned into an interesting driveway.
max,"You did, sir. GILLIS' VOICE He goes out.  Gillis     I pegged him as slightly looks after him, hangs   cuckoo, too.  A stroke maybe. his coat over a chair,   Come to think of it, the walks over to the win-   whole place seemed to have dow, pulls down the      been stricken with a kind of rickety Venetian blind.  creeping paralysis, out of As he does so, he looks  beat with the rest of the down at:                 world, crumbling apart in slow motion ..."
gillis,"Hey, you -- Max -- whatever -your- name-is -- what are my things doing here?"
gillis,I'm talking to you.  My clothes and things are up in the room.
max,Naturally.  I brought them myself.
gillis, Is that so!
max,Why are you so upset?  Is there anything missing?
gillis,Who said you could?  Who asked you to?
norma's voice,I did.
norma,"I don't know why you should be so upset.  Stop that playing, Max.  It seemed like a good idea -- if we are to work together."
gillis,"Look, I'm supposed to fix up your script.  There's nothing in the deal about my staying here."
norma,You'll like it here.
gillis,"Thanks for the invitation, but I have my own apartment."
norma,You can't work in an apartment where you owe three months' rent.
gillis,I'll take care of that.
norma,It's all taken care of.  It's all paid for.
gillis,I'm used to paying my own bills.
norma,"You proud boy, why didn't you tell me you were having difficulties."
gillis,Okay.  We'll deduct it from my salary.
norma,"Now, now, don't let's be small about such matters.  We won't keep books.  Go on, unpack Mr. Gillis' things."
gillis,Unpack nothing.  I didn't say I was staying.
norma, Suppose you make up your mind. Do you want this job or don't you?
norma,What's that?
gillis,Just a scene I cut out.
norma,What scene?
gillis,The one where you go to the slave market.  You can cut right to the scene where John the Baptist -
norma,Cut away from me?
gillis,"Honestly, it's a little old hat. They don't want that any more."
norma,"They don't?  Then why do they still write me fan letters every day. Why do they beg me for my photo- graphs?  Because they want to see me, me, me!  Norma Desmond."
gillis, Okay.
norma,"Still wonderful, isn't it?  And no dialogue.  We didn't need dialogue.  We had faces.  There just aren't any faces like that any more.  Well, maybe one -- Garbo."
norma,Those idiot producers!  Those imbeciles!  Haven't they got any eyes?  Have they forgotten what a star looks like?  I'll show them. I'll be up there again.  So help me!
max, Some men are here.  They asked for you.
gillis,I'm not here.
max,That's what I told them.
gillis,Good.
max,They found your car in the garage.  They are going to tow it away.
norma's voice,"The ashtray, Joe dear!  Can we have the ashtray?"
gillis,I want to talk to you for a minute.
norma,"Not now, my dear.  I'm playing three no trump."
gillis,They've come for my car.
norma,Please.  Now I've forgotten how many spades are out.
gillis,I need some money right now.
norma,Can't you wait till I'm dummy?
norma, Please!
norma,Now what is it?  Where's the fire?
gillis,I've lost my car.
norma,Oh...and I thought it was a matter of life and death.
gillis,It is to me.  That's why I came to this house.  That's why I took this job -- ghost writing!
norma,Now you're being silly.  We don't need two cars.  We have a car.  And not one of thuse cheap new things made of chromium and spit.  An Isotta-Fraschini.  Have you ever heard of Isotta-Fraschinis?  All hand-made.  Cost me twenty-eight thousand dollars.
norma,That's a dreadful shirt you're wearing.
gillis,What's wrong with It?
norma,"Nothing, if you work in a fill- ing station.  And I'm getting rather bored with that sport jacket, and those same baggy pants.  Max, what's a good men's shop in town?  The very best... Well, go there !"
gillis,"I don't need any clothes, and I certainly don't want you buy- ing them for --"
norma,"Why begrudge me a little fun? I just want you to look nice, my stray little boy."
norma,There's nothing like gray flannel with a chalk stripe.  Now we need a topcoat.  Let's see what you have in camel's hair.
norma,How about some evening clothes?
gillis,I don't need a tuxedo.
norma,Of course you do.  A tuxedo and tails.
gillis,Tails.  That's ridiculous.
norma,You'll need them for parties. You'll need them for New Year's Eve.  Where are your evening clothes?
salesman,"This way, Madame."
salesman,"Here are some camel hairs, but I'd like you just to feel this one.  It's Vicuna.  Of course, it's a little more expensive."
gillis,A camel's hair will do.
salesman," As long as the lady is paying for it, why not take the Vicuna?"
gillis,Whose room was this?
max,"It was the room of the husband. Or of the husbands, I should say. Madame has been married three times."
gillis,I guess this is the one you can see Catalina from.  Only this isn't the day.
gillis,"Hey, what's this with the door? There isn't any lock."
max,There are no locks anywhere in this house.
gillis,How come?
max,The doctor suggested it.
gillis,What doctor?
max,Madame's doctor.  She has moments of melancholy.  There have been some suicide attempts.
gillis,Uh-huh?
max,"We have to be very careful.  No sleeping pills, no razor blades. We shut off the gas in her bed- room."
gillis,Why?  Her career?  She got enough out of it.  She's not forgotten. She still gets those fan letters.
max,I wouldn't look too closely at the postmarks.
gillis,"You send them.  Is that it, Max?"
max,"I'd better press your evening clothes, sir.  You have not for- gotten Madame's New Year's party."
gillis,"No, I haven't.  I suppose all the waxworks are coming?"
max,"I don't know, sir.  Madame made the arrangements."
norma,"Joe,  you look absolutely divine.  Turn around!"
gillis,(Embarrassed} Please.
norma,Come on!
norma,Perfect.  Wonderful shoulders. And I love that line.
gillis,All padding.  Don't let it fool you.
norma,Come here!
gillis,"You know, to me dressing up was always just putting on my dark blue suit."
norma,I don't like those studs they've sent.  I want you to have pearls. Nice big pearls.
gillis,"Now, I'm not going to wear ear- rings, I can tell you that."
norma,Cute.  Let's have some drinks.
gillis,Shouldn't we wait for the others?
norma," Careful, it's slippery.  I had it waxed."
norma,Here's to us.
norma,"You know, this floor used to be wood but I had it changed. Valentino said there is nothing like tiles for a tango."
gillis,Not on the same floor with Valentino!
norma,Just follow me.
norma,Don't bend back like that.
gillis,It's those feathers.  They tickle.
gillis,It's a quarter past ten.  What time are they supposed to get here?
norma,Who?
gillis,The other guests?
norma,There are no other guests.  We don't want to share this night with other people.  This is for you and me.
gillis,"I understand some rich guy bought up all the tickets for a perfor- mance at the Metropolitan and sat there listening to La Traviata, all by himself.  He was afraid of catching cold."
norma,Hold me tighter.
gillis,"Come midnight, how about blind- folding the orchestra and smash- ing champagne glasses on Max's head?"
norma,You think this is all very funny.
gillis,A little.
norma,Is it funny that I'm in love with you?
gillis,What's that?
norma,I'm in love with you.  Don't you know that? I've been in love with you all along.
gillis,Stop it.  You aren't going to buy me anything more.
norma,Don't be silly.  Here.  I was going to give it to you at midniglht.
norma,Read what's inside.
gillis,What are the notes?
norma,"""Mad about the boy."""
gillis,"Norma, I can't take it.  You've bought me enough."
norma,Shut up.  I'm rich.  I'm richer than all this new Hollywood trash. I've got a million dollars.
gillis,Keep it.
norma,"I own three blocks downtown. I have oil in Bakersfield -- pumping, pumping, pumping. What's it for but to buy us anything we want."
gillis,Cut out that us business.
norma,What's the matter with you?
gillis,What right do you have to take me for granted?
norma,What right? Do you want me to tell you?
gillis,Has it ever occurred that I may have a life of my own? That there may be some girl I'm crazy about?
norma,"Who? Some car hop, or a dress extra?"
gillis,Why not? What I'm trying to say is that I'm all wrong for you. You want a Valentino -- somebody with polo ponies -- a big shot --
norma, What you're trying to say is that you don't want me to love you.  Is that it?
artie,"Well, what do you know ! Joe Gillis !"
gillis,"Hi, Artie."
artie,Where have you been keeping that gorgeous face of yours?
gillis,In a deep freeze.
artie,"I almost reported you to the Bureau of Missing Persons.  Fans, you all know Joe Gillis, the well-known screen writer, opium smuggler and Black Dahlia suspect."
artie,Give me your coat.
gillis,Let it ride for a while.
artie,"You're going to stay, aren't you?"
gillis,That was the general idea.
artie,Come on.
artie,What is this - mink?
artie,"Judas E. Priest, who did you borrow that from? Adolphe Menjou?"
gillis,"Close, but no cigar."
artie,"Say, you're not really smuggling opium these days,  are you?"
gillis,Where's the bar?
gillis,Good party.
artie,"The greatest.  They call me the Elsa Maxwell of the assistant directors.  Hey, easy on the punch bowl.  Budget only calls for three drinks per extra. Fake the rest."
gillis,"Listen, Artie, can I stick around here for a while?"
artie,"Sure, this'll go on all night."
gillis,"I mean, could you put me up for a couple of weeks?"
artie,It just so happens we have a vacancy on the couch.
gillis,I'll take it.
artie,I'll have the bell-hop take care of your luggage.
artie,Just register here.
betty,"Hello, Mr.  Gillis."
artie,You know each other?
betty,"Let me help you.  Betty Schaeter, Sheldrake's office."
gillis,Sure.  Bases Loaded.
artie,Wait a minute.  This is the woman I love.  What's going on? Who was loaded?
gillis,Don't worry.  She's just a fan for my literary output.
betty, Hurt feelings department.
gillis,About that luggage.  Where's the phone?
artie,Over by the Rainbow Room.
gillis,"When youlre through with that thing, can I have it?"
betty,You forgot this.
gillis,Thanks.
betty,I've been hoping to run into you.
gillis,What for? To recover that knife you stuck in my back?
betty,"I felt a little guilty, so I got out some of your old stories."
gillis,"Why, you sweet kid."
betty,There's one called....Window... something with a window.
gillis,Dark Windows.  How did you like it?
betty,I didn't.
gillis,Thank you.
betty,Except for about six pages. You've got a flashback there ...
betty,Is there someplace we can talk?
gillis,How about the Rainbow Room?
artie,I said you could have my couch. I didn't say you could have my girl.
betty,This is shop talk.
gillis,"Now if I got you correctly, there was a short stretch of my fiction you found worthy of notice."
betty,"The flashback in the courtroom, when she tells about being a school teacher."
gillis,I had a teacher like that once.
betty,"Maybe that's why it's good. It's true, it's moving.  Now why don't you use that character..."
gillis,Who wants true? Who wants moving?
betty,Drop that attitude.  Here's some- thing really worth while.
gillis,Want me to start right now? Maybe there's some paper around.
betty,I'm serious.  I've got a few ideas.
gillis,I've got some ideas myself.  One of them being this is New Year's Eve.  How about living it up a little?
betty,As for instance?
gillis,Well....
betty,We could make some paper boats and have a regatta.  Or should we just turn on the shower?
gillis,How about capturing the kitchen and barricading the door?
betty,Are you hungry?
gillis,"Hungry? After twelve years in the Burmese jungle.  I am starving, Lady Agatha -- starving for a white shoulder --"
betty,"Phillip, you're mad!"
girl,You can have the phone now.
gillis, Thirsting for the coolness of your lips -
betty,"No, Phillip, no.  We must be strong.  You're still wearing the uniform of the Coldstream Guards!  Furthermore, you can have the phone now."
gillis,O.K.  I find I'm terribly afraid of losing you.
betty,You won't.  I'll get us a refill of this awful stuff.
gillis,You'll be waiting for me?
betty,With a wildly beating heart.
gillis,Life can be beautiful!
gillis,Max?  This is Mr. Gillis. I want you to do me a favor.
max,"I am sorry, Mr.  Gillis. I cannot talk now."
gillis,"Yes you can.  I want you to get my old suitcase and I want you to throw in my old clothes -- the ones I came with, and my typewriter.  I'll have somebody pick them up."
max,I have no time to talk.  The doctor is here.
gillis,What doctor? What's going on?
max,She got the razor from your room.  She cut her wrists.
gillis,Max ! Max !
betty,"I just got the recipe: take two packages of cough drops, dissolve in one gallon of lukewarm grape juice --"
gillis,How is she?
max,She is upstairs.
max,Be careful.  Do not race up the stairs.  The musicians must not know what has happened.
norma,Go away.
gillis,What kind of a silly thing was that to do?
norma,To fall in love with you -- that was the idiotic thing.
gillis,It sure would have made attractive headlines: Great Star Kills Her- self for Unknown Writer.
norma,Great stars have great pride.
norma,Go away.  Go to that girl of yours.
gillis,"Look, I was making that up because I thought the whole thing was a mistake.  I didn't want to hurt you. You've been good to me.  You're the only person in this stinking town that has been good to me."
norma,"Why don't you just say thank you and go, go, go --"
gillis,Not until you promise to act like a sensible human being.
norma,"I'll do it again, I'll do it again, I'll do it again!"
gillis,Happy New Year.
gillis,Happy New Year.
norma,Happy New Year.  darling.
max,Hello ... Yes?
betty,"Is this Crestview 5-1733? ... I'm sorry to bother you again, but I've confirmed the number.  I must speak to Mr. Gillis."
max,He is not here.
betty,Where can I reach him?  Maybe somebody else in the house could tell me.
max,Nobody here can give you any information.  You will please not call again.
norma's voice,"Who was it, Max?  What is it?"
max,"Nothing, Madame.  Somebody Inqu- iring about a stray dog.  We must have a number very similar to the pound."
norma,Wait a minute.  I want you to get out the car.  You're going to take the script over to Paramount and deliver it to Mr. De Mille in person.
max,"Yes, Madame."
gillis, You're really going to send it to De Mille?
norma,This is the right day.
gillis,Did she read the script?
norma,DeMille is Leo.  I'm Scorpio. Mars has been transmitting Jupiter for weeks.  Today is the day of greatest conjuction. Now turn around.  Let me dry you.
gillis,"I hope you realize, Norma, that scripts don't sell on astrologers' charts."
norma,I'm not just selling the script. I'm selling me.  DeMille always said I was his greatest star.
gillis,"When did he say it, Norma?"
norma,So he said it quite a few years ago.  So what?  I never looked better in my life.  Do you know why?  Because I've never been as happy in my life.
norma,That idiot.  He forgot to fill my cigarette case.
gillis, Have one of mine.
norma,They're awful.  They make me cough.
gillis, I'll get you some.
norma,You're a darling.
gillis, Give me a pack of those Turkish cigarettes -- Melachrinos.
artie's voice,"Stick 'em up, Gillis, or I'll let you have it!"
gillis,"Hello, Artie.  Good evening, Miss Schaefer."
betty, You don't know how glad I am to see youl
artie,Walking out on the mob.  What's the big idea?
gillis,I'm sorry about New Year's. Would you believe me if I said I had to be with a sick friend?
artie,"Someone in the formal set, no doubt, with a ten-carat kidney stone."
betty,"Stop it, Artie, will you?  Where have you been keeping your- self? I've got the most wonderful news for you."
gillis,I haven't been keeping myself at all.  Not lately.
betty,I called your agent.  I called the Screen Writers Guild.  Finally your old apartment gave me some Crestview number.  There was always somebody with an accent growling at me.  You were not there.  You were not to be spoken to.  They never heard of you.
gillis,Is that so? What's the wonderful news?
betty,Sheldrake likes that angle about the teacher.
gillis,What teacher?
betty,Dark Windows.  I got him all hopped up about it.
gillis,You did?
betty,He thinks it could be made into something.
gillis,Into what? A lampshade?
betty,Into something for Barbara Stan- wyck.  They have a commitment with Barbara Stanwyck.
artie,Unless you'd rather have Sarah Bernhardt.
betty,This is on the level.  Sheldrake really went for it.
gillis,O.K.  Where's the cash?
betty,Where's the story? I bluffed it out with a few notions of my own. It's really just a springboard. It needs work.
gillis,I was afraid of that.
betty,I've got twenty pages of notes. I've got a pretty good character for the man.
artie,"Could you write in plenty of back- ground action, so they'll need an extra assistant director?"
betty,"Shut up, Artie.  Now if we could sit down for two weeks and get a story."
gillis,"Sorry, Miss Schaefer, but I've given up writing on spec."
betty,I tell you this is half sold.
gillis,As a matter of fact.  I've given up writing altogether.
max,"Mr. Gillis, if you please."
gillis,Right with you.
artie,The accent! I've got it: this guy is in the pay of a foreign government. Get those studs.  Get those cuff-links.
gillis,I've got to run along.  Thanks any- way for your interest in my career.
betty,It's not your career -- it's mine. I kind of hoped to get in on this deal.  I don't want to be a reader all my life.  I want to write.
gillis,Sorry if I crossed you up.
betty,You sure have.
gillis,So long.
artie," Babe, it's like that producer says: In life, you've got to take the bitter with the sour."
norma,"What on earth, darling? It took you hours."
gillis,I ran into some people I knew.
norma,Where are my cigarettes?
gillis,Where are your...?
gillis,"Norma, you're smoking too much."
norma,This is a rock.
norma,"I can still see myself in the line: Bebe Daniels, Marie Prevost, Mabel Normand ... Mabel was always stepping on my feet ...What's the matter with you, darling?  Why are you so glum?"
gillis, Nothing is the matter.  I'm having a great time.  Show me some more.
norma, All right.  Give me this.  I need it for a moustache.  Now close your eyes.
norma's voice,Open your eyes.
max,Madame is wanted on the telephone.
norma,You know better than to interrupt me.
max,Paramount is calling.
norma,Who?
max,Paramount studios.
norma," Now, now do you belive me? I told you deMille would jump at it."
max,It is not Mr. deMille in person. It is someone by the name or Gordon Cole.  He says it's very important.
norma,Certainly it's important.  It's important enough for Mr. deMille to call me personally.  The idea of having an assistant call me!
max,I myself was surprised at Mr. de Mille's manners.
norma,"Say that I'm busy, and hang up."
max,"Very good, Madam."
norma,How do you like that? We've made twelve pictures together. His greatest successes.
gillis,Maybe deMille is shooting.
norma,I know that trick! He wants to belittle me.  He's trying to get my price down.  I've waited twenty years for this call.  Now Mr. deMille can wait till I'm good and ready.
max,"If you will pardon me, Madame. The shadow over the left eye is not quite balanced."
norma,"Thank you, Max."
young policeman,Hold that noise!
max,To see Mr. de Mille.  Open the gate.
young policeman,Mr. deMille is shooting.  You got an appointment?
max,No appointment is necessary.  I am bringing Norma Desmond.
young policeman,Norma Who?
norma,"Jonesy! Come here, Jonesy!"
old policeman,"Yeah?  Why, if it isn't Miss Desmond! How have you been, Miss Desmond?"
norma,"Fine, Jonesy.  Now open that gate."
old policeman,"Sure, Miss Desmond. (To the young policeman} Come on, Mac."
young policeman,They can't drive on the lot without a pass.
old policeman,Miss Desmond can.  Come on.
old policeman," Stage eighteen, Miss Desmond."
norma,"Thank you, Jonesy.  And teach your friend some manners.  Tell him without me he wouldn't have any job, because without me there wouldn't be any Paramount Studio.  Go on."
old policeman, Norma Desmond coming in to see Mr. deMille.
stage hand,Norma Desmond is coming to see Mr. deMille.
demille,Norma Desmond?
demille,I hate to think where that puts me.  I could be her father.
demille,It must be about that appalling script of hers.  What can I say to her? What can I say?
demille,"Listen, thirty million fans have given her the brush. Isn't that enough?"
demille,"Of course you didn't.  You didn't know Norma Desmond as a plucky little girl of seventeen, with more courage and wit and heart than ever came together in one youngster."
demille,She got to be.  A dozen press agents working overtime can do terrible things to the human spirit.  Hold everything.
norma," Don't you want to come along, darling?"
gillis,I don't think so.  It's your script.  It's your show. Good luck.
norma,"Thank you, darling."
de mille,"Hello, young fellow."
norma,"Hello, Mr. deMille."
norma,Last time I saw you was someplace very gay.  I remember waving to you. I was dancing on a table.
de mille,Lots of people were.  Lindbergh had just landed in Paris.  Come on in.
de mille,"Norma, I want to apologize for not calling you."
norma,You'd better.  I'm very angry.
de mille,"I'm pretty busy, as you can see..."
norma,"That's no excuse.  You read the script, didn't you?"
de mille,"Yes, I did."
norma,Then you could have picked up the phone yourself instead of leaving it to one of your assistants.
de mille,What assistant?
norma,Don't play innocent.  Somebody named Gordon Cole.
de mille,Gordon Cole?
norma,"And if you hadn't been pretty darned interested in that script, he wouldn't have tried to get me on the phone ten times."
de mille,"Gordon Cole... Look, Norma, I'm in the middle of a rehearsal.  Make yourself comfortable."
de mille, Get me Gordon Cole on the phone.
a voice,"Hey, Miss Desmond! Miss Desmond!"
voice,Up here!
electrician,It's met It's Hog-eyel
norma,Hello.
extras,"Say, it's Norma! Norma Desmond!"
hairdresser,"Hello, Miss Desmond.  It's Bessie."
de mille,Hello.
cole,Prop Department.  Gordon Cole speaking.
de mille,"Cole, this is C. B. deMille.  Have you been calling Norma Desmond?... What's it about?"
cole,It's that car of hers -- an old Isotta-Fraschini.  Her chauffeur drove it on the lot the other day. It looks just right for the Crosby picture.  We want to rent it for a couple of weeks.
de mille," Oh.  Well, thank you."
de mille,"Well, Norma ...  I got hold of Gordon Cole."
norma,Did you see them? Did you see how they came?
de mille,"You know, crazy things happen in this business.  I hope you haven't lost your sense of humor ..."
demille,"What's the matter, Norma?"
norma,Nothing.  I just didn't realize what it would be like to come back to the old studio.  I had no idea how I'd missed it.
demille,"We've missed you too, dear."
norma,"We'll be working again, won't we, Chief? We'll make our greatest picture."
demille,That's what I want to talk to you about.
norma,"It's a good script, isn't it?"
demille,"It's got a lot of good things.  Of course, it would be an expensive picture..."
norma,I don't care about the money. I just want to work again.  You don't know what it means to know that you want me.
demille,Nothing would thrill me more -- if it were possible.
norma,"But remember, darling -- I don't work before ten in the morning, and never after 4:30 in the afternoon."
