Speaker,Dialogue
duffy,I said that the file is incomplete. See if you can get through to this Lawrence character and have him send the Peruvian registration for his missing truck... and don't let him tell you it was in the glove compartment.
johana,Right Chief!
duffy, Did the driver really freeze?
johana,Like a popsicle.  They're keeping him on a stick until spring.
duffy,My God!  I'm glad I didn't go.
johana, ... So am I.
lawrence," ... I said, all the truck papers are in the glove compartment!"
johana," Okay, listen, just get the custom's office to send me a copy as fast as possible.  We can't send you new equipment until our file is complete.  Okay?"
lawrence,"Okay, okay.  You'll have it by the end of the week, how's that?"
lawrence,"Then, goodbye."
johana,Wait!  Professor...?
johana," You don't know how I could reach that diver of yours... Mayol... We need some additional information... I mean, we have a few questions to ask him."
lawrence,"The last thing I heard, he was off to Taormina for the world diving championships.  That's Taormina, in Sicily!"
johana,"Listen, I just found out we've got real problems in Sicily!"
duffy, What d'you mean?
johana, The mafia!  La Cosa Nostra! Coppola!  De Niro...!  I knew it!  I knew we shouldn't have written that policy!!
duffy, What's happened??
johana,The documents are forged.
duffy,No!
johana,Yes!  The notary is a phony.  He has the same signature as the contractor!
duffy, It can't be true!
johana, We have to send somebody over there immediately!  If we prove the forgery we can cancel the policy. We'll be off the hook.  There's a flight to Rome in two hours and from there its just a short hop to Sicily.
duffy," I'll send Cardoza, he'll be able to..."
johana," I tried him, he can't go.  His son is being Bar Mitzvohed tomorrow... I'll go, boss."
duffy,I thought it was Spanish that you spoke?
johana, Italian is practically the same thing.
driver,... Taxi?
receptionist, Mayol... Mayol... No reservation.
jacques, ... Are you sure?
receptionist,"Positive, Sir."
jacques,This is the hotel San Domenico?
receptionist,"Yes Sir, and it has been so for 127 years."
jacques," Yes, but... So, you haven't got a room left?"
receptionist,"No Sir, the hotel is full because of the Diving championship."
jacques,Ah?!
enzo," Be careful with that car, it's a new paint job."
enzo, Giacomino!  My friend!  My brother!
enzo, So you finally decided to join us? You did the right thing!
enzo, You remember my little brother Roberto?
jacques,I remember.  Hi Roberto!
enzo,What room have you got?
jacques,I don't have one.
enzo,You don't have a room?  Paolo?  What did I just hear?  I personally called you to reserve a room for my good friend Jacques Mayol and you treat him like a stranger?!
jacques," It's okay, Enzo.  I'll go somewhere else."
enzo,"Not only is Jacques Mayol a very special friend, but he happens to be one of the best divers in the world! And you're throwing him out!  Are you crazy, or what?  Stupido!"
jacques," Enzo drop it, I'll find something."
enzo,Take mine.  I'll take the Countess' suite.  She told me she was leaving for the cemetery... She'll be more comfortable there.
enzo, I'm glad you're here.
enzo, It's delicious here.  It's the one thing they really know how to make.
waiter,Del mare for two?
jacques," Yes, sure, for two."
enzo,"And a bottle of ""Frascatti"".  Two bottles!"
waiter,"Si Signore, grazie mille."
enzo,"He moves just like a woman.  It must be hard to live in two worlds like that, huh?  To breathe in one, swim in the other..."
enzo," Anyway!  Nothing beats a sexy broad! Huh, Jacques!"
enzo,"... So, after all these years, you must have lots of questions to ask. Am I right?"
jacques," Yes, of course.  Lots of questions."
enzo,"Well, what are they?"
jacques, I'm sorry... I don't know how to ask the questions.
enzo,"Well, then.  I'll do the asking for you.  ""Tell me dear Enzo, how did you become World Champion?""  Oh, that's a long story.  Well, after you left Amorgos, I went back to Italy and joined the Navy. So you now have in front of you -- Captain Molinari, who's been on leave of absence for the past 14 years..."
jacques,That's good.
enzo,"How do you make a living?  Your experiments, does it pay well?"
jacques,It's okay.
enzo,... You married?
jacques,No.
enzo,"Me neither, 'cause of my Mother. She's a curse, my Mamma, a tornado. Stubborn as a mule!  I was engaged... for a week.  After that, Mamma was so mad, I tell you, pasta was bouncing off the walls."
enzo,"So, not married.  Well, good for you.  You play the field, like me. A girl in every port, huh?"
jacques," Exactly, I mean, after all, we're men!"
enzo, Damn right!  That's what I tell them when people say you've turned into a fish.
jacques, People say that?
enzo, Forget it.  I was joking.
enzo,Eh!  La Madonna!  This one is for me.  I'll bet you my watch that she's in my bed tonight.
enzo, I tell you she's mine!
johana, Hello!
enzo, You know each other?
johana,Yes.
enzo,Enzo Molinari.
enzo,This is a great pleasure.
johana, Well!  Isn't this a coincidence.  I really wasn't expecting this... All the way out here.  It's incredible!
jacques,"Please, have a seat."
johana,Thank you.  I wouldn't want to interrupt anything.
jacques,"No, no!"
enzo,Not at all!
jacques,You're staying at the hotel?
johana,"I wish, but it's full.  They recommended a pension in town.  They say that all of Taormina is full. What's going on here?"
enzo,It's the Free Diving World Championship.  I am by the way world champion!
jacques,But what brought you to Sicily?
johana,I was doing an insurance investigation in Palermo.  I don't know this island at all.  It really is gorgeous.
enzo,There is no place in the world more beautiful than Sicily!
enzo, A spaghetti del mare for the super dedicated traveling insurance agent.
johana, I think I'll have a coffee.
jacques,"No, no.  You'll like it.  It's superb."
johana,... Okay.  I'll try.
enzo, Where did you two meet?
johana,In a lake.
enzo,"I might have known.  As I was telling you earlier, I'm the world champion free diver."
johana,Congratulations.
enzo,"Some people say it's the most virile sport in the world.  One has to admit that when you see those men diving head first in that deep blue sea, all muscles contracted in one super human effort..."
jacques, Enzo?
enzo, What?
jacques,Your mother?
enzo,"Ahi, ahi, cazzo!  Ma mamia! Where...?  God, she'll kill me...  ... if she catches me eating pasta in a restaurant."
enzo,... Mamma!
mamma molinari, You expect me to carry all the luggage myself?
enzo,Mamma.  Roberto and an elevator... Isn't that enough?
mamma molinari, What have you been eating?
enzo,"Coffee only, I'm diving tomorrow. You remember little Jacques, Jacques Mayol..."
jacques, Madame...
enzo,"... And his friend, Johana..."
waiter, Spaghetti del mare!
johana, Thank you.
mamma molinari,Americana?
mamma molinari, Benvenuto!
johana,Thanks for helping with the bag.  It looks great!
jacques,I thought it was a nice place.  Isn't it?
johana,I'm being a pain in the ass.  It's beautiful here.
johana,You're going to be very busy these days aren't you?
jacques,I don't know... why?
johana,"Just because... I would have liked to visit the town... See the coast... I don't know anybody... Expect for you.  But you are going to be very busy. You must have tons of things to prepare, interviews... And a competition like this one must require a great deal of concentration, right?"
jacques, Yes... Maybe... I don't know.  I don't like competitions... It ruins the fun.  Don't you think?
johana, I guess... But you know... I'm American and I've mostly been taught to be competitive... There's always pleasure of being the best?
jacques,"Maybe on earth there is one... but not when you dive... You see, to dive deep into the sea, for no reason... just to do it.  It's a feeling... I don't know how to say this... Voluptuous?"
johana," You can put down the suitcases, you know."
enzo,"C'mon, you two... Jacques, we have to get ready for the ceremony tonight.  We have a new world champion."
jacques,"I'm a little tired, I don't know if..."
enzo,Get in the car!
enzo,Roberto!  The bow-tie!
enzo, Very good.
roberto,What about the shoes?
enzo,"Very chic.  Anyway, you don't have anything else, do you?"
jacques,No.
enzo,"Then, it's very chic.  Avanti!"
johana,I thought you'd be at the dinner.
jacques,It's too loud for me.
johana,You look adorable.
jacques,Thank you...
johana, ... Especially the sneakers.
novelli,"Ladies and Gentlemen, your attention, please.  Mr. Andre Bonnet, President of the International Diving Championship Committee, is going to present this trophy to the new world champion of free diving.  This afternoon, our new champion descended to the remarkable depth of 280 feet."
novelli,This young man Tia...
novelli,Tiraro... Tirao-re... Moa...
tahitian,Tiraero Moameora.
novelli,... Let's all give him a big hand.
enzo, A one day hero!
enzo,A new world record!  That's great! It gives me something to beat tomorrow!  You ever been to Tahiti?
johana,No.
enzo,I'll take you there.  We'll live in the sun.  You'll cook fresh fish and we'll make love under the coconut trees.
johana,You forgot the Hula!
enzo,"Yes, of course, I'll do the Hula!"
johana,"You'll be lovely, but no thanks.  Jacques, would you do a native dance for me?"
jacques,I don't know how... Excuse me.
enzo,"He looks strange, doesn't he?  Like a baby that just learned to walk."
johana,Have you known him long?
enzo,"Forever.  We used to live on the same island in Greece, when we were kids."
johana,"What was he like, when he was little?"
enzo,"Little.  Very little.  And skinny, very skinny too.  That is compared to me."
johana," I get it, Enzo you were a superior child."
enzo,"Exactly!  What is it Johana?  You're so crazy about him, you don't see the truth?!"
enzo,"Forget it, don't think of Jacques as a human being.  He's from another world."
johana,And just where are you from?
enzo,Italy!
enzo,"There is nothing like music.  It speaks from the heart.  Can you tell me why we bother diving in the dark, the cold, without ever taking the time to breathe?  Huh?  Can you tell me why we do it?"
enzo,Why?
jacques,... For the mermaids.
enzo,My father used to see them everywhere too... but the only one he ever caught was my mother... Actually she caught him.
jacques,"Today at lunch, you asked me if I had any questions."
enzo,Ah ha.  You finally want to know about women.
jacques,Why?  Are they what's most important?
enzo,"No... It depends... Sometimes they are... What, exactly do you want to know?"
jacques,... Everything.
enzo,Everything about what?
jacques, Well... about everything.
enzo,"... So, between Mamma, Roberto and the sisters, we yell and scream all day long.  Except with Angelica. She just cries.  And then finally, we all end up kissing.  Can you explain that to me?"
enzo,Because that's what love is all about.  It's a pain in the ass but keeps us together.  A large and beautiful family!
jacques, Enzo... We must quit the competition.
enzo, Why?
jacques,If we don't... I'm going to beat you.
enzo, Do you hear that?
johana,No.
enzo,"He looks me in the eye like some fuckin' gold fish, and says:  ""I'm going to beat you""."
johana," ... That's what he's here for, isn't he?"
enzo,"Listen to her!  ""That's what he's here for""!  He's here to loose, that's what he's here for.  First of all, I'm unbeatable.  Second, how old are you?"
jacques,Two years younger than you.
enzo,"As I said, second of all you're too skinny.  You've got tiny lungs.  I still don't understand how you can dive without getting sick."
jacques,The size of the lungs has nothing to do with it!
enzo,Look at me.  These aren't lungs. These are... Tanks.  How long can you hold your breath?
jacques, I don't know.  Longer than you.
enzo,We'll see.
johana,Take it easy...
paramedic,"Don't worry, he's empty now.  He needs sleep, that's all."
jacques,Who won?
johana,"Won what?  The Ass Hole Award? Well, let me tell you, it's a tie!"
johana,Acting like a pair of two year olds! You could have died in that damn pool!
jacques,"Please move slowly, you're rocking the boat."
johana, Lucky I was there to save you.
jacques, You jumped in?
johana,"Only to help the medics, I assure you."
jacques,My wallet.
johana,It's still here.
jacques,No.  I want to show you.  Is it ruined?
johana,"Well, water isn't exactly the best thing for pictures... Not even for pictures of dolphins..."
jacques,Give it to me.
jacques, What kind of man has such a family?
jacques,I'm sick of never feeling at home anywhere.
roberto,"Enzo, wake up!"
enzo, Eh?  Si!  Avanti!
roberto,The medics are looking all over for you.
enzo," I'm meditating, can't you see? Jacques does two hours of yoga before going down.  I can take a five minute nap, can't I?"
doctor,"Mr. Molinari, I'm terribly sorry but I cannot allow you to dive in such an advanced state of exhaustion."
enzo," What do you know about the sea? Huh?  Nothing!  So you just put your tubes and tin cans away.  The sea is mine!  I know when she is ready for me and when she isn't.  And today, she is ready.  Understand?"
doctor,You dive at your own risk.  You're been warned.
enzo,Brave.
johana,You scared me!
johana,Just checking up on your family.  I guess I was drunker than I thought and the idea of going back to my hotel in a wet dress... Well...
jacques,I'm glad you stayed.  Thank you.
johana, I'd better get back now.
jacques,You... You wouldn't want to spend the day with me?
jacques, ... No?
johana,"No?  Huh?  Yes, of course!!"
jacques,What's the matter?
trainer,I don't understand.  We've tried for two days.  They won't eat.  They won't perform.  It's since we got the new one.
jacques,Is she the new one?
johana,How can you tell it's a female?
jacques,... The way she moves.
trainer,Did you ever think of trying the public pool?
johana,He's a dolphin specialist.
trainer,In that case what's wrong with the new one?  Is she sick or not.
jacques, Not the way you mean.
trainer,"What am I supposed to do?  Do I call the dealer...?  The investment, you understand... I certainly am entitled to complain!"
jacques,It's going to cost you more than you think!
jacques,She's not like the others.  She can't stand to be away from the sea.
johana, How do you know that?
jacques," I don't know, I just feel it."
enzo, Ah!  Jacques!
enzo,"Don't be sad, I only took back what was mine."
enzo,"Here, it's a present."
jacques, ... Thank you.
enzo, Tonight we're having a little party among ourselves.  8 o'clock in my suite?
johana,Okay.
enzo,Tell me... Can you explain why you are soaking wet?
johana,... We're in training.
novelli," Mr. Roberto, tell your brother to be reasonable.  Everyone is waiting for him upstairs.  The photographers are there, the press..."
novelli, Shall we call a doctor?
roberto,"No, it's okay.  Mamma is going to try something."
novelli,"Mr. Mayol, help us.  He refuses to receive his medal and everybody is waiting for him up there.  We already have problems with the press because of the danger, and if we don't even have the divers help...!"
jacques, ... I'll do my best.
novelli,That's very kind of you.
jacques,It's Jacques... Mayol!
enzo,Jacques!  My friend!  Come on in!
novelli,"Mr. Enzo Molinari, allow me to impress upon you the importance of your attending the Award Ceremony... For the press..."
enzo," I think my brother told you I was indisposed, that should do it, no? I'm allowed to be indisposed, right? So, you just tell the press that the ""big"" Enzo Molinari, overwhelmed by his inspiring descent to 324 feet, will not be able to receive this trinket because he is..."
enzo,Because he is?!
enzo, Brave!
jacques,"Tell me, why don't you go and get your medal?"
enzo,"Because pasta should be eaten ""Al Dente"".  So the trinket will just have to wait a bit."
enzo, Mamma!  La pasta?!
mamma molinari,Arrivo!  Arrivo!
enzo,"... It's easy.  You go down.  You come up.  ... Right, Johana?"
johana," Congratulations, Enzo."
enzo,"Don't you agree, Jacques?"
jacques,... You always were the best.
enzo,Ah!  La pasta!
mamma molinari," Buon appetito, Signorina!"
enzo, What's the matter?  You still have a bunch of things to ask me?  You want to know the price of tea in China of how we landed on the moon?  Is that it?
jacques,"No, I have to ask you a favor...  You're the only one who'll understand."
enzo, ... I'm listening.
mamma molinari,Tutto va bene?
novelli," Gracie mille, chignora."
enzo, Hey!  Will you slow down!  When did you learn how to drive?
jacques,"Driving isn't the problem, it's remembering the right road."
enzo,"And the lights!  Running lights, stealing stretchers...!  You'll have us in jail."
johana,"Enzo, stop bitching, will you?"
jacques, You can't stay here!  Come on!  Go away!
enzo,"You can stop that now, she has all the water she needs."
enzo,"All right, we did it.  Let's go back to the party."
jacques,Just one minute.
enzo,"Jacques, the dolphin is home now. And that's where we're going.  Come on!  Hurry up now.  Our girlfriend is freezing over there."
johana,"Well, good night, then..."
enzo,"You going to sleep here, all by yourself?"
johana,Yes...
johana,... It's a comfortable place.
enzo,Sinister is what I'd call it...! Ours is so much cheerful!  Why don't you come and stay with me... There's plenty of room in my suite.
johana, The Mamma's there too.
enzo," Yes, the Mamma is is there."
johana,"Good night Enzo, Good night Jacques."
jacques,Good night.
enzo," You don't need a stretcher to take her with you.  You know that, don't you?"
jacques,What?
enzo,The dolphins aren't the only ones who don't feel very good sometimes.
johana,"Leave it alone, Enzo, it's okay."
johana,Can I come watch you dive tomorrow?
jacques," Uh... Yes, of course!"
enzo,You really do have a few things to learn about women!
johana,What are they for?
novelli,They're paramedics.  They wait at 180 feet.
johana," If there was a problem, they could do something right?"
novelli,"Of course, that's what they're for."
johana, ... And those?
novelli,"Those are the divers who go down 300 to 330 feet.  They dive with a Helium-oxygen mixture.  At that depth, compressed air is too dangerous because it contains carbon dioxide."
johana,What's that little air bottle on the machine?
novelli,"That isn't for the divers actually. It's for the balloon.  It blows up and pulls the diver up like an elevator.  Without it, with the pressure at the bottom, the diver would just stay pinned to the sea bed."
johana, But doesn't Jacques dive without anything?
novelli, Yes... It's magic.
technician,Tre minuti!
technician,Due minuti!
technician,Uno minuto!
underwater," The gueuse slides down the cable.  JACQUES hangs on like a ribbon in the wind, past a marker, 90 feet down.  Above him, the boat disappears from sight.  He moves faster and faster... through a sea that looks like a cloudy sky.  The light fades rapidly around him.  Below, white spotlights pierce an ocean dark as night. JACQUES reaches them in a matter of seconds.  Turns the brakes, brings his machine to a halt, 180 feet down.  The medics are waiting for him there.  They take his pulse.  Check his eyes... 15 seconds... normal... the bubbles from there scuba tanks churn the water around them...  JACQUES closes his eyes... a tap on the shoulder, he releases the brake on the gueuse.  Plunges further, this time into pitch black.  Below him a faint spotlight glows on the bottom.  He reaches it and the dark diver moves to him.  JACQUES brakes his machine.  Moving very slowly, turns his body right side up.  Like a sleep walker, JACQUES starts to take the plaque off the plumbline... pauses in the middle of the gesture.  The dark diver flashes the high sign to JACQUES, thumb and forefinger touching, fingers extended, all clear.  JACQUES does not respond.  The diver repeats the signal.  JACQUES does not respond.  The diver taps JACQUES on the shoulder... a beat... and then JACQUES responds, thumb and forefinger touching okay. Slowly, reluctantly, he wraps his hand around the handle of the balloon.  The dark diver quickly turns the handle for him.  The balloon inflates.  JACQUES hangs on... lets it carry him up.  At the plague marking 210 feet, JACQUES lets go of the the balloon.  With a burst of speed, it darts toward the surface.  JACQUES follows slowly, undulating like a fish... He's getting warm now... He closes his eyes.  Passes the medical control without stopping... without even seeing it like someone asleep.  He's moving faster now, toward the warmth, toward the air. JACQUES opens his eyes, watches the lights grow brighter.  The silhouette of the boat comes back into view.  60 feet to go."
johana," Jacques, listen to the applause."
johana," Jacques, you set a world record."
jacques,I did?
johana,Aren't you happy?  Don't you feel proud...?  I feel proud and all I did was watch.
enzo,Congratulations Jacques!  It's wonderful!  Wonderful!
enzo,I'm happy for you!
enzo, Here...
jacques,What is it?
enzo,"Little presents, nothing much... I knew it, I just knew it!  Look here!"
enzo,Roberto's watch!  I won it!  He bet that you couldn't beat me!
enzo,You still collect them?
jacques,Yes.
enzo,"You don't have that one, do you?"
jacques,No.  Thank you.  It's really beautiful.
enzo,"Oh it's nothing.  I knew it.  I told Roberto ""He's very good that little Frenchman, very good"".  I lost my title but I won a watch!"
johana,Is it a poem?
enzo,"No, it's the recipe for spaghetti ""Frutti del mare"".  You see I was right in getting you out here.  You're a world champion, my friend!"
enzo,It's a measuring tape.
enzo,"You see this is your record, three feet more than mine!  Looking at it from here, it doesn't look like much, does it?"
enzo,"Keep your little measuring tape, my friend, it will be a nice souvenir when I beat you next."
johana,Jacques?
jacques, What are you doing here?
johana,"I'm going to leave, Jacques."
johana,I'm going back home.
jacques,Why?
johana,Because one shouldn't fall in love with creatures from the sea.
jacques,I'm not from the sea... I don't understand what you're talking about.
johana,"Yes you do.  You know exactly what I'm talking about.  You're afraid I want to hold onto you, and I do, but you're not ready... at least not for me."
jacques,"But it's not true, I feel good with you... It feels right..."
johana,I've got to get back to the hotel... and get my suitcase packed.
jacques,Will... will we see each other again?
johana,"Take good care of yourself, Jacques."
jacques,"Where can I call you?  Johana, tell me where can I call you?"
jacques,Can I come in?
enzo,"No problem, I enjoy talking in my sleep."
enzo, Hmmm!  Something wrong?
enzo,Is it the girl?
enzo,Did she leave?
enzo,"Hey!  I'm going to take care of you! I've got this job, on an oil rig, no sweat!  I'm taking you along... Come on!  Get your bags packed!  You're coming with me, I tell you!"
enzo,"We'll make a great team, the two of us.  You'll see!"
superintendent,"Mayol, Molinari...?"
superintendent,We've been waiting for you for three days.  Goddamnit!
enzo,Is that the way you talk to the best diver in the world...?  And to his friend Jacques Mayol!
superintendent,Show them their quarters.
jacques, He doesn't like us.
enzo,"So what!?  His job is to hand out the paychecks.  And he does that very well, let me tell you."
enzo, You still thinking about her?
enzo,"Don't think about her anymore!  Let me tell you, you're just making yourself unhappy!  There are so many women in the world!"
enzo,Plenty of women everywhere right?
noireuter, Smoking is absolutely forbidden.
enzo,It isn't lit yet.
noireuter,You shouldn't even carry cigarettes on board!
enzo,"Listen we're not supposed to piss either but that doesn't stop you from carrying ""it"" on board?!"
noireuter, The rules are the rules.
enzo, ... What's your name again?
noireuter,Noireuter.
enzo,And where did you say you were from?
noireuter,I didn't say...  Brussels!
technician,They're at 450 feet.
enzo,"... I was seventeen, I loved her so much I tried to die for her.  Two years later I couldn't even remember her name!  Let me tell you, time erases everything!"
jacques,I don't want to erase anything.
enzo,You'd rather think about it and make yourself miserable?
jacques, ... Yes.
enzo," I give you this.  You're stubborn... Dumb, but stubborn."
jacques, Thank you.
technician,Minus 800 feet.  End of descent.
